Pred	Exac
34.20	30.17
20.05	30.16
 7.55	30.16
27.05	30.15
18.65	30.15
13.25	30.15
66.20	30.14
26.75	30.14
15.80	30.13
 1.00	30.13
61.91	30.13
24.25	30.13
42.10	30.13
13.80	30.12
74.20	30.12
17.20	30.12
10.20	30.12
63.33	30.11
26.00	30.10
28.40	30.09
64.35	30.09
 7.65	30.09
11.90	30.08
22.40	30.08
72.10	30.05
62.50	30.05
12.65	30.04
59.53	30.03
79.30	30.01
67.50	30.01
75.75	30.01
77.90	30.00
17.30	30.00
24.95	30.00
15.65	30.00
25.70	30.00
59.45	29.99
78.00	29.99
13.75	29.99
21.40	29.99
60.00	29.99
72.35	29.98
16.70	29.97
12.35	29.97
27.55	29.97
15.75	29.97
17.45	29.96
38.20	29.96
10.90	29.95
84.10	29.94
71.25	29.94
26.50	29.93
27.30	29.91
68.37	29.91
68.78	29.91
76.75	29.91
38.80	29.90
 6.50	29.90
58.41	29.89
68.13	29.89
65.65	29.89
15.95	29.89
43.00	29.89
19.65	29.88
16.80	29.88
74.33	29.87
66.04	29.87
79.15	29.85
24.20	29.85
35.05	29.85
58.85	29.85
24.30	29.85
 7.55	29.84
15.75	29.84
72.95	29.84
25.25	29.83
62.66	29.83
19.45	29.83
22.30	29.82
65.65	29.82
24.50	29.82
 9.80	29.81
72.91	29.81
59.60	29.81
 3.75	29.79
66.55	29.78
27.05	29.76
 6.70	29.76
 4.05	29.75
64.00	29.74
64.52	29.74
20.80	29.73
21.35	29.73
17.20	29.73
25.30	29.73
31.10	29.73
25.80	29.72
54.96	29.72
25.75	29.71
22.40	29.71
38.85	29.71
73.15	29.71
23.00	29.71
20.60	29.71
21.55	29.71
19.55	29.70
60.25	29.70
29.90	29.70
69.10	29.70
80.35	29.69
 4.70	29.69
44.90	29.69
28.35	29.69
68.32	29.69
85.95	29.68
76.95	29.68
68.20	29.68
19.40	29.68
22.05	29.68
40.61	29.68
 9.05	29.67
72.95	29.67
60.50	29.67
12.00	29.66
13.35	29.66
76.61	29.66
19.05	29.65
36.80	29.64
23.35	29.64
73.60	29.64
20.80	29.64
66.55	29.63
11.40	29.63
16.65	29.63
32.35	29.63
 1.35	29.62
61.91	29.62
16.20	29.61
75.91	29.60
16.80	29.60
41.25	29.59
14.80	29.59
 3.75	29.58
19.30	29.56
40.90	29.56
77.75	29.55
21.25	29.55
26.00	29.55
64.36	29.54
 8.70	29.54
64.91	29.54
21.00	29.54
17.45	29.53
17.40	29.52
61.60	29.52
24.40	29.52
24.45	29.52
17.90	29.52
77.60	29.52
77.17	29.52
66.75	29.52
 8.90	29.51
58.05	29.51
56.80	29.51
22.65	29.51
 8.65	29.51
81.20	29.50
23.70	29.50
 9.95	29.50
31.90	29.49
17.05	29.49
35.25	29.49
88.85	29.49
49.60	29.48
17.10	29.47
81.45	29.47
60.15	29.47
 5.95	29.46
16.00	29.45
 4.25	29.45
18.00	29.44
21.75	29.44
16.35	29.43
19.75	29.43
24.75	29.43
62.31	29.42
10.70	29.42
75.20	29.42
20.65	29.42
78.01	29.42
21.80	29.42
21.85	29.41
10.70	29.40
 5.80	29.39
55.58	29.39
74.26	29.39
57.25	29.39
80.96	29.38
40.50	29.38
10.80	29.38
50.35	29.37
18.70	29.37
19.35	29.37
52.85	29.36
14.45	29.36
 1.05	29.36
 3.75	29.36
 7.10	29.36
23.55	29.35
81.05	29.35
60.61	29.35
23.05	29.34
49.45	29.33
20.70	29.33
 8.95	29.33
12.60	29.33
61.40	29.32
64.25	29.32
67.65	29.32
 1.45	29.31
68.05	29.30
48.40	29.30
13.30	29.30
14.55	29.29
10.90	29.29
24.65	29.28
63.10	29.28
63.65	29.28
12.56	29.27
75.75	29.27
19.05	29.26
 6.10	29.26
74.35	29.25
 6.90	29.25
25.35	29.25
21.60	29.25
36.75	29.25
79.65	29.24
32.65	29.24
32.15	29.23
76.32	29.23
12.35	29.23
41.50	29.22
66.76	29.21
58.50	29.21
17.45	29.21
82.95	29.21
 9.65	29.21
61.69	29.20
20.70	29.20
24.45	29.20
16.75	29.20
18.40	29.18
71.50	29.18
58.00	29.18
15.35	29.18
50.76	29.17
20.52	29.17
10.25	29.17
17.55	29.16
38.90	29.16
24.95	29.16
19.90	29.16
40.85	29.13
77.35	29.13
21.61	29.13
11.85	29.12
81.30	29.12
30.05	29.12
21.80	29.12
78.25	29.12
66.65	29.12
 8.80	29.11
 8.80	29.11
39.85	29.10
63.60	29.10
30.80	29.10
63.75	29.10
18.60	29.10
59.30	29.09
25.50	29.09
63.20	29.09
77.45	29.08
44.97	29.08
 5.60	29.08
84.90	29.07
59.85	29.07
60.40	29.07
80.20	29.06
28.85	29.06
 4.90	29.05
68.75	29.04
81.25	29.04
12.25	29.04
20.70	29.03
13.15	29.03
 7.70	29.03
16.90	29.03
62.70	29.03
30.60	29.03
67.23	29.02
65.80	29.02
78.90	29.01
77.75	29.01
77.60	29.01
42.85	29.01
68.75	29.01
60.30	28.99
65.96	28.99
69.36	28.99
77.75	28.99
34.70	28.98
11.30	28.97
24.90	28.97
19.45	28.96
19.20	28.96
50.65	28.96
26.45	28.96
63.20	28.96
31.20	28.96
70.85	28.95
40.50	28.95
71.61	28.95
15.80	28.94
72.75	28.94
64.55	28.94
15.30	28.93
55.80	28.93
14.30	28.93
 9.00	28.93
71.20	28.93
13.10	28.92
47.05	28.92
62.45	28.91
19.45	28.91
28.90	28.90
43.40	28.90
14.10	28.90
63.85	28.89
71.85	28.89
24.55	28.89
 4.90	28.89
69.36	28.89
79.35	28.88
66.15	28.87
63.30	28.86
40.10	28.86
17.25	28.85
15.85	28.85
43.55	28.84
57.65	28.84
76.05	28.84
29.15	28.84
15.80	28.84
34.40	28.83
17.75	28.83
38.75	28.82
15.75	28.82
26.45	28.81
73.60	28.81
21.00	28.81
16.05	28.81
64.36	28.81
90.00	28.80
41.41	28.80
74.96	28.80
38.55	28.79
64.45	28.79
48.32	28.79
28.42	28.79
28.60	28.78
80.00	28.78
33.45	28.77
25.00	28.77
13.80	28.77
28.57	28.77
74.75	28.77
 8.55	28.77
15.80	28.77
67.20	28.76
74.67	28.76
19.45	28.76
34.40	28.76
77.80	28.76
73.90	28.75
 2.65	28.75
79.65	28.75
21.60	28.75
69.75	28.74
15.95	28.73
16.40	28.73
53.40	28.73
12.15	28.73
17.45	28.73
28.10	28.73
13.85	28.72
16.30	28.72
60.40	28.72
27.35	28.72
 5.90	28.72
16.40	28.71
33.85	28.71
13.35	28.71
65.70	28.70
34.20	28.70
11.65	28.70
73.80	28.70
18.55	28.70
21.30	28.69
80.40	28.69
12.40	28.68
80.15	28.68
41.74	28.68
30.50	28.68
21.60	28.67
74.15	28.67
19.45	28.66
31.35	28.66
60.31	28.66
 7.66	28.66
11.77	28.66
76.61	28.66
 6.60	28.66
25.26	28.65
12.30	28.64
38.50	28.64
34.75	28.64
33.40	28.64
 9.10	28.64
10.55	28.64
66.37	28.64
66.51	28.63
46.15	28.63
72.90	28.63
63.80	28.62
13.50	28.62
14.10	28.62
13.80	28.61
63.71	28.61
75.10	28.61
17.95	28.61
66.36	28.60
56.10	28.60
21.55	28.60
35.20	28.60
76.30	28.60
29.60	28.59
15.00	28.59
72.11	28.59
21.70	28.58
76.96	28.58
 7.65	28.58
 7.95	28.58
12.20	28.58
42.35	28.57
69.50	28.57
20.40	28.57
14.95	28.56
77.61	28.56
 3.35	28.56
69.80	28.56
20.85	28.55
13.25	28.55
69.16	28.55
46.95	28.54
12.75	28.54
61.37	28.54
29.96	28.53
50.89	28.53
 9.40	28.52
79.90	28.52
15.50	28.52
25.50	28.52
25.25	28.50
25.15	28.50
41.57	28.50
34.80	28.50
14.65	28.50
66.86	28.49
70.20	28.49
14.20	28.48
21.05	28.48
80.65	28.48
20.45	28.47
12.00	28.47
68.00	28.47
 7.45	28.47
20.95	28.46
17.00	28.46
63.80	28.46
24.80	28.45
68.90	28.45
20.75	28.45
 5.10	28.45
34.05	28.45
36.50	28.44
22.05	28.43
42.35	28.43
34.76	28.42
19.85	28.40
59.42	28.40
16.65	28.38
80.65	28.36
64.60	28.36
13.20	28.36
41.35	28.36
13.95	28.36
 5.45	28.36
67.55	28.36
17.35	28.36
62.05	28.36
27.06	28.35
18.30	28.35
77.15	28.35
33.20	28.34
14.05	28.34
81.50	28.34
32.00	28.33
31.70	28.33
35.31	28.32
62.95	28.32
67.00	28.32
74.60	28.31
65.40	28.31
15.10	28.30
22.70	28.30
69.00	28.30
14.30	28.30
17.05	28.29
30.35	28.29
58.50	28.29
38.70	28.28
70.62	28.27
24.80	28.27
65.50	28.27
19.90	28.27
17.50	28.26
72.95	28.25
12.40	28.25
29.00	28.25
31.55	28.25
31.95	28.24
86.20	28.24
37.75	28.24
23.50	28.24
18.60	28.24
64.85	28.23
68.35	28.23
28.00	28.23
17.50	28.23
26.10	28.22
77.35	28.22
65.80	28.22
75.80	28.21
71.50	28.21
15.35	28.21
38.25	28.21
22.90	28.20
84.25	28.20
11.45	28.20
21.30	28.19
31.05	28.19
 2.30	28.19
24.10	28.18
63.75	28.18
22.65	28.18
28.05	28.18
71.80	28.17
59.85	28.17
76.10	28.17
19.35	28.17
25.40	28.17
61.85	28.16
35.65	28.16
 5.45	28.16
19.95	28.16
31.15	28.16
 8.40	28.15
64.45	28.15
66.55	28.15
75.70	28.15
38.00	28.15
71.95	28.15
49.60	28.14
17.20	28.14
74.20	28.13
 1.55	28.13
12.15	28.13
34.45	28.13
31.95	28.12
78.45	28.12
28.42	28.12
28.60	28.12
 5.60	28.12
79.80	28.11
44.36	28.11
38.90	28.10
48.81	28.09
61.40	28.09
73.35	28.09
11.85	28.09
63.30	28.08
10.60	28.07
60.15	28.07
37.75	28.07
73.30	28.07
38.15	28.07
30.15	28.06
10.35	28.06
78.65	28.06
20.20	28.06
 9.25	28.05
63.56	28.05
62.72	28.05
16.65	28.05
62.20	28.05
75.55	28.05
17.35	28.04
29.20	28.04
32.00	28.04
31.90	28.04
64.75	28.04
10.65	28.03
39.65	28.03
34.50	28.01
 1.05	28.01
58.96	28.01
43.30	28.01
28.00	28.01
60.00	28.00
13.05	27.99
35.61	27.99
63.50	27.98
22.45	27.98
14.95	27.98
17.45	27.98
38.25	27.98
 7.55	27.98
39.73	27.97
70.80	27.97
17.40	27.97
52.92	27.96
 6.55	27.95
22.80	27.95
 6.65	27.95
76.30	27.93
78.25	27.93
30.25	27.93
43.35	27.92
17.25	27.92
71.50	27.92
56.50	27.92
29.90	27.92
42.35	27.92
20.55	27.92
24.30	27.91
18.95	27.91
17.50	27.91
52.65	27.90
20.95	27.90
16.20	27.90
 9.15	27.90
 8.55	27.89
29.30	27.89
65.85	27.88
12.70	27.88
12.56	27.88
30.55	27.88
77.80	27.88
 1.90	27.87
57.85	27.87
69.45	27.87
54.50	27.87
71.76	27.86
39.35	27.86
38.90	27.86
83.80	27.86
31.05	27.86
15.40	27.85
32.00	27.84
32.00	27.84
46.91	27.84
77.00	27.84
75.45	27.84
41.61	27.83
76.45	27.83
36.95	27.82
27.85	27.82
85.60	27.82
27.45	27.82
14.10	27.81
21.35	27.81
11.35	27.80
41.00	27.80
31.90	27.79
68.85	27.79
85.45	27.79
63.98	27.79
37.47	27.79
20.75	27.79
53.15	27.79
54.70	27.78
30.00	27.77
21.85	27.77
72.30	27.76
37.01	27.76
12.60	27.76
37.37	27.76
16.40	27.75
10.75	27.75
26.80	27.75
27.85	27.75
63.70	27.75
40.05	27.75
41.52	27.75
40.80	27.74
21.50	27.74
72.80	27.73
66.18	27.72
22.45	27.72
11.35	27.72
71.85	27.71
18.70	27.71
61.64	27.71
24.45	27.71
51.85	27.71
17.50	27.70
 8.25	27.70
14.90	27.69
 8.10	27.69
80.55	27.69
75.40	27.69
62.60	27.69
31.50	27.69
22.20	27.69
64.56	27.68
69.60	27.68
29.60	27.68
18.65	27.68
71.50	27.68
51.90	27.68
18.65	27.67
68.95	27.67
58.85	27.67
30.85	27.67
69.90	27.67
80.25	27.67
63.86	27.67
83.70	27.66
22.00	27.66
31.30	27.66
17.50	27.65
53.01	27.65
66.00	27.65
 8.55	27.65
18.45	27.65
27.80	27.64
20.55	27.64
32.25	27.64
71.50	27.64
23.75	27.63
81.35	27.63
49.96	27.63
12.90	27.63
76.65	27.63
13.70	27.63
69.55	27.63
25.05	27.62
61.31	27.62
51.80	27.62
61.40	27.62
55.74	27.62
66.40	27.61
74.70	27.61
70.00	27.60
60.80	27.60
58.96	27.60
47.05	27.60
69.40	27.60
67.55	27.59
28.10	27.59
69.16	27.57
15.85	27.57
47.25	27.56
46.05	27.56
18.95	27.56
34.95	27.56
63.45	27.56
 8.40	27.56
70.70	27.56
74.05	27.55
29.20	27.54
34.25	27.54
58.90	27.54
19.90	27.54
12.45	27.53
51.55	27.53
29.80	27.53
52.10	27.53
30.50	27.52
10.90	27.52
51.46	27.51
50.75	27.51
35.07	27.51
55.60	27.51
68.15	27.51
67.20	27.51
74.20	27.50
80.10	27.49
72.40	27.49
72.61	27.49
73.30	27.49
 8.05	27.49
48.15	27.48
60.20	27.48
67.20	27.48
49.65	27.48
62.75	27.47
70.00	27.47
 8.60	27.47
34.50	27.47
48.15	27.47
20.15	27.46
11.35	27.46
12.35	27.46
80.30	27.46
72.40	27.46
75.70	27.46
44.25	27.46
31.75	27.45
24.55	27.45
36.35	27.45
12.70	27.44
18.95	27.44
67.51	27.44
67.00	27.44
64.05	27.43
17.80	27.42
12.60	27.42
17.10	27.42
60.95	27.42
71.81	27.41
77.35	27.41
80.70	27.41
12.20	27.41
47.10	27.41
24.15	27.41
61.85	27.40
23.30	27.40
53.85	27.40
26.65	27.40
67.00	27.40
19.60	27.40
26.75	27.39
20.85	27.39
51.92	27.39
63.45	27.38
79.65	27.38
23.50	27.37
74.25	27.37
25.75	27.37
27.10	27.36
27.20	27.36
34.00	27.35
29.50	27.35
48.85	27.35
43.80	27.35
32.55	27.35
11.15	27.35
58.00	27.35
70.07	27.35
24.25	27.34
31.25	27.34
78.75	27.34
12.45	27.33
74.36	27.33
