Pred	Exac
22.26	27.29
59.55	27.28
13.09	27.28
25.38	27.28
43.18	27.27
 9.82	27.27
31.07	27.27
51.18	27.27
15.26	27.27
47.52	27.26
30.88	27.26
42.16	27.26
36.81	27.26
27.37	27.25
16.06	27.25
12.33	27.24
48.79	27.24
38.78	27.24
17.91	27.24
62.93	27.24
66.48	27.24
21.16	27.23
42.47	27.22
24.66	27.22
32.97	27.22
54.58	27.22
57.17	27.22
15.92	27.22
31.53	27.22
59.92	27.21
17.35	27.21
60.31	27.21
36.72	27.21
61.71	27.21
39.60	27.21
58.72	27.21
14.33	27.21
63.19	27.20
52.71	27.20
43.09	27.20
24.31	27.19
51.97	27.19
33.63	27.19
22.56	27.19
51.99	27.19
39.31	27.18
24.62	27.18
61.84	27.18
63.50	27.18
18.77	27.17
19.66	27.17
24.89	27.16
56.43	27.16
62.70	27.16
13.55	27.16
36.96	27.16
59.69	27.15
32.77	27.15
21.91	27.15
23.89	27.15
21.84	27.15
32.29	27.14
38.03	27.14
11.01	27.14
67.39	27.14
50.12	27.14
19.80	27.14
42.43	27.14
64.61	27.14
32.80	27.13
33.08	27.13
 6.27	27.13
11.76	27.12
19.20	27.11
56.50	27.11
19.34	27.11
68.95	27.11
29.26	27.10
60.83	27.10
34.82	27.10
32.37	27.10
31.55	27.09
46.41	27.09
61.66	27.08
50.48	27.08
32.57	27.08
55.85	27.08
31.15	27.07
29.09	27.07
27.69	27.06
34.36	27.06
54.63	27.06
24.49	27.05
18.00	27.05
17.81	27.05
54.95	27.04
17.68	27.04
24.37	27.04
14.42	27.04
21.89	27.04
30.29	27.04
12.55	27.04
18.68	27.04
22.57	27.03
64.13	27.03
36.29	27.03
64.07	27.02
56.93	27.02
43.63	27.01
27.73	27.01
36.89	27.00
41.57	27.00
23.74	27.00
26.21	27.00
 7.71	26.99
50.71	26.98
26.43	26.98
19.03	26.98
20.29	26.98
15.53	26.98
56.07	26.98
27.90	26.98
16.76	26.97
72.37	26.97
62.43	26.97
23.67	26.97
19.98	26.96
15.43	26.96
26.03	26.96
18.47	26.95
25.91	26.95
58.12	26.95
28.31	26.95
62.87	26.94
38.98	26.94
22.09	26.93
19.51	26.93
20.58	26.93
11.30	26.93
66.10	26.93
60.42	26.93
16.34	26.93
62.50	26.92
65.84	26.92
32.33	26.92
53.01	26.92
34.87	26.92
61.61	26.91
56.00	26.91
30.79	26.91
51.87	26.90
27.01	26.90
54.93	26.89
22.22	26.89
58.58	26.89
55.71	26.88
29.89	26.88
20.78	26.88
60.07	26.88
53.38	26.88
32.84	26.88
21.06	26.87
59.73	26.87
14.59	26.87
22.58	26.87
39.03	26.87
32.72	26.87
26.71	26.86
25.71	26.85
62.07	26.85
30.31	26.85
66.80	26.85
38.44	26.85
29.50	26.85
17.23	26.85
32.44	26.84
12.95	26.84
61.80	26.84
63.63	26.84
21.87	26.84
52.25	26.83
57.92	26.83
26.09	26.83
46.00	26.83
21.18	26.83
 9.38	26.82
49.40	26.82
58.34	26.82
61.87	26.82
18.28	26.82
29.59	26.82
60.63	26.82
21.19	26.81
58.89	26.81
62.29	26.81
34.50	26.81
32.45	26.81
17.63	26.80
28.59	26.80
28.59	26.80
22.46	26.80
22.38	26.80
48.62	26.79
26.28	26.79
20.09	26.78
13.19	26.78
31.47	26.77
22.38	26.77
56.48	26.77
11.59	26.77
32.43	26.76
19.67	26.76
27.66	26.76
21.84	26.76
28.66	26.76
53.14	26.75
24.98	26.75
61.43	26.75
31.01	26.75
62.13	26.74
26.28	26.74
48.94	26.74
67.07	26.74
16.26	26.74
18.03	26.73
20.27	26.73
14.93	26.73
55.67	26.73
29.81	26.72
42.79	26.72
15.17	26.72
25.34	26.72
56.47	26.72
28.38	26.72
41.96	26.71
34.99	26.71
42.09	26.71
24.91	26.71
50.92	26.71
24.15	26.71
30.84	26.70
17.70	26.69
61.38	26.69
53.40	26.69
17.10	26.69
25.52	26.69
27.97	26.68
25.92	26.68
44.54	26.68
60.75	26.68
22.61	26.68
38.29	26.67
12.67	26.67
17.78	26.67
20.58	26.66
23.04	26.66
10.35	26.65
43.39	26.65
65.22	26.65
28.94	26.65
58.81	26.65
50.93	26.64
21.44	26.63
21.62	26.63
61.84	26.63
11.39	26.63
24.25	26.63
58.63	26.62
61.15	26.62
41.05	26.62
15.71	26.61
24.87	26.61
35.70	26.61
54.99	26.60
23.42	26.59
16.01	26.59
12.00	26.59
14.22	26.58
17.33	26.58
33.95	26.57
49.76	26.57
34.13	26.57
17.35	26.57
28.01	26.57
16.65	26.57
30.49	26.56
17.70	26.56
21.68	26.55
28.31	26.55
51.08	26.55
19.37	26.55
18.02	26.55
20.70	26.55
44.25	26.55
15.71	26.55
19.95	26.54
28.06	26.54
55.67	26.54
67.96	26.54
45.70	26.53
17.09	26.53
14.17	26.53
58.70	26.52
34.54	26.52
15.76	26.52
43.88	26.51
22.30	26.51
71.47	26.51
59.81	26.51
26.09	26.51
48.84	26.51
58.85	26.51
38.57	26.51
27.34	26.51
51.67	26.50
51.67	26.50
50.79	26.50
21.82	26.49
53.29	26.49
30.28	26.49
31.33	26.49
13.34	26.49
16.65	26.48
50.51	26.48
27.79	26.48
34.05	26.48
16.67	26.47
78.31	26.47
18.11	26.47
54.87	26.47
20.54	26.46
21.23	26.46
22.85	26.46
19.33	26.45
22.37	26.45
35.77	26.45
17.79	26.44
12.83	26.44
35.97	26.44
16.46	26.44
22.50	26.43
30.09	26.43
34.44	26.43
19.26	26.43
19.76	26.43
39.39	26.43
21.26	26.42
53.35	26.42
38.71	26.42
16.72	26.42
14.03	26.41
26.39	26.41
17.31	26.40
22.56	26.40
21.24	26.40
22.91	26.40
21.06	26.39
19.79	26.39
35.42	26.39
16.14	26.38
55.30	26.38
18.04	26.37
13.65	26.37
26.91	26.37
30.30	26.36
30.63	26.36
61.74	26.36
13.65	26.36
59.87	26.36
50.20	26.36
42.04	26.35
55.39	26.35
16.06	26.35
59.69	26.35
13.69	26.35
16.60	26.35
59.57	26.34
56.81	26.34
27.44	26.34
58.84	26.34
53.00	26.34
16.90	26.33
18.59	26.33
17.11	26.33
59.85	26.33
14.58	26.33
20.04	26.33
66.72	26.32
14.45	26.32
31.72	26.32
24.85	26.31
49.45	26.31
33.73	26.30
60.41	26.30
16.34	26.30
59.99	26.30
59.32	26.30
10.48	26.29
68.69	26.29
46.69	26.29
62.95	26.29
40.17	26.29
38.34	26.29
54.19	26.29
31.75	26.29
42.54	26.28
41.86	26.28
40.51	26.28
19.57	26.27
60.92	26.27
27.89	26.27
24.18	26.27
39.39	26.27
50.83	26.27
 9.34	26.26
11.78	26.26
 7.03	26.26
51.90	26.26
46.60	26.26
17.41	26.26
59.64	26.25
39.80	26.25
 1.57	26.25
43.00	26.24
37.99	26.24
74.07	26.24
21.93	26.24
22.05	26.24
24.27	26.24
43.72	26.24
16.83	26.24
47.94	26.23
29.06	26.23
17.11	26.23
42.45	26.23
60.45	26.23
61.32	26.23
22.89	26.23
22.75	26.22
52.44	26.22
53.38	26.22
26.03	26.22
19.69	26.22
29.09	26.21
28.64	26.21
63.86	26.20
39.01	26.20
 7.48	26.20
38.76	26.20
59.59	26.19
61.66	26.19
 7.58	26.19
 9.79	26.19
29.07	26.19
25.11	26.19
40.60	26.19
16.24	26.18
42.46	26.18
22.53	26.18
10.14	26.18
16.52	26.18
11.33	26.18
56.47	26.17
28.88	26.17
44.05	26.17
55.88	26.17
67.09	26.17
14.58	26.17
26.58	26.16
51.61	26.16
24.28	26.16
64.46	26.15
51.72	26.15
47.52	26.15
32.92	26.15
12.02	26.15
39.90	26.15
11.71	26.15
67.07	26.14
15.53	26.14
17.05	26.14
11.78	26.14
40.51	26.13
25.81	26.13
33.94	26.13
18.98	26.13
68.93	26.12
51.72	26.12
26.49	26.12
14.59	26.12
11.11	26.11
60.78	26.11
52.70	26.11
18.91	26.11
54.34	26.11
47.32	26.11
33.21	26.10
60.15	26.10
62.55	26.10
16.26	26.10
14.96	26.09
12.27	26.09
30.59	26.09
51.49	26.09
66.43	26.09
45.41	26.09
13.92	26.09
14.82	26.08
27.17	26.08
16.83	26.08
42.58	26.08
12.34	26.08
55.80	26.08
53.26	26.08
56.24	26.08
20.56	26.07
48.77	26.07
57.80	26.07
64.10	26.07
49.97	26.07
21.66	26.06
28.79	26.06
69.15	26.06
31.60	26.05
55.27	26.05
48.15	26.05
 8.01	26.05
11.32	26.04
12.03	26.04
15.99	26.04
42.74	26.04
33.38	26.04
19.83	26.04
45.85	26.03
30.89	26.03
28.08	26.03
26.46	26.03
62.26	26.03
29.50	26.03
33.00	26.03
44.38	26.02
13.28	26.02
18.90	26.02
26.17	26.02
41.10	26.02
23.42	26.02
46.72	26.02
27.53	26.02
30.83	26.02
59.59	26.02
60.94	26.01
16.69	26.01
54.03	26.01
13.22	26.01
16.26	26.01
69.30	26.00
10.73	26.00
19.19	26.00
46.53	26.00
27.55	26.00
37.97	26.00
17.60	26.00
42.66	25.99
27.78	25.99
23.99	25.99
19.22	25.99
30.23	25.99
35.13	25.99
37.29	25.99
44.92	25.98
53.84	25.98
38.56	25.98
67.46	25.97
51.15	25.97
63.94	25.97
15.54	25.97
31.02	25.96
11.63	25.96
50.60	25.96
39.73	25.96
24.26	25.95
39.03	25.95
43.65	25.95
51.70	25.95
50.90	25.94
52.59	25.94
34.01	25.94
50.88	25.94
19.84	25.93
37.75	25.93
62.14	25.93
27.96	25.93
59.69	25.93
63.61	25.93
24.62	25.92
27.61	25.92
54.35	25.92
58.15	25.92
16.57	25.92
17.43	25.91
52.31	25.91
23.53	25.91
58.36	25.91
32.74	25.91
36.42	25.91
15.81	25.91
56.08	25.91
10.81	25.90
16.73	25.90
35.01	25.90
25.87	25.90
59.26	25.90
62.38	25.89
21.88	25.89
18.00	25.88
63.61	25.88
60.71	25.88
43.78	25.88
16.54	25.88
52.80	25.87
77.68	25.87
12.83	25.87
32.40	25.87
35.47	25.86
58.62	25.86
43.93	25.86
28.47	25.86
26.75	25.86
50.07	25.86
30.83	25.86
31.02	25.86
31.72	25.85
32.49	25.85
14.44	25.85
14.33	25.85
59.89	25.85
66.91	25.85
28.76	25.85
49.72	25.85
30.49	25.85
18.97	25.84
50.25	25.84
23.43	25.84
36.64	25.84
11.45	25.84
24.00	25.84
64.38	25.84
15.19	25.83
43.53	25.83
23.32	25.83
 9.52	25.83
37.10	25.83
24.71	25.83
21.37	25.82
35.27	25.82
37.38	25.82
51.15	25.81
55.12	25.81
54.48	25.81
15.11	25.81
55.59	25.81
46.41	25.81
24.05	25.80
48.60	25.80
29.48	25.80
36.00	25.80
24.87	25.80
28.38	25.80
44.88	25.79
51.72	25.79
32.85	25.79
13.27	25.79
58.28	25.79
43.43	25.79
61.63	25.79
56.43	25.79
50.34	25.79
51.51	25.78
41.53	25.78
22.95	25.78
18.47	25.78
31.85	25.78
60.36	25.77
60.97	25.77
43.53	25.76
20.03	25.76
40.57	25.76
32.45	25.76
58.53	25.76
15.48	25.76
57.28	25.75
19.87	25.75
19.43	25.75
52.77	25.75
10.83	25.75
24.59	25.74
21.40	25.74
10.11	25.74
80.18	25.74
 7.94	25.74
12.38	25.74
17.14	25.73
69.30	25.73
36.49	25.73
54.61	25.73
61.48	25.73
20.81	25.73
59.68	25.73
56.78	25.72
52.77	25.72
50.07	25.72
 6.46	25.72
43.65	25.72
34.13	25.72
28.82	25.72
17.66	25.72
53.57	25.72
32.85	25.72
48.60	25.71
51.29	25.71
17.73	25.70
34.62	25.70
54.65	25.70
34.37	25.70
61.57	25.70
55.54	25.70
19.64	25.70
41.67	25.70
39.84	25.69
39.91	25.68
 6.94	25.68
19.88	25.68
70.49	25.68
15.72	25.68
19.96	25.68
54.58	25.67
20.98	25.67
22.52	25.67
60.50	25.67
38.45	25.67
24.16	25.67
34.93	25.66
31.22	25.66
55.27	25.66
65.06	25.66
31.09	25.66
26.29	25.66
13.35	25.66
59.90	25.66
33.54	25.65
38.88	25.65
18.62	25.64
18.68	25.64
16.62	25.64
19.75	25.64
56.93	25.64
51.97	25.64
20.24	25.64
28.49	25.64
 5.92	25.63
25.07	25.63
44.23	25.62
65.43	25.62
22.96	25.62
53.28	25.62
47.52	25.61
34.24	25.61
51.06	25.60
49.59	25.60
30.08	25.60
33.50	25.59
24.36	25.59
41.38	25.59
58.31	25.59
58.38	25.59
58.34	25.59
34.54	25.58
22.74	25.58
24.28	25.58
11.04	25.58
20.77	25.57
27.70	25.57
29.55	25.57
62.21	25.57
15.46	25.56
68.25	25.56
36.82	25.56
23.97	25.56
72.45	25.56
51.67	25.56
26.91	25.55
49.38	25.55
56.16	25.54
27.13	25.54
56.11	25.54
40.79	25.54
19.33	25.54
61.80	25.54
42.86	25.53
50.14	25.52
12.55	25.52
64.84	25.52
41.12	25.52
24.27	25.52
64.94	25.52
12.24	25.52
43.83	25.52
25.77	25.52
20.77	25.51
63.44	25.50
14.74	25.50
48.54	25.49
56.53	25.49
20.51	25.49
21.64	25.49
31.23	25.48
22.27	25.48
31.16	25.48
22.17	25.48
28.79	25.48
78.25	25.47
17.50	25.47
11.31	25.47
48.18	25.47
30.03	25.46
20.86	25.46
36.44	25.46
65.50	25.45
16.41	25.45
49.17	25.45
54.45	25.45
52.62	25.45
25.54	25.44
43.02	25.44
56.96	25.44
 7.55	25.44
23.68	25.44
23.84	25.43
58.15	25.43
37.49	25.43
15.76	25.43
49.26	25.42
21.99	25.42
60.82	25.42
27.82	25.42
52.88	25.42
30.15	25.42
28.60	25.42
 4.81	25.41
22.60	25.41
44.25	25.41
61.12	25.40
71.97	25.39
43.89	25.39
60.04	25.39
25.71	25.39
61.02	25.39
32.57	25.38
38.58	25.38
30.22	25.38
17.11	25.38
36.76	25.38
13.50	25.38
33.11	25.37
28.34	25.37
59.92	25.37
11.44	25.37
28.01	25.37
 7.65	25.36
32.73	25.36
10.80	25.36
14.38	25.36
56.60	25.36
28.67	25.36
61.25	25.36
50.56	25.36
17.20	25.36
20.82	25.35
31.34	25.35
18.08	25.35
13.86	25.35
53.75	25.35
21.64	25.34
24.66	25.34
58.17	25.34
63.22	25.34
23.14	25.34
63.26	25.33
13.72	25.32
30.61	25.32
12.74	25.32
31.63	25.32
62.94	25.32
17.25	25.32
62.72	25.31
46.38	25.31
55.35	25.31
36.93	25.31
47.84	25.29
49.64	25.29
22.26	25.29
22.71	25.29
31.29	25.28
29.49	25.28
24.60	25.28
14.43	25.28
39.52	25.28
73.65	25.28
24.92	25.27
 9.72	25.27
20.38	25.27
51.46	25.26
32.41	25.26
60.99	25.25
35.68	25.25
55.79	25.25
60.08	25.25
35.27	25.24
22.18	25.24
32.20	25.24
17.07	25.24
16.94	25.24
23.19	25.24
41.41	25.24
22.28	25.23
21.16	25.23
22.39	25.23
33.04	25.23
18.19	25.22
53.39	25.22
25.76	25.22
25.88	25.22
50.44	25.21
23.61	25.21
49.56	25.21
12.59	25.21
24.47	25.20
30.28	25.20
20.73	25.20
23.11	25.20
17.45	25.20
17.29	25.19
57.95	25.19
10.71	25.19
23.80	25.18
23.96	25.18
18.18	25.18
16.37	25.18
20.24	25.18
25.01	25.17
27.86	25.17
64.92	25.17
46.32	25.17
10.49	25.16
59.26	25.16
19.57	25.16
14.05	25.15
15.33	25.15
17.85	25.14
48.47	25.14
54.44	25.13
51.93	25.13
31.90	25.12
38.79	25.12
22.95	25.12
35.29	25.12
24.28	25.12
46.38	25.12
42.14	25.12
56.04	25.11
19.45	25.11
28.80	25.11
 8.00	25.11
26.56	25.11
55.63	25.11
62.86	25.11
46.53	25.11
36.68	25.10
27.16	25.10
21.41	25.10
17.27	25.10
27.06	25.10
41.15	25.10
52.40	25.10
45.35	25.10
56.00	25.09
31.10	25.09
25.01	25.09
38.16	25.09
13.99	25.08
13.54	25.08
58.94	25.08
10.50	25.08
27.92	25.08
20.35	25.07
29.85	25.07
31.08	25.07
27.45	25.07
30.71	25.07
38.54	25.07
54.02	25.07
51.98	25.07
42.53	25.06
28.89	25.06
16.93	25.06
55.67	25.05
48.48	25.05
29.04	25.05
26.97	25.05
13.07	25.05
53.47	25.05
24.89	25.05
42.47	25.05
24.83	25.05
 8.13	25.04
13.40	25.04
21.92	25.04
61.89	25.04
50.61	25.03
33.91	25.03
25.87	25.03
13.92	25.03
30.48	25.03
30.72	25.02
35.27	25.02
25.48	25.02
59.73	25.02
26.24	25.02
37.94	25.02
32.61	25.01
46.62	25.01
29.59	25.01
41.86	25.01
30.00	25.01
27.97	25.01
33.07	25.01
22.14	25.01
12.92	25.00
34.05	25.00
56.45	25.00
34.59	25.00
34.20	25.00
13.65	24.99
40.35	24.99
38.50	24.99
61.53	24.99
11.43	24.99
74.40	24.99
21.95	24.99
21.08	24.99
31.04	24.99
22.85	24.98
20.26	24.98
41.81	24.98
19.04	24.98
25.50	24.98
14.18	24.98
17.18	24.97
13.89	24.97
48.27	24.97
27.89	24.97
33.06	24.96
57.58	24.96
15.73	24.96
11.92	24.96
56.28	24.96
38.18	24.96
17.11	24.96
42.70	24.95
55.03	24.95
18.60	24.95
66.54	24.95
29.00	24.94
51.73	24.94
38.57	24.94
10.67	24.94
15.72	24.94
16.32	24.93
21.30	24.93
23.16	24.93
66.35	24.93
21.54	24.92
55.17	24.92
63.06	24.92
30.52	24.92
31.10	24.92
54.98	24.92
48.73	24.92
30.66	24.92
68.23	24.92
21.12	24.92
26.72	24.91
34.48	24.91
44.86	24.91
18.24	24.91
39.31	24.90
37.04	24.90
43.71	24.90
20.48	24.90
51.06	24.90
38.82	24.90
29.54	24.89
24.24	24.89
10.61	24.89
37.51	24.88
 9.87	24.88
12.97	24.88
12.01	24.88
51.58	24.88
26.01	24.88
50.56	24.87
48.94	24.87
63.02	24.86
17.67	24.86
61.46	24.86
18.48	24.85
24.31	24.85
59.52	24.85
22.74	24.85
28.95	24.85
24.71	24.85
59.48	24.85
56.60	24.85
61.28	24.85
43.65	24.84
31.09	24.84
54.34	24.84
33.80	24.84
13.28	24.83
55.36	24.83
63.15	24.83
55.66	24.83
78.20	24.83
44.18	24.83
47.51	24.82
64.38	24.82
26.07	24.82
11.04	24.81
14.50	24.81
20.49	24.81
50.23	24.81
59.46	24.81
40.34	24.81
59.62	24.81
22.39	24.81
35.46	24.80
51.01	24.80
48.39	24.80
10.62	24.79
18.47	24.79
49.66	24.79
16.84	24.79
56.47	24.79
61.45	24.78
32.09	24.78
23.43	24.78
48.97	24.78
28.02	24.78
 8.23	24.77
56.10	24.77
56.91	24.77
11.11	24.77
28.77	24.77
21.57	24.77
26.96	24.76
21.02	24.76
31.79	24.76
10.06	24.76
36.05	24.76
20.57	24.75
19.55	24.75
25.62	24.75
 8.78	24.74
29.10	24.74
24.06	24.74
19.41	24.74
54.20	24.74
57.25	24.74
55.72	24.73
26.10	24.73
61.28	24.73
29.17	24.73
17.08	24.72
40.62	24.72
59.59	24.72
18.17	24.72
23.14	24.72
41.49	24.72
16.09	24.72
49.59	24.72
12.89	24.72
34.13	24.71
22.04	24.71
15.75	24.71
29.22	24.71
23.61	24.70
53.73	24.70
53.32	24.70
27.18	24.70
39.97	24.69
40.76	24.69
46.36	24.69
38.46	24.68
21.89	24.68
44.34	24.68
49.91	24.68
31.03	24.68
28.54	24.68
51.23	24.68
12.71	24.67
28.35	24.67
23.96	24.67
59.46	24.67
15.62	24.67
25.51	24.66
51.42	24.66
52.45	24.66
22.21	24.65
42.13	24.65
56.23	24.65
38.17	24.65
22.99	24.65
63.61	24.65
33.16	24.64
60.63	24.64
15.13	24.64
41.91	24.64
53.47	24.64
51.73	24.64
40.03	24.64
45.69	24.64
59.08	24.64
36.00	24.63
68.02	24.63
31.38	24.63
13.45	24.63
51.31	24.63
28.56	24.63
56.04	24.62
61.77	24.62
55.65	24.62
37.60	24.62
27.49	24.62
17.98	24.61
64.27	24.61
23.64	24.61
16.96	24.61
21.34	24.61
25.06	24.60
45.26	24.60
37.91	24.60
60.40	24.60
48.71	24.60
21.20	24.59
48.57	24.59
48.72	24.59
21.81	24.59
59.54	24.59
68.42	24.59
17.42	24.59
56.46	24.58
26.96	24.58
31.44	24.58
30.38	24.57
33.14	24.57
47.79	24.57
14.11	24.57
17.53	24.56
11.43	24.56
17.05	24.56
13.88	24.56
22.13	24.56
55.87	24.56
53.00	24.56
10.03	24.55
78.23	24.55
51.81	24.55
59.11	24.55
47.68	24.55
65.67	24.54
62.29	24.54
30.45	24.54
33.63	24.53
24.40	24.53
19.09	24.53
51.16	24.52
22.47	24.52
55.21	24.52
27.56	24.52
10.73	24.52
23.11	24.51
25.82	24.51
 9.18	24.51
 8.59	24.51
27.18	24.50
36.94	24.50
12.27	24.50
50.83	24.50
51.34	24.49
14.67	24.49
40.11	24.49
57.05	24.49
29.42	24.49
33.15	24.49
16.50	24.49
14.84	24.49
33.04	24.48
36.22	24.48
24.86	24.48
33.03	24.47
57.93	24.47
33.62	24.47
52.02	24.47
15.96	24.46
18.31	24.46
20.41	24.46
50.85	24.45
43.07	24.45
25.44	24.45
20.24	24.44
27.52	24.44
59.81	24.44
20.16	24.44
19.51	24.44
33.09	24.44
37.30	24.43
22.70	24.43
53.03	24.43
29.14	24.42
42.90	24.42
25.54	24.42
43.46	24.42
22.81	24.41
57.33	24.41
31.94	24.41
27.33	24.41
18.31	24.41
50.02	24.41
12.35	24.41
25.65	24.41
52.25	24.40
54.62	24.40
34.42	24.40
41.18	24.40
25.40	24.40
21.80	24.40
11.09	24.39
71.87	24.39
46.56	24.39
58.85	24.39
58.86	24.39
26.67	24.38
17.60	24.38
30.97	24.38
50.88	24.38
33.04	24.38
45.71	24.37
31.76	24.37
49.42	24.37
14.84	24.37
39.12	24.36
55.97	24.36
47.38	24.36
52.70	24.36
21.31	24.36
49.18	24.35
15.86	24.35
10.95	24.35
11.43	24.35
41.62	24.35
19.34	24.34
15.12	24.34
30.76	24.34
36.53	24.34
 7.70	24.34
12.73	24.34
52.84	24.34
38.84	24.34
13.08	24.33
47.51	24.33
20.10	24.33
25.84	24.33
17.80	24.33
30.41	24.33
52.84	24.33
49.15	24.33
12.83	24.33
18.08	24.32
54.14	24.32
22.54	24.32
38.00	24.31
21.47	24.31
55.40	24.31
16.30	24.31
55.43	24.31
55.31	24.31
31.96	24.31
22.28	24.30
61.45	24.30
54.92	24.30
26.78	24.30
17.21	24.30
32.54	24.30
28.67	24.29
11.17	24.29
61.89	24.29
43.60	24.29
24.81	24.29
14.62	24.29
24.07	24.29
10.99	24.29
24.25	24.29
58.12	24.29
11.09	24.29
26.35	24.29
33.98	24.28
28.28	24.28
48.96	24.28
15.57	24.28
64.17	24.28
42.95	24.28
27.93	24.27
21.15	24.27
59.00	24.27
12.92	24.27
21.55	24.27
62.49	24.27
32.07	24.26
19.67	24.26
48.42	24.26
 4.94	24.26
60.95	24.26
50.01	24.26
26.47	24.25
21.37	24.25
28.94	24.24
27.22	24.24
31.36	24.24
22.22	24.24
64.23	24.24
13.82	24.23
24.43	24.23
17.58	24.23
 6.88	24.23
24.26	24.22
26.84	24.22
23.79	24.22
30.81	24.22
13.42	24.22
44.95	24.22
28.29	24.22
46.96	24.21
35.21	24.21
53.40	24.21
42.04	24.21
20.19	24.20
32.61	24.20
25.20	24.20
23.60	24.20
24.25	24.20
43.89	24.20
35.24	24.19
38.63	24.19
25.98	24.19
51.34	24.19
13.04	24.19
66.45	24.19
13.41	24.19
27.66	24.19
31.14	24.18
41.34	24.18
21.78	24.18
26.71	24.18
56.95	24.18
30.36	24.17
 9.95	24.17
43.65	24.17
39.84	24.17
62.85	24.17
22.62	24.17
20.35	24.17
20.16	24.16
14.38	24.16
34.59	24.15
32.03	24.15
52.14	24.15
26.56	24.15
38.99	24.14
27.27	24.14
49.67	24.13
22.28	24.13
61.54	24.13
23.74	24.13
17.24	24.13
30.76	24.13
39.81	24.12
42.48	24.12
25.22	24.12
54.98	24.12
 6.81	24.12
33.33	24.12
14.68	24.11
60.44	24.11
21.10	24.11
54.04	24.11
23.72	24.10
20.44	24.10
44.92	24.10
47.17	24.10
21.87	24.10
33.93	24.10
66.06	24.10
60.00	24.10
55.63	24.09
34.62	24.09
32.76	24.08
12.83	24.08
35.07	24.07
12.21	24.07
57.97	24.07
29.22	24.07
34.51	24.06
25.57	24.06
18.89	24.06
22.11	24.06
41.00	24.06
19.92	24.06
24.43	24.05
24.27	24.05
16.81	24.05
61.19	24.05
30.46	24.05
57.51	24.04
54.14	24.04
45.99	24.04
33.02	24.04
55.27	24.04
61.02	24.04
56.11	24.03
26.83	24.03
33.82	24.03
15.72	24.03
23.53	24.03
29.87	24.03
39.98	24.03
37.79	24.02
49.78	24.02
32.02	24.02
27.84	24.02
50.79	24.02
10.07	24.02
54.13	24.01
28.82	24.01
16.40	24.01
14.26	24.01
15.39	24.00
11.89	24.00
44.71	24.00
47.12	24.00
11.18	24.00
38.24	24.00
12.94	23.99
53.32	23.99
63.84	23.98
16.42	23.98
29.48	23.98
25.96	23.98
26.81	23.98
43.25	23.97
31.18	23.97
50.14	23.97
15.01	23.97
 8.99	23.97
56.96	23.97
23.28	23.97
61.49	23.97
16.77	23.96
19.40	23.96
29.28	23.96
61.19	23.95
39.42	23.95
46.18	23.95
16.45	23.95
21.54	23.94
18.17	23.94
38.09	23.94
29.07	23.94
12.40	23.93
49.80	23.93
46.28	23.93
19.52	23.93
19.94	23.93
23.27	23.93
25.58	23.93
72.48	23.93
20.66	23.93
47.74	23.92
53.36	23.92
13.16	23.92
33.07	23.92
59.76	23.92
28.68	23.92
49.53	23.91
46.12	23.91
61.51	23.91
47.21	23.91
19.25	23.91
64.39	23.90
26.57	23.90
27.85	23.90
 6.94	23.90
49.29	23.90
41.93	23.90
30.93	23.90
 7.03	23.89
40.93	23.89
12.94	23.89
32.37	23.89
23.83	23.89
42.65	23.89
49.44	23.89
23.64	23.89
12.03	23.88
58.30	23.88
24.11	23.88
 5.28	23.88
17.85	23.88
14.63	23.88
31.25	23.88
32.05	23.88
39.67	23.88
51.92	23.87
54.48	23.87
65.70	23.87
24.25	23.87
43.27	23.86
12.45	23.86
39.49	23.86
49.77	23.85
13.11	23.85
45.76	23.85
39.49	23.85
47.69	23.85
47.31	23.84
22.97	23.84
31.71	23.84
16.73	23.84
44.97	23.84
42.73	23.84
43.67	23.84
22.07	23.84
13.79	23.84
35.61	23.83
38.56	23.83
13.21	23.83
54.95	23.83
17.91	23.82
12.28	23.82
53.03	23.82
22.13	23.82
 5.90	23.81
26.98	23.81
57.23	23.81
23.42	23.81
36.90	23.81
52.67	23.81
53.22	23.81
19.30	23.81
22.47	23.81
59.95	23.80
29.98	23.80
62.97	23.80
14.13	23.80
31.10	23.79
55.49	23.79
35.35	23.79
42.42	23.79
27.85	23.79
64.33	23.79
32.84	23.78
61.87	23.78
27.20	23.78
33.46	23.78
32.87	23.78
58.31	23.77
46.75	23.77
16.41	23.77
53.18	23.77
36.78	23.77
28.08	23.77
35.28	23.77
44.31	23.77
58.31	23.76
44.52	23.76
23.11	23.76
17.01	23.76
26.57	23.76
43.09	23.76
22.74	23.76
39.91	23.76
34.52	23.76
33.67	23.75
31.49	23.75
18.61	23.75
19.73	23.75
29.80	23.75
68.42	23.75
31.07	23.75
23.39	23.75
50.71	23.75
61.57	23.75
25.67	23.74
22.97	23.74
31.28	23.74
38.33	23.74
58.14	23.74
32.28	23.73
39.10	23.73
32.88	23.73
43.87	23.73
25.38	23.73
32.28	23.73
45.83	23.73
41.71	23.72
16.95	23.72
50.79	23.72
13.82	23.71
13.82	23.71
30.72	23.71
30.12	23.71
52.80	23.71
19.53	23.71
37.84	23.70
17.49	23.70
13.49	23.70
55.99	23.70
55.07	23.70
18.79	23.70
48.09	23.69
41.39	23.69
26.56	23.69
51.14	23.69
31.27	23.69
 9.23	23.69
