Pred	Exac
47.16	32.98
10.71	32.98
49.95	32.97
92.70	32.97
85.59	32.96
12.06	32.95
92.97	32.94
33.75	32.90
103.14	32.90
81.18	32.86
14.40	32.84
81.72	32.79
83.97	32.78
74.61	32.77
89.01	32.76
77.22	32.76
12.78	32.75
51.48	32.75
79.02	32.75
44.73	32.74
96.21	32.71
74.61	32.71
19.89	32.70
18.00	32.67
20.97	32.67
15.30	32.66
99.09	32.63
85.32	32.62
16.29	32.62
16.83	32.62
 9.63	32.60
89.55	32.60
15.57	32.59
87.93	32.59
11.79	32.59
97.47	32.58
32.04	32.58
71.28	32.56
37.80	32.56
17.91	32.55
 5.85	32.55
69.93	32.55
13.86	32.54
39.15	32.54
84.69	32.53
32.58	32.53
88.11	32.51
14.67	32.50
91.35	32.50
16.38	32.48
51.39	32.48
31.86	32.47
78.48	32.46
 8.91	32.46
90.09	32.44
48.06	32.44
97.47	32.42
76.77	32.42
84.15	32.42
18.27	32.41
96.48	32.41
12.78	32.39
51.12	32.34
21.06	32.33
13.41	32.31
91.89	32.30
21.51	32.30
14.58	32.30
84.33	32.29
24.75	32.29
77.22	32.28
 9.99	32.28
77.76	32.28
74.79	32.28
96.12	32.28
44.91	32.28
18.00	32.28
82.98	32.27
83.52	32.27
22.59	32.26
12.24	32.25
46.98	32.25
22.41	32.24
99.81	32.24
15.93	32.23
16.56	32.22
85.59	32.22
22.95	32.22
27.00	32.20
30.24	32.18
87.21	32.18
76.86	32.18
13.05	32.18
34.11	32.17
101.25	32.16
19.89	32.16
19.71	32.16
23.40	32.15
86.40	32.15
23.85	32.14
42.30	32.13
 5.22	32.11
91.98	32.10
19.71	32.09
24.48	32.09
18.36	32.08
82.17	32.08
81.81	32.08
16.29	32.07
90.63	32.07
89.64	32.07
37.80	32.07
18.63	32.06
81.54	32.05
19.08	32.05
19.71	32.04
20.34	32.03
74.97	32.03
86.04	32.03
82.17	32.03
85.68	32.03
10.80	32.02
91.35	32.01
19.17	32.01
84.42	32.01
30.60	32.01
14.40	32.00
32.13	32.00
13.23	31.99
73.98	31.98
96.93	31.95
28.08	31.95
87.75	31.94
92.88	31.94
79.38	31.93
 8.37	31.89
88.20	31.89
32.67	31.88
13.14	31.88
 4.77	31.88
15.12	31.88
69.39	31.86
20.61	31.86
17.46	31.86
 2.52	31.84
101.70	31.83
24.84	31.82
41.31	31.81
98.19	31.79
35.37	31.79
19.53	31.79
104.49	31.78
86.04	31.78
91.89	31.77
20.70	31.76
13.59	31.75
92.34	31.75
96.93	31.72
74.52	31.72
80.73	31.72
78.84	31.72
11.79	31.70
12.42	31.70
79.02	31.70
74.52	31.70
17.01	31.69
96.84	31.69
78.84	31.68
93.60	31.68
19.71	31.67
85.95	31.66
85.23	31.66
84.33	31.66
29.88	31.66
14.76	31.66
31.32	31.64
 8.46	31.64
24.30	31.64
 9.27	31.63
11.52	31.63
13.05	31.63
82.71	31.62
36.99	31.61
83.43	31.60
27.45	31.59
92.52	31.58
28.71	31.58
19.89	31.57
45.18	31.56
72.90	31.56
95.67	31.55
21.42	31.55
32.67	31.55
15.57	31.55
95.85	31.54
94.50	31.54
18.63	31.54
92.25	31.52
72.18	31.52
78.21	31.51
 3.24	31.51
 7.83	31.50
72.09	31.49
18.63	31.46
91.08	31.46
19.44	31.46
 6.57	31.46
83.52	31.46
12.96	31.46
27.99	31.45
11.34	31.42
75.42	31.41
11.79	31.41
78.93	31.41
11.16	31.41
45.09	31.40
 6.75	31.40
10.26	31.40
93.51	31.40
51.48	31.39
39.06	31.39
31.32	31.38
21.51	31.38
39.33	31.37
 9.81	31.37
24.84	31.36
51.12	31.36
25.47	31.35
15.75	31.35
28.53	31.34
23.49	31.34
19.26	31.32
15.75	31.32
19.08	31.32
30.69	31.31
76.05	31.30
22.59	31.30
 9.72	31.30
16.56	31.30
26.73	31.29
 1.62	31.29
42.75	31.29
26.55	31.29
85.86	31.28
81.18	31.27
18.18	31.26
83.79	31.26
29.97	31.26
95.31	31.24
 3.96	31.24
 8.37	31.23
21.15	31.22
79.65	31.22
18.72	31.20
17.73	31.20
23.31	31.19
85.50	31.19
22.59	31.18
23.31	31.18
22.41	31.18
 9.27	31.17
20.97	31.16
10.08	31.16
10.89	31.16
 5.85	31.15
17.46	31.14
14.22	31.14
79.92	31.14
79.92	31.14
24.48	31.13
16.92	31.13
14.67	31.13
23.04	31.12
77.67	31.12
21.06	31.11
13.59	31.11
86.04	31.11
68.22	31.10
94.77	31.10
 9.72	31.10
13.86	31.09
29.16	31.09
92.61	31.08
16.47	31.08
69.84	31.07
99.45	31.06
92.70	31.06
99.54	31.06
21.15	31.06
23.04	31.06
91.80	31.05
17.91	31.05
15.48	31.05
30.87	31.04
 4.41	31.02
36.54	31.02
 2.79	31.02
 3.96	31.02
23.04	31.01
23.85	31.00
18.54	31.00
 2.52	31.00
39.87	31.00
96.21	30.99
14.67	30.99
82.44	30.98
18.63	30.98
24.03	30.97
85.95	30.97
90.00	30.97
25.92	30.95
90.72	30.95
 5.67	30.94
18.72	30.94
30.78	30.93
46.62	30.93
82.80	30.92
19.26	30.92
26.37	30.92
18.45	30.91
101.25	30.91
76.86	30.90
19.44	30.90
90.18	30.90
88.38	30.89
18.45	30.89
79.38	30.88
22.77	30.87
 9.45	30.87
16.65	30.86
16.38	30.86
27.18	30.86
17.28	30.85
74.34	30.84
88.92	30.84
57.51	30.83
19.44	30.83
18.54	30.82
85.41	30.82
75.33	30.81
 8.46	30.81
26.64	30.81
14.67	30.80
88.20	30.78
43.83	30.78
54.00	30.78
16.11	30.78
11.25	30.77
91.17	30.77
 0.00	30.76
23.40	30.76
29.25	30.76
92.43	30.76
15.93	30.75
 9.45	30.75
59.04	30.75
19.53	30.75
12.15	30.74
 9.81	30.74
33.93	30.74
46.80	30.74
92.25	30.73
54.63	30.72
13.41	30.72
18.27	30.71
18.81	30.71
33.84	30.69
27.18	30.68
32.76	30.68
36.99	30.67
59.40	30.66
12.51	30.66
18.36	30.65
 2.34	30.65
80.01	30.65
25.20	30.65
50.22	30.64
51.03	30.64
29.79	30.64
94.77	30.63
38.79	30.63
83.07	30.63
39.33	30.62
21.69	30.62
82.44	30.62
78.66	30.62
75.78	30.62
 8.64	30.61
43.02	30.61
17.46	30.60
21.87	30.60
83.52	30.57
56.61	30.56
14.76	30.56
72.99	30.55
21.06	30.54
17.28	30.53
 7.29	30.53
97.20	30.52
69.93	30.51
89.46	30.51
20.52	30.48
78.39	30.48
 6.30	30.47
18.81	30.46
21.33	30.46
93.60	30.45
24.30	30.45
90.36	30.44
32.58	30.44
36.90	30.44
80.46	30.44
76.77	30.43
89.55	30.42
64.17	30.42
23.04	30.41
12.87	30.40
11.52	30.40
15.75	30.39
77.85	30.38
91.71	30.38
13.50	30.38
96.75	30.37
19.71	30.37
23.49	30.37
 7.74	30.37
54.45	30.36
24.57	30.35
87.93	30.35
97.65	30.34
37.62	30.34
85.14	30.34
83.52	30.34
17.10	30.34
85.77	30.32
13.41	30.32
32.40	30.32
53.55	30.32
74.43	30.31
78.48	30.31
92.70	30.31
12.78	30.31
25.47	30.30
92.16	30.29
 9.00	30.29
80.73	30.28
48.33	30.26
29.79	30.26
 5.67	30.26
14.58	30.25
20.07	30.24
27.27	30.24
14.04	30.23
72.27	30.23
79.38	30.22
90.90	30.22
11.70	30.22
88.65	30.22
19.35	30.21
22.77	30.21
29.88	30.20
12.87	30.20
23.58	30.19
23.13	30.19
 3.51	30.19
26.01	30.18
12.24	30.17
33.57	30.17
18.81	30.17
44.28	30.17
23.85	30.16
10.53	30.16
29.97	30.15
23.40	30.15
16.29	30.15
75.87	30.14
30.42	30.14
16.65	30.13
 2.97	30.13
73.89	30.13
26.91	30.13
47.52	30.13
17.01	30.12
82.44	30.12
19.35	30.12
14.94	30.12
76.23	30.11
28.26	30.10
30.69	30.09
73.71	30.09
11.88	30.09
15.21	30.08
26.37	30.08
86.22	30.05
73.08	30.05
14.13	30.04
69.12	30.03
95.40	30.01
75.69	30.01
88.11	30.01
92.79	30.00
20.52	30.00
29.79	30.00
18.72	30.00
29.97	30.00
65.70	29.99
92.88	29.99
16.56	29.99
25.02	29.99
71.55	29.99
87.39	29.98
21.06	29.97
14.58	29.97
34.65	29.97
18.45	29.97
20.79	29.96
49.50	29.96
12.60	29.95
97.56	29.94
85.32	29.94
33.21	29.93
30.78	29.91
81.54	29.91
81.99	29.91
90.09	29.91
46.08	29.90
11.16	29.90
70.02	29.89
81.00	29.89
78.93	29.89
18.54	29.89
53.10	29.89
25.56	29.88
20.34	29.88
88.02	29.87
79.38	29.87
93.06	29.85
27.18	29.85
44.55	29.85
70.65	29.85
27.90	29.85
 8.46	29.84
18.36	29.84
81.36	29.84
29.07	29.83
75.33	29.83
24.93	29.83
25.29	29.82
74.70	29.82
27.90	29.82
11.97	29.81
86.13	29.81
65.97	29.81
 4.41	29.79
74.07	29.78
29.70	29.76
 7.92	29.76
 4.95	29.75
71.28	29.74
78.21	29.74
23.94	29.73
29.07	29.73
20.25	29.73
29.70	29.73
41.04	29.73
26.28	29.72
65.79	29.72
29.43	29.71
27.09	29.71
45.63	29.71
83.43	29.71
28.62	29.71
23.04	29.71
23.58	29.71
20.70	29.70
69.39	29.70
40.23	29.70
76.50	29.70
92.16	29.69
 4.50	29.69
49.95	29.69
31.32	29.69
80.28	29.69
98.10	29.68
92.52	29.68
81.81	29.68
22.14	29.68
27.63	29.68
44.55	29.68
10.71	29.67
88.83	29.67
73.35	29.67
17.91	29.66
14.49	29.66
91.26	29.66
20.70	29.65
47.16	29.64
23.31	29.64
89.10	29.64
23.67	29.64
78.75	29.63
16.20	29.63
17.82	29.63
38.16	29.63
 2.97	29.62
73.89	29.62
18.99	29.61
87.30	29.60
20.07	29.60
44.82	29.59
17.73	29.59
 3.96	29.58
22.77	29.56
47.70	29.56
88.92	29.55
25.47	29.55
30.24	29.55
77.31	29.54
 9.36	29.54
77.67	29.54
26.46	29.54
21.42	29.53
20.34	29.52
75.06	29.52
27.81	29.52
28.80	29.52
19.53	29.52
90.18	29.52
90.99	29.52
79.29	29.52
10.71	29.51
66.24	29.51
69.66	29.51
26.82	29.51
10.62	29.51
92.34	29.50
27.99	29.50
13.86	29.50
35.64	29.49
20.52	29.49
47.07	29.49
104.04	29.49
60.57	29.48
20.79	29.47
92.07	29.47
70.29	29.47
 9.90	29.46
18.27	29.45
 6.21	29.45
23.94	29.44
25.74	29.44
21.87	29.43
25.47	29.43
33.21	29.43
72.99	29.42
11.97	29.42
87.84	29.42
25.02	29.42
92.97	29.42
25.56	29.42
26.46	29.41
11.97	29.40
 9.00	29.39
66.87	29.39
88.74	29.39
70.65	29.39
96.57	29.38
45.00	29.38
14.67	29.38
54.18	29.37
21.60	29.37
27.18	29.37
57.51	29.36
16.38	29.36
 2.79	29.36
 6.75	29.36
10.17	29.36
28.71	29.35
96.93	29.35
74.25	29.35
26.10	29.34
53.64	29.33
28.71	29.33
11.97	29.33
17.19	29.33
73.62	29.32
77.31	29.32
81.99	29.32
 5.49	29.31
81.99	29.30
52.92	29.30
17.37	29.30
15.66	29.29
13.68	29.29
30.33	29.28
72.45	29.28
75.06	29.28
14.40	29.27
85.41	29.27
23.58	29.26
 8.19	29.26
89.37	29.25
11.88	29.25
28.71	29.25
25.74	29.25
41.31	29.25
91.17	29.24
36.99	29.24
36.81	29.23
91.08	29.23
14.58	29.23
47.61	29.22
78.84	29.21
71.73	29.21
21.51	29.21
99.99	29.21
 9.99	29.21
74.79	29.20
24.57	29.20
26.19	29.20
22.59	29.20
20.97	29.18
82.80	29.18
69.93	29.18
19.26	29.18
62.55	29.17
24.21	29.17
16.20	29.17
19.44	29.16
43.56	29.16
29.34	29.16
24.93	29.16
48.42	29.13
91.35	29.13
26.01	29.13
13.41	29.12
93.96	29.12
35.37	29.12
25.47	29.12
87.93	29.12
79.20	29.12
12.78	29.11
12.78	29.11
45.54	29.10
70.74	29.10
34.83	29.10
71.46	29.10
21.42	29.10
71.46	29.09
30.42	29.09
76.77	29.09
91.98	29.08
54.27	29.08
 7.29	29.08
98.37	29.07
71.10	29.07
66.69	29.07
92.34	29.06
37.53	29.06
 8.37	29.05
78.93	29.04
94.86	29.04
15.03	29.04
23.49	29.03
15.66	29.03
 9.99	29.03
20.97	29.03
74.25	29.03
35.28	29.03
81.18	29.02
74.16	29.02
93.96	29.01
90.00	29.01
93.87	29.01
49.14	29.01
78.93	29.01
65.97	28.99
77.49	28.99
80.10	28.99
90.00	28.99
39.96	28.98
11.88	28.97
28.98	28.97
26.46	28.96
25.20	28.96
58.95	28.96
33.93	28.96
76.77	28.96
40.05	28.96
85.05	28.95
45.18	28.95
83.61	28.95
18.00	28.94
87.21	28.94
75.87	28.94
19.17	28.93
62.37	28.93
18.90	28.93
15.03	28.93
81.09	28.93
18.81	28.92
51.75	28.92
75.51	28.91
26.46	28.91
34.74	28.90
51.48	28.90
20.16	28.90
77.85	28.89
86.04	28.89
30.33	28.89
 8.55	28.89
80.10	28.89
90.09	28.88
72.54	28.87
77.13	28.86
51.30	28.86
21.06	28.85
18.90	28.85
51.57	28.84
69.93	28.84
91.89	28.84
33.93	28.84
18.54	28.84
39.33	28.83
23.22	28.83
42.75	28.82
18.09	28.82
30.87	28.81
86.85	28.81
25.20	28.81
17.10	28.81
77.31	28.81
107.91	28.80
47.34	28.80
88.47	28.80
44.19	28.79
73.98	28.79
59.40	28.79
31.14	28.79
33.48	28.78
95.22	28.78
44.64	28.77
29.88	28.77
19.53	28.77
32.13	28.77
88.83	28.77
11.34	28.77
18.27	28.77
80.10	28.76
89.55	28.76
22.14	28.76
38.79	28.76
92.16	28.76
88.83	28.75
 4.77	28.75
90.99	28.75
26.64	28.75
83.34	28.74
18.27	28.73
17.10	28.73
58.05	28.73
14.22	28.73
20.07	28.73
32.58	28.73
19.89	28.72
22.05	28.72
65.88	28.72
31.68	28.72
 7.92	28.72
21.15	28.71
36.99	28.71
16.20	28.71
77.40	28.70
40.59	28.70
14.40	28.70
85.14	28.70
21.42	28.70
28.80	28.69
97.02	28.69
13.14	28.68
91.17	28.68
47.52	28.68
35.37	28.68
25.20	28.67
86.85	28.67
26.64	28.66
35.19	28.66
73.62	28.66
 7.11	28.66
12.24	28.66
90.63	28.66
 6.12	28.66
28.08	28.65
17.19	28.64
44.37	28.64
39.33	28.64
39.42	28.64
 8.91	28.64
11.34	28.64
80.01	28.64
78.39	28.63
52.29	28.63
85.50	28.63
78.48	28.62
18.09	28.62
16.20	28.62
19.53	28.61
75.87	28.61
85.59	28.61
21.33	28.61
78.21	28.60
65.25	28.60
25.02	28.60
41.76	28.60
89.46	28.60
34.20	28.59
18.18	28.59
85.68	28.59
26.37	28.58
91.35	28.58
10.89	28.58
10.89	28.58
15.21	28.58
54.18	28.57
80.91	28.57
23.76	28.57
18.45	28.56
91.08	28.56
 4.32	28.56
81.63	28.56
26.64	28.55
17.46	28.55
83.61	28.55
51.39	28.54
16.11	28.54
74.97	28.54
32.13	28.53
61.02	28.53
14.76	28.52
92.79	28.52
17.19	28.52
29.07	28.52
32.94	28.50
34.65	28.50
53.28	28.50
45.00	28.50
17.37	28.50
80.82	28.49
82.53	28.49
19.17	28.48
25.11	28.48
91.44	28.48
24.57	28.47
12.24	28.47
80.91	28.47
 8.73	28.47
28.53	28.46
21.96	28.46
76.86	28.46
30.60	28.45
80.01	28.45
23.40	28.45
 8.28	28.45
43.56	28.45
43.29	28.44
25.83	28.43
54.18	28.43
37.71	28.42
23.85	28.40
70.83	28.40
19.08	28.38
91.44	28.36
76.68	28.36
16.29	28.36
52.20	28.36
16.56	28.36
 6.75	28.36
81.18	28.36
23.85	28.36
73.80	28.36
34.56	28.35
21.69	28.35
89.37	28.35
38.43	28.34
19.44	28.34
98.10	28.34
35.73	28.33
36.45	28.33
46.71	28.32
75.15	28.32
81.63	28.32
85.50	28.31
80.01	28.31
18.18	28.30
25.02	28.30
78.57	28.30
20.79	28.30
19.98	28.29
36.18	28.29
68.40	28.29
42.75	28.28
83.79	28.27
30.60	28.27
78.03	28.27
22.23	28.27
22.14	28.26
86.76	28.25
15.66	28.25
33.84	28.25
37.44	28.25
36.18	28.24
99.63	28.24
48.69	28.24
25.65	28.24
22.86	28.24
74.70	28.23
77.85	28.23
31.77	28.23
21.42	28.23
29.52	28.22
86.94	28.22
78.21	28.22
84.42	28.21
86.04	28.21
19.26	28.21
46.53	28.21
31.59	28.20
101.97	28.20
12.42	28.20
23.94	28.19
35.19	28.19
 5.49	28.19
29.52	28.18
71.46	28.18
27.18	28.18
31.50	28.18
86.58	28.17
71.10	28.17
86.04	28.17
21.69	28.17
29.07	28.17
69.03	28.16
42.48	28.16
 6.75	28.16
25.56	28.16
36.81	28.16
11.16	28.15
78.48	28.15
78.75	28.15
85.59	28.15
44.37	28.15
85.95	28.15
58.95	28.14
20.61	28.14
82.44	28.13
 2.88	28.13
17.46	28.13
38.25	28.13
36.99	28.12
92.79	28.12
31.14	28.12
35.01	28.12
 7.83	28.12
90.63	28.11
48.96	28.11
44.19	28.10
55.71	28.09
74.52	28.09
82.17	28.09
16.38	28.09
76.68	28.08
14.67	28.07
66.96	28.07
39.69	28.07
87.21	28.07
43.47	28.07
38.79	28.06
13.50	28.06
90.18	28.06
23.31	28.06
11.97	28.05
77.13	28.05
76.68	28.05
19.98	28.05
75.51	28.05
86.40	28.05
20.97	28.04
32.76	28.04
36.63	28.04
39.51	28.04
75.51	28.04
17.01	28.03
44.19	28.03
44.73	28.01
 3.33	28.01
70.38	28.01
49.32	28.01
32.85	28.01
72.54	28.00
18.09	27.99
45.90	27.99
74.52	27.98
24.48	27.98
20.79	27.98
20.07	27.98
46.53	27.98
 8.46	27.98
43.65	27.97
80.28	27.97
19.44	27.97
63.45	27.96
 7.20	27.95
25.20	27.95
12.69	27.95
88.11	27.93
89.19	27.93
33.48	27.93
56.34	27.92
24.03	27.92
85.86	27.92
64.71	27.92
40.86	27.92
48.78	27.92
24.66	27.92
27.27	27.91
22.41	27.91
18.18	27.91
58.77	27.90
26.55	27.90
18.54	27.90
12.87	27.90
13.32	27.89
38.07	27.89
78.30	27.88
15.12	27.88
14.40	27.88
39.33	27.88
91.62	27.88
 4.68	27.87
63.81	27.87
77.94	27.87
60.48	27.87
86.22	27.86
48.60	27.86
47.88	27.86
99.72	27.86
35.46	27.86
17.55	27.85
36.63	27.84
36.63	27.84
59.58	27.84
90.00	27.84
88.02	27.84
46.71	27.83
89.37	27.83
41.40	27.82
36.63	27.82
103.23	27.82
31.23	27.82
17.01	27.81
24.30	27.81
11.25	27.80
47.07	27.80
40.14	27.79
76.05	27.79
98.19	27.79
78.93	27.79
47.70	27.79
23.40	27.79
63.90	27.79
60.12	27.78
33.39	27.77
24.21	27.77
84.69	27.76
39.51	27.76
16.83	27.76
41.85	27.76
20.34	27.75
12.42	27.75
32.58	27.75
37.35	27.75
72.36	27.75
47.07	27.75
47.61	27.75
45.27	27.74
23.85	27.74
86.85	27.73
78.84	27.72
27.09	27.72
12.24	27.72
84.69	27.71
25.20	27.71
71.64	27.71
32.49	27.71
56.88	27.71
21.60	27.70
 9.45	27.70
16.74	27.69
 9.90	27.69
96.84	27.69
89.46	27.69
73.89	27.69
36.00	27.69
27.09	27.69
75.24	27.68
80.01	27.68
39.96	27.68
21.96	27.68
85.05	27.68
57.15	27.68
22.59	27.67
83.07	27.67
70.83	27.67
35.46	27.67
80.10	27.67
90.27	27.67
77.13	27.67
100.80	27.66
29.79	27.66
35.37	27.66
24.30	27.65
59.76	27.65
78.30	27.65
13.32	27.65
20.34	27.65
38.16	27.64
23.94	27.64
36.54	27.64
82.98	27.64
30.42	27.63
96.21	27.63
60.66	27.63
15.30	27.63
88.38	27.63
16.20	27.63
83.43	27.63
28.26	27.62
69.21	27.62
57.87	27.62
71.46	27.62
69.03	27.62
79.65	27.61
88.20	27.61
83.16	27.60
73.62	27.60
70.38	27.60
50.58	27.60
82.17	27.60
76.05	27.59
30.96	27.59
83.07	27.57
20.25	27.57
54.45	27.56
52.92	27.56
22.41	27.56
44.91	27.56
73.80	27.56
14.04	27.56
82.44	27.56
88.74	27.55
34.11	27.54
45.54	27.54
67.32	27.54
23.31	27.54
13.77	27.53
58.41	27.53
32.22	27.53
58.05	27.53
40.14	27.52
14.58	27.52
65.07	27.51
56.61	27.51
38.43	27.51
64.62	27.51
78.66	27.51
79.65	27.51
85.23	27.50
93.15	27.49
85.50	27.49
85.95	27.49
83.70	27.49
13.14	27.49
53.01	27.48
72.00	27.48
80.01	27.48
54.99	27.48
74.61	27.47
83.16	27.47
14.22	27.47
38.79	27.47
53.01	27.47
27.27	27.46
13.23	27.46
15.21	27.46
91.17	27.46
87.21	27.46
90.90	27.46
53.37	27.46
35.01	27.45
29.79	27.45
40.68	27.45
15.93	27.44
24.57	27.44
77.40	27.44
79.38	27.44
73.71	27.43
20.61	27.42
13.68	27.42
23.58	27.42
73.26	27.42
87.03	27.41
91.98	27.41
97.74	27.41
18.18	27.41
53.82	27.41
27.27	27.41
75.24	27.40
26.19	27.40
62.91	27.40
30.87	27.40
79.47	27.40
23.13	27.40
35.46	27.39
27.18	27.39
61.47	27.39
73.80	27.38
91.71	27.38
27.18	27.37
86.49	27.37
29.97	27.37
30.42	27.36
30.60	27.36
35.82	27.35
33.66	27.35
56.43	27.35
49.77	27.35
35.73	27.35
15.21	27.35
63.90	27.35
82.71	27.35
28.89	27.34
34.74	27.34
94.50	27.34
18.45	27.33
90.27	27.33
21.15	27.33
13.32	27.32
48.87	27.32
46.89	27.32
61.38	27.31
80.55	27.31
78.48	27.31
38.52	27.30
34.11	27.30
