Pred	Exac
19.88	27.30
17.78	27.30
14.53	27.30
38.87	27.29
29.82	27.29
44.21	27.29
11.32	27.29
42.44	27.29
11.74	27.29
27.42	27.29
16.94	27.29
46.01	27.28
 8.10	27.28
20.91	27.28
31.25	27.27
 9.12	27.27
24.30	27.27
39.55	27.27
11.12	27.27
32.34	27.26
25.71	27.26
35.45	27.26
28.81	27.26
23.79	27.25
14.45	27.25
 8.49	27.24
39.36	27.24
28.06	27.24
16.52	27.24
45.48	27.24
50.41	27.24
15.13	27.23
28.25	27.22
22.51	27.22
26.27	27.22
40.66	27.22
45.11	27.22
13.28	27.22
20.57	27.22
43.76	27.21
12.96	27.21
45.30	27.21
25.68	27.21
48.00	27.21
27.65	27.21
46.45	27.21
12.79	27.21
46.10	27.20
42.37	27.20
32.52	27.20
18.10	27.19
39.25	27.19
23.59	27.19
16.50	27.19
38.87	27.19
28.19	27.18
17.21	27.18
50.79	27.18
49.45	27.18
14.16	27.17
15.67	27.17
18.00	27.16
45.92	27.16
46.86	27.16
11.37	27.16
31.14	27.16
45.22	27.15
22.18	27.15
17.59	27.15
16.71	27.15
17.37	27.15
25.27	27.14
33.03	27.14
10.33	27.14
50.53	27.14
39.21	27.14
12.53	27.14
29.73	27.14
43.80	27.14
23.53	27.13
26.07	27.13
 6.67	27.13
 9.02	27.12
12.86	27.11
44.11	27.11
15.97	27.11
51.17	27.11
21.10	27.10
42.91	27.10
28.50	27.10
22.21	27.10
20.24	27.09
38.24	27.09
46.13	27.08
35.05	27.08
25.10	27.08
42.96	27.08
19.63	27.07
23.27	27.07
23.30	27.06
26.97	27.06
41.96	27.06
16.80	27.05
11.41	27.05
16.67	27.05
38.61	27.04
10.70	27.04
19.53	27.04
10.78	27.04
15.78	27.04
22.33	27.04
 7.32	27.04
11.93	27.04
18.65	27.03
46.47	27.03
26.23	27.03
46.02	27.02
41.69	27.02
36.75	27.01
21.90	27.01
28.92	27.00
28.91	27.00
17.45	27.00
18.00	27.00
 7.40	26.99
39.89	26.98
20.83	26.98
10.95	26.98
13.76	26.98
10.95	26.98
42.48	26.98
20.25	26.98
13.54	26.97
52.57	26.97
45.86	26.97
17.99	26.97
12.83	26.96
10.85	26.96
22.05	26.96
16.48	26.95
22.48	26.95
43.26	26.95
22.85	26.95
48.05	26.94
34.46	26.94
15.62	26.93
14.10	26.93
16.70	26.93
11.62	26.93
48.69	26.93
42.76	26.93
10.96	26.93
47.71	26.92
47.68	26.92
27.20	26.92
42.34	26.92
24.36	26.92
48.48	26.91
39.09	26.91
25.51	26.91
36.73	26.90
19.80	26.90
41.40	26.89
17.67	26.89
44.59	26.89
40.39	26.88
20.84	26.88
16.46	26.88
41.67	26.88
38.05	26.88
21.80	26.88
15.61	26.87
44.26	26.87
10.78	26.87
17.43	26.87
27.08	26.87
27.06	26.87
19.10	26.86
19.92	26.85
49.10	26.85
22.29	26.85
47.48	26.85
31.34	26.85
22.58	26.85
14.62	26.85
25.08	26.84
 9.82	26.84
43.83	26.84
50.79	26.84
15.39	26.84
41.66	26.83
44.25	26.83
18.04	26.83
34.01	26.83
17.91	26.83
 7.81	26.82
34.17	26.82
43.60	26.82
45.13	26.82
14.70	26.82
20.82	26.82
48.57	26.82
14.36	26.81
45.08	26.81
45.78	26.81
27.68	26.81
24.01	26.81
13.00	26.80
24.05	26.80
24.05	26.80
13.99	26.80
17.57	26.80
39.40	26.79
19.65	26.79
13.81	26.78
10.56	26.78
25.49	26.77
18.71	26.77
39.76	26.77
11.01	26.77
25.47	26.76
13.38	26.76
23.41	26.76
17.37	26.76
20.78	26.76
41.51	26.75
18.13	26.75
46.41	26.75
26.58	26.75
47.24	26.74
19.65	26.74
36.30	26.74
50.05	26.74
12.45	26.74
13.28	26.73
13.48	26.73
10.33	26.73
40.24	26.73
22.98	26.72
32.96	26.72
14.92	26.72
20.78	26.72
43.81	26.72
21.04	26.72
30.43	26.71
27.30	26.71
30.79	26.71
16.98	26.71
36.14	26.71
16.80	26.71
22.99	26.70
14.79	26.69
47.81	26.69
42.49	26.69
13.41	26.69
18.69	26.69
19.92	26.68
20.60	26.68
39.13	26.68
44.45	26.68
16.90	26.68
25.62	26.67
 8.34	26.67
11.95	26.67
15.85	26.66
15.14	26.66
10.96	26.65
37.24	26.65
49.25	26.65
20.19	26.65
43.25	26.65
41.58	26.64
13.31	26.63
14.05	26.63
43.85	26.63
 8.76	26.63
15.74	26.63
45.29	26.62
46.34	26.62
29.79	26.62
10.03	26.61
18.92	26.61
24.18	26.61
40.44	26.60
16.05	26.59
14.65	26.59
 9.63	26.59
10.63	26.58
12.84	26.58
26.50	26.57
39.80	26.57
30.31	26.57
13.27	26.57
22.03	26.57
13.45	26.57
23.84	26.56
14.36	26.56
12.89	26.55
19.54	26.55
37.62	26.55
15.91	26.55
17.89	26.55
10.65	26.55
32.70	26.55
10.03	26.55
15.29	26.54
20.10	26.54
41.10	26.54
49.97	26.54
35.85	26.53
12.30	26.53
10.27	26.53
43.68	26.52
25.81	26.52
13.79	26.52
33.09	26.51
14.89	26.51
51.11	26.51
46.57	26.51
20.89	26.51
36.88	26.51
43.73	26.51
32.07	26.51
27.88	26.51
42.12	26.50
39.93	26.50
37.74	26.50
16.49	26.49
37.63	26.49
24.39	26.49
20.23	26.49
11.43	26.49
13.45	26.48
37.81	26.48
19.13	26.48
23.71	26.48
12.94	26.47
57.52	26.47
15.73	26.47
40.39	26.47
22.86	26.46
14.04	26.46
17.14	26.46
17.36	26.45
19.40	26.45
28.94	26.45
14.20	26.44
 7.31	26.44
27.55	26.44
 9.61	26.44
16.27	26.43
22.80	26.43
26.69	26.43
15.34	26.43
13.37	26.43
28.10	26.43
13.96	26.42
41.79	26.42
30.33	26.42
12.40	26.42
13.28	26.41
18.24	26.41
13.01	26.40
16.90	26.40
17.36	26.40
19.58	26.40
15.90	26.39
12.98	26.39
32.08	26.39
11.56	26.38
41.55	26.38
11.84	26.37
12.11	26.37
22.55	26.37
23.19	26.36
26.51	26.36
43.20	26.36
12.11	26.36
44.88	26.36
36.18	26.36
32.02	26.35
41.58	26.35
 8.55	26.35
43.76	26.35
13.86	26.35
16.41	26.35
44.21	26.34
38.87	26.34
18.36	26.34
42.96	26.34
40.01	26.34
15.57	26.33
13.32	26.33
10.20	26.33
44.98	26.33
13.26	26.33
16.15	26.33
49.16	26.32
11.52	26.32
26.09	26.32
21.48	26.31
36.42	26.31
28.48	26.30
45.23	26.30
15.05	26.30
41.91	26.30
43.58	26.30
 9.11	26.29
48.56	26.29
34.29	26.29
43.76	26.29
30.97	26.29
26.60	26.29
43.07	26.29
23.34	26.29
29.22	26.28
30.87	26.28
26.22	26.28
16.47	26.27
44.61	26.27
19.04	26.27
16.82	26.27
28.10	26.27
39.98	26.27
 8.73	26.26
 8.82	26.26
 5.46	26.26
39.06	26.26
37.89	26.26
13.69	26.26
44.78	26.25
33.40	26.25
 5.30	26.25
30.64	26.24
30.32	26.24
54.96	26.24
17.86	26.24
19.12	26.24
16.76	26.24
33.99	26.24
12.04	26.24
35.24	26.23
19.47	26.23
11.55	26.23
31.82	26.23
46.28	26.23
47.42	26.23
19.98	26.23
15.87	26.22
39.03	26.22
38.83	26.22
22.05	26.22
14.04	26.22
23.27	26.21
21.87	26.21
48.65	26.20
27.76	26.20
 7.87	26.20
26.38	26.20
44.09	26.19
47.08	26.19
 8.35	26.19
 9.06	26.19
21.56	26.19
16.54	26.19
31.13	26.19
 9.24	26.18
32.67	26.18
14.62	26.18
 7.60	26.18
11.49	26.18
 9.65	26.18
41.21	26.17
21.48	26.17
32.57	26.17
40.54	26.17
47.46	26.17
 9.82	26.17
19.70	26.16
40.42	26.16
21.20	26.16
46.27	26.15
40.24	26.15
32.34	26.15
23.53	26.15
 7.61	26.15
30.65	26.15
11.39	26.15
50.08	26.14
12.16	26.14
11.99	26.14
 8.82	26.14
26.22	26.13
18.93	26.13
23.98	26.13
21.52	26.13
49.77	26.12
39.11	26.12
22.78	26.12
10.78	26.12
10.24	26.11
45.58	26.11
41.46	26.11
14.70	26.11
41.06	26.11
35.10	26.11
24.45	26.10
42.57	26.10
44.94	26.10
11.90	26.10
10.63	26.09
10.42	26.09
24.26	26.09
41.71	26.09
49.84	26.09
37.93	26.09
 8.72	26.09
12.12	26.08
21.51	26.08
13.00	26.08
35.11	26.08
11.38	26.08
41.61	26.08
40.66	26.08
43.83	26.08
13.83	26.07
35.22	26.07
40.97	26.07
44.90	26.07
40.23	26.07
15.86	26.06
24.88	26.06
53.19	26.06
26.59	26.05
40.15	26.05
35.13	26.05
 6.82	26.05
 5.34	26.04
10.57	26.04
12.89	26.04
33.70	26.04
25.34	26.04
14.68	26.04
37.72	26.03
25.68	26.03
23.27	26.03
21.20	26.03
42.86	26.03
20.09	26.03
25.70	26.03
34.70	26.02
 8.36	26.02
14.99	26.02
17.37	26.02
27.11	26.02
16.05	26.02
40.29	26.02
19.58	26.02
22.02	26.02
44.81	26.02
45.35	26.01
14.15	26.01
44.12	26.01
 5.22	26.01
14.33	26.01
50.00	26.00
 7.52	26.00
14.55	26.00
32.92	26.00
21.65	26.00
30.48	26.00
18.30	26.00
33.86	25.99
20.42	25.99
18.22	25.99
17.08	25.99
25.69	25.99
30.52	25.99
25.20	25.99
36.27	25.98
36.23	25.98
21.61	25.98
48.47	25.97
41.61	25.97
44.19	25.97
13.92	25.97
20.73	25.96
14.99	25.96
36.93	25.96
29.59	25.96
17.80	25.95
27.08	25.95
29.64	25.95
40.87	25.95
35.27	25.94
41.47	25.94
22.70	25.94
37.38	25.94
16.74	25.93
27.31	25.93
44.88	25.93
21.70	25.93
42.11	25.93
46.35	25.93
17.98	25.92
23.78	25.92
41.58	25.92
43.38	25.92
13.25	25.92
13.93	25.91
37.76	25.91
23.16	25.91
43.76	25.91
20.31	25.91
27.14	25.91
13.99	25.91
40.80	25.91
14.79	25.90
11.34	25.90
25.76	25.90
22.45	25.90
44.94	25.90
44.42	25.89
17.81	25.89
12.61	25.88
46.35	25.88
44.59	25.88
31.64	25.88
 8.78	25.88
41.79	25.87
58.12	25.87
13.36	25.87
22.13	25.87
28.21	25.86
44.59	25.86
33.75	25.86
22.32	25.86
20.54	25.86
38.48	25.86
20.72	25.86
20.73	25.86
23.90	25.85
26.33	25.85
11.52	25.85
12.79	25.85
45.47	25.85
51.78	25.85
21.17	25.85
35.43	25.85
23.30	25.85
16.96	25.84
40.70	25.84
17.90	25.84
26.76	25.84
10.86	25.84
17.83	25.84
48.39	25.84
11.80	25.83
30.60	25.83
18.26	25.83
 8.23	25.83
31.35	25.83
16.94	25.83
17.82	25.82
21.96	25.82
29.81	25.82
41.61	25.81
42.37	25.81
42.26	25.81
10.28	25.81
42.11	25.81
38.24	25.81
16.02	25.80
38.89	25.80
18.81	25.80
23.38	25.80
18.92	25.80
27.08	25.80
32.02	25.79
40.13	25.79
26.18	25.79
13.96	25.79
42.97	25.79
29.17	25.79
42.23	25.79
42.94	25.79
34.63	25.79
39.19	25.78
33.75	25.78
22.03	25.78
11.06	25.78
26.11	25.78
41.80	25.77
46.01	25.77
30.60	25.76
13.20	25.76
28.58	25.76
24.01	25.76
44.04	25.76
 9.79	25.76
42.78	25.75
13.09	25.75
11.93	25.75
38.77	25.75
10.81	25.75
17.28	25.74
14.60	25.74
 6.84	25.74
59.29	25.74
 5.33	25.74
10.03	25.74
11.76	25.73
50.63	25.73
30.92	25.73
43.61	25.73
45.69	25.73
19.74	25.73
45.89	25.73
40.94	25.72
38.77	25.72
38.48	25.72
 1.86	25.72
35.92	25.72
22.94	25.72
20.49	25.72
15.08	25.72
40.65	25.72
24.76	25.72
38.89	25.71
41.67	25.71
11.64	25.70
23.58	25.70
40.04	25.70
23.63	25.70
49.45	25.70
41.97	25.70
13.43	25.70
33.89	25.70
30.35	25.69
30.52	25.68
 2.65	25.68
12.41	25.68
52.60	25.68
 7.03	25.68
13.13	25.68
40.66	25.67
13.98	25.67
17.34	25.67
42.22	25.67
32.28	25.67
16.61	25.67
27.14	25.66
21.76	25.66
38.37	25.66
45.48	25.66
22.84	25.66
23.99	25.66
 8.03	25.66
43.60	25.66
24.01	25.65
27.65	25.65
15.81	25.64
10.68	25.64
12.89	25.64
17.95	25.64
41.69	25.64
37.52	25.64
18.33	25.64
22.76	25.64
 8.95	25.63
16.75	25.63
33.23	25.62
48.79	25.62
16.82	25.62
40.42	25.62
32.34	25.61
23.31	25.61
39.64	25.60
39.10	25.60
27.34	25.60
23.64	25.59
20.94	25.59
35.65	25.59
44.17	25.59
44.89	25.59
41.14	25.59
22.59	25.58
21.93	25.58
21.20	25.58
 6.88	25.58
18.14	25.57
21.25	25.57
29.03	25.57
45.58	25.57
11.52	25.56
49.55	25.56
26.14	25.56
19.06	25.56
52.86	25.56
39.27	25.56
19.42	25.55
37.25	25.55
41.15	25.54
20.17	25.54
40.69	25.54
26.92	25.54
17.36	25.54
44.63	25.54
34.51	25.53
39.31	25.52
14.24	25.52
48.01	25.52
31.35	25.52
20.15	25.52
51.24	25.52
 9.42	25.52
32.08	25.52
18.95	25.52
15.76	25.51
44.46	25.50
14.27	25.50
35.55	25.49
41.98	25.49
14.36	25.49
13.74	25.49
22.66	25.48
17.72	25.48
18.22	25.48
16.64	25.48
24.88	25.48
57.65	25.47
10.27	25.47
 7.34	25.47
34.12	25.47
20.79	25.46
15.37	25.46
28.90	25.46
49.03	25.45
16.85	25.45
36.49	25.45
42.22	25.45
40.68	25.45
18.86	25.44
27.20	25.44
43.20	25.44
 5.62	25.44
18.07	25.44
16.55	25.43
44.57	25.43
26.01	25.43
13.47	25.43
38.96	25.42
15.84	25.42
42.53	25.42
18.04	25.42
43.15	25.42
21.59	25.42
16.97	25.42
 3.83	25.41
13.88	25.41
37.21	25.41
48.91	25.40
50.33	25.39
34.47	25.39
45.01	25.39
16.53	25.39
46.44	25.39
24.35	25.38
30.47	25.38
24.08	25.38
10.20	25.38
31.10	25.38
12.87	25.38
21.92	25.37
22.38	25.37
44.10	25.37
 9.03	25.37
21.19	25.37
 7.09	25.36
23.69	25.36
 8.26	25.36
 7.99	25.36
41.47	25.36
20.05	25.36
42.88	25.36
38.94	25.36
11.99	25.36
15.07	25.35
20.34	25.35
16.79	25.35
 8.89	25.35
39.90	25.35
13.74	25.34
18.71	25.34
44.03	25.34
44.16	25.34
17.30	25.34
46.20	25.33
 9.18	25.32
25.07	25.32
 7.00	25.32
23.12	25.32
48.48	25.32
11.64	25.32
43.58	25.31
36.34	25.31
39.38	25.31
27.30	25.31
36.55	25.29
38.25	25.29
23.18	25.29
22.55	25.29
23.40	25.28
24.32	25.28
23.26	25.28
11.23	25.28
26.73	25.28
52.49	25.28
17.15	25.27
10.72	25.27
15.62	25.27
40.92	25.26
24.81	25.26
42.04	25.25
27.62	25.25
39.94	25.25
44.06	25.25
21.96	25.24
18.31	25.24
25.75	25.24
10.86	25.24
 9.69	25.24
16.60	25.24
31.01	25.24
16.08	25.23
18.34	25.23
14.58	25.23
24.35	25.23
19.98	25.22
39.83	25.22
18.98	25.22
17.59	25.22
39.08	25.21
17.56	25.21
37.74	25.21
 9.23	25.21
17.77	25.20
25.43	25.20
17.45	25.20
17.42	25.20
13.82	25.20
13.92	25.19
46.67	25.19
 8.32	25.19
17.67	25.18
18.55	25.18
14.18	25.18
11.60	25.18
15.33	25.18
16.93	25.17
23.42	25.17
47.20	25.17
32.12	25.17
11.53	25.16
44.94	25.16
12.31	25.16
12.24	25.15
12.17	25.15
 9.49	25.14
37.88	25.14
40.80	25.13
41.59	25.13
27.75	25.12
28.88	25.12
20.31	25.12
25.29	25.12
17.19	25.12
36.63	25.12
33.97	25.12
39.20	25.11
13.83	25.11
23.20	25.11
10.04	25.11
20.07	25.11
42.50	25.11
42.18	25.11
36.76	25.11
22.85	25.10
20.55	25.10
14.04	25.10
12.88	25.10
22.67	25.10
29.84	25.10
35.89	25.10
34.69	25.10
39.09	25.09
24.38	25.09
17.87	25.09
24.32	25.09
11.68	25.08
 8.68	25.08
44.13	25.08
10.14	25.08
17.82	25.08
12.02	25.07
18.49	25.07
24.20	25.07
21.96	25.07
20.58	25.07
30.16	25.07
40.39	25.07
39.09	25.07
31.78	25.06
25.00	25.06
 8.41	25.06
39.61	25.05
36.27	25.05
21.10	25.05
20.47	25.05
11.08	25.05
38.93	25.05
16.35	25.05
28.46	25.05
21.61	25.05
 2.90	25.04
13.02	25.04
15.51	25.04
46.83	25.04
40.30	25.03
25.81	25.03
15.88	25.03
 9.11	25.03
28.42	25.03
23.01	25.02
26.76	25.02
19.62	25.02
44.29	25.02
17.56	25.02
28.30	25.02
21.36	25.01
32.37	25.01
20.82	25.01
30.87	25.01
21.14	25.01
19.92	25.01
24.09	25.01
15.87	25.01
11.58	25.00
26.12	25.00
42.14	25.00
28.26	25.00
29.00	25.00
12.11	24.99
28.61	24.99
31.32	24.99
45.53	24.99
 6.61	24.99
57.16	24.99
16.85	24.99
16.53	24.99
26.47	24.99
17.14	24.98
16.13	24.98
30.20	24.98
13.64	24.98
17.85	24.98
 8.74	24.98
11.90	24.97
 8.21	24.97
37.36	24.97
19.57	24.97
26.43	24.96
42.27	24.96
10.70	24.96
11.18	24.96
43.34	24.96
27.93	24.96
10.48	24.96
33.86	24.95
43.69	24.95
16.70	24.95
48.08	24.95
19.72	24.94
41.22	24.94
32.07	24.94
 6.38	24.94
 7.03	24.94
12.63	24.93
12.26	24.93
13.55	24.93
48.26	24.93
15.76	24.92
38.51	24.92
44.69	24.92
26.45	24.92
23.55	24.92
41.98	24.92
35.90	24.92
22.01	24.92
48.61	24.92
16.25	24.92
21.24	24.91
27.99	24.91
38.05	24.91
12.19	24.91
31.81	24.90
29.24	24.90
32.67	24.90
13.71	24.90
37.47	24.90
27.45	24.90
23.54	24.89
18.63	24.89
 7.13	24.89
31.14	24.88
 8.82	24.88
11.38	24.88
 7.49	24.88
40.25	24.88
24.04	24.88
36.92	24.87
37.25	24.87
44.22	24.86
14.52	24.86
42.67	24.86
13.60	24.85
21.84	24.85
43.46	24.85
15.16	24.85
24.62	24.85
14.24	24.85
46.46	24.85
43.25	24.85
44.87	24.85
36.46	24.84
22.84	24.84
41.57	24.84
31.92	24.84
10.72	24.83
41.42	24.83
46.81	24.83
42.35	24.83
57.78	24.83
33.57	24.83
36.00	24.82
48.39	24.82
20.21	24.82
 7.28	24.81
12.17	24.81
13.82	24.81
40.66	24.81
42.15	24.81
27.33	24.81
44.49	24.81
14.58	24.81
29.60	24.80
39.44	24.80
33.07	24.80
 6.14	24.79
11.06	24.79
36.36	24.79
10.01	24.79
37.86	24.79
44.31	24.78
23.50	24.78
17.90	24.78
36.55	24.78
23.00	24.78
 5.39	24.77
44.70	24.77
41.99	24.77
10.24	24.77
20.36	24.77
13.55	24.77
18.32	24.76
14.97	24.76
21.48	24.76
 5.72	24.76
26.17	24.76
11.91	24.75
13.13	24.75
24.68	24.75
 5.71	24.74
21.60	24.74
17.29	24.74
11.27	24.74
40.62	24.74
43.81	24.74
43.71	24.73
19.95	24.73
44.87	24.73
20.24	24.73
12.01	24.72
30.18	24.72
42.29	24.72
15.06	24.72
16.38	24.72
31.57	24.72
10.97	24.72
38.65	24.72
10.88	24.72
20.72	24.71
17.65	24.71
12.10	24.71
21.89	24.71
17.56	24.70
39.86	24.70
39.64	24.70
18.89	24.70
30.80	24.69
28.73	24.69
35.13	24.69
32.11	24.68
14.07	24.68
29.88	24.68
40.01	24.68
21.16	24.68
19.30	24.68
39.24	24.68
 7.70	24.67
26.08	24.67
20.29	24.67
42.15	24.67
11.61	24.67
18.56	24.66
41.54	24.66
41.71	24.66
15.38	24.65
31.45	24.65
43.09	24.65
28.92	24.65
17.08	24.65
46.89	24.65
21.11	24.64
44.15	24.64
13.06	24.64
32.03	24.64
42.73	24.64
41.19	24.64
26.40	24.64
36.10	24.64
42.76	24.64
28.35	24.63
49.31	24.63
23.28	24.63
14.08	24.63
40.77	24.63
23.64	24.63
39.20	24.62
45.26	24.62
41.65	24.62
29.77	24.62
17.17	24.62
15.88	24.61
49.96	24.61
14.79	24.61
12.98	24.61
12.60	24.61
21.17	24.60
33.59	24.60
30.35	24.60
42.16	24.60
37.58	24.60
13.10	24.59
39.64	24.59
32.62	24.59
15.69	24.59
42.12	24.59
48.29	24.59
14.18	24.59
41.00	24.58
20.21	24.58
21.17	24.58
19.20	24.57
23.35	24.57
35.57	24.57
10.22	24.57
16.63	24.56
11.22	24.56
11.46	24.56
 6.72	24.56
16.91	24.56
40.36	24.56
37.31	24.56
 7.96	24.55
59.13	24.55
37.91	24.55
42.81	24.55
35.28	24.55
50.11	24.54
45.78	24.54
21.05	24.54
24.10	24.53
16.93	24.53
17.81	24.53
41.03	24.52
18.86	24.52
41.49	24.52
19.37	24.52
 9.71	24.52
13.23	24.51
23.03	24.51
10.00	24.51
 8.10	24.51
20.96	24.50
26.01	24.50
 7.58	24.50
37.77	24.50
40.74	24.49
 9.09	24.49
30.49	24.49
44.47	24.49
22.19	24.49
25.63	24.49
15.24	24.49
 8.70	24.49
24.35	24.48
24.78	24.48
19.14	24.48
24.71	24.47
42.17	24.47
24.74	24.47
39.41	24.47
12.55	24.46
16.54	24.46
14.52	24.46
35.91	24.45
30.73	24.45
20.03	24.45
18.85	24.44
20.88	24.44
44.53	24.44
16.64	24.44
13.00	24.44
26.31	24.44
24.79	24.43
19.01	24.43
41.52	24.43
18.72	24.42
31.37	24.42
18.86	24.42
35.41	24.42
14.69	24.41
42.36	24.41
25.41	24.41
19.49	24.41
10.83	24.41
39.50	24.41
10.95	24.41
17.92	24.41
38.68	24.40
40.95	24.40
25.75	24.40
30.24	24.40
18.45	24.40
11.92	24.40
 6.28	24.39
52.20	24.39
35.56	24.39
43.41	24.39
42.11	24.39
15.04	24.38
13.29	24.38
23.77	24.38
35.98	24.38
24.48	24.38
37.58	24.37
23.74	24.37
38.74	24.37
 8.23	24.37
29.02	24.36
44.08	24.36
40.36	24.36
41.46	24.36
17.05	24.36
33.34	24.35
10.90	24.35
 9.08	24.35
 6.61	24.35
33.72	24.35
17.58	24.34
10.42	24.34
20.57	24.34
26.94	24.34
 3.77	24.34
 8.47	24.34
41.82	24.34
28.39	24.34
10.22	24.33
33.66	24.33
15.14	24.33
22.65	24.33
12.01	24.33
22.71	24.33
41.76	24.33
39.68	24.33
10.59	24.33
13.82	24.32
38.57	24.32
17.28	24.32
27.06	24.31
11.89	24.31
42.50	24.31
11.81	24.31
39.39	24.31
40.35	24.31
22.87	24.31
13.22	24.30
44.19	24.30
39.12	24.30
20.50	24.30
13.61	24.30
26.12	24.30
23.19	24.29
 6.79	24.29
43.48	24.29
28.79	24.29
25.13	24.29
 9.69	24.29
18.66	24.29
 8.42	24.29
16.75	24.29
42.63	24.29
 6.28	24.29
21.17	24.29
22.83	24.28
22.29	24.28
38.39	24.28
11.95	24.28
45.04	24.28
34.17	24.28
21.21	24.27
12.19	24.27
43.09	24.27
 9.72	24.27
13.77	24.27
49.95	24.27
22.43	24.26
13.38	24.26
36.05	24.26
 5.55	24.26
43.69	24.26
37.31	24.26
21.29	24.25
11.02	24.25
23.89	24.24
18.83	24.24
25.80	24.24
19.52	24.24
46.95	24.24
 7.11	24.23
18.68	24.23
13.34	24.23
 3.66	24.23
16.30	24.22
17.97	24.22
18.74	24.22
23.84	24.22
12.57	24.22
37.64	24.22
21.11	24.22
33.14	24.21
26.86	24.21
42.15	24.21
30.74	24.21
16.35	24.20
28.58	24.20
17.90	24.20
14.90	24.20
16.75	24.20
36.81	24.20
28.95	24.19
30.70	24.19
22.35	24.19
39.64	24.19
 7.28	24.19
49.15	24.19
12.41	24.19
24.58	24.19
22.17	24.18
26.24	24.18
19.09	24.18
18.57	24.18
40.96	24.18
21.73	24.17
11.57	24.17
32.76	24.17
31.06	24.17
42.33	24.17
16.89	24.17
12.02	24.17
18.97	24.16
15.50	24.16
28.26	24.15
24.09	24.15
40.05	24.15
21.23	24.15
29.13	24.14
22.65	24.14
37.83	24.13
15.51	24.13
44.64	24.13
15.43	24.13
13.74	24.13
20.57	24.13
30.82	24.12
31.98	24.12
21.13	24.12
41.98	24.12
 4.68	24.12
22.65	24.12
11.85	24.11
41.34	24.11
14.05	24.11
40.09	24.11
15.83	24.10
14.62	24.10
35.47	24.10
35.79	24.10
16.94	24.10
25.13	24.10
48.59	24.10
42.82	24.10
40.67	24.09
29.45	24.09
25.77	24.08
 8.72	24.08
30.84	24.07
 7.50	24.07
44.20	24.07
22.77	24.07
27.80	24.06
19.91	24.06
20.31	24.06
17.34	24.06
31.33	24.06
16.53	24.06
18.68	24.05
17.11	24.05
14.48	24.05
42.83	24.05
25.77	24.05
40.88	24.04
42.60	24.04
35.45	24.04
24.69	24.04
38.37	24.04
42.80	24.04
42.38	24.03
20.33	24.03
26.69	24.03
 7.03	24.03
16.13	24.03
18.86	24.03
30.51	24.03
26.54	24.02
37.31	24.02
25.99	24.02
20.34	24.02
36.49	24.02
 9.37	24.02
39.97	24.01
20.86	24.01
 9.37	24.01
 8.55	24.01
13.63	24.00
13.41	24.00
31.61	24.00
33.69	24.00
10.66	24.00
26.64	24.00
15.01	23.99
40.48	23.99
46.29	23.98
14.55	23.98
19.18	23.98
16.18	23.98
22.87	23.98
31.96	23.97
22.26	23.97
39.31	23.97
 9.57	23.97
 7.23	23.97
42.68	23.97
15.72	23.97
46.15	23.97
16.88	23.96
15.02	23.96
23.87	23.96
43.38	23.95
31.84	23.95
31.23	23.95
12.85	23.95
14.49	23.94
15.73	23.94
24.28	23.94
17.72	23.94
13.31	23.93
35.86	23.93
35.40	23.93
12.81	23.93
10.69	23.93
16.08	23.93
21.66	23.93
53.28	23.93
13.47	23.93
34.93	23.92
39.28	23.92
11.91	23.92
21.75	23.92
40.18	23.92
18.68	23.92
35.43	23.91
39.38	23.91
41.08	23.91
36.26	23.91
14.06	23.91
45.78	23.90
18.68	23.90
21.32	23.90
 2.65	23.90
35.23	23.90
32.59	23.90
22.32	23.90
 6.83	23.89
31.43	23.89
 8.00	23.89
20.79	23.89
17.02	23.89
34.62	23.89
36.50	23.89
17.73	23.89
 6.49	23.88
43.55	23.88
17.78	23.88
 6.12	23.88
13.12	23.88
10.36	23.88
22.94	23.88
24.54	23.88
27.90	23.88
34.99	23.87
41.68	23.87
49.36	23.87
16.31	23.87
36.01	23.86
12.90	23.86
32.65	23.86
39.46	23.85
 8.73	23.85
35.90	23.85
32.65	23.85
31.98	23.85
38.28	23.84
17.91	23.84
22.46	23.84
11.34	23.84
32.97	23.84
33.25	23.84
33.57	23.84
23.35	23.84
11.97	23.84
26.24	23.83
27.28	23.83
 8.85	23.83
41.13	23.83
14.45	23.82
 9.61	23.82
38.81	23.82
16.91	23.82
 4.28	23.81
23.03	23.81
39.96	23.81
16.12	23.81
28.81	23.81
39.47	23.81
38.98	23.81
14.32	23.81
18.86	23.81
43.18	23.80
26.45	23.80
45.76	23.80
16.24	23.80
22.74	23.79
42.63	23.79
28.21	23.79
29.34	23.79
22.54	23.79
45.08	23.79
23.53	23.78
44.64	23.78
17.22	23.78
20.52	23.78
20.21	23.78
44.71	23.77
37.13	23.77
13.83	23.77
39.65	23.77
29.52	23.77
21.53	23.77
27.44	23.77
33.01	23.77
45.41	23.76
37.56	23.76
14.92	23.76
12.97	23.76
19.22	23.76
30.06	23.76
25.78	23.76
29.99	23.76
26.00	23.76
23.14	23.75
22.25	23.75
12.94	23.75
16.68	23.75
22.03	23.75
48.29	23.75
23.74	23.75
15.75	23.75
39.77	23.75
43.82	23.75
17.37	23.74
15.75	23.74
27.55	23.74
22.82	23.74
39.76	23.74
23.41	23.73
26.13	23.73
26.06	23.73
32.31	23.73
22.76	23.73
23.41	23.73
36.33	23.73
31.67	23.72
