Pred	Exac
63.52	27.29
86.56	27.29
16.24	27.29
76.40	27.29
19.04	27.29
44.16	27.29
30.32	27.29
85.52	27.28
14.96	27.28
33.04	27.28
46.88	27.27
 8.32	27.27
43.04	27.27
80.08	27.27
14.80	27.27
66.00	27.26
35.36	27.26
59.12	27.26
54.96	27.26
36.00	27.25
20.56	27.25
11.84	27.24
71.04	27.24
56.64	27.24
25.12	27.24
87.28	27.24
91.84	27.24
25.92	27.23
62.48	27.22
38.16	27.22
42.00	27.22
79.92	27.22
76.88	27.22
20.00	27.22
43.04	27.22
79.36	27.21
16.40	27.21
78.00	27.21
51.04	27.21
79.68	27.21
58.00	27.21
76.24	27.21
17.04	27.21
90.00	27.20
75.36	27.20
65.12	27.20
28.40	27.19
73.44	27.19
43.68	27.19
34.08	27.19
77.28	27.19
49.68	27.18
35.76	27.18
82.24	27.18
88.96	27.18
26.96	27.17
27.68	27.17
28.00	27.16
78.40	27.16
77.68	27.16
17.20	27.16
56.40	27.16
81.68	27.15
49.44	27.15
37.20	27.15
26.72	27.15
21.36	27.15
44.72	27.14
57.44	27.14
12.96	27.14
93.76	27.14
73.52	27.14
17.84	27.14
54.80	27.14
88.32	27.14
40.00	27.13
44.72	27.13
 7.52	27.13
12.64	27.12
26.88	27.11
79.84	27.11
17.28	27.11
91.92	27.11
37.20	27.10
82.08	27.10
48.08	27.10
40.08	27.10
43.04	27.09
65.12	27.09
88.64	27.08
72.88	27.08
44.72	27.08
79.84	27.08
44.72	27.07
41.52	27.07
43.60	27.06
47.20	27.06
75.36	27.06
28.24	27.05
29.28	27.05
28.48	27.05
80.96	27.04
19.12	27.04
33.92	27.04
21.44	27.04
30.40	27.04
47.12	27.04
11.28	27.04
18.08	27.04
34.96	27.03
81.76	27.03
37.44	27.03
85.36	27.02
77.12	27.02
63.28	27.01
38.96	27.01
56.96	27.00
48.72	27.00
32.08	27.00
36.32	27.00
10.08	26.99
78.48	26.98
36.72	26.98
20.64	26.98
25.60	26.98
17.44	26.98
84.00	26.98
37.76	26.98
20.96	26.97
94.96	26.97
86.96	26.97
29.68	26.97
23.52	26.96
18.96	26.96
34.16	26.96
19.28	26.95
37.84	26.95
75.44	26.95
35.04	26.95
85.12	26.94
54.64	26.94
29.84	26.93
22.88	26.93
27.92	26.93
14.80	26.93
90.48	26.93
84.16	26.93
16.96	26.93
88.96	26.92
85.44	26.92
52.80	26.92
73.28	26.92
45.60	26.92
87.52	26.91
73.04	26.91
50.00	26.91
70.88	26.90
33.36	26.90
76.56	26.89
27.20	26.89
75.52	26.89
73.12	26.88
42.24	26.88
26.80	26.88
89.20	26.88
71.68	26.88
48.24	26.88
26.16	26.87
85.44	26.87
16.00	26.87
26.80	26.87
57.28	26.87
47.76	26.87
35.60	26.86
32.72	26.85
83.20	26.85
30.40	26.85
91.12	26.85
58.00	26.85
52.48	26.85
19.36	26.85
44.96	26.84
 8.48	26.84
83.12	26.84
88.16	26.84
28.08	26.84
79.52	26.83
80.72	26.83
28.56	26.83
67.60	26.83
32.64	26.83
 8.72	26.82
67.84	26.82
86.24	26.82
80.96	26.82
17.04	26.82
43.92	26.82
89.44	26.82
19.28	26.81
84.32	26.81
85.52	26.81
49.28	26.81
52.72	26.81
21.68	26.80
43.52	26.80
43.52	26.80
21.20	26.80
27.60	26.80
67.28	26.79
37.52	26.79
22.88	26.78
10.72	26.78
42.88	26.77
28.08	26.77
77.76	26.77
17.44	26.77
46.96	26.76
30.64	26.76
37.20	26.76
21.36	26.76
37.36	26.76
76.72	26.75
33.36	26.75
86.08	26.75
40.00	26.75
83.28	26.74
37.52	26.74
69.60	26.74
88.32	26.74
21.28	26.74
20.24	26.73
23.92	26.73
18.16	26.73
80.48	26.73
32.96	26.72
60.08	26.72
26.24	26.72
37.60	26.72
80.64	26.72
32.24	26.72
64.56	26.71
60.08	26.71
66.48	26.71
31.68	26.71
74.56	26.71
26.88	26.71
40.56	26.70
19.60	26.69
82.08	26.69
71.92	26.69
17.84	26.69
31.84	26.69
29.12	26.68
34.88	26.68
64.40	26.68
80.56	26.68
33.60	26.68
43.28	26.67
16.88	26.67
22.64	26.67
28.32	26.66
26.96	26.66
12.40	26.65
58.32	26.65
87.92	26.65
39.76	26.65
82.88	26.65
69.76	26.64
18.40	26.63
21.76	26.63
86.56	26.63
12.64	26.63
27.60	26.63
82.88	26.62
80.24	26.62
43.20	26.62
17.68	26.61
33.60	26.61
48.24	26.61
80.00	26.60
28.16	26.59
16.40	26.59
14.72	26.59
14.32	26.58
20.56	26.58
44.80	26.57
73.28	26.57
45.28	26.57
26.48	26.57
39.60	26.57
15.20	26.57
38.64	26.56
20.96	26.56
23.92	26.55
31.20	26.55
70.16	26.55
30.48	26.55
30.88	26.55
22.24	26.55
56.72	26.55
17.68	26.55
34.00	26.54
40.88	26.54
79.44	26.54
90.00	26.54
71.84	26.53
24.40	26.53
21.84	26.53
78.24	26.52
44.72	26.52
16.80	26.52
57.68	26.51
27.44	26.51
93.52	26.51
86.16	26.51
41.92	26.51
72.00	26.51
85.04	26.51
61.12	26.51
42.56	26.51
74.88	26.50
74.80	26.50
70.40	26.50
24.72	26.49
70.16	26.49
49.04	26.49
32.48	26.49
16.88	26.49
15.20	26.48
79.12	26.48
39.92	26.48
43.12	26.48
23.76	26.47
103.76	26.47
19.28	26.47
74.96	26.47
28.48	26.46
28.64	26.46
27.68	26.46
30.16	26.45
32.16	26.45
61.76	26.45
14.40	26.44
19.52	26.44
54.16	26.44
25.12	26.44
28.24	26.43
48.08	26.43
51.44	26.43
26.00	26.43
24.80	26.43
51.44	26.43
29.44	26.42
76.40	26.42
49.04	26.42
21.12	26.42
22.24	26.41
30.00	26.41
22.80	26.40
27.84	26.40
37.44	26.40
30.56	26.40
23.44	26.39
26.80	26.39
44.64	26.39
17.60	26.38
73.44	26.38
16.32	26.37
18.00	26.37
45.68	26.37
40.80	26.36
44.40	26.36
86.32	26.36
18.00	26.36
86.88	26.36
75.68	26.36
59.84	26.35
75.76	26.35
14.00	26.35
87.28	26.35
16.48	26.35
22.16	26.35
79.92	26.34
73.60	26.34
32.88	26.34
85.04	26.34
77.44	26.34
27.84	26.33
25.92	26.33
23.04	26.33
78.64	26.33
22.40	26.33
30.32	26.33
86.96	26.32
16.80	26.32
46.48	26.32
40.96	26.31
65.68	26.31
45.12	26.30
83.44	26.30
26.88	26.30
84.56	26.30
78.64	26.30
21.36	26.29
88.24	26.29
69.12	26.29
88.72	26.29
62.32	26.29
58.56	26.29
74.16	26.29
33.84	26.29
51.20	26.28
65.84	26.28
43.52	26.28
32.88	26.27
80.00	26.27
28.64	26.27
31.52	26.27
51.44	26.27
69.92	26.27
18.00	26.26
19.52	26.26
 8.80	26.26
72.80	26.26
62.56	26.26
18.64	26.26
84.32	26.25
52.16	26.25
 3.92	26.25
54.72	26.24
46.00	26.24
98.24	26.24
27.20	26.24
24.80	26.24
22.72	26.24
50.80	26.24
19.92	26.24
72.40	26.23
30.24	26.23
20.32	26.23
65.76	26.23
82.88	26.23
81.12	26.23
28.40	26.23
25.60	26.22
73.60	26.22
80.88	26.22
34.16	26.22
22.72	26.22
41.52	26.21
41.44	26.21
87.20	26.20
41.60	26.20
11.60	26.20
53.04	26.20
86.24	26.19
83.44	26.19
13.60	26.19
17.44	26.19
31.52	26.19
36.88	26.19
60.32	26.19
21.60	26.18
59.36	26.18
27.68	26.18
10.64	26.18
19.20	26.18
15.36	26.18
78.96	26.17
39.92	26.17
62.40	26.17
70.24	26.17
86.80	26.17
11.76	26.17
33.76	26.16
72.40	26.16
34.48	26.16
86.48	26.15
77.84	26.15
66.00	26.15
37.44	26.15
21.20	26.15
65.04	26.15
13.68	26.15
88.64	26.14
20.08	26.14
15.12	26.14
19.52	26.14
43.52	26.13
28.96	26.13
49.60	26.13
34.64	26.13
91.12	26.12
75.76	26.12
38.96	26.12
16.00	26.12
11.76	26.11
81.36	26.11
77.36	26.11
27.60	26.11
76.32	26.11
72.64	26.11
46.96	26.10
81.92	26.10
90.96	26.10
23.76	26.10
20.24	26.09
11.60	26.09
40.56	26.09
72.72	26.09
94.48	26.09
69.20	26.09
16.56	26.09
18.48	26.08
39.76	26.08
20.48	26.08
60.88	26.08
14.40	26.08
70.08	26.08
79.04	26.08
82.80	26.08
32.56	26.07
70.72	26.07
82.72	26.07
87.52	26.07
74.40	26.07
27.04	26.06
40.48	26.06
90.64	26.06
35.68	26.05
84.16	26.05
61.28	26.05
10.40	26.05
15.36	26.04
10.96	26.04
27.76	26.04
64.80	26.04
36.16	26.04
26.24	26.04
67.68	26.03
34.00	26.03
37.68	26.03
35.92	26.03
88.08	26.03
39.28	26.03
40.88	26.03
72.00	26.02
18.08	26.02
19.28	26.02
35.60	26.02
53.84	26.02
28.16	26.02
69.92	26.02
35.36	26.02
38.88	26.02
84.88	26.02
84.32	26.01
24.64	26.01
84.56	26.01
14.16	26.01
22.80	26.01
92.80	26.00
14.56	26.00
22.80	26.00
64.00	26.00
36.24	26.00
57.12	26.00
27.60	26.00
66.96	25.99
39.60	25.99
38.48	25.99
27.20	25.99
35.44	25.99
54.96	25.99
53.52	25.99
65.36	25.98
74.72	25.98
60.88	25.98
89.20	25.97
78.64	25.97
86.48	25.97
14.64	25.97
39.52	25.96
12.24	25.96
73.28	25.96
57.28	25.96
36.96	25.95
57.28	25.95
58.16	25.95
71.12	25.95
63.84	25.94
80.56	25.94
49.68	25.94
74.64	25.94
29.52	25.93
55.28	25.93
91.36	25.93
43.60	25.93
85.36	25.93
85.44	25.93
35.92	25.92
51.20	25.92
80.24	25.92
76.80	25.92
27.92	25.92
15.04	25.91
76.08	25.91
36.08	25.91
81.92	25.91
44.96	25.91
42.56	25.91
17.36	25.91
77.36	25.91
11.92	25.90
16.24	25.90
53.20	25.90
38.48	25.90
78.88	25.90
85.04	25.89
34.08	25.89
22.16	25.88
85.44	25.88
85.68	25.88
60.40	25.88
18.40	25.88
78.96	25.87
100.64	25.87
12.56	25.87
44.72	25.87
39.76	25.86
81.28	25.86
66.80	25.86
51.28	25.86
32.96	25.86
75.04	25.86
41.76	25.86
39.52	25.86
44.56	25.85
40.96	25.85
18.00	25.85
17.04	25.85
87.28	25.85
89.60	25.85
42.64	25.85
66.40	25.85
39.20	25.85
26.72	25.84
70.32	25.84
33.28	25.84
45.68	25.84
15.52	25.84
24.40	25.84
89.76	25.84
13.84	25.83
47.36	25.83
42.48	25.83
 8.80	25.83
56.48	25.83
26.96	25.83
28.08	25.82
37.52	25.82
54.80	25.82
78.64	25.81
75.20	25.81
75.28	25.81
21.84	25.81
77.04	25.81
65.12	25.81
37.12	25.80
72.08	25.80
30.96	25.80
53.28	25.80
33.60	25.80
54.96	25.80
67.28	25.79
74.16	25.79
55.20	25.79
27.92	25.79
83.12	25.79
59.28	25.79
79.44	25.79
79.52	25.79
69.44	25.79
80.16	25.78
60.96	25.78
34.80	25.78
21.12	25.78
38.96	25.78
87.20	25.77
87.76	25.77
47.36	25.76
31.28	25.76
48.32	25.76
52.72	25.76
81.52	25.76
18.08	25.76
80.08	25.75
26.32	25.75
23.28	25.75
75.20	25.75
12.72	25.75
28.08	25.74
32.16	25.74
11.36	25.74
102.72	25.74
14.56	25.74
15.68	25.74
23.52	25.73
90.64	25.73
57.52	25.73
74.16	25.73
82.80	25.73
33.20	25.73
81.44	25.73
76.00	25.72
75.20	25.72
75.04	25.72
 5.20	25.72
66.72	25.72
47.76	25.72
32.56	25.72
24.00	25.72
79.12	25.72
47.52	25.72
72.08	25.71
69.76	25.71
21.92	25.70
46.00	25.70
74.88	25.70
48.80	25.70
84.00	25.70
78.24	25.70
25.52	25.70
57.28	25.70
58.64	25.69
58.88	25.68
10.08	25.68
25.84	25.68
94.08	25.68
21.12	25.68
26.32	25.68
79.92	25.67
27.68	25.67
28.96	25.67
79.84	25.67
53.60	25.67
28.00	25.67
44.24	25.66
44.40	25.66
73.92	25.66
85.84	25.66
49.52	25.66
35.36	25.66
14.56	25.66
85.04	25.66
45.92	25.65
57.68	25.65
25.84	25.64
17.36	25.64
24.80	25.64
26.64	25.64
77.12	25.64
64.88	25.64
34.64	25.64
44.56	25.64
11.36	25.63
36.88	25.63
65.52	25.62
91.92	25.62
32.24	25.62
75.68	25.62
66.00	25.61
48.40	25.61
71.12	25.60
74.16	25.60
38.64	25.60
45.20	25.59
32.32	25.59
58.56	25.59
77.04	25.59
78.80	25.59
82.56	25.59
49.28	25.58
28.88	25.58
34.48	25.58
23.52	25.58
37.92	25.57
39.60	25.57
43.52	25.57
83.36	25.57
22.24	25.56
95.52	25.56
50.96	25.56
31.52	25.56
99.20	25.56
74.48	25.56
36.00	25.55
67.20	25.55
73.36	25.54
46.40	25.54
80.80	25.54
55.76	25.54
30.16	25.54
82.80	25.54
69.20	25.53
68.80	25.52
20.00	25.52
88.72	25.52
66.72	25.52
33.52	25.52
86.88	25.52
13.52	25.52
70.24	25.52
28.88	25.52
29.44	25.51
86.48	25.50
22.16	25.50
74.72	25.49
77.44	25.49
22.56	25.49
21.76	25.49
48.72	25.48
29.28	25.48
43.28	25.48
28.64	25.48
40.48	25.48
102.16	25.47
20.48	25.47
12.24	25.47
62.24	25.47
43.68	25.46
21.36	25.46
61.68	25.46
90.16	25.45
20.56	25.45
74.80	25.45
77.52	25.45
77.04	25.45
34.96	25.44
53.92	25.44
76.48	25.44
11.76	25.44
30.40	25.44
25.60	25.43
78.40	25.43
49.92	25.43
18.40	25.43
68.40	25.42
34.08	25.42
82.72	25.42
38.00	25.42
75.76	25.42
39.84	25.42
30.00	25.42
 9.36	25.41
26.24	25.41
62.08	25.41
91.04	25.40
96.96	25.39
70.48	25.39
79.28	25.39
21.52	25.39
84.96	25.39
51.36	25.38
49.36	25.38
50.80	25.38
23.04	25.38
53.20	25.38
19.28	25.38
44.00	25.37
47.76	25.37
85.36	25.37
 9.92	25.37
39.04	25.37
 9.04	25.36
50.32	25.36
13.68	25.36
24.00	25.36
77.60	25.36
44.72	25.36
85.92	25.36
71.04	25.36
21.68	25.36
19.44	25.35
30.24	25.35
27.92	25.35
15.60	25.35
77.68	25.35
21.76	25.34
36.08	25.34
80.56	25.34
84.96	25.34
30.88	25.34
84.88	25.33
12.88	25.32
36.40	25.32
18.32	25.32
52.72	25.32
90.64	25.32
23.28	25.32
90.64	25.31
63.76	25.31
77.84	25.31
50.88	25.31
63.76	25.29
73.84	25.29
38.00	25.29
39.52	25.29
50.24	25.28
44.56	25.28
42.72	25.28
14.80	25.28
47.84	25.28
96.56	25.28
38.80	25.27
11.44	25.27
31.36	25.27
74.08	25.26
50.88	25.26
83.44	25.25
39.20	25.25
78.64	25.25
86.88	25.25
37.52	25.24
35.52	25.24
41.20	25.24
16.40	25.24
18.72	25.24
34.88	25.24
57.52	25.24
31.68	25.23
31.92	25.23
25.92	25.23
35.84	25.23
28.32	25.22
79.76	25.22
43.68	25.22
35.12	25.22
76.16	25.21
28.40	25.21
72.80	25.21
15.04	25.21
30.08	25.20
37.12	25.20
30.00	25.20
31.92	25.20
26.08	25.20
22.88	25.19
79.76	25.19
18.88	25.19
38.56	25.18
41.04	25.18
27.28	25.18
18.80	25.18
24.64	25.18
35.92	25.17
34.72	25.17
86.24	25.17
65.68	25.17
16.08	25.16
78.88	25.16
26.72	25.16
27.28	25.15
17.84	25.15
26.56	25.14
71.20	25.14
74.88	25.13
71.92	25.13
44.16	25.12
59.68	25.12
38.32	25.12
45.76	25.12
29.76	25.12
65.60	25.12
61.36	25.12
77.84	25.11
26.08	25.11
43.52	25.11
12.88	25.11
44.40	25.11
77.44	25.11
84.48	25.11
72.96	25.11
56.24	25.10
40.56	25.10
30.72	25.10
21.92	25.10
49.20	25.10
51.36	25.10
72.16	25.10
72.00	25.10
73.04	25.09
41.92	25.09
37.92	25.09
54.88	25.09
14.64	25.08
15.20	25.08
80.64	25.08
22.80	25.08
36.96	25.08
24.56	25.07
44.96	25.07
46.00	25.07
33.60	25.07
48.08	25.07
53.76	25.07
83.20	25.07
80.00	25.07
68.48	25.06
48.96	25.06
20.16	25.06
76.88	25.05
64.48	25.05
39.84	25.05
39.28	25.05
15.52	25.05
71.04	25.05
42.24	25.05
56.08	25.05
45.52	25.05
11.20	25.04
20.24	25.04
32.88	25.04
82.64	25.04
73.76	25.03
54.16	25.03
27.12	25.03
20.00	25.03
48.16	25.03
47.68	25.02
56.40	25.02
38.72	25.02
87.28	25.02
43.28	25.02
57.68	25.02
45.68	25.01
62.80	25.01
43.92	25.01
65.84	25.01
48.48	25.01
29.12	25.01
55.04	25.01
28.40	25.01
11.12	25.00
46.16	25.00
77.92	25.00
52.64	25.00
44.56	25.00
18.00	24.99
64.88	24.99
59.92	24.99
89.92	24.99
14.16	24.99
99.92	24.99
27.20	24.99
24.40	24.99
50.08	24.99
27.68	24.98
28.00	24.98
58.88	24.98
17.76	24.98
27.92	24.98
13.76	24.98
22.80	24.97
14.88	24.97
56.32	24.97
42.24	24.97
37.36	24.96
80.16	24.96
18.16	24.96
19.76	24.96
79.44	24.96
58.88	24.96
25.04	24.96
61.44	24.95
80.64	24.95
23.84	24.95
93.12	24.95
42.00	24.94
73.92	24.94
61.12	24.94
15.92	24.94
21.12	24.94
20.08	24.93
21.84	24.93
29.68	24.93
93.36	24.93
27.84	24.92
77.60	24.92
82.08	24.92
44.88	24.92
46.08	24.92
82.80	24.92
71.84	24.92
43.36	24.92
88.48	24.92
30.40	24.92
33.04	24.91
49.44	24.91
64.48	24.91
22.56	24.91
59.84	24.90
58.80	24.90
64.32	24.90
17.92	24.90
80.00	24.90
51.52	24.90
38.72	24.89
32.08	24.89
17.76	24.89
55.12	24.88
14.72	24.88
19.84	24.88
14.24	24.88
81.12	24.88
40.48	24.88
68.40	24.87
73.36	24.87
90.96	24.86
21.84	24.86
86.40	24.86
22.96	24.85
34.96	24.85
81.84	24.85
30.16	24.85
39.60	24.85
28.80	24.85
84.16	24.85
77.28	24.85
81.12	24.85
59.52	24.84
49.52	24.84
80.32	24.84
53.52	24.84
16.80	24.83
77.52	24.83
86.08	24.83
80.00	24.83
103.28	24.83
67.44	24.83
61.52	24.82
89.76	24.82
32.08	24.82
16.56	24.81
13.20	24.81
25.20	24.81
76.24	24.81
82.56	24.81
51.68	24.81
84.80	24.81
25.92	24.81
45.12	24.80
76.24	24.80
73.28	24.80
14.56	24.79
21.12	24.79
71.84	24.79
19.68	24.79
76.88	24.79
83.20	24.78
47.92	24.78
33.28	24.78
71.20	24.78
45.76	24.78
10.64	24.77
80.80	24.77
81.44	24.77
11.76	24.77
43.92	24.77
24.56	24.77
27.76	24.76
30.80	24.76
44.16	24.76
13.84	24.76
56.96	24.76
33.44	24.75
29.20	24.75
41.76	24.75
19.20	24.74
37.20	24.74
26.00	24.74
28.56	24.74
74.56	24.74
79.76	24.74
77.76	24.73
38.08	24.73
81.12	24.73
36.24	24.73
26.96	24.72
52.80	24.72
77.52	24.72
25.28	24.72
38.64	24.72
63.52	24.72
19.12	24.72
77.60	24.72
20.24	24.72
46.00	24.71
30.56	24.71
23.92	24.71
48.24	24.71
28.40	24.70
79.04	24.70
74.72	24.70
31.44	24.70
59.68	24.69
56.08	24.69
70.88	24.69
57.44	24.68
29.52	24.68
59.60	24.68
69.28	24.68
44.64	24.68
40.56	24.68
75.60	24.68
16.16	24.67
34.48	24.67
31.12	24.67
82.56	24.67
20.88	24.67
36.96	24.66
77.20	24.66
74.96	24.66
37.44	24.65
56.24	24.65
84.08	24.65
61.76	24.65
30.40	24.65
90.48	24.65
44.72	24.64
86.32	24.64
21.44	24.64
60.40	24.64
78.40	24.64
77.12	24.64
56.16	24.64
69.20	24.64
88.64	24.64
60.72	24.63
92.96	24.63
51.84	24.63
24.96	24.63
73.44	24.63
44.56	24.63
77.84	24.62
83.68	24.62
74.72	24.62
55.60	24.62
38.56	24.62
25.28	24.61
86.16	24.61
24.00	24.61
22.72	24.61
28.32	24.61
31.92	24.60
59.92	24.60
61.84	24.60
84.08	24.60
73.68	24.60
26.72	24.59
71.60	24.59
65.68	24.59
25.84	24.59
86.24	24.59
89.68	24.59
29.04	24.59
78.16	24.58
37.92	24.58
45.20	24.58
33.44	24.57
46.64	24.57
71.28	24.57
16.48	24.57
28.48	24.56
14.96	24.56
23.92	24.56
23.12	24.56
29.92	24.56
76.24	24.56
68.00	24.56
 7.68	24.55
103.20	24.55
74.16	24.55
84.16	24.55
64.00	24.55
90.24	24.54
85.52	24.54
39.68	24.54
48.64	24.53
40.48	24.53
37.60	24.53
71.12	24.52
31.60	24.52
76.32	24.52
37.92	24.52
10.40	24.52
30.40	24.51
50.80	24.51
14.72	24.51
19.60	24.51
39.92	24.50
46.16	24.50
17.04	24.50
77.84	24.50
70.88	24.49
17.84	24.49
64.56	24.49
77.28	24.49
47.44	24.49
36.56	24.49
25.04	24.49
20.24	24.49
35.84	24.48
46.32	24.48
37.84	24.48
45.04	24.47
77.20	24.47
52.32	24.47
73.04	24.47
19.92	24.46
23.76	24.46
26.32	24.46
75.60	24.45
57.68	24.45
32.16	24.45
31.04	24.44
41.84	24.44
81.52	24.44
32.40	24.44
31.60	24.44
54.80	24.44
51.04	24.43
35.36	24.43
73.92	24.43
37.20	24.42
63.60	24.42
34.96	24.42
50.64	24.42
29.12	24.41
81.60	24.41
42.88	24.41
37.52	24.41
28.40	24.41
78.88	24.41
21.76	24.41
34.80	24.41
75.12	24.40
82.96	24.40
50.80	24.40
62.48	24.40
41.20	24.40
30.16	24.40
12.80	24.39
99.60	24.39
72.40	24.39
84.88	24.39
87.92	24.39
32.56	24.38
23.92	24.38
48.32	24.38
78.00	24.38
45.60	24.38
61.44	24.37
51.68	24.37
75.20	24.37
17.68	24.37
41.76	24.36
85.60	24.36
65.84	24.36
77.36	24.36
36.32	24.36
68.16	24.35
24.32	24.35
16.08	24.35
14.16	24.35
58.40	24.35
32.88	24.34
17.20	24.34
46.00	24.34
57.60	24.34
11.92	24.34
16.24	24.34
76.88	24.34
45.68	24.34
20.88	24.33
65.92	24.33
24.96	24.33
39.36	24.33
23.12	24.33
41.44	24.33
77.04	24.33
72.96	24.33
19.04	24.33
29.04	24.32
77.36	24.32
32.16	24.32
56.16	24.31
22.56	24.31
79.28	24.31
19.60	24.31
70.80	24.31
72.40	24.31
47.60	24.31
23.60	24.30
82.00	24.30
81.76	24.30
37.28	24.30
20.40	24.30
48.88	24.30
40.40	24.29
17.60	24.29
87.76	24.29
56.72	24.29
39.76	24.29
19.12	24.29
39.36	24.29
11.92	24.29
29.68	24.29
83.36	24.29
12.80	24.29
38.80	24.29
48.40	24.28
35.44	24.28
75.20	24.28
18.24	24.28
87.76	24.28
56.00	24.28
44.16	24.27
26.48	24.27
87.68	24.27
19.28	24.27
30.72	24.27
89.84	24.27
44.32	24.26
30.64	24.26
64.64	24.26
12.24	24.26
89.04	24.26
70.16	24.26
38.96	24.25
34.16	24.25
52.64	24.24
33.92	24.24
50.08	24.24
34.32	24.24
88.96	24.24
17.76	24.23
28.88	24.23
24.32	24.23
 7.12	24.23
25.68	24.22
27.36	24.22
33.52	24.22
43.76	24.22
13.36	24.22
66.24	24.22
41.84	24.22
56.08	24.21
42.96	24.21
79.04	24.21
62.48	24.21
29.52	24.20
56.64	24.20
29.52	24.20
25.52	24.20
29.68	24.20
62.16	24.20
58.40	24.19
58.72	24.19
39.92	24.19
75.28	24.19
17.84	24.19
91.84	24.19
17.36	24.19
43.68	24.19
42.32	24.18
56.24	24.18
35.28	24.18
38.88	24.18
78.64	24.18
40.56	24.17
23.04	24.17
58.72	24.17
56.16	24.17
82.80	24.17
26.00	24.17
24.56	24.17
31.84	24.16
26.40	24.16
52.64	24.15
46.64	24.15
75.52	24.15
34.24	24.15
51.20	24.14
43.36	24.14
66.16	24.13
35.60	24.13
86.80	24.13
34.72	24.13
21.84	24.13
46.00	24.13
55.68	24.12
67.60	24.12
36.96	24.12
82.80	24.12
12.56	24.12
35.68	24.12
20.24	24.11
80.56	24.11
25.12	24.11
74.24	24.11
34.32	24.10
37.60	24.10
73.28	24.10
73.84	24.10
36.96	24.10
49.28	24.10
93.20	24.10
87.28	24.10
73.60	24.09
48.24	24.09
45.28	24.08
15.28	24.08
56.88	24.07
18.80	24.07
86.72	24.07
39.76	24.07
47.84	24.06
34.24	24.06
28.72	24.06
31.36	24.06
71.36	24.06
29.20	24.06
28.88	24.05
32.32	24.05
24.40	24.05
85.52	24.05
48.00	24.05
82.40	24.04
75.36	24.04
68.32	24.04
37.60	24.04
73.92	24.04
79.20	24.04
80.48	24.03
31.52	24.03
43.36	24.03
21.12	24.03
33.04	24.03
38.24	24.03
62.24	24.03
47.04	24.02
73.20	24.02
53.04	24.02
45.52	24.02
77.68	24.02
15.44	24.02
73.04	24.01
41.68	24.01
27.28	24.01
18.00	24.01
23.68	24.00
18.64	24.00
65.28	24.00
66.00	24.00
15.44	24.00
61.52	24.00
18.64	23.99
75.36	23.99
90.64	23.98
23.84	23.98
43.76	23.98
37.52	23.98
38.56	23.98
48.16	23.97
40.48	23.97
68.80	23.97
23.28	23.97
14.64	23.97
81.44	23.97
38.00	23.97
86.16	23.97
25.84	23.96
22.56	23.96
42.32	23.96
83.92	23.95
59.92	23.95
61.28	23.95
22.48	23.95
26.88	23.94
27.12	23.94
45.76	23.94
39.20	23.94
13.76	23.93
70.08	23.93
68.72	23.93
28.48	23.93
34.80	23.93
28.88	23.93
33.76	23.93
99.84	23.93
28.16	23.93
62.00	23.92
75.84	23.92
15.76	23.92
49.84	23.92
88.48	23.92
40.64	23.92
75.44	23.91
66.72	23.91
85.84	23.91
71.60	23.91
26.40	23.91
86.48	23.90
37.04	23.90
44.64	23.90
10.08	23.90
74.64	23.90
53.68	23.90
46.56	23.90
13.28	23.89
64.00	23.89
 9.52	23.89
41.28	23.89
30.16	23.89
56.24	23.89
75.52	23.89
33.12	23.89
15.52	23.88
79.60	23.88
34.64	23.88
 9.44	23.88
22.64	23.88
19.04	23.88
38.32	23.88
39.52	23.88
60.00	23.88
71.36	23.87
76.00	23.87
89.36	23.87
29.84	23.87
65.44	23.86
22.24	23.86
63.68	23.86
68.16	23.85
13.04	23.85
68.80	23.85
63.68	23.85
67.28	23.85
69.76	23.84
33.68	23.84
44.24	23.84
16.24	23.84
69.12	23.84
62.00	23.84
62.80	23.84
35.36	23.84
20.88	23.84
40.40	23.83
56.08	23.83
22.56	23.83
79.76	23.83
24.96	23.82
19.68	23.82
80.32	23.82
29.92	23.82
11.68	23.81
35.36	23.81
77.36	23.81
30.80	23.81
57.52	23.81
74.16	23.81
69.20	23.81
34.88	23.81
31.60	23.81
84.48	23.80
47.60	23.80
92.24	23.80
25.84	23.80
44.72	23.79
76.80	23.79
60.80	23.79
67.68	23.79
37.36	23.79
85.52	23.79
49.60	23.78
87.28	23.78
34.48	23.78
50.24	23.78
47.28	23.78
84.80	23.77
63.84	23.77
27.60	23.77
77.68	23.77
47.60	23.77
37.76	23.77
53.28	23.77
67.60	23.77
82.80	23.76
69.84	23.76
31.12	23.76
21.12	23.76
38.00	23.76
60.56	23.76
40.72	23.76
57.84	23.76
48.64	23.76
49.84	23.75
49.04	23.75
27.52	23.75
23.36	23.75
47.84	23.75
89.68	23.75
48.96	23.75
28.32	23.75
72.72	23.75
80.48	23.75
27.92	23.74
34.80	23.74
49.36	23.74
42.00	23.74
78.64	23.74
47.28	23.73
51.36	23.73
36.16	23.73
64.96	23.73
33.92	23.73
47.28	23.73
74.24	23.73
62.88	23.72
15.28	23.72
76.08	23.72
17.76	23.71
17.76	23.71
47.68	23.71
47.28	23.71
76.80	23.71
21.12	23.71
59.52	23.70
24.96	23.70
18.32	23.70
76.80	23.70
80.56	23.70
25.28	23.70
68.32	23.69
63.84	23.69
42.40	23.69
