Pred	Exac
35.83	979.34
34.16	975.27
35.06	977.74
37.26	975.62
40.25	978.05
41.55	980.04
39.63	978.19
39.03	976.93
41.87	982.65
40.01	979.36
38.77	980.66
39.94	979.95
43.84	986.19
38.34	977.61
38.91	978.02
37.84	974.91
39.43	974.80
39.43	975.54
42.46	978.58
42.14	978.72
39.16	977.10
37.44	969.87
30.87	963.94
33.65	964.98
37.28	973.35
37.59	971.05
36.50	967.86
32.34	970.03
36.53	973.66
36.62	974.58
35.74	973.61
37.14	976.22
37.14	974.63
38.38	978.73
37.43	976.88
42.77	985.06
41.41	982.32
42.28	983.87
43.84	986.62
44.61	985.65
44.61	985.85
44.56	986.48
48.02	993.32
45.00	989.81
46.81	990.24
44.06	983.22
44.06	986.68
42.68	987.83
40.81	984.27
39.90	981.19
38.21	978.33
36.70	977.05
38.40	980.04
47.34	990.28
45.37	988.07
45.62	985.00
41.85	982.77
38.96	979.30
40.74	982.03
39.91	979.78
40.04	980.46
41.32	982.96
38.60	981.34
41.73	977.30
38.87	974.55
36.53	970.96
38.22	975.93
38.82	977.23
35.16	974.72
35.66	973.48
32.21	970.21
28.23	966.90
27.95	968.13
28.07	968.62
27.26	962.66
25.52	959.29
25.52	959.14
25.52	959.76
33.06	964.03
33.06	965.61
29.86	962.72
35.89	968.32
32.46	968.33
35.27	969.47
34.44	965.92
31.22	964.39
32.86	967.05
31.13	965.74
30.48	967.98
26.15	963.80
29.98	967.07
31.20	965.54
32.56	966.97
32.24	970.10
36.80	976.95
40.15	978.80
35.81	977.16
34.62	976.74
37.25	980.09
36.45	979.39
34.96	975.71
35.57	977.47
29.56	971.91
30.25	968.65
33.10	970.20
35.19	972.13
35.70	974.68
33.68	976.04
34.79	973.35
34.79	974.70
34.66	974.73
35.26	971.30
35.24	972.43
36.61	974.63
37.65	973.86
44.04	983.61
42.94	984.36
43.84	984.40
44.17	988.06
42.11	983.91
43.17	982.70
44.73	986.69
43.69	983.66
41.32	983.45
39.12	978.29
42.15	978.29
42.96	978.04
44.49	982.05
43.30	981.98
43.61	980.88
38.27	978.70
38.27	978.79
38.66	969.93
38.65	969.74
37.20	962.59
36.09	962.10
35.82	960.81
37.24	965.43
37.66	964.39
39.46	967.09
41.11	968.23
39.64	965.83
40.67	966.93
42.30	971.23
38.09	968.07
38.09	966.54
39.83	966.56
35.85	964.58
36.03	961.00
32.61	964.29
32.61	965.37
31.41	964.68
29.07	964.21
30.34	964.10
35.38	962.67
33.83	962.82
38.53	958.31
37.95	960.95
37.95	960.17
34.38	960.30
35.94	963.52
32.11	959.11
34.77	970.44
34.77	968.96
35.69	968.59
35.69	968.39
34.72	967.02
34.05	967.41
34.87	968.33
36.13	966.89
35.82	965.31
36.31	965.97
32.58	964.20
32.73	964.58
35.91	965.73
34.61	965.45
35.08	969.51
34.50	966.62
32.12	967.91
31.09	966.01
32.81	966.58
32.74	966.22
32.76	967.74
34.37	966.69
33.88	967.36
31.62	967.51
32.84	966.75
34.16	967.18
30.60	966.70
36.70	967.95
35.50	967.13
36.82	968.43
38.32	968.67
38.32	968.43
40.13	976.04
40.79	973.26
38.41	971.04
37.46	974.53
38.81	973.18
45.92	976.94
40.56	971.08
41.06	970.20
39.36	967.89
35.98	962.60
32.51	960.10
32.07	962.06
36.39	965.43
35.66	962.95
34.18	965.42
39.52	966.38
40.41	970.28
36.95	966.48
36.95	966.49
36.95	967.75
35.19	967.40
33.20	966.98
33.49	964.72
38.83	963.93
33.47	960.23
35.65	963.28
38.55	963.09
43.06	972.24
42.81	971.95
42.91	968.15
42.09	969.95
43.56	971.25
42.13	969.73
36.63	961.99
35.01	960.46
35.01	961.25
33.11	959.67
36.02	960.72
35.56	963.42
35.95	963.57
37.24	963.22
36.76	962.74
40.97	962.15
40.97	963.27
35.16	967.13
35.71	963.05
33.85	962.72
35.38	962.22
33.65	962.10
35.71	962.06
33.99	964.54
37.23	966.14
36.58	966.91
37.16	968.22
38.06	964.94
44.88	973.50
51.84	976.67
51.69	975.18
55.15	975.23
46.59	972.49
51.90	974.66
54.07	974.66
50.88	971.55
50.88	971.44
49.74	975.63
49.81	976.73
46.68	975.29
47.53	974.54
46.30	975.41
44.03	974.45
44.83	977.65
41.78	976.45
41.78	975.87
45.30	977.57
40.42	970.14
37.03	970.09
41.70	973.18
42.77	973.30
31.47	963.00
26.02	959.71
34.37	964.33
40.85	967.32
42.48	972.48
42.17	972.27
43.14	975.78
40.62	973.57
37.62	967.80
37.62	969.43
41.59	971.58
40.35	969.12
43.89	973.56
43.24	972.10
41.33	970.76
40.93	970.87
42.65	969.14
42.33	966.91
43.18	966.91
47.83	968.60
46.27	969.60
45.36	966.51
43.81	968.16
43.41	967.17
52.09	971.53
50.72	971.33
48.92	967.66
49.07	966.31
48.08	968.10
46.55	965.05
42.16	960.95
42.16	962.15
36.54	961.91
34.51	957.57
37.17	961.83
45.18	957.09
45.18	957.24
45.18	960.19
45.65	958.79
40.24	960.31
45.92	965.70
47.59	972.48
48.00	970.10
50.58	977.51
51.76	978.29
50.52	975.09
48.42	975.31
48.68	974.12
39.79	968.90
41.40	963.88
40.08	966.77
40.42	966.27
41.76	967.00
41.76	967.10
41.75	965.48
39.55	966.10
41.27	969.86
43.93	966.65
43.46	965.47
40.21	964.89
36.58	961.92
37.54	967.40
37.54	968.35
38.09	968.09
39.86	969.55
37.45	967.71
34.47	967.55
37.15	975.01
37.80	975.01
40.00	976.86
41.53	975.94
41.58	974.94
38.81	971.19
37.91	970.11
37.91	967.07
37.61	967.43
39.64	969.82
38.90	968.80
38.55	969.54
40.60	973.49
40.46	974.41
40.01	973.48
38.54	970.41
36.20	969.93
36.20	967.17
37.18	968.83
41.81	972.31
43.75	972.22
35.12	967.84
36.17	968.09
36.28	968.58
35.53	967.37
35.77	967.32
35.77	967.00
38.96	972.58
38.42	968.42
38.42	966.84
33.04	962.40
36.06	958.44
33.27	958.09
33.35	956.87
33.35	956.93
33.96	957.21
32.71	957.27
38.17	957.67
38.59	958.42
36.87	962.15
36.47	959.32
35.46	960.23
35.46	960.01
32.87	958.39
32.46	958.77
33.05	959.65
37.94	958.05
38.74	958.71
39.30	959.70
42.08	964.70
46.38	970.01
45.02	974.45
49.26	975.95
51.88	977.39
53.80	974.10
51.08	975.80
48.68	973.77
52.22	974.28
47.75	973.36
47.53	973.97
43.68	967.82
49.16	965.22
44.81	960.14
39.37	962.02
37.81	960.74
39.16	961.29
39.87	962.30
42.57	958.51
42.57	958.92
41.93	963.26
42.92	963.22
39.06	964.28
36.69	965.75
34.23	964.95
39.99	964.14
39.99	967.06
43.55	972.35
39.13	969.29
37.34	969.68
37.07	968.12
39.11	969.17
36.41	969.23
37.09	966.87
41.01	966.37
40.49	966.33
37.25	965.68
37.92	965.68
40.59	969.08
43.64	970.21
42.77	970.66
46.16	973.36
48.09	976.42
49.09	976.35
48.22	975.55
46.05	972.23
44.60	973.91
44.23	971.88
45.75	975.39
45.75	973.12
47.56	972.82
50.36	973.51
44.60	966.75
39.98	966.21
45.75	970.72
51.36	971.41
49.48	972.88
52.21	975.96
52.92	981.36
55.19	981.35
50.22	977.76
43.33	973.51
44.48	973.37
41.28	972.27
43.29	973.75
44.50	972.94
40.89	972.11
43.41	972.18
37.22	969.52
34.47	966.30
38.05	968.13
43.28	972.60
45.51	971.00
49.91	973.57
43.73	970.27
42.14	970.55
41.54	968.57
46.65	969.92
46.90	971.53
44.37	971.59
47.35	974.94
47.24	976.64
45.67	972.88
49.43	978.49
51.55	980.89
56.07	984.09
57.38	988.15
53.72	988.81
54.53	990.36
53.62	986.83
53.83	986.70
57.46	993.32
58.21	991.11
57.92	988.19
53.23	984.74
53.54	981.02
51.57	981.17
51.57	981.92
52.91	980.33
54.48	978.10
54.48	979.48
49.53	977.18
49.06	976.42
51.33	977.10
49.35	976.42
43.82	969.04
43.87	969.68
44.84	969.80
41.42	969.88
43.82	976.73
43.82	978.22
47.14	978.67
43.22	975.96
43.22	976.14
42.90	973.28
41.50	970.09
41.25	968.32
46.13	976.09
47.21	975.66
42.44	968.84
36.76	966.12
42.38	968.11
44.66	968.86
41.48	968.74
38.87	967.20
40.39	965.44
39.41	968.77
42.18	970.15
41.78	971.62
39.59	968.84
40.96	967.50
37.89	967.87
46.72	970.22
46.72	969.47
40.51	967.51
40.20	968.86
44.31	972.15
43.67	973.93
47.60	976.37
41.27	969.18
45.82	976.89
45.12	974.31
51.21	980.25
46.16	978.90
42.83	977.79
47.11	981.35
49.61	983.02
49.64	986.09
52.14	984.61
51.34	984.61
52.32	985.26
50.99	985.26
53.30	985.37
48.38	983.64
53.05	984.64
54.73	986.13
53.23	982.25
53.18	980.35
53.98	983.39
53.26	986.40
39.18	970.15
51.27	978.96
47.18	975.21
47.13	977.70
48.41	974.12
44.86	974.68
47.07	975.42
49.11	980.51
50.19	979.47
49.87	982.66
47.65	978.81
44.00	977.39
44.00	978.12
44.02	978.63
44.82	978.01
44.95	976.57
47.98	974.00
50.15	982.40
52.44	980.13
51.18	985.73
46.61	980.61
44.29	974.17
46.70	974.17
47.41	977.15
46.80	977.07
41.01	973.49
41.57	972.49
42.00	975.26
39.94	969.56
43.90	974.52
38.48	971.72
44.95	975.00
40.25	973.62
44.42	976.88
44.19	976.81
43.25	976.33
44.24	974.18
47.95	975.39
48.72	975.50
48.86	977.64
48.81	977.59
49.78	977.57
50.41	975.82
55.87	979.64
58.27	986.34
56.86	983.24
49.72	973.22
52.17	976.46
48.47	970.32
49.62	968.30
49.62	969.81
48.85	972.01
52.70	974.79
52.70	976.27
55.05	980.60
51.56	975.91
53.76	977.42
55.17	980.27
58.58	985.81
56.38	985.30
48.58	977.32
48.36	974.81
48.28	978.92
52.66	982.41
51.17	980.53
52.81	983.75
57.64	989.79
57.34	987.59
57.41	989.80
58.94	993.32
60.20	993.32
59.28	990.24
57.49	988.03
55.69	985.86
62.53	989.73
56.45	984.48
57.67	985.79
50.44	977.97
51.67	983.18
55.51	985.40
55.97	980.88
51.64	980.81
48.46	977.80
49.05	971.81
46.10	970.37
47.08	970.64
45.53	969.20
40.19	965.33
40.48	964.79
41.46	964.38
37.27	959.20
40.26	964.90
34.81	963.30
34.25	963.98
39.51	970.86
37.34	975.09
35.78	971.90
40.81	974.24
43.30	974.18
37.02	973.26
35.95	971.58
32.79	972.09
39.69	965.98
40.00	966.39
39.70	968.10
38.18	970.99
40.25	970.78
40.23	970.19
38.17	970.45
39.08	968.59
43.31	967.72
44.74	966.75
43.45	963.12
44.54	966.01
45.86	968.21
46.79	968.04
45.87	968.25
45.87	968.81
40.31	969.72
40.31	969.39
41.28	971.05
37.47	968.46
35.78	963.52
33.53	965.55
28.83	966.03
34.42	964.87
31.66	965.43
32.58	965.20
35.33	967.12
35.33	967.95
36.91	969.14
36.58	963.34
34.47	964.27
34.47	963.06
37.25	961.17
34.69	960.51
29.19	956.49
29.93	953.27
31.91	959.78
32.62	966.27
31.72	962.13
33.27	963.72
32.10	963.17
31.20	964.34
31.77	964.40
32.00	962.68
32.00	961.55
33.39	968.44
34.04	968.77
38.41	967.28
38.13	970.76
38.13	970.76
37.83	974.28
40.92	975.24
36.82	972.65
38.13	973.58
38.80	973.71
36.26	972.67
34.41	971.92
35.80	972.31
32.45	968.25
31.12	965.82
31.85	968.19
34.35	968.56
35.39	968.94
36.51	971.58
36.00	972.79
34.95	973.78
35.59	972.23
36.04	971.98
32.88	971.35
30.60	969.92
30.60	968.28
31.13	967.57
35.46	972.86
35.96	973.97
37.86	970.22
38.28	973.75
34.67	964.70
29.06	960.84
30.34	958.73
34.83	963.05
32.63	965.73
34.72	967.25
33.57	968.04
35.97	968.60
35.97	969.08
33.62	965.99
34.15	966.44
33.24	966.56
38.16	973.91
37.44	975.53
34.28	975.84
35.21	976.46
35.54	976.57
40.29	977.08
37.48	971.95
35.51	971.70
34.85	970.01
31.21	964.78
31.21	964.39
35.53	968.16
34.14	968.73
34.14	970.08
33.89	967.84
34.06	966.78
31.45	964.26
43.07	965.50
36.19	964.42
38.80	964.50
36.09	967.51
39.75	967.88
39.72	967.93
34.75	966.85
41.13	966.87
45.44	972.94
42.90	972.43
36.95	971.47
38.00	970.15
41.49	973.43
43.94	975.52
42.22	973.14
48.58	981.35
50.03	982.14
50.86	984.15
48.64	979.49
52.30	980.85
45.35	974.88
43.17	973.05
41.42	971.41
47.12	975.87
47.08	974.34
45.94	974.96
44.59	974.08
43.39	975.40
48.68	974.31
46.16	973.32
48.10	975.42
48.65	976.31
41.88	970.34
50.49	969.71
50.49	975.77
47.66	977.90
50.01	978.57
48.83	976.47
50.24	979.51
47.72	975.74
43.80	974.28
45.50	974.93
42.68	973.14
42.04	973.32
46.14	979.20
49.42	979.86
51.19	981.93
50.10	979.72
50.83	978.92
49.53	981.00
49.48	980.87
46.36	976.99
48.00	980.07
48.54	981.05
48.63	977.60
45.35	977.12
48.06	980.87
46.23	978.86
46.23	980.30
50.03	983.38
56.18	987.88
54.24	987.37
55.39	986.62
53.39	979.54
53.12	979.64
47.67	977.52
48.54	977.35
46.80	976.50
46.80	974.88
44.20	974.17
47.08	974.95
48.09	975.60
49.18	976.00
50.96	978.93
48.02	975.51
50.30	974.72
53.63	981.18
50.11	979.09
47.03	975.68
52.98	976.79
52.98	980.36
53.71	980.77
52.76	984.25
51.49	983.38
43.25	977.97
41.92	978.10
38.32	972.39
37.67	969.69
40.61	971.20
41.51	973.67
41.51	975.49
39.42	975.08
38.92	971.72
45.69	975.53
46.95	976.63
48.54	974.86
46.53	978.11
40.76	971.45
39.58	971.73
38.63	970.76
40.92	971.39
43.46	972.69
42.58	974.25
49.72	977.33
52.91	979.00
53.76	980.52
49.23	979.42
46.99	973.37
49.46	974.88
48.84	976.76
51.28	979.16
49.75	978.27
51.75	978.00
44.73	972.27
42.09	970.92
43.67	971.30
40.35	968.18
43.44	968.18
48.09	966.34
38.45	964.37
40.72	965.31
40.72	966.75
45.87	972.46
38.75	964.38
39.64	966.18
42.15	967.18
39.59	969.91
36.53	963.00
35.97	963.41
39.42	962.86
35.67	960.44
31.72	960.54
37.79	964.41
30.82	964.78
30.82	963.70
34.28	967.41
32.69	962.61
32.67	962.51
36.03	967.45
37.06	969.38
33.50	970.67
31.04	967.31
30.39	963.99
33.35	966.25
32.79	969.39
32.79	968.01
35.88	976.53
35.47	975.80
32.23	971.33
32.46	968.19
33.48	966.67
35.61	971.09
34.23	974.61
35.08	971.62
31.71	972.35
31.93	969.69
31.93	970.99
30.50	967.51
34.03	968.12
36.53	970.44
34.07	968.24
33.87	967.91
36.28	967.88
34.99	966.72
34.99	966.81
34.99	966.72
35.21	967.43
38.60	969.37
29.10	966.71
29.10	966.53
27.39	965.95
32.15	965.57
30.50	965.93
35.36	966.54
33.09	967.99
32.41	966.41
31.75	964.08
33.93	968.30
31.37	960.81
31.37	961.25
34.33	961.46
34.33	962.94
31.33	963.58
31.03	963.98
35.11	963.15
38.22	965.65
38.22	964.33
38.36	966.82
34.24	967.74
34.24	967.64
33.64	966.12
36.56	968.44
43.96	970.32
40.48	973.68
39.35	973.70
34.97	969.60
35.21	967.01
36.58	969.54
39.04	973.81
39.04	973.07
37.40	970.31
37.42	969.04
37.72	970.46
38.31	972.46
38.46	969.21
39.30	972.16
38.96	974.60
40.37	974.60
41.06	975.06
38.93	976.38
36.83	971.71
35.18	967.03
35.01	970.15
31.36	963.87
33.91	965.04
40.73	969.70
38.30	972.25
38.63	969.42
38.63	969.38
38.10	969.02
37.83	968.56
37.83	970.51
36.92	972.14
35.94	972.88
36.20	972.18
37.39	969.73
34.91	968.05
34.91	967.97
31.30	965.94
30.66	965.39
34.70	966.21
36.16	966.38
34.95	964.99
34.87	965.08
31.36	962.16
33.51	960.83
28.85	960.79
35.42	960.81
38.21	959.03
38.21	957.62
39.10	955.63
39.10	955.62
44.04	960.48
44.56	959.40
43.38	959.12
38.02	962.39
34.13	965.05
34.13	962.09
33.93	963.71
33.93	965.77
36.33	966.54
35.38	965.70
37.19	967.61
35.46	968.98
33.53	967.00
33.53	968.25
32.48	968.59
41.15	975.97
41.15	979.44
38.17	975.00
36.74	977.25
37.72	978.01
38.57	975.07
41.71	975.20
37.17	974.86
37.17	974.71
37.46	979.36
34.35	974.73
39.19	975.61
35.92	977.64
37.28	974.33
34.86	975.73
38.82	977.09
38.82	974.30
37.54	974.10
35.08	972.81
33.98	969.89
34.49	969.38
37.61	969.71
38.98	972.92
40.00	972.86
41.65	974.17
42.48	974.00
43.48	976.22
43.83	977.37
39.07	969.63
40.93	972.34
46.67	975.14
45.49	975.60
45.49	974.22
40.12	971.72
43.70	971.55
42.69	969.93
45.81	972.10
44.79	973.18
43.50	974.30
42.26	969.04
36.63	969.27
40.37	968.05
43.28	971.06
46.56	972.49
46.53	972.54
46.72	971.49
49.84	974.55
50.77	975.43
44.99	972.08
45.01	968.89
39.59	966.77
38.10	964.21
38.42	964.50
38.54	963.47
41.42	965.62
47.07	970.14
48.24	970.13
47.93	970.13
47.48	970.08
48.42	970.10
42.36	964.83
40.70	969.13
38.04	967.44
41.95	967.94
38.21	966.90
35.02	964.41
38.03	964.10
35.14	964.79
37.06	964.90
38.58	965.71
39.13	966.00
34.49	965.74
34.49	966.74
38.51	967.00
33.95	964.92
33.76	963.03
30.56	962.62
31.76	962.51
31.85	961.52
29.82	963.11
34.21	960.83
31.71	962.16
29.39	959.67
29.39	959.64
33.33	961.14
33.33	961.09
33.33	960.01
32.52	962.42
31.45	965.05
33.76	965.96
35.97	969.54
40.88	972.86
41.63	970.81
41.63	973.02
42.17	976.11
41.78	975.30
41.23	974.51
38.68	973.09
41.74	974.38
38.86	972.04
41.88	975.03
42.01	972.37
43.59	974.04
41.47	975.43
41.07	974.44
35.11	970.90
36.63	973.11
37.79	970.93
33.80	964.30
33.80	966.19
33.69	965.38
34.85	969.06
33.44	967.42
32.36	967.14
35.89	970.01
38.27	970.74
38.27	971.89
36.34	973.32
38.66	972.18
41.18	975.44
39.76	975.34
39.69	974.74
37.42	972.34
39.39	974.75
39.22	975.86
38.10	977.49
41.13	977.82
37.01	972.04
39.60	973.58
39.60	972.73
36.12	966.37
36.05	962.77
34.69	960.76
37.65	966.43
39.35	964.65
38.87	969.62
39.91	971.40
39.91	971.43
39.64	970.80
38.69	971.12
39.66	974.13
42.19	976.35
41.56	977.83
42.23	977.80
41.85	977.96
44.45	978.71
41.72	976.50
41.86	974.61
38.98	970.65
37.07	970.87
39.71	974.19
41.39	974.28
39.14	974.04
38.52	971.84
34.93	970.83
34.70	966.39
39.40	968.03
38.86	976.59
36.05	973.93
33.38	971.08
37.30	974.60
37.30	975.17
37.33	975.74
36.26	975.29
33.54	972.71
29.58	958.06
25.36	958.13
25.53	962.80
23.45	962.32
23.45	960.79
26.24	957.91
27.05	960.66
36.61	960.67
36.61	963.74
36.61	962.92
40.39	967.17
34.84	967.04
34.46	970.60
37.96	971.35
34.17	965.40
35.51	964.78
39.35	965.03
36.85	967.75
38.42	970.36
37.32	968.70
30.89	963.31
28.61	961.05
31.75	960.39
31.75	965.26
32.34	966.32
31.73	965.59
32.87	968.66
31.79	971.22
32.02	969.69
31.43	968.00
36.04	975.05
36.54	967.99
38.96	968.84
32.54	966.96
35.55	969.73
35.31	967.26
35.95	965.90
35.95	969.03
33.65	965.15
37.94	970.09
34.83	969.50
36.30	973.80
36.79	972.24
37.35	966.82
36.77	966.13
35.13	964.24
38.27	964.87
36.85	970.15
36.38	972.34
39.80	969.67
30.84	966.26
30.84	968.03
29.09	968.97
32.54	969.13
29.81	966.97
33.57	967.90
31.29	967.04
29.28	965.49
29.27	965.39
32.05	963.89
32.05	965.43
35.17	966.20
33.36	964.21
34.97	967.37
32.75	965.90
33.59	965.98
34.03	969.25
34.62	967.75
34.62	968.59
34.42	969.40
32.41	967.96
32.41	969.82
31.56	970.70
33.58	969.39
32.55	968.99
29.79	966.43
34.82	967.31
30.82	963.73
30.82	964.56
30.92	963.35
31.55	960.61
31.55	961.27
31.80	958.87
31.34	960.99
28.90	958.15
31.01	960.74
32.60	964.90
32.53	968.25
36.44	967.43
31.54	966.52
31.54	965.27
36.53	967.95
32.92	966.32
34.73	965.60
36.61	967.28
37.99	971.46
45.85	967.77
39.77	967.55
40.04	962.98
32.82	964.09
32.06	967.46
32.05	967.20
33.82	969.09
31.13	968.09
37.12	963.78
38.29	968.42
36.65	967.50
32.88	967.29
38.58	967.81
44.56	971.12
40.33	973.52
39.12	974.29
39.66	974.18
40.49	970.79
38.94	972.06
42.13	971.03
44.93	971.55
41.46	966.55
36.60	960.44
38.82	963.32
41.33	965.31
41.15	964.91
42.69	961.87
41.70	966.03
42.42	970.94
42.83	969.93
38.01	970.42
44.17	972.01
40.31	970.45
43.42	971.76
35.99	969.78
35.41	967.16
40.00	967.46
36.26	970.42
36.51	964.93
37.79	961.90
34.67	965.72
37.08	965.36
33.06	966.18
38.11	969.16
40.33	973.39
39.32	976.60
39.10	978.23
38.58	974.83
37.32	976.82
36.93	977.03
35.29	978.75
34.82	974.25
35.23	975.80
35.27	975.90
33.92	974.68
36.69	976.14
36.63	975.34
38.45	976.10
38.52	966.44
35.44	968.40
34.81	965.68
36.68	962.42
34.41	966.29
32.02	963.30
32.65	964.63
35.04	964.83
33.88	967.84
36.38	967.73
35.02	967.74
37.98	967.98
36.15	965.60
36.15	965.24
36.15	968.06
34.86	969.15
33.67	967.47
34.57	967.45
32.79	969.75
33.84	968.53
33.84	968.93
35.23	965.65
35.69	965.40
35.98	963.23
34.78	965.61
37.70	965.85
37.70	965.15
34.61	967.19
30.91	961.51
31.93	960.51
29.99	961.14
33.66	962.58
32.01	963.42
39.40	964.78
33.73	962.74
36.37	966.57
36.37	966.68
33.52	967.15
34.96	965.54
34.51	963.55
31.09	964.76
31.18	962.51
31.79	968.24
33.20	966.36
29.34	965.78
30.98	966.04
34.85	971.36
35.38	973.42
35.10	975.91
38.92	977.85
34.65	973.44
34.81	973.19
35.31	973.00
33.33	971.51
36.20	972.78
33.62	970.79
35.95	972.78
33.41	971.35
33.17	968.95
32.17	967.01
31.56	966.94
36.06	965.50
35.16	964.55
30.39	962.41
28.90	960.64
30.68	962.95
32.15	966.56
33.28	969.69
33.28	969.74
39.13	970.87
33.72	963.82
33.88	964.35
31.73	961.19
33.69	961.84
36.03	964.33
34.63	964.45
35.68	964.33
35.84	965.58
40.05	963.79
37.42	965.39
38.21	964.57
37.77	963.59
36.44	963.71
39.54	966.01
36.58	964.74
33.33	966.70
33.33	967.03
34.86	967.91
33.36	965.98
37.39	966.93
32.95	965.46
32.95	961.03
33.15	961.72
37.48	963.66
40.34	968.73
38.97	966.95
36.68	966.53
35.16	965.65
34.43	964.50
40.99	969.80
46.18	976.29
44.29	977.18
41.43	975.79
44.86	977.54
42.66	971.44
44.45	969.26
41.08	968.69
42.16	967.02
41.82	970.07
40.08	966.77
44.08	968.38
45.68	968.69
45.00	968.99
50.84	970.38
58.02	976.78
53.61	975.09
48.35	971.29
51.00	973.75
49.67	975.24
51.49	974.26
55.72	976.40
55.78	976.24
54.48	977.37
51.34	974.87
50.29	973.22
47.64	974.24
47.44	971.79
46.21	972.13
46.80	973.29
48.19	970.78
46.35	970.95
43.16	970.02
44.80	969.88
43.40	969.15
42.14	969.21
42.14	968.41
44.31	967.80
43.45	967.30
41.89	968.38
41.27	966.71
44.10	967.22
46.64	968.96
45.09	969.84
41.83	968.05
42.36	968.97
45.79	967.35
40.76	966.85
37.39	966.78
40.46	969.70
44.37	970.71
44.33	966.20
46.32	969.59
47.07	968.50
46.12	969.65
48.21	968.76
45.90	968.76
45.54	969.80
45.54	971.52
46.28	974.61
46.50	973.13
48.02	974.83
46.69	971.61
46.22	972.41
46.22	971.41
46.09	966.76
45.64	967.35
46.95	966.85
46.64	968.52
48.33	971.80
49.12	971.00
48.66	970.78
52.35	974.43
55.17	979.57
51.55	975.32
44.85	970.22
43.94	971.04
47.60	974.65
45.48	973.94
46.82	974.08
44.83	972.49
46.50	973.44
49.63	974.10
52.70	977.59
55.16	981.21
53.28	980.10
54.23	980.26
54.75	980.13
55.76	983.52
59.57	986.96
59.76	986.95
57.66	985.66
59.57	981.48
58.08	980.75
57.88	980.82
47.79	975.67
48.87	975.34
48.32	974.35
45.88	974.36
47.71	973.39
52.34	972.77
51.11	970.60
50.66	974.21
50.36	975.78
55.38	980.37
50.65	974.71
51.04	974.58
55.92	977.60
54.71	982.56
49.92	975.87
45.17	973.42
49.19	973.43
46.47	974.03
45.77	974.84
46.69	975.64
43.16	975.09
42.65	968.60
42.65	973.36
47.68	971.36
43.68	972.39
42.53	971.45
41.49	973.46
37.12	966.68
42.59	971.83
49.32	977.44
47.20	980.18
46.27	979.40
41.81	975.32
39.70	971.36
40.61	971.22
45.84	973.24
40.55	973.22
44.15	974.39
43.14	974.39
39.14	967.87
35.56	965.25
35.56	964.47
40.70	964.37
35.50	962.48
43.67	961.78
43.67	965.32
39.09	966.95
41.64	967.33
44.67	971.49
41.26	965.40
41.88	967.84
44.96	969.13
45.14	966.27
45.14	967.38
45.14	967.38
43.26	968.01
47.68	970.27
49.04	968.97
44.67	965.04
46.38	968.32
38.03	964.16
51.14	973.90
49.95	976.80
46.14	973.30
44.67	972.69
47.98	971.98
45.45	971.97
43.01	970.59
39.53	970.83
39.53	970.73
38.51	963.24
31.97	961.79
40.19	962.61
40.19	964.49
40.19	965.94
41.16	967.54
42.76	967.13
45.65	972.28
44.26	972.95
43.09	970.24
44.28	970.02
44.28	970.81
45.54	972.03
45.04	971.50
47.02	972.43
43.97	972.43
43.97	972.44
43.97	971.51
40.30	971.01
39.79	970.90
38.65	968.95
38.54	968.95
39.92	969.80
38.78	967.60
41.35	971.70
41.35	971.89
39.43	970.19
38.95	965.35
38.95	965.95
43.60	971.36
40.50	968.43
40.70	969.88
40.90	968.08
40.20	968.39
42.10	966.38
46.03	970.56
45.75	970.79
44.08	974.27
45.15	974.21
43.23	972.79
42.29	976.07
42.29	976.05
43.26	975.79
40.97	975.51
40.44	975.49
39.55	974.95
39.07	971.64
39.07	969.19
38.91	971.98
37.28	970.01
32.71	966.70
35.44	969.80
37.24	971.47
37.24	971.46
39.83	968.35
38.54	966.73
39.00	966.64
38.87	964.10
37.47	961.99
38.27	970.40
38.00	972.82
39.37	972.03
38.18	970.66
40.95	971.74
39.17	972.03
39.17	972.25
30.83	964.40
31.73	962.31
30.84	963.43
27.79	960.80
26.78	960.40
26.78	962.74
29.35	962.89
31.61	961.60
32.49	961.62
31.12	961.08
32.69	960.94
30.40	961.69
33.36	961.42
29.19	959.91
32.76	965.35
30.11	959.33
26.58	957.54
26.38	955.57
28.19	956.47
35.69	956.33
32.84	949.52
32.84	948.58
31.69	952.76
37.67	954.35
37.67	955.33
37.67	957.75
39.92	963.79
35.22	960.93
35.52	961.94
31.47	958.99
35.34	958.91
35.34	961.34
29.61	962.30
32.72	963.17
35.07	960.37
35.84	962.52
38.83	962.21
41.71	962.94
46.41	968.82
40.70	965.99
43.14	968.01
40.98	967.74
43.69	968.63
38.97	968.22
42.12	967.40
38.26	962.59
34.02	960.10
33.87	958.05
34.58	959.01
38.75	960.99
44.22	966.18
47.26	969.77
41.79	965.03
42.97	963.91
47.40	968.27
50.32	972.46
52.43	976.22
57.14	982.42
56.75	986.40
57.23	989.86
59.88	986.82
59.80	985.55
57.59	984.78
57.74	983.48
55.08	980.13
55.57	988.15
52.84	984.67
55.12	988.07
53.78	979.32
52.70	981.87
54.21	982.12
54.62	984.91
54.58	984.91
55.96	988.15
52.36	983.25
56.67	989.81
49.17	980.26
44.86	969.27
48.17	969.78
48.64	968.91
39.57	964.63
41.48	967.09
47.74	971.44
47.74	970.48
45.00	971.60
40.87	965.06
45.83	974.55
45.83	974.40
