Pred	Exac
52.49	979.34
50.58	975.27
49.70	977.74
52.51	975.62
53.94	978.05
55.51	980.04
55.81	978.19
57.26	976.93
60.19	982.65
57.18	979.36
57.07	980.66
55.08	979.95
60.01	986.19
53.28	977.61
53.28	978.02
54.98	974.91
59.37	974.80
59.37	975.54
59.24	978.58
56.50	978.72
53.62	977.10
54.05	969.87
49.20	963.94
49.82	964.98
52.93	973.35
51.65	971.05
49.54	967.86
49.70	970.03
53.81	973.66
54.38	974.58
53.15	973.61
54.98	976.22
54.98	974.63
56.04	978.73
52.85	976.88
57.88	985.06
55.09	982.32
55.30	983.87
56.51	986.62
59.32	985.65
59.32	985.85
59.58	986.48
64.08	993.32
60.78	989.81
62.36	990.24
60.19	983.22
60.19	986.68
59.91	987.83
58.33	984.27
56.06	981.19
55.89	978.33
52.25	977.05
54.46	980.04
63.57	990.28
60.56	988.07
61.57	985.00
56.55	982.77
56.54	979.30
57.61	982.03
54.96	979.78
54.23	980.46
56.45	982.96
57.50	981.34
56.41	977.30
56.19	974.55
53.64	970.96
54.77	975.93
55.81	977.23
52.42	974.72
53.54	973.48
47.71	970.21
48.04	966.90
47.66	968.13
46.22	968.62
44.78	962.66
42.74	959.29
42.74	959.14
42.74	959.76
51.37	964.03
51.37	965.61
49.23	962.72
51.99	968.32
50.43	968.33
52.57	969.47
49.72	965.92
44.95	964.39
46.06	967.05
43.41	965.74
44.70	967.98
40.68	963.80
44.70	967.07
43.62	965.54
47.47	966.97
47.71	970.10
50.15	976.95
55.31	978.80
52.01	977.16
49.43	976.74
52.25	980.09
52.80	979.39
50.87	975.71
53.31	977.47
44.77	971.91
45.66	968.65
49.37	970.20
51.25	972.13
50.70	974.68
49.70	976.04
50.53	973.35
50.53	974.70
49.37	974.73
49.49	971.30
51.33	972.43
52.71	974.63
53.37	973.86
59.49	983.61
58.67	984.36
60.71	984.40
61.86	988.06
58.50	983.91
58.32	982.70
61.29	986.69
58.58	983.66
53.85	983.45
51.59	978.29
53.89	978.29
54.11	978.04
55.99	982.05
54.93	981.98
54.32	980.88
54.95	978.70
54.95	978.79
50.31	969.93
52.19	969.74
50.78	962.59
50.77	962.10
50.30	960.81
52.41	965.43
52.10	964.39
53.38	967.09
54.99	968.23
53.39	965.83
55.28	966.93
55.10	971.23
51.61	968.07
52.69	966.54
52.58	966.56
50.06	964.58
49.12	961.00
48.50	964.29
48.50	965.37
48.96	964.68
47.08	964.21
46.71	964.10
45.68	962.67
48.80	962.82
47.95	958.31
46.57	960.95
46.57	960.17
45.65	960.30
46.57	963.52
48.02	959.11
49.98	970.44
49.98	968.96
54.18	968.59
54.18	968.39
49.25	967.02
50.08	967.41
49.14	968.33
50.78	966.89
50.74	965.31
51.70	965.97
51.33	964.20
50.13	964.58
50.33	965.73
49.23	965.45
50.21	969.51
51.48	966.62
49.48	967.91
49.86	966.01
51.04	966.58
52.36	966.22
51.75	967.74
51.35	966.69
52.29	967.36
48.54	967.51
50.69	966.75
50.51	967.18
47.39	966.70
50.64	967.95
51.90	967.13
53.28	968.43
53.66	968.67
53.66	968.43
55.10	976.04
56.22	973.26
50.98	971.04
54.50	974.53
55.62	973.18
60.40	976.94
57.23	971.08
56.67	970.20
56.13	967.89
52.11	962.60
46.81	960.10
46.61	962.06
53.01	965.43
52.77	962.95
52.25	965.42
55.16	966.38
56.97	970.28
53.45	966.48
53.45	966.49
53.45	967.75
51.62	967.40
49.17	966.98
46.83	964.72
49.70	963.93
43.92	960.23
46.30	963.28
52.91	963.09
56.94	972.24
53.80	971.95
52.56	968.15
51.13	969.95
55.20	971.25
52.73	969.73
51.46	961.99
49.37	960.46
49.37	961.25
49.68	959.67
51.33	960.72
50.12	963.42
49.35	963.57
51.13	963.22
50.44	962.74
55.05	962.15
55.05	963.27
51.34	967.13
52.71	963.05
53.62	962.72
54.75	962.22
52.36	962.10
52.85	962.06
48.57	964.54
51.49	966.14
52.54	966.91
54.94	968.22
55.16	964.94
61.39	973.50
68.01	976.67
65.90	975.18
69.34	975.23
62.96	972.49
65.45	974.66
67.24	974.66
65.37	971.55
65.37	971.44
66.32	975.63
65.82	976.73
61.77	975.29
62.07	974.54
60.72	975.41
58.85	974.45
58.66	977.65
55.36	976.45
55.36	975.87
60.31	977.57
54.88	970.14
53.75	970.09
58.77	973.18
55.51	973.30
52.21	963.00
47.72	959.71
51.62	964.33
56.04	967.32
58.02	972.48
58.42	972.27
60.18	975.78
56.28	973.57
50.38	967.80
50.38	969.43
56.70	971.58
53.73	969.12
57.55	973.56
57.81	972.10
57.49	970.76
61.31	970.87
63.68	969.14
58.87	966.91
58.37	966.91
62.78	968.60
59.17	969.60
58.75	966.51
61.22	968.16
60.55	967.17
66.44	971.53
65.52	971.33
64.05	967.66
65.78	966.31
63.51	968.10
61.07	965.05
56.76	960.95
56.76	962.15
52.20	961.91
51.08	957.57
52.13	961.83
57.55	957.09
57.55	957.24
57.55	960.19
59.25	958.79
58.54	960.31
61.18	965.70
61.74	972.48
63.19	970.10
68.72	977.51
69.48	978.29
67.81	975.09
63.85	975.31
63.21	974.12
56.23	968.90
57.94	963.88
55.92	966.77
54.92	966.27
56.86	967.00
56.86	967.10
58.17	965.48
57.00	966.10
57.26	969.86
57.92	966.65
56.74	965.47
53.88	964.89
50.01	961.92
53.95	967.40
53.95	968.35
54.69	968.09
53.78	969.55
53.91	967.71
53.14	967.55
55.07	975.01
54.53	975.01
56.70	976.86
58.89	975.94
58.03	974.94
59.34	971.19
56.44	970.11
56.44	967.07
55.05	967.43
55.42	969.82
55.42	968.80
57.75	969.54
61.72	973.49
59.51	974.41
58.74	973.48
57.75	970.41
56.81	969.93
56.81	967.17
54.37	968.83
58.89	972.31
60.60	972.22
53.63	967.84
54.79	968.09
52.29	968.58
50.82	967.37
51.67	967.32
51.67	967.00
53.78	972.58
55.77	968.42
55.77	966.84
49.29	962.40
52.18	958.44
48.82	958.09
50.12	956.87
50.12	956.93
54.79	957.21
54.71	957.27
59.65	957.67
54.71	958.42
53.63	962.15
51.80	959.32
53.03	960.23
53.03	960.01
50.75	958.39
48.48	958.77
49.29	959.65
48.85	958.05
46.95	958.71
47.80	959.70
56.91	964.70
60.20	970.01
66.57	974.45
67.48	975.95
70.34	977.39
70.53	974.10
65.12	975.80
64.71	973.77
66.92	974.28
62.69	973.36
64.02	973.97
56.59	967.82
57.69	965.22
54.39	960.14
55.82	962.02
57.76	960.74
59.19	961.29
55.59	962.30
56.64	958.51
56.64	958.92
55.29	963.26
57.97	963.22
53.07	964.28
51.21	965.75
50.67	964.95
56.95	964.14
56.95	967.06
54.12	972.35
53.92	969.29
54.75	969.68
52.72	968.12
56.59	969.17
56.54	969.23
57.93	966.87
55.70	966.37
51.64	966.33
52.17	965.68
53.89	965.68
56.74	969.08
60.21	970.21
59.81	970.66
63.29	973.36
62.92	976.42
62.70	976.35
62.29	975.55
60.76	972.23
59.58	973.91
57.33	971.88
61.88	975.39
61.88	973.12
65.60	972.82
64.99	973.51
60.96	966.75
60.70	966.21
65.80	970.72
68.49	971.41
68.80	972.88
71.37	975.96
69.54	981.36
72.12	981.35
65.74	977.76
59.67	973.51
59.61	973.37
56.69	972.27
57.18	973.75
57.81	972.94
54.51	972.11
56.33	972.18
51.72	969.52
51.85	966.30
56.29	968.13
60.43	972.60
61.57	971.00
67.15	973.57
60.01	970.27
61.24	970.55
59.16	968.57
61.20	969.92
64.24	971.53
63.71	971.59
64.05	974.94
63.74	976.64
63.00	972.88
67.53	978.49
66.45	980.89
70.33	984.09
72.61	988.15
68.28	988.81
69.02	990.36
67.54	986.83
67.03	986.70
71.61	993.32
70.28	991.11
71.16	988.19
68.39	984.74
67.93	981.02
68.72	981.17
68.72	981.92
70.53	980.33
71.52	978.10
71.52	979.48
65.21	977.18
65.01	976.42
68.46	977.10
66.45	976.42
58.97	969.04
59.91	969.68
61.23	969.80
58.91	969.88
62.04	976.73
62.04	978.22
62.30	978.67
57.49	975.96
57.49	976.14
56.14	973.28
54.98	970.09
55.99	968.32
62.43	976.09
63.48	975.66
58.32	968.84
53.61	966.12
59.67	968.11
60.78	968.86
58.97	968.74
57.87	967.20
58.02	965.44
58.06	968.77
60.77	970.15
58.18	971.62
55.09	968.84
53.84	967.50
54.45	967.87
61.52	970.22
61.52	969.47
54.44	967.51
54.36	968.86
59.53	972.15
59.53	973.93
60.18	976.37
56.23	969.18
59.63	976.89
57.96	974.31
64.82	980.25
61.30	978.90
56.95	977.79
61.73	981.35
62.49	983.02
65.09	986.09
65.59	984.61
65.36	984.61
66.78	985.26
65.26	985.26
64.89	985.37
60.41	983.64
63.55	984.64
65.47	986.13
64.52	982.25
67.37	980.35
65.55	983.39
67.05	986.40
56.26	970.15
66.31	978.96
64.07	975.21
61.35	977.70
61.18	974.12
57.86	974.68
60.96	975.42
62.62	980.51
64.39	979.47
64.93	982.66
60.10	978.81
58.53	977.39
58.53	978.12
57.05	978.63
60.34	978.01
58.89	976.57
61.85	974.00
65.14	982.40
69.53	980.13
66.27	985.73
65.12	980.61
61.15	974.17
63.12	974.17
63.30	977.15
62.84	977.07
59.19	973.49
61.29	972.49
59.87	975.26
58.02	969.56
61.25	974.52
56.74	971.72
60.20	975.00
58.05	973.62
61.23	976.88
60.89	976.81
58.38	976.33
57.91	974.18
63.88	975.39
67.23	975.50
67.43	977.64
66.45	977.59
65.57	977.57
66.04	975.82
73.86	979.64
73.90	986.34
72.73	983.24
69.76	973.22
66.94	976.46
65.04	970.32
63.55	968.30
63.55	969.81
64.64	972.01
66.79	974.79
66.79	976.27
68.83	980.60
64.94	975.91
67.65	977.42
70.20	980.27
73.01	985.81
71.29	985.30
63.24	977.32
62.93	974.81
63.11	978.92
67.42	982.41
66.15	980.53
66.74	983.75
71.36	989.79
70.03	987.59
70.44	989.80
73.22	993.32
73.55	993.32
73.13	990.24
71.24	988.03
70.19	985.86
75.66	989.73
70.29	984.48
70.56	985.79
63.65	977.97
65.01	983.18
67.04	985.40
67.77	980.88
64.13	980.81
62.41	977.80
62.33	971.81
61.16	970.37
62.86	970.64
62.89	969.20
57.19	965.33
57.24	964.79
60.21	964.38
53.94	959.20
52.33	964.90
49.87	963.30
51.13	963.98
53.63	970.86
54.46	975.09
53.82	971.90
55.27	974.24
57.96	974.18
50.03	973.26
51.04	971.58
49.65	972.09
50.69	965.98
49.41	966.39
50.24	968.10
51.30	970.99
50.09	970.78
49.95	970.19
50.48	970.45
48.92	968.59
48.88	967.72
51.79	966.75
49.02	963.12
49.47	966.01
49.60	968.21
49.47	968.04
50.78	968.25
50.78	968.81
49.63	969.72
49.63	969.39
51.58	971.05
50.45	968.46
46.26	963.52
46.62	965.55
45.49	966.03
47.68	964.87
45.94	965.43
47.30	965.20
46.91	967.12
46.91	967.95
48.09	969.14
47.88	963.34
49.50	964.27
49.50	963.06
52.69	961.17
44.27	960.51
40.85	956.49
44.93	953.27
46.60	959.78
50.29	966.27
49.21	962.13
48.83	963.72
47.68	963.17
45.11	964.34
48.35	964.40
47.80	962.68
47.80	961.55
48.51	968.44
50.25	968.77
54.78	967.28
54.18	970.76
54.18	970.76
56.46	974.28
57.44	975.24
52.05	972.65
53.71	973.58
54.05	973.71
50.81	972.67
48.51	971.92
49.50	972.31
46.21	968.25
45.74	965.82
47.69	968.19
51.91	968.56
47.57	968.94
50.77	971.58
47.92	972.79
51.20	973.78
50.98	972.23
51.99	971.98
49.76	971.35
44.06	969.92
44.06	968.28
47.02	967.57
49.46	972.86
52.72	973.97
52.21	970.22
50.29	973.75
46.35	964.70
47.06	960.84
46.96	958.73
46.32	963.05
46.47	965.73
48.46	967.25
49.17	968.04
49.39	968.60
49.39	969.08
46.79	965.99
48.98	966.44
47.63	966.56
48.70	973.91
49.29	975.53
50.69	975.84
51.00	976.46
49.82	976.57
54.14	977.08
51.07	971.95
49.43	971.70
49.43	970.01
42.99	964.78
42.99	964.39
48.63	968.16
50.34	968.73
50.34	970.08
49.40	967.84
49.38	966.78
46.14	964.26
53.59	965.50
48.24	964.42
49.81	964.50
48.55	967.51
51.75	967.88
55.26	967.93
52.60	966.85
56.05	966.87
58.74	972.94
55.65	972.43
53.95	971.47
53.05	970.15
56.97	973.43
57.84	975.52
55.59	973.14
62.30	981.35
62.63	982.14
66.20	984.15
60.59	979.49
64.31	980.85
60.00	974.88
56.72	973.05
56.57	971.41
60.96	975.87
60.51	974.34
59.55	974.96
59.26	974.08
59.33	975.40
60.99	974.31
60.63	973.32
61.36	975.42
63.22	976.31
58.87	970.34
65.04	969.71
65.04	975.77
60.44	977.90
66.27	978.57
59.90	976.47
63.35	979.51
61.89	975.74
57.99	974.28
59.64	974.93
56.22	973.14
55.70	973.32
59.80	979.20
61.21	979.86
64.37	981.93
62.04	979.72
62.39	978.92
60.78	981.00
62.74	980.87
62.88	976.99
63.68	980.07
64.09	981.05
65.92	977.60
60.12	977.12
62.06	980.87
61.24	978.86
61.24	980.30
63.09	983.38
66.82	987.88
68.23	987.37
67.32	986.62
68.49	979.54
67.07	979.64
62.03	977.52
65.97	977.35
60.68	976.50
60.68	974.88
59.10	974.17
60.66	974.95
60.51	975.60
62.37	976.00
62.94	978.93
63.55	975.51
66.18	974.72
71.14	981.18
68.21	979.09
63.43	975.68
67.16	976.79
67.16	980.36
69.74	980.77
68.31	984.25
67.98	983.38
61.75	977.97
60.47	978.10
57.57	972.39
57.56	969.69
57.18	971.20
58.69	973.67
58.69	975.49
55.44	975.08
55.93	971.72
57.78	975.53
58.52	976.63
61.78	974.86
60.11	978.11
55.18	971.45
56.02	971.73
59.51	970.76
59.88	971.39
62.65	972.69
61.31	974.25
66.42	977.33
68.80	979.00
69.18	980.52
64.91	979.42
62.91	973.37
65.57	974.88
65.02	976.76
65.93	979.16
63.79	978.27
66.48	978.00
58.14	972.27
57.20	970.92
57.60	971.30
55.05	968.18
57.43	968.18
58.82	966.34
57.56	964.37
58.23	965.31
58.23	966.75
63.56	972.46
57.07	964.38
58.59	966.18
56.31	967.18
54.27	969.91
50.89	963.00
47.30	963.41
49.54	962.86
49.52	960.44
47.39	960.54
49.11	964.41
47.44	964.78
47.44	963.70
51.54	967.41
50.02	962.61
49.05	962.51
50.73	967.45
51.15	969.38
48.65	970.67
45.77	967.31
43.63	963.99
48.25	966.25
46.76	969.39
46.76	968.01
50.90	976.53
48.10	975.80
46.87	971.33
49.00	968.19
46.76	966.67
48.62	971.09
48.46	974.61
51.32	971.62
47.59	972.35
50.40	969.69
50.40	970.99
45.80	967.51
50.02	968.12
51.86	970.44
51.05	968.24
48.77	967.91
50.83	967.88
47.44	966.72
47.44	966.81
47.44	966.72
47.40	967.43
49.46	969.37
42.82	966.71
42.82	966.53
42.58	965.95
44.25	965.57
41.23	965.93
51.67	966.54
49.20	967.99
49.81	966.41
48.42	964.08
49.75	968.30
51.03	960.81
51.03	961.25
50.91	961.46
50.91	962.94
48.82	963.58
51.50	963.98
50.87	963.15
52.69	965.65
52.69	964.33
53.04	966.82
48.65	967.74
48.65	967.64
51.27	966.12
52.84	968.44
58.28	970.32
56.94	973.68
57.51	973.70
50.55	969.60
49.96	967.01
51.46	969.54
55.07	973.81
55.07	973.07
51.61	970.31
52.50	969.04
52.91	970.46
53.28	972.46
53.67	969.21
52.35	972.16
52.72	974.60
53.84	974.60
55.79	975.06
55.90	976.38
52.31	971.71
51.86	967.03
50.88	970.15
48.79	963.87
51.48	965.04
57.77	969.70
54.64	972.25
54.37	969.42
54.37	969.38
49.97	969.02
52.00	968.56
52.00	970.51
53.27	972.14
51.98	972.88
52.26	972.18
54.29	969.73
51.53	968.05
51.53	967.97
47.47	965.94
45.88	965.39
51.29	966.21
49.12	966.38
47.54	964.99
49.34	965.08
49.08	962.16
50.40	960.83
53.23	960.79
50.74	960.81
44.83	959.03
44.83	957.62
46.92	955.63
46.92	955.62
51.07	960.48
51.63	959.40
52.00	959.12
52.23	962.39
50.12	965.05
50.12	962.09
50.01	963.71
50.01	965.77
51.51	966.54
51.67	965.70
51.08	967.61
49.72	968.98
49.10	967.00
49.10	968.25
47.88	968.59
56.86	975.97
56.86	979.44
53.71	975.00
51.83	977.25
55.42	978.01
53.44	975.07
56.78	975.20
52.29	974.86
52.29	974.71
55.02	979.36
53.78	974.73
53.94	975.61
53.16	977.64
52.94	974.33
51.36	975.73
52.86	977.09
52.86	974.30
52.38	974.10
49.55	972.81
48.48	969.89
48.98	969.38
50.56	969.71
51.46	972.92
53.78	972.86
55.15	974.17
56.01	974.00
55.79	976.22
56.43	977.37
52.24	969.63
56.06	972.34
61.17	975.14
59.64	975.60
59.64	974.22
58.01	971.72
57.26	971.55
55.83	969.93
58.68	972.10
60.41	973.18
57.50	974.30
57.74	969.04
55.13	969.27
55.59	968.05
60.45	971.06
65.45	972.49
64.90	972.54
64.60	971.49
66.98	974.55
68.73	975.43
61.38	972.08
63.67	968.89
57.39	966.77
56.96	964.21
57.71	964.50
55.76	963.47
59.92	965.62
64.41	970.14
65.52	970.13
63.81	970.13
64.85	970.08
65.56	970.10
60.83	964.83
60.30	969.13
58.34	967.44
61.80	967.94
57.36	966.90
54.61	964.41
53.19	964.10
52.08	964.79
55.66	964.90
56.08	965.71
56.14	966.00
51.43	965.74
51.43	966.74
56.30	967.00
52.89	964.92
50.34	963.03
48.48	962.62
50.87	962.51
50.87	961.52
47.37	963.11
50.81	960.83
47.30	962.16
45.49	959.67
45.49	959.64
48.26	961.14
48.26	961.09
48.26	960.01
46.74	962.42
52.84	965.05
49.76	965.96
53.17	969.54
55.66	972.86
57.17	970.81
57.17	973.02
55.23	976.11
53.14	975.30
51.99	974.51
49.82	973.09
54.35	974.38
53.90	972.04
56.25	975.03
54.55	972.37
56.13	974.04
51.17	975.43
51.41	974.44
50.23	970.90
53.32	973.11
55.15	970.93
47.34	964.30
47.34	966.19
49.60	965.38
50.36	969.06
50.26	967.42
48.79	967.14
49.23	970.01
50.36	970.74
50.36	971.89
49.48	973.32
51.74	972.18
53.35	975.44
52.66	975.34
52.94	974.74
49.86	972.34
53.05	974.75
54.46	975.86
54.16	977.49
55.75	977.82
53.80	972.04
56.43	973.58
56.43	972.73
48.43	966.37
50.36	962.77
41.66	960.76
49.75	966.43
51.99	964.65
51.32	969.62
51.96	971.40
51.96	971.43
53.56	970.80
50.67	971.12
53.54	974.13
55.77	976.35
54.26	977.83
54.22	977.80
55.31	977.96
58.23	978.71
55.83	976.50
56.79	974.61
53.17	970.65
51.85	970.87
51.70	974.19
55.93	974.28
52.35	974.04
52.72	971.84
52.59	970.83
49.94	966.39
52.18	968.03
52.66	976.59
52.64	973.93
51.69	971.08
50.82	974.60
50.82	975.17
52.67	975.74
51.16	975.29
47.43	972.71
43.92	958.06
42.81	958.13
44.87	962.80
42.65	962.32
42.65	960.79
40.09	957.91
42.86	960.66
46.26	960.67
46.26	963.74
46.26	962.92
52.52	967.17
49.63	967.04
50.87	970.60
53.87	971.35
50.23	965.40
51.83	964.78
54.62	965.03
54.49	967.75
56.77	970.36
54.05	968.70
49.59	963.31
47.52	961.05
49.17	960.39
49.17	965.26
48.65	966.32
47.97	965.59
49.34	968.66
49.56	971.22
49.04	969.69
49.11	968.00
51.69	975.05
50.67	967.99
52.89	968.84
47.45	966.96
49.25	969.73
49.57	967.26
52.29	965.90
52.29	969.03
50.45	965.15
53.23	970.09
51.58	969.50
52.98	973.80
52.88	972.24
51.97	966.82
53.72	966.13
52.87	964.24
49.57	964.87
51.54	970.15
50.34	972.34
54.08	969.67
51.45	966.26
51.45	968.03
50.10	968.97
54.22	969.13
49.91	966.97
53.16	967.90
49.98	967.04
47.79	965.49
48.18	965.39
49.51	963.89
49.51	965.43
53.69	966.20
52.57	964.21
54.90	967.37
48.89	965.90
48.34	965.98
47.73	969.25
48.89	967.75
48.89	968.59
49.06	969.40
46.79	967.96
46.79	969.82
46.74	970.70
50.81	969.39
50.90	968.99
50.30	966.43
55.45	967.31
47.86	963.73
47.86	964.56
45.42	963.35
51.20	960.61
51.20	961.27
51.58	958.87
47.93	960.99
42.51	958.15
44.32	960.74
47.61	964.90
48.37	968.25
52.43	967.43
48.14	966.52
48.14	965.27
55.65	967.95
50.52	966.32
52.99	965.60
54.64	967.28
63.20	971.46
63.92	967.77
58.67	967.55
57.16	962.98
49.26	964.09
52.11	967.46
49.33	967.20
54.79	969.09
51.07	968.09
55.15	963.78
52.00	968.42
51.71	967.50
48.04	967.29
52.77	967.81
61.04	971.12
60.27	973.52
59.91	974.29
59.69	974.18
56.65	970.79
54.19	972.06
56.88	971.03
60.93	971.55
56.83	966.55
51.91	960.44
53.03	963.32
56.28	965.31
59.68	964.91
54.53	961.87
56.78	966.03
59.12	970.94
57.38	969.93
57.67	970.42
59.34	972.01
55.46	970.45
64.94	971.76
55.48	969.78
55.70	967.16
58.95	967.46
54.59	970.42
50.25	964.93
53.01	961.90
50.68	965.72
52.23	965.36
47.58	966.18
54.29	969.16
51.80	973.39
54.29	976.60
55.83	978.23
53.36	974.83
54.45	976.82
53.30	977.03
50.96	978.75
48.21	974.25
50.42	975.80
49.48	975.90
47.17	974.68
51.17	976.14
49.13	975.34
49.81	976.10
49.35	966.44
47.38	968.40
48.15	965.68
45.11	962.42
47.66	966.29
48.30	963.30
47.92	964.63
50.25	964.83
48.51	967.84
53.35	967.73
50.83	967.74
54.40	967.98
47.80	965.60
47.80	965.24
47.80	968.06
49.55	969.15
48.67	967.47
46.23	967.45
44.07	969.75
47.63	968.53
47.63	968.93
46.82	965.65
48.35	965.40
48.72	963.23
49.28	965.61
51.90	965.85
51.90	965.15
48.65	967.19
46.77	961.51
47.18	960.51
45.16	961.14
45.76	962.58
45.88	963.42
52.18	964.78
49.32	962.74
53.29	966.57
53.29	966.68
52.55	967.15
51.39	965.54
49.14	963.55
46.35	964.76
48.18	962.51
50.64	968.24
48.47	966.36
47.10	965.78
48.45	966.04
50.84	971.36
52.08	973.42
53.14	975.91
56.61	977.85
53.33	973.44
51.78	973.19
52.54	973.00
51.95	971.51
53.85	972.78
51.73	970.79
53.91	972.78
50.40	971.35
52.89	968.95
48.75	967.01
46.69	966.94
47.09	965.50
46.71	964.55
47.09	962.41
44.76	960.64
46.15	962.95
46.74	966.56
48.81	969.69
48.81	969.74
50.84	970.87
45.20	963.82
50.73	964.35
49.00	961.19
46.96	961.84
50.47	964.33
50.34	964.45
52.07	964.33
53.23	965.58
50.90	963.79
48.25	965.39
51.76	964.57
48.57	963.59
45.98	963.71
47.40	966.01
44.98	964.74
45.54	966.70
45.54	967.03
48.80	967.91
50.20	965.98
50.53	966.93
49.75	965.46
50.16	961.03
50.37	961.72
51.41	963.66
53.91	968.73
52.79	966.95
47.41	966.53
47.07	965.65
46.85	964.50
53.91	969.80
63.73	976.29
61.37	977.18
55.97	975.79
62.83	977.54
59.15	971.44
60.16	969.26
59.65	968.69
57.96	967.02
60.62	970.07
60.74	966.77
63.13	968.38
63.77	968.69
63.06	968.99
68.52	970.38
75.29	976.78
68.22	975.09
62.45	971.29
67.19	973.75
67.06	975.24
68.00	974.26
74.94	976.40
71.92	976.24
73.27	977.37
67.95	974.87
64.93	973.22
63.92	974.24
61.74	971.79
58.42	972.13
61.43	973.29
62.78	970.78
64.10	970.95
62.30	970.02
64.14	969.88
61.47	969.15
58.97	969.21
58.97	968.41
58.13	967.80
58.16	967.30
57.64	968.38
57.05	966.71
58.06	967.22
60.48	968.96
58.41	969.84
57.65	968.05
59.55	968.97
56.53	967.35
56.05	966.85
56.59	966.78
58.14	969.70
59.59	970.71
61.62	966.20
66.32	969.59
62.90	968.50
63.23	969.65
64.38	968.76
61.38	968.76
62.84	969.80
62.84	971.52
65.34	974.61
62.26	973.13
64.91	974.83
63.87	971.61
63.85	972.41
63.85	971.41
60.65	966.76
61.53	967.35
62.58	966.85
61.36	968.52
66.60	971.80
68.00	971.00
64.20	970.78
66.51	974.43
69.49	979.57
65.44	975.32
57.81	970.22
57.98	971.04
65.99	974.65
61.93	973.94
60.04	974.08
61.80	972.49
63.24	973.44
65.27	974.10
66.86	977.59
69.50	981.21
67.90	980.10
66.25	980.26
69.58	980.13
69.69	983.52
75.54	986.96
73.90	986.95
72.98	985.66
76.18	981.48
74.95	980.75
74.83	980.82
65.55	975.67
65.52	975.34
64.66	974.35
62.87	974.36
62.93	973.39
66.84	972.77
67.61	970.60
66.22	974.21
66.64	975.78
73.58	980.37
67.19	974.71
69.37	974.58
69.65	977.60
69.75	982.56
63.92	975.87
61.45	973.42
64.20	973.43
62.33	974.03
60.05	974.84
60.24	975.64
58.22	975.09
56.38	968.60
56.38	973.36
61.00	971.36
57.45	972.39
55.97	971.45
58.96	973.46
56.46	966.68
58.98	971.83
62.37	977.44
63.66	980.18
61.85	979.40
55.34	975.32
56.05	971.36
56.19	971.22
59.81	973.24
56.90	973.22
61.78	974.39
63.38	974.39
56.95	967.87
52.99	965.25
52.99	964.47
54.30	964.37
51.55	962.48
60.25	961.78
60.25	965.32
57.37	966.95
56.44	967.33
61.13	971.49
56.21	965.40
55.09	967.84
56.30	969.13
58.62	966.27
58.62	967.38
58.62	967.38
57.90	968.01
61.50	970.27
62.24	968.97
60.29	965.04
65.32	968.32
54.99	964.16
66.18	973.90
66.59	976.80
62.62	973.30
61.81	972.69
63.19	971.98
64.37	971.97
59.46	970.59
55.59	970.83
55.59	970.73
57.05	963.24
52.98	961.79
57.33	962.61
57.33	964.49
57.33	965.94
58.94	967.54
58.35	967.13
61.96	972.28
60.74	972.95
60.24	970.24
64.40	970.02
64.40	970.81
61.58	972.03
61.38	971.50
62.00	972.43
60.09	972.43
60.09	972.44
60.09	971.51
57.13	971.01
56.72	970.90
54.98	968.95
52.47	968.95
54.44	969.80
53.99	967.60
56.51	971.70
56.51	971.89
56.46	970.19
55.89	965.35
55.89	965.95
59.52	971.36
56.65	968.43
56.61	969.88
55.03	968.08
56.50	968.39
54.60	966.38
57.01	970.56
57.36	970.79
57.03	974.27
60.14	974.21
59.74	972.79
58.83	976.07
58.83	976.05
56.37	975.79
58.65	975.51
55.77	975.49
55.35	974.95
53.92	971.64
53.92	969.19
55.68	971.98
54.73	970.01
45.12	966.70
48.56	969.80
50.24	971.47
50.24	971.46
52.58	968.35
50.01	966.73
50.78	966.64
51.05	964.10
50.37	961.99
52.72	970.40
51.48	972.82
53.51	972.03
54.56	970.66
55.48	971.74
56.38	972.03
56.38	972.25
46.95	964.40
47.45	962.31
49.23	963.43
47.43	960.80
46.55	960.40
46.55	962.74
45.48	962.89
47.21	961.60
48.42	961.62
46.02	961.08
49.51	960.94
46.65	961.69
45.58	961.42
43.84	959.91
49.27	965.35
46.11	959.33
43.38	957.54
43.00	955.57
44.91	956.47
47.46	956.33
43.41	949.52
43.41	948.58
41.69	952.76
46.26	954.35
46.26	955.33
46.26	957.75
51.28	963.79
51.04	960.93
51.08	961.94
46.66	958.99
49.41	958.91
49.41	961.34
47.76	962.30
46.48	963.17
49.39	960.37
49.88	962.52
52.25	962.21
52.70	962.94
58.16	968.82
55.51	965.99
56.41	968.01
55.81	967.74
56.92	968.63
53.86	968.22
57.49	967.40
51.83	962.59
50.88	960.10
50.56	958.05
49.95	959.01
52.48	960.99
57.66	966.18
61.49	969.77
55.45	965.03
56.34	963.91
61.54	968.27
66.34	972.46
68.86	976.22
73.00	982.42
71.20	986.40
71.08	989.86
72.88	986.82
73.86	985.55
72.30	984.78
72.47	983.48
67.65	980.13
68.29	988.15
66.25	984.67
68.10	988.07
70.14	979.32
65.17	981.87
66.29	982.12
68.20	984.91
69.11	984.91
70.74	988.15
66.09	983.25
70.81	989.81
61.25	980.26
55.45	969.27
60.80	969.78
62.69	968.91
53.38	964.63
54.15	967.09
60.35	971.44
60.35	970.48
57.81	971.60
55.27	965.06
62.04	974.55
62.04	974.40
