Pred	Exac
93.80	979.34
92.28	975.27
92.64	977.74
94.22	975.62
96.66	978.05
97.16	980.04
95.15	978.19
95.72	976.93
97.62	982.65
96.32	979.36
95.52	980.66
96.68	979.95
100.50	986.19
94.92	977.61
95.14	978.02
94.83	974.91
98.37	974.80
98.37	975.54
98.51	978.58
97.61	978.72
94.17	977.10
91.28	969.87
87.30	963.94
89.71	964.98
92.34	973.35
90.93	971.05
88.66	967.86
87.33	970.03
90.77	973.66
91.92	974.58
90.86	973.61
91.91	976.22
91.91	974.63
94.54	978.73
92.41	976.88
97.33	985.06
96.56	982.32
98.23	983.87
98.86	986.62
100.63	985.65
100.63	985.85
100.42	986.48
104.04	993.32
101.02	989.81
102.01	990.24
99.74	983.22
99.74	986.68
98.34	987.83
95.72	984.27
94.49	981.19
94.13	978.33
91.52	977.05
94.32	980.04
102.62	990.28
101.21	988.07
101.28	985.00
96.96	982.77
96.29	979.30
96.85	982.03
95.25	979.78
94.74	980.46
95.98	982.96
94.90	981.34
95.47	977.30
92.45	974.55
90.98	970.96
93.63	975.93
93.79	977.23
91.50	974.72
90.30	973.48
90.36	970.21
85.80	966.90
85.66	968.13
86.38	968.62
83.67	962.66
81.01	959.29
81.01	959.14
81.01	959.76
85.43	964.03
85.43	965.61
83.18	962.72
89.62	968.32
87.08	968.33
90.25	969.47
86.55	965.92
82.78	964.39
83.78	967.05
81.46	965.74
83.63	967.98
81.16	963.80
83.54	967.07
81.68	965.54
87.53	966.97
86.89	970.10
93.97	976.95
95.62	978.80
92.45	977.16
92.94	976.74
94.26	980.09
94.33	979.39
91.78	975.71
93.81	977.47
89.22	971.91
87.19	968.65
88.82	970.20
90.68	972.13
90.44	974.68
89.78	976.04
91.00	973.35
91.00	974.70
89.29	974.73
87.62	971.30
90.02	972.43
90.63	974.63
91.60	973.86
99.10	983.61
99.14	984.36
99.78	984.40
101.14	988.06
97.62	983.91
97.06	982.70
100.81	986.69
98.48	983.66
95.54	983.45
92.29	978.29
95.56	978.29
94.73	978.04
97.34	982.05
98.09	981.98
96.45	980.88
95.54	978.70
95.54	978.79
89.73	969.93
91.40	969.74
90.76	962.59
90.24	962.10
90.69	960.81
90.01	965.43
90.64	964.39
91.82	967.09
95.26	968.23
93.19	965.83
93.31	966.93
96.97	971.23
92.28	968.07
88.59	966.54
90.50	966.56
89.91	964.58
89.62	961.00
90.41	964.29
90.41	965.37
86.72	964.68
87.91	964.21
87.00	964.10
83.50	962.67
83.98	962.82
83.44	958.31
82.04	960.95
82.04	960.17
82.50	960.30
87.43	963.52
84.83	959.11
90.45	970.44
90.45	968.96
91.44	968.59
91.44	968.39
90.73	967.02
89.99	967.41
90.65	968.33
91.63	966.89
90.69	965.31
92.25	965.97
90.78	964.20
88.96	964.58
93.24	965.73
91.90	965.45
92.74	969.51
91.32	966.62
91.27	967.91
89.83	966.01
91.28	966.58
91.21	966.22
92.73	967.74
91.73	966.69
95.01	967.36
92.96	967.51
93.64	966.75
93.19	967.18
90.99	966.70
95.02	967.95
91.41	967.13
93.61	968.43
92.87	968.67
92.87	968.43
96.29	976.04
98.83	973.26
94.80	971.04
98.80	974.53
99.08	973.18
103.88	976.94
99.40	971.08
97.73	970.20
95.21	967.89
87.64	962.60
81.50	960.10
86.05	962.06
91.37	965.43
89.50	962.95
90.55	965.42
93.47	966.38
95.85	970.28
92.42	966.48
92.42	966.49
92.42	967.75
92.76	967.40
90.09	966.98
89.79	964.72
88.84	963.93
83.86	960.23
86.68	963.28
93.69	963.09
97.59	972.24
97.73	971.95
97.70	968.15
95.93	969.95
96.14	971.25
93.44	969.73
89.63	961.99
88.43	960.46
88.43	961.25
86.69	959.67
89.28	960.72
90.45	963.42
88.05	963.57
92.28	963.22
93.93	962.74
94.31	962.15
94.31	963.27
92.59	967.13
92.67	963.05
90.53	962.72
89.79	962.22
89.20	962.10
92.65	962.06
90.59	964.54
92.71	966.14
91.59	966.91
94.00	968.22
93.88	964.94
102.08	973.50
104.29	976.67
104.04	975.18
106.35	975.23
100.24	972.49
104.06	974.66
104.44	974.66
103.70	971.55
103.70	971.44
102.24	975.63
104.31	976.73
103.51	975.29
104.84	974.54
103.86	975.41
103.06	974.45
105.20	977.65
100.89	976.45
100.89	975.87
103.40	977.57
97.35	970.14
95.21	970.09
100.43	973.18
98.65	973.30
87.68	963.00
83.33	959.71
89.38	964.33
98.68	967.32
101.95	972.48
99.75	972.27
101.83	975.78
99.12	973.57
95.43	967.80
95.43	969.43
96.19	971.58
94.80	969.12
98.50	973.56
96.73	972.10
95.05	970.76
95.61	970.87
96.88	969.14
94.80	966.91
95.69	966.91
100.77	968.60
99.95	969.60
98.89	966.51
98.05	968.16
98.32	967.17
103.72	971.53
101.94	971.33
97.82	967.66
98.69	966.31
99.22	968.10
97.71	965.05
89.89	960.95
89.89	962.15
87.85	961.91
84.68	957.57
87.19	961.83
92.52	957.09
92.52	957.24
92.52	960.19
93.04	958.79
92.00	960.31
97.42	965.70
100.61	972.48
99.51	970.10
103.06	977.51
104.90	978.29
102.45	975.09
101.41	975.31
100.53	974.12
92.73	968.90
94.05	963.88
94.23	966.77
94.61	966.27
95.79	967.00
95.79	967.10
96.38	965.48
94.37	966.10
94.17	969.86
95.83	966.65
94.65	965.47
93.24	964.89
90.09	961.92
94.33	967.40
94.33	968.35
95.86	968.09
93.83	969.55
94.80	967.71
93.09	967.55
95.98	975.01
97.18	975.01
99.46	976.86
99.16	975.94
99.43	974.94
97.17	971.19
94.93	970.11
94.93	967.07
95.53	967.43
96.50	969.82
96.47	968.80
95.70	969.54
100.24	973.49
99.24	974.41
98.70	973.48
97.05	970.41
93.09	969.93
93.09	967.17
94.95	968.83
99.39	972.31
100.18	972.22
93.82	967.84
95.24	968.09
95.79	968.58
92.95	967.37
91.89	967.32
91.89	967.00
96.19	972.58
93.76	968.42
93.76	966.84
88.95	962.40
89.24	958.44
87.65	958.09
86.42	956.87
86.42	956.93
86.30	957.21
85.41	957.27
89.23	957.67
89.49	958.42
88.06	962.15
88.50	959.32
88.25	960.23
88.25	960.01
85.58	958.39
84.18	958.77
87.04	959.65
84.70	958.05
84.16	958.71
87.32	959.70
95.11	964.70
97.93	970.01
103.22	974.45
102.73	975.95
103.70	977.39
103.99	974.10
101.03	975.80
99.70	973.77
100.45	974.28
98.22	973.36
101.38	973.97
93.35	967.82
92.31	965.22
90.24	960.14
89.36	962.02
89.13	960.74
90.14	961.29
90.07	962.30
91.59	958.51
91.59	958.92
92.22	963.26
93.14	963.22
90.29	964.28
93.22	965.75
91.32	964.95
95.99	964.14
95.99	967.06
98.00	972.35
94.08	969.29
96.15	969.68
95.75	968.12
96.10	969.17
95.44	969.23
96.81	966.87
98.75	966.37
94.76	966.33
94.60	965.68
94.68	965.68
96.57	969.08
98.22	970.21
98.36	970.66
103.93	973.36
106.86	976.42
104.91	976.35
101.57	975.55
100.62	972.23
101.32	973.91
98.02	971.88
100.92	975.39
100.92	973.12
100.97	972.82
102.35	973.51
98.61	966.75
96.22	966.21
102.52	970.72
105.58	971.41
104.72	972.88
107.45	975.96
110.30	981.36
110.51	981.35
107.56	977.76
99.40	973.51
100.53	973.37
99.88	972.27
101.91	973.75
100.31	972.94
99.20	972.11
101.32	972.18
98.62	969.52
94.91	966.30
97.17	968.13
102.00	972.60
103.65	971.00
105.23	973.57
100.26	970.27
98.36	970.55
99.42	968.57
101.57	969.92
103.03	971.53
101.44	971.59
105.65	974.94
106.08	976.64
103.94	972.88
108.05	978.49
108.79	980.89
111.97	984.09
113.67	988.15
111.42	988.81
112.14	990.36
111.20	986.83
111.97	986.70
115.88	993.32
114.00	991.11
113.52	988.19
109.83	984.74
107.13	981.02
107.05	981.17
107.05	981.92
107.09	980.33
105.36	978.10
105.36	979.48
102.97	977.18
103.70	976.42
104.95	977.10
103.21	976.42
97.48	969.04
97.54	969.68
98.05	969.80
98.88	969.88
103.06	976.73
103.06	978.22
104.30	978.67
102.86	975.96
102.86	976.14
100.93	973.28
99.54	970.09
99.86	968.32
104.05	976.09
102.62	975.66
97.96	968.84
91.42	966.12
96.06	968.11
98.75	968.86
97.27	968.74
95.56	967.20
93.86	965.44
96.83	968.77
99.67	970.15
98.23	971.62
96.12	968.84
94.10	967.50
95.48	967.87
101.13	970.22
101.13	969.47
95.02	967.51
97.21	968.86
100.68	972.15
100.49	973.93
100.86	976.37
96.04	969.18
98.66	976.89
98.99	974.31
106.05	980.25
102.12	978.90
100.39	977.79
103.23	981.35
104.72	983.02
106.11	986.09
106.35	984.61
106.09	984.61
107.53	985.26
108.30	985.26
108.39	985.37
105.06	983.64
108.26	984.64
108.40	986.13
105.21	982.25
104.87	980.35
106.34	983.39
108.55	986.40
93.55	970.15
104.84	978.96
100.02	975.21
99.48	977.70
100.81	974.12
101.31	974.68
102.13	975.42
106.10	980.51
106.50	979.47
105.56	982.66
103.20	978.81
99.28	977.39
99.28	978.12
102.28	978.63
101.07	978.01
99.19	976.57
101.99	974.00
106.98	982.40
107.03	980.13
106.90	985.73
102.87	980.61
99.40	974.17
101.14	974.17
103.20	977.15
104.37	977.07
98.02	973.49
98.82	972.49
100.09	975.26
95.04	969.56
99.38	974.52
96.65	971.72
102.26	975.00
99.46	973.62
105.10	976.88
103.86	976.81
102.66	976.33
101.12	974.18
103.79	975.39
104.47	975.50
103.43	977.64
103.36	977.59
103.39	977.57
101.48	975.82
106.22	979.64
111.01	986.34
108.51	983.24
100.70	973.22
103.05	976.46
98.12	970.32
95.17	968.30
95.17	969.81
99.32	972.01
102.05	974.79
102.05	976.27
106.09	980.60
101.53	975.91
103.37	977.42
107.32	980.27
111.60	985.81
109.84	985.30
103.64	977.32
100.82	974.81
103.90	978.92
106.72	982.41
106.45	980.53
109.38	983.75
113.97	989.79
113.40	987.59
114.07	989.80
116.09	993.32
115.98	993.32
114.36	990.24
113.27	988.03
110.55	985.86
115.04	989.73
110.27	984.48
111.28	985.79
103.74	977.97
105.47	983.18
108.74	985.40
108.39	980.88
105.96	980.81
103.44	977.80
99.08	971.81
98.59	970.37
99.43	970.64
99.28	969.20
95.77	965.33
96.73	964.79
95.01	964.38
88.01	959.20
89.83	964.90
87.92	963.30
89.86	963.98
92.20	970.86
94.13	975.09
92.83	971.90
94.04	974.24
95.71	974.18
93.01	973.26
90.89	971.58
90.39	972.09
90.43	965.98
90.08	966.39
91.09	968.10
91.70	970.99
92.17	970.78
90.41	970.19
90.46	970.45
88.45	968.59
88.16	967.72
88.13	966.75
87.16	963.12
89.23	966.01
88.29	968.21
90.23	968.04
91.09	968.25
91.09	968.81
90.76	969.72
90.76	969.39
94.00	971.05
93.02	968.46
86.55	963.52
88.20	965.55
86.44	966.03
88.97	964.87
86.81	965.43
87.92	965.20
89.56	967.12
89.56	967.95
89.11	969.14
89.88	963.34
90.39	964.27
90.39	963.06
91.72	961.17
86.45	960.51
84.96	956.49
83.75	953.27
87.51	959.78
86.60	966.27
86.32	962.13
88.42	963.72
85.67	963.17
88.00	964.34
87.84	964.40
88.61	962.68
88.61	961.55
91.07	968.44
89.07	968.77
90.70	967.28
92.06	970.76
92.06	970.76
94.16	974.28
95.62	975.24
92.63	972.65
94.28	973.58
93.50	973.71
93.07	972.67
92.35	971.92
92.06	972.31
88.19	968.25
87.01	965.82
87.94	968.19
91.87	968.56
89.87	968.94
95.09	971.58
93.51	972.79
94.23	973.78
93.79	972.23
94.55	971.98
92.42	971.35
88.65	969.92
88.65	968.28
88.77	967.57
94.36	972.86
94.83	973.97
93.60	970.22
95.25	973.75
85.49	964.70
84.11	960.84
83.40	958.73
88.00	963.05
87.90	965.73
87.36	967.25
88.69	968.04
89.81	968.60
89.81	969.08
88.25	965.99
90.29	966.44
89.66	966.56
95.23	973.91
93.50	975.53
95.59	975.84
95.52	976.46
94.57	976.57
97.80	977.08
96.01	971.95
94.48	971.70
95.53	970.01
87.88	964.78
87.88	964.39
92.39	968.16
92.93	968.73
92.93	970.08
91.71	967.84
90.35	966.78
86.98	964.26
91.33	965.50
87.56	964.42
88.64	964.50
88.15	967.51
89.30	967.88
92.59	967.93
91.53	966.85
93.73	966.87
96.84	972.94
94.17	972.43
94.56	971.47
93.64	970.15
98.51	973.43
98.89	975.52
96.54	973.14
103.95	981.35
106.30	982.14
105.76	984.15
103.26	979.49
105.42	980.85
99.67	974.88
97.89	973.05
95.80	971.41
101.14	975.87
99.88	974.34
101.75	974.96
101.33	974.08
100.34	975.40
102.16	974.31
100.16	973.32
102.06	975.42
101.58	976.31
96.80	970.34
105.60	969.71
105.60	975.77
101.98	977.90
105.11	978.57
103.21	976.47
106.00	979.51
101.68	975.74
98.56	974.28
100.12	974.93
96.78	973.14
97.63	973.32
100.51	979.20
103.21	979.86
105.88	981.93
103.34	979.72
104.19	978.92
104.13	981.00
103.80	980.87
102.46	976.99
103.30	980.07
103.80	981.05
101.36	977.60
99.41	977.12
102.44	980.87
101.20	978.86
101.20	980.30
105.94	983.38
110.37	987.88
111.13	987.37
110.68	986.62
105.69	979.54
108.61	979.64
103.89	977.52
105.23	977.35
100.93	976.50
100.93	974.88
100.10	974.17
101.98	974.95
100.92	975.60
104.02	976.00
105.13	978.93
100.55	975.51
100.90	974.72
109.15	981.18
104.61	979.09
103.09	975.68
107.01	976.79
107.01	980.36
107.24	980.77
108.07	984.25
107.34	983.38
100.49	977.97
101.61	978.10
97.21	972.39
97.79	969.69
96.19	971.20
98.80	973.67
98.80	975.49
97.86	975.08
96.43	971.72
100.82	975.53
101.60	976.63
101.89	974.86
100.52	978.11
94.97	971.45
94.00	971.73
94.72	970.76
95.75	971.39
98.20	972.69
99.37	974.25
104.67	977.33
106.43	979.00
108.20	980.52
104.71	979.42
101.23	973.37
102.96	974.88
103.64	976.76
103.61	979.16
104.29	978.27
108.12	978.00
101.65	972.27
101.15	970.92
100.94	971.30
91.62	968.18
93.01	968.18
92.64	966.34
92.29	964.37
95.36	965.31
95.36	966.75
98.24	972.46
91.98	964.38
92.17	966.18
93.35	967.18
93.95	969.91
88.05	963.00
86.02	963.41
89.37	962.86
87.53	960.44
88.14	960.54
90.58	964.41
87.63	964.78
87.63	963.70
86.32	967.41
86.36	962.61
84.09	962.51
87.05	967.45
88.66	969.38
88.29	970.67
84.58	967.31
84.72	963.99
88.51	966.25
89.58	969.39
89.58	968.01
93.12	976.53
91.04	975.80
88.39	971.33
88.16	968.19
85.67	966.67
91.11	971.09
92.60	974.61
92.65	971.62
91.84	972.35
91.26	969.69
91.26	970.99
89.95	967.51
90.64	968.12
93.36	970.44
89.63	968.24
92.84	967.91
92.19	967.88
90.17	966.72
90.17	966.81
90.17	966.72
90.91	967.43
92.62	969.37
88.47	966.71
88.47	966.53
87.95	965.95
88.62	965.57
85.77	965.93
91.24	966.54
89.31	967.99
89.95	966.41
89.71	964.08
90.90	968.30
88.05	960.81
88.05	961.25
90.00	961.46
90.00	962.94
86.27	963.58
85.62	963.98
87.58	963.15
91.03	965.65
91.03	964.33
90.86	966.82
89.54	967.74
89.54	967.64
90.98	966.12
92.00	968.44
95.86	970.32
94.52	973.68
95.93	973.70
89.28	969.60
93.44	967.01
94.95	969.54
96.42	973.81
96.42	973.07
94.18	970.31
93.18	969.04
93.12	970.46
93.47	972.46
94.67	969.21
94.79	972.16
95.14	974.60
95.70	974.60
99.62	975.06
98.39	976.38
94.95	971.71
93.39	967.03
93.85	970.15
89.04	963.87
90.92	965.04
95.64	969.70
92.65	972.25
89.58	969.42
89.58	969.38
89.18	969.02
90.78	968.56
90.78	970.51
92.08	972.14
91.64	972.88
93.83	972.18
93.63	969.73
88.01	968.05
88.01	967.97
85.26	965.94
85.46	965.39
90.52	966.21
91.38	966.38
88.61	964.99
90.27	965.08
88.45	962.16
88.82	960.83
86.73	960.79
87.89	960.81
83.30	959.03
83.30	957.62
84.02	955.63
84.02	955.62
84.97	960.48
87.80	959.40
85.55	959.12
84.92	962.39
86.33	965.05
86.33	962.09
89.60	963.71
89.60	965.77
90.07	966.54
90.70	965.70
92.65	967.61
91.04	968.98
88.59	967.00
88.59	968.25
88.82	968.59
99.52	975.97
99.52	979.44
95.95	975.00
94.31	977.25
96.09	978.01
95.47	975.07
98.83	975.20
92.10	974.86
92.10	974.71
96.03	979.36
95.07	974.73
94.18	975.61
92.52	977.64
91.48	974.33
92.53	975.73
93.97	977.09
93.97	974.30
93.54	974.10
90.70	972.81
88.03	969.89
90.11	969.38
92.25	969.71
93.38	972.92
95.12	972.86
100.28	974.17
100.17	974.00
99.96	976.22
100.07	977.37
93.94	969.63
96.80	972.34
100.94	975.14
101.64	975.60
101.64	974.22
98.72	971.72
100.31	971.55
98.28	969.93
101.08	972.10
102.04	973.18
101.98	974.30
97.82	969.04
98.44	969.27
97.11	968.05
97.53	971.06
101.12	972.49
102.15	972.54
101.70	971.49
105.24	974.55
105.98	975.43
100.40	972.08
101.53	968.89
95.55	966.77
92.79	964.21
95.71	964.50
93.71	963.47
97.50	965.62
100.52	970.14
100.61	970.13
98.84	970.13
100.30	970.08
99.80	970.10
97.32	964.83
97.95	969.13
94.88	967.44
96.93	967.94
94.23	966.90
91.18	964.41
92.93	964.10
91.95	964.79
94.55	964.90
95.82	965.71
96.44	966.00
92.97	965.74
92.97	966.74
94.93	967.00
91.82	964.92
90.19	963.03
86.18	962.62
87.04	962.51
86.26	961.52
85.88	963.11
87.12	960.83
85.00	962.16
81.67	959.67
81.67	959.64
90.22	961.14
90.22	961.09
90.22	960.01
87.63	962.42
90.13	965.05
88.66	965.96
93.60	969.54
97.94	972.86
99.30	970.81
99.30	973.02
101.27	976.11
99.61	975.30
100.32	974.51
96.42	973.09
99.92	974.38
97.28	972.04
99.77	975.03
98.90	972.37
100.48	974.04
97.54	975.43
97.77	974.44
93.39	970.90
95.75	973.11
97.48	970.93
90.35	964.30
90.35	966.19
91.73	965.38
92.31	969.06
91.75	967.42
89.05	967.14
90.31	970.01
91.41	970.74
91.41	971.89
90.99	973.32
93.85	972.18
96.29	975.44
95.13	975.34
94.70	974.74
92.66	972.34
97.37	974.75
98.42	975.86
96.97	977.49
98.50	977.82
94.84	972.04
97.71	973.58
97.71	972.73
90.20	966.37
89.42	962.77
84.12	960.76
88.92	966.43
89.88	964.65
92.42	969.62
94.26	971.40
94.26	971.43
94.39	970.80
94.05	971.12
96.48	974.13
98.10	976.35
97.99	977.83
97.16	977.80
97.17	977.96
99.09	978.71
96.91	976.50
96.49	974.61
94.50	970.65
93.43	970.87
96.07	974.19
98.04	974.28
93.78	974.04
92.63	971.84
90.29	970.83
88.29	966.39
90.07	968.03
92.86	976.59
91.41	973.93
89.12	971.08
90.66	974.60
90.66	975.17
91.72	975.74
89.99	975.29
86.21	972.71
82.85	958.06
80.98	958.13
82.69	962.80
80.58	962.32
80.58	960.79
81.04	957.91
82.51	960.66
88.04	960.67
88.04	963.74
88.04	962.92
92.55	967.17
90.41	967.04
89.79	970.60
90.76	971.35
89.03	965.40
89.14	964.78
90.98	965.03
91.51	967.75
92.87	970.36
92.20	968.70
85.04	963.31
82.80	961.05
87.61	960.39
87.61	965.26
86.86	966.32
86.93	965.59
87.88	968.66
88.97	971.22
89.22	969.69
87.48	968.00
90.24	975.05
87.24	967.99
89.27	968.84
84.25	966.96
86.84	969.73
85.35	967.26
87.20	965.90
87.20	969.03
85.88	965.15
92.18	970.09
93.53	969.50
94.69	973.80
93.32	972.24
92.14	966.82
91.26	966.13
90.46	964.24
88.64	964.87
90.18	970.15
92.75	972.34
93.64	969.67
92.13	966.26
92.13	968.03
89.49	968.97
91.88	969.13
88.30	966.97
90.24	967.90
88.97	967.04
88.37	965.49
86.65	965.39
87.70	963.89
87.70	965.43
90.16	966.20
89.62	964.21
92.32	967.37
90.14	965.90
91.42	965.98
92.12	969.25
91.53	967.75
91.53	968.59
91.92	969.40
91.54	967.96
91.54	969.82
90.72	970.70
91.99	969.39
92.30	968.99
90.48	966.43
92.71	967.31
88.39	963.73
88.39	964.56
87.95	963.35
88.22	960.61
88.22	961.27
87.20	958.87
86.76	960.99
84.78	958.15
87.47	960.74
86.54	964.90
89.45	968.25
91.32	967.43
88.04	966.52
88.04	965.27
92.48	967.95
86.62	966.32
90.44	965.60
91.41	967.28
94.96	971.46
94.30	967.77
91.38	967.55
87.91	962.98
87.29	964.09
87.86	967.46
90.89	967.20
91.90	969.09
88.86	968.09
89.35	963.78
90.44	968.42
89.67	967.50
88.77	967.29
92.54	967.81
98.82	971.12
97.30	973.52
99.57	974.29
98.89	974.18
97.32	970.79
97.61	972.06
99.41	971.03
100.59	971.55
94.13	966.55
88.29	960.44
92.10	963.32
92.58	965.31
93.08	964.91
90.16	961.87
94.53	966.03
98.15	970.94
95.20	969.93
93.93	970.42
97.89	972.01
96.59	970.45
98.38	971.76
94.18	969.78
92.96	967.16
95.29	967.46
95.16	970.42
89.91	964.93
90.95	961.90
88.10	965.72
88.89	965.36
87.82	966.18
92.52	969.16
93.14	973.39
95.62	976.60
98.70	978.23
96.61	974.83
97.91	976.82
98.37	977.03
97.96	978.75
95.44	974.25
96.12	975.80
96.68	975.90
94.29	974.68
96.60	976.14
93.50	975.34
96.61	976.10
90.47	966.44
85.74	968.40
87.25	965.68
86.89	962.42
90.58	966.29
87.59	963.30
87.33	964.63
89.80	964.83
89.57	967.84
91.47	967.73
89.09	967.74
91.10	967.98
91.23	965.60
91.23	965.24
91.23	968.06
90.09	969.15
89.73	967.47
90.63	967.45
89.38	969.75
89.05	968.53
89.05	968.93
86.24	965.65
88.76	965.40
87.26	963.23
88.45	965.61
88.44	965.85
88.44	965.15
86.82	967.19
83.18	961.51
84.15	960.51
81.87	961.14
82.53	962.58
82.52	963.42
86.15	964.78
86.09	962.74
89.11	966.57
89.11	966.68
88.81	967.15
88.35	965.54
86.10	963.55
84.25	964.76
85.62	962.51
87.40	968.24
87.24	966.36
86.32	965.78
86.43	966.04
89.75	971.36
91.36	973.42
92.46	975.91
93.86	977.85
93.12	973.44
91.15	973.19
91.89	973.00
89.96	971.51
91.25	972.78
88.76	970.79
91.65	972.78
90.05	971.35
88.13	968.95
86.70	967.01
84.50	966.94
88.06	965.50
86.43	964.55
84.93	962.41
83.22	960.64
84.41	962.95
85.05	966.56
87.33	969.69
87.33	969.74
89.96	970.87
84.01	963.82
87.09	964.35
83.62	961.19
82.47	961.84
85.05	964.33
86.27	964.45
89.11	964.33
90.57	965.58
89.01	963.79
86.42	965.39
90.08	964.57
87.77	963.59
84.68	963.71
87.66	966.01
85.51	964.74
88.74	966.70
88.74	967.03
92.74	967.91
89.89	965.98
92.56	966.93
89.79	965.46
87.14	961.03
88.57	961.72
92.31	963.66
94.85	968.73
93.10	966.95
89.03	966.53
88.27	965.65
88.36	964.50
93.85	969.80
103.05	976.29
101.36	977.18
97.76	975.79
100.89	977.54
98.04	971.44
97.40	969.26
95.43	968.69
95.39	967.02
94.19	970.07
95.65	966.77
97.60	968.38
98.69	968.69
99.13	968.99
101.18	970.38
105.84	976.78
102.62	975.09
98.34	971.29
100.75	973.75
102.08	975.24
102.79	974.26
104.44	976.40
105.26	976.24
105.81	977.37
102.42	974.87
100.67	973.22
101.32	974.24
100.29	971.79
99.24	972.13
101.22	973.29
101.70	970.78
103.27	970.95
101.22	970.02
101.45	969.88
97.80	969.15
97.92	969.21
97.92	968.41
97.11	967.80
96.43	967.30
97.47	968.38
94.68	966.71
96.03	967.22
99.20	968.96
96.29	969.84
94.60	968.05
96.12	968.97
95.07	967.35
95.21	966.85
96.69	966.78
98.47	969.70
100.35	970.71
98.31	966.20
98.84	969.59
99.80	968.50
99.79	969.65
100.69	968.76
98.59	968.76
100.25	969.80
100.25	971.52
101.91	974.61
100.37	973.13
100.80	974.83
99.05	971.61
100.80	972.41
100.80	971.41
98.29	966.76
98.28	967.35
100.23	966.85
98.33	968.52
99.23	971.80
98.67	971.00
98.86	970.78
104.70	974.43
107.37	979.57
103.54	975.32
97.13	970.22
96.91	971.04
100.78	974.65
98.78	973.94
100.24	974.08
98.57	972.49
98.82	973.44
103.20	974.10
104.65	977.59
108.81	981.21
109.34	980.10
108.49	980.26
109.41	980.13
110.73	983.52
113.46	986.96
112.65	986.95
112.50	985.66
110.92	981.48
111.79	980.75
109.58	980.82
103.27	975.67
103.83	975.34
102.44	974.35
100.60	974.36
101.11	973.39
103.18	972.77
103.44	970.60
103.80	974.21
103.65	975.78
108.70	980.37
104.01	974.71
104.77	974.58
108.29	977.60
109.33	982.56
102.05	975.87
98.98	973.42
100.06	973.43
98.74	974.03
99.75	974.84
100.27	975.64
95.37	975.09
94.61	968.60
94.61	973.36
99.05	971.36
97.49	972.39
94.66	971.45
97.59	973.46
93.89	966.68
95.17	971.83
103.61	977.44
102.74	980.18
100.75	979.40
98.10	975.32
94.14	971.36
95.15	971.22
98.32	973.24
96.80	973.22
102.14	974.39
101.34	974.39
93.59	967.87
92.06	965.25
92.06	964.47
92.92	964.37
90.58	962.48
94.13	961.78
94.13	965.32
93.01	966.95
94.03	967.33
98.07	971.49
94.01	965.40
94.07	967.84
95.14	969.13
95.83	966.27
95.83	967.38
95.83	967.38
97.31	968.01
97.62	970.27
100.44	968.97
95.10	965.04
95.89	968.32
92.25	964.16
105.42	973.90
108.02	976.80
102.70	973.30
102.34	972.69
102.82	971.98
102.66	971.97
99.90	970.59
96.09	970.83
96.09	970.73
92.37	963.24
88.11	961.79
92.25	962.61
92.25	964.49
92.25	965.94
94.34	967.54
94.19	967.13
98.06	972.28
98.44	972.95
97.83	970.24
97.22	970.02
97.22	970.81
97.22	972.03
95.11	971.50
96.39	972.43
95.42	972.43
95.42	972.44
95.42	971.51
94.77	971.01
93.66	970.90
93.55	968.95
92.87	968.95
92.87	969.80
93.24	967.60
95.99	971.70
95.99	971.89
93.70	970.19
95.44	965.35
95.44	965.95
98.13	971.36
96.13	968.43
96.00	969.88
95.76	968.08
96.01	968.39
92.63	966.38
96.73	970.56
96.97	970.79
98.64	974.27
99.44	974.21
99.23	972.79
99.99	976.07
99.99	976.05
99.55	975.79
100.39	975.51
100.72	975.49
99.52	974.95
95.38	971.64
95.38	969.19
96.38	971.98
93.42	970.01
89.94	966.70
91.72	969.80
92.68	971.47
92.68	971.46
95.21	968.35
92.19	966.73
94.11	966.64
93.22	964.10
89.52	961.99
91.79	970.40
92.73	972.82
92.98	972.03
92.18	970.66
97.18	971.74
95.33	972.03
95.33	972.25
87.56	964.40
88.04	962.31
88.85	963.43
87.18	960.80
81.36	960.40
81.36	962.74
83.94	962.89
86.07	961.60
87.38	961.62
85.08	961.08
83.83	960.94
84.74	961.69
86.05	961.42
84.03	959.91
91.85	965.35
85.36	959.33
84.47	957.54
82.81	955.57
82.77	956.47
84.92	956.33
80.87	949.52
80.87	948.58
83.11	952.76
85.70	954.35
85.70	955.33
85.70	957.75
90.56	963.79
90.59	960.93
91.54	961.94
85.82	958.99
89.30	958.91
89.30	961.34
86.83	962.30
89.12	963.17
91.37	960.37
90.93	962.52
93.20	962.21
93.03	962.94
97.65	968.82
94.11	965.99
96.77	968.01
95.26	967.74
95.47	968.63
91.96	968.22
96.03	967.40
89.53	962.59
87.44	960.10
86.83	958.05
87.58	959.01
90.27	960.99
94.75	966.18
100.00	969.77
96.32	965.03
96.79	963.91
101.16	968.27
103.38	972.46
105.50	976.22
110.19	982.42
113.00	986.40
113.17	989.86
113.14	986.82
112.02	985.55
111.62	984.78
110.30	983.48
107.69	980.13
111.35	988.15
109.04	984.67
111.08	988.07
109.64	979.32
108.40	981.87
107.81	982.12
111.94	984.91
111.53	984.91
112.77	988.15
108.30	983.25
114.03	989.81
105.62	980.26
95.70	969.27
99.68	969.78
99.02	968.91
91.67	964.63
95.23	967.09
101.91	971.44
101.91	970.48
98.91	971.60
94.62	965.06
101.61	974.55
101.61	974.40
