Pred	Exac
-3.85	972.64
-2.99	972.42
-3.51	970.29
-3.51	968.82
-2.35	963.87
-3.27	957.13
-3.03	955.27
-3.64	957.71
-4.42	954.83
-4.42	956.21
-5.57	955.75
-4.88	955.82
-4.88	955.50
-4.55	953.61
-3.35	954.70
 4.81	955.02
 4.81	955.95
 1.97	961.97
 1.97	960.21
-3.90	960.11
-5.00	963.52
-6.46	961.21
-6.65	963.70
-7.37	962.99
-8.15	963.34
-9.23	964.18
-7.22	959.85
-5.73	960.97
-6.67	959.33
-7.42	960.43
-7.71	962.85
-7.71	963.05
-5.79	964.92
-6.12	967.32
-6.79	966.19
-5.96	962.54
-3.29	960.17
-3.29	959.68
-3.29	961.98
-4.27	966.95
-3.76	968.81
-1.97	968.42
-2.73	970.75
-1.82	970.41
-0.72	966.93
 0.66	965.57
 1.01	968.64
 1.01	968.96
 1.01	968.23
-0.20	969.43
 0.25	966.79
 0.32	968.50
 0.43	971.42
 4.90	977.37
 5.48	974.79
 4.63	970.98
 4.60	970.22
 2.43	965.80
-1.09	965.93
-0.06	966.00
 0.62	965.98
 0.95	966.94
-1.80	967.91
 6.07	969.88
 8.34	971.57
 3.72	971.29
 6.40	969.56
 6.18	967.11
 6.16	961.19
 6.17	962.84
 8.57	964.41
 8.57	967.30
 9.73	962.21
14.23	961.56
12.68	970.31
 9.13	970.00
 7.23	968.49
 9.09	969.33
12.20	968.98
19.02	963.46
16.06	964.19
22.97	966.27
16.27	962.69
16.27	964.44
11.80	965.19
14.13	965.79
13.76	967.31
 7.05	961.38
 9.28	967.01
 9.28	965.65
10.48	966.04
10.05	968.83
10.05	969.86
11.26	970.61
10.89	973.48
11.05	970.50
10.64	968.02
 7.99	964.43
 8.15	964.95
 9.11	964.57
 6.37	964.12
 6.06	959.81
 7.84	960.08
 6.49	964.45
 6.49	963.41
 6.49	959.95
 6.57	962.41
 7.48	961.81
 7.65	960.18
 8.79	959.55
 8.77	959.66
 7.23	962.65
 2.87	966.16
 4.90	966.17
 5.43	970.06
 6.90	972.89
 5.21	972.71
 5.21	972.92
 2.08	968.87
 3.20	968.56
 1.80	970.86
 0.91	969.25
-1.59	970.27
 3.14	973.95
 1.98	972.51
 0.84	972.14
 2.40	973.50
 1.15	980.40
 2.10	976.77
 1.99	978.42
 1.38	978.30
 2.29	973.11
-0.25	974.37
-1.31	973.74
-1.04	968.16
-3.84	963.43
-1.28	964.63
-1.69	970.08
-1.26	967.93
-1.26	968.78
-0.87	968.30
-0.87	966.52
-0.42	969.16
 2.23	976.84
 3.38	979.56
 3.64	979.34
 3.64	978.73
 1.61	975.21
 2.32	975.31
 1.55	979.66
 1.85	979.21
-3.25	983.70
-4.13	974.81
-3.82	977.30
-3.66	979.34
-3.93	975.27
-0.20	977.74
-1.46	975.62
 0.92	978.05
 2.14	980.04
-0.75	978.19
 0.10	976.93
-0.15	982.65
-0.90	979.36
-1.57	980.66
-1.23	979.95
 0.53	986.19
-1.69	977.61
-1.04	978.02
-0.11	974.91
-2.02	974.80
-2.02	975.54
-0.45	978.58
 2.67	978.72
 2.61	977.10
 2.92	969.87
 2.31	963.94
 3.42	964.98
-0.86	973.35
 0.41	971.05
-1.32	967.86
-0.67	970.03
-2.15	973.66
-2.10	974.58
 0.22	973.61
-0.25	976.22
-0.25	974.63
-0.55	978.73
 1.12	976.88
 0.25	985.06
 0.97	982.32
 1.88	983.87
 1.99	986.62
 3.83	985.65
 3.83	985.85
 2.84	986.48
 1.72	993.32
-2.44	989.81
 0.97	990.24
-0.87	983.22
-0.87	986.68
 0.01	987.83
-1.20	984.27
-1.04	981.19
-3.95	978.33
-1.76	977.05
 0.73	980.04
 2.64	990.28
-0.45	988.07
 2.10	985.00
 2.72	982.77
 0.13	979.30
-2.44	982.03
-2.72	979.78
-2.03	980.46
-2.58	982.96
-4.31	981.34
-1.21	977.30
-3.35	974.55
-3.45	970.96
-4.16	975.93
-3.50	977.23
-5.59	974.72
-6.12	973.48
-3.92	970.21
-7.04	966.90
-7.60	968.13
-7.68	968.62
-8.91	962.66
-7.71	959.29
-7.71	959.14
-7.71	959.76
-8.21	964.03
-8.21	965.61
-8.21	962.72
-1.17	968.32
-2.51	968.33
-0.87	969.47
-4.23	965.92
-6.13	964.39
-7.80	967.05
-7.94	965.74
-8.21	967.98
-8.10	963.80
-6.71	967.07
-6.11	965.54
-4.20	966.97
-5.21	970.10
-3.28	976.95
-2.58	978.80
-4.21	977.16
-6.68	976.74
-5.80	980.09
-6.12	979.39
-6.13	975.71
-4.60	977.47
-3.87	971.91
-4.79	968.65
-3.13	970.20
-4.23	972.13
-4.03	974.68
-4.92	976.04
-3.78	973.35
-3.78	974.70
-5.19	974.73
-4.29	971.30
-2.35	972.43
-2.94	974.63
-0.83	973.86
 0.63	983.61
-0.47	984.36
-0.08	984.40
-2.58	988.06
-3.44	983.91
-0.82	982.70
 0.79	986.69
 0.71	983.66
 2.35	983.45
 1.85	978.29
 2.30	978.29
 2.19	978.04
 1.80	982.05
 2.83	981.98
 2.68	980.88
 1.69	978.70
 1.69	978.79
 2.07	969.93
 3.23	969.74
 7.11	962.59
 8.24	962.10
 9.52	960.81
 6.27	965.43
 6.97	964.39
 5.25	967.09
 9.58	968.23
 9.60	965.83
11.30	966.93
13.41	971.23
10.71	968.07
 8.82	966.54
 9.63	966.56
 6.91	964.58
 4.69	961.00
 1.97	964.29
 1.97	965.37
 1.02	964.68
 2.48	964.21
 1.31	964.10
-1.12	962.67
-0.42	962.82
 1.10	958.31
 0.27	960.95
 0.27	960.17
 1.40	960.30
 3.53	963.52
 3.10	959.11
 3.62	970.44
 3.62	968.96
 5.10	968.59
 5.10	968.39
 3.53	967.02
 2.14	967.41
 2.28	968.33
 1.74	966.89
 2.65	965.31
 3.29	965.97
 2.13	964.20
-0.98	964.58
 1.67	965.73
 1.09	965.45
 0.71	969.51
 0.49	966.62
-0.16	967.91
-0.48	966.01
-0.40	966.58
-0.32	966.22
 0.97	967.74
-0.45	966.69
-1.42	967.36
-1.13	967.51
-0.23	966.75
 1.51	967.18
-1.03	966.70
 4.75	967.95
 6.35	967.13
 7.10	968.43
 6.59	968.67
 6.59	968.43
 9.60	976.04
15.21	973.26
 9.12	971.04
11.96	974.53
16.67	973.18
20.71	976.94
17.87	971.08
17.17	970.20
18.06	967.89
 8.91	962.60
 5.87	960.10
 2.14	962.06
 8.94	965.43
 6.14	962.95
 4.15	965.42
 6.79	966.38
 6.43	970.28
 4.00	966.48
 4.00	966.49
 4.00	967.75
 3.90	967.40
 4.97	966.98
 4.91	964.72
 6.42	963.93
 2.56	960.23
 5.97	963.28
 7.22	963.09
 9.81	972.24
 7.32	971.95
 8.26	968.15
 7.25	969.95
13.22	971.25
10.32	969.73
10.20	961.99
 5.98	960.46
 5.98	961.25
 6.14	959.67
 7.17	960.72
 8.50	963.42
 5.83	963.57
 7.55	963.22
 6.32	962.74
10.07	962.15
10.07	963.27
 7.17	967.13
 5.86	963.05
 6.03	962.72
 8.18	962.22
 6.39	962.10
 7.99	962.06
 4.39	964.54
 5.33	966.14
 5.18	966.91
 5.82	968.22
 5.05	964.94
15.59	973.50
23.68	976.67
23.67	975.18
25.36	975.23
19.34	972.49
21.07	974.66
24.61	974.66
20.36	971.55
20.36	971.44
22.39	975.63
24.91	976.73
19.59	975.29
18.22	974.54
15.27	975.41
13.83	974.45
14.01	977.65
11.57	976.45
11.57	975.87
12.50	977.57
 8.87	970.14
 6.68	970.09
 9.62	973.18
10.88	973.30
 0.48	963.00
-3.35	959.71
 6.33	964.33
12.36	967.32
12.28	972.48
11.69	972.27
11.79	975.78
11.90	973.57
 8.00	967.80
 8.00	969.43
 9.24	971.58
 9.61	969.12
10.85	973.56
10.70	972.10
10.11	970.76
13.11	970.87
15.65	969.14
19.52	966.91
19.36	966.91
21.97	968.60
20.45	969.60
17.46	966.51
18.64	968.16
17.21	967.17
19.53	971.53
22.21	971.33
19.25	967.66
21.98	966.31
22.12	968.10
19.64	965.05
14.56	960.95
14.56	962.15
 6.78	961.91
 8.02	957.57
 9.66	961.83
15.76	957.09
15.76	957.24
15.76	960.19
19.07	958.79
16.97	960.31
17.29	965.70
16.85	972.48
22.12	970.10
23.28	977.51
25.02	978.29
25.78	975.09
21.39	975.31
21.75	974.12
12.52	968.90
14.05	963.88
10.33	966.77
 9.97	966.27
 9.72	967.00
 9.72	967.10
12.96	965.48
12.28	966.10
10.63	969.86
13.63	966.65
12.34	965.47
 8.94	964.89
 3.98	961.92
 4.43	967.40
 4.43	968.35
 6.27	968.09
 5.27	969.55
 3.99	967.71
 2.58	967.55
 1.23	975.01
 2.70	975.01
 2.39	976.86
 4.60	975.94
 7.07	974.94
 8.14	971.19
 6.10	970.11
 6.10	967.07
 4.44	967.43
 3.58	969.82
 3.50	968.80
 4.56	969.54
 5.73	973.49
 2.34	974.41
 4.16	973.48
 2.27	970.41
 0.48	969.93
 0.48	967.17
 2.55	968.83
 8.79	972.31
 8.87	972.22
 2.98	967.84
 2.68	968.09
 0.68	968.58
 1.34	967.37
 5.12	967.32
 5.12	967.00
 7.76	972.58
10.10	968.42
10.10	966.84
 3.43	962.40
 5.74	958.44
 3.52	958.09
 4.45	956.87
 4.45	956.93
 6.55	957.21
 5.47	957.27
19.77	957.67
11.70	958.42
15.90	962.15
15.38	959.32
12.12	960.23
12.12	960.01
 9.47	958.39
 5.72	958.77
 5.75	959.65
 4.66	958.05
 6.93	958.71
11.01	959.70
22.73	964.70
23.20	970.01
23.78	974.45
27.35	975.95
27.52	977.39
31.58	974.10
23.02	975.80
24.79	973.77
26.13	974.28
23.13	973.36
28.57	973.97
17.83	967.82
16.62	965.22
 5.14	960.14
 6.82	962.02
10.83	960.74
17.01	961.29
18.00	962.30
18.39	958.51
18.39	958.92
16.15	963.26
17.24	963.22
12.86	964.28
10.82	965.75
 9.82	964.95
11.02	964.14
11.02	967.06
11.22	972.35
10.89	969.29
11.28	969.68
 7.49	968.12
11.41	969.17
 9.61	969.23
10.98	966.87
14.66	966.37
 9.51	966.33
 8.91	965.68
 9.68	965.68
18.03	969.08
22.97	970.21
21.75	970.66
25.25	973.36
34.91	976.42
26.45	976.35
29.71	975.55
30.41	972.23
29.13	973.91
24.01	971.88
30.37	975.39
30.37	973.12
34.32	972.82
39.11	973.51
31.97	966.75
25.63	966.21
30.82	970.72
32.16	971.41
31.47	972.88
34.51	975.96
30.14	981.36
34.23	981.35
28.67	977.76
24.00	973.51
23.56	973.37
17.20	972.27
17.54	973.75
16.69	972.94
14.26	972.11
15.85	972.18
14.07	969.52
14.29	966.30
16.34	968.13
19.74	972.60
21.36	971.00
31.42	973.57
27.23	970.27
24.10	970.55
21.46	968.57
29.25	969.92
31.16	971.53
30.77	971.59
31.67	974.94
33.19	976.64
26.62	972.88
34.19	978.49
33.60	980.89
40.32	984.09
41.89	988.15
30.11	988.81
34.58	990.36
36.66	986.83
36.46	986.70
41.55	993.32
38.45	991.11
40.09	988.19
35.56	984.74
33.54	981.02
29.31	981.17
29.31	981.92
32.44	980.33
31.22	978.10
31.22	979.48
28.34	977.18
30.06	976.42
33.29	977.10
30.56	976.42
24.96	969.04
28.33	969.68
28.84	969.80
19.91	969.88
18.11	976.73
18.11	978.22
16.34	978.67
15.53	975.96
15.53	976.14
17.61	973.28
18.70	970.09
18.75	968.32
20.49	976.09
23.28	975.66
19.23	968.84
 9.93	966.12
14.40	968.11
21.19	968.86
18.06	968.74
15.99	967.20
20.09	965.44
16.52	968.77
18.61	970.15
18.66	971.62
13.54	968.84
14.28	967.50
16.23	967.87
24.71	970.22
24.71	969.47
21.11	967.51
15.37	968.86
20.24	972.15
25.65	973.93
23.07	976.37
17.73	969.18
24.84	976.89
21.50	974.31
32.16	980.25
23.57	978.90
16.21	977.79
23.55	981.35
22.70	983.02
24.38	986.09
25.62	984.61
26.36	984.61
25.08	985.26
25.52	985.26
29.04	985.37
22.05	983.64
29.04	984.64
29.44	986.13
29.82	982.25
36.85	980.35
31.85	983.39
34.79	986.40
20.57	970.15
35.28	978.96
29.05	975.21
23.87	977.70
27.58	974.12
27.27	974.68
29.11	975.42
25.32	980.51
24.96	979.47
27.06	982.66
25.29	978.81
22.54	977.39
22.54	978.12
18.46	978.63
17.66	978.01
18.24	976.57
20.60	974.00
30.02	982.40
39.48	980.13
24.18	985.73
21.40	980.61
18.24	974.17
19.18	974.17
19.38	977.15
23.01	977.07
 8.79	973.49
12.79	972.49
11.17	975.26
14.37	969.56
17.14	974.52
15.55	971.72
20.94	975.00
18.64	973.62
24.43	976.88
21.93	976.81
18.89	976.33
21.34	974.18
29.70	975.39
33.24	975.50
34.30	977.64
32.78	977.59
35.31	977.57
36.78	975.82
42.70	979.64
44.88	986.34
44.90	983.24
36.12	973.22
33.25	976.46
28.95	970.32
26.83	968.30
26.83	969.81
26.12	972.01
31.31	974.79
31.31	976.27
35.62	980.60
34.55	975.91
37.80	977.42
39.91	980.27
45.23	985.81
40.63	985.30
30.12	977.32
30.33	974.81
28.67	978.92
34.16	982.41
33.37	980.53
32.98	983.75
41.42	989.79
40.90	987.59
39.55	989.80
42.24	993.32
43.74	993.32
43.28	990.24
40.61	988.03
37.62	985.86
44.68	989.73
37.86	984.48
39.58	985.79
32.03	977.97
26.49	983.18
31.78	985.40
29.32	980.88
30.97	980.81
23.30	977.80
22.59	971.81
22.28	970.37
25.46	970.64
23.36	969.20
19.65	965.33
19.74	964.79
20.64	964.38
11.21	959.20
12.40	964.90
 7.93	963.30
 6.94	963.98
 8.60	970.86
 1.51	975.09
 2.19	971.90
-1.89	974.24
-0.43	974.18
-2.28	973.26
-2.14	971.58
-2.23	972.09
-3.03	965.98
-2.86	966.39
-2.14	968.10
-0.40	970.99
-1.73	970.78
-0.97	970.19
-1.78	970.45
-2.34	968.59
-3.06	967.72
-1.45	966.75
 0.81	963.12
 1.07	966.01
-0.15	968.21
 1.30	968.04
 1.87	968.25
 1.87	968.81
 0.61	969.72
 0.61	969.39
 0.97	971.05
 1.10	968.46
-2.27	963.52
-1.07	965.55
-2.08	966.03
-0.52	964.87
-2.18	965.43
-0.06	965.20
-0.57	967.12
-0.57	967.95
 1.00	969.14
 2.76	963.34
 5.49	964.27
 5.49	963.06
15.35	961.17
 5.72	960.51
 2.82	956.49
 1.37	953.27
 0.88	959.78
 6.98	966.27
 2.64	962.13
 2.96	963.72
 1.54	963.17
 0.29	964.34
 0.69	964.40
-0.14	962.68
-0.14	961.55
-3.26	968.44
 0.51	968.77
 0.29	967.28
 2.91	970.76
 2.91	970.76
 6.01	974.28
 7.99	975.24
 1.37	972.65
 1.68	973.58
 0.67	973.71
 1.15	972.67
-7.14	971.92
-5.05	972.31
-3.87	968.25
-4.24	965.82
-1.79	968.19
 0.41	968.56
-3.50	968.94
-0.04	971.58
-2.07	972.79
-4.63	973.78
-4.21	972.23
-4.25	971.98
-5.59	971.35
-5.30	969.92
-5.30	968.28
-6.47	967.57
-3.86	972.86
-2.05	973.97
 0.79	970.22
-2.03	973.75
-3.36	964.70
-3.44	960.84
-4.28	958.73
-4.70	963.05
-3.65	965.73
-1.51	967.25
-2.64	968.04
-2.23	968.60
-2.23	969.08
-2.08	965.99
-2.77	966.44
-3.56	966.56
-0.38	973.91
-0.47	975.53
 0.59	975.84
 1.15	976.46
 0.96	976.57
 7.23	977.08
 4.38	971.95
 5.68	971.70
 3.01	970.01
 0.31	964.78
 0.31	964.39
 2.20	968.16
-1.61	968.73
-1.61	970.08
-3.18	967.84
-0.71	966.78
-1.18	964.26
 6.22	965.50
 0.87	964.42
 4.78	964.50
 4.91	967.51
 5.87	967.88
 8.21	967.93
 6.64	966.85
 7.53	966.87
11.82	972.94
14.94	972.43
11.97	971.47
10.02	970.15
13.32	973.43
11.68	975.52
18.65	973.14
23.48	981.35
23.33	982.14
24.35	984.15
20.90	979.49
28.79	980.85
25.00	974.88
20.44	973.05
18.58	971.41
22.80	975.87
27.07	974.34
23.10	974.96
24.75	974.08
29.64	975.40
30.67	974.31
24.28	973.32
26.09	975.42
30.68	976.31
22.19	970.34
31.83	969.71
31.83	975.77
28.89	977.90
34.40	978.57
24.23	976.47
28.13	979.51
28.48	975.74
21.40	974.28
26.41	974.93
22.47	973.14
21.06	973.32
25.43	979.20
28.10	979.86
29.17	981.93
27.74	979.72
30.31	978.92
23.78	981.00
27.25	980.87
18.97	976.99
20.78	980.07
26.59	981.05
26.88	977.60
21.34	977.12
24.02	980.87
23.40	978.86
23.40	980.30
28.09	983.38
31.22	987.88
31.72	987.37
33.03	986.62
35.94	979.54
36.99	979.64
29.08	977.52
31.51	977.35
29.59	976.50
29.59	974.88
28.17	974.17
31.03	974.95
31.49	975.60
33.28	976.00
33.24	978.93
28.64	975.51
30.24	974.72
34.36	981.18
29.08	979.09
24.48	975.68
29.02	976.79
29.02	980.36
31.92	980.77
29.05	984.25
26.58	983.38
15.06	977.97
13.36	978.10
12.52	972.39
14.38	969.69
15.25	971.20
17.20	973.67
17.20	975.49
16.25	975.08
14.38	971.72
21.06	975.53
21.55	976.63
25.50	974.86
17.25	978.11
13.25	971.45
15.39	971.73
15.78	970.76
19.95	971.39
21.29	972.69
20.88	974.25
29.32	977.33
30.50	979.00
34.09	980.52
30.87	979.42
28.40	973.37
33.10	974.88
29.13	976.76
28.18	979.16
25.93	978.27
34.08	978.00
21.24	972.27
19.12	970.92
24.22	971.30
 8.64	968.18
10.98	968.18
14.15	966.34
17.76	964.37
21.00	965.31
21.00	966.75
22.13	972.46
15.09	964.38
12.20	966.18
12.30	967.18
10.39	969.91
 4.08	963.00
 0.76	963.41
 7.31	962.86
 4.93	960.44
 4.82	960.54
 7.79	964.41
 2.51	964.78
 2.51	963.70
-0.62	967.41
 0.07	962.61
-1.84	962.51
-3.70	967.45
-4.55	969.38
-4.91	970.67
-6.54	967.31
-5.05	963.99
-4.04	966.25
-4.90	969.39
-4.90	968.01
-3.29	976.53
-5.27	975.80
-3.15	971.33
-4.30	968.19
-3.86	966.67
-4.59	971.09
-5.37	974.61
 0.07	971.62
-4.95	972.35
-4.93	969.69
-4.93	970.99
-5.34	967.51
-3.44	968.12
 1.62	970.44
 0.35	968.24
-1.65	967.91
-0.22	967.88
-0.20	966.72
-0.20	966.81
-0.20	966.72
 1.27	967.43
-1.39	969.37
-0.76	966.71
-0.76	966.53
-1.04	965.95
-0.41	965.57
-2.45	965.93
 0.97	966.54
 0.51	967.99
 1.22	966.41
 2.08	964.08
 3.25	968.30
 8.90	960.81
 8.90	961.25
 7.29	961.46
 7.29	962.94
 5.47	963.58
 6.04	963.98
 7.45	963.15
 7.87	965.65
 7.87	964.33
 7.90	966.82
 4.83	967.74
 4.83	967.64
 4.86	966.12
 4.94	968.44
10.11	970.32
 7.16	973.68
 3.90	973.70
 0.71	969.60
 0.31	967.01
 0.01	969.54
 1.80	973.81
 1.80	973.07
 0.67	970.31
-0.69	969.04
 0.42	970.46
-2.45	972.46
-0.54	969.21
 1.05	972.16
 1.29	974.60
 2.37	974.60
 4.03	975.06
 2.29	976.38
 3.20	971.71
 1.92	967.03
 0.97	970.15
 0.46	963.87
 0.92	965.04
 1.37	969.70
-0.18	972.25
-0.39	969.42
-0.39	969.38
 1.93	969.02
 0.05	968.56
 0.05	970.51
-1.26	972.14
 0.68	972.88
 0.48	972.18
 3.13	969.73
 1.41	968.05
 1.41	967.97
 1.74	965.94
 1.28	965.39
 2.16	966.21
 3.53	966.38
 5.86	964.99
 5.20	965.08
 4.81	962.16
 7.87	960.83
 3.82	960.79
 5.46	960.81
 2.83	959.03
 2.83	957.62
 4.13	955.63
 4.13	955.62
 4.75	960.48
 7.25	959.40
 5.08	959.12
 4.09	962.39
 4.37	965.05
 4.37	962.09
 3.34	963.71
 3.34	965.77
 2.84	966.54
 2.25	965.70
 2.76	967.61
-1.65	968.98
-1.09	967.00
-1.09	968.25
-2.44	968.59
 1.46	975.97
 1.46	979.44
-1.31	975.00
-0.77	977.25
-0.43	978.01
 1.67	975.07
-0.18	975.20
-2.33	974.86
-2.33	974.71
-2.18	979.36
-2.30	974.73
-0.54	975.61
-1.47	977.64
-3.07	974.33
-2.19	975.73
 0.50	977.09
 0.50	974.30
-1.05	974.10
-2.37	972.81
-2.55	969.89
-0.17	969.38
 4.18	969.71
 3.05	972.92
 9.45	972.86
11.37	974.17
13.49	974.00
11.42	976.22
10.71	977.37
 7.64	969.63
 9.53	972.34
18.58	975.14
24.87	975.60
24.87	974.22
18.94	971.72
16.71	971.55
12.59	969.93
15.64	972.10
18.25	973.18
13.09	974.30
16.54	969.04
17.23	969.27
17.29	968.05
19.35	971.06
31.68	972.49
28.74	972.54
27.42	971.49
34.67	974.55
34.82	975.43
25.83	972.08
28.17	968.89
18.34	966.77
14.38	964.21
15.30	964.50
14.65	963.47
21.14	965.62
24.78	970.14
24.89	970.13
23.31	970.13
21.92	970.08
27.94	970.10
14.83	964.83
17.12	969.13
14.06	967.44
21.38	967.94
12.67	966.90
11.49	964.41
 8.51	964.10
 6.56	964.79
16.90	964.90
10.06	965.71
10.90	966.00
 1.47	965.74
 1.47	966.74
 4.51	967.00
 0.19	964.92
-0.26	963.03
 0.14	962.62
 1.56	962.51
 0.60	961.52
-0.49	963.11
 0.38	960.83
 1.35	962.16
-0.77	959.67
-0.77	959.64
 4.54	961.14
 4.54	961.09
 4.54	960.01
 2.16	962.42
 7.75	965.05
 5.27	965.96
 8.31	969.54
 8.56	972.86
 8.72	970.81
 8.72	973.02
 9.29	976.11
 9.27	975.30
 7.46	974.51
 6.54	973.09
 7.48	974.38
 7.63	972.04
11.16	975.03
 8.80	972.37
10.21	974.04
 7.60	975.43
 6.47	974.44
 4.93	970.90
 5.45	973.11
 7.68	970.93
 5.69	964.30
 5.69	966.19
 7.55	965.38
 5.88	969.06
 4.75	967.42
 3.18	967.14
 3.94	970.01
 2.91	970.74
 2.91	971.89
 4.21	973.32
 6.89	972.18
 6.14	975.44
 6.15	975.34
 6.97	974.74
 7.34	972.34
 8.49	974.75
 7.09	975.86
 5.77	977.49
 7.48	977.82
 7.25	972.04
 7.71	973.58
 7.71	972.73
 2.87	966.37
 3.67	962.77
 0.26	960.76
 3.97	966.43
 6.16	964.65
 6.52	969.62
 3.42	971.40
 3.42	971.43
 3.13	970.80
 4.00	971.12
 5.03	974.13
 6.35	976.35
 4.42	977.83
 7.97	977.80
 6.33	977.96
 7.81	978.71
 8.16	976.50
10.24	974.61
 8.43	970.65
 8.02	970.87
 8.87	974.19
 9.32	974.28
 7.65	974.04
 6.67	971.84
 6.90	970.83
 6.55	966.39
 5.75	968.03
 4.92	976.59
 3.03	973.93
-0.62	971.08
 0.42	974.60
 0.42	975.17
 0.27	975.74
-0.22	975.29
-0.61	972.71
-1.59	958.06
-3.36	958.13
-2.63	962.80
-3.11	962.32
-3.11	960.79
-2.86	957.91
-3.88	960.66
 0.87	960.67
 0.87	963.74
 0.87	962.92
 1.64	967.17
 1.48	967.04
 0.85	970.60
 2.07	971.35
 0.88	965.40
 1.30	964.78
-0.03	965.03
-1.11	967.75
-2.22	970.36
-0.52	968.70
-0.22	963.31
-0.85	961.05
-2.96	960.39
-2.96	965.26
-2.71	966.32
-2.76	965.59
-4.67	968.66
-5.55	971.22
-7.76	969.69
-5.19	968.00
-6.24	975.05
-1.81	967.99
-2.01	968.84
-4.67	966.96
-4.41	969.73
-5.69	967.26
-7.39	965.90
-7.39	969.03
-6.88	965.15
-1.17	970.09
-1.77	969.50
-4.65	973.80
-3.87	972.24
-2.87	966.82
-0.74	966.13
 1.40	964.24
 3.91	964.87
 0.89	970.15
-2.34	972.34
 1.18	969.67
-2.01	966.26
-2.01	968.03
-2.70	968.97
 3.87	969.13
 3.03	966.97
 4.37	967.90
 4.51	967.04
 5.11	965.49
 7.73	965.39
 5.55	963.89
 5.55	965.43
11.13	966.20
11.04	964.21
12.31	967.37
 4.88	965.90
 3.39	965.98
 2.01	969.25
 4.02	967.75
 4.02	968.59
 1.32	969.40
 0.90	967.96
 0.90	969.82
-2.70	970.70
-2.84	969.39
-2.20	968.99
-1.88	966.43
 0.65	967.31
-1.85	963.73
-1.85	964.56
-3.23	963.35
 3.13	960.61
 3.13	961.27
 0.36	958.87
 0.07	960.99
-2.87	958.15
-0.08	960.74
-0.17	964.90
 1.10	968.25
 6.33	967.43
 3.34	966.52
 3.34	965.27
11.63	967.95
 2.06	966.32
 5.14	965.60
11.23	967.28
14.81	971.46
12.87	967.77
 7.59	967.55
 4.84	962.98
-1.54	964.09
 2.32	967.46
 2.97	967.20
 3.86	969.09
 0.74	968.09
 7.34	963.78
 5.20	968.42
 5.77	967.50
 4.17	967.29
 7.21	967.81
19.92	971.12
13.69	973.52
 9.96	974.29
12.93	974.18
10.82	970.79
11.21	972.06
14.65	971.03
21.41	971.55
14.34	966.55
12.69	960.44
12.76	963.32
13.65	965.31
16.68	964.91
12.05	961.87
11.46	966.03
14.67	970.94
14.12	969.93
11.95	970.42
11.72	972.01
10.02	970.45
16.21	971.76
10.44	969.78
10.22	967.16
14.78	967.46
 8.36	970.42
 1.37	964.93
 1.11	961.90
 2.29	965.72
 2.49	965.36
-4.49	966.18
-1.19	969.16
-0.97	973.39
-0.21	976.60
 1.90	978.23
 0.02	974.83
 1.43	976.82
-0.12	977.03
-1.53	978.75
-0.36	974.25
-1.33	975.80
-0.16	975.90
-2.18	974.68
-0.28	976.14
-1.84	975.34
 0.00	976.10
-3.19	966.44
-4.37	968.40
-4.93	965.68
-3.45	962.42
-2.15	966.29
-3.97	963.30
-5.59	964.63
-2.87	964.83
-4.30	967.84
-0.74	967.73
 0.52	967.74
 2.57	967.98
-4.94	965.60
-4.94	965.24
-4.94	968.06
-1.25	969.15
-3.70	967.47
-3.78	967.45
-3.37	969.75
-7.19	968.53
-7.19	968.93
-7.40	965.65
-5.21	965.40
-4.54	963.23
-5.47	965.61
-5.94	965.85
-5.94	965.15
-5.21	967.19
-6.87	961.51
-7.29	960.51
-6.21	961.14
-5.97	962.58
-6.59	963.42
-4.54	964.78
-5.35	962.74
-6.32	966.57
-6.32	966.68
-6.74	967.15
-7.13	965.54
-7.06	963.55
-6.59	964.76
-6.59	962.51
-4.19	968.24
-4.93	966.36
-5.21	965.78
-5.32	966.04
-1.32	971.36
-2.46	973.42
-2.43	975.91
-0.99	977.85
-3.26	973.44
-2.16	973.19
-2.26	973.00
-4.74	971.51
-4.03	972.78
-3.56	970.79
-3.67	972.78
-3.29	971.35
-5.10	968.95
-6.92	967.01
-4.99	966.94
-4.53	965.50
-5.47	964.55
-5.40	962.41
-6.25	960.64
-6.17	962.95
-4.39	966.56
-4.56	969.69
-4.56	969.74
-2.96	970.87
-4.61	963.82
-2.48	964.35
-6.51	961.19
-5.90	961.84
-4.74	964.33
-4.77	964.45
-2.18	964.33
 0.06	965.58
 1.03	963.79
 0.75	965.39
 3.05	964.57
 0.30	963.59
-1.77	963.71
 6.24	966.01
 3.90	964.74
 1.38	966.70
 1.38	967.03
 4.46	967.91
 2.18	965.98
 2.54	966.93
 0.72	965.46
 3.12	961.03
 5.72	961.72
 7.31	963.66
 9.16	968.73
 8.85	966.95
 3.03	966.53
 4.52	965.65
 3.58	964.50
10.34	969.80
17.81	976.29
15.64	977.18
 9.82	975.79
12.36	977.54
15.43	971.44
16.29	969.26
15.42	968.69
16.61	967.02
13.78	970.07
18.16	966.77
27.33	968.38
26.74	968.69
26.39	968.99
32.57	970.38
42.87	976.78
38.11	975.09
24.88	971.29
28.59	973.75
31.17	975.24
36.53	974.26
43.05	976.40
40.41	976.24
34.03	977.37
30.40	974.87
27.65	973.22
28.17	974.24
28.79	971.79
22.21	972.13
21.19	973.29
29.03	970.78
20.54	970.95
16.14	970.02
18.25	969.88
14.32	969.15
