Pred	Exac
-0.55	957.13
-1.15	955.27
-0.21	957.71
 0.91	954.83
 0.91	956.21
-0.84	955.75
 0.74	955.82
 0.74	955.50
-0.45	953.61
 0.60	954.70
 6.10	955.02
 6.10	955.95
 3.38	961.97
 3.38	960.21
-1.66	960.11
 0.83	963.52
-0.32	961.21
-0.10	963.70
-0.16	962.99
-1.30	963.34
-1.54	964.18
-2.57	959.85
-1.63	960.97
-0.83	959.33
-2.69	960.43
-1.85	962.85
-1.85	963.05
 0.39	964.92
 0.65	967.32
-0.86	966.19
-0.06	962.54
 1.87	960.17
 1.87	959.68
 1.87	961.98
 2.28	966.95
 3.23	968.81
 4.20	968.42
 5.84	970.75
 5.30	970.41
 6.85	966.93
 6.49	965.57
 5.68	968.64
 5.68	968.96
 5.68	968.23
 8.43	969.43
 8.64	966.79
 8.46	968.50
 8.06	971.42
 9.21	977.37
 8.00	974.79
 7.07	970.98
 6.12	970.22
 4.58	965.80
 4.48	965.93
 5.70	966.00
 6.18	965.98
 6.20	966.94
 3.83	967.91
 8.13	969.88
12.08	971.57
 9.36	971.29
10.83	969.56
 9.04	967.11
 9.28	961.19
 9.95	962.84
12.86	964.41
12.86	967.30
12.27	962.21
15.59	961.56
15.23	970.31
13.19	970.00
13.34	968.49
11.97	969.33
17.15	968.98
23.17	963.46
19.54	964.19
25.21	966.27
19.78	962.69
19.78	964.44
13.73	965.19
17.01	965.79
16.83	967.31
 9.74	961.38
14.98	967.01
14.98	965.65
14.14	966.04
14.74	968.83
14.74	969.86
17.05	970.61
15.90	973.48
15.56	970.50
14.39	968.02
12.87	964.43
12.32	964.95
13.32	964.57
11.62	964.12
 9.72	959.81
11.83	960.08
10.95	964.45
10.95	963.41
10.95	959.95
10.82	962.41
12.29	961.81
11.30	960.18
12.63	959.55
12.15	959.66
10.31	962.65
 5.96	966.16
 6.98	966.17
 6.63	970.06
 7.33	972.89
 6.24	972.71
 6.24	972.92
 4.68	968.87
 4.09	968.56
 3.37	970.86
 4.34	969.25
 3.40	970.27
 4.88	973.95
 4.82	972.51
 5.33	972.14
 5.12	973.50
 3.63	980.40
 4.37	976.77
 4.50	978.42
 3.63	978.30
 2.72	973.11
 2.26	974.37
 2.72	973.74
 2.46	968.16
 2.05	963.43
 4.50	964.63
 3.33	970.08
 4.85	967.93
 4.85	968.78
 4.49	968.30
 3.10	966.52
 4.45	969.16
 8.32	976.84
 7.75	979.56
 8.59	979.34
 8.59	978.73
 8.13	975.21
 7.77	975.31
 8.96	979.66
 7.90	979.21
 7.26	983.70
 4.56	974.81
 5.44	977.30
 6.73	979.34
 6.43	975.27
 6.33	977.74
 5.77	975.62
 9.60	978.05
10.25	980.04
 8.50	978.19
 8.95	976.93
 8.82	982.65
 7.79	979.36
 8.03	980.66
 7.30	979.95
10.04	986.19
 7.81	977.61
 6.63	978.02
 6.92	974.91
 7.34	974.80
 7.34	975.54
 8.01	978.58
 8.82	978.72
 7.35	977.10
 7.35	969.87
 6.42	963.94
 6.62	964.98
 7.18	973.35
 6.96	971.05
 5.49	967.86
 6.04	970.03
 5.71	973.66
 5.81	974.58
 6.37	973.61
 6.30	976.22
 6.30	974.63
 7.38	978.73
 6.30	976.88
 9.22	985.06
 9.67	982.32
 8.85	983.87
 9.18	986.62
11.39	985.65
11.39	985.85
11.54	986.48
11.02	993.32
 8.49	989.81
10.37	990.24
 8.48	983.22
 8.48	986.68
 9.73	987.83
 8.64	984.27
 6.75	981.19
 7.04	978.33
 7.11	977.05
 9.11	980.04
12.06	990.28
10.27	988.07
10.91	985.00
10.04	982.77
 9.37	979.30
 7.35	982.03
 5.49	979.78
 5.27	980.46
 5.40	982.96
 5.21	981.34
 7.03	977.30
 3.50	974.55
 5.91	970.96
 6.40	975.93
 4.86	977.23
 4.05	974.72
 3.68	973.48
 3.60	970.21
 2.06	966.90
 0.85	968.13
 1.56	968.62
 0.80	962.66
-0.05	959.29
-0.05	959.14
-0.05	959.76
 1.44	964.03
 1.44	965.61
 1.15	962.72
 4.42	968.32
 3.60	968.33
 5.24	969.47
 2.97	965.92
 1.50	964.39
 0.09	967.05
-0.64	965.74
-0.33	967.98
-1.33	963.80
 0.98	967.07
 0.21	965.54
 1.43	966.97
 1.20	970.10
 2.24	976.95
 5.13	978.80
 3.35	977.16
 0.64	976.74
 2.08	980.09
 2.04	979.39
 1.43	975.71
 2.17	977.47
-0.67	971.91
-0.64	968.65
 6.00	970.20
 4.21	972.13
 4.50	974.68
 3.97	976.04
 3.75	973.35
 3.75	974.70
 1.58	974.73
 2.48	971.30
 5.30	972.43
 4.06	974.63
 5.86	973.86
 8.12	983.61
 8.62	984.36
 9.83	984.40
 8.20	988.06
 6.26	983.91
 7.91	982.70
 6.68	986.69
 7.07	983.66
 7.95	983.45
 7.40	978.29
 7.80	978.29
 9.26	978.04
 8.54	982.05
10.94	981.98
 9.62	980.88
 9.73	978.70
 9.73	978.79
 7.01	969.93
 8.47	969.74
 8.43	962.59
10.35	962.10
10.75	960.81
 7.30	965.43
 7.35	964.39
 5.87	967.09
 9.52	968.23
10.93	965.83
13.79	966.93
13.77	971.23
11.06	968.07
 8.89	966.54
 9.48	966.56
 7.56	964.58
 6.54	961.00
 4.96	964.29
 4.96	965.37
 4.49	964.68
 4.49	964.21
 4.42	964.10
 0.96	962.67
 1.44	962.82
 1.84	958.31
 1.39	960.95
 1.39	960.17
 2.64	960.30
 4.34	963.52
 4.11	959.11
 5.22	970.44
 5.22	968.96
 5.64	968.59
 5.64	968.39
 5.35	967.02
 4.65	967.41
 4.47	968.33
 4.91	966.89
 5.98	965.31
 5.92	965.97
 6.07	964.20
 5.49	964.58
 6.22	965.73
 6.29	965.45
 6.26	969.51
 6.29	966.62
 4.70	967.91
 4.56	966.01
 3.73	966.58
 5.44	966.22
 4.19	967.74
 3.01	966.69
 2.88	967.36
 3.40	967.51
 3.36	966.75
 4.75	967.18
 2.82	966.70
 5.72	967.95
 7.40	967.13
 7.17	968.43
 6.37	968.67
 6.37	968.43
 8.40	976.04
13.76	973.26
 7.51	971.04
10.78	974.53
15.55	973.18
20.75	976.94
17.34	971.08
16.77	970.20
17.42	967.89
 9.38	962.60
 5.66	960.10
 2.20	962.06
10.07	965.43
 7.10	962.95
 3.91	965.42
 6.90	966.38
 8.02	970.28
 6.69	966.48
 6.69	966.49
 6.69	967.75
 5.90	967.40
 6.10	966.98
 6.43	964.72
 9.34	963.93
 5.06	960.23
 8.90	963.28
11.61	963.09
12.90	972.24
12.23	971.95
13.21	968.15
12.32	969.95
17.44	971.25
15.83	969.73
12.79	961.99
10.06	960.46
10.06	961.25
 9.18	959.67
10.01	960.72
10.50	963.42
 8.26	963.57
10.35	963.22
 8.57	962.74
13.31	962.15
13.31	963.27
 9.88	967.13
 8.52	963.05
 7.36	962.72
 9.07	962.22
 6.61	962.10
 9.80	962.06
 5.81	964.54
 7.85	966.14
 8.36	966.91
 8.96	968.22
 8.20	964.94
19.52	973.50
26.50	976.67
25.67	975.18
27.32	975.23
20.66	972.49
23.12	974.66
25.48	974.66
23.29	971.55
23.29	971.44
24.93	975.63
27.90	976.73
22.21	975.29
20.60	974.54
16.82	975.41
16.16	974.45
14.50	977.65
10.33	976.45
10.33	975.87
12.29	977.57
 7.60	970.14
 7.46	970.09
10.41	973.18
 8.41	973.30
 1.08	963.00
-2.04	959.71
 6.75	964.33
 9.11	967.32
11.76	972.48
12.61	972.27
13.54	975.78
13.48	973.57
10.22	967.80
10.22	969.43
13.73	971.58
12.72	969.12
14.54	973.56
15.27	972.10
15.03	970.76
15.47	970.87
17.81	969.14
22.18	966.91
21.55	966.91
24.48	968.60
23.13	969.60
20.46	966.51
21.43	968.16
19.52	967.17
22.75	971.53
24.16	971.33
21.75	967.66
24.34	966.31
25.16	968.10
20.60	965.05
14.70	960.95
14.70	962.15
 7.97	961.91
 9.24	957.57
11.77	961.83
17.89	957.09
17.89	957.24
17.89	960.19
19.29	958.79
16.68	960.31
16.67	965.70
17.74	972.48
22.26	970.10
24.06	977.51
25.18	978.29
26.84	975.09
21.83	975.31
21.79	974.12
13.56	968.90
15.51	963.88
12.42	966.77
11.45	966.27
12.16	967.00
12.16	967.10
14.88	965.48
15.97	966.10
11.69	969.86
14.92	966.65
13.38	965.47
 8.95	964.89
 4.73	961.92
 4.67	967.40
 4.67	968.35
 4.54	968.09
 4.15	969.55
 3.55	967.71
 4.86	967.55
 3.77	975.01
 4.07	975.01
 4.32	976.86
 3.29	975.94
 5.41	974.94
 7.60	971.19
 7.82	970.11
 7.82	967.07
 8.01	967.43
 5.25	969.82
 5.65	968.80
 7.72	969.54
 6.83	973.49
 6.50	974.41
 6.01	973.48
 5.02	970.41
 3.07	969.93
 3.07	967.17
 4.48	968.83
11.46	972.31
11.27	972.22
 7.01	967.84
 5.80	968.09
 5.53	968.58
 5.03	967.37
 7.93	967.32
 7.93	967.00
 9.64	972.58
 9.73	968.42
 9.73	966.84
 4.41	962.40
 7.08	958.44
 5.50	958.09
 4.42	956.87
 4.42	956.93
11.10	957.21
 9.21	957.27
19.72	957.67
14.81	958.42
18.10	962.15
19.11	959.32
15.80	960.23
15.80	960.01
12.40	958.39
 8.52	958.77
 9.15	959.65
 8.81	958.05
10.72	958.71
13.96	959.70
21.95	964.70
23.31	970.01
24.04	974.45
29.93	975.95
28.95	977.39
31.90	974.10
24.09	975.80
25.36	973.77
28.08	974.28
24.59	973.36
28.91	973.97
19.03	967.82
14.14	965.22
 6.88	960.14
 6.38	962.02
10.41	960.74
15.86	961.29
17.45	962.30
17.95	958.51
17.95	958.92
16.13	963.26
18.44	963.22
13.92	964.28
12.59	965.75
14.76	964.95
14.14	964.14
14.14	967.06
15.05	972.35
14.29	969.29
17.45	969.68
14.96	968.12
16.74	969.17
14.59	969.23
15.48	966.87
18.32	966.37
15.57	966.33
13.68	965.68
15.11	965.68
21.35	969.08
24.19	970.21
22.65	970.66
26.15	973.36
32.95	976.42
28.21	976.35
31.08	975.55
30.99	972.23
30.85	973.91
27.03	971.88
31.84	975.39
31.84	973.12
32.67	972.82
36.83	973.51
31.33	966.75
26.21	966.21
30.77	970.72
30.91	971.41
30.88	972.88
34.40	975.96
28.75	981.36
32.64	981.35
26.13	977.76
21.72	973.51
22.33	973.37
16.62	972.27
14.73	973.75
15.26	972.94
12.98	972.11
14.99	972.18
13.83	969.52
13.20	966.30
17.48	968.13
21.90	972.60
23.95	971.00
34.52	973.57
27.70	970.27
26.15	970.55
24.76	968.57
30.13	969.92
30.15	971.53
30.42	971.59
31.80	974.94
32.39	976.64
25.02	972.88
34.07	978.49
36.52	980.89
39.46	984.09
42.17	988.15
34.10	988.81
36.21	990.36
37.44	986.83
37.05	986.70
40.53	993.32
35.55	991.11
36.78	988.19
34.35	984.74
33.03	981.02
31.75	981.17
31.75	981.92
35.66	980.33
35.18	978.10
35.18	979.48
32.31	977.18
33.52	976.42
36.32	977.10
33.22	976.42
26.94	969.04
30.02	969.68
28.81	969.80
23.92	969.88
24.51	976.73
24.51	978.22
20.52	978.67
20.50	975.96
20.50	976.14
22.33	973.28
22.21	970.09
21.29	968.32
22.84	976.09
25.35	975.66
21.12	968.84
10.67	966.12
14.96	968.11
21.34	968.86
20.61	968.74
19.75	967.20
21.96	965.44
19.89	968.77
21.28	970.15
21.91	971.62
17.86	968.84
16.49	967.50
19.74	967.87
26.47	970.22
26.47	969.47
22.87	967.51
19.28	968.86
22.61	972.15
25.38	973.93
24.78	976.37
19.39	969.18
22.90	976.89
23.26	974.31
29.85	980.25
23.96	978.90
19.07	977.79
23.71	981.35
23.79	983.02
26.76	986.09
26.39	984.61
27.83	984.61
27.60	985.26
27.88	985.26
27.75	985.37
23.90	983.64
27.43	984.64
28.34	986.13
27.99	982.25
32.55	980.35
29.03	983.39
32.62	986.40
19.15	970.15
33.59	978.96
27.90	975.21
25.38	977.70
30.01	974.12
29.32	974.68
29.97	975.42
27.14	980.51
27.48	979.47
27.18	982.66
24.12	978.81
22.63	977.39
22.63	978.12
20.23	978.63
20.25	978.01
19.58	976.57
23.88	974.00
29.78	982.40
37.32	980.13
29.87	985.73
27.51	980.61
24.40	974.17
26.55	974.17
26.71	977.15
27.17	977.07
16.12	973.49
17.36	972.49
14.99	975.26
19.48	969.56
19.89	974.52
18.16	971.72
22.31	975.00
22.01	973.62
23.41	976.88
22.72	976.81
19.03	976.33
20.72	974.18
30.11	975.39
32.40	975.50
35.60	977.64
33.32	977.59
33.80	977.57
36.96	975.82
40.52	979.64
40.50	986.34
41.42	983.24
34.98	973.22
32.71	976.46
28.27	970.32
26.94	968.30
26.94	969.81
24.19	972.01
29.97	974.79
29.97	976.27
32.55	980.60
28.77	975.91
32.81	977.42
38.52	980.27
43.36	985.81
38.87	985.30
31.46	977.32
29.30	974.81
29.10	978.92
31.55	982.41
33.58	980.53
33.75	983.75
38.86	989.79
37.98	987.59
36.77	989.80
39.56	993.32
40.62	993.32
40.23	990.24
40.02	988.03
35.42	985.86
42.10	989.73
35.85	984.48
37.68	985.79
30.70	977.97
25.87	983.18
28.56	985.40
27.66	980.88
28.08	980.81
22.96	977.80
23.47	971.81
22.49	970.37
26.14	970.64
24.28	969.20
19.79	965.33
17.90	964.79
18.65	964.38
11.76	959.20
13.18	964.90
 9.21	963.30
 8.24	963.98
10.85	970.86
 3.22	975.09
 3.55	971.90
 4.20	974.24
 3.75	974.18
 1.16	973.26
-0.36	971.58
 0.56	972.09
 2.23	965.98
 2.97	966.39
 1.92	968.10
 3.75	970.99
 2.00	970.78
 1.66	970.19
 2.81	970.45
 0.44	968.59
-0.08	967.72
 0.54	966.75
 3.56	963.12
 4.60	966.01
 4.87	968.21
 4.89	968.04
 6.20	968.25
 6.20	968.81
 3.75	969.72
 3.75	969.39
 4.14	971.05
 4.74	968.46
 1.08	963.52
 2.83	965.55
 2.26	966.03
 4.22	964.87
 1.46	965.43
 2.59	965.20
 2.10	967.12
 2.10	967.95
 3.37	969.14
 8.35	963.34
12.37	964.27
12.37	963.06
20.67	961.17
10.01	960.51
 6.30	956.49
 7.27	953.27
 7.00	959.78
 8.76	966.27
 3.84	962.13
 5.21	963.72
 2.64	963.17
 0.20	964.34
-0.02	964.40
 1.59	962.68
 1.59	961.55
-1.39	968.44
-1.79	968.77
 0.13	967.28
 4.42	970.76
 4.42	970.76
 6.40	974.28
 8.33	975.24
 2.65	972.65
 2.48	973.58
 2.27	973.71
 1.54	972.67
-3.25	971.92
-1.87	972.31
-0.77	968.25
-0.99	965.82
 0.52	968.19
 0.05	968.56
-1.62	968.94
 6.31	971.58
 6.12	972.79
 0.92	973.78
 2.25	972.23
 1.95	971.98
 1.37	971.35
 2.20	969.92
 2.20	968.28
-1.69	967.57
 0.51	972.86
 7.85	973.97
 8.95	970.22
 2.64	973.75
-0.84	964.70
 1.55	960.84
 0.53	958.73
-1.59	963.05
 0.58	965.73
 2.19	967.25
-0.48	968.04
 2.27	968.60
 2.27	969.08
 1.83	965.99
 3.03	966.44
 1.85	966.56
 5.01	973.91
 3.20	975.53
 2.43	975.84
 2.31	976.46
 5.09	976.57
12.77	977.08
 8.72	971.95
10.50	971.70
 8.38	970.01
 4.54	964.78
 4.54	964.39
 3.09	968.16
 0.79	968.73
 0.79	970.08
-1.38	967.84
-0.21	966.78
-0.72	964.26
 8.89	965.50
 3.84	964.42
 6.50	964.50
 7.03	967.51
 8.92	967.88
10.12	967.93
 7.14	966.85
 9.47	966.87
12.23	972.94
17.28	972.43
12.89	971.47
13.66	970.15
15.63	973.43
14.83	975.52
18.17	973.14
22.37	981.35
24.02	982.14
25.70	984.15
24.32	979.49
27.48	980.85
24.16	974.88
21.59	973.05
20.14	971.41
23.76	975.87
25.45	974.34
24.42	974.96
26.42	974.08
27.57	975.40
26.72	974.31
26.01	973.32
26.10	975.42
28.66	976.31
23.15	970.34
32.03	969.71
32.03	975.77
28.14	977.90
32.70	978.57
27.12	976.47
28.17	979.51
27.11	975.74
23.50	974.28
26.47	974.93
24.98	973.14
23.90	973.32
24.22	979.20
27.09	979.86
28.76	981.93
27.02	979.72
29.39	978.92
23.61	981.00
24.60	980.87
19.81	976.99
20.91	980.07
22.93	981.05
24.07	977.60
19.92	977.12
24.10	980.87
25.04	978.86
25.04	980.30
29.40	983.38
28.19	987.88
29.44	987.37
30.90	986.62
35.68	979.54
37.69	979.64
31.45	977.52
31.08	977.35
28.29	976.50
28.29	974.88
27.18	974.17
30.18	974.95
30.56	975.60
34.05	976.00
30.71	978.93
27.59	975.51
30.75	974.72
34.42	981.18
32.13	979.09
26.68	975.68
29.50	976.79
29.50	980.36
32.22	980.77
32.74	984.25
30.58	983.38
22.01	977.97
22.21	978.10
19.95	972.39
21.13	969.69
22.41	971.20
22.07	973.67
22.07	975.49
20.84	975.08
18.95	971.72
24.62	975.53
24.53	976.63
26.29	974.86
21.39	978.11
16.10	971.45
18.01	971.73
18.70	970.76
21.41	971.39
23.81	972.69
22.99	974.25
30.94	977.33
32.93	979.00
35.73	980.52
31.53	979.42
29.19	973.37
33.24	974.88
28.36	976.76
26.59	979.16
25.64	978.27
31.27	978.00
21.54	972.27
20.20	970.92
23.43	971.30
11.14	968.18
11.97	968.18
15.70	966.34
17.21	964.37
18.87	965.31
18.87	966.75
20.54	972.46
14.56	964.38
12.05	966.18
14.02	967.18
11.73	969.91
 5.58	963.00
 4.27	963.41
 7.28	962.86
 5.51	960.44
 6.56	960.54
 7.99	964.41
 6.56	964.78
 6.56	963.70
 3.24	967.41
 3.15	962.61
 0.16	962.51
-0.30	967.45
 0.22	969.38
-1.12	970.67
-2.65	967.31
-1.86	963.99
-2.13	966.25
-1.30	969.39
-1.30	968.01
-0.60	976.53
-2.67	975.80
-2.27	971.33
-1.86	968.19
 0.60	966.67
-3.10	971.09
-1.61	974.61
 3.30	971.62
-2.24	972.35
-2.91	969.69
-2.91	970.99
-5.07	967.51
-2.67	968.12
 0.76	970.44
 1.49	968.24
-0.10	967.91
 1.24	967.88
 1.92	966.72
 1.92	966.81
 1.92	966.72
 2.63	967.43
 0.80	969.37
 2.77	966.71
 2.77	966.53
 1.38	965.95
-0.31	965.57
-1.90	965.93
 1.51	966.54
 2.81	967.99
 3.97	966.41
 5.21	964.08
 5.94	968.30
10.93	960.81
10.93	961.25
 8.09	961.46
 8.09	962.94
 6.48	963.58
 4.20	963.98
 5.74	963.15
 7.91	965.65
 7.91	964.33
 7.70	966.82
 6.28	967.74
 6.28	967.64
 7.18	966.12
 6.65	968.44
14.66	970.32
 9.38	973.68
 8.41	973.70
 5.08	969.60
 5.94	967.01
 6.79	969.54
 9.45	973.81
 9.45	973.07
 7.38	970.31
 7.77	969.04
 6.38	970.46
 6.66	972.46
 5.58	969.21
 7.05	972.16
 8.77	974.60
11.32	974.60
10.15	975.06
 8.01	976.38
 4.08	971.71
 4.79	967.03
 5.23	970.15
 4.12	963.87
 4.35	965.04
 7.17	969.70
 4.91	972.25
 3.99	969.42
 3.99	969.38
 4.51	969.02
 3.42	968.56
 3.42	970.51
 4.33	972.14
 5.67	972.88
 5.95	972.18
 8.46	969.73
 7.07	968.05
 7.07	967.97
 6.00	965.94
 4.53	965.39
 7.59	966.21
 8.25	966.38
 7.63	964.99
 7.91	965.08
 6.68	962.16
 8.83	960.83
 4.65	960.79
 5.62	960.81
 3.13	959.03
 3.13	957.62
 4.28	955.63
 4.28	955.62
 7.68	960.48
 8.89	959.40
 7.98	959.12
 5.87	962.39
 5.57	965.05
 5.57	962.09
 5.26	963.71
 5.26	965.77
 4.95	966.54
 4.37	965.70
 5.39	967.61
 5.40	968.98
 6.00	967.00
 6.00	968.25
 3.75	968.59
11.90	975.97
11.90	979.44
 8.56	975.00
 7.91	977.25
 7.19	978.01
 9.41	975.07
 6.96	975.20
 6.83	974.86
 6.83	974.71
 7.11	979.36
 5.51	974.73
 6.49	975.61
 5.52	977.64
 3.69	974.33
 2.97	975.73
 6.59	977.09
 6.59	974.30
 5.43	974.10
 3.10	972.81
 1.23	969.89
 3.05	969.38
 6.31	969.71
 7.09	972.92
14.10	972.86
16.42	974.17
18.03	974.00
16.09	976.22
16.28	977.37
11.96	969.63
13.04	972.34
17.72	975.14
21.23	975.60
21.23	974.22
19.26	971.72
18.11	971.55
14.91	969.93
16.31	972.10
17.64	973.18
15.36	974.30
17.94	969.04
15.98	969.27
16.58	968.05
20.62	971.06
30.21	972.49
28.91	972.54
26.46	971.49
32.15	974.55
32.84	975.43
22.95	972.08
24.87	968.89
17.92	966.77
14.85	964.21
16.02	964.50
15.35	963.47
21.08	965.62
22.88	970.14
23.74	970.13
22.99	970.13
22.76	970.08
25.88	970.10
15.80	964.83
14.53	969.13
12.95	967.44
19.34	967.94
12.50	966.90
11.79	964.41
 7.41	964.10
 5.12	964.79
13.71	964.90
11.45	965.71
12.73	966.00
 3.99	965.74
 3.99	966.74
 5.92	967.00
 3.94	964.92
 2.81	963.03
 2.04	962.62
 2.96	962.51
 3.02	961.52
 1.45	963.11
 3.81	960.83
 3.03	962.16
 1.89	959.67
 1.89	959.64
 4.39	961.14
 4.39	961.09
 4.39	960.01
 2.65	962.42
 7.89	965.05
 6.39	965.96
10.37	969.54
10.89	972.86
 9.57	970.81
 9.57	973.02
 8.55	976.11
10.66	975.30
 8.84	974.51
 8.26	973.09
 8.98	974.38
 8.93	972.04
12.42	975.03
11.32	972.37
11.70	974.04
 8.30	975.43
 8.02	974.44
 7.21	970.90
 7.45	973.11
 9.35	970.93
 7.99	964.30
 7.99	966.19
 8.80	965.38
 7.44	969.06
 6.11	967.42
 5.00	967.14
 6.62	970.01
 6.36	970.74
 6.36	971.89
 6.06	973.32
 7.61	972.18
 8.75	975.44
 8.23	975.34
 8.39	974.74
 7.31	972.34
 8.02	974.75
 7.87	975.86
 5.97	977.49
 7.90	977.82
 7.45	972.04
 8.43	973.58
 8.43	972.73
 4.77	966.37
 4.56	962.77
 1.69	960.76
 2.99	966.43
 5.40	964.65
 6.17	969.62
 5.53	971.40
 5.53	971.43
 4.57	970.80
 4.50	971.12
 5.30	974.13
 7.05	976.35
 6.39	977.83
 8.45	977.80
 8.36	977.96
10.61	978.71
 9.96	976.50
12.06	974.61
13.03	970.65
11.59	970.87
12.40	974.19
12.38	974.28
10.54	974.04
10.68	971.84
 9.61	970.83
 9.88	966.39
10.23	968.03
 8.42	976.59
 7.72	973.93
 4.71	971.08
 6.61	974.60
 6.61	975.17
 9.16	975.74
 7.23	975.29
 5.02	972.71
 5.33	958.06
 1.43	958.13
 2.37	962.80
 0.78	962.32
 0.78	960.79
 1.58	957.91
 0.40	960.66
 4.75	960.67
 4.75	963.74
 4.75	962.92
 5.94	967.17
 5.21	967.04
 5.12	970.60
 6.96	971.35
 6.52	965.40
 7.61	964.78
 7.81	965.03
 7.14	967.75
 5.80	970.36
 6.28	968.70
 6.08	963.31
 5.55	961.05
 5.18	960.39
 5.18	965.26
 4.95	966.32
 4.90	965.59
 4.56	968.66
 4.77	971.22
 1.87	969.69
 3.81	968.00
 3.01	975.05
 3.33	967.99
 4.37	968.84
 1.29	966.96
 2.98	969.73
 2.18	967.26
 0.41	965.90
 0.41	969.03
-0.27	965.15
 3.37	970.09
 1.59	969.50
 1.54	973.80
 1.11	972.24
 3.21	966.82
 3.96	966.13
 3.49	964.24
 4.46	964.87
 2.73	970.15
 2.22	972.34
 4.56	969.67
 1.17	966.26
 1.17	968.03
-0.51	968.97
 5.01	969.13
 4.38	966.97
 7.91	967.90
 7.96	967.04
 7.83	965.49
12.01	965.39
12.56	963.89
12.56	965.43
16.41	966.20
16.39	964.21
16.36	967.37
 8.48	965.90
 9.17	965.98
 5.45	969.25
10.97	967.75
10.97	968.59
 8.16	969.40
 7.31	967.96
 7.31	969.82
 5.60	970.70
 3.68	969.39
 2.86	968.99
 4.01	966.43
 5.15	967.31
 2.51	963.73
 2.51	964.56
 2.43	963.35
 8.09	960.61
 8.09	961.27
 5.14	958.87
 6.78	960.99
 2.90	958.15
 5.57	960.74
 4.23	964.90
 6.95	968.25
11.44	967.43
 7.95	966.52
 7.95	965.27
15.16	967.95
 7.45	966.32
11.02	965.60
17.58	967.28
19.19	971.46
18.44	967.77
12.66	967.55
 8.71	962.98
 3.16	964.09
 5.96	967.46
 6.55	967.20
 6.86	969.09
 5.06	968.09
 9.59	963.78
10.51	968.42
10.60	967.50
10.61	967.29
12.61	967.81
23.74	971.12
17.10	973.52
14.36	974.29
16.87	974.18
16.62	970.79
17.12	972.06
20.84	971.03
26.53	971.55
18.45	966.55
15.91	960.44
17.11	963.32
15.50	965.31
18.48	964.91
13.31	961.87
13.97	966.03
17.63	970.94
16.03	969.93
13.87	970.42
16.15	972.01
13.75	970.45
16.99	971.76
12.06	969.78
11.99	967.16
15.91	967.46
10.67	970.42
 3.53	964.93
 2.94	961.90
 3.66	965.72
 5.46	965.36
-0.11	966.18
 2.97	969.16
 5.44	973.39
 5.98	976.60
 8.95	978.23
 6.87	974.83
 7.78	976.82
 6.69	977.03
 6.07	978.75
 4.16	974.25
 3.02	975.80
 6.71	975.90
 4.24	974.68
 6.37	976.14
 3.42	975.34
 4.90	976.10
-1.72	966.44
-1.70	968.40
-2.13	965.68
 0.12	962.42
 1.53	966.29
-0.64	963.30
-0.34	964.63
 2.83	964.83
 1.19	967.84
 2.79	967.73
 3.92	967.74
 5.20	967.98
 3.11	965.60
 3.11	965.24
 3.11	968.06
 3.78	969.15
 2.54	967.47
 2.70	967.45
 1.61	969.75
-1.15	968.53
-1.15	968.93
-0.92	965.65
 0.96	965.40
 0.61	963.23
 0.08	965.61
 0.61	965.85
 0.61	965.15
 0.28	967.19
-0.93	961.51
-0.52	960.51
 1.12	961.14
-0.25	962.58
-0.23	963.42
 1.87	964.78
 2.05	962.74
 1.25	966.57
 1.25	966.68
 1.44	967.15
 0.97	965.54
 2.76	963.55
 0.77	964.76
 1.61	962.51
 4.59	968.24
 3.60	966.36
 3.25	965.78
 4.16	966.04
 5.49	971.36
 5.83	973.42
 5.18	975.91
 5.34	977.85
 4.11	973.44
 3.82	973.19
 3.38	973.00
 0.90	971.51
 4.41	972.78
 3.65	970.79
 4.21	972.78
 5.33	971.35
 1.57	968.95
 0.06	967.01
 0.90	966.94
 0.98	965.50
 0.52	964.55
 1.56	962.41
 0.91	960.64
 0.39	962.95
 1.98	966.56
 2.54	969.69
 2.54	969.74
 4.80	970.87
 2.38	963.82
 3.54	964.35
 0.07	961.19
 0.36	961.84
 0.31	964.33
 0.94	964.45
 2.27	964.33
 4.85	965.58
 5.72	963.79
 5.47	965.39
 8.69	964.57
 5.33	963.59
 4.04	963.71
 7.19	966.01
 4.62	964.74
 3.79	966.70
 3.79	967.03
 5.08	967.91
 5.17	965.98
 6.11	966.93
 4.65	965.46
 5.33	961.03
 5.85	961.72
 8.97	963.66
11.19	968.73
12.56	966.95
 8.06	966.53
 9.56	965.65
 9.82	964.50
13.00	969.80
20.38	976.29
17.91	977.18
 9.15	975.79
13.60	977.54
16.87	971.44
19.54	969.26
18.50	968.69
20.77	967.02
18.50	970.07
21.20	966.77
28.70	968.38
28.32	968.69
29.05	968.99
33.17	970.38
42.94	976.78
36.67	975.09
26.44	971.29
30.14	973.75
30.55	975.24
36.34	974.26
44.78	976.40
41.93	976.24
36.74	977.37
30.34	974.87
28.14	973.22
28.91	974.24
28.27	971.79
22.48	972.13
22.57	973.29
28.24	970.78
21.34	970.95
16.25	970.02
19.53	969.88
14.93	969.15
14.01	969.21
14.01	968.41
13.98	967.80
13.64	967.30
16.00	968.38
19.71	966.71
18.53	967.22
23.62	968.96
16.24	969.84
14.55	968.05
15.95	968.97
19.04	967.35
17.72	966.85
17.61	966.78
21.79	969.70
24.54	970.71
27.18	966.20
29.43	969.59
28.82	968.50
