Pred	Exac
107.58	27.27
29.55	27.27
104.50	27.26
64.95	27.26
89.04	27.26
80.16	27.26
60.36	27.25
37.22	27.25
31.03	27.24
85.12	27.24
91.91	27.24
41.55	27.24
132.79	27.24
130.69	27.24
43.60	27.23
93.28	27.22
58.57	27.22
72.18	27.22
104.04	27.22
106.70	27.22
37.70	27.22
56.80	27.22
124.94	27.21
47.83	27.21
120.77	27.21
80.27	27.21
123.80	27.21
73.38	27.21
125.23	27.21
22.90	27.21
137.96	27.20
111.34	27.20
89.72	27.20
49.63	27.19
111.25	27.19
72.97	27.19
73.20	27.19
110.57	27.19
75.78	27.18
58.77	27.18
131.23	27.18
132.23	27.18
47.55	27.17
47.98	27.17
49.32	27.16
115.93	27.16
123.92	27.16
29.17	27.16
85.20	27.16
121.87	27.15
77.06	27.15
50.50	27.15
55.11	27.15
39.10	27.15
80.28	27.14
88.08	27.14
21.20	27.14
133.97	27.14
100.21	27.14
41.82	27.14
90.11	27.14
131.59	27.14
66.17	27.13
80.56	27.13
30.01	27.13
22.52	27.12
49.00	27.11
112.12	27.11
36.49	27.11
143.82	27.11
65.14	27.10
121.89	27.10
87.62	27.10
73.51	27.10
65.88	27.09
91.07	27.09
127.63	27.08
98.81	27.08
66.79	27.08
113.83	27.08
69.58	27.07
80.26	27.07
53.70	27.06
74.96	27.06
110.81	27.06
54.29	27.05
50.47	27.05
45.59	27.05
106.91	27.04
42.00	27.04
48.22	27.04
40.47	27.04
47.51	27.04
65.28	27.04
29.86	27.04
39.50	27.04
54.53	27.03
128.14	27.03
76.28	27.03
134.77	27.02
118.80	27.02
99.28	27.01
62.56	27.01
75.54	27.00
85.81	27.00
57.30	27.00
57.35	27.00
14.96	26.99
104.99	26.98
63.73	26.98
45.32	26.98
46.02	26.98
40.23	26.98
116.92	26.98
63.09	26.98
49.78	26.97
147.97	26.97
122.89	26.97
54.59	26.97
42.51	26.96
35.75	26.96
46.36	26.96
45.80	26.95
59.53	26.95
109.59	26.95
66.07	26.95
135.97	26.94
90.35	26.94
43.28	26.93
44.34	26.93
49.09	26.93
22.51	26.93
132.71	26.93
127.60	26.93
35.65	26.93
132.25	26.92
135.97	26.92
71.62	26.92
114.85	26.92
71.34	26.92
114.29	26.91
113.26	26.91
66.41	26.91
113.44	26.90
50.78	26.90
113.56	26.89
63.32	26.89
123.05	26.89
113.45	26.88
75.36	26.88
46.73	26.88
125.90	26.88
97.57	26.88
77.22	26.88
41.60	26.87
120.39	26.87
28.34	26.87
49.40	26.87
78.93	26.87
62.21	26.87
77.53	26.86
53.10	26.85
129.68	26.85
61.64	26.85
138.77	26.85
88.99	26.85
83.79	26.85
47.62	26.85
73.65	26.84
22.13	26.84
124.12	26.84
125.97	26.84
48.13	26.84
112.93	26.83
122.74	26.83
51.56	26.83
95.92	26.83
59.53	26.83
15.83	26.82
103.02	26.82
114.30	26.82
130.95	26.82
35.51	26.82
69.96	26.82
118.90	26.82
46.44	26.81
112.98	26.81
124.78	26.81
79.55	26.81
73.49	26.81
48.32	26.80
69.54	26.80
69.54	26.80
46.69	26.80
50.87	26.80
106.18	26.79
57.20	26.79
48.19	26.78
30.10	26.78
59.03	26.77
48.52	26.77
113.65	26.77
38.22	26.77
64.13	26.76
51.52	26.76
49.57	26.76
39.10	26.76
60.01	26.76
121.03	26.75
51.62	26.75
126.51	26.75
69.87	26.75
123.29	26.74
57.20	26.74
102.72	26.74
138.05	26.74
45.44	26.74
39.06	26.73
42.38	26.73
34.41	26.73
109.12	26.73
61.52	26.72
99.82	26.72
30.91	26.72
59.53	26.72
116.98	26.72
55.87	26.72
89.24	26.71
87.18	26.71
90.33	26.71
53.64	26.71
105.12	26.71
51.90	26.71
57.75	26.70
37.73	26.69
130.90	26.69
112.91	26.69
33.07	26.69
44.67	26.69
49.75	26.68
71.21	26.68
86.70	26.68
123.03	26.68
46.90	26.68
86.32	26.67
43.16	26.67
37.60	26.67
46.90	26.66
52.45	26.66
27.93	26.65
90.28	26.65
134.07	26.65
69.35	26.65
108.21	26.65
104.17	26.64
49.56	26.63
39.19	26.63
119.80	26.63
29.54	26.63
50.29	26.63
118.23	26.62
128.89	26.62
80.35	26.62
33.72	26.61
54.84	26.61
62.84	26.61
104.46	26.60
47.98	26.59
43.46	26.59
33.44	26.59
26.59	26.58
36.62	26.58
63.99	26.57
99.09	26.57
90.57	26.57
48.67	26.57
65.20	26.57
43.43	26.57
57.92	26.56
39.67	26.56
46.91	26.55
58.57	26.55
108.20	26.55
46.48	26.55
43.40	26.55
43.17	26.55
86.69	26.55
33.72	26.55
46.81	26.54
53.35	26.54
117.55	26.54
143.25	26.54
93.97	26.53
41.29	26.53
39.81	26.53
119.11	26.52
89.90	26.52
32.45	26.52
107.40	26.51
50.45	26.51
145.60	26.51
124.76	26.51
55.11	26.51
97.85	26.51
113.42	26.51
91.18	26.51
67.64	26.51
97.56	26.50
115.32	26.50
103.39	26.50
48.21	26.49
104.89	26.49
67.23	26.49
64.36	26.49
32.54	26.49
43.43	26.48
110.01	26.48
51.14	26.48
80.22	26.48
38.59	26.47
145.55	26.47
33.97	26.47
106.95	26.47
48.52	26.46
43.88	26.46
45.19	26.46
55.31	26.45
57.43	26.45
96.80	26.45
34.28	26.44
38.21	26.44
76.77	26.44
47.95	26.44
49.05	26.43
61.48	26.43
64.84	26.43
42.30	26.43
44.35	26.43
94.93	26.43
51.85	26.42
103.25	26.42
86.62	26.42
43.67	26.42
34.95	26.41
57.63	26.41
52.46	26.40
46.16	26.40
61.30	26.40
48.44	26.40
48.29	26.39
44.21	26.39
90.29	26.39
49.90	26.38
119.37	26.38
29.22	26.37
29.52	26.37
60.44	26.37
68.58	26.36
67.33	26.36
131.38	26.36
29.52	26.36
122.98	26.36
106.52	26.36
82.56	26.35
107.85	26.35
37.07	26.35
127.59	26.35
24.42	26.35
38.32	26.35
122.39	26.34
112.97	26.34
55.83	26.34
112.73	26.34
111.90	26.34
41.78	26.33
37.97	26.33
37.63	26.33
119.61	26.33
34.63	26.33
42.75	26.33
137.18	26.32
37.05	26.32
78.57	26.32
58.92	26.31
102.92	26.31
77.74	26.30
123.01	26.30
39.56	26.30
124.38	26.30
123.38	26.30
34.00	26.29
136.42	26.29
96.45	26.29
131.88	26.29
84.24	26.29
77.58	26.29
109.25	26.29
65.19	26.29
93.17	26.28
93.44	26.28
82.44	26.28
43.55	26.27
116.21	26.27
54.08	26.27
59.90	26.27
94.93	26.27
107.09	26.27
39.05	26.26
34.65	26.26
21.90	26.26
107.89	26.26
93.76	26.26
38.71	26.26
133.61	26.25
86.68	26.25
 4.97	26.25
86.64	26.24
80.81	26.24
151.45	26.24
44.14	26.24
56.87	26.24
52.40	26.24
88.96	26.24
36.99	26.24
94.90	26.23
63.21	26.23
44.86	26.23
86.29	26.23
134.20	26.23
128.55	26.23
46.74	26.23
44.64	26.22
104.10	26.22
116.26	26.22
46.36	26.22
49.13	26.22
80.26	26.21
61.50	26.21
129.18	26.20
81.93	26.20
16.30	26.20
84.88	26.20
124.97	26.19
136.20	26.19
35.86	26.19
35.68	26.19
61.73	26.19
61.67	26.19
81.24	26.19
41.09	26.18
92.71	26.18
45.67	26.18
19.08	26.18
39.30	26.18
20.39	26.18
119.07	26.17
71.21	26.17
91.26	26.17
109.00	26.17
134.91	26.17
40.07	26.17
52.78	26.16
106.95	26.16
71.91	26.16
123.61	26.15
118.58	26.15
104.50	26.15
69.64	26.15
41.76	26.15
93.49	26.15
27.17	26.15
143.81	26.14
32.27	26.14
33.20	26.14
34.65	26.14
82.44	26.13
58.51	26.13
67.33	26.13
48.54	26.13
149.03	26.12
119.96	26.12
58.70	26.12
28.34	26.12
26.95	26.11
127.49	26.11
102.42	26.11
44.54	26.11
123.44	26.11
93.62	26.11
76.26	26.10
119.61	26.10
123.29	26.10
41.76	26.10
40.57	26.09
24.52	26.09
68.19	26.09
105.97	26.09
132.12	26.09
94.02	26.09
38.38	26.09
38.38	26.08
60.29	26.08
34.31	26.08
78.35	26.08
32.08	26.08
104.78	26.08
105.83	26.08
110.20	26.08
51.39	26.07
95.19	26.07
118.63	26.07
138.07	26.07
104.63	26.07
48.93	26.06
81.82	26.06
144.89	26.06
64.78	26.05
123.16	26.05
97.64	26.05
 8.63	26.05
27.64	26.04
23.60	26.04
53.58	26.04
85.69	26.04
68.62	26.04
41.61	26.04
95.69	26.03
64.39	26.03
57.29	26.03
51.54	26.03
130.17	26.03
47.82	26.03
72.34	26.03
102.33	26.02
43.34	26.02
51.04	26.02
46.89	26.02
84.02	26.02
47.98	26.02
89.95	26.02
71.61	26.02
78.11	26.02
124.73	26.02
137.38	26.01
47.02	26.01
110.93	26.01
42.85	26.01
36.82	26.01
146.21	26.00
29.99	26.00
38.35	26.00
111.64	26.00
69.50	26.00
75.31	26.00
40.48	26.00
87.90	25.99
64.56	25.99
61.24	25.99
46.74	25.99
65.38	25.99
79.21	25.99
88.53	25.99
98.76	25.98
105.61	25.98
92.15	25.98
137.76	25.97
125.31	25.97
126.73	25.97
31.79	25.97
72.10	25.96
24.78	25.96
102.07	25.96
83.63	25.96
46.43	25.95
78.93	25.95
94.14	25.95
99.79	25.95
108.58	25.94
117.53	25.94
77.25	25.94
98.00	25.94
51.81	25.93
80.52	25.93
133.55	25.93
62.10	25.93
127.53	25.93
132.25	25.93
62.79	25.92
81.98	25.92
105.61	25.92
119.00	25.92
44.59	25.92
40.98	25.91
115.93	25.91
56.21	25.91
125.84	25.91
71.13	25.91
67.41	25.91
42.31	25.91
116.44	25.91
30.20	25.90
37.74	25.90
73.84	25.90
64.64	25.90
116.32	25.90
119.74	25.89
49.72	25.89
46.05	25.88
132.25	25.88
112.31	25.88
106.05	25.88
39.04	25.88
125.45	25.87
170.36	25.87
35.10	25.87
56.67	25.87
74.61	25.86
119.89	25.86
93.50	25.86
79.34	25.86
55.79	25.86
100.17	25.86
71.43	25.86
72.10	25.86
66.25	25.85
59.08	25.85
28.06	25.85
22.90	25.85
118.93	25.85
133.66	25.85
68.64	25.85
105.38	25.85
77.40	25.85
39.95	25.84
102.25	25.84
59.56	25.84
90.10	25.84
23.61	25.84
46.27	25.84
135.88	25.84
34.84	25.83
91.39	25.83
71.34	25.83
16.34	25.83
75.32	25.83
44.48	25.83
50.43	25.82
78.00	25.82
73.52	25.82
125.31	25.81
104.19	25.81
106.65	25.81
37.28	25.81
108.07	25.81
91.07	25.81
49.23	25.80
99.72	25.80
69.46	25.80
85.05	25.80
54.84	25.80
83.89	25.80
100.13	25.79
122.32	25.79
82.10	25.79
55.23	25.79
111.37	25.79
84.92	25.79
126.92	25.79
113.07	25.79
95.65	25.79
101.82	25.78
80.87	25.78
52.46	25.78
48.66	25.78
60.96	25.78
124.68	25.77
122.36	25.77
91.39	25.76
53.13	25.76
89.40	25.76
73.49	25.76
124.39	25.76
35.02	25.76
121.69	25.75
48.46	25.75
44.89	25.75
114.30	25.75
22.43	25.75
57.99	25.74
57.45	25.74
26.70	25.74
171.08	25.74
20.65	25.74
26.59	25.74
42.23	25.73
147.14	25.73
74.60	25.73
108.85	25.73
116.77	25.73
49.45	25.73
123.01	25.73
117.36	25.72
114.30	25.72
100.17	25.72
24.37	25.72
104.94	25.72
72.98	25.72
63.88	25.72
52.51	25.72
109.15	25.72
64.84	25.72
99.72	25.71
101.96	25.71
42.64	25.70
71.43	25.70
115.26	25.70
75.86	25.70
117.77	25.70
126.72	25.70
49.32	25.70
89.90	25.70
74.86	25.69
74.96	25.68
16.97	25.68
55.02	25.68
148.47	25.68
40.98	25.68
53.62	25.68
104.04	25.67
42.81	25.67
48.62	25.67
122.78	25.67
79.86	25.67
57.98	25.67
79.13	25.66
72.45	25.66
114.57	25.66
134.25	25.66
80.89	25.66
62.69	25.66
28.51	25.66
131.42	25.66
75.21	25.65
74.83	25.65
43.02	25.64
41.93	25.64
38.96	25.64
54.50	25.64
118.80	25.64
114.83	25.64
58.00	25.64
57.92	25.64
27.92	25.63
59.75	25.63
86.78	25.62
141.74	25.62
52.69	25.62
118.56	25.62
104.50	25.61
79.56	25.61
104.59	25.60
104.79	25.60
63.22	25.60
62.11	25.59
51.14	25.59
94.23	25.59
112.17	25.59
114.70	25.59
122.37	25.59
69.06	25.58
53.17	25.58
71.91	25.58
45.04	25.58
67.00	25.57
65.77	25.57
65.09	25.57
124.16	25.57
41.27	25.56
144.14	25.56
72.46	25.56
53.08	25.56
137.36	25.56
104.10	25.56
50.83	25.55
106.66	25.55
105.73	25.54
60.69	25.54
110.90	25.54
93.78	25.54
55.31	25.54
123.18	25.54
89.85	25.53
109.50	25.52
32.11	25.52
134.86	25.52
91.81	25.52
54.34	25.52
126.04	25.52
29.68	25.52
99.85	25.52
54.13	25.52
53.49	25.51
132.61	25.50
39.91	25.50
99.45	25.49
122.65	25.49
43.51	25.49
49.64	25.49
62.59	25.48
47.39	25.48
74.31	25.48
47.12	25.48
81.82	25.48
142.66	25.47
50.21	25.47
42.25	25.47
98.52	25.47
69.02	25.46
47.58	25.46
96.83	25.46
137.51	25.45
46.36	25.45
96.15	25.45
109.95	25.45
109.11	25.45
72.60	25.44
91.63	25.44
115.17	25.44
21.43	25.44
67.11	25.44
52.49	25.43
121.26	25.43
82.61	25.43
41.98	25.43
103.10	25.42
42.47	25.42
114.97	25.42
65.19	25.42
111.52	25.42
68.12	25.42
64.65	25.42
18.43	25.41
45.99	25.41
99.27	25.41
124.84	25.40
146.81	25.39
91.65	25.39
129.93	25.39
48.61	25.39
121.62	25.39
72.83	25.38
87.09	25.38
70.10	25.38
37.63	25.38
89.15	25.38
43.08	25.38
70.63	25.37
59.62	25.37
125.70	25.37
25.82	25.37
68.67	25.37
21.76	25.36
73.65	25.36
25.97	25.36
47.72	25.36
126.74	25.36
59.39	25.36
132.55	25.36
105.64	25.36
32.41	25.36
41.63	25.35
61.31	25.35
43.12	25.35
29.28	25.35
116.62	25.35
49.64	25.34
61.79	25.34
123.75	25.34
128.61	25.34
44.59	25.34
124.88	25.33
36.01	25.32
72.05	25.32
38.51	25.32
72.30	25.32
120.99	25.32
33.85	25.32
129.21	25.31
97.64	25.31
119.44	25.31
78.06	25.31
105.97	25.29
103.61	25.29
52.49	25.29
57.65	25.29
68.73	25.28
71.93	25.28
66.20	25.28
27.72	25.28
80.82	25.28
142.15	25.28
71.87	25.27
33.58	25.27
49.16	25.27
97.78	25.26
66.51	25.26
123.58	25.25
82.07	25.25
115.03	25.25
124.35	25.25
78.00	25.24
58.23	25.24
66.94	25.24
37.51	25.24
44.02	25.24
60.25	25.24
90.92	25.24
59.88	25.23
47.99	25.23
46.49	25.23
71.50	25.23
42.48	25.22
111.63	25.22
61.06	25.22
52.07	25.22
117.03	25.21
57.13	25.21
104.76	25.21
33.44	25.21
52.43	25.20
74.16	25.20
49.60	25.20
61.95	25.20
39.86	25.20
42.58	25.19
110.40	25.19
36.80	25.19
59.94	25.18
66.05	25.18
41.77	25.18
36.46	25.18
40.75	25.18
44.60	25.17
64.11	25.17
136.49	25.17
99.49	25.17
22.99	25.16
116.32	25.16
43.43	25.16
52.33	25.15
30.03	25.15
57.43	25.14
102.20	25.14
115.77	25.13
110.22	25.13
77.57	25.12
80.35	25.12
51.58	25.12
81.36	25.12
45.49	25.12
87.87	25.12
80.28	25.12
118.24	25.11
53.09	25.11
57.72	25.11
18.34	25.11
57.86	25.11
116.47	25.11
125.35	25.11
100.73	25.11
81.87	25.10
63.54	25.10
58.43	25.10
34.22	25.10
80.16	25.10
86.40	25.10
106.73	25.10
97.95	25.10
113.26	25.09
74.06	25.09
63.02	25.09
91.04	25.09
43.62	25.08
37.57	25.08
121.79	25.08
24.80	25.08
67.38	25.08
51.14	25.07
71.03	25.07
75.65	25.07
68.22	25.07
87.76	25.07
87.24	25.07
114.60	25.07
115.00	25.07
88.03	25.06
60.32	25.06
40.34	25.06
103.98	25.05
98.67	25.05
69.29	25.05
69.13	25.05
28.66	25.05
100.36	25.05
58.62	25.05
93.84	25.05
73.79	25.05
23.49	25.04
26.43	25.04
57.37	25.04
123.89	25.04
101.22	25.03
67.21	25.03
48.85	25.03
39.96	25.03
64.72	25.03
76.74	25.02
75.59	25.02
62.60	25.02
117.06	25.02
76.32	25.02
75.01	25.02
73.95	25.01
102.91	25.01
69.96	25.01
93.44	25.01
89.46	25.01
49.75	25.01
80.44	25.01
41.59	25.01
30.08	25.00
80.28	25.00
110.92	25.00
83.86	25.00
78.17	25.00
29.52	24.99
89.72	24.99
77.22	24.99
127.04	24.99
31.80	24.99
170.69	24.99
49.58	24.99
44.93	24.99
62.10	24.99
45.19	24.98
56.33	24.98
93.64	24.98
41.57	24.98
52.73	24.98
26.83	24.98
37.68	24.97
34.38	24.97
92.49	24.97
58.76	24.97
60.35	24.96
114.11	24.96
33.15	24.96
32.25	24.96
128.28	24.96
84.22	24.96
44.39	24.96
98.45	24.95
102.20	24.95
41.06	24.95
128.23	24.95
76.97	24.94
108.72	24.94
91.18	24.94
28.75	24.94
40.98	24.94
33.23	24.93
48.44	24.93
56.81	24.93
132.92	24.93
43.45	24.92
112.36	24.92
120.80	24.92
82.63	24.92
61.46	24.92
114.19	24.92
102.88	24.92
67.00	24.92
139.47	24.92
69.54	24.92
56.91	24.91
64.01	24.91
90.26	24.91
51.81	24.91
79.10	24.90
77.73	24.90
94.13	24.90
39.48	24.90
111.97	24.90
93.17	24.90
83.32	24.89
69.43	24.89
22.09	24.89
71.22	24.88
18.03	24.88
48.71	24.88
26.23	24.88
112.97	24.88
65.76	24.88
101.20	24.87
109.67	24.87
124.85	24.86
37.67	24.86
129.75	24.86
57.11	24.85
50.08	24.85
127.51	24.85
64.97	24.85
68.75	24.85
53.87	24.85
119.92	24.85
107.84	24.85
119.17	24.85
96.34	24.84
80.89	24.84
121.28	24.84
72.65	24.84
31.78	24.83
110.92	24.83
119.83	24.83
130.96	24.83
165.68	24.83
99.12	24.83
101.11	24.82
135.88	24.82
57.32	24.82
30.49	24.81
33.18	24.81
55.88	24.81
107.35	24.81
115.70	24.81
89.70	24.81
124.61	24.81
46.49	24.81
77.01	24.80
106.06	24.80
108.64	24.80
19.61	24.79
48.66	24.79
100.30	24.79
35.93	24.79
112.43	24.79
130.09	24.78
71.33	24.78
59.56	24.78
100.79	24.78
52.81	24.78
16.39	24.77
109.88	24.77
116.86	24.77
26.95	24.77
70.43	24.77
43.70	24.77
54.13	24.76
48.35	24.76
65.63	24.76
33.35	24.76
94.15	24.76
54.05	24.75
45.11	24.75
60.20	24.75
38.34	24.74
67.78	24.74
47.79	24.74
47.89	24.74
112.33	24.74
127.00	24.74
121.70	24.73
58.48	24.73
119.17	24.73
61.96	24.73
56.58	24.72
82.38	24.72
126.23	24.72
45.95	24.72
60.22	24.72
82.83	24.72
32.76	24.72
98.06	24.72
39.49	24.72
81.46	24.71
68.06	24.71
47.36	24.71
61.79	24.71
57.13	24.70
123.41	24.70
107.23	24.70
64.79	24.70
89.24	24.69
80.34	24.69
109.05	24.69
82.45	24.68
47.42	24.68
92.66	24.68
103.80	24.68
77.13	24.68
54.56	24.68
112.12	24.68
30.07	24.67
56.20	24.67
68.66	24.67
115.70	24.67
39.36	24.67
62.08	24.66
106.56	24.66
106.36	24.66
44.89	24.65
85.38	24.65
117.11	24.65
87.48	24.65
46.67	24.65
131.26	24.65
66.32	24.64
123.30	24.64
47.51	24.64
94.76	24.64
110.17	24.64
109.60	24.64
100.15	24.64
97.53	24.64
135.01	24.64
94.72	24.63
136.58	24.63
74.47	24.63
37.89	24.63
106.92	24.63
57.59	24.63
118.24	24.62
131.69	24.62
114.73	24.62
78.56	24.62
58.74	24.62
46.09	24.61
132.06	24.61
45.01	24.61
40.23	24.61
58.31	24.61
56.16	24.60
92.58	24.60
76.18	24.60
122.33	24.60
111.30	24.60
54.06	24.59
109.06	24.59
103.74	24.59
42.15	24.59
123.51	24.59
123.93	24.59
51.15	24.59
119.55	24.58
54.19	24.58
67.77	24.58
64.08	24.57
70.26	24.57
97.04	24.57
36.14	24.57
53.63	24.56
35.45	24.56
36.99	24.56
45.51	24.56
47.98	24.56
114.53	24.56
107.08	24.56
24.09	24.55
151.64	24.55
102.49	24.55
131.75	24.55
97.95	24.55
140.95	24.54
124.78	24.54
67.26	24.54
82.24	24.53
65.90	24.53
71.50	24.53
108.23	24.52
66.45	24.52
122.74	24.52
78.01	24.52
16.80	24.52
59.10	24.51
78.39	24.51
33.08	24.51
36.76	24.51
71.37	24.50
74.95	24.50
25.81	24.50
105.74	24.50
108.56	24.49
36.23	24.49
85.24	24.49
115.21	24.49
61.22	24.49
65.01	24.49
53.15	24.49
27.49	24.49
71.50	24.48
72.30	24.48
60.81	24.48
85.05	24.47
119.36	24.47
72.89	24.47
105.38	24.47
38.08	24.46
36.47	24.46
46.47	24.46
104.77	24.45
91.16	24.45
57.92	24.45
49.92	24.44
63.97	24.44
117.37	24.44
47.34	24.44
53.85	24.44
83.40	24.44
84.43	24.43
49.00	24.43
115.17	24.43
53.89	24.42
97.02	24.42
72.60	24.42
88.48	24.42
61.00	24.41
119.80	24.41
74.44	24.41
63.54	24.41
45.71	24.41
112.02	24.41
38.79	24.41
61.92	24.41
103.17	24.40
119.82	24.40
69.45	24.40
83.65	24.40
74.53	24.40
49.86	24.40
24.41	24.39
140.51	24.39
96.13	24.39
121.90	24.39
118.76	24.39
68.43	24.38
42.69	24.38
57.88	24.38
117.11	24.38
62.40	24.38
88.24	24.37
64.26	24.37
108.69	24.37
34.71	24.37
79.49	24.36
108.26	24.36
101.76	24.36
102.42	24.36
68.22	24.36
103.29	24.35
42.05	24.35
28.49	24.35
31.80	24.35
91.62	24.35
59.49	24.34
34.60	24.34
76.72	24.34
79.20	24.34
22.45	24.34
30.55	24.34
115.26	24.34
85.37	24.34
42.98	24.33
107.35	24.33
38.33	24.33
75.83	24.33
44.31	24.33
68.87	24.33
113.46	24.33
104.78	24.33
34.51	24.33
59.93	24.32
111.29	24.32
47.00	24.32
87.24	24.31
51.05	24.31
122.93	24.31
38.30	24.31
115.82	24.31
111.03	24.31
76.64	24.31
51.78	24.30
130.16	24.30
118.38	24.30
48.58	24.30
36.63	24.30
75.05	24.30
80.74	24.29
38.37	24.29
125.74	24.29
88.53	24.29
64.37	24.29
38.86	24.29
62.96	24.29
28.70	24.29
51.70	24.29
121.45	24.29
24.41	24.29
74.87	24.29
78.68	24.28
66.12	24.28
117.56	24.28
35.56	24.28
130.45	24.28
99.73	24.28
51.75	24.27
57.62	24.27
119.73	24.27
37.16	24.27
50.52	24.27
127.06	24.27
80.77	24.26
51.52	24.26
97.38	24.26
23.49	24.26
120.03	24.26
112.93	24.26
58.78	24.25
58.14	24.25
69.56	24.24
67.72	24.24
70.14	24.24
45.48	24.24
128.31	24.24
26.00	24.23
64.67	24.23
36.50	24.23
25.34	24.23
53.32	24.22
59.23	24.22
67.28	24.22
63.65	24.22
45.19	24.22
98.26	24.22
52.80	24.22
100.79	24.21
83.61	24.21
98.60	24.21
81.70	24.21
48.80	24.20
90.03	24.20
65.74	24.20
62.82	24.20
51.70	24.20
97.27	24.20
75.26	24.19
79.03	24.19
81.03	24.19
115.61	24.19
33.46	24.19
130.65	24.19
37.67	24.19
77.08	24.19
76.05	24.18
87.27	24.18
57.80	24.18
45.67	24.18
109.48	24.18
65.04	24.17
41.99	24.17
107.69	24.17
83.66	24.17
129.92	24.17
47.64	24.17
51.14	24.17
47.20	24.16
29.39	24.16
83.86	24.15
62.99	24.15
109.93	24.15
71.42	24.15
82.98	24.14
79.36	24.14
92.92	24.13
45.62	24.13
121.22	24.13
60.25	24.13
37.11	24.13
76.72	24.13
95.95	24.12
96.69	24.12
61.51	24.12
114.19	24.12
31.70	24.12
73.83	24.12
39.68	24.11
127.43	24.11
51.35	24.11
116.48	24.11
54.68	24.10
56.79	24.10
90.14	24.10
111.52	24.10
48.02	24.10
65.93	24.10
141.79	24.10
131.46	24.10
110.59	24.09
73.52	24.09
76.93	24.08
36.17	24.08
93.08	24.07
33.51	24.07
110.02	24.07
68.29	24.07
78.44	24.06
58.98	24.06
50.86	24.06
48.03	24.06
106.76	24.06
46.06	24.06
64.67	24.05
55.49	24.05
36.74	24.05
122.35	24.05
57.56	24.05
121.72	24.04
118.68	24.04
107.78	24.04
75.67	24.04
114.57	24.04
124.51	24.04
121.73	24.03
50.75	24.03
74.26	24.03
40.98	24.03
60.07	24.03
66.86	24.03
82.55	24.03
85.75	24.02
96.36	24.02
67.92	24.02
84.09	24.02
112.83	24.02
30.12	24.02
114.10	24.01
66.14	24.01
38.34	24.01
25.45	24.01
42.84	24.00
35.18	24.00
89.82	24.00
94.38	24.00
28.59	24.00
87.71	24.00
37.07	23.99
120.41	23.99
125.92	23.98
43.05	23.98
74.34	23.98
76.00	23.98
72.01	23.98
87.45	23.97
69.72	23.97
109.50	23.97
37.72	23.97
27.47	23.97
115.29	23.97
56.01	23.97
128.36	23.97
41.94	23.96
37.75	23.96
68.93	23.96
129.01	23.95
87.49	23.95
105.24	23.95
37.06	23.95
54.15	23.94
42.62	23.94
67.53	23.94
53.03	23.94
31.28	23.93
99.33	23.93
108.03	23.93
43.23	23.93
46.86	23.93
46.96	23.93
58.55	23.93
143.41	23.93
45.42	23.93
97.09	23.92
108.43	23.92
42.84	23.92
84.11	23.92
126.16	23.92
71.29	23.92
99.73	23.91
92.05	23.91
128.32	23.91
92.17	23.91
52.74	23.91
132.45	23.90
54.43	23.90
53.03	23.90
16.97	23.90
93.00	23.90
92.74	23.90
72.91	23.90
24.68	23.89
88.06	23.89
28.69	23.89
58.67	23.89
51.05	23.89
93.73	23.89
101.54	23.89
42.82	23.89
21.99	23.88
127.98	23.88
59.33	23.88
20.04	23.88
43.73	23.88
28.03	23.88
75.52	23.88
59.69	23.88
97.14	23.88
110.17	23.87
119.70	23.87
132.16	23.87
48.85	23.87
105.12	23.86
36.57	23.86
87.45	23.86
108.46	23.85
29.20	23.85
96.63	23.85
87.45	23.85
104.47	23.85
104.21	23.84
63.50	23.84
84.36	23.84
37.74	23.84
90.95	23.84
112.69	23.84
112.75	23.84
58.54	23.84
34.89	23.84
73.47	23.83
86.90	23.83
34.75	23.83
117.88	23.83
42.78	23.82
25.18	23.82
104.80	23.82
47.98	23.82
10.08	23.81
73.13	23.81
120.53	23.81
51.46	23.81
81.73	23.81
107.67	23.81
108.99	23.81
52.84	23.81
66.45	23.81
127.74	23.80
76.68	23.80
132.82	23.80
49.92	23.80
65.98	23.79
111.83	23.79
95.32	23.79
101.24	23.79
54.32	23.79
133.23	23.79
68.07	23.78
137.06	23.78
65.61	23.78
76.95	23.78
82.37	23.78
123.15	23.77
95.66	23.77
53.53	23.77
119.28	23.77
71.33	23.77
71.52	23.77
73.79	23.77
97.36	23.77
134.37	23.76
86.02	23.76
58.38	23.76
42.73	23.76
55.66	23.76
93.37	23.76
56.12	23.76
83.33	23.76
63.14	23.76
73.43	23.75
70.51	23.75
51.18	23.75
42.76	23.75
63.12	23.75
123.93	23.75
64.46	23.75
61.18	23.75
109.92	23.75
124.67	23.75
62.93	23.74
68.32	23.74
75.80	23.74
82.18	23.74
126.40	23.74
69.22	23.73
87.78	23.73
74.50	23.73
87.11	23.73
59.66	23.73
69.22	23.73
101.20	23.73
92.66	23.72
38.25	23.72
116.92	23.72
26.00	23.71
26.00	23.71
76.74	23.71
71.30	23.71
108.85	23.71
41.13	23.71
80.79	23.70
41.35	23.70
29.73	23.70
118.55	23.70
120.13	23.70
40.19	23.70
100.21	23.69
95.70	23.69
50.10	23.69
107.56	23.69
69.48	23.69
26.06	23.69
34.79	23.69
34.47	23.69
77.46	23.68
33.00	23.68
40.36	23.68
50.43	23.68
88.29	23.68
59.99	23.67
64.97	23.67
81.13	23.67
41.53	23.67
