Pred	Exac
91.91	36.23
90.23	36.19
14.91	36.18
81.83	36.15
79.45	36.08
14.49	36.08
73.99	36.05
16.38	36.03
73.78	36.03
74.97	36.03
42.42	35.95
38.57	35.94
 5.95	35.92
37.80	35.92
41.37	35.90
17.22	35.90
84.98	35.90
16.31	35.89
10.85	35.87
12.39	35.86
13.86	35.84
29.68	35.82
12.39	35.82
77.35	35.79
14.77	35.78
 8.19	35.76
 7.98	35.75
21.28	35.73
16.10	35.70
24.64	35.69
 7.84	35.69
14.00	35.68
 7.63	35.67
77.84	35.67
11.97	35.63
80.92	35.63
12.53	35.60
13.65	35.59
72.45	35.57
88.20	35.51
20.79	35.45
87.22	35.39
11.34	35.39
19.88	35.37
 8.96	35.34
 7.63	35.33
23.45	35.31
13.23	35.29
13.72	35.27
17.01	35.23
 7.35	35.22
79.80	35.17
68.32	35.15
16.80	35.14
14.63	35.14
71.82	35.12
17.85	35.12
80.99	35.12
15.40	35.11
33.67	35.11
12.46	35.10
10.71	35.10
15.19	35.08
17.22	35.08
69.02	35.07
67.41	35.06
27.09	35.06
101.01	35.04
14.77	35.04
15.75	35.03
30.24	34.98
 6.51	34.97
12.81	34.97
24.22	34.95
86.24	34.94
89.81	34.90
88.76	34.90
17.57	34.88
19.18	34.87
38.15	34.83
79.03	34.81
74.69	34.80
81.20	34.80
75.53	34.80
84.35	34.75
13.02	34.75
18.90	34.74
13.23	34.74
12.81	34.71
14.00	34.71
17.57	34.69
82.04	34.67
16.94	34.67
92.89	34.66
21.84	34.65
 8.68	34.64
23.03	34.63
90.09	34.62
23.45	34.61
11.62	34.60
71.40	34.59
31.57	34.59
17.50	34.59
75.60	34.59
74.83	34.59
76.51	34.58
20.44	34.56
14.21	34.55
 9.52	34.51
26.60	34.47
17.36	34.46
14.56	34.45
74.76	34.45
 0.00	34.44
19.60	34.44
17.57	34.44
69.58	34.43
12.60	34.40
21.35	34.40
 8.47	34.38
79.73	34.34
84.14	34.33
68.81	34.30
14.14	34.28
25.48	34.28
37.24	34.25
 2.80	34.25
15.33	34.21
90.44	34.19
19.95	34.19
85.96	34.17
84.77	34.17
12.04	34.14
75.88	34.14
28.07	34.14
 6.58	34.12
 6.09	34.12
 8.12	34.12
10.22	34.11
62.44	34.10
77.63	34.10
12.46	34.10
14.91	34.08
76.02	34.07
 7.70	34.07
12.53	34.06
97.93	34.06
15.05	34.04
28.70	34.03
84.21	34.03
14.77	34.00
41.16	34.00
85.96	33.97
15.47	33.97
85.05	33.97
91.70	33.96
42.91	33.95
58.59	33.94
83.93	33.94
11.97	33.92
18.69	33.88
34.86	33.88
11.69	33.85
93.17	33.84
81.06	33.83
79.66	33.82
35.77	33.82
42.07	33.77
18.41	33.75
 5.60	33.74
 8.96	33.74
13.58	33.74
30.59	33.72
25.55	33.71
17.22	33.70
13.23	33.70
37.17	33.68
14.84	33.67
77.63	33.66
29.40	33.65
19.53	33.62
37.24	33.61
27.72	33.60
 1.47	33.58
69.58	33.56
15.40	33.54
84.35	33.54
79.87	33.49
17.43	33.47
18.90	33.45
15.05	33.45
19.74	33.42
86.17	33.42
68.53	33.42
35.56	33.41
41.30	33.41
41.30	33.41
38.22	33.40
39.06	33.40
24.71	33.40
15.54	33.40
17.29	33.38
27.58	33.38
12.67	33.37
76.09	33.36
72.52	33.35
82.39	33.34
17.08	33.31
 8.40	33.29
19.25	33.29
81.76	33.28
 8.40	33.28
34.79	33.27
19.04	33.19
15.96	33.18
13.79	33.17
43.47	33.17
35.28	33.17
95.06	33.16
27.72	33.16
20.30	33.15
15.61	33.12
23.45	33.10
13.09	33.10
80.64	33.09
79.80	33.09
19.25	33.09
23.31	33.07
17.43	33.02
85.89	32.99
81.20	32.99
79.45	32.99
21.84	32.99
 5.25	32.98
44.87	32.98
 9.94	32.98
47.32	32.97
85.33	32.97
79.24	32.96
10.78	32.95
84.98	32.94
29.40	32.90
94.71	32.90
74.06	32.86
13.23	32.84
78.19	32.79
78.75	32.78
68.04	32.77
83.30	32.76
69.65	32.76
10.71	32.75
47.39	32.75
72.45	32.75
38.78	32.74
88.69	32.71
71.12	32.71
18.76	32.70
17.08	32.67
19.32	32.67
14.28	32.66
90.93	32.63
78.26	32.62
14.91	32.62
15.96	32.62
 9.17	32.60
81.62	32.60
13.93	32.59
82.39	32.59
11.27	32.59
90.23	32.58
28.14	32.58
67.97	32.56
35.63	32.56
17.01	32.55
 5.67	32.55
66.92	32.55
11.06	32.54
37.24	32.54
77.91	32.53
31.57	32.53
80.85	32.51
11.41	32.50
85.05	32.50
15.75	32.48
48.51	32.48
27.51	32.47
71.19	32.46
 8.40	32.46
83.86	32.44
45.50	32.44
90.23	32.42
69.93	32.42
78.96	32.42
17.36	32.41
88.34	32.41
10.85	32.39
48.58	32.34
19.46	32.33
12.18	32.31
84.77	32.30
20.51	32.30
13.23	32.30
77.07	32.29
23.10	32.29
70.28	32.28
 8.33	32.28
70.98	32.28
68.11	32.28
87.43	32.28
42.70	32.28
17.01	32.28
78.40	32.27
76.37	32.27
21.35	32.26
10.64	32.25
44.10	32.25
20.79	32.24
92.40	32.24
14.77	32.23
15.47	32.22
78.26	32.22
21.28	32.22
25.27	32.20
28.70	32.18
79.87	32.18
72.17	32.18
10.36	32.18
31.71	32.17
93.73	32.16
18.20	32.16
18.13	32.16
21.07	32.15
81.76	32.15
20.79	32.14
40.04	32.13
 4.55	32.11
84.56	32.10
18.76	32.09
22.75	32.09
14.28	32.08
76.65	32.08
74.83	32.08
14.42	32.07
83.44	32.07
82.39	32.07
35.84	32.07
17.99	32.06
74.34	32.05
17.57	32.05
18.41	32.04
18.48	32.03
68.39	32.03
78.89	32.03
75.32	32.03
78.61	32.03
 9.52	32.02
83.93	32.01
17.01	32.01
76.79	32.01
29.12	32.01
13.44	32.00
30.59	32.00
12.46	31.99
67.69	31.98
88.83	31.95
26.11	31.95
80.50	31.94
84.56	31.94
72.59	31.93
 7.14	31.89
80.57	31.89
31.01	31.88
12.25	31.88
 4.62	31.88
12.25	31.88
63.35	31.86
19.04	31.86
16.17	31.86
 2.17	31.84
94.85	31.83
22.96	31.82
39.48	31.81
90.02	31.79
33.25	31.79
17.57	31.79
97.09	31.78
78.33	31.78
84.28	31.77
18.97	31.76
12.88	31.75
86.24	31.75
91.14	31.72
68.32	31.72
73.57	31.72
72.17	31.72
11.27	31.70
12.11	31.70
71.96	31.70
68.32	31.70
16.03	31.69
88.20	31.69
72.45	31.68
85.47	31.68
18.13	31.67
78.26	31.66
80.22	31.66
79.24	31.66
28.07	31.66
13.23	31.66
29.61	31.64
 7.70	31.64
23.03	31.64
 7.56	31.63
10.64	31.63
10.43	31.63
78.96	31.62
34.58	31.61
76.37	31.60
25.83	31.59
85.89	31.58
27.23	31.58
17.50	31.57
41.23	31.56
66.78	31.56
87.85	31.55
20.58	31.55
30.38	31.55
14.63	31.55
87.50	31.54
87.50	31.54
17.01	31.54
84.35	31.52
66.01	31.52
71.75	31.51
 2.73	31.51
 7.42	31.50
65.31	31.49
17.57	31.46
83.44	31.46
18.48	31.46
 6.16	31.46
76.51	31.46
11.69	31.46
25.62	31.45
 9.66	31.42
68.74	31.41
10.78	31.41
72.10	31.41
 9.87	31.41
40.88	31.40
 7.35	31.40
 8.82	31.40
86.38	31.40
46.62	31.39
35.35	31.39
27.51	31.38
19.81	31.38
36.68	31.37
 8.89	31.37
23.31	31.36
48.09	31.36
21.21	31.35
14.35	31.35
27.30	31.34
22.47	31.34
17.78	31.32
13.79	31.32
18.06	31.32
28.49	31.31
71.96	31.30
20.93	31.30
 8.26	31.30
15.47	31.30
22.54	31.29
 1.61	31.29
40.25	31.29
23.45	31.29
80.08	31.28
74.06	31.27
15.61	31.26
76.23	31.26
28.70	31.26
87.22	31.24
 2.87	31.24
 7.14	31.23
19.32	31.22
73.50	31.22
16.80	31.20
16.03	31.20
21.14	31.19
78.33	31.19
22.12	31.18
21.63	31.18
20.93	31.18
 9.31	31.17
19.32	31.16
 9.31	31.16
10.43	31.16
 5.67	31.15
14.28	31.14
11.06	31.14
75.46	31.14
72.80	31.14
20.51	31.13
15.68	31.13
13.30	31.13
22.05	31.12
70.91	31.12
20.37	31.11
12.60	31.11
78.61	31.11
63.70	31.10
86.24	31.10
 8.26	31.10
12.81	31.09
27.23	31.09
84.70	31.08
15.33	31.08
63.70	31.07
91.91	31.06
85.19	31.06
92.05	31.06
19.11	31.06
21.70	31.06
84.21	31.05
16.80	31.05
13.72	31.05
27.79	31.04
 4.06	31.02
34.02	31.02
 1.89	31.02
 3.43	31.02
21.63	31.01
22.12	31.00
16.45	31.00
 2.59	31.00
36.89	31.00
88.27	30.99
13.72	30.99
78.47	30.98
17.01	30.98
22.26	30.97
78.68	30.97
82.39	30.97
22.96	30.95
83.23	30.95
 4.97	30.94
17.01	30.94
26.46	30.93
43.05	30.93
76.09	30.92
17.22	30.92
24.57	30.92
17.43	30.91
92.75	30.91
70.14	30.90
18.06	30.90
83.79	30.90
83.30	30.89
17.43	30.89
72.59	30.88
20.72	30.87
 8.40	30.87
15.54	30.86
14.14	30.86
23.87	30.86
15.33	30.85
70.07	30.84
80.64	30.84
51.03	30.83
18.48	30.83
16.80	30.82
80.57	30.82
69.02	30.81
 6.65	30.81
23.66	30.81
13.44	30.80
80.85	30.78
37.73	30.78
51.17	30.78
14.84	30.78
11.06	30.77
84.28	30.77
 0.21	30.76
21.14	30.76
27.30	30.76
84.84	30.76
12.88	30.75
 8.47	30.75
52.85	30.75
18.41	30.75
11.62	30.74
 9.10	30.74
30.24	30.74
44.45	30.74
85.05	30.73
51.45	30.72
11.90	30.72
15.82	30.71
15.89	30.71
31.92	30.69
26.04	30.68
29.40	30.68
32.34	30.67
56.21	30.66
11.55	30.66
16.80	30.65
 1.33	30.65
73.01	30.65
23.31	30.65
47.39	30.64
48.02	30.64
27.65	30.64
86.24	30.63
33.67	30.63
75.95	30.63
35.21	30.62
20.09	30.62
75.18	30.62
71.75	30.62
69.37	30.62
 6.58	30.61
40.25	30.61
15.61	30.60
19.74	30.60
76.72	30.57
51.38	30.56
13.86	30.56
66.36	30.55
19.81	30.54
15.61	30.53
 6.51	30.53
88.90	30.52
64.82	30.51
81.55	30.51
18.90	30.48
71.40	30.48
 3.92	30.47
16.24	30.46
18.83	30.46
86.03	30.45
22.40	30.45
85.26	30.44
29.75	30.44
33.95	30.44
73.15	30.44
70.49	30.43
81.41	30.42
58.87	30.42
21.70	30.41
11.20	30.40
10.85	30.40
13.93	30.39
71.33	30.38
84.70	30.38
12.18	30.38
89.39	30.37
17.78	30.37
21.70	30.37
 7.00	30.37
49.35	30.36
22.54	30.35
79.66	30.35
89.53	30.34
34.37	30.34
77.77	30.34
76.23	30.34
14.63	30.34
79.24	30.32
12.74	30.32
30.31	30.32
51.31	30.32
67.41	30.31
72.94	30.31
86.10	30.31
12.11	30.31
23.52	30.30
85.54	30.29
 6.93	30.29
73.57	30.28
43.19	30.26
28.35	30.26
 4.83	30.26
12.60	30.25
16.66	30.24
25.83	30.24
13.09	30.23
66.15	30.23
72.17	30.22
84.21	30.22
10.64	30.22
81.76	30.22
17.92	30.21
20.79	30.21
28.21	30.20
11.20	30.20
21.84	30.19
22.19	30.19
 3.50	30.19
24.85	30.18
11.83	30.17
31.50	30.17
15.68	30.17
39.13	30.17
21.98	30.16
 8.82	30.16
28.28	30.15
21.14	30.15
14.70	30.15
71.26	30.14
28.84	30.14
15.89	30.13
 1.61	30.13
67.41	30.13
25.48	30.13
45.08	30.13
15.47	30.12
78.47	30.12
17.92	30.12
12.32	30.12
69.37	30.11
27.02	30.10
29.40	30.09
68.74	30.09
 9.52	30.09
13.58	30.08
24.57	30.08
78.82	30.05
67.34	30.05
13.09	30.04
64.47	30.03
86.87	30.01
71.96	30.01
81.48	30.01
85.47	30.00
18.90	30.00
27.65	30.00
17.29	30.00
28.00	30.00
62.79	29.99
85.12	29.99
15.05	29.99
23.24	29.99
65.52	29.99
79.45	29.98
18.90	29.97
13.09	29.97
30.87	29.97
17.22	29.97
19.11	29.96
43.61	29.96
12.11	29.95
91.00	29.94
77.91	29.94
29.19	29.93
28.98	29.91
75.11	29.91
75.53	29.91
83.16	29.91
42.56	29.90
 8.61	29.90
64.05	29.89
74.34	29.89
72.03	29.89
17.36	29.89
48.16	29.89
22.61	29.88
18.41	29.88
81.13	29.87
72.31	29.87
85.68	29.85
25.48	29.85
39.62	29.85
64.54	29.85
26.25	29.85
 7.77	29.84
16.87	29.84
77.21	29.84
26.95	29.83
68.74	29.83
22.12	29.83
23.66	29.82
70.35	29.82
26.46	29.82
10.78	29.81
79.52	29.81
62.93	29.81
 4.06	29.79
70.42	29.78
28.21	29.76
 7.14	29.76
 4.41	29.75
68.11	29.74
71.33	29.74
22.47	29.73
24.92	29.73
18.90	29.73
27.58	29.73
35.63	29.73
25.69	29.72
59.92	29.72
27.44	29.71
24.78	29.71
42.42	29.71
78.47	29.71
25.69	29.71
21.56	29.71
22.33	29.71
20.09	29.70
64.82	29.70
35.07	29.70
73.08	29.70
86.52	29.69
 4.48	29.69
47.53	29.69
30.03	29.69
73.85	29.69
92.26	29.68
84.56	29.68
74.62	29.68
21.00	29.68
25.06	29.68
42.56	29.68
 9.94	29.67
80.78	29.67
66.64	29.67
14.70	29.66
13.86	29.66
83.93	29.66
19.81	29.65
41.65	29.64
23.03	29.64
81.13	29.64
22.26	29.64
72.59	29.63
13.30	29.63
17.29	29.63
35.28	29.63
 1.75	29.62
67.41	29.62
17.71	29.61
81.83	29.60
18.34	29.60
43.05	29.59
16.24	29.59
 3.71	29.58
21.14	29.56
44.66	29.56
83.58	29.55
23.52	29.55
28.14	29.55
70.21	29.54
 9.10	29.54
71.12	29.54
23.38	29.54
19.60	29.53
18.97	29.52
68.04	29.52
26.32	29.52
26.60	29.52
18.76	29.52
83.79	29.52
84.07	29.52
72.80	29.52
 9.80	29.51
62.65	29.51
63.00	29.51
24.78	29.51
 9.31	29.51
86.80	29.50
25.83	29.50
11.83	29.50
33.88	29.49
18.83	29.49
40.88	29.49
96.53	29.49
54.88	29.48
18.97	29.47
87.01	29.47
65.59	29.47
 7.84	29.46
16.94	29.45
 5.39	29.45
20.72	29.44
23.94	29.44
18.90	29.43
22.89	29.43
28.70	29.43
67.13	29.42
11.41	29.42
81.13	29.42
22.68	29.42
84.98	29.42
23.80	29.42
24.22	29.41
10.78	29.40
 7.21	29.39
60.55	29.39
81.20	29.39
63.70	29.39
89.04	29.38
43.05	29.38
12.32	29.38
52.22	29.37
20.30	29.37
23.10	29.37
55.02	29.36
15.47	29.36
 1.89	29.36
 4.76	29.36
 8.12	29.36
26.25	29.35
88.76	29.35
67.34	29.35
24.71	29.34
51.59	29.33
24.29	29.33
10.64	29.33
14.77	29.33
67.41	29.32
70.63	29.32
74.55	29.32
 3.43	29.31
74.62	29.30
50.61	29.30
15.12	29.30
14.98	29.29
12.25	29.29
27.65	29.28
67.76	29.28
69.16	29.28
13.09	29.27
80.64	29.27
21.07	29.26
 6.93	29.26
81.55	29.25
 9.24	29.25
27.30	29.25
23.59	29.25
39.27	29.25
85.54	29.24
34.51	29.24
34.58	29.23
83.44	29.23
13.09	29.23
44.73	29.22
72.45	29.21
64.96	29.21
19.60	29.21
91.49	29.21
 9.66	29.21
67.97	29.20
22.47	29.20
25.34	29.20
19.46	29.20
19.74	29.18
76.86	29.18
63.56	29.18
17.15	29.18
56.14	29.17
22.75	29.17
12.95	29.17
18.27	29.16
41.30	29.16
27.37	29.16
22.33	29.16
44.73	29.13
84.07	29.13
24.01	29.13
12.74	29.12
87.78	29.12
32.48	29.12
23.66	29.12
83.09	29.12
72.80	29.12
10.50	29.11
10.50	29.11
42.35	29.10
67.06	29.10
32.90	29.10
67.48	29.10
20.16	29.10
65.17	29.09
27.86	29.09
69.58	29.09
84.35	29.08
49.42	29.08
 6.51	29.08
91.77	29.07
64.96	29.07
63.77	29.07
86.10	29.06
32.69	29.06
 6.23	29.05
73.50	29.04
87.85	29.04
13.72	29.04
22.33	29.03
14.49	29.03
 8.96	29.03
19.04	29.03
68.11	29.03
33.11	29.03
74.06	29.02
70.28	29.02
86.10	29.01
83.58	29.01
85.61	29.01
46.20	29.01
73.50	29.01
63.21	28.99
71.68	28.99
74.90	28.99
83.65	28.99
37.38	28.98
11.27	28.97
27.16	28.97
22.82	28.96
22.05	28.96
54.88	28.96
29.75	28.96
69.58	28.96
35.35	28.96
77.91	28.95
43.05	28.95
77.14	28.95
17.08	28.94
79.59	28.94
69.86	28.94
17.08	28.93
59.22	28.93
16.59	28.93
11.69	28.93
76.23	28.93
15.68	28.92
49.35	28.92
68.95	28.91
22.82	28.91
31.50	28.90
47.81	28.90
16.94	28.90
70.49	28.89
78.61	28.89
27.51	28.89
 6.44	28.89
74.90	28.89
84.98	28.88
69.44	28.87
70.07	28.86
45.64	28.86
19.18	28.85
17.36	28.85
47.88	28.84
63.63	28.84
83.86	28.84
31.64	28.84
17.22	28.84
36.82	28.83
20.51	28.83
40.74	28.82
16.94	28.82
28.49	28.81
80.50	28.81
23.31	28.81
16.52	28.81
70.21	28.81
99.19	28.80
44.17	28.80
81.48	28.80
41.16	28.79
68.81	28.79
53.20	28.79
29.68	28.79
31.01	28.78
87.71	28.78
38.99	28.77
27.51	28.77
16.31	28.77
30.31	28.77
81.48	28.77
 9.59	28.77
17.15	28.77
73.64	28.76
81.76	28.76
21.00	28.76
36.40	28.76
84.70	28.76
81.06	28.75
 3.29	28.75
85.12	28.75
23.73	28.75
76.16	28.74
17.29	28.73
16.87	28.73
55.51	28.73
12.95	28.73
18.83	28.73
30.31	28.73
16.87	28.72
19.11	28.72
63.00	28.72
29.54	28.72
 6.51	28.72
18.41	28.71
35.70	28.71
15.05	28.71
71.19	28.70
37.52	28.70
13.02	28.70
79.45	28.70
20.09	28.70
24.85	28.69
88.69	28.69
12.88	28.68
85.68	28.68
44.52	28.68
33.25	28.68
23.45	28.67
79.87	28.67
22.61	28.66
33.39	28.66
66.64	28.66
 7.00	28.66
11.83	28.66
83.37	28.66
 6.16	28.66
26.67	28.65
14.56	28.64
41.72	28.64
36.96	28.64
36.61	28.64
 9.03	28.64
10.85	28.64
72.80	28.64
72.03	28.63
49.28	28.63
78.54	28.63
70.84	28.62
15.61	28.62
14.98	28.62
16.31	28.61
69.51	28.61
80.64	28.61
19.60	28.61
71.96	28.60
60.55	28.60
23.24	28.60
38.64	28.60
82.74	28.60
31.99	28.59
16.52	28.59
78.47	28.59
24.36	28.58
83.93	28.58
 9.17	28.58
 9.31	28.58
13.65	28.58
48.37	28.57
74.90	28.57
22.40	28.57
17.08	28.56
84.21	28.56
 3.43	28.56
75.11	28.56
24.08	28.55
15.26	28.55
76.23	28.55
49.28	28.54
14.49	28.54
67.90	28.54
31.01	28.53
55.37	28.53
11.90	28.52
86.17	28.52
16.17	28.52
27.37	28.52
28.84	28.50
29.82	28.50
47.25	28.50
39.69	28.50
16.03	28.50
73.57	28.49
76.58	28.49
16.59	28.48
23.03	28.48
86.17	28.48
22.54	28.47
11.76	28.47
74.41	28.47
 7.98	28.47
24.64	28.46
19.39	28.46
70.00	28.46
27.58	28.45
73.85	28.45
22.26	28.45
 6.23	28.45
38.57	28.45
39.83	28.44
24.15	28.43
48.37	28.43
36.19	28.42
21.98	28.40
64.75	28.40
17.85	28.38
86.17	28.36
70.28	28.36
14.77	28.36
46.76	28.36
15.19	28.36
 6.09	28.36
74.06	28.36
20.58	28.36
67.76	28.36
30.94	28.35
20.02	28.35
82.88	28.35
36.05	28.34
16.10	28.34
89.88	28.34
33.88	28.33
34.58	28.33
40.74	28.32
68.88	28.32
74.06	28.32
80.15	28.31
72.73	28.31
16.66	28.30
23.80	28.30
73.71	28.30
17.36	28.30
18.55	28.29
33.60	28.29
63.35	28.29
40.88	28.28
76.86	28.27
27.58	28.27
71.75	28.27
21.14	28.27
19.88	28.26
79.31	28.25
14.21	28.25
31.43	28.25
34.58	28.25
34.16	28.24
92.96	28.24
42.98	28.24
24.29	28.24
20.86	28.24
69.86	28.23
73.01	28.23
29.82	28.23
19.67	28.23
27.86	28.22
82.11	28.22
71.61	28.22
80.15	28.21
78.33	28.21
17.15	28.21
42.21	28.21
26.95	28.20
93.17	28.20
12.11	28.20
22.61	28.19
33.04	28.19
 3.71	28.19
26.95	28.18
67.48	28.18
24.92	28.18
29.82	28.18
78.96	28.17
64.96	28.17
81.20	28.17
20.65	28.17
27.16	28.17
65.45	28.16
38.71	28.16
 6.09	28.16
22.54	28.16
34.51	28.16
 9.73	28.15
71.40	28.15
72.59	28.15
80.78	28.15
41.23	28.15
78.68	28.15
54.60	28.14
18.97	28.14
78.47	28.13
 1.89	28.13
14.35	28.13
36.26	28.13
34.44	28.12
85.19	28.12
29.68	28.12
31.85	28.12
 6.72	28.12
85.40	28.11
46.76	28.11
41.79	28.10
52.57	28.09
67.76	28.09
78.12	28.09
14.07	28.09
69.58	28.08
12.25	28.07
63.56	28.07
38.50	28.07
80.08	28.07
41.02	28.07
34.37	28.06
11.90	28.06
84.35	28.06
21.56	28.06
10.43	28.05
70.00	28.05
69.79	28.05
18.48	28.05
68.53	28.05
81.20	28.05
19.25	28.04
31.01	28.04
34.51	28.04
35.63	28.04
69.86	28.04
13.58	28.03
41.72	28.03
39.48	28.01
 2.17	28.01
64.19	28.01
46.76	28.01
30.38	28.01
66.08	28.00
15.33	27.99
40.32	27.99
68.67	27.98
23.52	27.98
17.50	27.98
18.83	27.98
42.21	27.98
 7.63	27.98
41.37	27.97
75.32	27.97
18.62	27.97
57.68	27.96
 6.58	27.95
23.66	27.95
 9.45	27.95
81.90	27.93
83.79	27.93
31.64	27.93
49.77	27.92
20.16	27.92
78.19	27.92
60.97	27.92
35.35	27.92
45.71	27.92
22.47	27.92
26.04	27.91
20.79	27.91
17.64	27.91
55.65	27.90
23.31	27.90
17.71	27.90
10.64	27.90
10.71	27.89
33.60	27.89
71.61	27.88
13.65	27.88
13.09	27.88
34.30	27.88
84.91	27.88
 2.94	27.87
60.97	27.87
73.71	27.87
57.54	27.87
78.75	27.86
43.75	27.86
43.26	27.86
91.70	27.86
33.04	27.86
16.31	27.85
34.51	27.84
34.51	27.84
53.06	27.84
83.30	27.84
81.41	27.84
44.24	27.83
82.67	27.83
38.92	27.82
32.13	27.82
94.36	27.82
29.26	27.82
15.54	27.81
23.03	27.81
10.71	27.80
44.31	27.80
35.70	27.79
72.45	27.79
91.77	27.79
71.40	27.79
42.14	27.79
22.26	27.79
57.89	27.79
57.40	27.78
31.71	27.77
23.17	27.77
78.47	27.76
38.15	27.76
14.42	27.76
39.76	27.76
17.92	27.75
11.48	27.75
29.19	27.75
32.48	27.75
67.90	27.75
43.61	27.75
44.80	27.75
43.05	27.74
22.40	27.74
79.59	27.73
72.52	27.72
24.99	27.72
11.55	27.72
77.77	27.71
21.70	27.71
66.57	27.71
28.63	27.71
54.39	27.71
19.60	27.70
 8.75	27.70
15.61	27.69
 8.96	27.69
88.69	27.69
82.46	27.69
68.18	27.69
33.95	27.69
24.78	27.69
69.58	27.68
74.69	27.68
34.44	27.68
20.37	27.68
77.91	27.68
54.32	27.68
21.07	27.67
75.81	27.67
64.40	27.67
33.18	27.67
74.62	27.67
85.40	27.67
70.42	27.67
92.12	27.66
25.41	27.66
33.04	27.66
20.44	27.65
56.35	27.65
71.82	27.65
10.71	27.65
19.25	27.65
32.83	27.64
22.40	27.64
34.51	27.64
76.86	27.64
26.95	27.63
88.48	27.63
54.53	27.63
14.21	27.63
82.39	27.63
14.84	27.63
76.30	27.63
26.74	27.62
65.66	27.62
54.81	27.62
66.29	27.62
62.30	27.62
72.94	27.61
80.85	27.61
76.44	27.60
66.99	27.60
64.19	27.60
48.86	27.60
75.53	27.60
71.68	27.59
29.05	27.59
75.95	27.57
18.13	27.57
51.03	27.56
49.49	27.56
20.93	27.56
39.69	27.56
68.32	27.56
10.78	27.56
76.09	27.56
81.41	27.55
31.92	27.54
39.76	27.54
63.00	27.54
21.91	27.54
13.23	27.53
54.60	27.53
30.59	27.53
55.09	27.53
35.14	27.52
12.67	27.52
58.10	27.51
53.55	27.51
36.47	27.51
59.78	27.51
73.22	27.51
73.08	27.51
79.45	27.50
86.94	27.49
78.40	27.49
78.75	27.49
78.89	27.49
10.29	27.49
50.33	27.48
66.22	27.48
73.64	27.48
52.50	27.48
68.25	27.47
76.44	27.47
11.06	27.47
36.82	27.47
50.33	27.47
23.66	27.46
12.32	27.46
13.23	27.46
85.68	27.46
79.66	27.46
83.23	27.46
48.44	27.46
32.97	27.45
26.74	27.45
38.57	27.45
14.00	27.44
21.91	27.44
72.59	27.44
73.01	27.44
68.46	27.43
18.76	27.42
12.95	27.42
20.09	27.42
66.85	27.42
79.03	27.41
84.49	27.41
89.11	27.41
14.98	27.41
50.47	27.41
25.69	27.41
68.46	27.40
24.71	27.40
58.45	27.40
28.77	27.40
72.87	27.40
21.42	27.40
31.01	27.39
23.87	27.39
56.21	27.39
68.32	27.38
85.61	27.38
25.55	27.37
80.64	27.37
28.07	27.37
28.84	27.36
29.12	27.36
34.72	27.35
31.78	27.35
53.06	27.35
46.55	27.35
34.16	27.35
12.95	27.35
60.97	27.35
75.46	27.35
26.46	27.34
32.83	27.34
86.24	27.34
15.19	27.33
82.39	27.33
19.32	27.33
12.60	27.32
43.05	27.32
41.65	27.32
57.40	27.31
73.71	27.31
