Pred	Exac
29.31	29.32
 4.43	29.31
33.52	29.30
14.55	29.30
12.82	29.30
 8.81	29.29
 9.16	29.29
12.19	29.28
19.23	29.28
26.97	29.28
 9.41	29.27
25.97	29.27
10.86	29.26
 5.75	29.26
37.32	29.25
 6.00	29.25
11.83	29.25
14.59	29.25
12.44	29.25
32.56	29.24
13.71	29.24
15.23	29.23
42.05	29.23
11.24	29.23
14.46	29.22
27.05	29.21
24.12	29.21
11.60	29.21
49.32	29.21
10.12	29.21
29.24	29.20
13.51	29.20
11.98	29.20
10.58	29.20
11.64	29.18
27.26	29.18
20.29	29.18
 9.68	29.18
22.55	29.17
12.85	29.17
 5.92	29.17
12.72	29.16
15.73	29.16
11.32	29.16
 9.42	29.16
13.27	29.13
36.69	29.13
12.01	29.13
11.52	29.12
34.30	29.12
14.91	29.12
10.62	29.12
33.99	29.12
28.42	29.12
 8.66	29.11
 8.66	29.11
 9.60	29.10
20.02	29.10
12.16	29.10
19.35	29.10
13.08	29.10
24.53	29.09
12.51	29.09
26.24	29.09
37.23	29.08
15.71	29.08
 9.61	29.08
40.02	29.07
23.25	29.07
17.93	29.07
37.52	29.06
 8.11	29.06
 7.63	29.05
24.41	29.04
41.50	29.04
12.92	29.04
10.09	29.03
 5.73	29.03
 8.05	29.03
10.07	29.03
23.36	29.03
13.98	29.03
32.10	29.02
21.13	29.02
43.50	29.01
35.94	29.01
41.27	29.01
10.31	29.01
24.41	29.01
17.34	28.99
26.08	28.99
25.79	28.99
36.52	28.99
 9.62	28.98
10.33	28.97
 9.09	28.97
12.19	28.96
12.13	28.96
16.54	28.96
11.95	28.96
26.24	28.96
12.14	28.96
32.79	28.95
15.01	28.95
30.51	28.95
11.44	28.94
33.54	28.94
27.48	28.94
10.36	28.93
14.85	28.93
 5.82	28.93
 4.45	28.93
26.70	28.93
 8.94	28.92
14.08	28.92
25.27	28.91
12.19	28.91
13.05	28.90
 8.08	28.90
 6.94	28.90
25.93	28.89
37.09	28.89
12.71	28.89
 5.52	28.89
25.79	28.89
31.27	28.88
20.25	28.87
30.14	28.86
15.07	28.86
11.11	28.85
10.93	28.85
 9.76	28.84
19.02	28.84
43.25	28.84
10.90	28.84
11.71	28.84
14.97	28.83
10.99	28.83
14.29	28.82
10.96	28.82
12.59	28.81
34.23	28.81
13.10	28.81
12.32	28.81
26.89	28.81
53.14	28.80
15.44	28.80
36.99	28.80
18.06	28.79
22.05	28.79
18.22	28.79
14.36	28.79
11.79	28.78
42.02	28.78
10.80	28.77
11.60	28.77
 9.36	28.77
15.31	28.77
35.21	28.77
10.38	28.77
10.62	28.77
29.56	28.76
39.98	28.76
10.44	28.76
12.22	28.76
39.59	28.76
36.96	28.75
 7.30	28.75
35.01	28.75
13.01	28.75
33.97	28.74
 9.74	28.73
12.69	28.73
18.47	28.73
10.32	28.73
10.90	28.73
14.47	28.73
 8.68	28.72
 5.17	28.72
19.74	28.72
14.23	28.72
12.68	28.72
 8.05	28.71
10.64	28.71
 8.77	28.71
27.37	28.70
 6.39	28.70
 9.03	28.70
28.09	28.70
14.40	28.70
 8.29	28.69
42.02	28.69
 9.29	28.68
34.08	28.68
14.82	28.68
13.12	28.68
13.17	28.67
32.12	28.67
 8.57	28.66
12.37	28.66
23.69	28.66
 9.82	28.66
10.23	28.66
37.74	28.66
 9.15	28.66
13.12	28.65
11.04	28.64
12.68	28.64
13.56	28.64
14.26	28.64
 8.09	28.64
 6.66	28.64
30.93	28.64
26.64	28.63
11.31	28.63
31.58	28.63
26.37	28.62
10.82	28.62
 8.94	28.62
 9.36	28.61
26.59	28.61
26.94	28.61
12.25	28.61
27.33	28.60
19.18	28.60
12.22	28.60
13.42	28.60
33.04	28.60
14.51	28.59
12.15	28.59
33.19	28.59
10.21	28.58
40.89	28.58
 4.69	28.58
 4.63	28.58
 7.27	28.58
14.87	28.57
27.57	28.57
 8.46	28.57
 9.18	28.56
37.03	28.56
 5.09	28.56
26.45	28.56
 8.46	28.55
10.06	28.55
34.05	28.55
15.96	28.54
10.99	28.54
27.68	28.54
13.99	28.53
19.68	28.53
 8.32	28.52
37.49	28.52
 8.95	28.52
10.51	28.52
 8.28	28.50
10.31	28.50
16.97	28.50
11.82	28.50
11.21	28.50
30.04	28.49
29.83	28.49
11.10	28.48
11.89	28.48
33.59	28.48
10.21	28.47
10.21	28.47
26.04	28.47
 8.70	28.47
 8.73	28.46
10.99	28.46
30.71	28.46
10.88	28.45
24.22	28.45
10.36	28.45
 9.62	28.45
 8.34	28.45
13.48	28.44
10.98	28.43
14.87	28.43
14.12	28.42
10.24	28.40
24.49	28.40
10.46	28.38
33.59	28.36
24.17	28.36
 8.62	28.36
12.69	28.36
11.55	28.36
 6.73	28.36
31.28	28.36
 9.61	28.36
21.59	28.36
 2.85	28.35
10.70	28.35
34.89	28.35
14.88	28.34
10.15	28.34
47.87	28.34
12.83	28.33
 5.47	28.33
11.41	28.32
27.43	28.32
31.82	28.32
27.41	28.31
32.28	28.31
11.50	28.30
12.07	28.30
24.35	28.30
 7.58	28.30
10.31	28.29
13.31	28.29
21.46	28.29
10.73	28.28
31.11	28.27
10.88	28.27
24.49	28.27
10.88	28.27
13.22	28.26
32.67	28.25
 7.69	28.25
13.02	28.25
12.61	28.25
 9.01	28.24
40.86	28.24
10.15	28.24
11.55	28.24
12.06	28.24
22.06	28.23
22.81	28.23
13.00	28.23
 9.58	28.23
14.12	28.22
29.91	28.22
27.31	28.22
27.19	28.21
38.33	28.21
 9.68	28.21
11.13	28.21
 9.46	28.20
50.68	28.20
10.62	28.20
11.69	28.19
13.00	28.19
 5.82	28.19
11.72	28.18
19.35	28.18
 8.82	28.18
11.67	28.18
37.13	28.17
23.25	28.17
28.76	28.17
11.70	28.17
13.14	28.17
21.02	28.16
14.59	28.16
 6.73	28.16
13.00	28.16
 9.77	28.16
 4.94	28.15
28.55	28.15
25.28	28.15
28.28	28.15
11.13	28.15
35.45	28.15
10.56	28.14
10.76	28.14
26.53	28.13
 7.73	28.13
 4.50	28.13
14.64	28.13
14.90	28.12
37.20	28.12
14.36	28.12
10.85	28.12
 7.53	28.12
32.03	28.11
16.95	28.11
16.45	28.10
10.70	28.09
27.98	28.09
26.88	28.09
 5.63	28.09
25.07	28.08
 2.77	28.07
19.26	28.07
10.14	28.07
29.99	28.07
15.54	28.07
12.29	28.06
 8.13	28.06
32.05	28.06
14.04	28.06
10.19	28.05
26.63	28.05
30.14	28.05
11.62	28.05
21.80	28.05
29.85	28.05
10.09	28.04
14.78	28.04
14.54	28.04
10.32	28.04
23.51	28.04
 8.16	28.03
11.97	28.03
 6.49	28.01
 7.21	28.01
21.30	28.01
11.09	28.01
13.68	28.01
24.60	28.00
10.34	27.99
10.67	27.99
22.33	27.98
12.80	27.98
 5.91	27.98
10.90	27.98
11.13	27.98
 8.69	27.98
14.87	27.97
24.45	27.97
13.90	27.97
20.05	27.96
 8.04	27.95
12.69	27.95
 2.07	27.95
31.32	27.93
31.67	27.93
11.99	27.93
13.98	27.92
 9.47	27.92
31.56	27.92
16.55	27.92
 9.58	27.92
14.19	27.92
12.82	27.92
13.15	27.91
 8.31	27.91
 9.74	27.91
17.27	27.90
 9.65	27.90
 9.99	27.90
 3.06	27.90
 8.69	27.89
 7.71	27.89
28.07	27.88
 8.99	27.88
 9.41	27.88
 8.33	27.88
36.33	27.88
 6.80	27.87
16.73	27.87
22.75	27.87
16.15	27.87
34.62	27.86
10.29	27.86
10.46	27.86
49.16	27.86
13.74	27.86
11.78	27.85
14.54	27.84
14.54	27.84
15.89	27.84
34.45	27.84
34.90	27.84
16.05	27.83
34.38	27.83
10.72	27.82
 6.23	27.82
50.55	27.82
12.55	27.82
 8.63	27.81
10.28	27.81
 9.13	27.80
 9.18	27.80
10.88	27.79
22.91	27.79
39.83	27.79
30.42	27.79
13.37	27.79
10.36	27.79
21.88	27.79
14.83	27.78
14.22	27.77
11.26	27.77
28.66	27.76
14.15	27.76
 9.76	27.76
13.49	27.76
10.78	27.75
 9.41	27.75
 9.39	27.75
 9.51	27.75
21.27	27.75
12.12	27.75
13.34	27.75
13.01	27.74
11.90	27.74
33.23	27.73
23.80	27.72
11.71	27.72
 9.49	27.72
28.75	27.71
11.76	27.71
21.57	27.71
 5.05	27.71
16.72	27.71
 6.25	27.70
10.88	27.70
10.40	27.69
 9.66	27.69
47.21	27.69
38.94	27.69
20.72	27.69
14.77	27.69
12.21	27.69
26.42	27.68
24.87	27.68
11.30	27.68
12.87	27.68
30.26	27.68
17.16	27.68
 9.96	27.67
34.80	27.67
23.48	27.67
11.74	27.67
29.01	27.67
33.54	27.67
29.63	27.67
48.29	27.66
12.59	27.66
14.38	27.66
 9.99	27.65
16.52	27.65
30.28	27.65
 8.69	27.65
15.48	27.65
 8.10	27.64
10.91	27.64
15.21	27.64
28.45	27.64
12.17	27.63
45.23	27.63
17.88	27.63
 9.56	27.63
32.27	27.63
10.88	27.63
31.63	27.63
11.82	27.62
18.73	27.62
14.04	27.62
19.43	27.62
20.25	27.62
26.48	27.61
34.73	27.61
29.90	27.60
27.50	27.60
21.30	27.60
15.28	27.60
28.10	27.60
23.70	27.59
13.51	27.59
34.06	27.57
11.77	27.57
14.86	27.56
15.84	27.56
12.54	27.56
10.26	27.56
22.36	27.56
 7.55	27.56
27.66	27.56
34.81	27.55
11.00	27.54
11.80	27.54
18.37	27.54
12.82	27.54
 8.28	27.53
14.96	27.53
13.60	27.53
13.22	27.53
 9.84	27.52
 7.66	27.52
20.62	27.51
17.12	27.51
12.56	27.51
17.02	27.51
23.53	27.51
31.15	27.51
29.09	27.50
34.46	27.49
33.12	27.49
31.16	27.49
24.79	27.49
 8.61	27.49
12.97	27.48
21.41	27.48
28.76	27.48
13.77	27.48
23.89	27.47
29.90	27.47
 5.97	27.47
15.33	27.47
12.97	27.47
11.18	27.46
 7.08	27.46
11.04	27.46
34.14	27.46
32.74	27.46
35.27	27.46
15.42	27.46
 9.22	27.45
12.16	27.45
13.70	27.45
 9.33	27.44
 8.89	27.44
26.31	27.44
28.05	27.44
20.99	27.43
 8.90	27.42
12.21	27.42
 7.14	27.42
21.21	27.42
36.70	27.41
39.62	27.41
43.32	27.41
 5.24	27.41
13.67	27.41
11.12	27.41
23.39	27.40
11.36	27.40
14.17	27.40
13.86	27.40
28.45	27.40
11.12	27.40
 7.15	27.39
11.12	27.39
18.55	27.39
22.36	27.38
33.84	27.38
10.65	27.37
32.70	27.37
12.64	27.37
10.84	27.36
10.81	27.36
11.44	27.35
14.35	27.35
 8.91	27.35
14.97	27.35
11.91	27.35
10.69	27.35
16.20	27.35
30.89	27.35
