Pred	Exac
18.69	30.35
33.65	30.35
33.36	30.34
23.15	30.34
32.84	30.34
32.05	30.34
17.23	30.34
30.00	30.32
17.13	30.32
21.35	30.32
26.92	30.32
28.52	30.31
25.73	30.31
33.55	30.31
18.54	30.31
18.27	30.30
33.95	30.29
17.88	30.29
28.63	30.28
21.67	30.26
19.52	30.26
17.91	30.26
20.50	30.25
17.65	30.24
23.30	30.24
19.87	30.23
25.53	30.23
29.60	30.22
34.75	30.22
18.44	30.22
32.59	30.22
15.97	30.21
16.84	30.21
21.83	30.20
17.98	30.20
17.16	30.19
21.09	30.19
17.84	30.19
21.53	30.18
20.80	30.17
20.25	30.17
18.60	30.17
20.31	30.17
22.21	30.16
20.04	30.16
22.95	30.15
18.75	30.15
17.06	30.15
29.89	30.14
22.11	30.14
21.09	30.13
18.66	30.13
27.99	30.13
22.06	30.13
25.19	30.13
21.08	30.12
37.40	30.12
15.97	30.12
15.57	30.12
29.41	30.11
23.56	30.10
21.99	30.09
27.22	30.09
13.93	30.09
17.37	30.08
21.06	30.08
29.91	30.05
27.10	30.05
15.86	30.04
27.33	30.03
32.96	30.01
29.52	30.01
32.94	30.01
28.92	30.00
20.26	30.00
19.65	30.00
19.18	30.00
20.68	30.00
30.23	29.99
32.35	29.99
14.85	29.99
18.03	29.99
27.09	29.99
30.09	29.98
19.76	29.97
18.58	29.97
21.07	29.97
19.46	29.97
20.07	29.96
20.22	29.96
18.58	29.95
35.05	29.94
29.79	29.94
16.88	29.93
21.59	29.91
30.13	29.91
30.41	29.91
32.72	29.91
20.10	29.90
16.43	29.90
24.03	29.89
26.67	29.89
31.14	29.89
17.89	29.89
23.96	29.89
17.33	29.88
18.42	29.88
31.58	29.87
28.49	29.87
32.89	29.85
19.87	29.85
19.18	29.85
24.84	29.85
17.80	29.85
14.18	29.84
15.29	29.84
33.58	29.84
21.94	29.83
28.05	29.83
16.84	29.83
17.70	29.82
29.82	29.82
17.02	29.82
21.67	29.81
28.90	29.81
30.44	29.81
17.76	29.79
30.11	29.78
21.07	29.76
15.74	29.76
17.59	29.75
29.07	29.74
29.53	29.74
19.40	29.73
16.20	29.73
19.23	29.73
23.27	29.73
19.35	29.73
23.45	29.72
23.20	29.72
21.07	29.71
18.99	29.71
24.69	29.71
32.89	29.71
15.91	29.71
16.80	29.71
19.22	29.71
18.45	29.70
27.98	29.70
17.18	29.70
32.90	29.70
35.29	29.69
17.95	29.69
25.38	29.69
22.50	29.69
27.93	29.69
38.80	29.68
29.71	29.68
33.96	29.68
20.32	29.68
17.27	29.68
25.58	29.68
15.87	29.67
32.45	29.67
26.97	29.67
19.71	29.66
16.94	29.66
34.61	29.66
19.59	29.65
21.09	29.64
23.49	29.64
31.41	29.64
21.31	29.64
28.25	29.63
17.62	29.63
21.59	29.63
24.93	29.63
15.51	29.62
27.99	29.62
20.02	29.61
31.37	29.60
19.23	29.60
27.07	29.59
18.10	29.59
18.22	29.58
17.63	29.56
21.17	29.56
32.01	29.55
18.27	29.55
21.72	29.55
26.32	29.54
18.84	29.54
29.33	29.54
18.23	29.54
16.66	29.53
20.44	29.52
28.92	29.52
19.28	29.52
18.57	29.52
18.76	29.52
29.61	29.52
34.34	29.52
28.66	29.52
18.02	29.51
22.65	29.51
26.87	29.51
20.94	29.51
19.71	29.51
32.74	29.50
20.16	29.50
13.99	29.50
25.35	29.49
16.67	29.49
15.58	29.49
34.96	29.49
22.59	29.48
20.21	29.47
39.51	29.47
24.62	29.47
14.78	29.46
19.48	29.45
15.76	29.45
17.59	29.44
17.67	29.44
20.07	29.43
19.73	29.43
16.97	29.43
27.35	29.42
17.12	29.42
33.95	29.42
19.58	29.42
36.42	29.42
23.20	29.42
17.54	29.41
18.46	29.40
12.75	29.39
25.36	29.39
33.33	29.39
27.09	29.39
32.39	29.38
23.14	29.38
16.32	29.38
28.31	29.37
17.10	29.37
18.83	29.37
29.13	29.36
17.47	29.36
16.95	29.36
16.31	29.36
15.80	29.36
19.36	29.35
34.69	29.35
29.25	29.35
14.91	29.34
29.99	29.33
19.20	29.33
15.93	29.33
18.12	29.33
23.53	29.32
29.96	29.32
26.29	29.32
15.36	29.31
25.72	29.30
31.12	29.30
18.76	29.30
17.01	29.29
18.02	29.29
16.07	29.28
27.10	29.28
24.68	29.28
15.34	29.27
35.85	29.27
13.54	29.26
13.14	29.26
32.99	29.25
14.27	29.25
22.42	29.25
19.11	29.25
24.74	29.25
34.99	29.24
18.59	29.24
23.80	29.23
30.74	29.23
18.58	29.23
23.89	29.22
27.65	29.21
26.92	29.21
17.09	29.21
30.21	29.21
20.27	29.21
26.43	29.20
20.97	29.20
20.27	29.20
21.70	29.20
17.24	29.18
32.06	29.18
25.97	29.18
14.89	29.18
25.21	29.17
19.23	29.17
16.48	29.17
17.33	29.16
23.60	29.16
20.19	29.16
16.61	29.16
20.95	29.13
33.11	29.13
18.92	29.13
17.13	29.12
32.55	29.12
21.23	29.12
21.00	29.12
31.02	29.12
25.88	29.12
15.47	29.11
15.47	29.11
22.51	29.10
30.19	29.10
23.79	29.10
30.55	29.10
21.31	29.10
28.14	29.09
16.86	29.09
26.33	29.09
31.74	29.08
21.92	29.08
16.91	29.08
36.10	29.07
28.30	29.07
29.38	29.07
32.91	29.06
15.08	29.06
16.73	29.05
30.18	29.04
35.15	29.04
19.53	29.04
20.44	29.03
15.47	29.03
17.46	29.03
19.42	29.03
25.96	29.03
19.61	29.03
25.74	29.02
29.31	29.02
36.28	29.01
33.73	29.01
32.03	29.01
15.60	29.01
30.18	29.01
31.34	28.99
22.87	28.99
31.68	28.99
31.80	28.99
25.05	28.98
18.66	28.97
18.69	28.97
20.08	28.96
21.91	28.96
25.82	28.96
19.63	28.96
26.33	28.96
21.02	28.96
30.48	28.95
26.28	28.95
28.32	28.95
18.57	28.94
31.28	28.94
28.46	28.94
17.61	28.93
30.80	28.93
11.63	28.93
15.45	28.93
31.26	28.93
18.60	28.92
27.33	28.92
27.16	28.91
20.08	28.91
16.94	28.90
17.64	28.90
16.98	28.90
24.91	28.89
30.52	28.89
17.27	28.89
14.71	28.89
31.68	28.89
38.20	28.88
31.72	28.87
29.67	28.86
23.35	28.86
19.27	28.85
17.90	28.85
21.40	28.84
24.94	28.84
31.50	28.84
21.17	28.84
21.11	28.84
22.45	28.83
21.97	28.83
21.87	28.82
20.06	28.82
17.05	28.81
26.09	28.81
20.42	28.81
19.44	28.81
26.32	28.81
33.67	28.80
24.44	28.80
34.24	28.80
22.34	28.79
26.22	28.79
23.86	28.79
23.69	28.79
21.35	28.78
32.14	28.78
24.65	28.77
19.61	28.77
18.04	28.77
24.26	28.77
31.29	28.77
15.69	28.77
16.61	28.77
28.26	28.76
31.94	28.76
20.49	28.76
23.61	28.76
33.80	28.76
29.77	28.75
12.98	28.75
34.98	28.75
18.48	28.75
30.55	28.74
16.82	28.73
21.22	28.73
31.54	28.73
20.07	28.73
16.68	28.73
21.72	28.73
16.51	28.72
12.10	28.72
30.76	28.72
21.34	28.72
20.36	28.72
15.66	28.71
19.92	28.71
18.28	28.71
30.33	28.70
18.82	28.70
16.21	28.70
33.85	28.70
21.70	28.70
17.68	28.69
33.53	28.69
17.26	28.68
32.49	28.68
24.53	28.68
22.68	28.68
18.23	28.67
28.33	28.67
15.24	28.66
21.46	28.66
27.24	28.66
20.41	28.66
20.80	28.66
31.93	28.66
13.83	28.66
20.60	28.65
18.31	28.64
23.83	28.64
22.12	28.64
20.11	28.64
17.73	28.64
15.51	28.64
31.39	28.64
30.00	28.63
23.33	28.63
27.92	28.63
28.28	28.62
17.61	28.62
17.40	28.62
18.04	28.61
28.97	28.61
33.62	28.61
20.90	28.61
28.61	28.60
26.71	28.60
17.40	28.60
22.14	28.60
29.86	28.60
21.18	28.59
20.69	28.59
30.49	28.59
18.00	28.58
32.24	28.58
15.28	28.58
15.16	28.58
16.64	28.58
22.85	28.57
28.62	28.57
20.13	28.57
19.25	28.56
30.74	28.56
13.96	28.56
27.40	28.56
15.22	28.55
20.84	28.55
30.65	28.55
26.65	28.54
18.47	28.54
25.74	28.54
22.59	28.53
23.59	28.53
14.13	28.52
30.40	28.52
18.65	28.52
17.98	28.52
19.03	28.50
18.38	28.50
19.07	28.50
20.06	28.50
15.17	28.50
27.50	28.49
28.32	28.49
17.77	28.48
15.18	28.48
37.54	28.48
18.85	28.47
17.10	28.47
29.82	28.47
14.02	28.47
17.15	28.46
19.13	28.46
31.54	28.46
14.65	28.45
28.48	28.45
22.14	28.45
17.05	28.45
22.08	28.45
23.53	28.44
18.76	28.43
22.85	28.43
22.31	28.42
19.82	28.40
26.52	28.40
16.20	28.38
37.54	28.36
28.45	28.36
14.81	28.36
22.56	28.36
16.00	28.36
14.39	28.36
30.02	28.36
21.40	28.36
22.71	28.36
17.53	28.35
21.20	28.35
29.81	28.35
23.26	28.34
14.59	28.34
29.62	28.34
25.48	28.33
19.50	28.33
19.78	28.32
26.22	28.32
29.63	28.32
29.68	28.31
27.65	28.31
15.93	28.30
17.01	28.30
30.55	28.30
11.85	28.30
18.34	28.29
20.21	28.29
25.87	28.29
24.03	28.28
27.50	28.27
14.65	28.27
29.11	28.27
18.34	28.27
18.27	28.26
28.74	28.25
17.41	28.25
16.96	28.25
16.33	28.25
22.68	28.24
34.64	28.24
21.13	28.24
19.69	28.24
21.79	28.24
29.08	28.23
28.29	28.23
20.35	28.23
17.05	28.23
21.20	28.22
31.06	28.22
27.85	28.22
35.04	28.21
31.97	28.21
14.89	28.21
17.53	28.21
14.31	28.20
33.08	28.20
19.10	28.20
18.40	28.19
21.43	28.19
14.13	28.19
18.54	28.18
30.55	28.18
17.63	28.18
23.86	28.18
28.59	28.17
28.30	28.17
33.44	28.17
19.83	28.17
20.58	28.17
28.91	28.16
19.37	28.16
14.39	28.16
18.34	28.16
20.87	28.16
16.39	28.15
29.56	28.15
28.25	28.15
32.57	28.15
15.93	28.15
28.02	28.15
19.74	28.14
19.61	28.14
37.40	28.13
13.50	28.13
15.08	28.13
20.23	28.13
21.31	28.12
28.76	28.12
23.69	28.12
18.53	28.12
13.02	28.12
37.63	28.11
25.88	28.11
22.59	28.10
25.87	28.09
31.26	28.09
32.15	28.09
13.11	28.09
24.37	28.08
17.19	28.07
28.06	28.07
27.72	28.07
28.22	28.07
20.87	28.07
17.84	28.06
14.55	28.06
33.78	28.06
22.07	28.06
17.70	28.05
32.29	28.05
30.27	28.05
18.95	28.05
23.92	28.05
33.69	28.05
16.72	28.04
21.09	28.04
20.39	28.04
22.20	28.04
27.33	28.04
14.58	28.03
25.94	28.03
20.25	28.01
16.69	28.01
24.79	28.01
23.97	28.01
17.70	28.01
26.11	28.00
16.96	27.99
16.14	27.99
26.23	27.98
19.99	27.98
16.13	27.98
16.68	27.98
17.53	27.98
15.91	27.98
23.83	27.97
35.38	27.97
19.73	27.97
26.58	27.96
14.71	27.95
19.05	27.95
16.07	27.95
30.43	27.93
30.63	27.93
24.24	27.93
19.42	27.92
19.32	27.92
27.67	27.92
22.24	27.92
19.01	27.92
23.58	27.92
18.74	27.92
20.69	27.91
16.46	27.91
14.89	27.91
28.76	27.90
14.50	27.90
17.02	27.90
14.47	27.90
16.66	27.89
16.93	27.89
29.42	27.88
14.72	27.88
15.34	27.88
13.70	27.88
30.21	27.88
14.81	27.87
28.10	27.87
28.76	27.87
31.75	27.87
30.41	27.86
16.56	27.86
15.43	27.86
32.74	27.86
20.73	27.86
18.11	27.85
20.39	27.84
20.39	27.84
23.58	27.84
30.41	27.84
29.57	27.84
24.57	27.83
33.36	27.83
23.13	27.82
21.20	27.82
31.78	27.82
17.29	27.82
16.87	27.81
19.83	27.81
15.70	27.80
15.79	27.80
20.59	27.79
33.22	27.79
33.76	27.79
27.96	27.79
19.31	27.79
22.14	27.79
26.18	27.79
29.18	27.78
20.90	27.77
17.71	27.77
29.09	27.76
20.28	27.76
14.85	27.76
23.69	27.76
13.65	27.75
17.40	27.75
14.57	27.75
16.35	27.75
27.53	27.75
21.49	27.75
24.03	27.75
26.04	27.74
17.43	27.74
28.87	27.73
24.19	27.72
19.25	27.72
14.19	27.72
27.14	27.71
18.52	27.71
28.49	27.71
20.54	27.71
26.99	27.71
12.89	27.70
18.61	27.70
14.45	27.69
18.04	27.69
28.80	27.69
28.19	27.69
28.47	27.69
19.52	27.69
21.62	27.69
27.45	27.68
33.23	27.68
16.64	27.68
18.00	27.68
29.85	27.68
27.85	27.68
20.13	27.67
28.64	27.67
24.61	27.67
20.24	27.67
30.51	27.67
32.37	27.67
29.96	27.67
33.46	27.66
18.04	27.66
20.12	27.66
20.60	27.65
25.60	27.65
27.54	27.65
16.66	27.65
18.70	27.65
17.60	27.64
18.68	27.64
20.49	27.64
26.57	27.64
17.45	27.63
31.02	27.63
24.68	27.63
15.50	27.63
33.74	27.63
20.87	27.63
28.12	27.63
18.06	27.62
27.46	27.62
24.03	27.62
26.85	27.62
23.02	27.62
23.68	27.61
32.71	27.61
27.53	27.60
27.51	27.60
24.79	27.60
29.18	27.60
27.42	27.60
31.85	27.59
20.00	27.59
27.36	27.57
20.46	27.57
21.51	27.56
25.29	27.56
14.92	27.56
21.87	27.56
28.13	27.56
17.14	27.56
26.36	27.56
27.87	27.55
19.19	27.54
17.76	27.54
30.59	27.54
15.29	27.54
18.31	27.53
22.25	27.53
18.86	27.53
27.51	27.53
20.31	27.52
15.06	27.52
25.88	27.51
26.74	27.51
21.05	27.51
23.97	27.51
27.70	27.51
29.20	27.51
32.62	27.50
31.23	27.49
29.30	27.49
33.25	27.49
31.34	27.49
14.62	27.49
26.67	27.48
24.02	27.48
23.64	27.48
29.11	27.48
25.82	27.47
27.53	27.47
16.34	27.47
21.28	27.47
26.67	27.47
20.23	27.46
15.10	27.46
13.57	27.46
35.40	27.46
30.07	27.46
30.24	27.46
16.16	27.46
17.96	27.45
15.51	27.45
23.87	27.45
15.99	27.44
15.33	27.44
29.91	27.44
27.33	27.44
24.60	27.43
13.22	27.42
20.97	27.42
15.63	27.42
23.49	27.42
31.68	27.41
30.58	27.41
32.58	27.41
14.08	27.41
23.35	27.41
12.15	27.41
23.62	27.40
16.63	27.40
24.82	27.40
18.54	27.40
28.33	27.40
18.48	27.40
21.54	27.39
18.56	27.39
24.64	27.39
28.13	27.38
35.57	27.38
18.53	27.37
25.93	27.37
14.47	27.37
17.85	27.36
18.19	27.36
25.85	27.35
19.64	27.35
25.17	27.35
22.00	27.35
18.06	27.35
18.82	27.35
26.51	27.35
28.99	27.35
16.55	27.34
21.32	27.34
30.05	27.34
16.96	27.33
30.07	27.33
16.40	27.33
16.34	27.32
23.73	27.32
20.61	27.32
25.12	27.31
27.78	27.31
27.24	27.31
24.83	27.30
22.66	27.30
16.95	27.30
28.65	27.29
28.10	27.29
32.95	27.29
16.60	27.29
27.88	27.29
17.74	27.29
18.89	27.29
14.47	27.29
28.99	27.28
13.03	27.28
19.39	27.28
24.70	27.27
16.96	27.27
15.88	27.27
28.40	27.27
