Pred	Exac
91.93	32.75
68.27	32.74
116.29	32.71
78.00	32.71
26.85	32.70
23.09	32.67
28.47	32.67
22.80	32.66
120.23	32.63
102.27	32.62
23.79	32.62
21.11	32.62
13.13	32.60
108.43	32.60
25.15	32.59
97.24	32.59
15.99	32.59
114.26	32.58
47.34	32.58
73.60	32.56
43.43	32.56
24.97	32.55
 8.10	32.55
72.25	32.55
27.73	32.54
44.39	32.54
99.77	32.53
30.60	32.53
105.30	32.51
29.72	32.50
106.03	32.50
22.33	32.48
59.38	32.48
50.34	32.47
96.15	32.46
14.87	32.46
103.45	32.44
52.50	32.44
114.26	32.42
95.77	32.42
94.12	32.42
25.55	32.41
118.20	32.41
25.17	32.39
58.95	32.34
28.61	32.33
20.74	32.31
108.66	32.30
24.81	32.30
23.86	32.30
101.86	32.29
30.53	32.29
93.17	32.28
19.12	32.28
96.02	32.28
90.11	32.28
118.98	32.28
49.23	32.28
25.00	32.28
89.48	32.27
102.11	32.27
29.03	32.26
23.32	32.25
49.17	32.25
27.27	32.24
118.32	32.24
16.69	32.23
19.85	32.22
105.31	32.22
31.06	32.22
32.01	32.20
33.21	32.18
102.82	32.18
87.88	32.18
31.21	32.18
43.42	32.17
122.30	32.16
25.75	32.16
25.36	32.16
36.37	32.15
95.66	32.15
37.47	32.14
45.52	32.13
12.57	32.11
110.79	32.10
24.08	32.09
33.14	32.09
39.70	32.08
96.58	32.08
99.06	32.08
25.86	32.07
108.25	32.07
108.78	32.07
45.52	32.07
20.59	32.06
97.20	32.05
24.78	32.05
25.30	32.04
30.91	32.03
90.02	32.03
104.74	32.03
96.40	32.03
99.11	32.03
16.50	32.02
109.37	32.01
28.95	32.01
103.46	32.01
36.85	32.01
17.08	32.00
37.35	32.00
19.18	31.99
89.05	31.98
117.37	31.95
36.91	31.95
107.28	31.94
113.64	31.94
95.35	31.93
17.18	31.89
108.44	31.89
38.17	31.88
21.34	31.88
 7.91	31.88
32.89	31.88
86.81	31.86
29.27	31.86
25.52	31.86
 7.82	31.84
118.13	31.83
33.26	31.82
46.62	31.81
118.55	31.79
44.80	31.79
28.08	31.79
119.81	31.78
103.25	31.78
109.84	31.77
32.06	31.76
19.39	31.75
103.69	31.75
111.89	31.72
87.06	31.72
96.60	31.72
96.60	31.72
15.99	31.70
17.34	31.70
95.26	31.70
87.06	31.70
23.88	31.69
119.21	31.69
94.02	31.68
113.14	31.68
25.36	31.67
107.94	31.66
92.71	31.66
92.81	31.66
36.34	31.66
23.97	31.66
37.81	31.64
16.23	31.64
26.30	31.64
19.65	31.63
16.73	31.63
25.74	31.63
88.74	31.62
44.47	31.61
102.46	31.60
36.69	31.59
107.11	31.58
30.79	31.58
33.08	31.57
57.73	31.56
82.98	31.56
114.01	31.55
28.34	31.55
36.28	31.55
19.16	31.55
118.93	31.54
111.88	31.54
26.58	31.54
111.96	31.52
84.49	31.52
93.27	31.51
 6.77	31.51
13.16	31.50
88.42	31.49
27.05	31.46
110.39	31.46
26.73	31.46
 9.40	31.46
100.94	31.46
20.21	31.46
36.40	31.45
23.23	31.42
92.16	31.41
14.56	31.41
95.58	31.41
17.54	31.41
55.76	31.40
 7.25	31.40
19.11	31.40
110.47	31.40
65.21	31.39
53.81	31.39
46.86	31.38
29.34	31.38
48.55	31.37
16.68	31.37
31.58	31.36
60.96	31.36
42.89	31.35
22.50	31.35
31.20	31.34
27.14	31.34
27.76	31.32
27.36	31.32
25.02	31.32
39.86	31.31
85.32	31.30
29.93	31.30
13.08	31.30
19.27	31.30
42.55	31.29
 4.18	31.29
49.44	31.29
38.36	31.29
99.45	31.28
100.58	31.27
30.98	31.26
101.30	31.26
35.23	31.26
114.86	31.24
13.67	31.24
17.18	31.23
31.05	31.22
91.75	31.22
30.51	31.20
27.42	31.20
31.25	31.19
103.85	31.19
24.60	31.18
32.03	31.18
28.59	31.18
10.36	31.17
28.47	31.16
12.36	31.16
16.65	31.16
 8.10	31.15
33.88	31.14
30.36	31.14
90.06	31.14
99.59	31.14
43.65	31.13
25.03	31.13
22.15	31.13
28.41	31.12
93.37	31.12
27.33	31.11
18.56	31.11
105.45	31.11
80.23	31.10
117.57	31.10
19.65	31.10
20.76	31.09
37.09	31.09
112.23	31.08
19.58	31.08
87.17	31.07
114.80	31.06
112.03	31.06
118.86	31.06
31.12	31.06
31.23	31.06
110.47	31.05
23.38	31.05
25.74	31.05
42.59	31.04
 8.34	31.02
46.85	31.02
10.71	31.02
 8.48	31.02
26.45	31.01
28.02	31.00
24.16	31.00
 5.64	31.00
50.18	31.00
113.67	30.99
19.76	30.99
87.74	30.98
23.90	30.98
34.89	30.97
102.52	30.97
106.59	30.97
37.05	30.95
111.08	30.95
10.76	30.94
28.27	30.94
47.85	30.93
59.29	30.93
99.21	30.92
29.90	30.92
34.39	30.92
25.10	30.91
121.54	30.91
94.37	30.90
25.58	30.90
102.49	30.90
96.83	30.89
25.10	30.89
95.42	30.88
24.13	30.87
 9.43	30.87
24.10	30.86
30.31	30.86
38.43	30.86
28.84	30.85
78.84	30.84
107.92	30.84
77.22	30.83
26.73	30.83
27.99	30.82
93.62	30.82
91.72	30.81
19.17	30.81
38.22	30.81
18.74	30.80
105.26	30.78
63.33	30.78
57.77	30.78
23.52	30.78
13.89	30.77
105.47	30.77
 0.00	30.76
30.67	30.76
35.53	30.76
111.43	30.76
33.27	30.75
17.51	30.75
75.13	30.75
27.86	30.75
18.81	30.74
16.56	30.74
48.55	30.74
49.99	30.74
108.67	30.73
57.80	30.72
24.18	30.72
28.57	30.71
31.20	30.71
43.49	30.69
31.42	30.68
45.98	30.68
53.21	30.67
65.75	30.66
18.57	30.66
22.77	30.65
 8.57	30.65
96.21	30.65
32.81	30.65
56.68	30.64
57.35	30.64
37.36	30.64
117.57	30.63
59.07	30.63
98.06	30.63
55.63	30.62
26.92	30.62
100.51	30.62
97.33	30.62
88.84	30.62
24.31	30.61
52.74	30.61
30.36	30.60
35.61	30.60
96.86	30.57
69.07	30.56
21.72	30.56
88.29	30.55
26.00	30.54
26.50	30.53
14.64	30.53
115.51	30.52
79.96	30.51
106.89	30.51
25.46	30.48
93.74	30.48
23.34	30.47
31.55	30.46
36.62	30.46
113.96	30.45
29.96	30.45
100.10	30.44
38.57	30.44
43.13	30.44
97.51	30.44
90.08	30.43
107.94	30.42
80.59	30.42
31.23	30.41
23.34	30.40
17.34	30.40
25.88	30.39
90.66	30.38
108.57	30.38
23.70	30.38
114.72	30.37
29.19	30.37
33.49	30.37
14.79	30.37
64.80	30.36
34.63	30.35
111.60	30.35
115.93	30.34
51.71	30.34
105.97	30.34
104.41	30.34
31.80	30.34
99.47	30.32
17.31	30.32
40.54	30.32
57.23	30.32
94.57	30.31
91.15	30.31
108.37	30.31
13.42	30.31
30.87	30.30
106.36	30.29
21.43	30.29
96.60	30.28
67.21	30.26
35.69	30.26
11.71	30.26
24.62	30.25
31.24	30.24
34.85	30.24
22.98	30.23
87.36	30.23
97.31	30.22
107.89	30.22
13.74	30.22
104.29	30.22
25.28	30.21
32.54	30.21
37.41	30.20
23.34	30.20
26.94	30.19
25.55	30.19
 5.56	30.19
31.95	30.18
17.85	30.17
42.25	30.17
30.42	30.17
59.47	30.17
31.50	30.16
21.70	30.16
35.69	30.15
30.67	30.15
21.99	30.15
80.79	30.14
32.33	30.14
22.06	30.13
14.50	30.13
85.42	30.13
27.34	30.13
48.50	30.13
27.00	30.12
87.74	30.12
25.28	30.12
27.78	30.12
95.62	30.11
34.45	30.10
35.52	30.09
81.48	30.09
24.52	30.09
22.56	30.08
34.39	30.08
103.86	30.05
87.80	30.05
14.09	30.04
77.12	30.03
118.46	30.01
81.94	30.01
101.08	30.01
108.80	30.00
25.89	30.00
38.64	30.00
20.46	30.00
32.60	30.00
69.83	29.99
113.00	29.99
24.05	29.99
34.86	29.99
86.30	29.99
108.75	29.98
31.08	29.97
20.91	29.97
49.47	29.97
28.52	29.97
28.13	29.96
69.54	29.96
12.68	29.95
114.13	29.94
104.50	29.94
48.94	29.93
38.95	29.91
94.88	29.91
96.00	29.91
107.82	29.91
54.66	29.90
23.18	29.90
84.76	29.89
94.95	29.89
97.36	29.89
24.43	29.89
68.10	29.89
41.55	29.88
24.97	29.88
105.48	29.87
94.25	29.87
110.90	29.85
32.29	29.85
64.13	29.85
86.43	29.85
34.47	29.85
 8.14	29.84
26.12	29.84
89.21	29.84
37.41	29.83
91.97	29.83
34.69	29.83
30.40	29.82
78.79	29.82
34.55	29.82
21.34	29.81
98.38	29.81
71.65	29.81
 8.34	29.79
79.52	29.78
34.46	29.76
10.27	29.76
11.48	29.75
76.22	29.74
95.64	29.74
26.18	29.73
40.39	29.73
23.38	29.73
35.78	29.73
62.24	29.73
27.00	29.72
77.16	29.72
38.47	29.71
38.68	29.71
56.52	29.71
90.41	29.71
41.76	29.71
28.50	29.71
27.86	29.71
26.50	29.70
74.11	29.70
58.98	29.70
79.87	29.70
105.71	29.69
 5.52	29.69
56.66	29.69
34.89	29.69
94.26	29.69
113.89	29.68
112.35	29.68
97.32	29.68
26.86	29.68
37.82	29.68
49.84	29.68
17.80	29.67
107.99	29.67
89.81	29.67
35.08	29.66
20.27	29.66
109.90	29.66
25.66	29.65
64.19	29.64
23.37	29.64
107.44	29.64
27.50	29.64
91.99	29.63
30.06	29.63
24.62	29.63
50.46	29.63
10.04	29.62
85.42	29.62
26.71	29.61
100.16	29.60
24.32	29.60
46.80	29.59
19.96	29.59
 7.64	29.58
32.34	29.56
53.27	29.56
102.50	29.55
30.87	29.55
38.34	29.55
96.56	29.54
14.53	29.54
95.17	29.54
36.39	29.54
30.02	29.53
25.35	29.52
88.78	29.52
36.28	29.52
33.90	29.52
23.78	29.52
102.49	29.52
109.09	29.52
95.96	29.52
14.62	29.51
71.07	29.51
88.29	29.51
28.71	29.51
18.18	29.51
104.47	29.50
37.33	29.50
23.25	29.50
39.37	29.49
28.81	29.49
68.19	29.49
119.72	29.49
76.82	29.48
30.96	29.47
103.70	29.47
74.99	29.47
20.69	29.46
23.18	29.45
13.12	29.45
39.23	29.44
26.53	29.44
36.52	29.43
39.05	29.43
48.30	29.43
87.27	29.42
16.35	29.42
102.36	29.42
36.15	29.42
112.29	29.42
34.77	29.42
29.53	29.41
17.01	29.40
17.33	29.39
82.56	29.39
106.70	29.39
89.27	29.39
114.74	29.38
45.01	29.38
27.91	29.38
54.26	29.37
29.01	29.37
42.08	29.37
56.72	29.36
22.41	29.36
10.29	29.36
19.89	29.36
20.86	29.36
36.82	29.35
117.14	29.35
92.49	29.35
28.08	29.34
53.78	29.33
46.66	29.33
21.07	29.33
29.68	29.33
89.51	29.32
94.67	29.32
102.66	29.32
15.89	29.31
102.02	29.30
53.77	29.30
29.28	29.30
15.52	29.29
21.08	29.29
36.26	29.28
80.40	29.28
85.91	29.28
16.74	29.27
93.02	29.27
36.15	29.26
13.88	29.26
107.77	29.25
26.16	29.25
32.37	29.25
35.27	29.25
46.11	29.25
104.02	29.24
42.61	29.24
44.06	29.23
110.39	29.23
20.91	29.23
51.28	29.22
92.83	29.21
90.21	29.21
29.94	29.21
123.03	29.21
13.58	29.21
89.35	29.20
29.62	29.20
27.03	29.20
36.61	29.20
24.19	29.18
98.39	29.18
85.95	29.18
28.80	29.18
81.40	29.17
31.74	29.17
29.88	29.17
22.16	29.16
49.40	29.16
37.93	29.16
36.63	29.16
57.06	29.13
109.03	29.13
35.52	29.13
17.31	29.12
108.47	29.12
43.60	29.12
31.57	29.12
97.48	29.12
92.54	29.12
22.03	29.11
22.03	29.11
51.14	29.10
78.78	29.10
40.29	29.10
80.26	29.10
31.35	29.10
87.69	29.09
35.76	29.09
95.63	29.09
112.20	29.08
66.37	29.08
14.64	29.08
114.73	29.07
85.78	29.07
71.58	29.07
102.52	29.06
53.63	29.06
21.09	29.05
90.43	29.04
112.88	29.04
23.58	29.04
26.29	29.03
20.86	29.03
17.83	29.03
24.89	29.03
87.60	29.03
41.80	29.03
96.39	29.02
80.97	29.02
112.70	29.01
100.79	29.01
116.45	29.01
55.41	29.01
90.43	29.01
67.90	28.99
91.52	28.99
90.29	28.99
102.32	28.99
48.07	28.98
20.09	28.97
32.61	28.97
43.28	28.96
39.23	28.96
69.04	28.96
50.88	28.96
95.63	28.96
57.60	28.96
102.58	28.95
49.31	28.95
98.63	28.95
25.88	28.94
105.58	28.94
89.18	28.94
27.09	28.93
62.81	28.93
21.43	28.93
29.79	28.93
87.43	28.93
30.42	28.92
54.09	28.92
91.17	28.91
43.28	28.91
41.12	28.90
58.80	28.90
34.83	28.90
95.54	28.89
105.45	28.89
36.48	28.89
18.99	28.89
90.29	28.89
102.66	28.88
78.18	28.87
96.30	28.86
66.19	28.86
29.04	28.85
23.31	28.85
59.26	28.84
86.07	28.84
112.36	28.84
40.36	28.84
26.44	28.84
44.55	28.83
34.89	28.83
45.68	28.82
25.33	28.82
42.04	28.81
99.92	28.81
32.81	28.81
19.79	28.81
96.56	28.81
129.05	28.80
53.39	28.80
106.03	28.80
54.60	28.79
84.21	28.79
78.41	28.79
34.02	28.79
40.83	28.78
115.77	28.78
63.57	28.77
39.19	28.77
36.48	28.77
38.63	28.77
106.21	28.77
23.43	28.77
23.30	28.77
98.60	28.76
106.00	28.76
23.40	28.76
42.07	28.76
111.48	28.76
106.00	28.75
11.32	28.75
103.22	28.75
33.48	28.75
102.25	28.74
20.89	28.73
22.71	28.73
60.42	28.73
21.35	28.73
21.36	28.73
42.00	28.73
31.88	28.72
36.54	28.72
68.79	28.72
35.67	28.72
17.95	28.72
31.35	28.71
40.03	28.71
21.68	28.71
89.79	28.70
45.26	28.70
21.77	28.70
99.76	28.70
29.60	28.70
45.03	28.69
117.89	28.69
11.50	28.68
103.87	28.68
56.97	28.68
44.80	28.68
34.41	28.67
102.27	28.67
40.65	28.66
40.42	28.66
92.67	28.66
12.88	28.66
17.85	28.66
107.46	28.66
 2.57	28.66
33.59	28.65
32.81	28.64
50.98	28.64
45.61	28.64
46.70	28.64
10.21	28.64
12.84	28.64
98.01	28.64
90.92	28.63
55.60	28.63
99.97	28.63
97.17	28.62
32.70	28.62
18.57	28.62
36.48	28.61
92.14	28.61
93.86	28.61
29.44	28.61
90.00	28.60
75.84	28.60
34.37	28.60
53.37	28.60
104.43	28.60
43.31	28.59
28.97	28.59
102.03	28.59
34.48	28.58
109.61	28.58
19.18	28.58
18.52	28.58
19.07	28.58
69.06	28.57
91.52	28.57
27.68	28.57
24.45	28.56
106.24	28.56
 9.68	28.56
95.53	28.56
35.31	28.55
27.07	28.55
102.52	28.55
52.64	28.54
27.77	28.54
91.66	28.54
36.68	28.53
76.00	28.53
29.49	28.52
106.59	28.52
17.91	28.52
31.12	28.52
49.55	28.50
52.37	28.50
70.69	28.50
64.68	28.50
26.04	28.50
98.49	28.49
92.41	28.49
33.66	28.48
29.26	28.48
104.77	28.48
34.31	28.47
16.64	28.47
100.68	28.47
15.30	28.47
42.68	28.46
34.07	28.46
94.89	28.46
42.27	28.45
92.09	28.45
24.06	28.45
20.00	28.45
59.62	28.45
55.87	28.44
32.84	28.43
69.06	28.43
40.63	28.42
27.93	28.40
85.85	28.40
27.26	28.38
104.77	28.36
91.96	28.36
19.73	28.36
68.80	28.36
23.64	28.36
11.92	28.36
99.73	28.36
36.82	28.36
88.12	28.36
41.38	28.35
30.76	28.35
102.16	28.35
42.46	28.34
32.27	28.34
119.56	28.34
41.78	28.33
43.74	28.33
65.37	28.32
89.68	28.32
100.37	28.32
95.26	28.31
100.79	28.31
25.10	28.30
30.64	28.30
86.93	28.30
35.26	28.30
24.55	28.29
43.38	28.29
84.06	28.29
45.34	28.28
99.65	28.27
42.27	28.27
93.48	28.27
27.09	28.27
30.31	28.26
103.84	28.25
22.68	28.25
42.77	28.25
47.67	28.25
39.35	28.24
116.06	28.24
65.52	28.24
31.43	28.24
32.56	28.24
88.34	28.23
85.98	28.23
38.90	28.23
25.75	28.23
35.00	28.22
96.46	28.22
92.72	28.22
93.07	28.21
103.25	28.21
28.80	28.21
58.61	28.21
51.16	28.20
124.77	28.20
18.38	28.20
30.11	28.19
42.69	28.19
14.31	28.19
36.09	28.18
80.26	28.18
35.38	28.18
36.85	28.18
105.56	28.17
85.78	28.17
97.33	28.17
25.80	28.17
35.24	28.17
74.37	28.16
56.47	28.16
11.92	28.16
34.98	28.16
35.83	28.16
17.24	28.15
97.92	28.15
91.99	28.15
96.18	28.15
50.38	28.15
104.47	28.15
67.10	28.14
26.22	28.14
87.74	28.13
 2.85	28.13
29.79	28.13
42.09	28.13
45.03	28.12
111.99	28.12
34.02	28.12
47.88	28.12
15.18	28.12
102.80	28.11
55.12	28.11
51.50	28.10
56.34	28.09
93.68	28.09
88.37	28.09
24.26	28.09
92.14	28.08
25.38	28.07
74.23	28.07
39.39	28.07
104.43	28.07
47.60	28.07
51.21	28.06
19.58	28.06
106.37	28.06
32.67	28.06
20.46	28.05
94.78	28.05
93.72	28.05
28.43	28.05
90.58	28.05
96.67	28.05
28.62	28.04
39.65	28.04
43.75	28.04
47.74	28.04
89.26	28.04
34.83	28.03
46.99	28.03
61.43	28.01
11.77	28.01
82.85	28.01
54.49	28.01
40.57	28.01
88.36	28.00
31.35	27.99
62.34	27.99
87.33	27.98
29.64	27.98
32.08	27.98
21.36	27.98
58.61	27.98
16.05	27.98
48.95	27.97
89.32	27.97
26.54	27.97
77.77	27.96
12.46	27.95
27.14	27.95
23.88	27.95
103.31	27.93
101.66	27.93
37.33	27.93
72.27	27.92
40.48	27.92
103.45	27.92
69.07	27.92
59.76	27.92
54.39	27.92
33.79	27.92
34.31	27.91
26.15	27.91
22.01	27.91
62.77	27.90
39.65	27.90
25.80	27.90
22.57	27.90
27.69	27.89
52.74	27.89
94.92	27.88
23.58	27.88
16.74	27.88
53.77	27.88
109.57	27.88
17.45	27.87
68.35	27.87
85.38	27.87
61.85	27.87
104.53	27.86
64.24	27.86
63.54	27.86
119.75	27.86
41.50	27.86
26.30	27.85
43.75	27.84
43.75	27.84
76.41	27.84
105.91	27.84
102.47	27.84
52.61	27.83
105.82	27.83
44.49	27.82
49.97	27.82
127.25	27.82
40.17	27.82
22.39	27.81
26.67	27.81
13.19	27.80
53.89	27.80
53.71	27.79
80.57	27.79
113.01	27.79
98.03	27.79
67.87	27.79
24.06	27.79
79.68	27.79
61.80	27.78
39.61	27.77
28.34	27.77
97.91	27.76
37.58	27.76
32.57	27.76
46.42	27.76
29.36	27.75
18.88	27.75
44.27	27.75
51.14	27.75
79.55	27.75
55.51	27.75
54.25	27.75
48.88	27.74
29.34	27.74
104.61	27.73
91.37	27.72
37.45	27.72
12.24	27.72
99.03	27.71
41.96	27.71
82.64	27.71
46.61	27.71
59.98	27.71
24.86	27.70
 9.28	27.70
19.38	27.69
18.29	27.69
117.58	27.69
104.59	27.69
90.83	27.69
41.56	27.69
35.45	27.69
87.49	27.68
94.16	27.68
59.23	27.68
25.99	27.68
103.84	27.68
60.81	27.68
29.55	27.67
102.05	27.67
88.21	27.67
41.08	27.67
94.71	27.67
102.79	27.67
93.95	27.67
122.27	27.66
45.62	27.66
43.17	27.66
37.80	27.65
68.20	27.65
93.95	27.65
27.69	27.65
26.88	27.65
56.88	27.64
23.76	27.64
42.15	27.64
97.28	27.64
42.44	27.63
113.27	27.63
77.63	27.63
16.50	27.63
103.54	27.63
24.48	27.63
96.42	27.63
32.89	27.62
77.14	27.62
59.82	27.62
86.81	27.62
88.59	27.62
95.80	27.61
105.26	27.61
98.77	27.60
90.73	27.60
82.85	27.60
52.37	27.60
98.80	27.60
83.26	27.59
34.56	27.59
101.13	27.57
25.22	27.57
65.71	27.56
64.10	27.56
29.86	27.56
60.32	27.56
84.05	27.56
32.33	27.56
95.81	27.56
104.60	27.55
41.36	27.54
66.41	27.54
79.14	27.54
31.28	27.54
19.23	27.53
66.94	27.53
32.11	27.53
59.35	27.53
56.11	27.52
23.24	27.52
85.30	27.51
63.18	27.51
41.39	27.51
76.84	27.51
90.79	27.51
95.31	27.51
99.74	27.50
107.47	27.49
103.53	27.49
102.32	27.49
91.43	27.49
28.89	27.49
52.94	27.48
85.81	27.48
96.25	27.48
56.85	27.48
91.04	27.47
98.77	27.47
33.30	27.47
47.09	27.47
52.94	27.47
43.32	27.46
18.76	27.46
16.76	27.46
103.28	27.46
107.65	27.46
111.44	27.46
63.25	27.46
32.45	27.45
42.85	27.45
45.13	27.45
24.81	27.44
35.02	27.44
84.01	27.44
94.56	27.44
82.02	27.43
24.53	27.42
23.37	27.42
37.67	27.42
85.93	27.42
108.71	27.41
110.90	27.41
121.66	27.41
36.22	27.41
60.96	27.41
27.68	27.41
90.31	27.40
32.76	27.40
66.57	27.40
37.51	27.40
94.60	27.40
31.45	27.40
49.02	27.39
38.43	27.39
74.67	27.39
84.05	27.38
104.57	27.38
32.37	27.37
98.05	27.37
36.36	27.37
34.99	27.36
35.01	27.36
35.50	27.35
40.15	27.35
61.75	27.35
61.44	27.35
39.85	27.35
28.36	27.35
68.60	27.35
99.82	27.35
37.35	27.34
41.58	27.34
116.40	27.34
37.15	27.33
110.68	27.33
26.79	27.33
16.80	27.32
66.83	27.32
62.49	27.32
72.32	27.31
95.14	27.31
86.70	27.31
40.68	27.30
42.32	27.30
25.03	27.30
89.02	27.29
68.35	27.29
102.10	27.29
20.38	27.29
96.55	27.29
27.53	27.29
57.69	27.29
36.36	27.29
104.66	27.28
21.28	27.28
45.44	27.28
