Pred	Exac
20.26	32.22
33.55	32.22
22.50	32.22
14.57	32.20
22.95	32.18
32.78	32.18
31.82	32.18
19.72	32.18
22.39	32.17
38.31	32.16
17.31	32.16
19.46	32.16
21.07	32.15
34.58	32.15
19.04	32.14
24.53	32.13
17.05	32.11
34.25	32.10
22.08	32.09
22.83	32.09
19.54	32.08
31.88	32.08
31.30	32.08
17.58	32.07
33.81	32.07
31.30	32.07
23.83	32.07
19.51	32.06
24.81	32.05
23.69	32.05
22.99	32.04
19.99	32.03
29.91	32.03
31.01	32.03
31.64	32.03
31.53	32.03
16.10	32.02
33.46	32.01
19.79	32.01
27.92	32.01
23.52	32.01
22.60	32.00
23.26	32.00
15.74	31.99
29.36	31.98
34.98	31.95
19.40	31.95
35.45	31.94
32.86	31.94
31.10	31.93
17.44	31.89
31.14	31.89
22.81	31.88
20.02	31.88
18.87	31.88
18.00	31.88
27.18	31.86
19.60	31.86
18.38	31.86
17.97	31.84
36.45	31.83
19.33	31.82
23.50	31.81
34.86	31.79
22.33	31.79
18.23	31.79
36.02	31.78
31.20	31.78
32.59	31.77
21.69	31.76
17.26	31.75
33.85	31.75
37.84	31.72
30.45	31.72
28.01	31.72
28.06	31.72
18.36	31.70
18.86	31.70
30.68	31.70
30.45	31.70
21.61	31.69
34.55	31.69
31.17	31.68
33.50	31.68
19.46	31.67
34.02	31.66
33.67	31.66
32.14	31.66
20.56	31.66
19.54	31.66
22.16	31.64
16.19	31.64
17.74	31.64
17.90	31.63
17.53	31.63
20.31	31.63
35.67	31.62
22.43	31.61
31.11	31.60
23.02	31.59
31.94	31.58
22.71	31.58
20.33	31.57
23.13	31.56
28.86	31.56
34.21	31.55
20.74	31.55
19.26	31.55
17.19	31.55
36.99	31.54
35.01	31.54
21.19	31.54
33.69	31.52
24.75	31.52
29.52	31.51
16.37	31.51
17.49	31.50
27.78	31.49
19.24	31.46
31.26	31.46
21.49	31.46
18.66	31.46
30.17	31.46
16.34	31.46
18.50	31.45
15.38	31.42
30.82	31.41
19.74	31.41
30.96	31.41
17.35	31.41
18.63	31.40
18.65	31.40
17.44	31.40
36.50	31.40
21.83	31.39
21.48	31.39
18.58	31.38
19.85	31.38
21.90	31.37
18.20	31.37
22.92	31.36
26.57	31.36
15.68	31.35
17.60	31.35
22.12	31.34
20.71	31.34
23.06	31.32
18.65	31.32
19.34	31.32
21.33	31.31
34.46	31.30
22.56	31.30
18.11	31.30
20.93	31.30
14.27	31.29
16.98	31.29
16.02	31.29
18.83	31.29
33.47	31.28
30.23	31.27
19.82	31.26
28.06	31.26
22.28	31.26
32.61	31.24
17.21	31.24
17.44	31.23
18.23	31.22
29.03	31.22
19.55	31.20
17.64	31.20
20.18	31.19
33.89	31.19
22.71	31.18
21.86	31.18
20.25	31.18
16.97	31.17
22.74	31.16
21.96	31.16
17.07	31.16
17.78	31.15
19.71	31.14
16.43	31.14
33.07	31.14
30.36	31.14
17.84	31.13
18.16	31.13
19.48	31.13
21.28	31.12
29.89	31.12
19.89	31.11
17.03	31.11
29.16	31.11
28.18	31.10
33.06	31.10
15.90	31.10
17.54	31.09
24.44	31.09
31.84	31.08
19.50	31.08
26.61	31.07
34.28	31.06
38.00	31.06
35.53	31.06
20.98	31.06
20.78	31.06
34.21	31.05
16.76	31.05
21.59	31.05
16.21	31.04
16.29	31.02
19.57	31.02
15.41	31.02
17.48	31.02
20.91	31.01
20.62	31.00
19.66	31.00
17.03	31.00
22.66	31.00
33.34	30.99
19.37	30.99
36.97	30.98
19.07	30.98
20.29	30.97
32.39	30.97
31.41	30.97
19.72	30.95
33.14	30.95
17.70	30.94
20.65	30.94
19.58	30.93
22.82	30.93
31.80	30.92
15.77	30.92
20.47	30.92
19.39	30.91
34.67	30.91
28.53	30.90
18.94	30.90
29.64	30.90
34.10	30.89
19.39	30.89
31.47	30.88
20.21	30.87
13.73	30.87
18.80	30.86
18.01	30.86
18.48	30.86
17.94	30.85
29.79	30.84
29.11	30.84
25.48	30.83
21.49	30.83
18.20	30.82
34.79	30.82
28.27	30.81
16.08	30.81
20.03	30.81
16.79	30.80
32.46	30.78
21.45	30.78
25.20	30.78
20.48	30.78
19.43	30.77
31.13	30.77
15.68	30.76
18.24	30.76
19.72	30.76
32.79	30.76
20.81	30.75
17.25	30.75
22.97	30.75
20.62	30.75
17.74	30.74
16.63	30.74
17.07	30.74
26.15	30.74
36.98	30.73
28.03	30.72
19.21	30.72
20.95	30.71
19.65	30.71
25.37	30.69
18.60	30.68
16.25	30.68
20.31	30.67
27.85	30.66
17.42	30.66
19.19	30.65
18.54	30.65
27.98	30.65
19.04	30.65
25.29	30.64
25.10	30.64
19.41	30.64
33.06	30.63
16.79	30.63
26.10	30.63
20.22	30.62
19.06	30.62
32.05	30.62
27.99	30.62
27.15	30.62
14.80	30.61
24.13	30.61
17.44	30.60
19.44	30.60
27.65	30.57
19.10	30.56
16.10	30.56
24.00	30.55
18.51	30.54
16.93	30.53
16.01	30.53
32.76	30.52
25.82	30.51
31.40	30.51
18.57	30.48
31.64	30.48
15.30	30.47
19.08	30.46
17.71	30.46
32.27	30.45
20.16	30.45
36.20	30.44
15.11	30.44
14.81	30.44
26.71	30.44
27.51	30.43
31.14	30.42
29.08	30.42
20.78	30.41
17.46	30.40
17.80	30.40
18.80	30.39
24.14	30.38
32.72	30.38
17.85	30.38
32.89	30.37
17.97	30.37
20.80	30.37
17.91	30.37
18.69	30.36
18.03	30.35
32.99	30.35
33.74	30.34
22.37	30.34
32.03	30.34
31.15	30.34
16.77	30.34
29.18	30.32
15.91	30.32
20.71	30.32
25.30	30.32
27.50	30.31
25.28	30.31
33.57	30.31
17.94	30.31
18.01	30.30
32.65	30.29
16.93	30.29
28.01	30.28
21.36	30.26
18.44	30.26
17.35	30.26
20.15	30.25
16.20	30.24
22.54	30.24
19.36	30.23
24.59	30.23
28.58	30.22
33.88	30.22
17.40	30.22
32.12	30.22
15.37	30.21
16.09	30.21
20.44	30.20
17.46	30.20
16.30	30.19
19.57	30.19
16.64	30.19
20.69	30.18
19.60	30.17
20.07	30.17
17.55	30.17
19.07	30.17
21.18	30.16
18.69	30.16
22.45	30.15
18.24	30.15
16.15	30.15
29.52	30.14
20.62	30.14
20.06	30.13
17.35	30.13
27.98	30.13
21.29	30.13
24.73	30.13
20.89	30.12
36.97	30.12
15.37	30.12
14.81	30.12
28.59	30.11
22.71	30.10
20.98	30.09
26.70	30.09
13.01	30.09
16.57	30.08
20.47	30.08
29.89	30.05
25.65	30.05
16.15	30.04
26.62	30.03
32.59	30.01
28.22	30.01
32.27	30.01
28.63	30.00
19.48	30.00
18.86	30.00
18.14	30.00
18.93	30.00
29.36	29.99
31.80	29.99
14.02	29.99
16.26	29.99
26.34	29.99
29.82	29.98
18.94	29.97
17.88	29.97
20.44	29.97
17.89	29.97
19.24	29.96
20.30	29.96
17.67	29.95
34.13	29.94
29.40	29.94
15.80	29.93
21.04	29.91
30.06	29.91
30.21	29.91
32.14	29.91
19.86	29.90
16.17	29.90
23.22	29.89
25.85	29.89
30.29	29.89
16.61	29.89
23.75	29.89
17.01	29.88
17.47	29.88
30.40	29.87
27.62	29.87
32.32	29.85
18.86	29.85
19.45	29.85
23.48	29.85
17.81	29.85
13.34	29.84
14.51	29.84
32.97	29.84
21.79	29.83
26.80	29.83
16.82	29.83
16.57	29.82
29.27	29.82
16.44	29.82
20.89	29.81
28.20	29.81
28.89	29.81
16.29	29.79
28.96	29.78
19.44	29.76
15.20	29.76
16.81	29.75
27.55	29.74
28.91	29.74
18.85	29.73
16.86	29.73
18.85	29.73
21.86	29.73
18.39	29.73
22.53	29.72
22.61	29.72
20.58	29.71
18.15	29.71
24.08	29.71
32.77	29.71
16.04	29.71
15.87	29.71
18.70	29.71
17.80	29.70
27.67	29.70
17.00	29.70
32.69	29.70
34.57	29.69
16.99	29.69
25.28	29.69
21.67	29.69
27.39	29.69
37.90	29.68
29.08	29.68
33.14	29.68
20.02	29.68
16.69	29.68
24.67	29.68
15.27	29.67
31.78	29.67
27.64	29.67
19.32	29.66
16.35	29.66
33.38	29.66
18.55	29.65
19.96	29.64
22.82	29.64
30.57	29.64
19.73	29.64
27.61	29.63
16.53	29.63
21.00	29.63
24.70	29.63
14.58	29.62
27.98	29.62
19.48	29.61
31.43	29.60
17.86	29.60
25.13	29.59
17.57	29.59
17.03	29.58
16.88	29.56
21.01	29.56
30.98	29.55
18.01	29.55
21.20	29.55
24.93	29.54
17.33	29.54
27.93	29.54
17.14	29.54
16.55	29.53
20.40	29.52
28.20	29.52
18.36	29.52
17.71	29.52
17.63	29.52
29.64	29.52
33.22	29.52
27.69	29.52
16.81	29.51
22.81	29.51
27.28	29.51
20.44	29.51
18.68	29.51
31.77	29.50
19.60	29.50
13.10	29.50
23.92	29.49
16.10	29.49
14.52	29.49
34.94	29.49
20.87	29.48
18.99	29.47
38.86	29.47
25.80	29.47
14.49	29.46
18.69	29.45
14.70	29.45
16.27	29.44
17.02	29.44
19.62	29.43
19.42	29.43
17.03	29.43
26.15	29.42
16.39	29.42
32.79	29.42
19.67	29.42
35.82	29.42
22.19	29.42
17.02	29.41
18.74	29.40
11.77	29.39
24.30	29.39
32.48	29.39
27.19	29.39
31.71	29.38
22.44	29.38
15.53	29.38
26.93	29.37
16.19	29.37
18.01	29.37
27.67	29.36
16.78	29.36
16.17	29.36
15.40	29.36
14.66	29.36
18.98	29.35
34.18	29.35
28.73	29.35
13.90	29.34
28.61	29.33
18.36	29.33
15.17	29.33
17.27	29.33
22.67	29.32
29.15	29.32
26.03	29.32
14.51	29.31
25.79	29.30
29.43	29.30
17.78	29.30
15.69	29.29
17.14	29.29
15.81	29.28
26.31	29.28
24.23	29.28
14.68	29.27
35.09	29.27
13.59	29.26
12.95	29.26
31.97	29.25
13.98	29.25
21.70	29.25
19.00	29.25
23.76	29.25
33.91	29.24
19.00	29.24
21.93	29.23
31.26	29.23
17.88	29.23
22.97	29.22
26.30	29.21
26.17	29.21
15.85	29.21
30.17	29.21
19.62	29.21
25.57	29.20
20.69	29.20
20.35	29.20
21.23	29.20
16.15	29.18
31.00	29.18
24.13	29.18
14.67	29.18
24.58	29.17
17.93	29.17
16.31	29.17
16.50	29.16
22.21	29.16
19.80	29.16
16.29	29.16
20.63	29.13
32.78	29.13
19.15	29.13
15.91	29.12
32.31	29.12
20.80	29.12
19.46	29.12
30.96	29.12
25.07	29.12
14.57	29.11
14.57	29.11
21.39	29.10
28.88	29.10
23.26	29.10
29.48	29.10
20.34	29.10
27.39	29.09
17.09	29.09
25.11	29.09
31.68	29.08
21.00	29.08
16.01	29.08
35.76	29.07
27.45	29.07
27.29	29.07
32.66	29.06
15.00	29.06
15.87	29.05
29.00	29.04
34.45	29.04
18.83	29.04
19.29	29.03
14.54	29.03
16.32	29.03
18.65	29.03
24.61	29.03
20.97	29.03
25.28	29.02
28.53	29.02
35.28	29.01
33.35	29.01
30.96	29.01
17.31	29.01
29.00	29.01
30.76	28.99
22.63	28.99
30.78	28.99
31.24	28.99
23.82	28.98
17.36	28.97
18.87	28.97
19.70	28.96
21.11	28.96
25.65	28.96
19.34	28.96
25.11	28.96
20.72	28.96
29.91	28.95
25.52	28.95
26.51	28.95
17.39	28.94
31.36	28.94
27.97	28.94
17.17	28.93
31.10	28.93
11.61	28.93
15.14	28.93
30.83	28.93
17.55	28.92
25.01	28.92
26.14	28.91
19.70	28.91
19.71	28.90
17.84	28.90
16.74	28.90
23.68	28.89
29.16	28.89
16.75	28.89
14.58	28.89
30.78	28.89
37.43	28.88
31.10	28.87
29.69	28.86
23.54	28.86
18.00	28.85
17.02	28.85
21.68	28.84
23.93	28.84
31.08	28.84
20.46	28.84
20.66	28.84
21.63	28.83
22.14	28.83
21.16	28.82
19.02	28.82
17.23	28.81
26.49	28.81
19.04	28.81
18.39	28.81
24.93	28.81
33.59	28.80
22.23	28.80
33.29	28.80
21.11	28.79
24.93	28.79
22.75	28.79
22.94	28.79
20.85	28.78
30.88	28.78
24.37	28.77
19.70	28.77
18.15	28.77
22.91	28.77
31.23	28.77
15.10	28.77
16.19	28.77
27.21	28.76
32.02	28.76
19.23	28.76
22.74	28.76
33.33	28.76
29.37	28.75
12.39	28.75
33.96	28.75
18.16	28.75
29.36	28.74
15.89	28.73
19.97	28.73
29.58	28.73
19.04	28.73
15.75	28.73
20.79	28.73
16.09	28.72
10.80	28.72
29.60	28.72
20.44	28.72
19.55	28.72
15.30	28.71
19.13	28.71
17.43	28.71
29.60	28.70
18.38	28.70
14.61	28.70
32.92	28.70
20.48	28.70
17.36	28.69
33.43	28.69
16.97	28.68
31.82	28.68
24.03	28.68
22.33	28.68
17.43	28.67
27.66	28.67
14.32	28.66
21.61	28.66
26.38	28.66
19.49	28.66
19.60	28.66
31.68	28.66
12.99	28.66
20.28	28.65
17.62	28.64
22.76	28.64
21.65	28.64
20.87	28.64
17.08	28.64
14.85	28.64
30.46	28.64
29.40	28.63
22.13	28.63
27.83	28.63
27.11	28.62
16.54	28.62
17.38	28.62
18.15	28.61
28.02	28.61
33.12	28.61
20.59	28.61
27.87	28.60
26.71	28.60
17.35	28.60
21.73	28.60
29.46	28.60
21.19	28.59
19.76	28.59
29.37	28.59
16.75	28.58
31.66	28.58
13.68	28.58
13.81	28.58
15.64	28.58
23.22	28.57
28.44	28.57
19.38	28.57
18.12	28.56
30.19	28.56
12.30	28.56
26.84	28.56
14.79	28.55
19.94	28.55
28.99	28.55
25.49	28.54
17.79	28.54
24.97	28.54
22.35	28.53
22.96	28.53
13.86	28.52
30.40	28.52
17.31	28.52
17.26	28.52
19.11	28.50
17.89	28.50
18.05	28.50
19.12	28.50
15.16	28.50
27.01	28.49
28.00	28.49
17.10	28.48
14.51	28.48
36.59	28.48
18.60	28.47
16.43	28.47
28.65	28.47
13.03	28.47
17.18	28.46
18.80	28.46
29.91	28.46
14.50	28.45
26.97	28.45
20.99	28.45
16.18	28.45
21.10	28.45
21.90	28.44
17.67	28.43
23.22	28.43
21.43	28.42
19.23	28.40
25.92	28.40
16.55	28.38
36.59	28.36
27.65	28.36
13.58	28.36
21.67	28.36
15.66	28.36
14.01	28.36
28.90	28.36
20.65	28.36
22.27	28.36
17.84	28.35
20.15	28.35
28.55	28.35
22.26	28.34
14.71	28.34
29.46	28.34
24.15	28.33
19.44	28.33
19.64	28.32
25.79	28.32
28.38	28.32
29.72	28.31
27.14	28.31
15.11	28.30
16.17	28.30
29.22	28.30
10.72	28.30
17.79	28.29
20.36	28.29
24.56	28.29
22.20	28.28
27.65	28.27
14.50	28.27
29.26	28.27
16.53	28.27
17.55	28.26
29.09	28.25
16.00	28.25
16.47	28.25
15.98	28.25
21.51	28.24
33.80	28.24
20.34	28.24
18.90	28.24
21.00	28.24
28.35	28.23
27.09	28.23
19.15	28.23
16.37	28.23
20.49	28.22
31.05	28.22
27.55	28.22
34.63	28.21
31.20	28.21
14.67	28.21
17.34	28.21
14.32	28.20
32.45	28.20
18.81	28.20
17.93	28.19
21.66	28.19
13.65	28.19
17.97	28.18
29.48	28.18
17.25	28.18
22.51	28.18
28.88	28.17
27.45	28.17
32.48	28.17
19.70	28.17
19.96	28.17
28.55	28.16
17.99	28.16
14.01	28.16
17.30	28.16
19.98	28.16
15.80	28.15
28.66	28.15
27.61	28.15
31.75	28.15
16.80	28.15
27.62	28.15
20.35	28.14
18.93	28.14
36.97	28.13
12.84	28.13
13.91	28.13
20.77	28.13
20.62	28.12
28.44	28.12
22.94	28.12
18.09	28.12
11.78	28.12
36.93	28.11
26.05	28.11
22.36	28.10
26.39	28.09
30.30	28.09
31.46	28.09
12.83	28.09
23.98	28.08
15.33	28.07
27.74	28.07
26.08	28.07
27.78	28.07
20.64	28.07
17.24	28.06
13.90	28.06
32.34	28.06
21.55	28.06
16.13	28.05
31.14	28.05
29.58	28.05
18.70	28.05
23.58	28.05
33.00	28.05
16.39	28.04
20.62	28.04
20.02	28.04
22.21	28.04
25.92	28.04
12.99	28.03
24.35	28.03
19.63	28.01
15.91	28.01
23.57	28.01
22.87	28.01
17.01	28.01
25.34	28.00
15.85	27.99
14.52	27.99
25.33	27.98
19.15	27.98
14.89	27.98
15.75	27.98
17.34	27.98
15.16	27.98
23.16	27.97
34.18	27.97
19.30	27.97
26.06	27.96
14.16	27.95
19.13	27.95
14.77	27.95
29.05	27.93
29.44	27.93
23.35	27.93
19.38	27.92
18.63	27.92
27.08	27.92
23.40	27.92
19.38	27.92
22.89	27.92
18.11	27.92
20.04	27.91
16.21	27.91
13.49	27.91
27.53	27.90
15.36	27.90
15.89	27.90
12.99	27.90
16.95	27.89
16.61	27.89
28.87	27.88
14.03	27.88
14.68	27.88
12.39	27.88
29.66	27.88
13.42	27.87
26.93	27.87
28.88	27.87
29.74	27.87
30.52	27.86
16.40	27.86
15.48	27.86
32.54	27.86
19.10	27.86
17.41	27.85
20.02	27.84
20.02	27.84
23.37	27.84
30.18	27.84
29.62	27.84
23.59	27.83
32.40	27.83
21.59	27.82
21.19	27.82
31.23	27.82
16.61	27.82
15.78	27.81
18.83	27.81
15.90	27.80
17.70	27.80
19.67	27.79
32.67	27.79
32.75	27.79
27.28	27.79
18.19	27.79
20.99	27.79
24.78	27.79
27.45	27.78
19.04	27.77
16.68	27.77
28.37	27.76
18.93	27.76
14.68	27.76
22.68	27.76
13.53	27.75
16.47	27.75
14.04	27.75
17.11	27.75
26.36	27.75
20.67	27.75
23.02	27.75
24.86	27.74
17.01	27.74
28.54	27.73
25.02	27.72
18.01	27.72
12.98	27.72
26.69	27.71
17.99	27.71
27.73	27.71
20.67	27.71
25.27	27.71
12.00	27.70
17.59	27.70
13.18	27.69
16.80	27.69
28.60	27.69
27.38	27.69
26.69	27.69
18.36	27.69
21.23	27.69
26.64	27.68
31.83	27.68
16.42	27.68
17.20	27.68
28.85	27.68
26.57	27.68
19.09	27.67
28.82	27.67
23.55	27.67
20.43	27.67
29.63	27.67
32.61	27.67
28.95	27.67
32.77	27.66
17.07	27.66
19.01	27.66
19.62	27.65
24.94	27.65
26.70	27.65
16.95	27.65
17.33	27.65
18.72	27.64
17.94	27.64
19.49	27.64
25.86	27.64
16.50	27.63
30.83	27.63
23.52	27.63
14.71	27.63
32.68	27.63
20.05	27.63
27.30	27.63
18.42	27.62
26.55	27.62
22.94	27.62
25.85	27.62
22.21	27.62
22.17	27.61
32.46	27.61
26.72	27.60
26.62	27.60
23.57	27.60
28.29	27.60
26.01	27.60
30.75	27.59
19.70	27.59
26.73	27.57
20.20	27.57
20.25	27.56
24.25	27.56
14.00	27.56
20.80	27.56
27.13	27.56
16.63	27.56
25.78	27.56
27.68	27.55
17.45	27.54
17.64	27.54
28.79	27.54
14.94	27.54
18.32	27.53
20.60	27.53
18.45	27.53
27.32	27.53
18.70	27.52
15.01	27.52
25.84	27.51
24.84	27.51
19.86	27.51
24.45	27.51
26.44	27.51
29.10	27.51
31.27	27.50
30.51	27.49
28.65	27.49
32.21	27.49
30.86	27.49
13.15	27.49
25.35	27.48
22.97	27.48
23.47	27.48
27.75	27.48
24.16	27.47
26.72	27.47
15.68	27.47
20.77	27.47
25.35	27.47
18.84	27.46
14.06	27.46
12.57	27.46
34.51	27.46
29.15	27.46
29.52	27.46
15.64	27.46
18.42	27.45
15.96	27.45
22.76	27.45
15.76	27.44
14.23	27.44
29.09	27.44
26.96	27.44
23.81	27.43
12.15	27.42
19.70	27.42
15.42	27.42
22.50	27.42
31.12	27.41
30.47	27.41
31.72	27.41
13.29	27.41
22.41	27.41
11.91	27.41
22.88	27.40
15.84	27.40
24.86	27.40
18.06	27.40
26.65	27.40
17.75	27.40
21.87	27.39
18.48	27.39
24.24	27.39
27.13	27.38
34.77	27.38
18.01	27.37
26.18	27.37
14.29	27.37
17.33	27.36
17.82	27.36
25.09	27.35
19.48	27.35
25.05	27.35
20.94	27.35
17.49	27.35
18.09	27.35
24.37	27.35
27.58	27.35
16.49	27.34
20.20	27.34
29.88	27.34
15.91	27.33
29.61	27.33
15.61	27.33
15.38	27.32
23.53	27.32
19.86	27.32
24.61	27.31
28.08	27.31
27.74	27.31
23.38	27.30
21.88	27.30
16.14	27.30
27.45	27.29
26.93	27.29
32.15	27.29
15.28	27.29
26.86	27.29
17.47	27.29
18.89	27.29
14.29	27.29
27.40	27.28
11.91	27.28
21.65	27.28
24.70	27.27
16.26	27.27
15.71	27.27
28.44	27.27
