Pred	Exac
21.66	32.41
24.65	32.39
18.63	32.34
24.08	32.33
27.18	32.31
22.40	32.30
21.52	32.30
26.53	32.30
25.40	32.29
25.75	32.29
22.36	32.28
23.71	32.28
26.21	32.28
21.91	32.28
26.89	32.28
22.08	32.28
24.81	32.28
26.29	32.27
25.77	32.27
20.44	32.26
23.05	32.25
19.65	32.25
23.77	32.24
24.55	32.24
24.87	32.23
25.73	32.22
28.21	32.22
26.41	32.22
16.85	32.20
24.53	32.18
23.39	32.18
19.97	32.18
24.13	32.18
19.82	32.17
26.39	32.16
23.38	32.16
24.90	32.16
21.38	32.15
25.46	32.15
19.53	32.14
24.19	32.13
26.13	32.11
25.92	32.10
25.50	32.09
25.22	32.09
22.37	32.08
21.69	32.08
25.06	32.08
21.52	32.07
27.22	32.07
25.39	32.07
21.71	32.07
21.89	32.06
14.42	32.05
25.73	32.05
24.76	32.04
22.80	32.03
20.64	32.03
23.97	32.03
23.51	32.03
25.64	32.03
21.38	32.02
27.18	32.01
25.71	32.01
22.19	32.01
22.16	32.01
26.66	32.00
22.78	32.00
22.06	31.99
21.10	31.98
26.10	31.95
22.73	31.95
27.39	31.94
23.23	31.94
25.28	31.93
24.60	31.89
21.22	31.89
20.88	31.88
24.31	31.88
25.71	31.88
22.53	31.88
23.81	31.86
24.56	31.86
24.12	31.86
25.79	31.84
21.78	31.83
20.28	31.82
20.91	31.81
24.23	31.79
21.48	31.79
21.87	31.79
21.19	31.78
24.01	31.78
26.49	31.77
21.44	31.76
22.30	31.75
24.85	31.75
23.89	31.72
22.27	31.72
24.13	31.72
21.70	31.72
22.02	31.70
22.65	31.70
22.79	31.70
22.27	31.70
25.61	31.69
26.81	31.69
25.30	31.68
24.81	31.68
24.90	31.67
27.48	31.66
24.39	31.66
24.22	31.66
19.96	31.66
25.18	31.66
21.97	31.64
20.80	31.64
20.78	31.64
25.56	31.63
20.34	31.63
23.81	31.63
23.54	31.62
22.72	31.61
23.99	31.60
23.59	31.59
23.73	31.58
20.75	31.58
22.92	31.57
21.12	31.56
22.81	31.56
24.25	31.55
23.04	31.55
21.28	31.55
22.47	31.55
28.52	31.54
25.73	31.54
24.53	31.54
24.37	31.52
19.13	31.52
22.08	31.51
21.89	31.51
21.22	31.50
19.48	31.49
25.07	31.46
22.13	31.46
26.47	31.46
21.03	31.46
22.33	31.46
23.39	31.46
19.11	31.45
20.70	31.42
27.57	31.41
23.44	31.41
25.11	31.41
23.20	31.41
16.87	31.40
22.42	31.40
24.60	31.40
28.94	31.40
19.11	31.39
23.05	31.39
21.84	31.38
21.38	31.38
20.53	31.37
23.89	31.37
23.49	31.36
18.01	31.36
20.60	31.35
22.17	31.35
22.11	31.34
22.66	31.34
24.78	31.32
25.27	31.32
24.46	31.32
21.57	31.31
24.18	31.30
22.78	31.30
26.17	31.30
23.79	31.30
17.39	31.29
21.97	31.29
15.33	31.29
18.79	31.29
23.16	31.28
23.28	31.27
21.22	31.26
11.76	31.26
21.65	31.26
18.32	31.24
24.74	31.24
24.60	31.23
22.10	31.22
21.31	31.22
22.61	31.20
21.74	31.20
23.80	31.19
26.47	31.19
18.45	31.18
25.29	31.18
25.15	31.18
21.42	31.17
25.28	31.16
24.59	31.16
21.96	31.16
22.01	31.15
22.15	31.14
21.21	31.14
22.24	31.14
23.94	31.14
19.87	31.13
22.04	31.13
24.02	31.13
22.72	31.12
24.10	31.12
22.46	31.11
23.54	31.11
22.95	31.11
20.74	31.10
25.50	31.10
20.87	31.10
23.60	31.09
24.42	31.09
16.75	31.08
25.33	31.08
23.32	31.07
24.52	31.06
29.64	31.06
27.31	31.06
24.41	31.06
25.62	31.06
24.89	31.05
20.36	31.05
27.15	31.05
18.78	31.04
24.88	31.02
20.19	31.02
24.17	31.02
26.65	31.02
23.75	31.01
24.24	31.00
25.62	31.00
22.62	31.00
22.39	31.00
26.93	30.99
22.92	30.99
24.26	30.98
24.90	30.98
23.77	30.97
25.00	30.97
23.90	30.97
18.72	30.95
25.56	30.95
25.64	30.94
25.76	30.94
16.39	30.93
19.48	30.93
22.94	30.92
23.78	30.92
23.88	30.92
21.31	30.91
23.25	30.91
23.17	30.90
23.68	30.90
20.08	30.90
24.88	30.89
21.31	30.89
26.79	30.88
23.53	30.87
23.19	30.87
22.15	30.86
21.84	30.86
20.38	30.86
21.61	30.85
22.51	30.84
21.75	30.84
25.78	30.83
26.47	30.83
24.28	30.82
25.13	30.82
25.32	30.81
22.17	30.81
16.65	30.81
22.58	30.80
23.74	30.78
19.39	30.78
16.43	30.78
23.37	30.78
21.96	30.77
23.07	30.77
20.52	30.76
24.09	30.76
21.16	30.76
23.47	30.76
23.53	30.75
23.76	30.75
18.54	30.75
25.11	30.75
22.25	30.74
21.85	30.74
22.08	30.74
23.28	30.74
29.67	30.73
15.96	30.72
25.01	30.72
24.16	30.71
23.13	30.71
24.65	30.69
16.55	30.68
19.84	30.68
24.09	30.67
18.13	30.66
17.34	30.66
21.85	30.65
25.56	30.65
22.97	30.65
24.72	30.65
20.55	30.64
20.41	30.64
21.02	30.64
25.50	30.63
21.64	30.63
20.18	30.63
22.35	30.62
24.55	30.62
25.84	30.62
21.94	30.62
22.09	30.62
21.78	30.61
18.17	30.61
21.91	30.60
22.46	30.60
22.35	30.57
16.44	30.56
20.73	30.56
19.23	30.55
18.55	30.54
22.65	30.53
24.98	30.53
23.28	30.52
18.65	30.51
21.11	30.51
24.34	30.48
24.65	30.48
24.84	30.47
19.74	30.46
20.04	30.46
23.48	30.45
24.12	30.45
24.65	30.44
17.11	30.44
15.53	30.44
18.06	30.44
23.46	30.43
22.31	30.42
22.05	30.42
25.62	30.41
22.64	30.40
23.25	30.40
23.03	30.39
12.82	30.38
24.71	30.38
24.22	30.38
24.87	30.37
22.30	30.37
24.29	30.37
23.85	30.37
15.85	30.36
23.10	30.35
24.82	30.35
19.51	30.34
21.29	30.34
25.52	30.34
25.24	30.34
19.39	30.34
23.60	30.32
22.69	30.32
22.36	30.32
19.28	30.32
22.93	30.31
17.27	30.31
26.11	30.31
24.33	30.31
22.54	30.30
22.13	30.29
25.87	30.29
24.13	30.28
22.33	30.26
21.73	30.26
22.93	30.26
24.67	30.25
21.19	30.24
25.90	30.24
24.95	30.23
20.84	30.23
22.64	30.22
24.93	30.22
20.15	30.22
25.15	30.22
21.95	30.21
21.37	30.21
21.14	30.20
22.64	30.20
21.59	30.19
23.10	30.19
23.78	30.19
20.68	30.18
18.32	30.17
20.28	30.17
20.33	30.17
21.02	30.17
23.31	30.16
25.14	30.16
21.61	30.15
24.09	30.15
20.61	30.15
21.01	30.14
14.42	30.14
25.53	30.13
26.57	30.13
21.42	30.13
18.14	30.13
18.67	30.13
25.54	30.12
24.26	30.12
21.95	30.12
18.44	30.12
21.06	30.11
24.60	30.10
17.20	30.09
17.72	30.09
20.41	30.09
23.10	30.08
23.88	30.08
21.36	30.05
21.24	30.05
16.20	30.04
18.93	30.03
24.91	30.01
19.60	30.01
25.19	30.01
15.84	30.00
19.08	30.00
20.87	30.00
22.17	30.00
12.46	30.00
16.89	29.99
23.95	29.99
21.09	29.99
21.19	29.99
19.52	29.99
19.05	29.98
20.90	29.97
23.37	29.97
22.07	29.97
23.71	29.97
21.98	29.96
21.95	29.96
25.03	29.95
22.90	29.94
20.62	29.94
21.62	29.93
21.73	29.91
22.22	29.91
22.15	29.91
18.09	29.91
20.22	29.90
21.46	29.90
18.57	29.89
16.80	29.89
23.99	29.89
22.89	29.89
22.30	29.89
18.45	29.88
16.44	29.88
23.36	29.87
21.89	29.87
21.87	29.85
22.80	29.85
22.78	29.85
20.61	29.85
20.43	29.85
21.72	29.84
20.75	29.84
24.27	29.84
19.11	29.83
19.24	29.83
22.77	29.83
23.14	29.82
21.68	29.82
18.18	29.82
27.58	29.81
18.94	29.81
21.74	29.81
24.88	29.79
18.97	29.78
20.33	29.76
21.35	29.76
26.84	29.75
19.86	29.74
24.92	29.74
20.27	29.73
13.53	29.73
21.27	29.73
19.09	29.73
16.18	29.73
20.75	29.72
18.83	29.72
18.62	29.71
21.77	29.71
21.20	29.71
13.73	29.71
19.38	29.71
21.87	29.71
23.99	29.71
21.10	29.70
20.93	29.70
19.89	29.70
20.90	29.70
24.20	29.69
21.78	29.69
16.01	29.69
20.89	29.69
21.33	29.69
23.31	29.68
14.40	29.68
25.61	29.68
19.00	29.68
21.99	29.68
18.44	29.68
19.89	29.67
16.85	29.67
17.41	29.67
22.77	29.66
21.61	29.66
27.06	29.66
15.76	29.65
20.22	29.64
20.16	29.64
16.71	29.64
19.18	29.64
19.83	29.63
20.60	29.63
23.93	29.63
23.28	29.63
22.46	29.62
21.42	29.62
22.04	29.61
22.27	29.60
20.62	29.60
20.87	29.59
21.07	29.59
24.15	29.58
21.56	29.56
15.48	29.56
15.46	29.55
22.54	29.55
22.60	29.55
20.74	29.54
24.14	29.54
19.27	29.54
18.83	29.54
20.90	29.53
19.60	29.52
21.84	29.52
20.84	29.52
20.97	29.52
23.06	29.52
20.08	29.52
25.44	29.52
19.91	29.52
22.98	29.51
14.08	29.51
20.78	29.51
22.73	29.51
24.57	29.51
20.79	29.50
23.59	29.50
21.30	29.50
23.13	29.49
21.25	29.49
14.16	29.49
22.63	29.49
22.57	29.48
22.10	29.47
24.83	29.47
12.73	29.47
22.95	29.46
24.30	29.45
24.83	29.45
21.33	29.44
14.22	29.44
18.34	29.43
21.29	29.43
18.57	29.43
20.93	29.42
20.73	29.42
25.58	29.42
22.29	29.42
27.68	29.42
22.41	29.42
20.10	29.41
21.98	29.40
20.07	29.39
18.78	29.39
26.74	29.39
22.45	29.39
24.70	29.38
19.30	29.38
15.54	29.38
21.55	29.37
19.84	29.37
20.10	29.37
22.91	29.36
23.34	29.36
26.21	29.36
23.75	29.36
18.06	29.36
21.76	29.35
20.40	29.35
22.79	29.35
17.21	29.34
20.69	29.33
19.41	29.33
24.62	29.33
22.85	29.33
21.20	29.32
17.91	29.32
17.26	29.32
22.01	29.31
18.89	29.30
24.56	29.30
20.38	29.30
17.84	29.29
23.52	29.29
18.75	29.28
20.10	29.28
17.21	29.28
13.54	29.27
22.47	29.27
17.59	29.26
20.12	29.26
27.32	29.25
19.83	29.25
19.12	29.25
21.72	29.25
20.36	29.25
23.36	29.24
14.98	29.24
22.40	29.23
22.13	29.23
23.37	29.23
19.20	29.22
18.81	29.21
20.81	29.21
22.80	29.21
19.09	29.21
22.14	29.21
18.69	29.20
22.65	29.20
20.62	29.20
21.76	29.20
19.77	29.18
22.73	29.18
21.34	29.18
15.53	29.18
16.36	29.17
22.92	29.17
20.22	29.17
22.40	29.16
23.26	29.16
17.41	29.16
18.67	29.16
19.97	29.13
22.48	29.13
20.10	29.13
22.69	29.12
19.67	29.12
18.09	29.12
22.29	29.12
18.66	29.12
20.86	29.12
22.99	29.11
22.99	29.11
16.91	29.10
18.63	29.10
22.65	29.10
19.63	29.10
24.47	29.10
18.50	29.09
17.89	29.09
19.16	29.09
20.21	29.08
19.92	29.08
24.98	29.08
22.94	29.07
18.09	29.07
20.06	29.07
24.61	29.06
17.22	29.06
24.78	29.05
20.51	29.04
25.19	29.04
23.72	29.04
18.95	29.03
19.38	29.03
22.36	29.03
18.34	29.03
15.85	29.03
20.94	29.03
20.41	29.02
21.46	29.02
27.08	29.01
24.68	29.01
25.04	29.01
12.41	29.01
20.51	29.01
20.86	28.99
16.00	28.99
22.75	28.99
22.62	28.99
18.69	28.98
21.54	28.97
16.45	28.97
18.37	28.96
21.61	28.96
20.51	28.96
23.30	28.96
19.16	28.96
23.42	28.96
22.59	28.95
19.87	28.95
19.57	28.95
22.41	28.94
23.67	28.94
20.86	28.94
20.96	28.93
15.09	28.93
14.49	28.93
20.86	28.93
13.45	28.93
20.33	28.92
21.09	28.92
17.36	28.91
18.37	28.91
15.47	28.90
11.40	28.90
20.89	28.90
17.79	28.89
22.95	28.89
19.38	28.89
20.12	28.89
22.75	28.89
22.41	28.88
21.15	28.87
23.08	28.86
13.51	28.86
20.24	28.85
21.14	28.85
13.32	28.84
23.10	28.84
22.86	28.84
20.32	28.84
23.72	28.84
20.67	28.83
21.81	28.83
18.41	28.82
22.36	28.82
19.57	28.81
16.26	28.81
24.72	28.81
21.27	28.81
20.74	28.81
21.52	28.80
18.81	28.80
24.17	28.80
15.56	28.79
16.52	28.79
17.71	28.79
20.94	28.79
21.56	28.78
15.57	28.78
16.81	28.77
21.07	28.77
15.47	28.77
22.65	28.77
23.18	28.77
20.98	28.77
20.36	28.77
21.44	28.76
23.11	28.76
20.48	28.76
17.15	28.76
23.52	28.76
20.97	28.75
21.09	28.75
22.63	28.75
21.84	28.75
20.20	28.74
14.62	28.73
22.01	28.73
23.03	28.73
23.12	28.73
22.13	28.73
21.82	28.73
22.07	28.72
12.89	28.72
22.28	28.72
22.89	28.72
25.32	28.72
12.93	28.71
19.68	28.71
24.87	28.71
22.77	28.70
16.78	28.70
20.70	28.70
19.11	28.70
21.74	28.70
16.78	28.69
24.36	28.69
20.81	28.68
19.94	28.68
18.36	28.68
21.48	28.68
20.87	28.67
16.76	28.67
20.14	28.66
19.62	28.66
21.52	28.66
18.02	28.66
18.32	28.66
15.31	28.66
21.00	28.66
19.68	28.65
22.08	28.64
20.05	28.64
20.12	28.64
20.32	28.64
19.38	28.64
17.90	28.64
23.60	28.64
22.63	28.63
14.55	28.63
16.16	28.63
21.82	28.62
20.98	28.62
16.67	28.62
15.47	28.61
19.69	28.61
24.97	28.61
23.78	28.61
22.31	28.60
20.41	28.60
21.34	28.60
20.47	28.60
21.47	28.60
21.58	28.59
22.96	28.59
24.18	28.59
21.53	28.58
24.70	28.58
22.01	28.58
20.69	28.58
15.60	28.58
12.11	28.57
19.71	28.57
22.17	28.57
20.55	28.56
18.79	28.56
20.98	28.56
15.66	28.56
19.42	28.55
22.92	28.55
23.58	28.55
16.31	28.54
24.48	28.54
18.86	28.54
20.14	28.53
15.45	28.53
19.19	28.52
21.24	28.52
17.52	28.52
13.24	28.52
21.08	28.50
21.30	28.50
17.44	28.50
16.23	28.50
20.00	28.50
22.86	28.49
20.83	28.49
21.15	28.48
18.67	28.48
20.70	28.48
22.91	28.47
19.95	28.47
18.96	28.47
22.83	28.47
17.65	28.46
22.90	28.46
21.42	28.46
17.89	28.45
17.75	28.45
20.71	28.45
24.24	28.45
22.42	28.45
17.27	28.44
20.47	28.43
12.11	28.43
20.93	28.42
22.09	28.40
18.48	28.40
19.62	28.38
20.70	28.36
20.42	28.36
16.77	28.36
22.02	28.36
20.72	28.36
21.57	28.36
21.21	28.36
22.59	28.36
16.97	28.36
11.00	28.35
22.26	28.35
21.65	28.35
22.92	28.34
15.32	28.34
17.70	28.34
24.70	28.33
14.19	28.33
23.19	28.32
19.39	28.32
22.50	28.32
18.08	28.31
22.63	28.31
21.63	28.30
19.53	28.30
23.92	28.30
17.92	28.30
19.58	28.29
19.86	28.29
20.22	28.29
19.18	28.28
10.87	28.27
17.89	28.27
20.34	28.27
23.38	28.27
23.72	28.26
19.87	28.25
20.79	28.25
17.79	28.25
16.71	28.25
18.41	28.24
21.10	28.24
20.28	28.24
20.70	28.24
24.61	28.24
22.02	28.23
22.00	28.23
20.13	28.23
20.94	28.23
22.79	28.22
18.78	28.22
20.87	28.22
20.88	28.21
24.01	28.21
15.53	28.21
16.64	28.21
19.15	28.20
20.48	28.20
23.49	28.20
19.55	28.19
15.65	28.19
22.05	28.19
16.58	28.18
19.63	28.18
17.95	28.18
22.06	28.18
22.31	28.17
18.09	28.17
19.06	28.17
21.28	28.17
23.03	28.17
20.88	28.16
 4.78	28.16
21.57	28.16
20.58	28.16
11.73	28.16
18.77	28.15
19.98	28.15
19.83	28.15
21.16	28.15
13.22	28.15
19.12	28.15
12.70	28.14
19.42	28.14
24.26	28.13
20.45	28.13
17.30	28.13
16.33	28.13
20.93	28.12
17.81	28.12
20.94	28.12
20.25	28.12
21.63	28.12
23.01	28.11
17.30	28.11
20.30	28.10
14.91	28.09
23.71	28.09
18.36	28.09
18.13	28.09
16.64	28.08
19.27	28.07
21.83	28.07
18.88	28.07
18.72	28.07
20.12	28.07
20.31	28.06
20.77	28.06
23.30	28.06
24.39	28.06
23.25	28.05
24.35	28.05
24.93	28.05
21.36	28.05
15.80	28.05
24.42	28.05
20.59	28.04
22.02	28.04
22.08	28.04
13.97	28.04
17.92	28.04
20.49	28.03
17.82	28.03
19.90	28.01
24.94	28.01
15.59	28.01
20.40	28.01
21.42	28.01
20.75	28.00
21.45	27.99
16.55	27.99
19.53	27.98
21.85	27.98
12.47	27.98
22.13	27.98
16.64	27.98
19.69	27.98
15.18	27.97
21.77	27.97
24.95	27.97
16.06	27.96
23.44	27.95
23.06	27.95
20.44	27.95
19.17	27.93
18.92	27.93
22.24	27.93
10.26	27.92
16.80	27.92
20.80	27.92
11.24	27.92
13.70	27.92
16.83	27.92
20.59	27.92
22.46	27.91
18.45	27.91
16.58	27.91
17.80	27.90
14.51	27.90
20.48	27.90
15.81	27.90
20.72	27.89
18.43	27.89
20.40	27.88
17.48	27.88
13.54	27.88
14.71	27.88
21.23	27.88
21.40	27.87
18.71	27.87
19.18	27.87
19.44	27.87
19.77	27.86
15.56	27.86
14.81	27.86
20.01	27.86
15.39	27.86
23.23	27.85
22.08	27.84
22.08	27.84
18.70	27.84
22.70	27.84
20.12	27.84
23.18	27.83
24.84	27.83
22.29	27.82
15.31	27.82
20.43	27.82
17.77	27.82
14.08	27.81
20.36	27.81
17.57	27.80
 8.05	27.80
17.39	27.79
20.99	27.79
21.00	27.79
23.96	27.79
13.92	27.79
20.71	27.79
17.52	27.79
19.53	27.78
18.72	27.77
19.07	27.77
23.06	27.76
15.76	27.76
19.44	27.76
18.84	27.76
15.95	27.75
22.90	27.75
13.48	27.75
11.70	27.75
21.20	27.75
18.69	27.75
20.39	27.75
18.35	27.74
21.69	27.74
20.87	27.73
14.16	27.72
21.20	27.72
19.71	27.72
16.89	27.71
14.65	27.71
17.61	27.71
15.18	27.71
18.03	27.71
13.59	27.70
25.53	27.70
16.81	27.69
23.52	27.69
16.42	27.69
21.34	27.69
17.25	27.69
21.43	27.69
23.18	27.69
20.05	27.68
17.19	27.68
19.94	27.68
23.31	27.68
19.25	27.68
17.58	27.68
21.20	27.67
21.85	27.67
15.80	27.67
 9.89	27.67
17.03	27.67
18.83	27.67
22.17	27.67
22.29	27.66
21.65	27.66
13.07	27.66
19.91	27.65
15.53	27.65
20.95	27.65
20.72	27.65
22.57	27.65
17.17	27.64
21.77	27.64
20.80	27.64
15.52	27.64
17.30	27.63
23.18	27.63
15.45	27.63
19.48	27.63
20.12	27.63
24.58	27.63
23.52	27.63
18.30	27.62
19.25	27.62
17.63	27.62
18.97	27.62
17.52	27.62
17.99	27.61
23.74	27.61
21.87	27.60
21.15	27.60
15.59	27.60
20.29	27.60
19.72	27.60
20.96	27.59
22.07	27.59
20.58	27.57
25.85	27.57
14.54	27.56
18.40	27.56
19.53	27.56
23.83	27.56
20.28	27.56
18.41	27.56
15.19	27.56
11.23	27.55
19.56	27.54
20.73	27.54
19.08	27.54
18.98	27.54
22.17	27.53
12.60	27.53
20.31	27.53
17.32	27.53
22.43	27.52
18.98	27.52
18.93	27.51
18.43	27.51
10.54	27.51
19.64	27.51
20.07	27.51
21.63	27.51
19.76	27.50
15.46	27.49
18.09	27.49
24.44	27.49
22.95	27.49
22.48	27.49
17.20	27.48
17.57	27.48
14.85	27.48
24.57	27.48
20.17	27.47
21.87	27.47
19.45	27.47
21.50	27.47
17.20	27.47
23.11	27.46
22.04	27.46
15.74	27.46
22.16	27.46
20.29	27.46
19.79	27.46
 8.79	27.46
13.13	27.45
17.62	27.45
15.97	27.45
19.34	27.44
19.99	27.44
22.07	27.44
21.27	27.44
16.79	27.43
10.42	27.42
24.67	27.42
17.19	27.42
15.22	27.42
23.49	27.41
15.80	27.41
24.38	27.41
19.20	27.41
16.45	27.41
12.22	27.41
12.12	27.40
17.69	27.40
14.66	27.40
20.03	27.40
21.35	27.40
21.07	27.40
15.84	27.39
20.38	27.39
13.06	27.39
20.28	27.38
22.62	27.38
18.68	27.37
15.97	27.37
17.73	27.37
16.62	27.36
17.16	27.36
20.44	27.35
18.45	27.35
13.66	27.35
17.31	27.35
16.21	27.35
23.39	27.35
17.92	27.35
22.43	27.35
14.87	27.34
18.38	27.34
18.18	27.34
19.45	27.33
21.41	27.33
18.95	27.33
19.97	27.32
13.99	27.32
19.77	27.32
16.40	27.31
14.87	27.31
15.80	27.31
19.01	27.30
20.34	27.30
19.11	27.30
17.45	27.29
18.71	27.29
20.14	27.29
20.87	27.29
20.16	27.29
22.67	27.29
15.74	27.29
17.73	27.29
20.26	27.28
17.15	27.28
16.30	27.28
15.19	27.27
22.87	27.27
13.21	27.27
