Pred	Exac
117.61	31.75
66.51	31.72
82.55	31.72
111.70	31.72
48.43	31.72
170.40	31.70
177.39	31.70
121.61	31.70
82.55	31.70
216.22	31.69
76.41	31.69
111.92	31.68
101.89	31.68
190.64	31.67
111.48	31.66
91.61	31.66
79.66	31.66
161.18	31.66
235.22	31.66
197.22	31.64
189.32	31.64
180.71	31.64
217.92	31.63
169.56	31.63
165.20	31.63
79.30	31.62
201.94	31.61
73.53	31.60
228.68	31.59
75.37	31.58
177.77	31.58
216.80	31.57
153.77	31.56
108.86	31.56
90.54	31.55
226.13	31.55
218.82	31.55
218.11	31.55
99.42	31.54
48.23	31.54
222.57	31.54
115.69	31.52
62.23	31.52
88.38	31.51
149.84	31.51
191.53	31.50
50.60	31.49
235.33	31.46
96.25	31.46
225.26	31.46
187.42	31.46
87.22	31.46
188.34	31.46
207.67	31.45
195.52	31.42
137.37	31.41
221.95	31.41
124.63	31.41
177.16	31.41
105.35	31.40
196.12	31.40
215.68	31.40
111.90	31.40
104.32	31.39
176.64	31.39
171.51	31.38
165.32	31.38
194.39	31.37
192.95	31.37
189.18	31.36
158.61	31.36
199.72	31.35
163.26	31.35
181.83	31.34
228.56	31.34
195.70	31.32
175.01	31.32
210.38	31.32
229.45	31.31
192.65	31.30
202.50	31.30
186.90	31.30
190.85	31.30
191.41	31.29
173.63	31.29
129.68	31.29
193.30	31.29
139.82	31.28
72.88	31.27
244.20	31.26
98.39	31.26
195.70	31.26
99.41	31.24
205.98	31.24
174.51	31.23
188.56	31.22
106.96	31.22
182.49	31.20
185.42	31.20
243.04	31.19
45.62	31.19
211.12	31.18
202.50	31.18
225.11	31.18
166.41	31.17
213.80	31.16
178.90	31.16
165.89	31.16
182.95	31.15
164.14	31.14
168.05	31.14
132.89	31.14
59.68	31.14
196.75	31.13
202.70	31.13
227.71	31.13
203.84	31.12
112.75	31.12
183.69	31.11
226.08	31.11
61.61	31.11
131.98	31.10
126.48	31.10
210.14	31.10
217.91	31.09
179.03	31.09
64.86	31.08
211.79	31.08
112.24	31.07
49.38	31.06
123.96	31.06
114.75	31.06
212.23	31.06
218.57	31.06
100.04	31.05
173.03	31.05
252.67	31.05
198.48	31.04
174.55	31.02
167.41	31.02
168.69	31.02
191.00	31.02
199.21	31.01
196.51	31.00
243.76	31.00
186.14	31.00
209.59	31.00
125.82	30.99
207.41	30.99
96.70	30.98
187.57	30.98
221.29	30.97
106.55	30.97
132.53	30.97
183.08	30.95
73.22	30.95
137.72	30.94
202.83	30.94
196.45	30.93
192.43	30.93
86.46	30.92
199.42	30.92
230.82	30.92
211.27	30.91
58.26	30.91
32.74	30.90
196.63	30.90
66.91	30.90
99.26	30.89
211.27	30.89
84.64	30.88
203.38	30.87
162.30	30.87
192.59	30.86
183.43	30.86
155.33	30.86
171.69	30.85
84.75	30.84
90.45	30.84
154.49	30.83
225.26	30.83
199.41	30.82
97.18	30.82
73.03	30.81
175.25	30.81
198.28	30.81
195.86	30.80
117.82	30.78
169.57	30.78
90.50	30.78
232.76	30.78
160.92	30.77
134.89	30.77
159.43	30.76
186.90	30.76
227.75	30.76
135.70	30.76
234.80	30.75
183.35	30.75
104.25	30.75
226.08	30.75
195.01	30.74
185.27	30.74
191.59	30.74
114.46	30.74
111.44	30.73
101.22	30.72
209.54	30.72
207.35	30.71
183.17	30.71
242.77	30.69
175.76	30.68
174.73	30.68
178.01	30.67
119.70	30.66
184.38	30.66
205.15	30.65
189.31	30.65
128.78	30.65
181.31	30.65
157.42	30.64
158.16	30.64
236.94	30.64
126.48	30.63
167.99	30.63
79.61	30.63
182.80	30.62
212.63	30.62
94.79	30.62
112.27	30.62
113.21	30.62
209.96	30.61
188.53	30.61
214.34	30.60
242.24	30.60
78.10	30.57
117.16	30.56
174.37	30.56
87.48	30.55
173.63	30.54
205.84	30.53
179.65	30.53
104.01	30.52
91.96	30.51
115.66	30.51
224.25	30.48
144.17	30.48
149.48	30.47
224.27	30.46
197.97	30.46
122.22	30.45
197.39	30.45
69.80	30.44
109.87	30.44
107.55	30.44
77.10	30.44
85.29	30.43
88.48	30.42
133.61	30.42
218.57	30.41
173.16	30.40
230.66	30.40
213.54	30.39
81.14	30.38
139.51	30.38
230.95	30.38
62.12	30.37
196.75	30.37
204.34	30.37
194.02	30.37
103.47	30.36
221.16	30.35
60.14	30.35
114.06	30.34
170.03	30.34
85.61	30.34
125.03	30.34
179.86	30.34
87.60	30.32
201.26	30.32
168.94	30.32
111.20	30.32
112.51	30.31
75.74	30.31
100.17	30.31
164.14	30.31
195.02	30.30
121.19	30.29
180.71	30.29
111.70	30.28
152.32	30.26
201.10	30.26
135.29	30.26
171.84	30.25
182.90	30.24
216.94	30.24
208.25	30.23
113.11	30.23
100.00	30.22
47.94	30.22
158.60	30.22
86.19	30.22
222.66	30.21
199.58	30.21
134.29	30.20
173.16	30.20
200.49	30.19
221.01	30.19
176.51	30.19
175.06	30.18
152.93	30.17
186.97	30.17
178.06	30.17
120.45	30.17
207.06	30.16
252.77	30.16
172.91	30.15
186.90	30.15
222.17	30.15
104.51	30.14
162.65	30.14
224.13	30.13
168.88	30.13
109.38	30.13
163.06	30.13
216.22	30.13
160.82	30.12
96.70	30.12
222.66	30.12
189.41	30.12
61.27	30.11
179.10	30.10
163.32	30.09
90.18	30.09
196.93	30.09
211.71	30.08
230.82	30.08
118.65	30.05
86.94	30.05
177.32	30.04
79.04	30.03
100.59	30.01
124.29	30.01
112.30	30.01
95.39	30.00
222.85	30.00
212.36	30.00
200.74	30.00
175.18	30.00
182.66	29.99
75.21	29.99
206.71	29.99
181.94	29.99
113.54	29.99
101.67	29.98
211.57	29.97
231.45	29.97
191.33	29.97
163.18	29.97
180.79	29.96
185.04	29.96
196.89	29.95
99.24	29.94
101.91	29.94
175.86	29.93
204.29	29.91
86.95	29.91
60.57	29.91
79.80	29.91
153.40	29.90
182.78	29.90
86.82	29.89
64.97	29.89
125.35	29.89
187.23	29.89
123.05	29.89
210.37	29.88
174.40	29.88
114.33	29.87
92.13	29.87
78.62	29.85
239.93	29.85
186.02	29.85
86.70	29.85
187.03	29.85
184.16	29.84
178.90	29.84
103.03	29.84
163.45	29.83
109.87	29.83
216.32	29.83
203.80	29.82
118.82	29.82
169.47	29.82
155.47	29.81
115.84	29.81
182.15	29.81
174.55	29.79
103.60	29.78
176.60	29.76
149.00	29.76
231.12	29.75
150.49	29.74
99.03	29.74
182.03	29.73
137.96	29.73
176.73	29.73
145.66	29.73
112.26	29.73
182.48	29.72
101.47	29.72
168.28	29.71
212.64	29.71
201.04	29.71
149.61	29.71
139.02	29.71
204.74	29.71
222.36	29.71
190.81	29.70
130.39	29.70
157.02	29.70
103.00	29.70
95.73	29.69
169.30	29.69
182.55	29.69
145.26	29.69
37.34	29.69
72.57	29.68
111.08	29.68
131.07	29.68
219.29	29.68
211.37	29.68
163.18	29.68
184.18	29.67
131.92	29.67
84.66	29.67
190.69	29.66
203.46	29.66
112.71	29.66
153.64	29.65
54.16	29.64
226.33	29.64
119.85	29.64
167.15	29.64
101.11	29.63
202.66	29.63
214.32	29.63
184.92	29.63
167.11	29.62
109.38	29.62
213.65	29.61
68.74	29.60
178.37	29.60
107.55	29.59
209.84	29.59
192.46	29.58
203.36	29.56
116.02	29.56
87.79	29.55
195.02	29.55
183.36	29.55
74.45	29.54
212.77	29.54
111.43	29.54
203.60	29.54
191.63	29.53
219.17	29.52
127.20	29.52
189.23	29.52
191.87	29.52
196.77	29.52
66.91	29.52
87.29	29.52
88.54	29.52
206.22	29.51
85.98	29.51
90.12	29.51
169.32	29.51
213.63	29.51
87.50	29.50
223.18	29.50
216.77	29.50
143.65	29.49
221.67	29.49
118.77	29.49
96.84	29.49
100.21	29.48
189.62	29.47
96.96	29.47
142.34	29.47
192.82	29.46
207.39	29.45
214.88	29.45
166.77	29.44
216.87	29.44
170.93	29.43
214.30	29.43
137.93	29.43
100.43	29.42
167.08	29.42
100.34	29.42
161.04	29.42
98.20	29.42
195.57	29.42
200.35	29.41
223.97	29.40
175.75	29.39
36.97	29.39
124.77	29.39
102.58	29.39
102.12	29.38
224.63	29.38
163.23	29.38
100.32	29.37
161.70	29.37
173.96	29.37
108.82	29.36
216.07	29.36
177.69	29.36
135.16	29.36
199.45	29.36
217.24	29.35
120.17	29.35
80.76	29.35
163.89	29.34
129.59	29.33
201.10	29.33
183.75	29.33
168.84	29.33
74.15	29.32
112.46	29.32
88.62	29.32
146.86	29.31
136.65	29.30
164.03	29.30
220.63	29.30
210.85	29.29
226.55	29.29
185.59	29.28
118.92	29.28
78.21	29.28
163.92	29.27
135.97	29.27
176.67	29.26
141.26	29.26
88.73	29.25
169.75	29.25
186.76	29.25
165.38	29.25
190.88	29.25
95.66	29.24
174.09	29.24
198.13	29.23
96.25	29.23
231.45	29.23
174.92	29.22
127.45	29.21
140.55	29.21
205.00	29.21
66.63	29.21
191.84	29.21
101.02	29.20
177.65	29.20
196.95	29.20
200.52	29.20
169.04	29.18
102.66	29.18
46.90	29.18
179.31	29.18
100.06	29.17
160.92	29.17
179.86	29.17
188.95	29.16
184.00	29.16
192.01	29.16
224.28	29.16
141.18	29.13
113.73	29.13
173.77	29.13
201.26	29.12
92.54	29.12
206.99	29.12
242.77	29.12
43.65	29.12
86.73	29.12
200.56	29.11
200.56	29.11
127.66	29.10
126.32	29.10
234.16	29.10
172.95	29.10
211.89	29.10
88.72	29.09
219.42	29.09
86.41	29.09
66.70	29.08
115.49	29.08
179.65	29.08
129.94	29.07
97.28	29.07
95.61	29.07
141.31	29.06
94.44	29.06
193.22	29.05
108.95	29.04
75.20	29.04
193.55	29.04
192.51	29.03
131.49	29.03
154.88	29.03
204.08	29.03
102.91	29.03
235.04	29.03
88.81	29.02
66.37	29.02
22.21	29.01
88.54	29.01
63.89	29.01
126.13	29.01
108.95	29.01
141.26	28.99
63.01	28.99
64.46	28.99
50.15	28.99
147.94	28.98
208.42	28.97
208.12	28.97
152.82	28.96
196.90	28.96
125.77	28.96
186.15	28.96
86.41	28.96
212.13	28.96
99.88	28.95
196.55	28.95
105.28	28.95
191.61	28.94
100.37	28.94
92.93	28.94
217.37	28.93
119.00	28.93
150.68	28.93
178.05	28.93
138.18	28.93
178.06	28.92
132.03	28.92
88.24	28.91
152.82	28.91
194.08	28.90
88.46	28.90
198.36	28.90
86.38	28.89
61.61	28.89
160.15	28.89
132.47	28.89
64.46	28.89
114.45	28.88
117.88	28.87
48.16	28.86
95.14	28.86
171.46	28.85
155.96	28.85
90.39	28.84
86.21	28.84
101.03	28.84
206.05	28.84
191.24	28.84
173.72	28.83
190.84	28.83
136.36	28.82
220.84	28.82
203.94	28.81
108.51	28.81
181.31	28.81
198.76	28.81
74.45	28.81
96.63	28.80
149.51	28.80
48.19	28.80
168.69	28.79
94.99	28.79
99.34	28.79
208.80	28.79
220.11	28.78
110.74	28.78
133.97	28.77
201.48	28.77
136.24	28.77
173.90	28.77
127.21	28.77
156.87	28.77
184.06	28.77
99.96	28.76
91.71	28.76
224.73	28.76
206.03	28.76
89.64	28.76
77.15	28.75
181.10	28.75
106.87	28.75
205.04	28.75
48.53	28.74
150.07	28.73
189.48	28.73
102.19	28.73
188.20	28.73
207.90	28.73
177.55	28.73
168.58	28.72
122.62	28.72
104.15	28.72
215.26	28.72
170.88	28.72
174.73	28.71
154.27	28.71
199.69	28.71
94.91	28.70
141.33	28.70
181.59	28.70
78.80	28.70
178.81	28.70
151.97	28.69
150.80	28.69
197.21	28.68
73.64	28.68
139.18	28.68
172.24	28.68
191.30	28.67
101.81	28.67
178.63	28.66
206.15	28.66
113.05	28.66
134.76	28.66
152.93	28.66
63.66	28.66
171.75	28.66
184.56	28.65
147.45	28.64
185.31	28.64
186.43	28.64
195.99	28.64
175.82	28.64
126.99	28.64
93.26	28.64
71.73	28.63
135.65	28.63
111.74	28.63
104.87	28.62
191.90	28.62
189.96	28.62
136.24	28.61
76.40	28.61
137.57	28.61
200.09	28.61
58.54	28.60
122.57	28.60
225.13	28.60
177.68	28.60
75.74	28.60
207.99	28.59
184.93	28.59
76.04	28.59
196.94	28.58
74.79	28.58
162.78	28.58
163.70	28.58
164.24	28.58
106.77	28.57
114.51	28.57
198.58	28.57
184.95	28.56
41.30	28.56
209.05	28.56
91.21	28.56
196.02	28.55
207.81	28.55
65.44	28.55
174.42	28.54
220.73	28.54
101.82	28.54
195.13	28.53
65.80	28.53
165.32	28.52
76.86	28.52
186.51	28.52
181.10	28.52
129.30	28.50
163.75	28.50
95.79	28.50
115.67	28.50
191.96	28.50
127.71	28.49
62.18	28.49
203.17	28.48
170.64	28.48
117.22	28.48
228.73	28.47
179.12	28.47
135.09	28.47
219.01	28.47
151.81	28.46
198.25	28.46
128.78	28.46
195.77	28.45
95.46	28.45
210.36	28.45
214.43	28.45
108.05	28.45
208.14	28.44
210.61	28.43
106.77	28.43
157.34	28.42
191.30	28.40
38.35	28.40
174.98	28.38
117.22	28.36
140.21	28.36
142.70	28.36
158.03	28.36
184.80	28.36
164.79	28.36
74.23	28.36
196.49	28.36
148.69	28.36
135.55	28.35
239.05	28.35
91.71	28.35
224.44	28.34
156.25	28.34
70.86	28.34
211.47	28.33
115.35	28.33
100.41	28.32
102.03	28.32
76.53	28.32
97.83	28.31
101.05	28.31
204.06	28.30
208.28	28.30
105.65	28.30
147.63	28.30
234.28	28.29
215.82	28.29
112.45	28.29
125.19	28.28
78.64	28.27
195.77	28.27
136.57	28.27
205.78	28.27
161.65	28.26
90.69	28.25
194.31	28.25
192.97	28.25
185.47	28.25
180.16	28.24
113.54	28.24
94.84	28.24
174.14	28.24
224.59	28.24
154.31	28.23
117.20	28.23
197.41	28.23
149.47	28.23
172.75	28.22
63.28	28.22
114.73	28.22
125.49	28.21
61.76	28.21
179.31	28.21
174.13	28.21
145.93	28.20
108.80	28.20
224.78	28.20
231.51	28.19
188.23	28.19
145.44	28.19
185.54	28.18
172.95	28.18
202.84	28.18
150.22	28.18
117.25	28.17
97.28	28.17
129.11	28.17
175.13	28.17
208.51	28.17
96.73	28.16
125.02	28.16
164.79	28.16
186.88	28.16
148.90	28.16
147.02	28.15
126.85	28.15
101.11	28.15
113.47	28.15
133.95	28.15
77.57	28.15
99.58	28.14
180.88	28.14
96.70	28.13
159.38	28.13
138.23	28.13
193.08	28.13
140.84	28.12
81.13	28.12
208.80	28.12
186.70	28.12
167.25	28.12
128.47	28.11
170.13	28.11
183.88	28.10
90.67	28.09
99.67	28.09
151.65	28.09
154.37	28.09
97.14	28.08
174.15	28.07
121.30	28.07
140.28	28.07
109.18	28.07
171.35	28.07
106.48	28.06
174.42	28.06
120.67	28.06
203.68	28.06
196.26	28.05
172.61	28.05
46.97	28.05
189.28	28.05
137.92	28.05
95.73	28.05
208.36	28.04
227.22	28.04
218.57	28.04
156.67	28.04
97.73	28.04
126.97	28.03
161.55	28.03
81.76	28.01
141.87	28.01
102.92	28.01
175.93	28.01
203.19	28.01
61.39	28.00
180.96	27.99
122.62	27.99
114.47	27.98
202.84	27.98
173.96	27.98
207.90	27.98
174.13	27.98
175.18	27.98
150.78	27.97
115.60	27.97
259.65	27.97
103.37	27.96
178.90	27.95
206.01	27.95
137.07	27.95
53.43	27.93
86.55	27.93
200.62	27.93
132.82	27.92
153.25	27.92
63.22	27.92
125.94	27.92
114.76	27.92
224.77	27.92
166.11	27.92
216.63	27.91
149.90	27.91
195.99	27.91
203.97	27.90
182.41	27.90
151.47	27.90
110.44	27.90
174.00	27.89
102.93	27.89
99.83	27.88
164.15	27.88
163.92	27.88
89.63	27.88
101.49	27.88
155.44	27.87
87.67	27.87
113.55	27.87
166.22	27.87
102.47	27.86
137.49	27.86
161.47	27.86
72.67	27.86
182.83	27.86
204.33	27.85
218.57	27.84
218.57	27.84
140.75	27.84
88.17	27.84
49.78	27.84
170.32	27.83
100.97	27.83
193.17	27.82
129.01	27.82
119.25	27.82
194.80	27.82
119.49	27.81
193.03	27.81
214.05	27.80
79.13	27.80
155.72	27.79
122.88	27.79
88.28	27.79
100.01	27.79
93.49	27.79
210.36	27.79
51.10	27.79
142.81	27.78
174.09	27.77
217.45	27.77
141.12	27.76
196.85	27.76
166.07	27.76
166.91	27.76
181.87	27.75
192.04	27.75
144.82	27.75
106.72	27.75
104.17	27.75
183.01	27.75
174.48	27.75
193.41	27.74
215.05	27.74
75.18	27.73
121.56	27.72
191.23	27.72
151.44	27.72
126.56	27.71
137.80	27.71
167.21	27.71
120.78	27.71
116.25	27.71
139.09	27.70
244.21	27.70
178.94	27.69
187.24	27.69
84.40	27.69
101.28	27.69
133.78	27.69
158.10	27.69
244.10	27.69
48.09	27.68
100.30	27.68
136.56	27.68
212.64	27.68
102.00	27.68
96.76	27.68
212.68	27.67
109.82	27.67
89.58	27.67
172.54	27.67
66.90	27.67
101.74	27.67
96.51	27.67
104.99	27.66
142.26	27.66
145.81	27.66
179.06	27.65
143.01	27.65
86.74	27.65
174.00	27.65
182.98	27.65
152.58	27.64
178.92	27.64
187.69	27.64
75.30	27.64
185.19	27.63
155.33	27.63
96.02	27.63
231.09	27.63
80.48	27.63
237.67	27.63
138.77	27.63
183.58	27.62
136.51	27.62
71.20	27.62
137.58	27.62
105.51	27.62
105.17	27.61
117.82	27.61
71.25	27.60
109.94	27.60
102.92	27.60
165.58	27.60
106.31	27.60
171.76	27.59
244.85	27.59
75.24	27.57
231.11	27.57
176.78	27.56
200.17	27.56
185.49	27.56
121.44	27.56
127.06	27.56
159.69	27.56
100.76	27.56
74.78	27.55
175.71	27.54
132.65	27.54
180.71	27.54
173.58	27.54
226.47	27.53
135.11	27.53
229.01	27.53
85.57	27.53
97.96	27.52
190.90	27.52
138.57	27.51
170.53	27.51
169.91	27.51
163.69	27.51
64.04	27.51
133.15	27.51
65.50	27.50
113.80	27.49
81.75	27.49
34.21	27.49
139.52	27.49
148.91	27.49
113.27	27.48
119.80	27.48
92.61	27.48
145.81	27.48
121.06	27.47
71.25	27.47
161.89	27.47
215.03	27.47
113.27	27.47
192.78	27.46
213.92	27.46
135.36	27.46
109.34	27.46
141.17	27.46
115.59	27.46
177.49	27.46
173.27	27.45
175.09	27.45
206.25	27.45
177.35	27.44
165.57	27.44
79.69	27.44
92.26	27.44
133.59	27.43
156.53	27.42
163.00	27.42
183.46	27.42
94.58	27.42
22.17	27.41
46.93	27.41
102.87	27.41
171.75	27.41
151.61	27.41
148.09	27.41
124.03	27.40
190.91	27.40
109.97	27.40
199.30	27.40
37.76	27.40
194.63	27.40
95.54	27.39
155.33	27.39
94.22	27.39
127.06	27.38
136.29	27.38
186.50	27.37
83.38	27.37
171.88	27.37
180.01	27.36
203.27	27.36
190.30	27.35
215.92	27.35
140.09	27.35
176.40	27.35
194.38	27.35
151.84	27.35
139.51	27.35
38.14	27.35
195.05	27.34
192.17	27.34
106.65	27.34
199.42	27.33
76.08	27.33
225.36	27.33
173.30	27.32
105.72	27.32
148.03	27.32
137.13	27.31
100.30	27.31
96.27	27.31
111.59	27.30
202.50	27.30
160.34	27.30
121.36	27.29
87.67	27.29
65.77	27.29
164.19	27.29
87.74	27.29
176.82	27.29
120.94	27.29
171.88	27.29
90.21	27.28
125.07	27.28
219.38	27.28
141.78	27.27
211.50	27.27
167.11	27.27
113.36	27.27
