Pred	Exac
31.74	34.59
30.86	34.59
30.96	34.58
23.85	34.56
22.50	34.55
19.30	34.51
20.80	34.47
21.18	34.46
22.66	34.45
28.49	34.45
18.96	34.44
20.49	34.44
21.76	34.44
27.16	34.43
21.48	34.40
23.61	34.40
19.98	34.38
31.35	34.34
29.79	34.33
28.58	34.30
20.83	34.28
21.18	34.28
21.11	34.25
18.59	34.25
20.83	34.21
33.37	34.19
21.30	34.19
32.93	34.17
34.98	34.17
23.22	34.14
32.73	34.14
24.84	34.14
21.37	34.12
20.16	34.12
19.27	34.12
21.87	34.11
27.35	34.10
30.03	34.10
19.26	34.10
17.29	34.08
28.93	34.07
21.04	34.07
21.44	34.06
31.10	34.06
21.86	34.04
23.68	34.03
32.24	34.03
23.29	34.00
27.39	34.00
33.00	33.97
19.07	33.97
31.00	33.97
31.85	33.96
25.97	33.95
29.89	33.94
31.70	33.94
20.69	33.92
19.86	33.88
20.90	33.88
18.26	33.85
33.51	33.84
32.65	33.83
32.91	33.82
23.60	33.82
26.53	33.77
19.54	33.75
20.56	33.74
20.47	33.74
21.43	33.74
21.91	33.72
19.06	33.71
19.99	33.70
21.52	33.70
24.78	33.68
21.08	33.67
30.75	33.66
19.56	33.65
21.78	33.62
23.20	33.61
21.39	33.60
17.97	33.58
29.40	33.56
22.00	33.54
30.90	33.54
30.08	33.49
20.49	33.47
22.27	33.45
20.16	33.45
21.90	33.42
31.90	33.42
27.08	33.42
24.66	33.41
20.63	33.41
20.63	33.41
21.26	33.40
19.29	33.40
20.17	33.40
19.94	33.40
20.88	33.38
23.57	33.38
20.86	33.37
31.01	33.36
29.32	33.35
30.51	33.34
20.03	33.31
14.20	33.29
17.98	33.29
31.72	33.28
14.20	33.28
20.31	33.27
21.72	33.19
22.49	33.18
21.30	33.17
24.68	33.17
22.55	33.17
29.83	33.16
25.63	33.16
20.71	33.15
17.79	33.12
25.37	33.10
19.30	33.10
28.78	33.09
27.98	33.09
24.53	33.09
20.89	33.07
20.77	33.02
28.82	32.99
26.90	32.99
32.12	32.99
17.92	32.99
19.26	32.98
23.43	32.98
21.40	32.98
28.61	32.97
29.04	32.97
28.66	32.96
21.37	32.95
32.72	32.94
19.56	32.90
34.22	32.90
29.92	32.86
20.54	32.84
32.41	32.79
32.46	32.78
27.06	32.77
31.73	32.76
27.22	32.76
17.72	32.75
20.44	32.75
28.15	32.75
20.83	32.74
35.20	32.71
31.78	32.71
24.28	32.70
23.49	32.67
21.89	32.67
21.39	32.66
32.50	32.63
31.84	32.62
21.00	32.62
23.94	32.62
19.63	32.60
31.24	32.60
19.81	32.59
30.51	32.59
18.82	32.59
33.13	32.58
18.44	32.58
30.16	32.56
23.65	32.56
21.71	32.55
16.34	32.55
29.51	32.55
17.49	32.54
21.76	32.54
30.30	32.53
18.38	32.53
27.67	32.51
17.13	32.50
31.00	32.50
17.18	32.48
24.61	32.48
20.21	32.47
26.71	32.46
19.18	32.46
28.17	32.44
24.60	32.44
33.13	32.42
27.53	32.42
32.91	32.42
24.29	32.41
31.53	32.41
23.55	32.39
22.67	32.34
20.26	32.33
22.82	32.31
29.97	32.30
17.18	32.30
23.45	32.30
30.82	32.29
21.78	32.29
26.13	32.28
19.62	32.28
29.11	32.28
25.58	32.28
32.41	32.28
25.80	32.28
21.46	32.28
32.66	32.27
29.99	32.27
17.94	32.26
19.42	32.25
23.00	32.25
19.79	32.24
33.13	32.24
22.39	32.23
21.25	32.22
31.79	32.22
21.78	32.22
14.41	32.20
22.68	32.18
30.19	32.18
28.68	32.18
21.15	32.18
20.38	32.17
36.10	32.16
18.59	32.16
20.28	32.16
21.55	32.15
31.70	32.15
19.07	32.14
25.78	32.13
18.58	32.11
32.40	32.10
23.46	32.09
24.05	32.09
17.44	32.08
28.58	32.08
29.60	32.08
19.41	32.07
31.18	32.07
28.75	32.07
23.93	32.07
18.30	32.06
22.21	32.05
23.62	32.05
23.93	32.04
20.17	32.03
25.15	32.03
29.83	32.03
27.35	32.03
29.87	32.03
16.97	32.02
31.93	32.01
20.70	32.01
26.79	32.01
21.43	32.01
23.57	32.00
22.84	32.00
16.60	31.99
27.34	31.98
32.69	31.95
17.73	31.95
32.78	31.94
30.59	31.94
29.30	31.93
19.24	31.89
27.99	31.89
21.58	31.88
20.04	31.88
19.77	31.88
19.10	31.88
26.00	31.86
19.42	31.86
18.52	31.86
18.32	31.84
32.85	31.83
19.84	31.82
23.68	31.81
32.79	31.79
21.66	31.79
17.80	31.79
32.46	31.78
29.68	31.78
30.30	31.77
21.02	31.76
17.05	31.75
30.24	31.75
34.99	31.72
26.23	31.72
26.67	31.72
26.19	31.72
18.82	31.70
18.19	31.70
27.91	31.70
26.23	31.70
22.41	31.69
32.44	31.69
30.08	31.68
31.14	31.68
20.28	31.67
32.25	31.66
31.06	31.66
30.29	31.66
21.96	31.66
20.23	31.66
21.42	31.64
15.59	31.64
17.41	31.64
19.40	31.63
16.80	31.63
22.81	31.63
31.88	31.62
21.56	31.61
28.58	31.60
20.35	31.59
28.82	31.58
20.08	31.58
20.58	31.57
20.90	31.56
26.13	31.56
31.14	31.55
21.66	31.55
20.85	31.55
17.46	31.55
34.18	31.54
31.15	31.54
21.06	31.54
30.56	31.52
21.98	31.52
27.76	31.51
16.79	31.51
17.35	31.50
25.16	31.49
19.52	31.46
27.65	31.46
21.87	31.46
16.87	31.46
28.03	31.46
17.21	31.46
19.12	31.45
15.30	31.42
29.56	31.41
19.56	31.41
28.87	31.41
18.36	31.41
17.55	31.40
17.99	31.40
19.40	31.40
34.50	31.40
20.48	31.39
21.09	31.39
20.61	31.38
19.34	31.38
20.02	31.37
19.94	31.37
23.29	31.36
22.92	31.36
15.95	31.35
17.42	31.35
23.19	31.34
19.91	31.34
22.08	31.32
19.68	31.32
19.98	31.32
19.50	31.31
31.39	31.30
22.15	31.30
19.62	31.30
21.52	31.30
14.04	31.29
17.30	31.29
13.97	31.29
17.55	31.29
31.11	31.28
27.23	31.27
22.09	31.26
26.69	31.26
21.54	31.26
29.83	31.24
20.15	31.24
19.24	31.23
18.25	31.22
26.03	31.22
20.16	31.20
17.71	31.20
20.00	31.19
32.61	31.19
21.06	31.18
20.88	31.18
21.19	31.18
16.64	31.17
21.89	31.16
20.77	31.16
17.63	31.16
16.34	31.15
20.20	31.14
13.12	31.14
29.75	31.14
27.94	31.14
15.59	31.13
18.32	31.13
20.60	31.13
20.65	31.12
28.28	31.12
18.95	31.11
17.67	31.11
28.54	31.11
25.59	31.10
30.98	31.10
14.35	31.10
17.79	31.09
23.88	31.09
28.98	31.08
19.94	31.08
25.89	31.07
30.02	31.06
34.60	31.06
32.45	31.06
21.14	31.06
22.56	31.06
31.06	31.05
16.28	31.05
22.07	31.05
13.15	31.04
18.44	31.02
18.04	31.02
16.73	31.02
19.14	31.02
22.79	31.01
21.48	31.00
21.31	31.00
17.30	31.00
19.37	31.00
31.72	30.99
18.58	30.99
32.98	30.98
19.40	30.98
21.29	30.97
29.35	30.97
28.96	30.97
20.49	30.95
31.36	30.95
18.75	30.94
20.87	30.94
19.20	30.93
20.17	30.93
28.76	30.92
17.88	30.92
20.26	30.92
18.10	30.91
30.89	30.91
27.41	30.90
19.43	30.90
25.40	30.90
30.91	30.89
18.10	30.89
29.32	30.88
19.73	30.87
15.27	30.87
18.19	30.86
19.33	30.86
18.75	30.86
18.33	30.85
27.75	30.84
27.05	30.84
25.41	30.83
21.87	30.83
19.57	30.82
31.08	30.82
27.30	30.81
16.37	30.81
19.47	30.81
18.28	30.80
30.23	30.78
21.66	30.78
21.14	30.78
21.96	30.78
18.02	30.77
29.04	30.77
15.92	30.76
19.35	30.76
18.27	30.76
28.11	30.76
19.70	30.75
18.69	30.75
20.21	30.75
21.10	30.75
17.96	30.74
16.58	30.74
19.10	30.74
26.36	30.74
34.37	30.73
21.55	30.72
20.35	30.72
23.01	30.71
21.66	30.71
22.72	30.69
17.07	30.68
17.18	30.68
20.97	30.67
27.32	30.66
16.29	30.66
19.82	30.65
19.50	30.65
26.18	30.65
21.06	30.65
25.42	30.64
25.14	30.64
17.46	30.64
30.98	30.63
17.87	30.63
23.80	30.63
20.49	30.62
19.54	30.62
29.97	30.62
24.95	30.62
24.75	30.62
17.50	30.61
21.18	30.61
17.96	30.60
19.72	30.60
26.44	30.57
17.67	30.56
16.12	30.56
22.15	30.55
15.71	30.54
17.11	30.53
17.84	30.53
28.84	30.52
22.67	30.51
29.42	30.51
18.82	30.48
28.66	30.48
16.28	30.47
20.87	30.46
17.91	30.46
29.54	30.45
20.69	30.45
31.99	30.44
16.23	30.44
14.65	30.44
24.31	30.44
25.25	30.43
29.10	30.42
24.94	30.42
22.56	30.41
19.68	30.40
18.72	30.40
18.58	30.39
20.93	30.38
28.76	30.38
19.66	30.38
29.72	30.37
19.07	30.37
21.32	30.37
18.26	30.37
17.67	30.36
17.24	30.35
29.82	30.35
30.19	30.34
20.99	30.34
29.51	30.34
29.53	30.34
17.92	30.34
28.18	30.32
17.42	30.32
20.16	30.32
24.74	30.32
25.89	30.31
21.18	30.31
30.19	30.31
18.23	30.31
18.06	30.30
31.44	30.29
17.97	30.29
26.67	30.28
21.16	30.26
18.51	30.26
16.88	30.26
21.08	30.25
19.48	30.24
22.75	30.24
20.54	30.23
22.51	30.23
26.57	30.22
31.76	30.22
16.15	30.22
29.87	30.22
16.65	30.21
16.24	30.21
20.73	30.20
19.68	30.20
17.53	30.19
20.62	30.19
19.12	30.19
20.33	30.18
18.01	30.17
18.19	30.17
19.00	30.17
18.82	30.17
22.70	30.16
20.06	30.16
20.23	30.15
19.35	30.15
17.03	30.15
25.87	30.14
16.96	30.14
21.38	30.13
18.14	30.13
24.91	30.13
18.42	30.13
24.43	30.13
21.20	30.12
32.98	30.12
16.65	30.12
14.92	30.12
25.92	30.11
23.16	30.10
18.60	30.09
24.03	30.09
15.94	30.09
16.72	30.08
20.26	30.08
27.34	30.05
24.81	30.05
14.14	30.04
23.37	30.03
29.78	30.01
25.89	30.01
30.23	30.01
26.10	30.00
18.54	30.00
19.92	30.00
18.11	30.00
16.53	30.00
24.11	29.99
29.92	29.99
15.59	29.99
18.38	29.99
24.75	29.99
25.03	29.98
19.51	29.97
19.22	29.97
20.37	29.97
20.72	29.97
18.37	29.96
20.28	29.96
18.88	29.95
31.75	29.94
26.83	29.94
17.59	29.93
21.10	29.91
26.34	29.91
26.91	29.91
28.28	29.91
19.27	29.90
17.48	29.90
21.79	29.89
23.57	29.89
28.56	29.89
17.62	29.89
22.59	29.89
17.45	29.88
16.95	29.88
27.41	29.87
25.20	29.87
29.74	29.85
20.08	29.85
19.80	29.85
22.35	29.85
16.12	29.85
14.49	29.84
16.22	29.84
30.58	29.84
18.54	29.83
22.87	29.83
17.18	29.83
18.75	29.82
26.45	29.82
15.66	29.82
22.20	29.81
25.74	29.81
26.65	29.81
18.44	29.79
26.70	29.78
19.29	29.76
15.09	29.76
18.94	29.75
25.54	29.74
27.66	29.74
17.34	29.73
14.57	29.73
18.95	29.73
23.13	29.73
16.83	29.73
21.94	29.72
21.12	29.72
17.94	29.71
18.98	29.71
21.99	29.71
27.29	29.71
15.95	29.71
17.03	29.71
18.95	29.71
17.63	29.70
24.18	29.70
16.02	29.70
28.35	29.70
31.88	29.69
17.43	29.69
20.91	29.69
22.62	29.69
25.96	29.69
34.35	29.68
27.58	29.68
29.95	29.68
17.14	29.68
17.01	29.68
22.62	29.68
15.61	29.67
30.65	29.67
22.12	29.67
19.71	29.66
16.77	29.66
30.96	29.66
17.55	29.65
19.03	29.64
22.31	29.64
29.64	29.64
21.84	29.64
25.91	29.63
18.57	29.63
21.66	29.63
22.55	29.63
15.82	29.62
24.91	29.62
20.30	29.61
27.68	29.60
19.38	29.60
23.33	29.59
16.71	29.59
18.50	29.58
16.17	29.56
19.43	29.56
26.98	29.55
18.06	29.55
21.36	29.55
24.07	29.54
18.61	29.54
23.52	29.54
18.68	29.54
16.24	29.53
18.27	29.52
27.63	29.52
17.47	29.52
18.07	29.52
18.76	29.52
25.40	29.52
31.16	29.52
25.81	29.52
17.97	29.51
19.44	29.51
23.39	29.51
19.60	29.51
20.44	29.51
28.59	29.50
19.20	29.50
14.20	29.50
25.38	29.49
16.45	29.49
13.16	29.49
31.57	29.49
21.80	29.48
20.35	29.47
35.10	29.47
19.89	29.47
14.80	29.46
18.84	29.45
16.95	29.45
18.07	29.44
15.17	29.44
20.79	29.43
20.42	29.43
17.45	29.43
24.30	29.42
16.21	29.42
31.53	29.42
17.86	29.42
32.72	29.42
23.77	29.42
16.87	29.41
18.31	29.40
13.97	29.39
22.82	29.39
30.18	29.39
24.56	29.39
28.74	29.38
22.64	29.38
13.15	29.38
25.64	29.37
16.72	29.37
19.54	29.37
26.40	29.36
18.53	29.36
17.58	29.36
15.73	29.36
15.70	29.36
18.71	29.35
31.93	29.35
25.49	29.35
13.82	29.34
25.68	29.33
18.72	29.33
17.19	29.33
16.91	29.33
22.44	29.32
22.65	29.32
21.84	29.32
14.31	29.31
22.87	29.30
28.90	29.30
20.43	29.30
15.19	29.29
19.41	29.29
14.87	29.28
24.03	29.28
21.41	29.28
12.16	29.27
31.84	29.27
13.93	29.26
13.18	29.26
30.94	29.25
15.82	29.25
19.01	29.25
18.29	29.25
23.46	29.25
31.09	29.24
16.02	29.24
22.90	29.23
27.65	29.23
19.22	29.23
23.56	29.22
24.54	29.21
23.83	29.21
17.05	29.21
26.27	29.21
18.66	29.21
23.37	29.20
20.39	29.20
18.55	29.20
22.73	29.20
15.86	29.18
29.64	29.18
23.66	29.18
14.33	29.18
21.64	29.17
19.21	29.17
17.24	29.17
18.16	29.16
23.96	29.16
17.69	29.16
17.32	29.16
19.31	29.13
29.56	29.13
16.85	29.13
17.42	29.12
28.55	29.12
17.94	29.12
20.38	29.12
26.37	29.12
22.80	29.12
15.74	29.11
15.74	29.11
20.51	29.10
26.70	29.10
23.21	29.10
26.68	29.10
21.60	29.10
24.81	29.09
15.22	29.09
22.52	29.09
28.50	29.08
20.49	29.08
17.84	29.08
33.00	29.07
21.43	29.07
26.27	29.07
29.03	29.06
15.67	29.06
17.08	29.05
26.59	29.04
32.19	29.04
20.25	29.04
18.04	29.03
15.24	29.03
15.58	29.03
18.50	29.03
22.37	29.03
17.80	29.03
23.16	29.02
25.88	29.02
33.29	29.01
29.45	29.01
29.58	29.01
12.40	29.01
26.59	29.01
27.22	28.99
18.49	28.99
27.71	28.99
27.50	28.99
23.30	28.98
17.15	28.97
14.97	28.97
20.68	28.96
22.90	28.96
22.50	28.96
20.50	28.96
22.52	28.96
21.04	28.96
27.60	28.95
24.14	28.95
26.10	28.95
17.71	28.94
28.01	28.94
25.22	28.94
17.33	28.93
23.82	28.93
10.68	28.93
12.76	28.93
26.91	28.93
19.00	28.92
23.64	28.92
22.59	28.91
20.68	28.91
14.56	28.90
15.55	28.90
17.62	28.90
21.78	28.89
28.54	28.89
16.78	28.89
14.35	28.89
27.71	28.89
32.95	28.88
28.62	28.87
26.81	28.86
20.17	28.86
18.43	28.85
17.67	28.85
19.52	28.84
23.44	28.84
28.21	28.84
20.91	28.84
20.34	28.84
20.39	28.83
20.37	28.83
22.40	28.82
19.56	28.82
16.80	28.81
20.67	28.81
21.06	28.81
19.48	28.81
24.07	28.81
29.04	28.80
22.59	28.80
31.17	28.80
21.12	28.79
23.02	28.79
21.25	28.79
22.03	28.79
20.04	28.78
28.38	28.78
22.56	28.77
17.93	28.77
13.13	28.77
22.28	28.77
28.03	28.77
14.93	28.77
16.00	28.77
24.08	28.76
28.61	28.76
18.52	28.76
21.63	28.76
30.71	28.76
27.27	28.75
13.53	28.75
31.24	28.75
19.25	28.75
27.43	28.74
14.30	28.73
19.81	28.73
29.44	28.73
19.42	28.73
17.77	28.73
19.68	28.73
16.51	28.72
10.59	28.72
28.16	28.72
19.61	28.72
20.77	28.72
10.09	28.71
19.59	28.71
18.59	28.71
26.69	28.70
17.49	28.70
15.60	28.70
28.41	28.70
19.17	28.70
18.13	28.69
29.97	28.69
16.32	28.68
28.60	28.68
21.56	28.68
21.66	28.68
16.55	28.67
25.48	28.67
16.55	28.66
19.44	28.66
24.97	28.66
18.38	28.66
18.01	28.66
28.44	28.66
15.13	28.66
18.73	28.65
18.26	28.64
24.24	28.64
20.51	28.64
17.88	28.64
15.69	28.64
14.02	28.64
27.71	28.64
26.81	28.63
18.92	28.63
25.06	28.63
25.05	28.62
17.13	28.62
14.14	28.62
13.13	28.61
25.83	28.61
30.88	28.61
20.64	28.61
25.05	28.60
23.31	28.60
15.69	28.60
21.41	28.60
26.51	28.60
19.08	28.59
22.13	28.59
28.57	28.59
18.39	28.58
30.33	28.58
14.80	28.58
14.29	28.58
13.98	28.58
19.90	28.57
26.11	28.57
20.03	28.57
16.52	28.56
25.10	28.56
13.98	28.56
24.44	28.56
14.68	28.55
19.85	28.55
28.04	28.55
21.47	28.54
18.41	28.54
22.37	28.54
20.63	28.53
20.50	28.53
15.74	28.52
26.92	28.52
15.63	28.52
13.95	28.52
18.59	28.50
19.21	28.50
16.68	28.50
17.28	28.50
15.70	28.50
25.06	28.49
25.70	28.49
17.55	28.48
15.51	28.48
32.56	28.48
18.23	28.47
16.77	28.47
26.43	28.47
15.47	28.47
16.66	28.46
18.89	28.46
25.91	28.46
12.19	28.45
25.09	28.45
19.48	28.45
17.46	28.45
20.41	28.45
19.43	28.44
18.12	28.43
19.90	28.43
22.61	28.42
19.22	28.40
23.83	28.40
15.27	28.38
32.56	28.36
24.23	28.36
12.79	28.36
21.05	28.36
15.99	28.36
14.89	28.36
27.06	28.36
21.45	28.36
21.15	28.36
13.32	28.35
21.24	28.35
27.69	28.35
23.16	28.34
11.93	28.34
25.81	28.34
24.97	28.33
16.55	28.33
20.30	28.32
23.22	28.32
26.23	28.32
24.88	28.31
26.23	28.31
16.97	28.30
16.17	28.30
28.45	28.30
11.71	28.30
19.06	28.29
18.59	28.29
24.04	28.29
22.53	28.28
24.36	28.27
12.19	28.27
24.23	28.27
19.30	28.27
18.45	28.26
25.78	28.25
17.16	28.25
15.31	28.25
14.40	28.25
21.33	28.24
30.90	28.24
19.78	28.24
19.22	28.24
21.78	28.24
26.89	28.23
25.98	28.23
18.98	28.23
16.33	28.23
19.58	28.22
27.27	28.22
24.09	28.22
30.31	28.21
29.68	28.21
14.33	28.21
15.64	28.21
14.00	28.20
29.54	28.20
18.32	28.20
16.70	28.19
16.50	28.19
14.20	28.19
16.69	28.18
26.68	28.18
16.21	28.18
24.16	28.18
26.73	28.17
21.43	28.17
28.58	28.17
18.14	28.17
19.84	28.17
25.52	28.16
15.82	28.16
14.89	28.16
18.68	28.16
15.29	28.16
15.04	28.15
25.21	28.15
25.91	28.15
28.89	28.15
14.21	28.15
25.17	28.15
18.11	28.14
18.06	28.14
32.98	28.13
13.64	28.13
13.03	28.13
17.18	28.13
19.57	28.12
26.03	28.12
22.03	28.12
17.38	28.12
13.98	28.12
32.49	28.11
22.23	28.11
19.91	28.10
21.15	28.09
28.32	28.09
29.45	28.09
12.47	28.09
21.62	28.08
16.35	28.07
25.79	28.07
21.85	28.07
24.46	28.07
19.55	28.07
18.33	28.06
14.92	28.06
30.92	28.06
21.15	28.06
17.44	28.05
28.59	28.05
28.52	28.05
18.18	28.05
20.97	28.05
30.10	28.05
15.99	28.04
19.01	28.04
19.31	28.04
17.61	28.04
23.29	28.04
13.13	28.03
20.35	28.03
17.85	28.01
17.21	28.01
21.57	28.01
23.20	28.01
17.28	28.01
23.45	28.00
18.45	27.99
14.43	27.99
22.73	27.98
18.32	27.98
13.34	27.98
17.77	27.98
15.64	27.98
15.39	27.98
20.23	27.97
31.71	27.97
20.33	27.97
23.03	27.96
16.08	27.95
19.45	27.95
13.81	27.95
27.23	27.93
26.89	27.93
24.66	27.93
16.85	27.92
18.27	27.92
25.14	27.92
17.46	27.92
16.62	27.92
23.26	27.92
18.36	27.92
19.02	27.91
14.14	27.91
14.43	27.91
24.19	27.90
11.51	27.90
15.78	27.90
14.33	27.90
16.50	27.89
15.66	27.89
24.93	27.88
14.92	27.88
12.16	27.88
12.64	27.88
25.73	27.88
14.30	27.87
25.00	27.87
25.76	27.87
25.07	27.87
27.69	27.86
15.03	27.86
14.01	27.86
29.19	27.86
19.43	27.86
17.94	27.85
19.31	27.84
19.31	27.84
21.75	27.84
27.56	27.84
26.18	27.84
24.51	27.83
30.11	27.83
23.78	27.82
17.68	27.82
28.39	27.82
15.04	27.82
14.40	27.81
18.60	27.81
14.65	27.80
 9.73	27.80
16.94	27.79
29.99	27.79
29.89	27.79
26.46	27.79
16.70	27.79
19.48	27.79
23.24	27.79
25.44	27.78
19.96	27.77
15.95	27.77
26.29	27.76
18.58	27.76
13.59	27.76
22.44	27.76
13.89	27.75
17.27	27.75
10.97	27.75
14.17	27.75
25.40	27.75
21.68	27.75
23.90	27.75
23.64	27.74
17.81	27.74
25.90	27.73
21.63	27.72
19.44	27.72
13.46	27.72
24.47	27.71
17.46	27.71
23.82	27.71
17.31	27.71
24.18	27.71
 9.91	27.70
19.06	27.70
13.87	27.69
17.39	27.69
25.39	27.69
24.96	27.69
25.39	27.69
18.39	27.69
20.31	27.69
24.63	27.68
28.13	27.68
16.89	27.68
18.79	27.68
26.60	27.68
24.56	27.68
19.93	27.67
26.56	27.67
21.12	27.67
10.80	27.67
25.78	27.67
28.25	27.67
26.40	27.67
29.66	27.66
18.87	27.66
19.31	27.66
20.50	27.65
22.53	27.65
25.28	27.65
16.50	27.65
19.39	27.65
15.31	27.64
18.59	27.64
18.99	27.64
23.03	27.64
17.44	27.63
28.40	27.63
21.61	27.63
15.55	27.63
29.66	27.63
20.75	27.63
26.39	27.63
16.42	27.62
23.98	27.62
20.06	27.62
23.73	27.62
19.35	27.62
21.76	27.61
30.23	27.61
25.50	27.60
24.43	27.60
21.57	27.60
24.95	27.60
24.04	27.60
27.08	27.59
20.29	27.59
24.83	27.57
20.94	27.57
17.76	27.56
21.56	27.56
14.56	27.56
20.91	27.56
25.60	27.56
13.71	27.56
23.09	27.56
23.98	27.55
19.62	27.54
17.94	27.54
27.78	27.54
14.44	27.54
17.58	27.53
17.66	27.53
18.47	27.53
22.46	27.53
18.94	27.52
14.23	27.52
23.80	27.51
25.02	27.51
19.82	27.51
22.01	27.51
24.68	27.51
25.21	27.51
28.74	27.50
25.64	27.49
26.32	27.49
30.46	27.49
29.06	27.49
14.36	27.49
21.16	27.48
20.57	27.48
19.25	27.48
27.03	27.48
23.83	27.47
25.50	27.47
15.36	27.47
19.54	27.47
21.16	27.47
20.85	27.46
15.51	27.46
12.86	27.46
31.52	27.46
26.44	27.46
26.79	27.46
13.16	27.46
15.32	27.45
13.12	27.45
20.94	27.45
16.65	27.44
14.25	27.44
26.70	27.44
24.76	27.44
21.96	27.43
10.30	27.42
20.22	27.42
15.93	27.42
20.32	27.42
28.93	27.41
26.95	27.41
29.87	27.41
16.56	27.41
21.51	27.41
11.62	27.41
18.83	27.40
13.79	27.40
21.13	27.40
16.97	27.40
26.00	27.40
17.69	27.40
16.95	27.39
18.75	27.39
20.73	27.39
25.60	27.38
32.20	27.38
16.37	27.37
20.41	27.37
13.20	27.37
15.25	27.36
15.61	27.36
22.59	27.35
15.65	27.35
22.39	27.35
19.83	27.35
16.88	27.35
18.53	27.35
23.20	27.35
27.09	27.35
15.09	27.34
18.55	27.34
26.92	27.34
16.76	27.33
26.82	27.33
16.97	27.33
15.69	27.32
20.76	27.32
18.67	27.32
22.05	27.31
20.79	27.31
21.71	27.31
20.30	27.30
20.48	27.30
16.75	27.30
24.72	27.29
25.00	27.29
29.24	27.29
15.50	27.29
24.70	27.29
17.71	27.29
16.35	27.29
13.20	27.29
24.87	27.28
12.03	27.28
16.40	27.28
22.91	27.27
17.87	27.27
11.88	27.27
