Pred	Exac
49.27	31.11
33.93	31.10
57.39	31.10
 9.03	31.10
13.08	31.09
17.64	31.09
54.18	31.08
12.01	31.08
32.15	31.07
58.05	31.06
54.34	31.06
59.48	31.06
14.56	31.06
15.88	31.06
51.96	31.05
10.76	31.05
11.75	31.05
15.71	31.04
 6.39	31.02
19.13	31.02
 6.12	31.02
 4.08	31.02
13.33	31.01
13.71	31.00
12.51	31.00
 4.24	31.00
21.20	31.00
57.14	30.99
 9.25	30.99
41.85	30.98
14.23	30.98
13.71	30.97
48.89	30.97
52.58	30.97
15.79	30.95
52.60	30.95
 6.64	30.94
11.06	30.94
13.87	30.93
20.34	30.93
42.42	30.92
11.60	30.92
15.44	30.92
11.43	30.91
63.88	30.91
38.10	30.90
13.48	30.90
48.73	30.90
46.27	30.89
11.43	30.89
43.24	30.88
12.72	30.87
 9.92	30.87
10.52	30.86
 9.72	30.86
14.44	30.86
 9.92	30.85
33.22	30.84
52.13	30.84
29.36	30.83
14.03	30.83
15.43	30.82
43.96	30.82
38.91	30.81
 4.19	30.81
17.62	30.81
10.40	30.80
48.46	30.78
19.19	30.78
19.79	30.78
10.64	30.78
10.54	30.77
50.68	30.77
 2.59	30.76
15.91	30.76
15.82	30.76
54.72	30.76
 7.60	30.75
 7.65	30.75
29.73	30.75
14.01	30.75
10.51	30.74
 7.76	30.74
17.85	30.74
19.33	30.74
52.77	30.73
20.22	30.72
10.39	30.72
11.60	30.71
12.17	30.71
20.07	30.69
16.89	30.68
17.44	30.68
16.74	30.67
26.79	30.66
 8.65	30.66
 8.85	30.65
 2.40	30.65
43.61	30.65
14.01	30.65
26.79	30.64
27.51	30.64
16.10	30.64
57.39	30.63
16.02	30.63
45.78	30.63
18.40	30.62
12.92	30.62
45.58	30.62
42.58	30.62
38.02	30.62
 5.06	30.61
21.14	30.61
11.97	30.60
14.22	30.60
46.51	30.57
20.75	30.56
13.96	30.56
35.78	30.55
11.22	30.54
11.70	30.53
 8.01	30.53
58.69	30.52
30.33	30.51
51.15	30.51
15.66	30.48
40.99	30.48
 3.99	30.47
11.34	30.46
11.65	30.46
54.32	30.45
15.21	30.45
48.69	30.44
 7.62	30.44
10.28	30.44
41.61	30.44
37.03	30.43
51.89	30.42
32.91	30.42
15.88	30.41
12.39	30.40
 9.91	30.40
 8.87	30.39
39.35	30.38
53.38	30.38
10.07	30.38
57.33	30.37
13.10	30.37
15.62	30.37
 8.10	30.37
19.37	30.36
15.20	30.35
50.34	30.35
60.59	30.34
21.74	30.34
47.61	30.34
45.89	30.34
 8.50	30.34
46.06	30.32
10.21	30.32
18.94	30.32
23.35	30.32
37.96	30.31
38.32	30.31
51.94	30.31
10.81	30.31
15.87	30.30
51.44	30.29
 5.06	30.29
43.01	30.28
22.33	30.26
17.07	30.26
 4.59	30.26
10.29	30.25
 9.39	30.24
17.06	30.24
10.25	30.23
34.65	30.23
41.38	30.22
48.70	30.22
 7.81	30.22
47.91	30.22
13.15	30.21
15.00	30.21
 8.37	30.20
12.39	30.20
15.09	30.19
13.68	30.19
 2.42	30.19
17.75	30.18
12.06	30.17
17.18	30.17
10.27	30.17
12.25	30.17
12.58	30.16
10.42	30.16
19.49	30.15
15.91	30.15
10.89	30.15
36.00	30.14
15.45	30.14
12.10	30.13
 4.09	30.13
37.37	30.13
15.25	30.13
22.74	30.13
11.96	30.12
41.85	30.12
13.15	30.12
 8.31	30.12
39.35	30.11
14.31	30.10
18.71	30.09
34.06	30.09
 6.35	30.09
10.46	30.08
15.44	30.08
49.37	30.05
33.38	30.05
 8.73	30.04
29.37	30.03
57.23	30.01
38.80	30.01
46.94	30.01
56.24	30.00
 8.46	30.00
13.90	30.00
 9.98	30.00
13.66	30.00
30.69	29.99
52.58	29.99
 8.86	29.99
14.36	29.99
33.34	29.99
47.34	29.98
13.11	29.97
12.57	29.97
15.92	29.97
12.94	29.97
14.98	29.96
21.54	29.96
 8.96	29.95
56.86	29.94
47.66	29.94
16.60	29.93
17.60	29.91
43.52	29.91
44.03	29.91
49.61	29.91
20.62	29.90
 6.35	29.90
30.67	29.89
42.62	29.89
42.10	29.89
12.62	29.89
27.19	29.89
14.05	29.88
12.13	29.88
48.18	29.87
41.95	29.87
52.77	29.85
17.80	29.85
20.36	29.85
31.74	29.85
14.72	29.85
 8.82	29.84
13.04	29.84
40.38	29.84
13.13	29.83
38.54	29.83
14.79	29.83
16.80	29.82
34.28	29.82
15.24	29.82
11.66	29.81
47.44	29.81
30.93	29.81
 6.39	29.79
36.97	29.78
19.14	29.76
 4.28	29.76
 6.25	29.75
35.35	29.74
41.77	29.74
13.70	29.73
11.64	29.73
13.29	29.73
10.74	29.73
14.59	29.73
16.79	29.72
28.47	29.72
11.98	29.71
15.65	29.71
21.24	29.71
42.86	29.71
17.22	29.71
15.38	29.71
16.12	29.71
14.16	29.70
30.33	29.70
18.27	29.70
37.75	29.70
51.60	29.69
 3.39	29.69
25.76	29.69
14.81	29.69
44.39	29.69
57.48	29.68
55.61	29.68
45.14	29.68
12.99	29.68
14.93	29.68
24.18	29.68
10.02	29.67
52.14	29.67
38.22	29.67
 9.04	29.66
12.50	29.66
52.31	29.66
14.16	29.65
13.05	29.64
15.69	29.64
51.66	29.64
 9.19	29.64
39.40	29.63
10.45	29.63
10.69	29.63
19.61	29.63
 3.63	29.62
37.37	29.62
11.09	29.61
45.58	29.60
 9.91	29.60
17.97	29.59
10.15	29.59
 3.46	29.58
13.57	29.56
16.31	29.56
46.75	29.55
15.87	29.55
17.41	29.55
38.34	29.54
 8.44	29.54
40.24	29.54
12.52	29.54
10.73	29.53
11.07	29.52
38.73	29.52
16.93	29.52
18.08	29.52
11.78	29.52
48.73	29.52
48.58	29.52
41.98	29.52
 7.36	29.51
26.56	29.51
33.75	29.51
14.71	29.51
 7.64	29.51
50.75	29.50
16.34	29.50
10.34	29.50
12.64	29.49
12.97	29.49
17.62	29.49
66.56	29.49
24.82	29.48
13.39	29.47
51.45	29.47
31.25	29.47
 8.54	29.46
13.83	29.45
 7.08	29.45
13.97	29.44
13.99	29.44
12.40	29.43
14.69	29.43
14.16	29.43
33.59	29.42
 6.34	29.42
48.93	29.42
15.70	29.42
53.47	29.42
14.05	29.42
15.05	29.41
 9.55	29.40
 6.84	29.39
31.10	29.39
50.12	29.39
36.17	29.39
58.10	29.38
21.02	29.38
 8.30	29.38
26.55	29.37
 9.71	29.37
12.63	29.37
28.00	29.36
12.37	29.36
 4.51	29.36
 2.79	29.36
 7.89	29.36
16.51	29.35
59.30	29.35
38.29	29.35
16.12	29.34
23.69	29.33
14.91	29.33
 9.85	29.33
 9.29	29.33
36.22	29.32
39.81	29.32
42.40	29.32
 3.70	29.31
43.87	29.30
23.82	29.30
10.77	29.30
10.24	29.29
 9.44	29.29
15.58	29.28
32.04	29.28
39.46	29.28
11.47	29.27
43.96	29.27
 9.27	29.26
 4.78	29.26
50.75	29.25
 7.04	29.25
15.68	29.25
17.94	29.25
18.32	29.25
50.21	29.24
21.46	29.24
23.16	29.23
53.92	29.23
12.57	29.23
21.44	29.22
38.89	29.21
36.06	29.21
13.96	29.21
62.70	29.21
 7.44	29.21
39.19	29.20
13.38	29.20
16.23	29.20
12.51	29.20
13.54	29.18
41.23	29.18
31.87	29.18
 9.47	29.18
30.10	29.17
14.75	29.17
 8.59	29.17
13.12	29.16
19.85	29.16
13.84	29.16
13.09	29.16
22.99	29.13
50.38	29.13
14.84	29.13
10.21	29.12
51.49	29.12
21.37	29.12
11.16	29.12
46.46	29.12
42.67	29.12
 9.28	29.11
 9.28	29.11
15.00	29.10
33.83	29.10
15.05	29.10
32.76	29.10
13.23	29.10
35.07	29.09
15.82	29.09
39.73	29.09
51.97	29.08
19.40	29.08
 8.01	29.08
57.17	29.07
33.63	29.07
32.23	29.07
51.27	29.06
14.35	29.06
 4.88	29.05
39.81	29.04
52.89	29.04
11.15	29.04
11.02	29.03
 4.24	29.03
 7.02	29.03
13.34	29.03
35.06	29.03
18.32	29.03
44.26	29.02
35.03	29.02
54.26	29.01
48.45	29.01
55.18	29.01
19.35	29.01
39.81	29.01
29.76	28.99
37.38	28.99
38.52	28.99
48.90	28.99
13.10	28.98
10.39	28.97
14.76	28.97
12.54	28.96
13.93	28.96
26.90	28.96
15.86	28.96
39.73	28.96
17.94	28.96
47.07	28.95
22.88	28.95
43.37	28.95
12.54	28.94
49.43	28.94
40.45	28.94
10.77	28.93
25.20	28.93
 9.62	28.93
 4.41	28.93
41.69	28.93
10.27	28.92
23.10	28.92
38.63	28.91
12.54	28.91
19.88	28.90
18.69	28.90
 9.67	28.90
39.63	28.89
49.27	28.89
16.52	28.89
 2.65	28.89
38.52	28.89
47.67	28.88
35.06	28.87
41.94	28.86
24.27	28.86
 9.40	28.85
 9.37	28.85
18.31	28.84
31.69	28.84
54.75	28.84
13.58	28.84
11.99	28.84
21.58	28.83
13.16	28.83
19.93	28.82
 9.04	28.82
18.54	28.81
47.48	28.81
14.01	28.81
11.49	28.81
38.34	28.81
71.03	28.80
24.39	28.80
49.10	28.80
24.12	28.79
36.83	28.79
29.22	28.79
18.65	28.79
17.48	28.78
56.50	28.78
17.54	28.77
16.44	28.77
10.64	28.77
21.81	28.77
50.30	28.77
10.06	28.77
12.79	28.77
40.88	28.76
51.95	28.76
12.70	28.76
19.01	28.76
53.46	28.76
50.92	28.75
 5.13	28.75
48.80	28.75
14.64	28.75
44.80	28.74
10.65	28.73
15.14	28.73
28.82	28.73
 7.78	28.73
15.60	28.73
19.09	28.73
11.05	28.72
 7.11	28.72
33.33	28.72
18.71	28.72
 9.71	28.72
11.94	28.71
13.04	28.71
 9.08	28.71
41.02	28.70
11.50	28.70
10.41	28.70
45.38	28.70
16.35	28.70
13.46	28.69
58.75	28.69
10.01	28.68
49.85	28.68
23.09	28.68
19.41	28.68
16.12	28.67
45.53	28.67
11.95	28.66
19.66	28.66
39.27	28.66
10.31	28.66
12.06	28.66
53.28	28.66
 8.25	28.66
18.77	28.65
10.41	28.64
17.22	28.64
16.86	28.64
19.30	28.64
 4.27	28.64
 5.11	28.64
42.72	28.64
40.78	28.63
21.40	28.63
44.39	28.63
40.92	28.62
13.30	28.62
 7.51	28.62
10.64	28.61
38.08	28.61
43.31	28.61
14.56	28.61
42.09	28.60
30.36	28.60
16.03	28.60
16.38	28.60
47.93	28.60
18.90	28.59
11.95	28.59
47.61	28.59
11.93	28.58
51.74	28.58
 5.57	28.58
 4.26	28.58
 7.14	28.58
23.75	28.57
41.56	28.57
10.24	28.57
 9.72	28.56
49.47	28.56
 3.87	28.56
39.99	28.56
11.41	28.55
 9.97	28.55
44.66	28.55
23.58	28.54
12.10	28.54
38.71	28.54
18.82	28.53
28.29	28.53
 9.15	28.52
52.53	28.52
10.48	28.52
15.41	28.52
13.30	28.50
14.45	28.50
22.89	28.50
18.50	28.50
12.27	28.50
43.85	28.49
43.23	28.49
14.29	28.48
16.05	28.48
49.48	28.48
14.18	28.47
 9.58	28.47
40.21	28.47
 8.34	28.47
12.58	28.46
12.47	28.46
39.97	28.46
14.16	28.45
39.91	28.45
13.19	28.45
 7.58	28.45
10.69	28.45
19.97	28.44
14.70	28.43
23.75	28.43
18.24	28.42
13.42	28.40
35.48	28.40
13.22	28.38
49.48	28.36
38.09	28.36
 9.10	28.36
23.60	28.36
11.54	28.36
 5.82	28.36
43.29	28.36
13.15	28.36
35.17	28.36
 7.71	28.35
11.25	28.35
47.96	28.35
19.42	28.34
11.71	28.34
61.63	28.34
15.97	28.33
11.02	28.33
20.39	28.32
39.76	28.32
43.94	28.32
43.54	28.31
45.96	28.31
13.68	28.30
16.87	28.30
36.67	28.30
10.67	28.30
11.66	28.29
17.72	28.29
30.98	28.29
14.60	28.28
46.14	28.27
14.16	28.27
38.40	28.27
12.76	28.27
15.13	28.26
46.40	28.25
 6.64	28.25
16.59	28.25
17.07	28.25
12.64	28.24
57.65	28.24
14.81	28.24
12.26	28.24
15.14	28.24
35.34	28.23
35.82	28.23
17.72	28.23
12.01	28.23
18.99	28.22
46.12	28.22
40.58	28.22
45.84	28.21
49.16	28.21
 9.47	28.21
19.22	28.21
13.71	28.20
64.86	28.20
10.22	28.20
16.77	28.19
13.78	28.19
 4.25	28.19
15.09	28.18
32.76	28.18
12.43	28.18
11.43	28.18
50.91	28.17
33.63	28.17
44.68	28.17
13.86	28.17
17.75	28.17
33.52	28.16
17.60	28.16
 5.82	28.16
16.07	28.16
15.83	28.16
 4.28	28.15
43.07	28.15
39.40	28.15
43.31	28.15
15.27	28.15
48.22	28.15
22.81	28.14
12.15	28.14
41.85	28.13
 5.12	28.13
 6.28	28.13
18.73	28.13
19.40	28.12
52.17	28.12
18.65	28.12
17.02	28.12
 7.01	28.12
48.95	28.11
24.64	28.11
24.06	28.10
19.89	28.09
37.77	28.09
41.58	28.09
 8.77	28.09
40.82	28.08
 4.00	28.07
33.14	28.07
15.83	28.07
47.25	28.07
22.63	28.07
18.23	28.06
 9.43	28.06
49.09	28.06
15.81	28.06
 8.83	28.05
39.45	28.05
41.67	28.05
12.97	28.05
40.38	28.05
44.86	28.05
13.42	28.04
18.13	28.04
19.70	28.04
17.38	28.04
37.79	28.04
 7.85	28.03
17.22	28.03
12.79	28.01
 4.33	28.01
32.32	28.01
19.76	28.01
18.64	28.01
37.37	28.00
11.08	27.99
15.37	27.99
35.96	27.98
16.79	27.98
 8.58	27.98
15.60	27.98
19.22	27.98
 7.80	27.98
22.85	27.97
41.10	27.97
14.63	27.97
28.53	27.96
 7.95	27.95
17.81	27.95
 1.88	27.95
46.36	27.93
47.85	27.93
13.15	27.93
23.93	27.92
 9.88	27.92
47.10	27.92
27.70	27.92
15.32	27.92
22.02	27.92
17.02	27.92
15.87	27.91
10.76	27.91
10.82	27.91
26.20	27.90
13.66	27.90
11.78	27.90
 3.78	27.90
 8.27	27.89
 8.42	27.89
39.03	27.88
 6.35	27.88
11.47	27.88
12.07	27.88
50.12	27.88
 3.66	27.87
29.97	27.87
38.13	27.87
27.86	27.87
49.31	27.86
20.82	27.86
20.00	27.86
63.01	27.86
20.95	27.86
13.53	27.85
19.70	27.84
19.70	27.84
27.34	27.84
49.96	27.84
47.42	27.84
21.08	27.83
48.05	27.83
14.98	27.82
 9.70	27.82
66.41	27.82
17.89	27.82
10.25	27.81
12.22	27.81
 8.97	27.80
17.19	27.80
17.34	27.79
37.24	27.79
57.62	27.79
44.14	27.79
18.88	27.79
13.19	27.79
28.18	27.79
27.03	27.78
19.11	27.77
14.13	27.77
44.28	27.76
22.43	27.76
11.04	27.76
20.24	27.76
13.84	27.75
 7.78	27.75
15.98	27.75
14.21	27.75
31.97	27.75
18.57	27.75
19.47	27.75
20.34	27.74
16.14	27.74
47.23	27.73
39.45	27.72
13.85	27.72
 9.17	27.72
42.85	27.71
15.85	27.71
34.04	27.71
 8.96	27.71
27.84	27.71
 9.22	27.70
 9.58	27.70
 9.57	27.69
 9.07	27.69
61.00	27.69
49.15	27.69
33.90	27.69
21.16	27.69
16.44	27.69
37.90	27.68
38.81	27.68
17.98	27.68
15.09	27.68
43.80	27.68
25.43	27.68
 9.52	27.67
48.73	27.67
33.27	27.67
15.45	27.67
39.72	27.67
49.51	27.67
40.47	27.67
62.42	27.66
14.86	27.66
16.53	27.66
11.46	27.65
27.23	27.65
41.37	27.65
 8.27	27.65
14.74	27.65
15.60	27.64
13.99	27.64
20.41	27.64
42.29	27.64
13.64	27.63
56.91	27.63
29.07	27.63
11.53	27.63
47.04	27.63
 9.54	27.63
45.14	27.63
14.68	27.62
33.61	27.62
25.97	27.62
35.17	27.62
34.51	27.62
40.83	27.61
48.46	27.61
45.20	27.60
38.90	27.60
32.32	27.60
24.98	27.60
41.20	27.60
39.58	27.59
19.13	27.59
44.36	27.57
12.48	27.57
23.70	27.56
23.57	27.56
16.31	27.56
10.68	27.56
34.80	27.56
 7.88	27.56
40.97	27.56
51.91	27.55
15.31	27.54
21.08	27.54
29.97	27.54
16.93	27.54
 9.32	27.53
25.15	27.53
19.77	27.53
24.42	27.53
10.03	27.52
 9.91	27.52
32.15	27.51
28.11	27.51
20.31	27.51
28.14	27.51
37.48	27.51
44.20	27.51
44.64	27.50
52.07	27.49
46.03	27.49
45.37	27.49
41.96	27.49
 6.75	27.49
21.84	27.48
34.99	27.48
40.27	27.48
23.91	27.48
35.26	27.47
45.20	27.47
 7.47	27.47
20.00	27.47
21.84	27.47
15.78	27.46
 6.46	27.46
 9.46	27.46
49.35	27.46
46.24	27.46
50.38	27.46
24.23	27.46
14.66	27.45
15.57	27.45
20.61	27.45
11.51	27.44
10.38	27.44
36.70	27.44
42.03	27.44
36.56	27.43
 7.38	27.42
12.46	27.42
 9.71	27.42
33.86	27.42
49.03	27.41
55.24	27.41
59.73	27.41
 8.00	27.41
20.07	27.41
15.92	27.41
38.00	27.40
16.13	27.40
25.47	27.40
18.06	27.40
41.03	27.40
14.13	27.40
10.55	27.39
14.44	27.39
28.03	27.39
34.80	27.38
51.33	27.38
14.43	27.37
47.52	27.37
14.84	27.37
14.55	27.36
15.11	27.36
14.27	27.35
18.89	27.35
19.89	27.35
25.86	27.35
16.30	27.35
