Pred	Exac
26.78	31.98
28.15	31.95
21.89	31.95
26.38	31.94
28.49	31.94
27.31	31.93
22.74	31.89
24.86	31.89
21.57	31.88
20.19	31.88
21.41	31.88
21.82	31.88
25.23	31.86
19.89	31.86
20.04	31.86
22.81	31.84
27.86	31.83
22.06	31.82
21.14	31.81
27.14	31.79
17.83	31.79
19.38	31.79
27.43	31.78
27.11	31.78
26.72	31.77
20.38	31.76
19.86	31.75
24.62	31.75
26.27	31.72
27.02	31.72
23.96	31.72
25.01	31.72
20.73	31.70
20.96	31.70
25.58	31.70
27.02	31.70
21.05	31.69
27.35	31.69
27.60	31.68
26.92	31.68
21.50	31.67
28.37	31.66
25.38	31.66
26.04	31.66
21.17	31.66
22.02	31.66
21.24	31.64
18.18	31.64
20.00	31.64
22.18	31.63
21.76	31.63
24.90	31.63
26.64	31.62
19.48	31.61
24.49	31.60
20.43	31.59
25.58	31.58
22.47	31.58
20.78	31.57
22.19	31.56
27.62	31.56
27.30	31.55
20.97	31.55
19.01	31.55
21.28	31.55
27.21	31.54
26.03	31.54
20.54	31.54
28.23	31.52
24.99	31.52
26.92	31.51
21.09	31.51
21.06	31.50
25.53	31.49
21.30	31.46
25.87	31.46
20.35	31.46
19.30	31.46
26.92	31.46
20.43	31.46
20.34	31.45
21.24	31.42
24.99	31.41
22.27	31.41
25.89	31.41
21.56	31.41
19.56	31.40
19.24	31.40
22.66	31.40
29.40	31.40
22.70	31.39
20.90	31.39
22.37	31.38
21.18	31.38
19.87	31.37
22.60	31.37
22.40	31.36
22.63	31.36
21.45	31.35
18.77	31.35
22.38	31.34
20.25	31.34
22.55	31.32
21.70	31.32
19.82	31.32
21.32	31.31
24.25	31.30
19.92	31.30
20.36	31.30
21.07	31.30
20.34	31.29
20.57	31.29
20.33	31.29
20.28	31.29
28.49	31.28
23.88	31.27
21.04	31.26
22.63	31.26
20.36	31.26
25.03	31.24
22.68	31.24
22.74	31.23
21.17	31.22
26.08	31.22
21.73	31.20
20.21	31.20
19.67	31.19
28.92	31.19
21.09	31.18
20.75	31.18
20.03	31.18
19.16	31.17
21.84	31.16
24.26	31.16
19.24	31.16
22.29	31.15
20.65	31.14
20.89	31.14
26.58	31.14
23.75	31.14
22.27	31.13
19.53	31.13
20.64	31.13
22.09	31.12
26.93	31.12
20.44	31.11
19.94	31.11
25.32	31.11
24.22	31.10
26.54	31.10
20.26	31.10
19.83	31.09
21.48	31.09
24.48	31.08
21.03	31.08
23.96	31.07
25.47	31.06
29.09	31.06
26.29	31.06
21.45	31.06
21.42	31.06
26.34	31.05
18.85	31.05
22.12	31.05
19.13	31.04
19.93	31.02
20.41	31.02
20.35	31.02
20.27	31.02
20.88	31.01
22.26	31.00
20.99	31.00
19.66	31.00
22.26	31.00
28.32	30.99
21.38	30.99
26.33	30.98
20.76	30.98
20.40	30.97
25.41	30.97
24.90	30.97
20.92	30.95
26.25	30.95
20.29	30.94
22.55	30.94
19.13	30.93
20.44	30.93
25.91	30.92
20.05	30.92
22.11	30.92
20.47	30.91
26.30	30.91
23.96	30.90
20.36	30.90
25.12	30.90
24.03	30.89
20.47	30.89
28.82	30.88
19.57	30.87
20.05	30.87
20.21	30.86
19.80	30.86
23.26	30.86
20.83	30.85
25.40	30.84
25.73	30.84
24.07	30.83
20.35	30.83
20.74	30.82
23.08	30.82
23.38	30.81
21.86	30.81
21.88	30.81
21.72	30.80
27.74	30.78
20.42	30.78
21.50	30.78
21.17	30.78
21.89	30.77
26.55	30.77
19.42	30.76
18.52	30.76
18.78	30.76
26.19	30.76
21.22	30.75
19.12	30.75
21.66	30.75
20.79	30.75
20.10	30.74
19.84	30.74
22.73	30.74
23.45	30.74
30.69	30.73
23.30	30.72
21.35	30.72
23.12	30.71
20.47	30.71
20.70	30.69
15.63	30.68
21.76	30.68
21.51	30.67
22.83	30.66
21.86	30.66
19.55	30.65
22.57	30.65
24.24	30.65
18.00	30.65
24.24	30.64
24.52	30.64
19.00	30.64
26.54	30.63
21.24	30.63
24.91	30.63
21.25	30.62
18.82	30.62
27.92	30.62
21.44	30.62
24.77	30.62
19.98	30.61
20.59	30.61
19.23	30.60
19.52	30.60
25.15	30.57
21.03	30.56
18.47	30.56
24.18	30.55
18.16	30.54
21.26	30.53
19.00	30.53
26.75	30.52
21.17	30.51
22.88	30.51
20.68	30.48
26.23	30.48
23.79	30.47
20.39	30.46
20.79	30.46
25.48	30.45
20.20	30.45
24.91	30.44
20.19	30.44
19.33	30.44
24.53	30.44
22.50	30.43
26.08	30.42
24.21	30.42
21.42	30.41
21.08	30.40
20.21	30.40
20.50	30.39
22.79	30.38
24.00	30.38
20.43	30.38
24.60	30.37
20.10	30.37
20.20	30.37
22.36	30.37
21.84	30.36
18.31	30.35
25.86	30.35
24.03	30.34
21.30	30.34
25.70	30.34
25.96	30.34
19.85	30.34
23.83	30.32
18.63	30.32
18.77	30.32
22.24	30.32
25.70	30.31
21.23	30.31
24.96	30.31
21.36	30.31
18.37	30.30
24.57	30.29
20.01	30.29
23.96	30.28
20.07	30.26
20.22	30.26
22.77	30.26
21.40	30.25
21.18	30.24
22.24	30.24
20.11	30.23
22.88	30.23
24.59	30.22
25.78	30.22
22.17	30.22
26.04	30.22
20.65	30.21
18.18	30.21
19.59	30.20
21.08	30.20
19.63	30.19
21.73	30.19
19.09	30.19
20.37	30.18
21.15	30.17
20.78	30.17
20.85	30.17
22.87	30.17
20.29	30.16
20.18	30.16
21.06	30.15
18.52	30.15
19.93	30.15
24.09	30.14
21.22	30.14
19.34	30.13
22.22	30.13
25.50	30.13
21.21	30.13
21.19	30.13
21.46	30.12
26.33	30.12
20.65	30.12
19.50	30.12
23.18	30.11
19.81	30.10
20.95	30.09
24.47	30.09
18.74	30.09
19.85	30.08
22.11	30.08
27.94	30.05
23.76	30.05
18.91	30.04
20.79	30.03
24.26	30.01
21.34	30.01
26.40	30.01
24.68	30.00
18.91	30.00
17.91	30.00
19.58	30.00
20.98	30.00
20.02	29.99
25.61	29.99
19.03	29.99
20.87	29.99
23.02	29.99
23.87	29.98
20.67	29.97
20.37	29.97
20.52	29.97
20.43	29.97
19.08	29.96
21.29	29.96
19.43	29.95
24.45	29.94
25.39	29.94
18.80	29.93
19.47	29.91
20.69	29.91
21.22	29.91
25.16	29.91
20.15	29.90
17.96	29.90
22.31	29.89
18.32	29.89
24.32	29.89
15.02	29.89
21.14	29.89
18.68	29.88
18.27	29.88
25.67	29.87
25.79	29.87
24.16	29.85
18.80	29.85
21.88	29.85
20.93	29.85
20.30	29.85
19.57	29.84
17.91	29.84
24.38	29.84
22.18	29.83
23.21	29.83
19.67	29.83
19.18	29.82
22.79	29.82
17.82	29.82
23.54	29.81
23.54	29.81
23.72	29.81
19.93	29.79
22.40	29.78
19.42	29.76
18.51	29.76
21.10	29.75
20.79	29.74
22.01	29.74
20.90	29.73
20.44	29.73
20.98	29.73
19.56	29.73
21.24	29.73
19.54	29.72
23.11	29.72
21.35	29.71
19.79	29.71
21.51	29.71
22.09	29.71
19.78	29.71
15.80	29.71
19.95	29.71
19.09	29.70
22.14	29.70
22.21	29.70
22.58	29.70
26.07	29.69
17.23	29.69
21.86	29.69
21.90	29.69
26.55	29.69
26.35	29.68
21.20	29.68
27.00	29.68
20.18	29.68
19.90	29.68
22.32	29.68
18.60	29.67
22.93	29.67
24.47	29.67
21.32	29.66
19.63	29.66
29.06	29.66
21.58	29.65
21.84	29.64
20.06	29.64
23.43	29.64
18.71	29.64
22.46	29.63
18.72	29.63
21.09	29.63
23.60	29.63
18.49	29.62
25.50	29.62
19.30	29.61
22.47	29.60
20.36	29.60
22.74	29.59
19.08	29.59
18.57	29.58
17.80	29.56
18.48	29.56
21.64	29.55
18.37	29.55
18.17	29.55
20.71	29.54
17.90	29.54
23.84	29.54
20.28	29.54
18.36	29.53
19.61	29.52
22.11	29.52
18.41	29.52
20.75	29.52
20.50	29.52
25.12	29.52
25.06	29.52
25.30	29.52
19.89	29.51
21.21	29.51
22.58	29.51
18.48	29.51
20.30	29.51
21.51	29.50
17.50	29.50
18.13	29.50
21.50	29.49
19.19	29.49
21.47	29.49
26.01	29.49
23.32	29.48
21.20	29.47
27.53	29.47
19.47	29.47
20.05	29.46
19.84	29.45
20.38	29.45
21.13	29.44
19.98	29.44
18.58	29.43
19.31	29.43
20.71	29.43
23.03	29.42
20.43	29.42
27.69	29.42
21.21	29.42
28.10	29.42
21.56	29.42
18.98	29.41
19.12	29.40
17.39	29.39
23.38	29.39
24.20	29.39
21.85	29.39
23.72	29.38
19.73	29.38
18.47	29.38
23.28	29.37
17.33	29.37
20.39	29.37
21.70	29.36
18.84	29.36
21.29	29.36
19.86	29.36
18.67	29.36
19.60	29.35
24.23	29.35
24.49	29.35
17.16	29.34
25.74	29.33
20.67	29.33
18.86	29.33
21.55	29.33
21.35	29.32
24.56	29.32
21.26	29.32
20.64	29.31
22.67	29.30
23.14	29.30
21.11	29.30
17.79	29.29
19.07	29.29
18.96	29.28
21.42	29.28
22.76	29.28
20.59	29.27
22.89	29.27
19.11	29.26
16.52	29.26
26.98	29.25
18.80	29.25
20.34	29.25
20.06	29.25
20.25	29.25
22.24	29.24
20.75	29.24
20.06	29.23
25.87	29.23
20.37	29.23
17.97	29.22
24.07	29.21
22.62	29.21
16.33	29.21
24.70	29.21
21.08	29.21
24.08	29.20
20.17	29.20
16.75	29.20
20.75	29.20
20.01	29.18
26.90	29.18
21.74	29.18
17.37	29.18
24.07	29.17
18.55	29.17
18.94	29.17
18.57	29.16
19.63	29.16
18.30	29.16
16.50	29.16
21.23	29.13
22.46	29.13
20.13	29.13
18.63	29.12
22.80	29.12
20.27	29.12
18.78	29.12
23.30	29.12
22.38	29.12
20.19	29.11
20.19	29.11
21.69	29.10
21.82	29.10
21.49	29.10
23.56	29.10
19.08	29.10
24.51	29.09
17.90	29.09
21.98	29.09
25.29	29.08
22.84	29.08
19.00	29.08
24.59	29.07
22.71	29.07
24.71	29.07
21.59	29.06
17.17	29.06
20.41	29.05
26.30	29.04
24.32	29.04
19.63	29.04
18.95	29.03
17.72	29.03
17.24	29.03
19.96	29.03
20.15	29.03
19.72	29.03
23.86	29.02
22.10	29.02
29.39	29.01
22.22	29.01
25.26	29.01
19.62	29.01
26.30	29.01
21.14	28.99
19.37	28.99
26.07	28.99
21.78	28.99
20.71	28.98
18.06	28.97
14.18	28.97
19.71	28.96
22.96	28.96
22.66	28.96
21.32	28.96
21.98	28.96
20.12	28.96
22.72	28.95
20.11	28.95
25.13	28.95
19.10	28.94
24.26	28.94
24.95	28.94
19.67	28.93
22.45	28.93
20.49	28.93
19.58	28.93
20.99	28.93
20.85	28.92
22.72	28.92
25.23	28.91
19.71	28.91
19.95	28.90
17.35	28.90
19.82	28.90
21.90	28.89
25.32	28.89
19.39	28.89
19.33	28.89
26.07	28.89
25.93	28.88
24.35	28.87
24.70	28.86
23.71	28.86
17.98	28.85
18.15	28.85
20.43	28.84
21.56	28.84
24.79	28.84
19.93	28.84
19.93	28.84
19.07	28.83
22.80	28.83
18.57	28.82
18.11	28.82
18.05	28.81
24.96	28.81
18.00	28.81
18.13	28.81
20.71	28.81
24.26	28.80
20.85	28.80
24.71	28.80
20.92	28.79
23.82	28.79
23.49	28.79
18.33	28.79
19.65	28.78
23.97	28.78
22.62	28.77
18.99	28.77
22.34	28.77
21.09	28.77
24.14	28.77
19.45	28.77
17.77	28.77
22.21	28.76
25.58	28.76
19.22	28.76
15.90	28.76
26.95	28.76
24.57	28.75
19.05	28.75
24.18	28.75
17.53	28.75
23.28	28.74
19.48	28.73
20.78	28.73
25.19	28.73
20.79	28.73
16.62	28.73
18.72	28.73
18.07	28.72
14.65	28.72
23.92	28.72
20.47	28.72
21.11	28.72
20.87	28.71
20.50	28.71
17.20	28.71
26.48	28.70
19.08	28.70
17.46	28.70
24.02	28.70
21.22	28.70
19.11	28.69
24.22	28.69
18.29	28.68
22.36	28.68
19.19	28.68
17.83	28.68
19.19	28.67
22.03	28.67
19.27	28.66
19.18	28.66
23.73	28.66
21.51	28.66
21.15	28.66
25.07	28.66
20.29	28.66
19.64	28.65
21.54	28.64
18.89	28.64
21.74	28.64
20.09	28.64
16.70	28.64
18.75	28.64
26.45	28.64
26.79	28.63
18.91	28.63
22.55	28.63
23.07	28.62
19.02	28.62
19.45	28.62
22.34	28.61
24.14	28.61
23.26	28.61
19.91	28.61
27.84	28.60
21.91	28.60
19.43	28.60
20.75	28.60
23.05	28.60
17.57	28.59
21.40	28.59
23.10	28.59
18.22	28.58
26.64	28.58
18.27	28.58
16.98	28.58
17.64	28.58
21.90	28.57
23.19	28.57
19.65	28.57
17.88	28.56
22.28	28.56
19.13	28.56
22.67	28.56
20.07	28.55
22.05	28.55
25.38	28.55
22.58	28.54
20.05	28.54
22.79	28.54
21.37	28.53
20.39	28.53
18.36	28.52
23.01	28.52
21.52	28.52
17.29	28.52
18.54	28.50
20.19	28.50
21.22	28.50
19.39	28.50
17.75	28.50
24.09	28.49
25.36	28.49
19.05	28.48
18.96	28.48
25.51	28.48
19.60	28.47
16.85	28.47
22.45	28.47
18.22	28.47
21.16	28.46
18.36	28.46
24.59	28.46
17.04	28.45
24.43	28.45
19.29	28.45
20.44	28.45
23.54	28.45
19.39	28.44
18.55	28.43
21.90	28.43
19.31	28.42
20.34	28.40
23.84	28.40
17.19	28.38
25.51	28.36
23.98	28.36
19.34	28.36
19.97	28.36
18.35	28.36
17.29	28.36
24.67	28.36
19.94	28.36
24.73	28.36
20.76	28.35
19.45	28.35
24.78	28.35
19.68	28.34
18.19	28.34
24.43	28.34
20.99	28.33
17.56	28.33
19.70	28.32
21.92	28.32
23.58	28.32
22.74	28.31
22.07	28.31
18.19	28.30
17.54	28.30
24.51	28.30
15.74	28.30
18.32	28.29
19.32	28.29
22.52	28.29
21.08	28.28
22.23	28.27
17.04	28.27
22.71	28.27
17.58	28.27
17.79	28.26
25.43	28.25
17.08	28.25
19.09	28.25
19.99	28.25
19.15	28.24
21.96	28.24
22.49	28.24
16.05	28.24
22.20	28.24
21.52	28.23
23.46	28.23
21.05	28.23
18.82	28.23
19.54	28.22
23.34	28.22
23.69	28.22
23.95	28.21
27.11	28.21
17.37	28.21
20.87	28.21
19.80	28.20
26.34	28.20
21.30	28.20
17.52	28.19
19.17	28.19
19.20	28.19
18.14	28.18
23.56	28.18
17.40	28.18
20.90	28.18
25.49	28.17
22.71	28.17
23.23	28.17
19.43	28.17
18.73	28.17
21.46	28.16
20.96	28.16
17.29	28.16
18.44	28.16
19.15	28.16
19.41	28.15
23.46	28.15
22.46	28.15
20.35	28.15
22.49	28.15
24.76	28.15
18.72	28.14
19.37	28.14
26.33	28.13
18.04	28.13
18.88	28.13
18.78	28.13
21.97	28.12
22.12	28.12
18.33	28.12
18.34	28.12
19.40	28.12
25.21	28.11
21.44	28.11
16.97	28.10
20.06	28.09
24.00	28.09
22.16	28.09
17.29	28.09
23.53	28.08
16.68	28.07
23.11	28.07
24.59	28.07
22.52	28.07
19.46	28.07
19.74	28.06
18.07	28.06
23.25	28.06
18.82	28.06
19.91	28.05
25.02	28.05
23.23	28.05
18.51	28.05
22.09	28.05
23.80	28.05
17.78	28.04
17.78	28.04
16.20	28.04
16.00	28.04
23.78	28.04
19.16	28.03
20.95	28.03
19.62	28.01
20.73	28.01
19.84	28.01
19.71	28.01
17.23	28.01
19.10	28.00
19.59	27.99
19.36	27.99
21.49	27.98
20.49	27.98
18.47	27.98
16.62	27.98
20.87	27.98
18.13	27.98
20.85	27.97
26.74	27.97
19.25	27.97
21.77	27.96
17.35	27.95
19.50	27.95
20.68	27.95
21.59	27.93
20.67	27.93
20.93	27.93
18.11	27.92
19.20	27.92
19.91	27.92
19.00	27.92
20.75	27.92
19.61	27.92
22.04	27.92
20.08	27.91
15.66	27.91
16.65	27.91
21.66	27.90
19.13	27.90
17.62	27.90
18.71	27.90
19.27	27.89
20.61	27.89
23.06	27.88
16.35	27.88
20.59	27.88
20.05	27.88
21.79	27.88
18.69	27.87
19.85	27.87
19.16	27.87
20.20	27.87
23.57	27.86
19.82	27.86
19.46	27.86
23.82	27.86
17.20	27.86
18.97	27.85
16.20	27.84
16.20	27.84
22.09	27.84
22.99	27.84
22.11	27.84
20.99	27.83
25.37	27.83
20.57	27.82
21.83	27.82
22.31	27.82
17.43	27.82
18.37	27.81
17.89	27.81
18.42	27.80
17.02	27.80
20.34	27.79
24.18	27.79
20.91	27.79
23.76	27.79
21.12	27.79
19.29	27.79
22.56	27.79
20.31	27.78
19.19	27.77
18.10	27.77
24.18	27.76
17.02	27.76
18.95	27.76
20.39	27.76
15.25	27.75
19.25	27.75
17.86	27.75
17.93	27.75
22.30	27.75
18.95	27.75
18.18	27.75
20.47	27.74
17.95	27.74
22.34	27.73
21.73	27.72
17.98	27.72
18.62	27.72
20.39	27.71
17.89	27.71
23.23	27.71
22.66	27.71
20.54	27.71
17.30	27.70
19.82	27.70
16.20	27.69
18.63	27.69
22.13	27.69
22.92	27.69
21.83	27.69
17.65	27.69
18.57	27.69
21.98	27.68
23.56	27.68
19.29	27.68
18.30	27.68
21.34	27.68
20.82	27.68
17.07	27.67
22.75	27.67
20.51	27.67
19.91	27.67
23.54	27.67
24.00	27.67
24.28	27.67
23.72	27.66
20.09	27.66
18.79	27.66
19.78	27.65
21.83	27.65
22.56	27.65
19.27	27.65
18.10	27.65
22.02	27.64
18.24	27.64
18.23	27.64
23.47	27.64
17.73	27.63
24.98	27.63
22.64	27.63
16.86	27.63
24.78	27.63
19.30	27.63
22.55	27.63
19.67	27.62
19.92	27.62
17.78	27.62
21.87	27.62
22.09	27.62
18.23	27.61
27.74	27.61
22.83	27.60
22.49	27.60
19.84	27.60
21.09	27.60
22.03	27.60
22.32	27.59
18.53	27.59
25.36	27.57
21.55	27.57
18.27	27.56
20.21	27.56
17.66	27.56
21.74	27.56
23.50	27.56
21.20	27.56
22.18	27.56
20.48	27.55
18.31	27.54
19.42	27.54
23.94	27.54
18.04	27.54
17.79	27.53
19.90	27.53
18.45	27.53
20.42	27.53
22.63	27.52
20.39	27.52
24.29	27.51
21.20	27.51
18.82	27.51
20.58	27.51
23.86	27.51
23.97	27.51
23.11	27.50
20.87	27.49
24.15	27.49
24.83	27.49
21.49	27.49
20.60	27.49
19.99	27.48
20.94	27.48
18.67	27.48
22.15	27.48
22.90	27.47
22.83	27.47
19.83	27.47
17.27	27.47
19.99	27.47
22.21	27.46
15.89	27.46
16.02	27.46
23.99	27.46
21.43	27.46
21.30	27.46
18.10	27.46
19.21	27.45
20.36	27.45
18.85	27.45
15.66	27.44
17.96	27.44
22.89	27.44
22.44	27.44
23.14	27.43
18.83	27.42
18.94	27.42
18.30	27.42
20.24	27.42
24.33	27.41
23.42	27.41
22.77	27.41
14.43	27.41
18.44	27.41
15.83	27.41
19.79	27.40
19.92	27.40
18.50	27.40
18.56	27.40
18.74	27.40
17.64	27.40
23.01	27.39
23.26	27.39
19.81	27.39
23.50	27.38
24.48	27.38
15.94	27.37
23.08	27.37
18.77	27.37
16.17	27.36
17.98	27.36
18.56	27.35
19.33	27.35
20.56	27.35
17.14	27.35
17.59	27.35
20.47	27.35
19.28	27.35
21.56	27.35
19.25	27.34
17.99	27.34
22.92	27.34
19.10	27.33
21.93	27.33
15.69	27.33
16.69	27.32
22.11	27.32
20.67	27.32
21.55	27.31
20.37	27.31
23.25	27.31
21.29	27.30
20.62	27.30
16.84	27.30
22.52	27.29
19.85	27.29
24.67	27.29
18.18	27.29
22.88	27.29
19.12	27.29
19.94	27.29
18.77	27.29
22.83	27.28
17.48	27.28
21.71	27.28
21.73	27.27
18.69	27.27
18.94	27.27
22.92	27.27
