Pred	Exac
27.51	31.72
22.44	31.72
24.71	31.72
20.32	31.70
21.10	31.70
26.82	31.70
27.51	31.70
22.28	31.69
28.96	31.69
26.98	31.68
28.42	31.68
21.74	31.67
27.32	31.66
26.08	31.66
25.89	31.66
22.04	31.66
21.61	31.66
21.34	31.64
18.29	31.64
19.37	31.64
21.27	31.63
20.81	31.63
25.15	31.63
28.33	31.62
21.16	31.61
24.46	31.60
23.07	31.59
27.01	31.58
22.87	31.58
20.92	31.57
24.43	31.56
28.02	31.56
29.57	31.55
22.23	31.55
20.42	31.55
20.91	31.55
29.21	31.54
28.48	31.54
22.79	31.54
29.26	31.52
25.34	31.52
26.68	31.51
20.21	31.51
19.92	31.50
24.99	31.49
21.13	31.46
28.01	31.46
21.72	31.46
21.00	31.46
26.22	31.46
21.10	31.46
22.28	31.45
19.42	31.42
26.37	31.41
22.24	31.41
26.59	31.41
22.85	31.41
19.09	31.40
19.69	31.40
21.22	31.40
30.80	31.40
21.84	31.39
23.29	31.39
22.42	31.38
22.33	31.38
21.60	31.37
22.57	31.37
21.72	31.36
23.71	31.36
22.31	31.35
19.68	31.35
22.08	31.34
21.75	31.34
24.28	31.32
22.42	31.32
20.55	31.32
21.71	31.31
28.08	31.30
22.37	31.30
21.28	31.30
21.20	31.30
21.03	31.29
20.45	31.29
20.73	31.29
21.20	31.29
29.59	31.28
25.06	31.27
22.31	31.26
23.55	31.26
21.01	31.26
27.02	31.24
23.55	31.24
22.87	31.23
20.92	31.22
26.77	31.22
22.58	31.20
21.11	31.20
21.37	31.19
29.70	31.19
20.57	31.18
22.11	31.18
19.75	31.18
20.27	31.17
22.73	31.16
23.06	31.16
19.91	31.16
21.34	31.15
21.35	31.14
21.06	31.14
28.95	31.14
25.76	31.14
20.13	31.13
20.71	31.13
21.21	31.13
22.53	31.12
26.93	31.12
20.95	31.11
19.59	31.11
24.74	31.11
27.01	31.10
28.30	31.10
19.13	31.10
22.44	31.09
23.94	31.09
25.47	31.08
21.53	31.08
23.31	31.07
26.65	31.06
30.24	31.06
27.98	31.06
21.69	31.06
22.48	31.06
26.56	31.05
19.14	31.05
23.99	31.05
19.56	31.04
21.18	31.02
21.79	31.02
20.01	31.02
21.17	31.02
20.94	31.01
21.13	31.00
21.28	31.00
19.09	31.00
22.00	31.00
27.99	30.99
21.29	30.99
27.83	30.98
20.94	30.98
21.56	30.97
27.31	30.97
26.23	30.97
21.75	30.95
27.20	30.95
20.74	30.94
22.44	30.94
21.23	30.93
22.40	30.93
26.31	30.92
19.11	30.92
22.34	30.92
21.84	30.91
28.08	30.91
25.71	30.90
19.83	30.90
25.73	30.90
24.57	30.89
21.84	30.89
27.91	30.88
20.71	30.87
19.39	30.87
19.85	30.86
21.21	30.86
21.41	30.86
20.10	30.85
25.06	30.84
24.27	30.84
24.81	30.83
21.72	30.83
19.90	30.82
26.05	30.82
23.86	30.81
19.89	30.81
22.85	30.81
21.53	30.80
27.99	30.78
20.68	30.78
21.65	30.78
22.07	30.78
21.97	30.77
27.42	30.77
19.79	30.76
19.90	30.76
20.53	30.76
27.30	30.76
21.94	30.75
18.60	30.75
22.63	30.75
21.41	30.75
20.54	30.74
19.62	30.74
23.46	30.74
24.52	30.74
30.82	30.73
22.54	30.72
22.63	30.72
23.30	30.71
21.40	30.71
22.56	30.69
16.22	30.68
21.75	30.68
22.42	30.67
23.47	30.66
21.71	30.66
20.92	30.65
21.95	30.65
25.08	30.65
20.58	30.65
24.24	30.64
24.76	30.64
20.66	30.64
28.30	30.63
21.92	30.63
24.27	30.63
23.21	30.62
19.73	30.62
28.42	30.62
22.63	30.62
24.07	30.62
19.94	30.61
21.85	30.61
19.05	30.60
19.89	30.60
24.37	30.57
21.38	30.56
20.01	30.56
22.79	30.55
19.87	30.54
21.31	30.53
19.19	30.53
26.15	30.52
22.31	30.51
24.76	30.51
21.22	30.48
26.31	30.48
20.89	30.47
21.00	30.46
20.79	30.46
28.22	30.45
20.23	30.45
27.86	30.44
19.16	30.44
18.98	30.44
24.34	30.44
24.26	30.43
26.00	30.42
26.26	30.42
22.48	30.41
20.93	30.40
20.49	30.40
20.32	30.39
24.08	30.38
25.22	30.38
20.01	30.38
26.03	30.37
20.72	30.37
21.07	30.37
22.66	30.37
19.72	30.36
19.77	30.35
27.06	30.35
26.04	30.34
22.30	30.34
25.97	30.34
26.02	30.34
20.61	30.34
23.68	30.32
19.07	30.32
20.90	30.32
22.30	30.32
23.57	30.31
22.80	30.31
27.37	30.31
21.71	30.31
19.30	30.30
27.85	30.29
19.42	30.29
22.44	30.28
21.29	30.26
19.24	30.26
22.55	30.26
20.14	30.25
22.91	30.24
21.52	30.24
22.31	30.23
22.65	30.23
25.40	30.22
26.84	30.22
21.42	30.22
26.51	30.22
20.53	30.21
18.63	30.21
19.42	30.20
20.93	30.20
20.18	30.19
20.42	30.19
18.71	30.19
21.36	30.18
20.50	30.17
20.88	30.17
21.59	30.17
20.42	30.17
21.52	30.16
20.94	30.16
22.16	30.15
19.90	30.15
20.52	30.15
23.20	30.14
21.90	30.14
19.57	30.13
21.75	30.13
25.17	30.13
20.96	30.13
21.75	30.13
22.86	30.12
27.83	30.12
20.53	30.12
19.89	30.12
23.48	30.11
21.64	30.10
21.49	30.09
23.71	30.09
19.04	30.09
20.32	30.08
22.34	30.08
26.08	30.05
24.20	30.05
19.83	30.04
22.56	30.03
25.95	30.01
23.05	30.01
26.33	30.01
25.82	30.00
19.59	30.00
18.63	30.00
21.20	30.00
22.49	30.00
21.69	29.99
27.06	29.99
17.79	29.99
18.86	29.99
23.16	29.99
24.94	29.98
20.77	29.97
20.47	29.97
22.40	29.97
20.93	29.97
20.79	29.96
21.15	29.96
19.92	29.95
26.02	29.94
25.14	29.94
18.64	29.93
20.52	29.91
22.65	29.91
23.46	29.91
26.96	29.91
22.10	29.90
19.59	29.90
22.88	29.89
23.05	29.89
24.52	29.89
17.18	29.89
22.53	29.89
19.05	29.88
19.40	29.88
26.99	29.87
25.60	29.87
25.70	29.85
21.25	29.85
21.42	29.85
22.33	29.85
21.94	29.85
19.27	29.84
19.32	29.84
25.51	29.84
21.80	29.83
23.43	29.83
20.09	29.83
21.28	29.82
22.46	29.82
19.56	29.82
25.04	29.81
24.86	29.81
25.56	29.81
21.18	29.79
24.00	29.78
19.47	29.76
18.90	29.76
22.03	29.75
23.18	29.74
22.79	29.74
19.58	29.73
19.48	29.73
21.50	29.73
21.07	29.73
19.49	29.73
20.19	29.72
21.11	29.72
20.77	29.71
18.72	29.71
23.66	29.71
24.90	29.71
21.65	29.71
17.94	29.71
20.68	29.71
18.11	29.70
22.30	29.70
20.26	29.70
25.02	29.70
28.11	29.69
17.59	29.69
23.19	29.69
22.05	29.69
24.92	29.69
30.24	29.68
23.85	29.68
28.15	29.68
21.58	29.68
19.55	29.68
23.40	29.68
18.69	29.67
25.20	29.67
25.05	29.67
20.99	29.66
17.75	29.66
28.77	29.66
21.63	29.65
22.13	29.64
20.03	29.64
24.85	29.64
19.27	29.64
24.32	29.63
20.76	29.63
20.97	29.63
25.46	29.63
18.95	29.62
25.17	29.62
20.98	29.61
24.38	29.60
18.55	29.60
22.98	29.59
19.28	29.59
18.68	29.58
18.80	29.56
19.52	29.56
24.08	29.55
19.30	29.55
21.42	29.55
21.66	29.54
19.25	29.54
24.16	29.54
21.92	29.54
19.18	29.53
19.89	29.52
21.77	29.52
19.99	29.52
19.96	29.52
19.71	29.52
25.73	29.52
25.36	29.52
24.11	29.52
19.77	29.51
20.18	29.51
23.38	29.51
20.99	29.51
21.72	29.51
25.71	29.50
19.47	29.50
17.35	29.50
21.30	29.49
17.19	29.49
20.47	29.49
27.88	29.49
20.31	29.48
21.78	29.47
30.35	29.47
21.30	29.47
18.00	29.46
21.78	29.45
19.78	29.45
21.38	29.44
19.58	29.44
20.01	29.43
20.95	29.43
19.81	29.43
22.49	29.42
20.30	29.42
28.94	29.42
21.07	29.42
28.66	29.42
23.01	29.42
19.53	29.41
18.54	29.40
18.61	29.39
23.19	29.39
26.20	29.39
22.89	29.39
24.60	29.38
20.78	29.38
20.19	29.38
23.45	29.37
18.78	29.37
19.46	29.37
23.07	29.36
19.42	29.36
20.63	29.36
18.49	29.36
19.74	29.36
19.84	29.35
26.99	29.35
24.45	29.35
16.06	29.34
24.75	29.33
21.74	29.33
19.34	29.33
20.24	29.33
20.61	29.32
23.72	29.32
22.56	29.32
19.77	29.31
24.60	29.30
24.02	29.30
21.72	29.30
17.46	29.29
19.04	29.29
18.14	29.28
22.16	29.28
22.68	29.28
20.48	29.27
25.56	29.27
16.99	29.26
16.86	29.26
26.63	29.25
19.30	29.25
21.37	29.25
21.27	29.25
21.39	29.25
26.57	29.24
21.07	29.24
21.24	29.23
28.01	29.23
20.47	29.23
20.52	29.22
22.99	29.21
22.21	29.21
16.66	29.21
26.08	29.21
22.34	29.21
22.89	29.20
20.70	29.20
18.76	29.20
20.60	29.20
19.68	29.18
28.28	29.18
22.97	29.18
16.18	29.18
23.01	29.17
18.98	29.17
19.65	29.17
20.15	29.16
21.00	29.16
19.33	29.16
16.84	29.16
22.86	29.13
24.36	29.13
20.60	29.13
19.07	29.12
25.07	29.12
20.42	29.12
19.67	29.12
24.86	29.12
22.13	29.12
18.61	29.11
18.61	29.11
22.22	29.10
25.62	29.10
22.30	29.10
26.42	29.10
20.44	29.10
23.16	29.09
18.44	29.09
22.38	29.09
26.08	29.08
22.28	29.08
19.19	29.08
26.77	29.07
23.89	29.07
25.77	29.07
25.00	29.06
14.87	29.06
18.60	29.05
27.83	29.04
26.05	29.04
21.06	29.04
20.09	29.03
17.90	29.03
18.31	29.03
20.40	29.03
19.60	29.03
20.94	29.03
21.27	29.02
23.33	29.02
28.77	29.01
25.66	29.01
26.37	29.01
20.72	29.01
27.83	29.01
23.80	28.99
21.16	28.99
25.75	28.99
24.65	28.99
22.14	28.98
19.40	28.97
17.20	28.97
20.83	28.96
22.67	28.96
23.57	28.96
21.11	28.96
22.38	28.96
21.52	28.96
23.20	28.95
20.40	28.95
25.57	28.95
18.45	28.94
24.77	28.94
26.71	28.94
19.38	28.93
23.71	28.93
20.23	28.93
19.87	28.93
23.25	28.93
21.59	28.92
22.18	28.92
24.75	28.91
20.83	28.91
21.10	28.90
18.97	28.90
18.99	28.90
22.39	28.89
24.74	28.89
18.68	28.89
19.49	28.89
25.75	28.89
29.48	28.88
24.14	28.87
25.20	28.86
24.22	28.86
18.79	28.85
17.48	28.85
20.92	28.84
21.20	28.84
24.19	28.84
21.42	28.84
20.68	28.84
20.93	28.83
22.94	28.83
20.29	28.82
18.30	28.82
19.22	28.81
24.41	28.81
20.58	28.81
18.27	28.81
21.66	28.81
25.69	28.80
22.24	28.80
26.92	28.80
21.32	28.79
24.01	28.79
21.97	28.79
20.45	28.79
20.77	28.78
25.10	28.78
21.96	28.77
19.58	28.77
20.75	28.77
22.84	28.77
25.05	28.77
18.37	28.77
18.41	28.77
23.56	28.76
26.65	28.76
21.37	28.76
17.82	28.76
28.09	28.76
23.57	28.75
18.73	28.75
27.49	28.75
18.67	28.75
25.27	28.74
18.89	28.73
21.33	28.73
25.73	28.73
20.93	28.73
17.43	28.73
20.74	28.73
17.73	28.72
14.13	28.72
23.99	28.72
21.72	28.72
22.22	28.72
19.89	28.71
17.84	28.71
18.98	28.71
26.30	28.70
17.89	28.70
17.64	28.70
27.65	28.70
21.65	28.70
19.30	28.69
25.28	28.69
19.23	28.68
25.66	28.68
21.38	28.68
21.26	28.68
19.81	28.67
24.12	28.67
18.26	28.66
20.05	28.66
22.17	28.66
20.35	28.66
20.50	28.66
25.25	28.66
19.48	28.66
20.81	28.65
20.72	28.64
21.45	28.64
21.66	28.64
21.11	28.64
17.96	28.64
16.70	28.64
26.47	28.64
26.88	28.63
19.93	28.63
24.16	28.63
23.59	28.62
19.53	28.62
19.81	28.62
20.75	28.61
23.75	28.61
23.50	28.61
20.30	28.61
26.59	28.60
24.41	28.60
19.30	28.60
21.21	28.60
23.36	28.60
18.53	28.59
22.77	28.59
23.52	28.59
18.46	28.58
26.98	28.58
19.09	28.58
18.06	28.58
17.50	28.58
23.16	28.57
22.59	28.57
19.58	28.57
19.53	28.56
24.39	28.56
17.92	28.56
23.35	28.56
17.16	28.55
21.91	28.55
26.25	28.55
23.14	28.54
20.51	28.54
19.90	28.54
22.19	28.53
20.60	28.53
18.44	28.52
24.22	28.52
19.68	28.52
18.85	28.52
18.66	28.50
20.61	28.50
20.47	28.50
19.49	28.50
18.20	28.50
23.59	28.49
25.31	28.49
19.56	28.48
18.36	28.48
28.28	28.48
18.91	28.47
17.68	28.47
23.96	28.47
19.01	28.47
18.40	28.46
19.64	28.46
24.72	28.46
17.96	28.45
24.31	28.45
20.93	28.45
19.12	28.45
22.06	28.45
20.33	28.44
19.33	28.43
23.16	28.43
20.51	28.42
19.39	28.40
23.81	28.40
17.92	28.38
28.28	28.36
22.82	28.36
19.50	28.36
20.65	28.36
19.14	28.36
17.89	28.36
24.32	28.36
22.04	28.36
24.34	28.36
19.57	28.35
21.12	28.35
25.88	28.35
20.82	28.34
19.24	28.34
25.46	28.34
21.32	28.33
18.43	28.33
20.62	28.32
21.80	28.32
24.58	28.32
21.15	28.31
20.61	28.31
18.65	28.30
17.15	28.30
25.55	28.30
15.84	28.30
19.81	28.29
18.80	28.29
23.99	28.29
21.10	28.28
21.26	28.27
17.96	28.27
24.10	28.27
17.27	28.27
20.24	28.26
26.13	28.25
17.51	28.25
21.41	28.25
21.00	28.25
20.41	28.24
26.49	28.24
19.98	28.24
16.04	28.24
21.82	28.24
24.16	28.23
24.18	28.23
20.79	28.23
18.22	28.23
18.33	28.22
27.37	28.22
23.46	28.22
26.84	28.21
26.29	28.21
16.18	28.21
19.86	28.21
20.41	28.20
25.63	28.20
20.57	28.20
18.50	28.19
20.41	28.19
18.36	28.19
19.14	28.18
26.42	28.18
17.81	28.18
20.25	28.18
23.79	28.17
23.89	28.17
26.45	28.17
21.29	28.17
17.47	28.17
23.87	28.16
20.94	28.16
17.89	28.16
19.29	28.16
20.22	28.16
18.03	28.15
23.57	28.15
24.32	28.15
25.08	28.15
20.81	28.15
24.76	28.15
19.71	28.14
20.17	28.14
27.83	28.13
18.86	28.13
17.88	28.13
19.61	28.13
23.01	28.12
22.92	28.12
20.45	28.12
18.15	28.12
19.75	28.12
29.17	28.11
22.92	28.11
18.52	28.10
21.47	28.09
24.28	28.09
24.87	28.09
17.68	28.09
24.15	28.08
16.69	28.07
23.44	28.07
23.41	28.07
24.82	28.07
19.03	28.07
20.03	28.06
18.02	28.06
25.91	28.06
21.17	28.06
19.43	28.05
24.15	28.05
24.61	28.05
20.59	28.05
22.50	28.05
24.05	28.05
18.41	28.04
18.23	28.04
16.78	28.04
20.62	28.04
23.76	28.04
18.71	28.03
21.26	28.03
20.09	28.01
20.50	28.01
19.01	28.01
20.69	28.01
17.86	28.01
20.30	28.00
18.38	27.99
18.14	27.99
20.59	27.98
20.64	27.98
19.80	27.98
17.43	27.98
19.86	27.98
18.15	27.98
22.41	27.97
27.53	27.97
19.55	27.97
21.36	27.96
18.07	27.95
18.29	27.95
18.15	27.95
25.28	27.93
24.26	27.93
22.64	27.93
18.36	27.92
20.30	27.92
21.14	27.92
21.86	27.92
20.17	27.92
19.08	27.92
20.55	27.92
20.29	27.91
16.64	27.91
16.36	27.91
23.59	27.90
19.22	27.90
17.52	27.90
18.28	27.90
19.93	27.89
17.96	27.89
22.91	27.88
18.18	27.88
20.48	27.88
18.86	27.88
23.45	27.88
17.53	27.87
22.35	27.87
21.76	27.87
22.06	27.87
25.13	27.86
18.38	27.86
18.43	27.86
25.60	27.86
19.79	27.86
18.67	27.85
16.78	27.84
16.78	27.84
22.56	27.84
23.51	27.84
22.59	27.84
21.88	27.83
27.33	27.83
19.54	27.82
20.58	27.82
23.88	27.82
18.14	27.82
17.11	27.81
18.82	27.81
17.91	27.80
19.44	27.80
21.96	27.79
24.78	27.79
24.75	27.79
22.15	27.79
20.77	27.79
20.93	27.79
23.00	27.79
22.29	27.78
21.09	27.77
16.58	27.77
24.08	27.76
17.69	27.76
18.12	27.76
20.22	27.76
16.12	27.75
20.07	27.75
18.44	27.75
18.78	27.75
24.18	27.75
19.16	27.75
20.11	27.75
20.56	27.74
16.61	27.74
22.27	27.73
23.95	27.72
18.22	27.72
19.06	27.72
22.68	27.71
19.68	27.71
24.64	27.71
19.69	27.71
21.17	27.71
16.05	27.70
21.93	27.70
16.69	27.69
19.48	27.69
23.05	27.69
22.78	27.69
23.08	27.69
17.09	27.69
19.57	27.69
21.97	27.68
25.66	27.68
19.15	27.68
18.74	27.68
22.85	27.68
22.03	27.68
19.48	27.67
23.78	27.67
20.49	27.67
18.19	27.67
23.06	27.67
26.58	27.67
25.39	27.67
24.99	27.66
20.97	27.66
20.34	27.66
21.46	27.65
23.66	27.65
22.76	27.65
19.93	27.65
19.26	27.65
20.69	27.64
17.95	27.64
19.07	27.64
24.12	27.64
18.51	27.63
24.73	27.63
21.21	27.63
18.67	27.63
25.15	27.63
21.52	27.63
21.69	27.63
19.64	27.62
21.03	27.62
17.68	27.62
24.43	27.62
20.85	27.62
18.43	27.61
27.99	27.61
23.76	27.60
23.26	27.60
19.01	27.60
23.11	27.60
22.50	27.60
24.12	27.59
17.98	27.59
23.79	27.57
21.33	27.57
18.56	27.56
20.63	27.56
17.19	27.56
19.63	27.56
23.11	27.56
19.93	27.56
23.19	27.56
22.21	27.55
18.27	27.54
18.86	27.54
25.16	27.54
17.14	27.54
18.92	27.53
21.73	27.53
18.08	27.53
21.69	27.53
20.14	27.52
19.09	27.52
23.79	27.51
23.72	27.51
19.10	27.51
23.24	27.51
23.51	27.51
24.75	27.51
26.17	27.50
21.50	27.49
24.12	27.49
24.75	27.49
21.98	27.49
19.04	27.49
22.00	27.48
20.51	27.48
19.76	27.48
22.66	27.48
21.94	27.47
23.76	27.47
20.64	27.47
16.51	27.47
22.00	27.47
22.17	27.46
15.90	27.46
15.88	27.46
27.02	27.46
22.85	27.46
22.55	27.46
17.67	27.46
16.68	27.45
20.03	27.45
19.24	27.45
17.70	27.44
16.52	27.44
23.63	27.44
22.56	27.44
22.64	27.43
18.03	27.42
20.80	27.42
18.06	27.42
21.25	27.42
26.38	27.41
24.21	27.41
24.04	27.41
16.85	27.41
20.21	27.41
15.30	27.41
21.22	27.40
18.00	27.40
20.31	27.40
19.50	27.40
21.27	27.40
18.91	27.40
21.31	27.39
21.41	27.39
20.82	27.39
23.11	27.38
27.40	27.38
17.68	27.37
23.88	27.37
20.20	27.37
17.36	27.36
18.28	27.36
19.85	27.35
19.33	27.35
20.88	27.35
16.64	27.35
18.75	27.35
20.80	27.35
20.73	27.35
22.84	27.35
17.79	27.34
18.69	27.34
24.70	27.34
19.33	27.33
22.16	27.33
17.70	27.33
17.02	27.32
22.56	27.32
18.65	27.32
22.50	27.31
21.98	27.31
20.85	27.31
21.94	27.30
21.38	27.30
16.58	27.30
24.85	27.29
22.35	27.29
24.88	27.29
20.80	27.29
22.75	27.29
20.14	27.29
20.53	27.29
20.20	27.29
23.41	27.28
15.62	27.28
22.27	27.28
21.71	27.27
18.73	27.27
19.69	27.27
23.92	27.27
