Pred	Exac
22.78	29.54
12.49	29.54
25.11	29.54
14.29	29.54
14.10	29.53
12.58	29.52
23.38	29.52
12.36	29.52
15.70	29.52
12.99	29.52
29.53	29.52
28.61	29.52
25.71	29.52
13.68	29.51
22.26	29.51
21.55	29.51
14.24	29.51
13.53	29.51
25.36	29.50
11.80	29.50
14.65	29.50
15.91	29.49
12.66	29.49
16.25	29.49
33.25	29.49
19.63	29.48
12.42	29.47
28.90	29.47
21.08	29.47
15.12	29.46
16.09	29.45
14.04	29.45
11.18	29.44
12.56	29.44
11.41	29.43
12.45	29.43
12.51	29.43
21.80	29.42
10.28	29.42
26.77	29.42
14.29	29.42
30.15	29.42
14.83	29.42
12.69	29.41
11.98	29.40
10.59	29.39
20.50	29.39
26.54	29.39
22.20	29.39
30.91	29.38
17.40	29.38
10.18	29.38
19.41	29.37
12.64	29.37
12.79	29.37
17.83	29.36
 9.99	29.36
15.09	29.36
14.15	29.36
10.26	29.36
14.64	29.35
28.49	29.35
24.42	29.35
13.65	29.34
19.78	29.33
11.47	29.33
14.12	29.33
15.67	29.33
21.42	29.32
27.76	29.32
22.99	29.32
14.99	29.31
22.65	29.30
18.14	29.30
13.94	29.30
12.34	29.29
12.67	29.29
12.80	29.28
20.11	29.28
26.07	29.28
15.78	29.27
24.70	29.27
15.63	29.26
10.94	29.26
28.05	29.25
10.77	29.25
19.09	29.25
15.21	29.25
16.60	29.25
24.44	29.24
16.84	29.24
15.13	29.23
29.00	29.23
14.73	29.23
15.54	29.22
24.24	29.21
20.38	29.21
12.68	29.21
34.44	29.21
11.54	29.21
23.05	29.20
14.69	29.20
14.17	29.20
12.56	29.20
14.88	29.18
26.18	29.18
19.89	29.18
 9.10	29.18
21.64	29.17
13.93	29.17
10.64	29.17
10.87	29.16
16.77	29.16
10.25	29.16
10.69	29.16
16.99	29.13
25.36	29.13
14.55	29.13
13.23	29.12
27.03	29.12
16.09	29.12
14.47	29.12
31.01	29.12
21.90	29.12
15.11	29.11
15.11	29.11
13.96	29.10
23.38	29.10
15.77	29.10
23.23	29.10
12.73	29.10
22.38	29.09
11.74	29.09
20.54	29.09
28.69	29.08
18.37	29.08
13.40	29.08
30.34	29.07
23.90	29.07
19.78	29.07
27.80	29.06
11.01	29.06
12.70	29.05
25.81	29.04
28.96	29.04
12.47	29.04
14.99	29.03
12.96	29.03
13.85	29.03
11.77	29.03
20.77	29.03
16.02	29.03
24.06	29.02
22.70	29.02
31.30	29.01
28.04	29.01
27.81	29.01
15.08	29.01
25.81	29.01
19.49	28.99
21.59	28.99
27.50	28.99
27.43	28.99
14.89	28.98
11.86	28.97
12.81	28.97
13.03	28.96
13.79	28.96
23.65	28.96
13.51	28.96
20.54	28.96
12.46	28.96
21.85	28.95
16.24	28.95
26.23	28.95
14.13	28.94
24.94	28.94
26.77	28.94
12.78	28.93
20.10	28.93
11.01	28.93
12.03	28.93
26.70	28.93
13.25	28.92
16.65	28.92
25.57	28.91
13.03	28.91
14.49	28.90
16.20	28.90
11.48	28.90
18.95	28.89
26.13	28.89
11.36	28.89
12.27	28.89
27.50	28.89
28.28	28.88
21.66	28.87
27.09	28.86
17.58	28.86
12.10	28.85
13.43	28.85
19.27	28.84
20.13	28.84
27.27	28.84
15.28	28.84
15.01	28.84
17.80	28.83
15.59	28.83
15.55	28.82
10.30	28.82
13.04	28.81
30.39	28.81
13.63	28.81
11.50	28.81
22.78	28.81
33.58	28.80
17.92	28.80
26.35	28.80
18.72	28.79
25.55	28.79
21.11	28.79
14.60	28.79
14.68	28.78
26.77	28.78
17.02	28.77
15.94	28.77
14.35	28.77
20.74	28.77
25.23	28.77
11.91	28.77
14.98	28.77
24.24	28.76
28.72	28.76
16.84	28.76
12.20	28.76
29.69	28.76
25.74	28.75
15.27	28.75
29.13	28.75
12.88	28.75
25.28	28.74
15.26	28.73
14.68	28.73
21.35	28.73
15.62	28.73
12.90	28.73
13.89	28.73
 9.26	28.72
11.24	28.72
21.12	28.72
14.47	28.72
15.81	28.72
13.33	28.71
18.70	28.71
12.32	28.71
26.58	28.70
14.54	28.70
14.03	28.70
24.83	28.70
14.95	28.70
12.61	28.69
31.19	28.69
12.63	28.68
24.84	28.68
17.24	28.68
14.82	28.68
18.19	28.67
21.72	28.67
 9.96	28.66
16.93	28.66
22.12	28.66
15.59	28.66
15.47	28.66
26.68	28.66
15.13	28.66
17.49	28.65
15.21	28.64
14.73	28.64
15.22	28.64
16.72	28.64
11.93	28.64
13.01	28.64
28.46	28.64
26.42	28.63
15.13	28.63
20.78	28.63
23.44	28.62
14.00	28.62
11.94	28.62
14.35	28.61
22.43	28.61
25.14	28.61
14.84	28.61
25.85	28.60
20.02	28.60
15.74	28.60
16.56	28.60
25.35	28.60
13.40	28.59
14.52	28.59
25.14	28.59
10.96	28.58
29.26	28.58
14.76	28.58
13.24	28.58
10.81	28.58
17.16	28.57
25.71	28.57
12.77	28.57
14.59	28.56
29.20	28.56
14.09	28.56
19.75	28.56
10.42	28.55
14.87	28.55
25.38	28.55
21.80	28.54
12.49	28.54
22.84	28.54
17.82	28.53
19.60	28.53
11.30	28.52
27.81	28.52
20.13	28.52
12.52	28.52
11.94	28.50
11.82	28.50
15.91	28.50
17.92	28.50
13.02	28.50
25.33	28.49
24.50	28.49
14.19	28.48
13.25	28.48
31.41	28.48
12.34	28.47
 9.68	28.47
20.90	28.47
11.35	28.47
12.98	28.46
12.14	28.46
23.90	28.46
12.89	28.45
23.52	28.45
16.66	28.45
14.74	28.45
16.36	28.45
15.48	28.44
16.62	28.43
17.16	28.43
15.42	28.42
13.93	28.40
22.83	28.40
14.57	28.38
31.41	28.36
24.13	28.36
10.52	28.36
14.40	28.36
12.71	28.36
 9.71	28.36
26.54	28.36
12.62	28.36
21.37	28.36
16.28	28.35
14.75	28.35
26.71	28.35
16.53	28.34
14.94	28.34
30.74	28.34
17.00	28.33
13.64	28.33
13.40	28.32
20.54	28.32
25.71	28.32
26.38	28.31
23.65	28.31
13.16	28.30
13.24	28.30
24.59	28.30
15.12	28.30
10.46	28.29
14.99	28.29
19.04	28.29
14.59	28.28
22.03	28.27
12.89	28.27
23.20	28.27
11.25	28.27
14.37	28.26
26.37	28.25
11.22	28.25
16.46	28.25
16.19	28.25
12.80	28.24
27.79	28.24
16.09	28.24
13.65	28.24
14.47	28.24
21.52	28.23
22.29	28.23
13.43	28.23
14.04	28.23
14.88	28.22
25.93	28.22
21.88	28.22
25.16	28.21
28.65	28.21
 9.10	28.21
17.54	28.21
13.35	28.20
32.39	28.20
13.31	28.20
13.23	28.19
13.45	28.19
13.19	28.19
 9.06	28.18
23.23	28.18
12.38	28.18
15.96	28.18
27.15	28.17
23.90	28.17
28.74	28.17
16.50	28.17
13.74	28.17
24.12	28.16
15.49	28.16
 9.71	28.16
12.19	28.16
15.06	28.16
 9.54	28.15
26.23	28.15
22.66	28.15
24.65	28.15
17.45	28.15
27.94	28.15
15.61	28.14
13.38	28.14
26.73	28.13
11.52	28.13
15.70	28.13
13.97	28.13
18.18	28.12
26.59	28.12
14.60	28.12
14.55	28.12
13.74	28.12
29.86	28.11
22.37	28.11
14.90	28.10
18.72	28.09
21.69	28.09
25.36	28.09
 7.32	28.09
24.92	28.08
12.33	28.07
23.08	28.07
19.02	28.07
22.08	28.07
19.28	28.07
14.83	28.06
11.40	28.06
24.11	28.06
13.19	28.06
15.42	28.05
23.06	28.05
22.30	28.05
12.72	28.05
23.62	28.05
28.67	28.05
12.75	28.04
13.39	28.04
14.59	28.04
14.53	28.04
22.76	28.04
15.89	28.03
15.06	28.03
15.51	28.01
14.73	28.01
17.23	28.01
17.08	28.01
13.37	28.01
21.01	28.00
12.69	27.99
11.57	27.99
20.58	27.98
12.88	27.98
11.17	27.98
12.90	27.98
17.54	27.98
12.43	27.98
16.32	27.97
25.53	27.97
16.68	27.97
19.07	27.96
12.64	27.95
14.32	27.95
12.48	27.95
23.25	27.93
24.53	27.93
17.68	27.93
13.58	27.92
13.74	27.92
23.61	27.92
21.83	27.92
17.53	27.92
18.10	27.92
16.13	27.92
13.81	27.91
12.54	27.91
 9.03	27.91
19.73	27.90
14.84	27.90
 8.47	27.90
12.45	27.90
14.72	27.89
15.21	27.89
25.56	27.88
13.16	27.88
15.78	27.88
13.06	27.88
26.25	27.88
11.58	27.87
16.38	27.87
24.90	27.87
17.81	27.87
25.16	27.86
16.52	27.86
15.98	27.86
29.35	27.86
16.99	27.86
15.24	27.85
14.59	27.84
14.59	27.84
15.90	27.84
24.67	27.84
26.99	27.84
17.00	27.83
24.57	27.83
15.25	27.82
17.03	27.82
28.87	27.82
12.49	27.82
15.02	27.81
14.75	27.81
13.69	27.80
14.40	27.80
15.56	27.79
23.33	27.79
26.87	27.79
22.87	27.79
18.02	27.79
16.66	27.79
21.74	27.79
17.62	27.78
18.55	27.77
13.05	27.77
22.89	27.76
13.72	27.76
12.36	27.76
18.45	27.76
10.92	27.75
15.08	27.75
12.52	27.75
14.34	27.75
21.32	27.75
15.79	27.75
15.60	27.75
15.09	27.74
11.60	27.74
25.34	27.73
21.18	27.72
11.02	27.72
13.80	27.72
20.15	27.71
10.46	27.71
24.65	27.71
14.56	27.71
16.50	27.71
10.57	27.70
15.01	27.70
13.30	27.69
14.18	27.69
30.07	27.69
27.83	27.69
18.85	27.69
14.28	27.69
15.11	27.69
22.80	27.68
23.74	27.68
13.02	27.68
15.79	27.68
22.14	27.68
14.27	27.68
12.03	27.67
25.19	27.67
19.48	27.67
13.86	27.67
23.50	27.67
28.08	27.67
25.53	27.67
31.39	27.66
13.44	27.66
15.27	27.66
13.60	27.65
19.78	27.65
24.21	27.65
14.72	27.65
14.61	27.65
16.90	27.64
11.58	27.64
14.42	27.64
24.37	27.64
12.94	27.63
28.92	27.63
19.81	27.63
11.29	27.63
26.79	27.63
14.28	27.63
21.53	27.63
15.51	27.62
19.96	27.62
14.31	27.62
22.04	27.62
18.06	27.62
20.69	27.61
28.45	27.61
24.52	27.60
22.60	27.60
17.23	27.60
20.44	27.60
23.02	27.60
22.69	27.59
15.07	27.59
26.62	27.57
14.14	27.57
19.25	27.56
19.70	27.56
12.76	27.56
15.07	27.56
20.63	27.56
14.24	27.56
23.21	27.56
24.41	27.55
14.43	27.54
12.43	27.54
22.17	27.54
13.10	27.54
11.34	27.53
17.29	27.53
15.29	27.53
17.98	27.53
14.19	27.52
13.20	27.52
18.33	27.51
16.20	27.51
13.80	27.51
19.65	27.51
23.55	27.51
24.36	27.51
23.75	27.50
27.90	27.49
24.22	27.49
25.14	27.49
24.29	27.49
15.64	27.49
17.54	27.48
20.72	27.48
22.20	27.48
17.51	27.48
20.49	27.47
24.52	27.47
11.54	27.47
14.72	27.47
17.54	27.47
11.79	27.46
11.52	27.46
13.20	27.46
28.75	27.46
22.90	27.46
24.39	27.46
15.36	27.46
11.64	27.45
13.71	27.45
13.47	27.45
10.57	27.44
11.84	27.44
22.68	27.44
24.15	27.44
23.08	27.43
13.15	27.42
13.77	27.42
10.56	27.42
17.77	27.42
25.60	27.41
29.75	27.41
29.72	27.41
 8.44	27.41
16.34	27.41
 9.44	27.41
21.38	27.40
14.90	27.40
19.34	27.40
11.56	27.40
20.53	27.40
12.50	27.40
19.80	27.39
17.04	27.39
19.05	27.39
20.63	27.38
26.82	27.38
15.44	27.37
29.55	27.37
15.99	27.37
17.02	27.36
17.26	27.36
13.49	27.35
13.89	27.35
16.75	27.35
15.89	27.35
14.36	27.35
14.97	27.35
19.07	27.35
23.77	27.35
15.74	27.34
14.88	27.34
26.08	27.34
 9.92	27.33
24.97	27.33
10.81	27.33
11.79	27.32
18.50	27.32
13.14	27.32
19.36	27.31
24.29	27.31
23.82	27.31
15.41	27.30
16.21	27.30
11.56	27.30
22.74	27.29
16.38	27.29
26.36	27.29
15.05	27.29
25.82	27.29
12.58	27.29
16.79	27.29
15.99	27.29
28.17	27.28
11.78	27.28
16.80	27.28
14.89	27.27
