Pred	Exac
10.73	31.26
24.41	31.26
 9.54	31.26
39.21	31.24
11.58	31.24
11.67	31.23
 9.26	31.22
24.73	31.22
11.12	31.20
 7.68	31.20
 9.78	31.19
29.40	31.19
 8.51	31.18
 9.04	31.18
 9.69	31.18
 8.45	31.17
11.86	31.16
12.49	31.16
 9.57	31.16
 9.29	31.15
 9.05	31.14
 5.70	31.14
25.24	31.14
27.55	31.14
 7.12	31.13
10.02	31.13
10.93	31.13
 8.33	31.12
23.24	31.12
11.15	31.11
 8.85	31.11
31.01	31.11
19.97	31.10
35.14	31.10
10.60	31.10
10.60	31.09
11.78	31.09
33.78	31.08
10.82	31.08
19.98	31.07
39.25	31.06
34.92	31.06
37.51	31.06
10.73	31.06
13.06	31.06
31.21	31.05
 9.96	31.05
10.84	31.05
 7.56	31.04
10.31	31.02
12.17	31.02
10.42	31.02
 9.18	31.02
 8.73	31.01
 9.25	31.00
 9.78	31.00
 7.97	31.00
 9.15	31.00
37.16	30.99
10.52	30.99
27.33	30.98
10.24	30.98
 8.81	30.97
30.35	30.97
31.67	30.97
13.14	30.95
34.80	30.95
10.58	30.94
 9.16	30.94
10.32	30.93
11.37	30.93
27.73	30.92
 7.54	30.92
 8.53	30.92
10.68	30.91
44.62	30.91
22.85	30.90
10.26	30.90
28.53	30.90
28.35	30.89
10.68	30.89
29.34	30.88
10.23	30.87
 9.49	30.87
 9.40	30.86
 9.90	30.86
11.52	30.86
 9.69	30.85
21.31	30.84
28.72	30.84
16.67	30.83
11.35	30.83
10.34	30.82
27.18	30.82
21.95	30.81
 8.61	30.81
12.91	30.81
10.91	30.80
34.14	30.78
10.80	30.78
10.18	30.78
11.47	30.78
11.71	30.77
32.29	30.77
 7.50	30.76
10.37	30.76
 8.25	30.76
34.38	30.76
 9.11	30.75
 9.45	30.75
16.47	30.75
 9.29	30.75
 9.61	30.74
 9.78	30.74
 9.47	30.74
10.29	30.74
34.05	30.73
10.83	30.72
11.43	30.72
11.78	30.71
10.69	30.71
11.45	30.69
 7.83	30.68
 9.17	30.68
 9.67	30.67
12.82	30.66
 7.76	30.66
 6.65	30.65
 8.50	30.65
28.66	30.65
 8.89	30.65
14.19	30.64
14.25	30.64
 7.63	30.64
35.14	30.63
 8.06	30.63
26.26	30.63
10.98	30.62
10.27	30.62
29.94	30.62
25.45	30.62
24.69	30.62
 6.71	30.61
13.16	30.61
 8.67	30.60
 8.70	30.60
26.99	30.57
13.44	30.56
10.97	30.56
20.84	30.55
 9.02	30.54
 8.47	30.53
10.67	30.53
37.22	30.52
17.01	30.51
29.20	30.51
11.35	30.48
27.61	30.48
10.02	30.47
10.32	30.46
 8.48	30.46
35.72	30.45
 9.93	30.45
31.78	30.44
 3.59	30.44
 4.27	30.44
26.00	30.44
24.01	30.43
27.75	30.42
21.33	30.42
13.06	30.41
11.80	30.40
 9.82	30.40
 8.55	30.39
25.02	30.38
33.07	30.38
10.85	30.38
38.24	30.37
10.15	30.37
11.62	30.37
12.38	30.37
11.93	30.36
 8.59	30.35
29.06	30.35
39.93	30.34
13.70	30.34
29.65	30.34
26.74	30.34
 9.31	30.34
28.77	30.32
 8.14	30.32
 7.77	30.32
10.88	30.32
20.41	30.31
26.22	30.31
32.05	30.31
11.09	30.31
 8.27	30.30
31.56	30.29
 9.21	30.29
26.02	30.28
11.12	30.26
 7.42	30.26
 8.96	30.26
10.92	30.25
11.18	30.24
 8.58	30.24
10.73	30.23
21.85	30.23
25.62	30.22
30.39	30.22
10.13	30.22
29.93	30.22
10.22	30.21
 7.94	30.21
 5.16	30.20
11.80	30.20
 9.28	30.19
 7.41	30.19
 5.85	30.19
 8.68	30.18
 9.20	30.17
 8.65	30.17
10.66	30.17
 5.55	30.17
 8.38	30.16
11.36	30.16
 9.97	30.15
10.37	30.15
 9.63	30.15
22.39	30.14
 8.84	30.14
10.69	30.13
10.83	30.13
21.59	30.13
11.18	30.13
 8.98	30.13
13.02	30.12
27.33	30.12
10.22	30.12
 7.90	30.12
25.25	30.11
 9.30	30.10
 9.25	30.09
21.80	30.09
 6.26	30.09
 9.85	30.08
 8.53	30.08
32.28	30.05
19.81	30.05
 7.49	30.04
17.34	30.03
35.46	30.01
18.01	30.01
28.27	30.01
31.35	30.00
 7.41	30.00
 6.11	30.00
 9.52	30.00
10.40	30.00
14.93	29.99
30.43	29.99
 8.45	29.99
10.63	29.99
21.86	29.99
31.91	29.98
10.07	29.97
 9.85	29.97
10.08	29.97
 9.97	29.97
 9.45	29.96
12.68	29.96
 8.43	29.95
32.68	29.94
25.32	29.94
 8.70	29.93
 8.41	29.91
24.11	29.91
26.52	29.91
29.10	29.91
11.56	29.90
 7.04	29.90
18.16	29.89
25.05	29.89
23.57	29.89
 9.15	29.89
15.23	29.89
 8.54	29.88
11.28	29.88
30.96	29.87
26.17	29.87
31.22	29.85
10.05	29.85
12.05	29.85
18.31	29.85
 8.07	29.85
 7.38	29.84
11.14	29.84
24.31	29.84
 8.96	29.83
24.25	29.83
 9.39	29.83
 9.65	29.82
20.64	29.82
 8.68	29.82
15.54	29.81
27.72	29.81
17.25	29.81
10.31	29.79
17.65	29.78
 9.13	29.76
 8.09	29.76
10.16	29.75
15.81	29.74
22.07	29.74
10.56	29.73
 9.33	29.73
 9.97	29.73
 9.08	29.73
11.08	29.73
 8.87	29.72
19.34	29.72
 8.09	29.71
 9.95	29.71
12.40	29.71
24.67	29.71
10.02	29.71
 8.81	29.71
 9.30	29.71
 8.30	29.70
18.74	29.70
11.04	29.70
22.99	29.70
30.03	29.69
 5.19	29.69
14.08	29.69
10.95	29.69
26.83	29.69
35.10	29.68
32.59	29.68
30.17	29.68
10.33	29.68
 6.75	29.68
13.96	29.68
10.08	29.67
29.58	29.67
21.83	29.67
 8.09	29.66
11.78	29.66
33.39	29.66
 9.71	29.65
 9.08	29.64
 7.87	29.64
30.89	29.64
 8.41	29.64
21.13	29.63
 6.98	29.63
 9.87	29.63
13.40	29.63
 8.38	29.62
21.59	29.62
 9.71	29.61
28.24	29.60
 8.28	29.60
 9.90	29.59
 8.07	29.59
 6.81	29.58
 9.07	29.56
 6.95	29.56
29.03	29.55
 8.27	29.55
10.28	29.55
23.42	29.54
 9.26	29.54
24.76	29.54
 9.92	29.54
 8.09	29.53
 9.91	29.52
20.91	29.52
 8.37	29.52
 9.84	29.52
 8.16	29.52
28.53	29.52
30.53	29.52
21.05	29.52
 9.04	29.51
18.08	29.51
19.11	29.51
10.19	29.51
10.62	29.51
29.97	29.50
 8.23	29.50
 8.03	29.50
 8.79	29.49
 9.78	29.49
13.50	29.49
41.32	29.49
12.72	29.48
 9.82	29.47
31.78	29.47
19.94	29.47
 9.03	29.46
10.47	29.45
 9.24	29.45
10.31	29.44
 8.47	29.44
10.41	29.43
10.34	29.43
 8.95	29.43
21.26	29.42
 5.91	29.42
30.14	29.42
 7.78	29.42
36.03	29.42
12.01	29.42
 7.89	29.41
 9.50	29.40
 8.03	29.39
19.37	29.39
30.86	29.39
21.50	29.39
38.33	29.38
 8.55	29.38
 7.17	29.38
13.54	29.37
 8.45	29.37
10.33	29.37
12.61	29.36
10.90	29.36
 9.68	29.36
 8.98	29.36
 6.01	29.36
 8.98	29.35
39.76	29.35
21.64	29.35
 9.30	29.34
11.59	29.33
 9.77	29.33
10.03	29.33
 8.88	29.33
21.57	29.32
25.61	29.32
28.06	29.32
 7.65	29.31
28.02	29.30
10.40	29.30
11.04	29.30
 6.41	29.29
 7.54	29.29
 7.06	29.28
17.95	29.28
24.31	29.28
 7.96	29.27
24.54	29.27
10.56	29.26
 6.35	29.26
32.01	29.25
 8.49	29.25
10.32	29.25
10.61	29.25
 8.53	29.25
28.38	29.24
12.73	29.24
 9.31	29.23
35.76	29.23
 9.85	29.23
 8.57	29.22
22.56	29.21
15.04	29.21
 9.73	29.21
41.68	29.21
 9.40	29.21
25.92	29.20
10.98	29.20
 7.22	29.20
 9.93	29.20
 9.84	29.18
26.05	29.18
17.99	29.18
 9.99	29.18
18.58	29.17
 9.60	29.17
 7.42	29.17
 9.97	29.16
 8.17	29.16
 9.94	29.16
 6.33	29.16
12.66	29.13
29.43	29.13
 8.84	29.13
 8.14	29.12
28.76	29.12
 7.68	29.12
 7.89	29.12
31.32	29.12
24.78	29.12
 8.72	29.11
 8.72	29.11
 5.94	29.10
17.95	29.10
 8.37	29.10
16.40	29.10
 9.26	29.10
21.84	29.09
 7.41	29.09
22.20	29.09
30.70	29.08
12.19	29.08
10.67	29.08
33.97	29.07
19.63	29.07
14.84	29.07
33.73	29.06
 8.36	29.06
 9.10	29.05
22.79	29.04
32.47	29.04
10.47	29.04
 7.55	29.03
 6.53	29.03
 8.01	29.03
 9.88	29.03
19.75	29.03
 9.71	29.03
28.62	29.02
21.60	29.02
34.16	29.01
31.19	29.01
33.32	29.01
13.22	29.01
22.79	29.01
17.42	28.99
23.71	28.99
24.37	28.99
30.86	28.99
 7.61	28.98
 8.36	28.97
 7.62	28.97
10.43	28.96
11.34	28.96
14.95	28.96
10.58	28.96
22.20	28.96
10.52	28.96
29.80	28.95
 9.55	28.95
24.08	28.95
11.66	28.94
28.70	28.94
22.74	28.94
 8.69	28.93
16.06	28.93
 9.90	28.93
 4.72	28.93
23.39	28.93
10.66	28.92
 9.60	28.92
23.07	28.91
10.43	28.91
10.80	28.90
10.98	28.90
 8.45	28.90
22.37	28.89
31.01	28.89
 7.40	28.89
 7.72	28.89
24.37	28.89
28.70	28.88
18.31	28.87
22.63	28.86
15.64	28.86
 8.26	28.85
 7.95	28.85
 8.34	28.84
18.34	28.84
33.44	28.84
 7.47	28.84
10.80	28.84
 9.24	28.83
11.44	28.83
10.46	28.82
 7.80	28.82
 8.61	28.81
28.43	28.81
 8.89	28.81
 9.99	28.81
23.42	28.81
44.86	28.80
 9.97	28.80
30.37	28.80
12.31	28.79
18.94	28.79
17.65	28.79
 9.19	28.79
 9.32	28.78
36.79	28.78
14.58	28.77
 9.82	28.77
10.23	28.77
10.93	28.77
29.96	28.77
10.73	28.77
 9.17	28.77
25.94	28.76
32.71	28.76
10.00	28.76
 6.92	28.76
34.24	28.76
27.58	28.75
 8.44	28.75
32.04	28.75
 9.39	28.75
26.48	28.74
 9.12	28.73
10.31	28.73
13.16	28.73
11.07	28.73
 9.32	28.73
 7.91	28.73
 9.14	28.72
 5.76	28.72
14.61	28.72
 7.90	28.72
12.45	28.72
 7.62	28.71
 6.59	28.71
 7.15	28.71
26.65	28.70
 3.88	28.70
 8.84	28.70
23.80	28.70
10.88	28.70
 8.32	28.69
35.43	28.69
 9.04	28.68
30.52	28.68
12.59	28.68
10.23	28.68
10.41	28.67
23.46	28.67
 6.60	28.66
 6.63	28.66
21.51	28.66
10.40	28.66
 9.20	28.66
34.16	28.66
10.00	28.66
 8.77	28.65
10.23	28.64
 8.64	28.64
 7.52	28.64
10.36	28.64
 6.96	28.64
 7.32	28.64
27.13	28.64
26.28	28.63
 7.92	28.63
23.98	28.63
20.17	28.62
11.75	28.62
 6.32	28.62
10.23	28.61
23.74	28.61
26.78	28.61
10.27	28.61
28.00	28.60
15.79	28.60
 6.75	28.60
 7.05	28.60
26.09	28.60
 9.64	28.59
11.96	28.59
28.54	28.59
 5.83	28.58
33.86	28.58
 6.49	28.58
 5.30	28.58
 8.26	28.58
14.09	28.57
25.80	28.57
 6.82	28.57
 7.18	28.56
32.44	28.56
 5.99	28.56
20.91	28.56
 4.70	28.55
 9.30	28.55
27.63	28.55
10.88	28.54
 9.99	28.54
23.52	28.54
 8.06	28.53
18.36	28.53
 9.58	28.52
29.58	28.52
 9.69	28.52
 8.54	28.52
 8.24	28.50
 9.26	28.50
11.21	28.50
11.83	28.50
11.74	28.50
26.63	28.49
24.41	28.49
11.32	28.48
 9.24	28.48
30.42	28.48
 7.67	28.47
 8.79	28.47
20.54	28.47
 7.88	28.47
10.88	28.46
10.09	28.46
24.22	28.46
 5.52	28.45
20.19	28.45
 9.41	28.45
10.62	28.45
 7.15	28.45
11.47	28.44
 9.32	28.43
14.09	28.43
10.02	28.42
 9.24	28.40
20.68	28.40
 9.27	28.38
30.42	28.36
21.49	28.36
 7.29	28.36
12.10	28.36
 9.73	28.36
 8.97	28.36
22.99	28.36
10.75	28.36
19.16	28.36
 9.96	28.35
 9.77	28.35
27.80	28.35
 9.24	28.34
11.44	28.34
41.42	28.34
 8.01	28.33
 6.46	28.33
10.74	28.32
23.15	28.32
26.00	28.32
28.20	28.31
25.56	28.31
 9.35	28.30
 9.55	28.30
21.80	28.30
 7.32	28.30
 6.76	28.29
 7.17	28.29
17.91	28.29
 9.95	28.28
25.88	28.27
 5.52	28.27
22.30	28.27
 6.40	28.27
10.68	28.26
30.87	28.25
 5.53	28.25
 8.72	28.25
 7.86	28.25
 5.10	28.24
34.23	28.24
 7.64	28.24
 8.22	28.24
 9.39	28.24
20.56	28.23
20.56	28.23
 8.85	28.23
 8.30	28.23
 8.88	28.22
27.96	28.22
24.97	28.22
24.33	28.21
29.43	28.21
 9.99	28.21
10.19	28.21
10.23	28.20
42.13	28.20
11.60	28.20
 8.85	28.19
 7.29	28.19
 8.30	28.19
 9.37	28.18
16.40	28.18
 6.01	28.18
 8.22	28.18
28.85	28.17
19.63	28.17
24.57	28.17
12.20	28.17
 8.53	28.17
20.43	28.16
12.01	28.16
 8.97	28.16
10.99	28.16
 8.94	28.16
 7.72	28.15
23.98	28.15
21.13	28.15
21.39	28.15
 5.82	28.15
26.21	28.15
12.09	28.14
 9.86	28.14
27.33	28.13
 8.59	28.13
 6.91	28.13
 8.76	28.13
10.71	28.12
33.91	28.12
 9.19	28.12
 8.86	28.12
 9.27	28.12
28.32	28.11
12.91	28.11
10.15	28.10
11.40	28.09
20.37	28.09
21.36	28.09
 8.62	28.09
24.51	28.08
 5.40	28.07
18.07	28.07
 7.61	28.07
26.68	28.07
10.13	28.07
11.05	28.06
 8.28	28.06
27.89	28.06
 9.29	28.06
 9.84	28.05
22.54	28.05
23.88	28.05
 9.51	28.05
22.02	28.05
29.06	28.05
 8.97	28.04
 8.98	28.04
 9.14	28.04
10.75	28.04
23.00	28.04
 9.02	28.03
 8.59	28.03
 9.10	28.01
 9.68	28.01
17.46	28.01
 8.81	28.01
 9.19	28.01
17.53	28.00
 9.03	27.99
 7.88	27.99
22.05	27.98
 7.82	27.98
 4.73	27.98
 9.32	27.98
10.19	27.98
10.11	27.98
12.32	27.97
24.73	27.97
11.60	27.97
17.74	27.96
 9.84	27.95
 7.08	27.95
 5.98	27.95
26.11	27.93
27.06	27.93
 7.27	27.93
11.82	27.92
 8.86	27.92
25.98	27.92
14.92	27.92
12.58	27.92
 8.50	27.92
10.75	27.92
 8.61	27.91
 6.34	27.91
 5.81	27.91
12.31	27.90
 8.43	27.90
 7.53	27.90
 5.81	27.90
 9.23	27.89
 5.45	27.89
26.32	27.88
 7.76	27.88
 7.96	27.88
 7.46	27.88
34.60	27.88
 7.68	27.87
14.31	27.87
19.36	27.87
13.40	27.87
31.89	27.86
11.98	27.86
11.52	27.86
39.70	27.86
 8.97	27.86
 9.74	27.85
 9.14	27.84
 9.14	27.84
15.97	27.84
27.32	27.84
28.04	27.84
 8.15	27.83
29.27	27.83
 6.52	27.82
 9.61	27.82
39.35	27.82
 8.00	27.82
 9.89	27.81
 7.90	27.81
 9.15	27.80
11.94	27.80
11.81	27.79
21.77	27.79
33.08	27.79
22.98	27.79
12.76	27.79
 9.41	27.79
16.27	27.79
12.31	27.78
10.25	27.77
11.28	27.77
27.38	27.76
 7.64	27.76
 9.36	27.76
 8.91	27.76
11.07	27.75
 9.62	27.75
 5.91	27.75
12.18	27.75
19.26	27.75
 6.82	27.75
 8.68	27.75
 8.67	27.74
 5.91	27.74
27.60	27.73
20.48	27.72
 7.66	27.72
 7.41	27.72
21.64	27.71
11.32	27.71
23.72	27.71
 8.31	27.71
11.58	27.71
 5.45	27.70
10.15	27.70
 8.98	27.69
 8.15	27.69
40.43	27.69
31.06	27.69
17.32	27.69
 8.71	27.69
 8.99	27.69
23.65	27.68
21.29	27.68
 9.67	27.68
10.48	27.68
22.54	27.68
 9.80	27.68
 7.41	27.67
27.79	27.67
20.51	27.67
 7.00	27.67
22.82	27.67
31.17	27.67
25.41	27.67
39.05	27.66
 9.72	27.66
 8.10	27.66
10.49	27.65
14.33	27.65
27.26	27.65
 9.23	27.65
11.71	27.65
 9.09	27.64
 8.88	27.64
 9.05	27.64
24.49	27.64
10.06	27.63
37.56	27.63
15.85	27.63
 8.95	27.63
26.89	27.63
 8.14	27.63
24.23	27.63
 7.55	27.62
15.07	27.62
11.67	27.62
19.59	27.62
19.39	27.62
20.05	27.61
34.14	27.61
29.35	27.60
23.42	27.60
17.46	27.60
11.49	27.60
22.62	27.60
19.77	27.59
 7.04	27.59
28.26	27.57
 9.31	27.57
13.17	27.56
13.39	27.56
 8.78	27.56
 5.97	27.56
18.81	27.56
 8.14	27.56
22.05	27.56
27.16	27.55
 8.53	27.54
11.17	27.54
16.18	27.54
 9.14	27.54
 9.36	27.53
12.34	27.53
 6.97	27.53
14.51	27.53
 5.87	27.52
10.01	27.52
17.93	27.51
13.99	27.51
 7.82	27.51
12.67	27.51
21.46	27.51
28.74	27.51
24.77	27.50
31.18	27.49
27.49	27.49
29.45	27.49
26.68	27.49
 8.91	27.49
10.94	27.48
19.96	27.48
23.11	27.48
11.89	27.48
19.57	27.47
29.35	27.47
 7.91	27.47
 8.62	27.47
10.94	27.47
 9.52	27.46
 6.38	27.46
 9.44	27.46
30.46	27.46
24.67	27.46
26.98	27.46
11.07	27.46
 5.69	27.45
 6.42	27.45
 8.54	27.45
10.91	27.44
 6.60	27.44
