Pred	Exac
24.17	30.89
10.25	30.89
23.88	30.88
11.23	30.87
10.08	30.87
10.42	30.86
10.70	30.86
10.23	30.86
11.02	30.85
18.32	30.84
28.74	30.84
13.07	30.83
13.30	30.83
12.96	30.82
22.68	30.82
18.55	30.81
 7.39	30.81
10.02	30.81
12.31	30.80
25.91	30.78
 9.48	30.78
 9.78	30.78
11.87	30.78
13.18	30.77
26.93	30.77
 6.68	30.76
13.00	30.76
10.56	30.76
31.80	30.76
 8.45	30.75
 8.13	30.75
15.46	30.75
10.99	30.75
 9.39	30.74
 9.68	30.74
10.65	30.74
12.26	30.74
30.60	30.73
11.63	30.72
12.36	30.72
12.09	30.71
10.34	30.71
13.44	30.69
11.86	30.68
11.41	30.68
10.46	30.67
14.06	30.66
 8.54	30.66
 7.89	30.65
 6.46	30.65
22.75	30.65
12.28	30.65
16.97	30.64
16.53	30.64
10.89	30.64
34.01	30.63
11.96	30.63
22.68	30.63
12.01	30.62
11.74	30.62
28.20	30.62
21.57	30.62
20.06	30.62
 6.20	30.61
12.21	30.61
 9.80	30.60
11.15	30.60
24.13	30.57
12.66	30.56
10.42	30.56
15.63	30.55
 8.68	30.54
11.71	30.53
10.80	30.53
34.84	30.52
12.67	30.51
28.07	30.51
13.01	30.48
25.64	30.48
 9.28	30.47
 9.66	30.46
10.44	30.46
31.49	30.45
12.61	30.45
29.36	30.44
 6.11	30.44
 6.51	30.44
22.69	30.44
18.33	30.43
28.88	30.42
18.96	30.42
15.84	30.41
10.55	30.40
 9.24	30.40
 9.52	30.39
19.85	30.38
26.04	30.38
 9.30	30.38
31.90	30.37
12.95	30.37
13.16	30.37
10.34	30.37
11.07	30.36
12.05	30.35
26.49	30.35
33.99	30.34
12.87	30.34
25.45	30.34
25.36	30.34
10.38	30.34
23.01	30.32
10.66	30.32
13.51	30.32
11.37	30.32
17.42	30.31
22.63	30.31
29.77	30.31
12.37	30.31
10.12	30.30
27.25	30.29
 7.75	30.29
18.04	30.28
12.12	30.26
12.95	30.26
 8.66	30.26
10.76	30.25
10.16	30.24
13.88	30.24
12.16	30.23
18.68	30.23
22.64	30.22
29.74	30.22
10.76	30.22
28.06	30.22
12.19	30.21
11.52	30.21
 5.66	30.20
10.55	30.20
12.21	30.19
12.25	30.19
 5.04	30.19
13.37	30.18
10.98	30.17
12.26	30.17
 8.67	30.17
 7.27	30.17
 9.85	30.16
12.88	30.16
12.89	30.15
13.00	30.15
10.62	30.15
18.06	30.14
15.15	30.14
12.59	30.13
 8.63	30.13
18.94	30.13
14.26	30.13
15.43	30.13
13.41	30.12
23.36	30.12
12.19	30.12
 9.77	30.12
21.99	30.11
12.87	30.10
11.43	30.09
19.01	30.09
 6.13	30.09
 9.19	30.08
11.07	30.08
24.92	30.05
17.46	30.05
 8.83	30.04
13.70	30.03
31.99	30.01
16.57	30.01
26.53	30.01
29.37	30.00
 8.66	30.00
 9.16	30.00
10.41	30.00
13.98	30.00
17.11	29.99
28.92	29.99
 9.28	29.99
13.42	29.99
13.66	29.99
28.04	29.98
11.84	29.97
12.47	29.97
11.48	29.97
11.50	29.97
12.55	29.96
11.74	29.96
10.47	29.95
29.87	29.94
25.88	29.94
 8.50	29.93
12.17	29.91
19.22	29.91
20.18	29.91
26.75	29.91
10.06	29.90
 4.75	29.90
13.70	29.89
20.12	29.89
23.74	29.89
10.79	29.89
14.05	29.89
10.99	29.88
 9.60	29.88
25.49	29.87
26.04	29.87
29.49	29.85
14.03	29.85
11.14	29.85
13.92	29.85
12.30	29.85
 8.47	29.84
13.28	29.84
19.69	29.84
10.14	29.83
23.16	29.83
11.24	29.83
13.00	29.82
16.91	29.82
11.23	29.82
13.80	29.81
24.57	29.81
17.00	29.81
 9.82	29.79
15.56	29.78
15.21	29.76
 7.63	29.76
10.12	29.75
13.50	29.74
17.80	29.74
10.86	29.73
 9.64	29.73
11.52	29.73
 7.63	29.73
 9.45	29.73
11.74	29.72
14.93	29.72
 8.90	29.71
11.55	29.71
13.10	29.71
22.08	29.71
13.38	29.71
11.72	29.71
13.04	29.71
10.95	29.70
15.48	29.70
11.55	29.70
19.27	29.70
26.97	29.69
 4.67	29.69
14.02	29.69
13.19	29.69
24.18	29.69
31.20	29.68
27.60	29.68
28.57	29.68
10.52	29.68
 9.85	29.68
13.92	29.68
 9.69	29.67
25.52	29.67
21.62	29.67
 8.29	29.66
 9.86	29.66
28.75	29.66
11.90	29.65
 9.68	29.64
11.41	29.64
26.04	29.64
 6.83	29.64
19.77	29.63
 6.96	29.63
10.36	29.63
16.14	29.63
 6.32	29.62
18.94	29.62
11.21	29.61
22.82	29.60
 8.95	29.60
10.39	29.59
 9.42	29.59
 5.76	29.58
10.01	29.56
 8.05	29.56
23.45	29.55
10.12	29.55
12.95	29.55
21.46	29.54
10.38	29.54
25.94	29.54
11.21	29.54
 9.37	29.53
 9.59	29.52
18.03	29.52
 9.71	29.52
11.72	29.52
12.09	29.52
31.05	29.52
28.77	29.52
20.38	29.52
 9.15	29.51
12.94	29.51
19.78	29.51
12.76	29.51
10.57	29.51
26.32	29.50
10.94	29.50
 9.23	29.50
 8.32	29.49
 8.46	29.49
10.20	29.49
36.88	29.49
 9.91	29.48
10.10	29.47
27.12	29.47
13.69	29.47
 9.51	29.46
12.46	29.45
 8.63	29.45
10.14	29.44
10.33	29.44
 8.24	29.43
11.47	29.43
 8.19	29.43
18.18	29.42
 5.22	29.42
27.06	29.42
10.67	29.42
30.78	29.42
11.76	29.42
 8.87	29.41
11.32	29.40
 7.86	29.39
18.21	29.39
27.81	29.39
20.53	29.39
30.48	29.38
14.08	29.38
10.56	29.38
15.10	29.37
 7.86	29.37
 9.92	29.37
14.30	29.36
11.06	29.36
 9.24	29.36
 7.11	29.36
 6.24	29.36
11.76	29.35
32.56	29.35
24.21	29.35
10.10	29.34
12.70	29.33
 8.78	29.33
10.24	29.33
10.96	29.33
14.67	29.32
26.16	29.32
23.70	29.32
 6.64	29.31
25.09	29.30
11.68	29.30
12.66	29.30
 6.99	29.29
 8.09	29.29
 8.84	29.28
12.48	29.28
19.68	29.28
10.23	29.27
20.85	29.27
12.67	29.26
 5.21	29.26
28.65	29.25
 5.64	29.25
14.77	29.25
13.27	29.25
12.70	29.25
24.11	29.24
13.06	29.24
15.12	29.23
32.34	29.23
12.47	29.23
14.71	29.22
21.69	29.21
15.28	29.21
10.42	29.21
38.45	29.21
 9.52	29.21
20.55	29.20
12.17	29.20
11.51	29.20
 9.08	29.20
11.68	29.18
22.87	29.18
15.24	29.18
 7.58	29.18
18.85	29.17
12.23	29.17
 5.07	29.17
11.52	29.16
14.47	29.16
 9.00	29.16
 7.14	29.16
11.27	29.13
27.02	29.13
11.77	29.13
10.66	29.12
25.59	29.12
12.96	29.12
11.12	29.12
24.73	29.12
18.57	29.12
10.56	29.11
10.56	29.11
 9.93	29.10
16.86	29.10
12.47	29.10
16.09	29.10
11.83	29.10
19.93	29.09
 8.17	29.09
21.18	29.09
27.56	29.08
11.70	29.08
10.80	29.08
29.20	29.07
21.77	29.07
14.86	29.07
28.33	29.06
 7.24	29.06
 7.65	29.05
19.32	29.04
30.80	29.04
10.58	29.04
11.91	29.03
 5.34	29.03
 7.89	29.03
10.93	29.03
15.68	29.03
12.73	29.03
22.47	29.02
17.76	29.02
33.36	29.01
27.63	29.01
31.03	29.01
10.39	29.01
19.32	29.01
11.96	28.99
20.58	28.99
19.57	28.99
28.75	28.99
 6.61	28.98
 7.85	28.97
10.10	28.97
 8.73	28.96
 8.77	28.96
17.20	28.96
 9.31	28.96
21.18	28.96
 9.92	28.96
21.05	28.95
15.48	28.95
23.62	28.95
10.98	28.94
24.16	28.94
21.12	28.94
 9.28	28.93
12.78	28.93
 6.81	28.93
 7.21	28.93
19.67	28.93
 8.67	28.92
 9.86	28.92
23.99	28.91
 8.73	28.91
11.98	28.90
10.60	28.90
 8.44	28.90
21.49	28.89
27.98	28.89
11.17	28.89
 4.95	28.89
19.57	28.89
24.81	28.88
14.66	28.87
22.62	28.86
14.25	28.86
 9.39	28.85
10.11	28.85
 9.90	28.84
11.91	28.84
30.11	28.84
 8.88	28.84
12.20	28.84
14.39	28.83
13.08	28.83
13.69	28.82
 8.74	28.82
10.20	28.81
26.16	28.81
12.28	28.81
11.42	28.81
21.46	28.81
41.71	28.80
16.16	28.80
26.80	28.80
16.70	28.79
16.03	28.79
14.74	28.79
15.72	28.79
11.71	28.78
28.89	28.78
12.13	28.77
11.88	28.77
11.18	28.77
16.89	28.77
24.02	28.77
11.10	28.77
11.06	28.77
21.96	28.76
29.52	28.76
13.44	28.76
13.95	28.76
29.81	28.76
27.68	28.75
 6.97	28.75
26.55	28.75
10.96	28.75
25.26	28.74
 9.30	28.73
11.26	28.73
14.81	28.73
12.08	28.73
10.48	28.73
13.41	28.73
 7.44	28.72
 4.98	28.72
14.41	28.72
12.58	28.72
12.34	28.72
 7.84	28.71
 8.46	28.71
 9.41	28.71
22.67	28.70
 6.74	28.70
10.75	28.70
22.66	28.70
11.97	28.70
 6.72	28.69
35.11	28.69
 9.58	28.68
25.29	28.68
11.61	28.68
13.85	28.68
11.31	28.67
25.07	28.67
 8.61	28.66
12.44	28.66
20.01	28.66
11.20	28.66
10.98	28.66
28.76	28.66
11.18	28.66
13.54	28.65
10.27	28.64
12.03	28.64
11.74	28.64
14.41	28.64
 6.53	28.64
 6.53	28.64
26.45	28.64
22.48	28.63
 7.41	28.63
23.32	28.63
25.17	28.62
10.88	28.62
 8.20	28.62
11.18	28.61
21.45	28.61
21.66	28.61
12.82	28.61
24.58	28.60
15.84	28.60
 8.28	28.60
12.45	28.60
25.19	28.60
11.67	28.59
11.00	28.59
25.88	28.59
 9.15	28.58
29.07	28.58
 5.80	28.58
 5.01	28.58
 7.94	28.58
14.34	28.57
21.30	28.57
 7.80	28.57
 8.40	28.56
29.33	28.56
 6.45	28.56
21.71	28.56
 7.56	28.55
11.13	28.55
28.63	28.55
17.13	28.54
11.88	28.54
18.55	28.54
13.23	28.53
17.36	28.53
 6.54	28.52
30.35	28.52
11.90	28.52
11.74	28.52
 8.13	28.50
 8.40	28.50
12.96	28.50
11.43	28.50
 9.81	28.50
24.99	28.49
23.62	28.49
10.68	28.48
10.93	28.48
27.06	28.48
10.40	28.47
 8.88	28.47
20.71	28.47
 8.48	28.47
 9.95	28.46
10.82	28.46
24.97	28.46
 9.44	28.45
21.11	28.45
12.82	28.45
10.89	28.45
 8.95	28.45
11.33	28.44
11.86	28.43
14.34	28.43
14.21	28.42
11.49	28.40
20.52	28.40
10.87	28.38
27.06	28.36
22.56	28.36
 7.43	28.36
13.38	28.36
10.90	28.36
 7.54	28.36
22.78	28.36
10.83	28.36
18.55	28.36
 7.62	28.35
11.54	28.35
25.37	28.35
14.65	28.34
10.47	28.34
37.49	28.34
13.61	28.33
 6.69	28.33
 9.53	28.32
20.10	28.32
27.34	28.32
22.46	28.31
23.29	28.31
10.18	28.30
10.78	28.30
19.94	28.30
 7.17	28.30
 9.82	28.29
10.89	28.29
17.66	28.29
 9.46	28.28
22.57	28.27
 9.44	28.27
22.29	28.27
 9.73	28.27
13.06	28.26
25.17	28.25
 6.36	28.25
10.93	28.25
 9.84	28.25
 5.08	28.24
31.54	28.24
10.03	28.24
10.51	28.24
11.03	28.24
18.59	28.23
19.14	28.23
15.04	28.23
11.47	28.23
11.79	28.22
23.03	28.22
20.31	28.22
20.63	28.21
27.68	28.21
 7.58	28.21
10.43	28.21
10.69	28.20
37.41	28.20
11.02	28.20
11.64	28.19
 9.51	28.19
 6.03	28.19
 8.85	28.18
16.09	28.18
10.07	28.18
 7.74	28.18
27.28	28.17
21.77	28.17
21.30	28.17
14.00	28.17
11.71	28.17
19.38	28.16
14.99	28.16
 7.54	28.16
 9.19	28.16
11.92	28.16
 5.35	28.15
22.69	28.15
19.77	28.15
21.58	28.15
 7.63	28.15
25.63	28.15
10.97	28.14
10.50	28.14
23.36	28.13
 6.11	28.13
 4.86	28.13
10.19	28.13
13.16	28.12
27.83	28.12
15.72	28.12
11.29	28.12
 7.61	28.12
25.15	28.11
13.89	28.11
11.80	28.10
10.68	28.09
19.28	28.09
20.17	28.09
 5.94	28.09
24.69	28.08
 3.58	28.07
16.96	28.07
10.11	28.07
21.09	28.07
13.31	28.07
10.64	28.06
 8.09	28.06
23.80	28.06
11.97	28.06
11.05	28.05
24.86	28.05
20.36	28.05
11.13	28.05
22.07	28.05
21.66	28.05
10.45	28.04
10.61	28.04
11.40	28.04
10.99	28.04
17.69	28.04
 9.34	28.03
 8.19	28.03
 8.54	28.01
 7.96	28.01
16.90	28.01
10.06	28.01
12.25	28.01
16.46	28.00
10.19	27.99
 9.10	27.99
19.06	27.98
11.15	27.98
 7.55	27.98
10.48	27.98
10.43	27.98
 8.59	27.98
11.74	27.97
20.80	27.97
14.05	27.97
17.90	27.96
 8.95	27.95
11.21	27.95
 3.97	27.95
24.79	27.93
23.10	27.93
12.87	27.93
11.74	27.92
 8.77	27.92
24.62	27.92
12.60	27.92
13.51	27.92
14.39	27.92
12.43	27.92
11.07	27.91
 9.17	27.91
 7.15	27.91
16.33	27.90
 9.20	27.90
 9.39	27.90
 3.70	27.90
10.09	27.89
 6.69	27.89
20.75	27.88
 6.18	27.88
10.23	27.88
 8.06	27.88
26.46	27.88
 6.76	27.87
14.38	27.87
16.32	27.87
11.22	27.87
25.56	27.86
12.71	27.86
12.67	27.86
35.27	27.86
13.33	27.86
10.96	27.85
11.40	27.84
11.40	27.84
14.41	27.84
27.06	27.84
27.79	27.84
14.70	27.83
24.69	27.83
 9.48	27.82
 9.10	27.82
37.00	27.82
 9.14	27.82
10.15	27.81
10.98	27.81
 9.05	27.80
 9.58	27.80
 8.34	27.79
18.14	27.79
30.71	27.79
20.24	27.79
13.02	27.79
12.82	27.79
17.71	27.79
13.21	27.78
15.25	27.77
11.66	27.77
20.99	27.76
11.30	27.76
10.72	27.76
14.07	27.76
12.17	27.75
10.60	27.75
 9.28	27.75
11.25	27.75
17.07	27.75
12.87	27.75
12.46	27.75
12.84	27.74
 9.60	27.74
24.02	27.73
18.02	27.72
10.50	27.72
 8.92	27.72
21.25	27.71
 8.50	27.71
18.85	27.71
 8.87	27.71
13.09	27.71
 6.52	27.70
11.45	27.70
 7.41	27.69
 9.31	27.69
35.94	27.69
26.22	27.69
16.92	27.69
12.33	27.69
12.11	27.69
19.25	27.68
18.90	27.68
10.35	27.68
13.09	27.68
21.26	27.68
11.81	27.68
 8.53	27.67
25.67	27.67
15.87	27.67
 7.93	27.67
21.28	27.67
26.63	27.67
24.12	27.67
34.49	27.66
10.22	27.66
11.65	27.66
 9.28	27.65
17.21	27.65
21.86	27.65
10.09	27.65
14.06	27.65
12.27	27.64
 9.73	27.64
14.46	27.64
23.19	27.64
10.02	27.63
30.13	27.63
14.77	27.63
11.76	27.63
23.71	27.63
11.22	27.63
21.84	27.63
11.59	27.62
17.56	27.62
12.08	27.62
15.46	27.62
20.25	27.62
23.32	27.61
25.91	27.61
24.33	27.60
20.81	27.60
16.90	27.60
16.14	27.60
24.29	27.60
19.84	27.59
13.01	27.59
24.98	27.57
10.86	27.57
13.82	27.56
14.24	27.56
11.00	27.56
 7.18	27.56
16.12	27.56
 8.29	27.56
22.79	27.56
26.04	27.55
11.81	27.54
11.79	27.54
15.77	27.54
12.12	27.54
 8.36	27.53
13.89	27.53
12.74	27.53
11.56	27.53
 8.52	27.52
 9.08	27.52
15.63	27.51
12.38	27.51
11.31	27.51
17.62	27.51
20.72	27.51
23.87	27.51
23.84	27.50
27.67	27.49
25.24	27.49
23.18	27.49
19.50	27.49
 9.82	27.49
12.98	27.48
17.43	27.48
22.41	27.48
10.40	27.48
20.19	27.47
24.33	27.47
 7.03	27.47
10.22	27.47
12.98	27.47
 9.17	27.46
 6.55	27.46
 8.67	27.46
26.26	27.46
22.29	27.46
26.06	27.46
14.59	27.46
 6.80	27.45
 9.15	27.45
12.13	27.45
10.80	27.44
11.18	27.44
17.15	27.44
21.04	27.44
13.97	27.43
 7.55	27.42
10.50	27.42
 8.44	27.42
17.60	27.42
28.24	27.41
31.33	27.41
31.40	27.41
 4.44	27.41
 8.90	27.41
 8.99	27.41
20.36	27.40
 8.19	27.40
12.43	27.40
12.51	27.40
20.56	27.40
10.83	27.40
10.92	27.39
10.23	27.39
16.83	27.39
16.12	27.38
27.56	27.38
12.66	27.37
25.93	27.37
10.33	27.37
12.14	27.36
12.28	27.36
 8.89	27.35
 9.66	27.35
