Pred	Exac
24.68	27.27
15.87	27.27
21.59	27.26
18.75	27.26
21.55	27.26
21.18	27.26
17.70	27.25
15.97	27.25
16.53	27.24
24.63	27.24
19.82	27.24
15.73	27.24
23.48	27.24
22.82	27.24
13.79	27.23
20.59	27.22
19.11	27.22
18.74	27.22
22.06	27.22
22.96	27.22
16.45	27.22
19.64	27.22
22.49	27.21
14.71	27.21
23.13	27.21
19.90	27.21
23.79	27.21
21.65	27.21
22.95	27.21
17.51	27.21
24.64	27.20
23.48	27.20
23.34	27.20
17.35	27.19
23.92	27.19
20.71	27.19
17.51	27.19
24.62	27.19
21.80	27.18
16.81	27.18
26.66	27.18
26.15	27.18
14.56	27.17
18.18	27.17
15.21	27.16
22.48	27.16
26.30	27.16
16.76	27.16
24.68	27.16
23.17	27.15
23.63	27.15
21.74	27.15
15.64	27.15
15.49	27.15
18.21	27.14
19.96	27.14
15.04	27.14
24.17	27.14
24.80	27.14
14.81	27.14
19.39	27.14
23.70	27.14
17.81	27.13
19.11	27.13
15.13	27.13
16.41	27.12
17.75	27.11
23.41	27.11
16.25	27.11
23.15	27.11
19.56	27.10
23.82	27.10
19.01	27.10
17.55	27.10
17.75	27.09
19.13	27.09
23.98	27.08
23.57	27.08
22.82	27.08
23.24	27.08
23.16	27.07
16.27	27.07
22.72	27.06
19.55	27.06
21.67	27.06
15.65	27.05
16.07	27.05
16.03	27.05
23.50	27.04
15.06	27.04
16.61	27.04
17.27	27.04
16.54	27.04
19.82	27.04
16.30	27.04
17.15	27.04
16.96	27.03
24.18	27.03
17.24	27.03
22.48	27.02
22.86	27.02
20.76	27.01
16.55	27.01
25.51	27.00
20.36	27.00
18.10	27.00
16.74	27.00
15.33	26.99
25.18	26.98
17.81	26.98
12.11	26.98
12.89	26.98
13.88	26.98
25.19	26.98
18.61	26.98
15.43	26.97
25.60	26.97
22.55	26.97
16.28	26.97
17.34	26.96
16.57	26.96
20.68	26.96
15.26	26.95
20.85	26.95
22.48	26.95
15.99	26.95
23.81	26.94
20.45	26.94
14.39	26.93
15.30	26.93
19.45	26.93
14.53	26.93
25.38	26.93
24.00	26.93
14.36	26.93
24.93	26.92
22.11	26.92
22.38	26.92
23.33	26.92
19.77	26.92
25.77	26.91
19.99	26.91
22.66	26.91
21.25	26.90
17.76	26.90
22.71	26.89
15.40	26.89
21.34	26.89
21.20	26.88
18.35	26.88
14.35	26.88
26.05	26.88
20.66	26.88
20.64	26.88
15.02	26.87
26.93	26.87
14.71	26.87
16.08	26.87
23.24	26.87
22.84	26.87
15.67	26.86
18.97	26.85
24.65	26.85
16.35	26.85
26.78	26.85
22.01	26.85
19.14	26.85
15.75	26.85
18.69	26.84
13.29	26.84
23.28	26.84
25.37	26.84
17.23	26.84
28.18	26.83
23.29	26.83
15.71	26.83
25.54	26.83
19.63	26.83
16.31	26.82
22.44	26.82
25.27	26.82
22.05	26.82
15.92	26.82
19.42	26.82
29.32	26.82
14.17	26.81
24.62	26.81
22.19	26.81
19.13	26.81
21.24	26.81
17.13	26.80
19.34	26.80
19.34	26.80
16.55	26.80
15.58	26.80
20.70	26.79
19.02	26.79
18.79	26.78
15.54	26.78
20.65	26.77
18.19	26.77
22.51	26.77
17.84	26.77
21.14	26.76
15.58	26.76
20.70	26.76
15.49	26.76
19.01	26.76
20.80	26.75
17.92	26.75
24.67	26.75
15.97	26.75
23.25	26.74
19.02	26.74
19.26	26.74
24.78	26.74
16.13	26.74
14.54	26.73
14.96	26.73
16.69	26.73
23.07	26.73
19.09	26.72
21.26	26.72
17.95	26.72
15.75	26.72
19.74	26.72
17.44	26.72
24.13	26.71
20.95	26.71
24.34	26.71
17.63	26.71
24.72	26.71
13.81	26.71
19.40	26.70
14.32	26.69
23.88	26.69
22.51	26.69
15.27	26.69
18.72	26.69
17.49	26.68
15.30	26.68
21.99	26.68
22.62	26.68
16.09	26.68
16.32	26.67
16.17	26.67
15.61	26.67
15.36	26.66
16.95	26.66
15.55	26.65
17.87	26.65
23.47	26.65
16.53	26.65
27.69	26.65
20.95	26.64
15.08	26.63
17.13	26.63
23.45	26.63
18.37	26.63
15.20	26.63
21.15	26.62
19.97	26.62
21.07	26.62
15.36	26.61
16.72	26.61
18.09	26.61
25.62	26.60
13.85	26.59
14.83	26.59
16.99	26.59
15.99	26.58
15.75	26.58
16.94	26.57
20.95	26.57
18.75	26.57
15.62	26.57
15.74	26.57
15.67	26.57
18.15	26.56
18.00	26.56
14.75	26.55
17.27	26.55
21.89	26.55
15.16	26.55
15.90	26.55
14.76	26.55
17.77	26.55
15.36	26.55
17.36	26.54
19.56	26.54
24.04	26.54
23.42	26.54
25.12	26.53
15.53	26.53
15.24	26.53
20.49	26.52
17.60	26.52
19.41	26.52
19.93	26.51
14.44	26.51
23.48	26.51
23.90	26.51
20.89	26.51
16.44	26.51
23.78	26.51
16.78	26.51
16.42	26.51
22.34	26.50
22.70	26.50
20.00	26.50
14.82	26.49
19.31	26.49
21.56	26.49
18.29	26.49
14.44	26.49
15.67	26.48
25.07	26.48
20.06	26.48
21.44	26.48
14.77	26.47
24.64	26.47
14.12	26.47
20.77	26.47
16.11	26.46
13.35	26.46
15.60	26.46
16.69	26.45
18.20	26.45
21.17	26.45
13.62	26.44
11.65	26.44
21.48	26.44
15.04	26.44
15.97	26.43
18.13	26.43
19.35	26.43
15.57	26.43
16.61	26.43
17.01	26.43
15.19	26.42
23.89	26.42
20.79	26.42
18.30	26.42
14.71	26.41
18.13	26.41
15.65	26.40
15.79	26.40
16.54	26.40
14.96	26.40
15.46	26.39
14.53	26.39
20.01	26.39
12.09	26.38
23.56	26.38
16.55	26.37
14.50	26.37
21.76	26.37
18.66	26.36
18.90	26.36
23.19	26.36
14.50	26.36
26.20	26.36
20.52	26.36
21.16	26.35
21.31	26.35
15.50	26.35
25.22	26.35
16.06	26.35
17.79	26.35
21.14	26.34
23.54	26.34
15.44	26.34
25.95	26.34
18.20	26.34
15.27	26.33
13.78	26.33
13.65	26.33
21.76	26.33
15.11	26.33
17.42	26.33
23.37	26.32
14.89	26.32
18.79	26.32
20.09	26.31
20.69	26.31
18.72	26.30
22.07	26.30
15.21	26.30
21.92	26.30
21.32	26.30
14.73	26.29
24.06	26.29
24.61	26.29
22.85	26.29
22.38	26.29
21.62	26.29
21.25	26.29
18.29	26.29
16.42	26.28
24.34	26.28
14.80	26.28
18.26	26.27
23.26	26.27
18.20	26.27
14.30	26.27
17.01	26.27
24.91	26.27
12.39	26.26
14.45	26.26
13.25	26.26
20.99	26.26
22.53	26.26
13.80	26.26
21.22	26.25
21.14	26.25
17.52	26.25
17.02	26.24
19.27	26.24
26.52	26.24
17.03	26.24
15.77	26.24
15.48	26.24
20.78	26.24
18.58	26.24
25.19	26.23
16.53	26.23
13.47	26.23
23.15	26.23
22.34	26.23
22.42	26.23
16.81	26.23
15.81	26.22
21.29	26.22
25.17	26.22
20.68	26.22
13.51	26.22
16.27	26.21
19.65	26.21
23.48	26.20
19.18	26.20
15.35	26.20
20.40	26.20
26.15	26.19
22.25	26.19
15.17	26.19
17.19	26.19
18.19	26.19
15.42	26.19
22.19	26.19
16.02	26.18
19.15	26.18
15.80	26.18
14.74	26.18
17.80	26.18
16.10	26.18
20.23	26.17
19.88	26.17
23.33	26.17
19.41	26.17
22.78	26.17
15.87	26.17
17.75	26.16
20.81	26.16
17.68	26.16
22.94	26.15
21.29	26.15
21.59	26.15
17.36	26.15
15.11	26.15
20.88	26.15
12.49	26.15
22.43	26.14
14.93	26.14
14.65	26.14
14.45	26.14
14.80	26.13
16.26	26.13
17.58	26.13
19.18	26.13
24.72	26.12
22.79	26.12
15.98	26.12
14.71	26.12
14.36	26.11
23.40	26.11
24.01	26.11
15.10	26.11
21.10	26.11
24.30	26.11
16.93	26.10
22.43	26.10
25.12	26.10
15.00	26.10
15.15	26.09
13.88	26.09
16.97	26.09
19.71	26.09
25.01	26.09
21.70	26.09
13.96	26.09
12.95	26.08
17.94	26.08
16.13	26.08
18.25	26.08
16.20	26.08
21.65	26.08
25.21	26.08
25.64	26.08
13.63	26.07
21.68	26.07
24.69	26.07
21.67	26.07
21.87	26.07
16.46	26.06
17.21	26.06
22.92	26.06
18.20	26.05
23.83	26.05
20.12	26.05
14.98	26.05
14.99	26.04
14.62	26.04
16.02	26.04
23.29	26.04
16.03	26.04
16.02	26.04
22.97	26.03
18.36	26.03
18.42	26.03
17.22	26.03
22.38	26.03
17.36	26.03
17.56	26.03
24.13	26.02
15.64	26.02
15.72	26.02
17.69	26.02
18.43	26.02
13.85	26.02
23.86	26.02
17.57	26.02
18.24	26.02
25.27	26.02
21.86	26.01
16.49	26.01
25.94	26.01
13.78	26.01
15.18	26.01
25.50	26.00
14.97	26.00
14.43	26.00
16.57	26.00
17.26	26.00
20.86	26.00
16.39	26.00
19.68	25.99
17.80	25.99
18.37	25.99
17.22	25.99
18.25	25.99
18.36	25.99
19.41	25.99
20.75	25.98
23.11	25.98
18.49	25.98
26.09	25.97
22.48	25.97
20.98	25.97
15.86	25.97
17.26	25.96
13.59	25.96
26.40	25.96
22.14	25.96
18.29	25.95
23.24	25.95
20.35	25.95
22.11	25.95
16.27	25.94
26.71	25.94
20.39	25.94
20.92	25.94
17.54	25.93
19.39	25.93
25.08	25.93
16.63	25.93
21.82	25.93
23.89	25.93
17.35	25.92
21.95	25.92
23.20	25.92
20.31	25.92
16.04	25.92
15.72	25.91
19.18	25.91
16.24	25.91
22.68	25.91
19.07	25.91
20.13	25.91
15.40	25.91
19.54	25.91
13.01	25.90
17.23	25.90
20.33	25.90
16.99	25.90
21.37	25.90
24.38	25.89
14.98	25.89
14.10	25.88
23.89	25.88
24.71	25.88
19.70	25.88
13.37	25.88
24.58	25.87
24.49	25.87
15.71	25.87
17.25	25.87
17.39	25.86
24.11	25.86
24.57	25.86
19.47	25.86
16.12	25.86
21.38	25.86
15.73	25.86
17.26	25.86
19.93	25.85
20.10	25.85
14.75	25.85
17.51	25.85
26.15	25.85
25.78	25.85
15.81	25.85
21.54	25.85
16.94	25.85
16.83	25.84
20.72	25.84
11.50	25.84
17.95	25.84
18.42	25.84
16.40	25.84
23.40	25.84
19.43	25.83
19.38	25.83
16.96	25.83
14.29	25.83
21.46	25.83
18.01	25.83
16.05	25.82
15.62	25.82
18.44	25.82
22.48	25.81
20.53	25.81
22.69	25.81
11.61	25.81
23.28	25.81
19.13	25.81
15.03	25.80
21.20	25.80
16.30	25.80
23.03	25.80
16.72	25.80
21.48	25.80
22.62	25.79
22.86	25.79
22.08	25.79
15.13	25.79
24.88	25.79
20.95	25.79
20.52	25.79
23.05	25.79
19.91	25.79
24.17	25.78
17.50	25.78
18.07	25.78
13.35	25.78
18.30	25.78
21.62	25.77
23.37	25.77
19.38	25.76
14.55	25.76
16.07	25.76
21.24	25.76
21.29	25.76
14.96	25.76
22.29	25.75
15.19	25.75
16.58	25.75
24.02	25.75
16.21	25.75
14.88	25.74
15.38	25.74
16.34	25.74
24.25	25.74
13.46	25.74
14.84	25.74
16.31	25.73
21.60	25.73
16.28	25.73
22.33	25.73
21.86	25.73
15.39	25.73
23.54	25.73
20.24	25.72
24.02	25.72
21.38	25.72
12.26	25.72
22.88	25.72
17.86	25.72
16.77	25.72
15.50	25.72
21.91	25.72
18.56	25.72
21.20	25.71
20.59	25.71
13.15	25.70
20.32	25.70
20.26	25.70
20.05	25.70
22.01	25.70
20.82	25.70
15.56	25.70
16.35	25.70
20.67	25.69
17.05	25.68
13.46	25.68
13.85	25.68
24.16	25.68
12.64	25.68
13.16	25.68
22.06	25.67
14.64	25.67
14.53	25.67
20.51	25.67
20.27	25.67
15.26	25.67
18.18	25.66
15.37	25.66
20.47	25.66
21.47	25.66
15.05	25.66
17.10	25.66
15.03	25.66
22.00	25.66
15.42	25.65
21.35	25.65
16.98	25.64
17.75	25.64
16.43	25.64
14.59	25.64
22.86	25.64
18.44	25.64
15.45	25.64
20.82	25.64
16.44	25.63
14.13	25.63
21.15	25.62
24.98	25.62
16.85	25.62
20.29	25.62
21.59	25.61
18.30	25.61
19.72	25.60
22.47	25.60
18.60	25.60
15.53	25.59
16.58	25.59
22.25	25.59
20.44	25.59
21.98	25.59
21.36	25.59
17.89	25.58
15.75	25.58
17.68	25.58
12.90	25.58
18.76	25.57
16.31	25.57
17.89	25.57
22.46	25.57
15.97	25.56
23.17	25.56
19.03	25.56
17.44	25.56
27.11	25.56
20.93	25.56
18.91	25.55
21.91	25.55
22.30	25.54
19.15	25.54
22.11	25.54
18.39	25.54
16.69	25.54
22.24	25.54
23.40	25.53
19.48	25.52
15.52	25.52
24.68	25.52
21.82	25.52
16.44	25.52
25.67	25.52
12.90	25.52
25.43	25.52
16.42	25.52
14.86	25.51
21.08	25.50
14.11	25.50
23.89	25.49
22.88	25.49
11.16	25.49
15.73	25.49
19.22	25.48
15.09	25.48
15.90	25.48
15.24	25.48
17.21	25.48
25.16	25.47
12.13	25.47
14.14	25.47
19.38	25.47
16.21	25.46
14.15	25.46
21.85	25.46
23.38	25.45
14.81	25.45
20.32	25.45
19.95	25.45
22.02	25.45
15.88	25.44
19.11	25.44
21.04	25.44
13.72	25.44
14.84	25.44
14.71	25.43
22.30	25.43
17.74	25.43
17.27	25.43
20.78	25.42
14.67	25.42
20.77	25.42
17.29	25.42
23.45	25.42
17.15	25.42
15.57	25.42
13.79	25.41
15.69	25.41
21.94	25.41
28.13	25.40
23.11	25.39
17.38	25.39
22.56	25.39
17.43	25.39
22.69	25.39
20.86	25.38
17.30	25.38
22.73	25.38
13.65	25.38
17.06	25.38
14.81	25.38
17.33	25.37
19.32	25.37
24.86	25.37
15.04	25.37
17.05	25.37
15.32	25.36
20.96	25.36
11.76	25.36
14.32	25.36
22.57	25.36
20.66	25.36
19.33	25.36
20.10	25.36
15.60	25.36
15.07	25.35
18.36	25.35
15.62	25.35
14.13	25.35
25.98	25.35
15.73	25.34
14.17	25.34
21.41	25.34
23.80	25.34
15.62	25.34
22.76	25.33
13.52	25.32
17.61	25.32
11.88	25.32
21.24	25.32
26.32	25.32
12.91	25.32
25.07	25.31
21.17	25.31
20.59	25.31
20.92	25.31
20.83	25.29
19.81	25.29
21.75	25.29
19.29	25.29
19.37	25.28
17.14	25.28
16.72	25.28
15.09	25.28
18.12	25.28
23.76	25.28
15.34	25.27
16.32	25.27
14.21	25.27
22.18	25.26
19.08	25.26
23.72	25.25
18.54	25.25
20.08	25.25
24.65	25.25
15.62	25.24
17.70	25.24
16.66	25.24
13.64	25.24
13.42	25.24
17.51	25.24
22.00	25.24
15.67	25.23
15.53	25.23
13.75	25.23
19.03	25.23
18.05	25.22
24.54	25.22
18.05	25.22
15.55	25.22
21.11	25.21
12.72	25.21
20.83	25.21
14.25	25.21
15.64	25.20
16.89	25.20
15.86	25.20
15.67	25.20
15.10	25.20
13.32	25.19
21.46	25.19
13.50	25.19
15.22	25.18
16.75	25.18
15.00	25.18
14.95	25.18
12.18	25.18
15.70	25.17
18.18	25.17
22.08	25.17
23.60	25.17
16.98	25.16
21.37	25.16
16.63	25.16
13.02	25.15
14.41	25.15
13.50	25.14
23.39	25.14
18.48	25.13
23.01	25.13
15.89	25.12
19.86	25.12
19.63	25.12
17.76	25.12
16.53	25.12
18.56	25.12
18.24	25.12
19.90	25.11
11.99	25.11
17.92	25.11
15.99	25.11
16.36	25.11
20.87	25.11
23.04	25.11
24.30	25.11
18.45	25.10
18.06	25.10
15.70	25.10
17.33	25.10
17.00	25.10
16.39	25.10
19.08	25.10
22.78	25.10
19.99	25.09
20.80	25.09
19.54	25.09
18.85	25.09
14.54	25.08
13.90	25.08
22.94	25.08
15.50	25.08
15.25	25.08
13.90	25.07
19.60	25.07
18.25	25.07
16.77	25.07
17.43	25.07
17.97	25.07
24.86	25.07
22.85	25.07
22.03	25.06
17.99	25.06
11.53	25.06
23.41	25.05
19.08	25.05
16.84	25.05
15.49	25.05
14.20	25.05
21.07	25.05
 8.25	25.05
21.06	25.05
18.96	25.05
12.98	25.04
16.55	25.04
13.21	25.04
22.33	25.04
21.19	25.03
19.76	25.03
15.92	25.03
13.59	25.03
17.18	25.03
17.01	25.02
17.85	25.02
16.38	25.02
25.46	25.02
15.80	25.02
21.46	25.02
16.00	25.01
21.14	25.01
19.42	25.01
24.34	25.01
16.51	25.01
17.49	25.01
18.64	25.01
15.41	25.01
15.85	25.00
18.71	25.00
19.70	25.00
19.94	25.00
16.88	25.00
14.50	24.99
20.69	24.99
19.47	24.99
26.23	24.99
14.49	24.99
22.33	24.99
15.29	24.99
18.12	24.99
19.88	24.99
15.60	24.98
14.12	24.98
20.29	24.98
14.92	24.98
16.52	24.98
14.61	24.98
16.20	24.97
13.04	24.97
19.67	24.97
16.35	24.97
16.56	24.96
23.69	24.96
12.62	24.96
13.04	24.96
19.48	24.96
18.96	24.96
14.71	24.96
19.07	24.95
26.89	24.95
14.46	24.95
28.12	24.95
17.03	24.94
18.34	24.94
16.78	24.94
12.41	24.94
12.64	24.94
16.02	24.93
15.29	24.93
12.35	24.93
23.05	24.93
16.97	24.92
20.91	24.92
21.91	24.92
17.54	24.92
20.31	24.92
28.30	24.92
23.76	24.92
19.39	24.92
21.09	24.92
14.80	24.92
17.74	24.91
17.98	24.91
19.82	24.91
15.73	24.91
22.30	24.90
20.46	24.90
23.14	24.90
13.49	24.90
23.82	24.90
19.79	24.90
16.12	24.89
16.29	24.89
13.37	24.89
17.35	24.88
14.92	24.88
13.37	24.88
14.10	24.88
25.32	24.88
14.18	24.88
18.51	24.87
19.13	24.87
21.69	24.86
16.83	24.86
20.12	24.86
15.15	24.85
16.64	24.85
22.05	24.85
16.81	24.85
13.74	24.85
15.15	24.85
21.08	24.85
20.64	24.85
21.65	24.85
20.27	24.84
15.05	24.84
20.33	24.84
16.39	24.84
14.08	24.83
20.12	24.83
24.02	24.83
20.25	24.83
25.92	24.83
19.33	24.83
19.56	24.82
23.40	24.82
16.56	24.82
10.52	24.81
14.60	24.81
14.52	24.81
21.11	24.81
20.39	24.81
16.66	24.81
22.26	24.81
13.75	24.81
15.72	24.80
18.77	24.80
21.92	24.80
14.20	24.79
13.35	24.79
23.38	24.79
13.36	24.79
22.05	24.79
22.55	24.78
19.80	24.78
11.50	24.78
16.23	24.78
22.97	24.78
13.34	24.77
19.81	24.77
24.65	24.77
14.36	24.77
17.15	24.77
14.80	24.77
16.40	24.76
16.50	24.76
17.28	24.76
14.27	24.76
17.50	24.76
14.29	24.75
15.84	24.75
18.84	24.75
13.86	24.74
16.84	24.74
15.67	24.74
13.74	24.74
19.19	24.74
21.68	24.74
21.37	24.73
15.75	24.73
21.65	24.73
15.60	24.73
16.28	24.72
17.16	24.72
21.26	24.72
14.40	24.72
16.03	24.72
20.40	24.72
14.51	24.72
23.63	24.72
15.15	24.72
14.68	24.71
16.37	24.71
13.12	24.71
20.21	24.71
12.72	24.70
21.89	24.70
21.80	24.70
14.70	24.70
17.47	24.69
19.47	24.69
22.84	24.69
18.76	24.68
13.65	24.68
20.49	24.68
19.41	24.68
18.30	24.68
15.45	24.68
22.85	24.68
13.86	24.67
15.36	24.67
17.37	24.67
20.39	24.67
15.45	24.67
15.10	24.66
20.48	24.66
19.56	24.66
15.17	24.65
16.50	24.65
24.41	24.65
24.75	24.65
14.25	24.65
23.73	24.65
17.22	24.64
21.09	24.64
13.70	24.64
18.35	24.64
22.33	24.64
21.33	24.64
18.70	24.64
17.80	24.64
23.17	24.64
22.05	24.63
21.77	24.63
20.63	24.63
13.94	24.63
21.27	24.63
21.19	24.63
19.90	24.62
21.00	24.62
18.70	24.62
17.82	24.62
15.17	24.62
14.45	24.61
25.26	24.61
15.37	24.61
13.89	24.61
13.05	24.61
16.81	24.60
19.05	24.60
22.54	24.60
22.46	24.60
22.93	24.60
15.89	24.59
20.23	24.59
20.41	24.59
14.71	24.59
22.68	24.59
25.82	24.59
14.72	24.59
18.30	24.58
15.82	24.58
16.69	24.58
17.50	24.57
17.05	24.57
23.51	24.57
13.93	24.57
13.67	24.56
13.19	24.56
13.67	24.56
13.42	24.56
14.80	24.56
18.32	24.56
18.28	24.56
12.68	24.55
24.40	24.55
22.11	24.55
20.79	24.55
19.58	24.55
21.83	24.54
22.19	24.54
15.43	24.54
17.72	24.53
17.99	24.53
12.81	24.53
21.64	24.52
16.77	24.52
19.48	24.52
14.73	24.52
15.66	24.52
12.44	24.51
18.20	24.51
15.27	24.51
13.59	24.51
15.66	24.50
17.18	24.50
13.03	24.50
22.23	24.50
18.09	24.49
14.39	24.49
19.52	24.49
21.40	24.49
18.77	24.49
15.40	24.49
12.29	24.49
12.77	24.49
19.03	24.48
17.82	24.48
13.15	24.48
18.46	24.47
19.90	24.47
20.20	24.47
19.58	24.47
13.54	24.46
14.50	24.46
14.00	24.46
21.56	24.45
17.69	24.45
18.27	24.45
14.35	24.44
19.35	24.44
22.37	24.44
17.06	24.44
15.21	24.44
20.75	24.44
16.93	24.43
17.02	24.43
21.21	24.43
16.24	24.42
19.42	24.42
15.88	24.42
19.35	24.42
13.63	24.41
21.79	24.41
14.45	24.41
18.27	24.41
13.44	24.41
25.14	24.41
15.32	24.41
14.70	24.41
18.39	24.40
25.75	24.40
20.54	24.40
23.08	24.40
17.08	24.40
15.66	24.40
14.55	24.39
24.44	24.39
24.07	24.39
19.36	24.39
23.07	24.39
15.16	24.38
11.80	24.38
21.25	24.38
19.13	24.38
15.04	24.38
22.72	24.37
19.63	24.37
20.05	24.37
10.91	24.37
18.68	24.36
24.26	24.36
17.98	24.36
24.01	24.36
13.51	24.36
21.54	24.35
12.86	24.35
13.54	24.35
14.49	24.35
18.48	24.35
13.30	24.34
15.27	24.34
15.52	24.34
19.65	24.34
10.75	24.34
14.49	24.34
22.34	24.34
16.12	24.34
12.66	24.33
18.49	24.33
14.06	24.33
17.58	24.33
13.76	24.33
16.44	24.33
22.33	24.33
20.75	24.33
11.69	24.33
12.89	24.32
25.09	24.32
12.61	24.32
18.00	24.31
14.97	24.31
19.17	24.31
12.83	24.31
20.98	24.31
20.93	24.31
16.46	24.31
14.57	24.30
21.20	24.30
24.21	24.30
17.91	24.30
14.31	24.30
16.88	24.30
14.58	24.29
13.10	24.29
25.48	24.29
18.65	24.29
16.42	24.29
14.10	24.29
13.67	24.29
13.60	24.29
13.48	24.29
24.19	24.29
14.55	24.29
16.85	24.29
20.06	24.28
16.99	24.28
21.03	24.28
11.98	24.28
20.59	24.28
17.36	24.28
17.49	24.27
12.85	24.27
22.20	24.27
12.54	24.27
14.59	24.27
24.29	24.27
19.50	24.26
15.58	24.26
22.13	24.26
12.44	24.26
23.19	24.26
17.58	24.26
18.43	24.25
12.53	24.25
14.18	24.24
14.48	24.24
20.99	24.24
18.01	24.24
21.70	24.24
 9.91	24.23
17.30	24.23
13.85	24.23
11.50	24.23
13.65	24.22
14.71	24.22
14.26	24.22
21.28	24.22
11.89	24.22
24.06	24.22
16.06	24.22
16.70	24.21
15.97	24.21
25.54	24.21
21.24	24.21
14.34	24.20
19.16	24.20
13.25	24.20
13.98	24.20
13.48	24.20
22.14	24.20
20.44	24.19
21.79	24.19
17.48	24.19
22.73	24.19
14.55	24.19
24.35	24.19
14.34	24.19
19.27	24.19
17.06	24.18
18.04	24.18
15.00	24.18
13.72	24.18
21.76	24.18
20.02	24.17
14.57	24.17
17.82	24.17
16.86	24.17
22.76	24.17
14.23	24.17
13.90	24.17
15.92	24.16
17.00	24.16
19.94	24.15
17.75	24.15
19.61	24.15
15.71	24.15
16.94	24.14
16.43	24.14
18.44	24.13
18.57	24.13
24.37	24.13
 9.18	24.13
12.08	24.13
15.52	24.13
18.16	24.12
22.04	24.12
12.18	24.12
28.30	24.12
11.08	24.12
15.84	24.12
15.67	24.11
19.19	24.11
14.57	24.11
19.20	24.11
14.63	24.10
13.76	24.10
23.16	24.10
21.25	24.10
16.46	24.10
21.77	24.10
21.68	24.10
19.89	24.10
20.51	24.09
15.34	24.09
14.80	24.08
13.91	24.08
18.53	24.07
14.16	24.07
25.25	24.07
19.29	24.07
15.12	24.06
16.18	24.06
15.81	24.06
16.00	24.06
15.42	24.06
11.73	24.06
17.30	24.05
15.35	24.05
16.12	24.05
22.76	24.05
18.40	24.05
19.96	24.04
19.87	24.04
17.01	24.04
17.44	24.04
20.47	24.04
23.61	24.04
22.28	24.03
16.38	24.03
20.07	24.03
12.64	24.03
14.75	24.03
14.73	24.03
21.69	24.03
13.14	24.02
21.67	24.02
19.06	24.02
19.06	24.02
23.21	24.02
12.22	24.02
19.04	24.01
15.24	24.01
11.88	24.01
12.69	24.01
12.01	24.00
12.23	24.00
17.79	24.00
21.93	24.00
12.68	24.00
22.45	24.00
13.37	23.99
22.50	23.99
22.38	23.98
16.01	23.98
14.34	23.98
12.27	23.98
14.93	23.98
20.08	23.97
16.38	23.97
19.48	23.97
10.83	23.97
11.48	23.97
22.54	23.97
11.86	23.97
26.79	23.97
15.56	23.96
14.97	23.96
14.75	23.96
22.69	23.95
18.94	23.95
18.69	23.95
13.94	23.95
12.72	23.94
14.26	23.94
17.25	23.94
13.65	23.94
14.22	23.93
17.47	23.93
20.66	23.93
15.10	23.93
12.01	23.93
15.35	23.93
17.46	23.93
24.39	23.93
16.77	23.93
14.60	23.92
22.73	23.92
12.43	23.92
14.57	23.92
21.60	23.92
15.09	23.92
21.41	23.91
20.61	23.91
19.68	23.91
20.72	23.91
15.45	23.91
21.83	23.90
16.69	23.90
21.56	23.90
13.46	23.90
22.04	23.90
19.47	23.90
18.92	23.90
13.16	23.89
23.31	23.89
14.46	23.89
16.11	23.89
11.96	23.89
19.03	23.89
21.38	23.89
13.98	23.89
10.90	23.88
19.75	23.88
19.79	23.88
12.13	23.88
13.77	23.88
16.34	23.88
16.11	23.88
19.67	23.88
19.01	23.88
22.23	23.87
20.37	23.87
24.58	23.87
15.47	23.87
15.78	23.86
13.30	23.86
17.09	23.86
19.21	23.85
13.40	23.85
18.11	23.85
17.09	23.85
22.40	23.85
15.10	23.84
14.85	23.84
15.17	23.84
17.23	23.84
19.97	23.84
17.88	23.84
16.77	23.84
15.59	23.84
14.89	23.84
15.76	23.83
15.33	23.83
13.00	23.83
21.15	23.83
12.43	23.82
15.33	23.82
23.85	23.82
14.80	23.82
12.97	23.81
16.99	23.81
22.75	23.81
13.43	23.81
20.83	23.81
18.73	23.81
18.57	23.81
15.73	23.81
16.77	23.81
24.25	23.80
18.63	23.80
21.30	23.80
12.27	23.80
18.20	23.79
21.40	23.79
20.29	23.79
21.53	23.79
14.29	23.79
19.01	23.79
14.83	23.78
18.30	23.78
14.62	23.78
16.18	23.78
15.73	23.78
19.21	23.77
19.55	23.77
12.57	23.77
21.06	23.77
17.21	23.77
14.36	23.77
20.65	23.77
18.35	23.77
20.31	23.76
19.40	23.76
15.03	23.76
11.97	23.76
15.40	23.76
18.14	23.76
15.67	23.76
19.80	23.76
13.72	23.76
21.10	23.75
20.89	23.75
15.72	23.75
13.53	23.75
19.28	23.75
25.82	23.75
19.19	23.75
15.43	23.75
20.36	23.75
20.93	23.75
14.85	23.74
14.48	23.74
16.30	23.74
15.33	23.74
23.65	23.74
18.76	23.73
16.48	23.73
17.54	23.73
20.65	23.73
14.65	23.73
18.76	23.73
22.83	23.73
15.69	23.72
10.31	23.72
20.73	23.72
 9.91	23.71
 9.91	23.71
17.01	23.71
14.36	23.71
18.11	23.71
14.28	23.71
15.29	23.70
14.89	23.70
14.79	23.70
21.29	23.70
19.63	23.70
12.61	23.70
21.14	23.69
21.29	23.69
18.57	23.69
22.97	23.69
15.34	23.69
13.15	23.69
13.73	23.69
11.14	23.69
13.59	23.68
14.29	23.68
19.10	23.68
14.56	23.68
15.40	23.68
19.65	23.67
17.25	23.67
15.41	23.67
12.51	23.67
