Pred	Exac
15.86	34.08
47.92	34.07
13.68	34.07
14.97	34.06
60.25	34.06
16.37	34.04
22.72	34.03
52.90	34.03
15.10	34.00
28.43	34.00
53.55	33.97
13.96	33.97
51.90	33.97
58.68	33.96
27.67	33.95
36.91	33.94
51.26	33.94
12.38	33.92
16.77	33.88
22.84	33.88
11.94	33.85
57.57	33.84
52.16	33.83
49.71	33.82
25.58	33.82
28.68	33.77
16.88	33.75
10.81	33.74
12.89	33.74
16.28	33.74
19.33	33.72
18.20	33.71
18.21	33.70
15.22	33.70
29.35	33.68
16.05	33.67
48.72	33.66
23.67	33.65
19.65	33.62
29.46	33.61
22.84	33.60
 6.59	33.58
44.22	33.56
17.65	33.54
51.72	33.54
47.32	33.49
15.70	33.47
19.27	33.45
15.32	33.45
20.07	33.42
51.22	33.42
42.59	33.42
23.58	33.41
32.52	33.41
32.52	33.41
31.53	33.40
30.76	33.40
20.61	33.40
16.40	33.40
15.98	33.38
22.17	33.38
13.55	33.37
44.96	33.36
47.65	33.35
49.31	33.34
16.02	33.31
11.30	33.29
16.70	33.29
50.46	33.28
11.30	33.28
23.29	33.27
16.42	33.19
16.24	33.18
14.42	33.17
27.12	33.17
27.51	33.17
57.39	33.16
24.39	33.16
16.77	33.15
15.75	33.12
22.52	33.10
13.92	33.10
48.56	33.09
46.92	33.09
17.97	33.09
18.69	33.07
15.68	33.02
51.75	32.99
48.30	32.99
48.88	32.99
15.47	32.99
 6.89	32.98
31.67	32.98
11.90	32.98
31.84	32.97
50.96	32.97
48.31	32.96
15.63	32.95
54.61	32.94
23.67	32.90
57.87	32.90
48.54	32.86
13.80	32.84
47.87	32.79
45.93	32.78
42.30	32.77
48.94	32.76
42.22	32.76
11.90	32.75
30.51	32.75
45.75	32.75
30.74	32.74
55.57	32.71
44.35	32.71
20.56	32.70
17.42	32.67
18.97	32.67
14.31	32.66
55.65	32.63
49.11	32.62
16.40	32.62
17.80	32.62
11.99	32.60
52.62	32.60
16.41	32.59
49.31	32.59
11.35	32.59
56.46	32.58
20.90	32.58
41.91	32.56
24.08	32.56
17.90	32.55
 9.24	32.55
40.29	32.55
 8.48	32.54
24.31	32.54
48.87	32.53
18.71	32.53
47.11	32.51
10.09	32.50
51.90	32.50
12.68	32.48
33.76	32.48
20.74	32.47
43.89	32.46
11.30	32.46
48.76	32.44
28.36	32.44
56.46	32.42
43.32	32.42
48.70	32.42
18.79	32.41
53.21	32.41
14.00	32.39
33.52	32.34
18.92	32.33
14.10	32.31
50.42	32.30
16.20	32.30
16.12	32.30
49.41	32.29
20.56	32.29
45.03	32.28
10.00	32.28
45.19	32.28
42.29	32.28
55.07	32.28
28.70	32.28
14.96	32.28
48.02	32.27
49.93	32.27
15.89	32.26
10.69	32.25
25.49	32.25
18.10	32.24
55.77	32.24
13.38	32.23
15.03	32.22
50.74	32.22
18.99	32.22
15.91	32.20
22.55	32.18
49.10	32.18
39.88	32.18
14.51	32.18
21.69	32.17
57.26	32.16
14.83	32.16
16.45	32.16
18.73	32.15
49.00	32.15
17.27	32.14
23.85	32.13
10.17	32.11
53.00	32.10
18.60	32.09
22.63	32.09
15.48	32.08
43.14	32.08
44.74	32.08
12.61	32.07
50.80	32.07
48.48	32.07
23.46	32.07
14.71	32.06
39.24	32.05
18.30	32.05
19.25	32.04
16.72	32.03
42.70	32.03
47.43	32.03
48.50	32.03
48.93	32.03
 7.61	32.02
53.26	32.01
16.57	32.01
45.90	32.01
18.82	32.01
14.18	32.00
18.98	32.00
 8.07	31.99
39.13	31.98
54.22	31.95
20.63	31.95
50.84	31.94
52.76	31.94
45.97	31.93
 9.37	31.89
46.21	31.89
19.93	31.88
12.93	31.88
 9.63	31.88
15.37	31.88
39.10	31.86
14.93	31.86
12.95	31.86
 8.61	31.84
58.09	31.83
16.02	31.82
27.26	31.81
53.84	31.79
24.07	31.79
15.18	31.79
59.55	31.78
49.40	31.78
51.78	31.77
16.73	31.76
10.26	31.75
50.11	31.75
53.48	31.72
42.88	31.72
46.09	31.72
43.85	31.72
11.35	31.70
11.31	31.70
44.42	31.70
42.88	31.70
14.67	31.69
53.64	31.69
43.67	31.68
49.91	31.68
16.45	31.67
48.83	31.66
48.82	31.66
47.77	31.66
18.85	31.66
13.42	31.66
21.11	31.64
 6.10	31.64
15.55	31.64
10.40	31.63
13.28	31.63
14.46	31.63
48.45	31.62
24.68	31.61
48.17	31.60
18.52	31.59
51.75	31.58
20.99	31.58
15.31	31.57
28.55	31.56
41.60	31.56
51.07	31.55
17.46	31.55
21.57	31.55
11.09	31.55
55.39	31.54
53.43	31.54
17.85	31.54
48.79	31.52
37.37	31.52
44.71	31.51
 6.71	31.51
 8.13	31.50
40.76	31.49
16.45	31.46
50.08	31.46
18.28	31.46
 9.19	31.46
46.27	31.46
11.48	31.46
19.58	31.45
 6.91	31.42
45.06	31.41
 9.34	31.41
45.90	31.41
10.73	31.41
21.27	31.40
 9.68	31.40
 9.94	31.40
54.59	31.40
27.47	31.39
25.12	31.39
21.69	31.38
16.75	31.38
24.04	31.37
10.22	31.37
19.87	31.36
31.62	31.36
12.88	31.35
12.59	31.35
21.43	31.34
15.28	31.34
18.38	31.32
15.62	31.32
13.71	31.32
22.68	31.31
45.22	31.30
18.75	31.30
11.32	31.30
14.14	31.30
13.14	31.29
 6.62	31.29
23.63	31.29
17.98	31.29
46.08	31.28
46.60	31.27
12.74	31.26
43.78	31.26
18.01	31.26
50.75	31.24
 7.26	31.24
 9.37	31.23
17.74	31.22
43.89	31.22
15.66	31.20
14.01	31.20
18.88	31.19
48.76	31.19
15.34	31.18
18.26	31.18
17.85	31.18
 9.25	31.17
18.97	31.16
10.44	31.16
11.79	31.16
 9.24	31.15
16.92	31.14
11.69	31.14
42.34	31.14
45.64	31.14
15.81	31.13
13.98	31.13
13.08	31.13
19.10	31.12
43.68	31.12
16.29	31.11
15.32	31.11
47.22	31.11
36.05	31.10
53.26	31.10
 7.32	31.10
 9.72	31.09
22.25	31.09
47.71	31.08
15.66	31.08
38.84	31.07
56.34	31.06
54.38	31.06
55.88	31.06
16.54	31.06
19.08	31.06
52.02	31.05
15.75	31.05
15.25	31.05
17.26	31.04
 8.09	31.02
26.23	31.02
 5.88	31.02
 8.83	31.02
17.59	31.01
18.35	31.00
15.78	31.00
 5.63	31.00
26.52	31.00
55.28	30.99
13.24	30.99
47.65	30.98
14.28	30.98
17.51	30.97
49.89	30.97
50.15	30.97
19.34	30.95
51.56	30.95
 9.98	30.94
17.27	30.94
19.33	30.93
29.84	30.93
45.93	30.92
15.91	30.92
18.73	30.92
15.38	30.91
57.39	30.91
43.75	30.90
14.09	30.90
48.02	30.90
50.05	30.89
15.38	30.89
47.15	30.88
18.88	30.87
10.55	30.87
14.89	30.86
13.31	30.86
19.85	30.86
17.29	30.85
40.11	30.84
48.07	30.84
40.37	30.83
18.28	30.83
12.89	30.82
47.98	30.82
43.85	30.81
 9.14	30.81
16.85	30.81
11.49	30.80
48.03	30.78
28.39	30.78
31.81	30.78
14.93	30.78
11.09	30.77
49.59	30.77
 4.97	30.76
16.86	30.76
18.40	30.76
51.71	30.76
12.21	30.75
11.55	30.75
37.49	30.75
16.60	30.75
11.70	30.74
10.45	30.74
19.19	30.74
25.52	30.74
54.16	30.73
29.89	30.72
12.62	30.72
17.22	30.71
19.58	30.71
22.22	30.69
15.39	30.68
16.39	30.68
25.30	30.67
32.76	30.66
13.22	30.66
12.25	30.65
 9.83	30.65
44.80	30.65
19.10	30.65
23.28	30.64
23.67	30.64
18.14	30.64
53.26	30.63
21.71	30.63
44.68	30.63
24.76	30.62
17.44	30.62
46.83	30.62
45.03	30.62
40.81	30.62
 6.69	30.61
25.58	30.61
13.38	30.60
15.44	30.60
45.80	30.57
27.42	30.56
 8.80	30.56
37.49	30.55
15.24	30.54
13.47	30.53
 9.95	30.53
55.20	30.52
35.54	30.51
50.45	30.51
14.74	30.48
45.27	30.48
 8.92	30.47
14.24	30.46
14.77	30.46
50.42	30.45
19.25	30.45
51.36	30.44
16.48	30.44
17.31	30.44
44.33	30.44
43.72	30.43
50.52	30.42
37.46	30.42
19.08	30.41
11.63	30.40
12.06	30.40
13.83	30.39
36.77	30.38
52.84	30.38
11.52	30.38
53.94	30.37
14.20	30.37
18.03	30.37
 8.98	30.37
23.70	30.36
16.70	30.35
48.64	30.35
53.19	30.34
23.79	30.34
47.04	30.34
46.36	30.34
11.67	30.34
47.81	30.32
12.80	30.32
21.24	30.32
30.30	30.32
40.39	30.31
42.51	30.31
53.28	30.31
11.72	30.31
17.69	30.30
49.88	30.29
11.16	30.29
46.09	30.28
29.61	30.26
20.36	30.26
10.49	30.26
17.45	30.25
15.19	30.24
21.17	30.24
14.77	30.23
37.75	30.23
43.80	30.22
50.90	30.22
14.63	30.22
49.73	30.22
13.98	30.21
13.94	30.21
19.51	30.20
11.63	30.20
15.25	30.19
16.23	30.19
 8.32	30.19
16.08	30.18
 8.86	30.17
21.40	30.17
14.20	30.17
28.63	30.17
17.61	30.16
 9.46	30.16
18.27	30.15
16.86	30.15
10.54	30.15
41.85	30.14
20.62	30.14
14.53	30.13
 8.47	30.13
42.31	30.13
19.42	30.13
28.48	30.13
17.71	30.12
47.65	30.12
13.98	30.12
 7.13	30.12
43.78	30.11
23.15	30.10
16.80	30.09
39.15	30.09
 7.04	30.09
12.08	30.08
18.73	30.08
46.61	30.05
38.36	30.05
13.16	30.04
35.64	30.03
54.38	30.01
39.27	30.01
49.37	30.01
47.96	30.00
12.09	30.00
19.28	30.00
13.12	30.00
19.61	30.00
37.01	29.99
50.14	29.99
10.76	29.99
16.75	29.99
37.92	29.99
45.84	29.98
15.04	29.97
11.33	29.97
22.32	29.97
15.63	29.97
13.77	29.96
27.86	29.96
13.18	29.95
52.08	29.94
45.86	29.94
18.24	29.93
19.48	29.91
46.21	29.91
47.27	29.91
46.73	29.91
26.71	29.90
10.07	29.90
35.67	29.89
41.05	29.89
44.64	29.89
13.78	29.89
34.21	29.89
14.78	29.88
11.42	29.88
46.56	29.87
45.65	29.87
49.41	29.85
18.33	29.85
26.92	29.85
38.07	29.85
19.32	29.85
 8.50	29.84
11.88	29.84
46.24	29.84
15.57	29.83
41.49	29.83
18.72	29.83
16.98	29.82
40.88	29.82
17.85	29.82
14.49	29.81
46.44	29.81
37.06	29.81
 8.09	29.79
37.99	29.78
18.14	29.76
 9.69	29.76
 9.92	29.75
37.59	29.74
46.02	29.74
18.44	29.73
16.83	29.73
15.02	29.73
19.21	29.73
23.51	29.73
17.47	29.72
32.45	29.72
16.24	29.71
18.35	29.71
30.43	29.71
46.24	29.71
12.06	29.71
14.75	29.71
17.56	29.71
14.14	29.70
37.31	29.70
24.13	29.70
42.10	29.70
49.96	29.69
 7.27	29.69
28.43	29.69
22.65	29.69
45.29	29.69
54.75	29.68
51.11	29.68
47.59	29.68
15.25	29.68
19.08	29.68
28.82	29.68
 8.95	29.67
49.61	29.67
39.97	29.67
16.48	29.66
 9.45	29.66
50.54	29.66
17.25	29.65
29.31	29.64
17.11	29.64
50.67	29.64
17.07	29.64
41.11	29.63
10.45	29.63
17.94	29.63
27.51	29.63
 5.53	29.62
42.31	29.62
16.19	29.61
47.70	29.60
13.50	29.60
24.18	29.59
13.87	29.59
 8.00	29.58
15.44	29.56
27.77	29.56
43.06	29.55
17.69	29.55
20.65	29.55
41.68	29.54
11.09	29.54
42.07	29.54
18.53	29.54
16.09	29.53
15.05	29.52
40.93	29.52
15.58	29.52
18.22	29.52
14.37	29.52
48.02	29.52
50.64	29.52
42.94	29.52
 9.36	29.51
32.67	29.51
40.63	29.51
20.35	29.51
12.10	29.51
49.33	29.50
17.48	29.50
 7.21	29.50
21.09	29.49
13.61	29.49
23.63	29.49
59.49	29.49
33.47	29.48
17.07	29.47
50.62	29.47
37.97	29.47
 8.01	29.46
15.33	29.45
 6.84	29.45
17.84	29.44
14.25	29.44
16.93	29.43
18.59	29.43
22.06	29.43
38.41	29.42
12.34	29.42
49.78	29.42
17.62	29.42
54.61	29.42
20.52	29.42
15.19	29.41
 9.23	29.40
 5.63	29.39
37.34	29.39
51.19	29.39
40.21	29.39
53.95	29.38
26.34	29.38
 5.58	29.38
30.88	29.37
16.00	29.37
21.20	29.37
33.45	29.36
13.96	29.36
 7.44	29.36
 9.39	29.36
 4.25	29.36
21.12	29.35
54.72	29.35
44.14	29.35
16.62	29.34
30.31	29.33
17.51	29.33
11.24	29.33
15.06	29.33
37.29	29.32
41.43	29.32
44.74	29.32
 5.16	29.31
42.26	29.30
32.00	29.30
12.04	29.30
14.05	29.29
12.70	29.29
16.89	29.28
37.53	29.28
40.65	29.28
 3.78	29.27
44.79	29.27
14.09	29.26
 7.34	29.26
51.01	29.25
 8.93	29.25
19.72	29.25
13.46	29.25
23.69	29.25
48.69	29.24
14.66	29.24
22.64	29.23
50.08	29.23
11.33	29.23
25.98	29.22
41.30	29.21
37.41	29.21
15.08	29.21
53.06	29.21
12.57	29.21
40.44	29.20
21.04	29.20
14.20	29.20
18.47	29.20
16.28	29.18
43.52	29.18
38.27	29.18
 7.57	29.18
36.81	29.17
18.26	29.17
11.71	29.17
13.63	29.16
27.54	29.16
19.65	29.16
16.55	29.16
28.31	29.13
48.67	29.13
17.92	29.13
12.80	29.12
47.69	29.12
17.48	29.12
19.24	29.12
46.89	29.12
41.08	29.12
 9.10	29.11
 9.10	29.11
21.36	29.10
36.77	29.10
24.00	29.10
37.31	29.10
17.43	29.10
42.08	29.09
15.69	29.09
42.88	29.09
47.23	29.08
29.30	29.08
 9.95	29.08
53.63	29.07
39.04	29.07
34.47	29.07
50.82	29.06
21.19	29.06
10.00	29.05
39.65	29.04
53.29	29.04
13.86	29.04
16.63	29.03
15.31	29.03
 8.67	29.03
13.70	29.03
39.02	29.03
24.89	29.03
44.77	29.02
39.07	29.02
53.33	29.01
50.03	29.01
50.68	29.01
26.81	29.01
39.65	29.01
35.52	28.99
40.47	28.99
43.77	28.99
49.41	28.99
23.43	28.98
10.61	28.97
17.11	28.97
19.11	28.96
21.10	28.96
31.98	28.96
22.21	28.96
42.88	28.96
25.42	28.96
47.79	28.95
26.13	28.95
41.71	28.95
14.49	28.94
46.87	28.94
42.99	28.94
12.57	28.93
34.94	28.93
10.07	28.93
10.52	28.93
44.62	28.93
14.20	28.92
28.76	28.92
42.23	28.91
19.11	28.91
10.01	28.90
28.52	28.90
16.34	28.90
42.43	28.89
47.22	28.89
18.40	28.89
 7.39	28.89
43.77	28.89
48.18	28.88
39.74	28.87
44.07	28.86
28.84	28.86
13.85	28.85
13.35	28.85
29.67	28.84
38.27	28.84
50.45	28.84
18.94	28.84
17.91	28.84
22.66	28.83
22.32	28.83
23.57	28.82
14.82	28.82
15.46	28.81
42.71	28.81
19.10	28.81
13.69	28.81
41.68	28.81
60.23	28.80
25.73	28.80
48.99	28.80
17.46	28.79
35.25	28.79
36.50	28.79
21.13	28.79
20.38	28.78
50.89	28.78
27.46	28.77
21.55	28.77
 8.90	28.77
20.05	28.77
48.10	28.77
 8.95	28.77
12.87	28.77
44.36	28.76
48.59	28.76
15.67	28.76
22.27	28.76
49.66	28.76
48.47	28.75
 5.86	28.75
48.60	28.75
19.66	28.75
43.60	28.74
16.89	28.73
14.31	28.73
33.84	28.73
14.59	28.73
11.43	28.73
21.17	28.73
14.95	28.72
 9.22	28.72
36.36	28.72
21.01	28.72
10.50	28.72
 7.04	28.71
20.82	28.71
15.80	28.71
43.22	28.70
20.58	28.70
10.23	28.70
42.63	28.70
16.90	28.70
18.64	28.69
55.89	28.69
13.61	28.68
48.14	28.68
31.24	28.68
24.07	28.68
16.40	28.67
42.12	28.67
15.58	28.66
20.29	28.66
39.75	28.66
 7.00	28.66
 8.86	28.66
46.10	28.66
 6.82	28.66
14.95	28.65
15.60	28.64
26.32	28.64
20.09	28.64
27.94	28.64
10.43	28.64
 9.76	28.64
45.65	28.64
43.83	28.63
22.93	28.63
40.70	28.63
42.24	28.62
10.66	28.62
14.58	28.62
 8.90	28.61
42.62	28.61
47.92	28.61
17.52	28.61
43.76	28.60
34.60	28.60
15.63	28.60
21.12	28.60
47.57	28.60
22.45	28.59
15.41	28.59
48.82	28.59
18.06	28.58
51.06	28.58
11.66	28.58
10.50	28.58
13.97	28.58
29.64	28.57
44.82	28.57
17.83	28.57
13.85	28.56
48.57	28.56
 5.72	28.56
36.52	28.56
15.98	28.55
16.15	28.55
46.87	28.55
31.93	28.54
13.27	28.54
40.41	28.54
20.60	28.53
35.41	28.53
 9.66	28.52
50.71	28.52
11.98	28.52
15.31	28.52
22.20	28.50
24.32	28.50
27.50	28.50
29.46	28.50
12.00	28.50
47.36	28.49
46.48	28.49
 9.99	28.48
13.96	28.48
49.17	28.48
17.66	28.47
 8.60	28.47
38.57	28.47
 8.52	28.47
20.32	28.46
19.52	28.46
43.46	28.46
17.20	28.45
37.68	28.45
17.33	28.45
 8.58	28.45
30.20	28.45
27.45	28.44
16.95	28.43
29.64	28.43
22.86	28.42
17.26	28.40
39.21	28.40
10.43	28.38
49.17	28.36
41.81	28.36
11.61	28.36
30.14	28.36
12.39	28.36
 7.88	28.36
44.22	28.36
21.40	28.36
33.42	28.36
18.03	28.35
17.17	28.35
46.78	28.35
23.28	28.34
 7.34	28.34
52.50	28.34
21.99	28.33
21.61	28.33
31.73	28.32
42.11	28.32
45.07	28.32
44.28	28.31
43.32	28.31
10.89	28.30
14.77	28.30
41.80	28.30
12.12	28.30
12.40	28.29
22.01	28.29
33.12	28.29
23.30	28.28
40.50	28.27
17.20	28.27
40.42	28.27
14.70	28.27
15.70	28.26
45.21	28.25
10.84	28.25
21.34	28.25
22.59	28.25
19.59	28.24
53.52	28.24
30.05	28.24
16.84	28.24
18.93	28.24
37.68	28.23
40.88	28.23
18.54	28.23
14.82	28.23
20.90	28.22
45.59	28.22
42.87	28.22
45.25	28.21
49.40	28.21
 7.57	28.21
29.27	28.21
19.53	28.20
57.53	28.20
12.81	28.20
15.67	28.19
16.94	28.19
 5.60	28.19
18.38	28.18
37.31	28.18
17.32	28.18
19.73	28.18
48.29	28.17
39.04	28.17
45.97	28.17
18.11	28.17
19.95	28.17
37.24	28.16
11.84	28.16
 7.88	28.16
17.05	28.16
21.66	28.16
11.18	28.15
45.40	28.15
41.11	28.15
46.82	28.15
21.66	28.15
46.34	28.15
32.91	28.14
14.23	28.14
47.65	28.13
 4.27	28.13
 9.75	28.13
20.58	28.13
23.06	28.12
46.37	28.12
21.13	28.12
23.66	28.12
 9.32	28.12
49.82	28.11
32.00	28.11
26.07	28.10
32.73	28.09
41.67	28.09
46.70	28.09
11.19	28.09
40.08	28.08
11.24	28.07
36.27	28.07
20.02	28.07
43.65	28.07
24.90	28.07
23.51	28.06
11.09	28.06
46.78	28.06
17.35	28.06
 9.97	28.05
44.63	28.05
43.59	28.05
15.21	28.05
37.83	28.05
48.99	28.05
14.30	28.04
21.71	28.04
23.88	28.04
26.53	28.04
36.53	28.04
12.23	28.03
21.27	28.03
27.52	28.01
 8.21	28.01
38.86	28.01
27.57	28.01
19.35	28.01
41.64	28.00
13.35	27.99
23.27	27.99
39.32	27.98
15.37	27.98
 8.47	27.98
11.43	27.98
29.27	27.98
 6.63	27.98
26.61	27.97
40.66	27.97
15.86	27.97
36.79	27.96
 9.41	27.95
13.27	27.95
 9.95	27.95
44.96	27.93
47.03	27.93
22.06	27.93
27.35	27.92
16.01	27.92
44.25	27.92
34.33	27.92
21.58	27.92
27.66	27.92
16.93	27.92
17.43	27.91
13.73	27.91
 9.67	27.91
35.52	27.90
 8.72	27.90
14.35	27.90
 9.60	27.90
11.99	27.89
20.09	27.89
43.30	27.88
 9.16	27.88
 3.78	27.88
19.12	27.88
49.41	27.88
 4.10	27.87
32.13	27.87
42.07	27.87
31.48	27.87
46.72	27.86
27.73	27.86
26.21	27.86
56.02	27.86
18.52	27.86
13.73	27.85
23.88	27.84
23.88	27.84
36.02	27.84
50.08	27.84
48.02	27.84
26.69	27.83
48.46	27.83
22.01	27.82
21.74	27.82
59.00	27.82
13.17	27.82
15.54	27.81
17.79	27.81
10.25	27.80
25.30	27.80
19.99	27.79
42.28	27.79
52.56	27.79
42.60	27.79
29.23	27.79
17.33	27.79
35.52	27.79
30.84	27.78
19.97	27.77
15.86	27.77
45.13	27.76
18.96	27.76
 9.69	27.76
23.18	27.76
10.78	27.75
12.33	27.75
11.80	27.75
20.87	27.75
37.46	27.75
23.83	27.75
26.58	27.75
25.08	27.74
13.00	27.74
45.93	27.73
38.23	27.72
18.71	27.72
13.26	27.72
39.26	27.71
15.02	27.71
41.54	27.71
20.91	27.71
31.38	27.71
14.17	27.70
12.48	27.70
10.64	27.69
 9.09	27.69
51.22	27.69
49.63	27.69
33.31	27.69
22.50	27.69
19.16	27.69
41.26	27.68
36.64	27.68
22.84	27.68
15.21	27.68
42.03	27.68
30.91	27.68
16.88	27.67
48.18	27.67
37.90	27.67
20.80	27.67
38.47	27.67
46.63	27.67
41.44	27.67
57.37	27.66
20.32	27.66
13.66	27.66
19.54	27.65
27.20	27.65
42.83	27.65
11.99	27.65
15.02	27.65
25.26	27.64
16.65	27.64
19.92	27.64
38.97	27.64
20.82	27.63
53.65	27.63
37.09	27.63
 8.13	27.63
46.52	27.63
15.30	27.63
45.73	27.63
17.84	27.62
36.75	27.62
31.91	27.62
36.08	27.62
37.13	27.62
39.98	27.61
48.03	27.61
42.66	27.60
40.44	27.60
38.86	27.60
28.37	27.60
44.36	27.60
41.22	27.59
16.05	27.59
43.14	27.57
17.66	27.57
29.67	27.56
30.84	27.56
13.26	27.56
29.53	27.56
39.77	27.56
 9.15	27.56
37.95	27.56
43.67	27.55
21.96	27.54
25.89	27.54
31.11	27.54
13.18	27.54
13.16	27.53
23.76	27.53
15.30	27.53
31.73	27.53
25.67	27.52
10.73	27.52
40.60	27.51
25.01	27.51
22.00	27.51
32.42	27.51
41.24	27.51
44.58	27.51
42.79	27.50
47.76	27.49
41.75	27.49
48.07	27.49
44.13	27.49
12.05	27.49
26.22	27.48
38.64	27.48
41.50	27.48
32.87	27.48
38.79	27.47
42.66	27.47
 7.86	27.47
23.98	27.47
26.22	27.47
21.93	27.46
12.58	27.46
 6.93	27.46
49.01	27.46
44.12	27.46
46.27	27.46
16.94	27.46
14.20	27.45
17.16	27.45
21.94	27.45
11.61	27.44
15.80	27.44
41.33	27.44
43.47	27.44
34.82	27.43
17.39	27.42
13.27	27.42
15.05	27.42
37.16	27.42
47.59	27.41
47.10	27.41
53.76	27.41
10.85	27.41
25.88	27.41
14.34	27.41
35.29	27.40
15.14	27.40
34.76	27.40
16.31	27.40
43.93	27.40
15.63	27.40
23.10	27.39
19.85	27.39
35.66	27.39
39.77	27.38
49.45	27.38
17.09	27.37
41.80	27.37
19.53	27.37
17.98	27.36
18.54	27.36
21.27	27.35
19.51	27.35
29.32	27.35
25.31	27.35
19.69	27.35
15.67	27.35
33.34	27.35
45.87	27.35
15.56	27.34
17.85	27.34
47.62	27.34
 9.65	27.33
49.54	27.33
12.79	27.33
12.37	27.32
28.16	27.32
29.10	27.32
27.38	27.31
40.67	27.31
37.88	27.31
19.95	27.30
21.20	27.30
13.08	27.30
