Pred	Exac
98.28	36.48
86.03	36.48
86.38	36.42
73.96	36.42
87.09	36.32
87.02	36.32
98.23	36.31
99.39	36.27
148.73	36.25
86.56	36.24
75.34	36.23
125.06	36.19
73.94	36.18
61.26	36.15
73.65	36.08
122.39	36.08
60.90	36.05
83.80	36.03
111.80	36.03
111.66	36.03
97.29	35.95
109.79	35.94
72.60	35.92
85.28	35.92
97.16	35.90
123.34	35.90
99.63	35.90
148.46	35.89
122.85	35.87
107.48	35.86
98.78	35.84
83.19	35.82
110.68	35.82
116.39	35.79
110.53	35.78
72.53	35.76
85.44	35.75
111.14	35.73
111.19	35.70
123.63	35.69
97.01	35.69
98.49	35.68
97.53	35.67
61.37	35.67
85.62	35.63
73.72	35.63
86.32	35.60
109.12	35.59
73.56	35.57
125.36	35.51
110.56	35.45
76.38	35.39
96.87	35.39
109.95	35.37
84.87	35.34
110.10	35.33
72.89	35.31
123.33	35.29
109.92	35.27
122.73	35.23
110.87	35.22
111.37	35.17
88.89	35.15
110.57	35.14
97.83	35.14
101.22	35.12
134.78	35.12
74.26	35.12
72.94	35.11
123.00	35.11
98.94	35.10
85.04	35.10
73.67	35.08
135.59	35.08
99.08	35.07
86.47	35.06
70.38	35.06
102.21	35.04
122.84	35.04
73.46	35.03
98.09	34.98
84.73	34.97
123.46	34.97
97.97	34.95
100.42	34.94
112.46	34.90
62.45	34.90
110.69	34.88
98.15	34.87
88.44	34.83
86.78	34.81
60.73	34.80
124.37	34.80
48.73	34.80
61.55	34.75
110.80	34.75
110.45	34.74
110.85	34.74
98.21	34.71
98.53	34.71
123.65	34.69
99.68	34.67
85.56	34.67
61.83	34.66
97.65	34.65
123.09	34.64
111.34	34.63
75.18	34.62
109.68	34.61
86.16	34.60
86.50	34.59
60.71	34.59
110.14	34.59
98.99	34.59
99.09	34.59
111.58	34.58
135.78	34.56
111.10	34.55
82.84	34.51
96.09	34.47
110.78	34.46
73.32	34.45
86.92	34.45
107.49	34.44
98.37	34.44
60.97	34.44
112.04	34.43
98.24	34.40
48.61	34.40
97.49	34.38
124.78	34.34
74.93	34.33
95.96	34.30
72.59	34.28
96.19	34.28
101.68	34.25
84.03	34.25
73.63	34.21
87.87	34.19
73.58	34.19
99.33	34.17
111.67	34.17
134.92	34.14
104.77	34.14
110.53	34.14
98.32	34.12
47.58	34.12
47.37	34.12
110.31	34.11
77.31	34.10
73.89	34.10
72.35	34.10
109.05	34.08
86.36	34.07
60.18	34.07
85.58	34.06
64.49	34.06
86.06	34.04
110.78	34.03
99.56	34.03
111.33	34.00
97.77	34.00
62.64	33.97
97.06	33.97
112.46	33.97
100.69	33.96
110.36	33.95
105.19	33.94
61.45	33.94
85.50	33.92
73.20	33.88
123.21	33.88
96.05	33.85
100.54	33.84
99.21	33.83
112.12	33.82
72.87	33.82
122.37	33.77
110.88	33.75
72.87	33.74
60.62	33.74
73.43	33.74
70.62	33.72
97.76	33.71
85.35	33.70
86.05	33.70
134.94	33.68
98.59	33.67
61.13	33.66
83.75	33.65
110.14	33.62
134.70	33.61
98.37	33.60
106.13	33.58
86.37	33.56
85.81	33.54
87.09	33.54
99.81	33.49
85.86	33.47
85.72	33.45
110.10	33.45
85.75	33.42
87.47	33.42
73.51	33.42
98.60	33.41
76.81	33.41
76.81	33.41
89.56	33.40
90.24	33.40
98.06	33.40
61.01	33.40
85.33	33.38
60.41	33.38
97.48	33.37
114.13	33.36
48.37	33.35
138.56	33.34
110.92	33.31
94.51	33.29
96.73	33.29
99.75	33.28
94.51	33.28
133.13	33.27
111.01	33.19
111.00	33.18
85.90	33.17
97.69	33.17
85.29	33.17
66.31	33.16
123.36	33.16
134.35	33.15
69.69	33.12
72.89	33.10
85.08	33.10
54.17	33.09
54.21	33.09
124.19	33.09
85.62	33.07
147.22	33.02
74.90	32.99
100.00	32.99
76.47	32.99
97.65	32.99
134.65	32.98
72.03	32.98
147.75	32.98
122.44	32.97
91.45	32.97
124.97	32.96
85.08	32.95
99.16	32.94
83.75	32.90
101.80	32.90
86.27	32.86
85.02	32.84
129.64	32.79
82.35	32.78
99.12	32.77
44.50	32.76
99.43	32.76
133.72	32.75
77.42	32.75
114.17	32.75
76.79	32.74
125.03	32.71
79.23	32.71
36.77	32.70
122.64	32.67
98.35	32.67
98.43	32.66
87.84	32.63
61.31	32.62
110.20	32.62
109.65	32.62
147.00	32.60
62.36	32.60
85.12	32.59
138.56	32.59
72.08	32.59
87.26	32.58
108.10	32.58
117.05	32.56
84.85	32.56
97.91	32.55
96.16	32.55
104.59	32.55
108.55	32.54
97.75	32.54
49.12	32.53
97.40	32.53
114.30	32.51
96.42	32.50
112.46	32.50
85.06	32.48
96.48	32.48
70.27	32.47
100.08	32.46
122.33	32.46
75.50	32.44
122.18	32.44
87.26	32.42
86.30	32.42
113.31	32.42
123.25	32.41
75.78	32.41
135.09	32.39
84.04	32.34
72.80	32.33
135.87	32.31
125.60	32.30
72.94	32.30
85.48	32.30
87.04	32.29
123.31	32.29
86.75	32.28
147.23	32.28
124.21	32.28
88.72	32.28
86.91	32.28
147.30	32.28
110.66	32.28
88.73	32.27
23.57	32.27
97.39	32.26
60.09	32.25
73.08	32.25
98.01	32.24
64.55	32.24
110.37	32.23
86.35	32.22
111.85	32.22
111.14	32.22
84.96	32.20
98.15	32.18
49.53	32.18
82.43	32.18
71.78	32.18
98.24	32.17
114.90	32.16
72.80	32.16
73.42	32.16
85.58	32.15
51.65	32.15
72.60	32.14
108.95	32.13
96.68	32.11
61.92	32.10
84.91	32.09
85.71	32.09
82.52	32.08
94.00	32.08
124.67	32.08
110.25	32.07
124.76	32.07
125.08	32.07
110.34	32.07
109.53	32.06
88.09	32.05
159.89	32.05
109.61	32.04
72.97	32.03
76.69	32.03
87.07	32.03
86.81	32.03
111.79	32.03
97.25	32.02
74.23	32.01
98.12	32.01
74.28	32.01
97.88	32.01
110.12	32.00
110.81	32.00
85.45	31.99
124.92	31.98
74.95	31.95
122.66	31.95
99.14	31.94
113.11	31.94
48.95	31.93
72.40	31.89
87.70	31.89
85.77	31.88
97.81	31.88
70.79	31.88
71.64	31.88
111.65	31.86
110.83	31.86
110.72	31.86
82.83	31.84
91.37	31.83
46.70	31.82
97.51	31.81
90.10	31.79
61.14	31.79
109.62	31.79
66.21	31.78
62.11	31.78
74.56	31.77
110.24	31.76
109.82	31.75
113.57	31.75
53.15	31.72
76.67	31.72
111.81	31.72
49.45	31.72
72.08	31.70
72.61	31.70
114.37	31.70
76.67	31.70
98.61	31.69
75.23	31.69
112.01	31.68
100.37	31.68
73.42	31.67
111.87	31.66
88.26	31.66
75.89	31.66
83.47	31.66
123.25	31.66
97.76	31.64
96.52	31.64
73.02	31.64
110.35	31.63
106.65	31.63
71.86	31.63
65.46	31.62
98.13	31.61
74.14	31.60
123.10	31.59
74.90	31.58
72.82	31.58
110.14	31.57
94.94	31.56
101.80	31.56
88.20	31.55
122.61	31.55
122.40	31.55
110.37	31.55
99.67	31.54
49.53	31.54
110.51	31.54
113.21	31.52
61.96	31.52
87.48	31.51
82.00	31.51
96.70	31.50
49.81	31.49
123.16	31.46
89.52	31.46
110.82	31.46
108.00	31.46
87.09	31.46
84.98	31.46
109.83	31.45
97.29	31.42
136.81	31.41
122.15	31.41
124.34	31.41
72.61	31.41
100.21	31.40
108.74	31.40
110.15	31.40
112.13	31.40
100.05	31.39
96.66	31.39
84.32	31.38
60.07	31.38
97.72	31.37
85.35	31.37
85.19	31.36
83.91	31.36
121.13	31.35
71.47	31.35
84.77	31.34
123.01	31.34
85.34	31.32
60.75	31.32
98.18	31.32
122.97	31.31
133.43	31.30
97.59	31.30
84.75	31.30
85.09	31.30
120.40	31.29
107.07	31.29
103.64	31.29
97.21	31.29
106.03	31.28
73.91	31.27
147.48	31.26
89.47	31.26
97.80	31.26
90.00	31.24
109.58	31.24
72.40	31.23
85.20	31.22
101.51	31.22
73.21	31.20
84.73	31.20
135.36	31.19
48.54	31.19
121.94	31.18
86.12	31.18
110.81	31.18
71.86	31.17
98.35	31.16
72.40	31.16
71.76	31.16
96.16	31.15
83.39	31.14
106.74	31.14
94.16	31.14
61.42	31.14
120.70	31.13
97.74	31.13
122.50	31.13
97.60	31.12
112.19	31.12
73.15	31.11
134.21	31.11
62.08	31.11
70.99	31.10
125.23	31.10
121.62	31.10
110.36	31.09
61.48	31.09
52.87	31.08
98.08	31.08
111.74	31.07
49.76	31.06
124.36	31.06
113.09	31.06
98.28	31.06
98.93	31.06
99.74	31.05
83.81	31.05
135.91	31.05
109.39	31.04
83.87	31.02
72.53	31.02
83.45	31.02
108.24	31.02
97.46	31.01
85.70	31.00
135.48	31.00
107.90	31.00
98.58	31.00
125.01	30.99
109.46	30.99
78.70	30.98
73.31	30.98
110.66	30.97
101.49	30.97
126.77	30.97
96.60	30.95
74.36	30.95
46.30	30.94
97.46	30.94
120.86	30.93
109.28	30.93
86.87	30.92
97.41	30.92
123.01	30.92
109.90	30.91
51.86	30.91
35.77	30.90
85.52	30.90
63.42	30.90
89.63	30.89
109.90	30.89
86.19	30.88
97.53	30.87
71.43	30.87
96.88	30.86
84.90	30.86
83.26	30.86
72.25	30.85
76.52	30.84
88.21	30.84
129.30	30.83
110.82	30.83
85.99	30.82
89.31	30.82
73.98	30.81
107.19	30.81
109.35	30.81
85.62	30.80
103.49	30.78
130.47	30.78
76.99	30.78
123.01	30.78
59.91	30.77
127.29	30.77
94.29	30.76
73.30	30.76
122.98	30.76
127.53	30.76
158.49	30.75
96.04	30.75
79.07	30.75
110.91	30.75
97.12	30.74
96.34	30.74
109.06	30.74
57.47	30.74
112.04	30.73
89.33	30.72
98.03	30.72
109.63	30.71
96.49	30.71
135.84	30.69
84.35	30.68
96.15	30.68
108.18	30.67
92.11	30.66
107.99	30.66
109.37	30.65
131.49	30.65
125.70	30.65
73.03	30.65
72.49	30.64
72.56	30.64
135.35	30.64
125.23	30.63
107.52	30.63
65.75	30.63
108.67	30.62
98.28	30.62
88.99	30.62
111.86	30.62
112.19	30.62
133.29	30.61
109.02	30.61
110.24	30.60
135.56	30.60
75.71	30.57
112.74	30.56
72.54	30.56
86.88	30.55
95.73	30.54
109.61	30.53
84.32	30.53
90.65	30.52
88.00	30.51
113.14	30.51
110.92	30.48
138.89	30.48
82.22	30.47
134.29	30.46
97.54	30.46
114.69	30.45
85.59	30.45
63.91	30.44
79.12	30.44
78.99	30.44
65.10	30.44
86.29	30.43
87.48	30.42
93.65	30.42
98.93	30.41
72.48	30.40
134.51	30.40
121.69	30.39
75.95	30.38
137.93	30.38
122.99	30.38
62.23	30.37
85.73	30.37
86.22	30.37
97.04	30.37
100.09	30.36
110.69	30.35
61.57	30.35
102.80	30.34
72.69	30.34
86.61	30.34
124.59	30.34
96.27	30.34
87.33	30.32
109.15	30.32
60.88	30.32
79.82	30.32
111.90	30.31
74.54	30.31
99.86	30.31
59.99	30.31
85.71	30.30
104.13	30.29
107.69	30.29
111.81	30.28
94.86	30.26
97.84	30.26
69.40	30.26
72.11	30.25
108.21	30.24
98.75	30.24
97.82	30.23
112.04	30.23
99.58	30.22
49.42	30.22
82.89	30.22
86.84	30.22
122.53	30.21
97.61	30.21
92.66	30.20
72.48	30.20
97.67	30.19
110.64	30.19
118.82	30.19
72.84	30.18
59.47	30.17
85.33	30.17
96.13	30.17
113.04	30.17
109.65	30.16
147.88	30.16
72.70	30.15
73.30	30.15
122.33	30.15
100.53	30.14
71.79	30.14
110.76	30.13
95.19	30.13
101.84	30.13
60.30	30.13
122.74	30.13
48.21	30.12
78.70	30.12
122.53	30.12
108.53	30.12
61.89	30.11
72.86	30.10
72.18	30.09
87.83	30.09
120.78	30.09
109.76	30.08
123.01	30.08
103.45	30.05
86.98	30.05
107.56	30.04
75.41	30.03
99.98	30.01
81.65	30.01
112.14	30.01
89.07	30.00
133.94	30.00
110.03	30.00
97.54	30.00
96.05	30.00
120.75	29.99
74.99	29.99
109.55	29.99
73.34	29.99
112.11	29.99
100.06	29.98
109.96	29.97
122.85	29.97
120.81	29.97
48.53	29.97
72.93	29.96
132.19	29.96
96.98	29.95
89.89	29.94
100.21	29.94
108.02	29.93
98.11	29.91
86.72	29.91
61.36	29.91
76.05	29.91
94.98	29.90
119.62	29.90
86.62	29.89
62.76	29.89
124.68	29.89
85.00	29.89
69.38	29.89
110.15	29.88
84.11	29.88
112.69	29.87
88.36	29.87
75.68	29.85
135.55	29.85
120.67	29.85
86.68	29.85
85.01	29.85
96.18	29.84
72.93	29.84
90.29	29.84
71.97	29.83
101.78	29.83
110.30	29.83
98.02	29.82
113.53	29.82
72.32	29.82
36.29	29.81
113.07	29.81
120.79	29.81
83.87	29.79
68.34	29.78
73.02	29.76
82.08	29.76
134.48	29.75
106.69	29.74
99.10	29.74
84.60	29.73
81.59	29.73
72.57	29.73
70.52	29.73
101.45	29.73
85.01	29.72
99.83	29.72
83.90	29.71
98.45	29.71
121.62	29.71
118.05	29.71
47.29	29.71
98.08	29.71
110.81	29.71
85.19	29.70
125.86	29.70
94.97	29.70
79.27	29.70
89.20	29.69
106.72	29.69
108.95	29.69
47.53	29.69
37.38	29.69
53.98	29.68
102.22	29.68
126.29	29.68
122.24	29.68
109.94	29.68
84.09	29.68
96.35	29.67
126.44	29.67
76.94	29.67
108.64	29.66
97.73	29.66
112.30	29.66
71.23	29.65
49.60	29.64
134.63	29.64
113.91	29.64
83.63	29.64
99.93	29.63
121.28	29.63
110.19	29.63
85.29	29.63
106.69	29.62
101.84	29.62
109.98	29.61
63.59	29.60
84.41	29.60
56.56	29.59
109.77	29.59
119.97	29.58
97.85	29.56
91.18	29.56
66.63	29.55
85.71	29.55
73.42	29.55
74.57	29.54
109.85	29.54
102.14	29.54
121.31	29.54
96.96	29.53
133.65	29.52
125.14	29.52
85.40	29.52
85.57	29.52
85.66	29.52
63.42	29.52
87.19	29.52
87.38	29.52
109.49	29.51
76.38	29.51
87.43	29.51
60.44	29.51
109.92	29.51
77.45	29.50
110.89	29.50
122.04	29.50
82.25	29.49
122.33	29.49
102.66	29.49
89.46	29.49
99.22	29.48
85.01	29.47
78.91	29.47
127.84	29.47
108.67	29.46
97.98	29.45
121.76	29.45
72.10	29.44
133.82	29.44
84.06	29.43
110.38	29.43
70.30	29.43
99.73	29.42
94.87	29.42
99.96	29.42
48.44	29.42
99.16	29.42
85.65	29.42
97.60	29.41
122.29	29.40
96.00	29.39
37.11	29.39
124.66	29.39
99.99	29.39
100.31	29.38
134.97	29.38
83.51	29.38
67.43	29.37
71.59	29.37
95.92	29.37
79.61	29.36
110.40	29.36
95.69	29.36
69.52	29.36
121.00	29.36
110.40	29.35
114.21	29.35
65.51	29.35
71.95	29.34
92.90	29.33
121.24	29.33
84.61	29.33
71.86	29.33
74.29	29.32
102.32	29.32
87.37	29.32
93.56	29.31
105.64	29.30
130.31	29.30
122.54	29.30
133.34	29.29
134.16	29.29
85.00	29.28
113.57	29.28
75.36	29.28
83.59	29.27
116.57	29.27
84.52	29.26
69.80	29.26
87.71	29.25
107.09	29.25
85.20	29.25
60.65	29.25
109.16	29.25
89.17	29.24
84.74	29.24
86.21	29.23
89.52	29.23
122.85	29.23
85.00	29.22
125.15	29.21
137.78	29.21
98.11	29.21
63.34	29.21
108.44	29.21
99.83	29.20
72.62	29.20
97.54	29.20
109.31	29.20
72.17	29.18
68.69	29.18
48.66	29.18
95.96	29.18
89.62	29.17
48.29	29.17
119.70	29.17
85.33	29.16
97.11	29.16
97.16	29.16
134.34	29.16
82.58	29.13
112.52	29.13
72.62	29.13
109.15	29.12
78.21	29.12
110.29	29.12
147.06	29.12
38.75	29.12
86.81	29.12
109.01	29.11
109.01	29.11
81.10	29.10
70.48	29.10
146.79	29.10
120.24	29.10
98.38	29.10
87.39	29.09
122.48	29.09
77.01	29.09
63.38	29.08
112.39	29.08
84.32	29.08
115.88	29.07
78.79	29.07
44.85	29.07
138.34	29.06
55.39	29.06
120.28	29.05
80.45	29.04
75.01	29.04
85.21	29.04
97.03	29.03
80.72	29.03
70.82	29.03
109.48	29.03
100.45	29.03
135.27	29.03
87.45	29.02
41.64	29.02
24.42	29.01
87.50	29.01
62.94	29.01
103.36	29.01
80.45	29.01
116.90	28.99
62.00	28.99
62.63	28.99
49.95	28.99
93.93	28.98
109.81	28.97
121.60	28.97
71.24	28.96
109.26	28.96
70.03	28.96
120.38	28.96
77.01	28.96
145.74	28.96
99.53	28.95
109.55	28.95
101.21	28.95
85.15	28.94
99.74	28.94
88.58	28.94
121.97	28.93
102.86	28.93
94.07	28.93
119.15	28.93
105.56	28.93
96.13	28.92
92.90	28.92
77.23	28.91
71.24	28.91
109.47	28.90
65.76	28.90
120.97	28.90
77.04	28.89
62.08	28.89
60.06	28.89
80.77	28.89
62.63	28.89
91.90	28.88
92.18	28.87
49.14	28.86
66.64	28.86
72.22	28.85
59.45	28.85
66.03	28.84
86.50	28.84
99.88	28.84
121.48	28.84
85.19	28.84
84.78	28.83
96.83	28.83
47.35	28.82
133.93	28.82
109.88	28.81
101.57	28.81
73.03	28.81
97.40	28.81
74.57	28.81
89.44	28.80
48.37	28.80
49.51	28.80
84.74	28.79
78.66	28.79
89.34	28.79
110.13	28.79
134.35	28.78
102.15	28.78
104.19	28.77
97.85	28.77
70.09	28.77
61.41	28.77
125.32	28.77
59.66	28.77
84.76	28.77
99.49	28.76
88.56	28.76
122.68	28.76
121.80	28.76
87.90	28.76
75.41	28.75
119.41	28.75
101.46	28.75
109.64	28.75
49.45	28.74
82.42	28.73
85.22	28.73
78.92	28.73
84.92	28.73
98.14	28.73
73.07	28.73
83.39	28.72
80.45	28.72
79.32	28.72
110.55	28.72
60.47	28.72
107.72	28.71
94.58	28.71
108.77	28.71
89.16	28.70
116.35	28.70
84.66	28.70
54.80	28.70
72.95	28.70
82.89	28.69
140.42	28.69
108.82	28.68
64.61	28.68
82.38	28.68
61.14	28.68
85.48	28.67
90.48	28.67
108.05	28.66
110.05	28.66
102.38	28.66
46.46	28.66
59.47	28.66
52.67	28.66
83.82	28.66
85.37	28.65
59.10	28.64
108.71	28.64
97.04	28.64
97.70	28.64
107.28	28.64
57.31	28.64
88.68	28.64
64.44	28.63
81.87	28.63
102.44	28.63
90.55	28.62
97.12	28.62
120.07	28.62
70.09	28.61
75.08	28.61
127.35	28.61
85.81	28.61
51.79	28.60
69.92	28.60
122.76	28.60
96.38	28.60
75.01	28.60
98.45	28.59
73.23	28.59
75.10	28.59
97.17	28.58
74.87	28.58
106.31	28.58
106.43	28.58
106.50	28.58
79.07	28.57
112.62	28.57
109.14	28.57
96.30	28.56
38.32	28.56
144.72	28.56
78.16	28.56
108.76	28.55
109.63	28.55
52.98	28.55
96.55	28.54
110.40	28.54
100.00	28.54
97.65	28.53
62.81	28.53
95.34	28.52
75.32	28.52
96.69	28.52
96.37	28.52
92.74	28.50
95.32	28.50
88.46	28.50
102.20	28.50
97.13	28.50
125.45	28.49
62.07	28.49
109.55	28.48
72.39	28.48
92.35	28.48
122.85	28.47
84.23	28.47
94.33	28.47
122.05	28.47
82.78	28.46
97.31	28.46
115.47	28.46
109.10	28.45
78.80	28.45
109.98	28.45
121.86	28.45
100.40	28.45
133.70	28.44
110.09	28.43
79.07	28.43
60.34	28.42
85.30	28.40
37.40	28.40
72.54	28.38
92.35	28.36
127.90	28.36
70.00	28.36
106.81	28.36
84.82	28.36
83.10	28.36
74.40	28.36
109.08	28.36
106.84	28.36
115.46	28.35
135.14	28.35
88.57	28.35
134.68	28.34
83.05	28.34
64.23	28.34
133.80	28.33
79.58	28.33
55.94	28.32
100.18	28.32
65.04	28.32
89.26	28.31
99.93	28.31
97.89	28.30
109.89	28.30
101.10	28.30
94.00	28.30
134.94	28.29
110.56	28.29
57.94	28.29
69.28	28.28
65.41	28.27
109.10	28.27
116.53	28.27
97.87	28.27
48.41	28.26
67.31	28.25
108.42	28.25
109.08	28.25
108.58	28.25
119.57	28.24
102.72	28.24
87.81	28.24
72.71	28.24
110.72	28.24
107.35	28.23
113.44	28.23
97.71	28.23
47.42	28.23
60.93	28.22
52.41	28.22
112.88	28.22
104.21	28.21
62.11	28.21
95.96	28.21
119.52	28.21
82.39	28.20
101.86	28.20
122.31	28.20
134.92	28.19
108.66	28.19
81.91	28.19
96.74	28.18
120.24	28.18
109.48	28.18
82.68	28.18
113.60	28.17
78.79	28.17
104.62	28.17
72.49	28.17
98.26	28.17
67.22	28.16
69.79	28.16
83.10	28.16
96.89	28.16
71.08	28.16
93.37	28.15
115.13	28.15
99.93	28.15
69.49	28.15
104.35	28.15
75.43	28.15
78.13	28.14
84.43	28.14
78.70	28.13
94.55	28.13
104.46	28.13
109.21	28.13
59.12	28.12
76.21	28.12
110.13	28.12
85.25	28.12
95.15	28.12
104.59	28.11
96.36	28.11
85.35	28.10
77.07	28.09
99.36	28.09
106.93	28.09
94.05	28.09
89.21	28.08
141.91	28.07
92.19	28.07
93.47	28.07
91.44	28.07
72.84	28.07
45.12	28.06
95.56	28.06
114.43	28.06
86.35	28.06
97.18	28.05
154.14	28.05
48.77	28.05
85.22	28.05
127.40	28.05
89.00	28.05
109.76	28.04
122.93	28.04
110.65	28.04
82.94	28.04
68.02	28.04
69.13	28.03
106.83	28.03
75.15	28.01
69.84	28.01
100.32	28.01
108.10	28.01
98.02	28.01
61.44	28.00
84.65	27.99
113.75	27.99
112.67	27.98
97.82	27.98
107.53	27.98
98.14	27.98
119.52	27.98
83.98	27.98
83.28	27.97
81.21	27.97
148.28	27.97
100.34	27.96
84.16	27.95
98.20	27.95
104.11	27.95
40.64	27.93
77.14	27.93
121.24	27.93
104.34	27.92
82.77	27.92
62.44	27.92
103.78	27.92
79.80	27.92
135.06	27.92
60.44	27.92
110.47	27.91
59.05	27.91
108.92	27.91
133.77	27.90
108.48	27.90
59.07	27.90
78.77	27.90
95.78	27.89
89.38	27.89
99.44	27.88
83.44	27.88
83.59	27.88
76.95	27.88
99.99	27.88
94.25	27.87
43.99	27.87
102.36	27.87
119.32	27.87
90.43	27.86
82.03	27.86
106.98	27.86
64.67	27.86
85.20	27.86
97.75	27.85
110.65	27.84
110.65	27.84
116.65	27.84
87.46	27.84
49.65	27.84
84.60	27.83
100.13	27.83
132.55	27.82
114.65	27.82
113.97	27.82
97.62	27.82
57.00	27.81
97.17	27.81
133.54	27.80
53.55	27.80
106.53	27.79
103.83	27.79
77.64	27.79
99.47	27.79
77.60	27.79
109.98	27.79
49.88	27.79
105.71	27.78
72.91	27.77
122.16	27.77
138.23	27.76
121.56	27.76
72.01	27.76
84.36	27.76
96.42	27.75
96.73	27.75
71.01	27.75
56.07	27.75
100.64	27.75
108.59	27.75
96.38	27.75
109.38	27.74
110.29	27.74
74.78	27.73
114.17	27.72
85.21	27.72
70.80	27.72
115.38	27.71
58.65	27.71
119.59	27.71
102.52	27.71
80.37	27.71
81.47	27.70
147.07	27.70
96.24	27.69
84.75	27.69
76.90	27.69
99.86	27.69
94.10	27.69
48.41	27.69
135.51	27.69
49.05	27.68
79.33	27.68
81.93	27.68
98.52	27.68
100.23	27.68
67.16	27.68
121.57	27.67
102.05	27.67
87.60	27.67
107.58	27.67
63.35	27.67
90.18	27.67
89.27	27.67
101.09	27.66
70.68	27.66
71.37	27.66
107.86	27.65
83.08	27.65
86.92	27.65
95.78	27.65
73.42	27.65
94.51	27.64
72.89	27.64
85.53	27.64
65.08	27.64
108.51	27.63
151.29	27.63
88.80	27.63
134.76	27.63
76.18	27.63
134.99	27.63
137.42	27.63
84.95	27.62
71.15	27.62
52.84	27.62
82.99	27.62
79.43	27.62
90.69	27.61
103.49	27.61
64.34	27.60
101.86	27.60
100.32	27.60
84.46	27.60
90.91	27.60
120.24	27.59
147.81	27.59
74.79	27.57
122.78	27.57
108.40	27.56
121.71	27.56
85.13	27.56
113.21	27.56
125.17	27.56
94.85	27.56
90.20	27.56
64.72	27.55
72.67	27.54
81.67	27.54
132.47	27.54
72.71	27.54
134.13	27.53
82.25	27.53
135.05	27.53
65.85	27.53
88.49	27.52
120.17	27.52
116.44	27.51
108.51	27.51
107.72	27.51
119.39	27.51
62.71	27.51
126.78	27.51
53.07	27.50
91.91	27.49
76.45	27.49
36.47	27.49
127.61	27.49
82.27	27.49
57.20	27.48
69.73	27.48
88.55	27.48
117.22	27.48
103.70	27.47
64.34	27.47
94.93	27.47
110.59	27.47
57.20	27.47
97.21	27.46
133.40	27.46
58.22	27.46
101.93	27.46
138.19	27.46
113.07	27.46
120.35	27.46
107.61	27.45
84.45	27.45
121.78	27.45
84.25	27.44
71.70	27.44
75.68	27.44
88.40	27.44
116.41	27.43
117.61	27.42
48.33	27.42
108.32	27.42
78.29	27.42
24.29	27.41
39.32	27.41
100.58	27.41
95.59	27.41
94.71	27.41
71.07	27.41
114.54	27.40
97.14	27.40
101.25	27.40
97.85	27.40
37.31	27.40
97.31	27.40
77.39	27.39
83.26	27.39
88.54	27.39
125.17	27.38
105.79	27.38
85.03	27.37
76.49	27.37
84.13	27.37
84.83	27.36
109.68	27.36
132.33	27.35
122.15	27.35
105.00	27.35
97.03	27.35
109.35	27.35
59.22	27.35
82.78	27.35
37.60	27.35
109.15	27.34
97.55	27.34
101.35	27.34
132.73	27.33
74.94	27.33
134.29	27.33
107.11	27.32
78.89	27.32
138.72	27.32
71.17	27.31
89.86	27.31
88.86	27.31
56.70	27.30
109.91	27.30
71.31	27.30
103.83	27.29
43.99	27.29
63.19	27.29
71.87	27.29
87.26	27.29
72.64	27.29
69.06	27.29
84.13	27.29
87.76	27.28
68.90	27.28
134.69	27.28
116.36	27.27
121.45	27.27
95.65	27.27
91.72	27.27
