Pred	Exac
 4.49	27.46
10.81	27.46
55.98	27.46
49.40	27.46
52.50	27.46
23.26	27.46
 9.02	27.45
18.16	27.45
13.33	27.45
 6.28	27.44
 5.91	27.44
41.72	27.44
43.63	27.44
41.47	27.43
13.49	27.42
10.83	27.42
 7.08	27.42
36.84	27.42
51.13	27.41
54.21	27.41
60.26	27.41
 8.52	27.41
17.65	27.41
16.75	27.41
38.34	27.40
15.09	27.40
26.27	27.40
14.10	27.40
44.55	27.40
12.27	27.40
11.66	27.39
16.02	27.39
26.80	27.39
39.43	27.38
55.79	27.38
12.27	27.37
48.22	27.37
17.35	27.37
15.21	27.36
15.34	27.36
13.11	27.35
17.28	27.35
19.17	27.35
29.93	27.35
13.20	27.35
 3.42	27.35
31.03	27.35
47.14	27.35
11.46	27.34
20.28	27.34
57.30	27.34
10.21	27.33
53.86	27.33
 5.43	27.33
 2.25	27.32
15.41	27.32
12.74	27.32
27.40	27.31
44.38	27.31
41.73	27.31
11.24	27.30
23.40	27.30
 3.36	27.30
46.03	27.29
30.79	27.29
52.95	27.29
13.50	27.29
41.94	27.29
 7.50	27.29
24.63	27.29
17.35	27.29
51.23	27.28
 8.48	27.28
17.94	27.28
13.96	27.27
 7.49	27.27
18.29	27.27
44.17	27.27
 5.12	27.27
38.65	27.26
11.95	27.26
31.40	27.26
18.53	27.26
13.23	27.25
 3.09	27.25
 7.34	27.24
34.70	27.24
29.20	27.24
14.82	27.24
53.33	27.24
56.73	27.24
 6.36	27.23
34.70	27.22
20.56	27.22
 7.86	27.22
44.55	27.22
43.95	27.22
 4.83	27.22
15.26	27.22
45.30	27.21
 1.26	27.21
43.72	27.21
27.87	27.21
45.93	27.21
23.31	27.21
41.78	27.21
 8.95	27.21
55.58	27.20
42.71	27.20
33.51	27.20
 8.22	27.19
43.72	27.19
10.49	27.19
16.55	27.19
46.03	27.19
28.57	27.18
24.07	27.18
48.26	27.18
54.22	27.18
13.05	27.17
17.40	27.17
11.58	27.16
43.19	27.16
43.17	27.16
 7.92	27.16
28.81	27.16
47.33	27.15
23.72	27.15
11.14	27.15
15.91	27.15
 4.95	27.15
15.42	27.14
25.83	27.14
 2.46	27.14
59.15	27.14
36.95	27.14
 5.43	27.14
27.54	27.14
53.29	27.14
21.07	27.13
19.06	27.13
 3.40	27.13
 4.98	27.12
14.77	27.11
44.85	27.11
 3.78	27.11
57.84	27.11
23.95	27.10
47.72	27.10
22.04	27.10
19.04	27.10
18.48	27.09
28.82	27.09
54.19	27.08
38.49	27.08
27.78	27.08
45.47	27.08
18.69	27.07
23.52	27.07
16.60	27.06
20.16	27.06
41.69	27.06
12.71	27.05
16.62	27.05
17.67	27.05
44.62	27.04
 6.90	27.04
 7.78	27.04
16.42	27.04
14.34	27.04
13.83	27.04
 4.11	27.04
11.13	27.04
 6.12	27.03
47.36	27.03
17.22	27.03
51.52	27.02
42.86	27.02
29.45	27.01
20.08	27.01
25.86	27.00
15.58	27.00
19.23	27.00
 8.50	27.00
 2.10	26.99
42.43	26.98
16.80	26.98
11.97	26.98
11.61	26.98
 7.69	26.98
50.87	26.98
18.24	26.98
10.02	26.97
60.97	26.97
52.71	26.97
16.08	26.97
 4.38	26.96
 4.97	26.96
 8.73	26.96
 4.84	26.95
22.89	26.95
41.55	26.95
12.80	26.95
50.57	26.94
28.39	26.94
11.31	26.93
10.77	26.93
15.54	26.93
 6.62	26.93
55.42	26.93
49.92	26.93
11.70	26.93
54.14	26.92
51.05	26.92
19.34	26.92
39.09	26.92
23.64	26.92
52.23	26.91
37.92	26.91
18.14	26.91
36.43	26.90
14.45	26.90
42.79	26.89
16.61	26.89
40.98	26.89
37.88	26.88
23.11	26.88
 7.95	26.88
54.02	26.88
36.18	26.88
20.41	26.88
 8.28	26.87
49.95	26.87
 4.50	26.87
 9.26	26.87
28.07	26.87
17.44	26.87
22.20	26.86
17.16	26.85
49.09	26.85
 9.59	26.85
56.48	26.85
23.02	26.85
23.64	26.85
 9.72	26.85
27.63	26.84
 4.51	26.84
48.67	26.84
53.43	26.84
14.99	26.84
46.16	26.83
46.83	26.83
11.14	26.83
33.20	26.83
 7.20	26.83
 7.04	26.82
36.82	26.82
50.63	26.82
47.16	26.82
 3.55	26.82
23.97	26.82
54.08	26.82
 4.65	26.81
49.19	26.81
50.85	26.81
16.47	26.81
22.10	26.81
10.51	26.80
12.86	26.80
12.86	26.80
 8.13	26.80
 6.25	26.80
33.81	26.79
24.55	26.79
13.73	26.78
 4.90	26.78
 9.26	26.77
 2.17	26.77
44.81	26.77
 8.77	26.77
22.61	26.76
15.15	26.76
13.83	26.76
 4.95	26.76
22.38	26.76
42.17	26.75
16.11	26.75
51.32	26.75
 9.42	26.75
49.04	26.74
24.55	26.74
35.61	26.74
53.89	26.74
10.02	26.74
 7.11	26.73
 9.75	26.73
 8.65	26.73
45.14	26.73
15.52	26.72
31.69	26.72
11.64	26.72
 8.07	26.72
46.21	26.72
10.14	26.72
30.32	26.71
27.85	26.71
33.77	26.71
17.43	26.71
38.96	26.71
12.78	26.71
 7.94	26.70
 1.62	26.69
47.56	26.69
37.43	26.69
10.59	26.69
13.35	26.69
11.79	26.68
20.69	26.68
28.19	26.68
45.28	26.68
16.62	26.68
17.12	26.67
11.60	26.67
 8.22	26.67
15.51	26.66
13.98	26.66
 2.99	26.65
22.58	26.65
53.66	26.65
16.11	26.65
47.03	26.65
36.47	26.64
 9.55	26.63
 9.83	26.63
51.41	26.63
 4.38	26.63
 4.51	26.63
48.50	26.62
46.51	26.62
16.25	26.62
 8.45	26.61
12.60	26.61
15.75	26.61
44.10	26.60
12.51	26.59
 6.90	26.59
13.08	26.59
 7.07	26.58
 8.16	26.58
11.71	26.57
38.09	26.57
22.21	26.57
13.89	26.57
21.70	26.57
 4.99	26.57
 7.76	26.56
10.61	26.56
10.98	26.55
 6.96	26.55
35.44	26.55
10.42	26.55
 4.36	26.55
 7.26	26.55
26.07	26.55
 8.45	26.55
14.49	26.54
13.29	26.54
46.79	26.54
55.45	26.54
36.61	26.53
11.97	26.53
15.22	26.53
44.04	26.52
19.39	26.52
12.68	26.52
27.88	26.51
11.88	26.51
59.66	26.51
51.35	26.51
12.62	26.51
37.23	26.51
50.06	26.51
26.57	26.51
14.85	26.51
39.38	26.50
41.88	26.50
35.93	26.50
 9.06	26.49
35.22	26.49
28.53	26.49
17.37	26.49
11.09	26.49
 4.99	26.48
43.74	26.48
12.83	26.48
23.47	26.48
 7.71	26.47
69.99	26.47
 2.88	26.47
41.50	26.47
 5.04	26.46
10.20	26.46
13.86	26.46
14.97	26.45
 6.78	26.45
29.71	26.45
 5.68	26.44
 9.96	26.44
18.87	26.44
15.22	26.44
16.74	26.43
13.09	26.43
15.57	26.43
 7.79	26.43
13.47	26.43
23.03	26.43
12.31	26.42
41.08	26.42
25.54	26.42
12.10	26.42
 6.00	26.41
14.61	26.41
 2.85	26.40
11.58	26.40
19.58	26.40
11.61	26.40
 8.37	26.39
10.44	26.39
19.25	26.39
 6.84	26.38
40.28	26.38
 9.84	26.37
 2.25	26.37
16.22	26.37
21.24	26.36
10.89	26.36
52.18	26.36
 2.25	26.36
52.63	26.36
43.46	26.36
23.30	26.35
42.40	26.35
10.65	26.35
51.84	26.35
 3.90	26.35
14.46	26.35
45.69	26.34
38.85	26.34
11.10	26.34
49.66	26.34
42.87	26.34
 9.67	26.33
 7.56	26.33
 9.72	26.33
44.17	26.33
10.04	26.33
 9.12	26.33
52.24	26.32
 3.86	26.32
27.09	26.32
27.69	26.31
34.96	26.31
18.41	26.30
49.10	26.30
 9.65	26.30
49.44	26.30
44.08	26.30
14.92	26.29
54.04	26.29
38.18	26.29
54.36	26.29
28.39	26.29
25.74	26.29
40.13	26.29
12.93	26.29
20.58	26.28
34.33	26.28
13.68	26.28
 6.93	26.27
46.01	26.27
12.27	26.27
18.45	26.27
23.03	26.27
35.06	26.27
 7.08	26.26
 9.36	26.26
 4.56	26.26
39.93	26.26
33.78	26.26
 5.76	26.26
50.32	26.25
18.38	26.25
 5.31	26.25
23.67	26.24
11.63	26.24
64.28	26.24
13.91	26.24
16.57	26.24
 8.04	26.24
18.51	26.24
16.35	26.24
38.16	26.23
11.16	26.23
 5.94	26.23
30.77	26.23
48.92	26.23
47.71	26.23
11.46	26.23
 2.92	26.22
41.09	26.22
48.91	26.22
 8.73	26.22
 8.94	26.22
23.52	26.21
21.22	26.21
52.58	26.20
13.53	26.20
 7.56	26.20
28.65	26.20
51.15	26.19
49.58	26.19
 3.63	26.19
11.05	26.19
15.63	26.19
15.73	26.19
25.31	26.19
11.90	26.18
29.80	26.18
15.09	26.18
 3.48	26.18
 7.20	26.18
 9.67	26.18
44.67	26.17
21.77	26.17
28.43	26.17
35.47	26.17
53.02	26.17
 6.58	26.17
17.86	26.16
38.48	26.16
19.98	26.16
52.08	26.15
43.46	26.15
38.65	26.15
15.42	26.15
10.89	26.15
35.49	26.15
 8.93	26.15
54.32	26.14
 9.09	26.14
 3.36	26.14
 9.36	26.14
13.68	26.13
11.28	26.13
15.10	26.13
17.21	26.13
56.72	26.12
42.76	26.12
14.41	26.12
 4.50	26.12
 8.78	26.11
48.72	26.11
41.72	26.11
11.72	26.11
41.91	26.11
38.24	26.11
28.70	26.10
47.96	26.10
56.07	26.10
11.19	26.10
10.84	26.09
 5.97	26.09
 9.08	26.09
39.12	26.09
59.70	26.09
33.27	26.09
 6.66	26.09
 5.49	26.08
 7.69	26.08
 7.02	26.08
24.12	26.08
 7.86	26.08
37.76	26.08
42.77	26.08
46.58	26.08
13.62	26.07
34.58	26.07
48.83	26.07
53.10	26.07
39.42	26.07
14.79	26.06
23.80	26.06
56.34	26.06
11.30	26.05
48.78	26.05
30.68	26.05
 4.01	26.05
 7.28	26.04
 8.37	26.04
18.96	26.04
30.86	26.04
13.34	26.04
16.80	26.04
32.17	26.03
10.54	26.03
 9.10	26.03
 8.21	26.03
54.01	26.03
13.00	26.03
12.14	26.03
39.39	26.02
11.35	26.02
 0.95	26.02
12.47	26.02
20.24	26.02
12.51	26.02
34.45	26.02
19.85	26.02
21.46	26.02
51.02	26.02
49.56	26.01
10.80	26.01
49.85	26.01
 7.81	26.01
 5.31	26.01
58.26	26.00
 5.45	26.00
12.85	26.00
33.45	26.00
18.11	26.00
20.25	26.00
 9.71	26.00
31.18	25.99
 9.46	25.99
22.42	25.99
12.08	25.99
14.30	25.99
20.49	25.99
28.84	25.99
30.27	25.98
40.72	25.98
30.41	25.98
54.61	25.97
44.36	25.97
52.09	25.97
 5.43	25.97
21.75	25.96
 7.60	25.96
37.81	25.96
30.80	25.96
13.44	25.95
28.07	25.95
27.05	25.95
35.09	25.95
29.44	25.94
47.37	25.94
32.32	25.94
39.13	25.94
18.87	25.93
31.83	25.93
56.49	25.93
10.34	25.93
50.46	25.93
51.56	25.93
21.91	25.92
25.89	25.92
44.98	25.92
41.83	25.92
18.08	25.92
 4.17	25.91
43.67	25.91
 8.71	25.91
47.43	25.91
31.85	25.91
16.20	25.91
 5.89	25.91
44.62	25.91
 6.63	25.90
 8.47	25.90
31.43	25.90
14.49	25.90
44.44	25.90
50.26	25.89
 6.10	25.89
10.53	25.88
51.56	25.88
50.36	25.88
34.05	25.88
 8.63	25.88
42.86	25.87
67.53	25.87
 5.49	25.87
13.40	25.87
13.37	25.86
48.72	25.86
32.61	25.86
26.61	25.86
17.61	25.86
39.35	25.86
21.93	25.86
21.75	25.86
24.87	25.85
16.34	25.85
 9.37	25.85
 8.95	25.85
51.97	25.85
55.16	25.85
18.55	25.85
34.17	25.85
21.16	25.85
12.03	25.84
36.13	25.84
10.45	25.84
25.34	25.84
12.57	25.84
 9.58	25.84
54.84	25.84
13.37	25.83
17.57	25.83
14.05	25.83
 3.43	25.83
21.00	25.83
10.20	25.83
15.78	25.82
15.21	25.82
18.07	25.82
44.36	25.81
40.95	25.81
39.78	25.81
14.41	25.81
41.80	25.81
28.82	25.81
19.98	25.80
37.96	25.80
13.29	25.80
24.75	25.80
12.60	25.80
26.03	25.80
32.94	25.79
39.60	25.79
29.21	25.79
11.43	25.79
47.56	25.79
23.98	25.79
44.82	25.79
45.89	25.79
33.97	25.79
43.73	25.78
25.02	25.78
 7.87	25.78
12.09	25.78
12.28	25.78
52.17	25.77
52.58	25.77
17.57	25.76
15.43	25.76
20.83	25.76
22.10	25.76
47.12	25.76
 8.48	25.76
47.01	25.75
12.39	25.75
10.31	25.75
42.09	25.75
 9.86	25.75
16.13	25.74
18.18	25.74
 8.90	25.74
69.42	25.74
11.61	25.74
 8.58	25.74
12.83	25.73
56.51	25.73
21.99	25.73
42.58	25.73
48.23	25.73
 8.85	25.73
47.36	25.73
42.24	25.72
42.09	25.72
39.35	25.72
 7.23	25.72
34.65	25.72
19.19	25.72
20.62	25.72
12.81	25.72
43.32	25.72
17.52	25.72
37.96	25.71
34.25	25.71
10.16	25.70
17.86	25.70
41.18	25.70
20.94	25.70
48.80	25.70
43.78	25.70
14.76	25.70
22.22	25.70
22.76	25.69
23.08	25.68
 6.39	25.68
13.56	25.68
59.76	25.68
 9.02	25.68
11.22	25.68
44.55	25.67
10.36	25.67
12.06	25.67
45.07	25.67
28.38	25.67
13.05	25.67
 9.85	25.66
13.66	25.66
39.16	25.66
51.63	25.66
22.12	25.66
15.84	25.66
 6.59	25.66
50.59	25.66
16.00	25.65
25.36	25.65
17.16	25.64
 9.08	25.64
15.60	25.64
 4.29	25.64
42.86	25.64
30.37	25.64
13.41	25.64
14.49	25.64
12.54	25.63
20.17	25.63
30.23	25.62
57.51	25.62
 5.13	25.62
41.03	25.62
38.65	25.61
21.31	25.61
36.14	25.60
39.82	25.60
17.62	25.60
12.86	25.59
16.20	25.59
31.18	25.59
41.65	25.59
43.43	25.59
48.10	25.59
13.10	25.58
 8.28	25.58
19.98	25.58
16.56	25.58
13.53	25.57
18.78	25.57
 9.58	25.57
48.81	25.57
10.38	25.56
61.37	25.56
19.12	25.56
15.51	25.56
64.50	25.56
38.91	25.56
12.46	25.55
33.43	25.55
38.45	25.54
18.25	25.54
45.78	25.54
30.46	25.54
14.97	25.54
48.84	25.54
33.63	25.53
34.47	25.52
11.83	25.52
54.18	25.52
35.94	25.52
14.84	25.52
52.28	25.52
 4.29	25.52
37.45	25.52
20.07	25.52
15.93	25.51
52.02	25.50
 8.13	25.50
39.40	25.49
44.29	25.49
 4.65	25.49
 9.42	25.49
20.70	25.48
11.01	25.48
23.49	25.48
19.08	25.48
23.80	25.48
68.35	25.47
 9.15	25.47
 6.00	25.47
32.77	25.47
21.43	25.46
 5.25	25.46
28.86	25.46
55.12	25.45
 3.06	25.45
39.34	25.45
43.82	25.45
44.40	25.45
21.67	25.44
29.93	25.44
42.28	25.44
 6.15	25.44
15.13	25.44
 7.96	25.43
45.10	25.43
26.14	25.43
 5.97	25.43
35.35	25.42
10.89	25.42
46.89	25.42
20.47	25.42
41.32	25.42
21.68	25.42
16.02	25.42
 6.11	25.41
 7.59	25.41
32.48	25.41
55.54	25.40
62.61	25.39
34.66	25.39
44.86	25.39
10.23	25.39
49.81	25.39
24.34	25.38
13.99	25.38
21.99	25.38
 9.72	25.38
20.38	25.38
 3.09	25.38
22.34	25.37
16.03	25.37
49.97	25.37
 5.94	25.37
14.67	25.37
 8.22	25.36
24.35	25.36
 4.17	25.36
15.46	25.36
43.30	25.36
20.62	25.36
51.45	25.36
35.94	25.36
 9.18	25.36
 4.26	25.35
12.60	25.35
14.82	25.35
 7.38	25.35
47.66	25.35
 9.42	25.34
16.51	25.34
46.32	25.34
48.92	25.34
14.82	25.34
50.60	25.33
 5.00	25.32
13.90	25.32
11.49	25.32
22.25	25.32
55.29	25.32
 8.46	25.32
55.37	25.31
31.75	25.31
44.66	25.31
28.86	25.31
32.10	25.29
38.05	25.29
17.20	25.29
16.75	25.29
15.70	25.28
16.21	25.28
14.89	25.28
10.08	25.28
26.47	25.28
62.36	25.28
14.43	25.27
 8.02	25.27
14.64	25.27
38.32	25.26
18.61	25.26
49.57	25.25
10.35	25.25
42.23	25.25
51.54	25.25
15.21	25.24
 7.96	25.24
16.21	25.24
 5.31	25.24
 9.51	25.24
22.17	25.24
32.22	25.24
17.19	25.23
11.97	25.23
 9.82	25.23
15.65	25.23
11.76	25.22
45.04	25.22
26.38	25.22
10.53	25.22
41.75	25.21
 7.80	25.21
39.41	25.21
 7.35	25.21
 4.53	25.20
 9.30	25.20
15.69	25.20
16.92	25.20
10.35	25.20
 7.62	25.19
44.60	25.19
13.09	25.19
19.20	25.18
15.80	25.18
10.92	25.18
 6.09	25.18
 9.14	25.18
15.70	25.17
10.58	25.17
52.13	25.17
37.98	25.17
11.14	25.16
44.44	25.16
16.50	25.16
10.62	25.15
 6.75	25.15
16.75	25.14
34.77	25.14
40.19	25.13
36.71	25.13
11.19	25.12
25.13	25.12
 9.27	25.12
25.53	25.12
11.87	25.12
29.61	25.12
25.62	25.12
42.46	25.11
12.26	25.11
10.16	25.11
 3.15	25.11
14.54	25.11
43.89	25.11
49.65	25.11
38.75	25.11
26.33	25.10
21.81	25.10
17.40	25.10
 9.12	25.10
20.92	25.10
25.99	25.10
36.86	25.10
36.04	25.10
37.92	25.09
19.22	25.09
24.87	25.09
32.53	25.09
 5.47	25.08
 4.19	25.08
47.17	25.08
10.40	25.08
16.68	25.08
14.09	25.07
21.21	25.07
17.79	25.07
21.51	25.07
24.83	25.07
26.37	25.07
48.25	25.07
45.42	25.07
34.53	25.06
15.41	25.06
 7.98	25.06
41.59	25.05
30.02	25.05
23.70	25.05
21.36	25.05
 6.12	25.05
35.82	25.05
17.10	25.05
31.08	25.05
18.24	25.05
10.94	25.04
10.27	25.04
11.85	25.04
48.72	25.04
38.90	25.03
28.14	25.03
12.18	25.03
 8.51	25.03
17.19	25.03
14.65	25.02
20.03	25.02
19.84	25.02
51.91	25.02
20.61	25.02
26.07	25.02
22.49	25.01
31.77	25.01
23.97	25.01
34.33	25.01
23.93	25.01
11.79	25.01
27.75	25.01
17.05	25.01
 5.46	25.00
26.06	25.00
43.34	25.00
21.51	25.00
10.94	25.00
 2.25	24.99
32.40	24.99
23.91	24.99
54.95	24.99
 7.70	24.99
66.16	24.99
13.34	24.99
11.22	24.99
18.46	24.99
13.86	24.98
14.38	24.98
24.31	24.98
 6.63	24.98
 7.07	24.98
 8.43	24.98
14.28	24.97
 4.95	24.97
23.42	24.97
15.40	24.97
12.60	24.96
45.19	24.96
 9.99	24.96
11.16	24.96
45.29	24.96
28.84	24.96
12.68	24.96
27.90	24.95
44.51	24.95
 8.49	24.95
57.72	24.95
24.66	24.94
38.56	24.94
26.57	24.94
 6.95	24.94
 9.02	24.94
12.21	24.93
 7.71	24.93
15.84	24.93
58.74	24.93
12.61	24.92
43.94	24.92
47.55	24.92
25.08	24.92
13.47	24.92
50.12	24.92
36.97	24.92
17.97	24.92
53.89	24.92
19.99	24.92
11.94	24.91
13.31	24.91
28.87	24.91
16.58	24.91
22.68	24.90
21.66	24.90
29.41	24.90
 3.54	24.90
43.83	24.90
26.25	24.90
18.38	24.89
23.37	24.89
 8.39	24.89
18.44	24.88
 6.86	24.88
 4.05	24.88
 7.85	24.88
46.46	24.88
11.68	24.88
33.95	24.87
36.66	24.87
55.95	24.86
 9.93	24.86
51.87	24.86
 5.61	24.85
 9.28	24.85
47.68	24.85
19.62	24.85
 9.62	24.85
12.18	24.85
49.61	24.85
42.82	24.85
46.85	24.85
29.17	24.84
22.12	24.84
45.63	24.84
20.14	24.84
 5.73	24.83
45.23	24.83
51.23	24.83
45.85	24.83
69.68	24.83
30.71	24.83
27.35	24.82
54.84	24.82
11.00	24.82
 8.16	24.81
 8.98	24.81
13.56	24.81
41.77	24.81
47.63	24.81
27.44	24.81
49.50	24.81
 9.82	24.81
11.80	24.80
41.10	24.80
39.06	24.80
 3.48	24.79
12.09	24.79
37.54	24.79
 7.47	24.79
42.96	24.79
48.96	24.78
23.03	24.78
10.45	24.78
36.21	24.78
15.90	24.78
 4.59	24.77
45.45	24.77
46.90	24.77
 8.78	24.77
24.36	24.77
 6.63	24.77
 8.22	24.76
13.29	24.76
22.57	24.76
 9.74	24.76
25.58	24.76
17.97	24.75
13.95	24.75
19.44	24.75
15.06	24.74
11.67	24.74
12.81	24.74
16.09	24.74
40.40	24.74
44.46	24.74
44.72	24.73
 7.39	24.73
46.85	24.73
20.29	24.73
20.95	24.72
22.36	24.72
43.21	24.72
 9.36	24.72
21.48	24.72
27.68	24.72
10.22	24.72
42.35	24.72
14.99	24.72
22.81	24.71
22.03	24.71
 4.53	24.71
17.67	24.71
 7.80	24.70
44.78	24.70
42.29	24.70
 9.17	24.70
26.97	24.69
25.18	24.69
40.13	24.69
21.78	24.68
11.28	24.68
30.02	24.68
35.39	24.68
26.39	24.68
13.41	24.68
40.40	24.68
 8.07	24.67
11.22	24.67
19.30	24.67
47.63	24.67
 8.22	24.67
21.39	24.66
41.41	24.66
40.23	24.66
17.79	24.65
27.10	24.65
49.49	24.65
32.07	24.65
11.04	24.65
55.84	24.65
12.20	24.64
51.76	24.64
 6.66	24.64
29.71	24.64
43.28	24.64
42.37	24.64
27.52	24.64
34.88	24.64
53.73	24.64
31.20	24.63
58.64	24.63
24.15	24.63
14.88	24.63
41.14	24.63
13.89	24.63
42.46	24.62
49.94	24.62
40.58	24.62
20.55	24.62
20.92	24.62
 6.35	24.61
51.95	24.61
11.17	24.61
13.96	24.61
 8.34	24.61
 6.47	24.60
32.17	24.60
26.18	24.60
48.93	24.60
40.17	24.60
18.34	24.59
36.66	24.59
34.02	24.59
 9.39	24.59
51.01	24.59
54.15	24.59
19.04	24.59
44.15	24.58
10.93	24.58
15.13	24.58
16.96	24.57
17.91	24.57
36.45	24.57
 7.06	24.57
10.10	24.56
 2.40	24.56
 9.39	24.56
11.01	24.56
17.58	24.56
42.07	24.56
35.52	24.56
 4.53	24.55
69.38	24.55
39.59	24.55
49.91	24.55
28.54	24.55
56.20	24.54
50.85	24.54
12.17	24.54
27.61	24.53
24.18	24.53
15.94	24.53
35.78	24.52
21.06	24.52
41.77	24.52
22.39	24.52
 2.82	24.52
18.57	24.51
24.17	24.51
 5.20	24.51
11.37	24.51
22.26	24.50
12.99	24.50
10.14	24.50
41.77	24.50
36.24	24.49
12.70	24.49
31.24	24.49
42.64	24.49
23.91	24.49
13.11	24.49
 8.85	24.49
 7.13	24.49
15.65	24.48
14.73	24.48
14.16	24.48
25.33	24.47
42.54	24.47
23.91	24.47
38.66	24.47
 7.75	24.46
 6.45	24.46
19.68	24.46
39.71	24.45
28.03	24.45
21.46	24.45
 4.15	24.44
21.60	24.44
46.34	24.44
10.50	24.44
17.52	24.44
28.38	24.44
26.68	24.43
 9.32	24.43
38.68	24.43
11.88	24.42
30.06	24.42
21.67	24.42
17.32	24.42
 8.43	24.41
46.90	24.41
12.47	24.41
 9.02	24.41
16.44	24.41
44.20	24.41
 6.58	24.41
10.95	24.41
40.46	24.40
47.75	24.40
19.54	24.40
31.89	24.40
26.15	24.40
16.89	24.40
 8.55	24.39
65.15	24.39
37.97	24.39
49.60	24.39
52.97	24.39
18.51	24.38
 5.85	24.38
16.77	24.38
43.32	24.38
12.29	24.38
25.31	24.37
25.89	24.37
39.53	24.37
 5.72	24.37
14.29	24.36
49.44	24.36
31.27	24.36
41.72	24.36
15.63	24.36
39.47	24.35
13.28	24.35
 9.76	24.35
 7.70	24.35
29.90	24.35
12.03	24.34
 8.76	24.34
17.09	24.34
21.46	24.34
 6.87	24.34
 8.35	24.34
41.59	24.34
18.81	24.34
 4.74	24.33
35.30	24.33
 7.04	24.33
17.21	24.33
 9.75	24.33
12.22	24.33
42.67	24.33
38.53	24.33
 5.19	24.33
14.55	24.32
41.88	24.32
 9.79	24.32
20.44	24.31
13.32	24.31
44.52	24.31
10.44	24.31
36.45	24.31
37.94	24.31
19.57	24.31
10.56	24.30
46.77	24.30
49.98	24.30
14.91	24.30
 7.83	24.30
22.89	24.30
18.93	24.29
 8.52	24.29
53.05	24.29
24.41	24.29
 9.19	24.29
 9.27	24.29
18.31	24.29
 3.09	24.29
 5.59	24.29
51.71	24.29
 8.55	24.29
16.02	24.29
27.86	24.28
 9.57	24.28
42.66	24.28
 4.20	24.28
53.44	24.28
24.87	24.28
13.67	24.27
12.30	24.27
52.51	24.27
 9.54	24.27
16.68	24.27
54.75	24.27
17.78	24.26
15.15	24.26
29.27	24.26
 9.03	24.26
54.15	24.26
35.92	24.26
23.28	24.25
20.68	24.25
22.65	24.24
 9.57	24.24
18.94	24.24
 9.62	24.24
54.36	24.24
 4.37	24.23
15.44	24.23
 6.12	24.23
 6.45	24.23
10.57	24.22
14.23	24.22
21.48	24.22
16.15	24.22
 5.20	24.22
35.18	24.22
13.30	24.22
24.29	24.21
12.15	24.21
42.89	24.21
27.10	24.21
11.21	24.20
20.43	24.20
 6.93	24.20
 6.69	24.20
 5.59	24.20
32.27	24.20
27.94	24.19
24.77	24.19
23.71	24.19
40.52	24.19
 9.81	24.19
57.06	24.19
 2.67	24.19
14.21	24.19
22.26	24.18
31.89	24.18
16.78	24.18
16.68	24.18
43.47	24.18
21.43	24.17
11.77	24.17
28.45	24.17
22.99	24.17
47.23	24.17
 8.16	24.17
14.09	24.17
17.56	24.16
11.22	24.16
21.51	24.15
12.49	24.15
41.28	24.15
21.75	24.15
24.59	24.14
25.14	24.14
29.84	24.13
11.82	24.13
51.77	24.13
12.93	24.13
 9.51	24.13
17.09	24.13
26.77	24.12
35.60	24.12
10.23	24.12
50.12	24.12
 8.29	24.12
13.81	24.12
 6.48	24.11
46.27	24.11
15.96	24.11
39.17	24.11
15.96	24.10
16.98	24.10
39.00	24.10
38.78	24.10
13.79	24.10
18.70	24.10
59.04	24.10
52.88	24.10
39.24	24.09
13.02	24.09
16.19	24.08
10.50	24.08
21.40	24.07
 9.57	24.07
51.02	24.07
19.88	24.07
14.09	24.06
 5.88	24.06
10.43	24.06
 5.81	24.06
37.67	24.06
 5.67	24.06
15.44	24.05
23.11	24.05
 8.54	24.05
50.51	24.05
15.17	24.05
47.27	24.04
40.39	24.04
34.26	24.04
11.54	24.04
39.16	24.04
44.60	24.04
47.53	24.03
 9.66	24.03
15.11	24.03
 9.02	24.03
12.74	24.03
20.69	24.03
29.47	24.03
17.64	24.02
37.30	24.02
23.24	24.02
22.41	24.02
44.16	24.02
 6.27	24.02
38.46	24.01
17.73	24.01
11.64	24.01
 7.52	24.01
 6.45	24.00
 5.04	24.00
28.05	24.00
29.66	24.00
 2.91	24.00
30.93	24.00
 4.92	23.99
42.70	23.99
55.78	23.98
18.00	23.98
22.65	23.98
19.53	23.98
 7.73	23.98
15.54	23.97
20.43	23.97
34.47	23.97
 5.94	23.97
 9.00	23.97
46.17	23.97
18.89	23.97
53.25	23.97
 4.98	23.96
10.56	23.96
10.50	23.96
49.72	23.95
27.92	23.95
26.15	23.95
 3.75	23.95
15.25	23.94
12.99	23.94
14.47	23.94
14.58	23.94
 4.17	23.93
35.43	23.93
37.14	23.93
11.79	23.93
19.05	23.93
15.32	23.93
13.14	23.93
65.57	23.93
11.73	23.93
26.82	23.92
44.75	23.92
10.69	23.92
28.64	23.92
53.86	23.92
23.13	23.92
39.59	23.91
30.72	23.91
51.22	23.91
35.36	23.91
 6.16	23.91
52.14	23.90
 8.27	23.90
13.43	23.90
 6.39	23.90
38.42	23.90
27.90	23.90
26.43	23.90
 3.03	23.89
32.59	23.89
 3.57	23.89
15.28	23.89
 8.85	23.89
20.89	23.89
39.20	23.89
 9.13	23.89
 5.06	23.88
45.58	23.88
23.40	23.88
 9.29	23.88
 8.35	23.88
 8.73	23.88
14.67	23.88
15.57	23.88
29.89	23.88
40.79	23.87
41.78	23.87
54.21	23.87
 9.56	23.87
