Pred	Exac
157.56	27.27
167.58	27.26
33.34	27.26
112.61	27.26
135.36	27.26
52.73	27.25
110.89	27.25
180.36	27.24
121.78	27.24
150.25	27.24
185.23	27.24
175.44	27.24
130.10	27.24
179.31	27.23
166.90	27.22
173.97	27.22
20.62	27.22
119.47	27.22
118.20	27.22
106.38	27.22
168.27	27.22
139.03	27.21
74.48	27.21
140.92	27.21
170.76	27.21
130.78	27.21
157.56	27.21
142.21	27.21
155.03	27.21
161.50	27.20
136.11	27.20
172.34	27.20
157.29	27.19
170.49	27.19
166.34	27.19
137.70	27.19
178.62	27.19
156.09	27.18
172.60	27.18
124.57	27.18
172.47	27.18
151.03	27.17
183.96	27.17
181.76	27.16
130.50	27.16
151.73	27.16
143.20	27.16
106.39	27.16
135.91	27.15
164.57	27.15
151.54	27.15
153.65	27.15
152.78	27.15
105.33	27.14
80.29	27.14
121.86	27.14
139.97	27.14
111.50	27.14
113.88	27.14
151.47	27.14
161.84	27.14
151.60	27.13
127.17	27.13
159.63	27.13
158.81	27.12
187.95	27.11
135.82	27.11
134.58	27.11
142.73	27.11
157.26	27.10
147.73	27.10
111.75	27.10
175.98	27.10
173.89	27.09
81.07	27.09
146.61	27.08
160.87	27.08
153.94	27.08
127.03	27.08
159.05	27.07
162.84	27.07
134.00	27.06
114.95	27.06
136.32	27.06
166.05	27.05
176.86	27.05
175.31	27.05
166.95	27.04
145.49	27.04
178.85	27.04
175.08	27.04
185.04	27.04
146.56	27.04
155.70	27.04
185.09	27.04
150.52	27.03
130.76	27.03
109.36	27.03
143.50	27.02
154.23	27.02
79.70	27.01
167.90	27.01
153.79	27.00
110.17	27.00
184.02	27.00
136.99	27.00
120.17	26.99
146.31	26.98
158.08	26.98
176.48	26.98
153.77	26.98
163.72	26.98
142.61	26.98
148.73	26.98
123.28	26.97
162.03	26.97
155.25	26.97
154.73	26.97
186.35	26.96
184.84	26.96
122.33	26.96
106.47	26.95
171.81	26.95
85.79	26.95
55.40	26.95
119.28	26.94
93.90	26.94
172.84	26.93
153.75	26.93
153.76	26.93
150.56	26.93
141.75	26.93
148.28	26.93
139.35	26.93
178.26	26.92
142.64	26.92
144.18	26.92
131.75	26.92
178.87	26.92
166.94	26.91
112.60	26.91
149.37	26.91
120.20	26.90
172.39	26.90
122.65	26.89
153.21	26.89
91.51	26.89
147.91	26.88
177.61	26.88
115.16	26.88
151.93	26.88
77.61	26.88
165.26	26.88
149.22	26.87
165.95	26.87
149.99	26.87
107.96	26.87
175.22	26.87
168.23	26.87
185.06	26.86
187.47	26.85
130.82	26.85
163.72	26.85
165.71	26.85
166.22	26.85
153.15	26.85
160.07	26.85
142.27	26.84
138.39	26.84
155.29	26.84
133.77	26.84
177.74	26.84
167.43	26.83
143.03	26.83
152.36	26.83
173.92	26.83
135.23	26.83
142.12	26.82
173.30	26.82
144.36	26.82
122.24	26.82
117.60	26.82
180.16	26.82
167.42	26.82
146.28	26.81
146.91	26.81
110.93	26.81
50.29	26.81
134.59	26.81
139.09	26.80
163.68	26.80
163.68	26.80
188.17	26.80
112.80	26.80
121.69	26.79
127.03	26.79
156.41	26.78
102.03	26.78
89.94	26.77
 0.00	26.77
145.50	26.77
154.99	26.77
132.44	26.76
181.12	26.76
109.18	26.76
152.78	26.76
180.60	26.76
111.46	26.75
177.87	26.75
146.17	26.75
43.64	26.75
131.41	26.74
127.03	26.74
127.91	26.74
160.69	26.74
175.80	26.74
172.50	26.73
184.48	26.73
121.55	26.73
139.91	26.73
148.18	26.72
128.39	26.72
160.44	26.72
151.39	26.72
115.54	26.72
135.33	26.72
172.18	26.71
143.87	26.71
173.09	26.71
186.47	26.71
169.52	26.71
155.85	26.71
98.99	26.70
20.93	26.69
138.81	26.69
105.12	26.69
177.13	26.69
173.96	26.69
168.03	26.68
143.92	26.68
97.55	26.68
140.99	26.68
183.70	26.68
135.09	26.67
184.24	26.67
182.05	26.67
184.40	26.66
187.56	26.66
181.01	26.65
32.60	26.65
135.20	26.65
107.79	26.65
168.38	26.65
100.09	26.64
149.41	26.63
192.00	26.63
116.56	26.63
170.56	26.63
110.28	26.63
158.08	26.62
137.86	26.62
128.73	26.62
191.47	26.61
161.38	26.61
161.50	26.61
163.61	26.60
181.98	26.59
149.02	26.59
182.49	26.59
145.32	26.58
180.69	26.58
97.11	26.57
120.59	26.57
53.28	26.57
169.56	26.57
177.52	26.57
105.90	26.57
97.79	26.56
186.37	26.56
181.92	26.55
136.34	26.55
139.93	26.55
141.52	26.55
70.30	26.55
153.95	26.55
107.24	26.55
191.47	26.55
168.05	26.54
181.25	26.54
145.36	26.54
136.19	26.54
149.38	26.53
180.25	26.53
173.78	26.53
114.92	26.52
162.88	26.52
137.94	26.52
170.74	26.51
145.32	26.51
142.66	26.51
145.60	26.51
128.67	26.51
89.03	26.51
119.43	26.51
74.27	26.51
41.81	26.51
123.44	26.50
133.34	26.50
118.04	26.50
148.12	26.49
118.57	26.49
169.07	26.49
161.61	26.49
122.14	26.49
105.90	26.48
146.58	26.48
181.87	26.48
152.78	26.48
136.07	26.47
140.37	26.47
95.25	26.47
128.48	26.47
50.60	26.46
160.60	26.46
151.81	26.46
175.08	26.45
148.42	26.45
149.87	26.45
148.86	26.44
174.92	26.44
150.29	26.44
181.40	26.44
181.00	26.43
145.43	26.43
147.94	26.43
184.86	26.43
177.26	26.43
132.91	26.43
143.65	26.42
150.74	26.42
133.26	26.42
184.99	26.42
174.58	26.41
177.02	26.41
80.83	26.40
185.69	26.40
130.48	26.40
136.81	26.40
132.33	26.39
180.70	26.39
55.95	26.39
162.40	26.38
101.34	26.38
183.83	26.37
115.14	26.37
148.73	26.37
177.14	26.36
51.92	26.36
144.12	26.36
115.14	26.36
171.56	26.36
158.05	26.36
106.94	26.35
129.07	26.35
183.35	26.35
129.40	26.35
151.26	26.35
180.89	26.35
142.28	26.34
133.53	26.34
183.72	26.34
131.53	26.34
115.10	26.34
127.09	26.33
166.36	26.33
149.26	26.33
130.96	26.33
132.15	26.33
154.46	26.33
132.67	26.32
172.57	26.32
149.27	26.32
152.20	26.31
100.18	26.31
130.57	26.30
133.23	26.30
128.19	26.30
157.25	26.30
124.49	26.30
163.25	26.29
165.07	26.29
152.26	26.29
110.39	26.29
124.10	26.29
172.39	26.29
126.62	26.29
169.90	26.29
134.67	26.28
175.25	26.28
97.10	26.28
150.65	26.27
111.74	26.27
149.32	26.27
181.61	26.27
132.91	26.27
133.68	26.27
151.43	26.26
173.80	26.26
178.27	26.26
115.91	26.26
96.34	26.26
182.70	26.26
119.08	26.25
52.22	26.25
157.85	26.25
111.47	26.24
33.22	26.24
121.91	26.24
183.17	26.24
59.55	26.24
176.86	26.24
88.96	26.24
184.44	26.24
165.22	26.23
132.98	26.23
161.41	26.23
112.03	26.23
122.01	26.23
89.55	26.23
146.70	26.23
73.43	26.22
114.94	26.22
163.80	26.22
122.33	26.22
147.77	26.22
162.84	26.21
171.45	26.21
143.09	26.20
116.93	26.20
158.88	26.20
168.42	26.20
117.23	26.19
124.30	26.19
148.02	26.19
134.69	26.19
157.00	26.19
146.40	26.19
176.02	26.19
186.73	26.18
98.76	26.18
148.14	26.18
155.11	26.18
186.77	26.18
150.47	26.18
122.46	26.17
171.93	26.17
175.20	26.17
120.98	26.17
142.82	26.17
176.36	26.17
184.85	26.16
125.37	26.16
53.17	26.16
117.95	26.15
130.51	26.15
167.58	26.15
129.37	26.15
167.51	26.15
134.92	26.15
147.25	26.15
124.19	26.14
182.41	26.14
134.72	26.14
173.80	26.14
97.10	26.13
169.77	26.13
119.34	26.13
54.78	26.13
147.64	26.12
128.84	26.12
117.63	26.12
149.99	26.12
151.60	26.11
129.76	26.11
131.46	26.11
180.74	26.11
137.00	26.11
170.91	26.11
116.79	26.10
145.67	26.10
145.25	26.10
169.81	26.10
176.93	26.09
153.27	26.09
40.61	26.09
105.80	26.09
128.65	26.09
102.53	26.09
94.32	26.09
131.72	26.08
125.20	26.08
175.06	26.08
65.69	26.08
120.94	26.08
139.39	26.08
171.59	26.08
153.52	26.08
166.75	26.07
156.18	26.07
177.93	26.07
144.88	26.07
115.32	26.07
184.90	26.06
161.14	26.06
123.51	26.06
43.45	26.05
141.73	26.05
130.56	26.05
181.11	26.05
176.97	26.04
133.03	26.04
161.27	26.04
131.97	26.04
164.08	26.04
181.69	26.04
103.69	26.03
32.95	26.03
148.71	26.03
145.22	26.03
131.32	26.03
166.80	26.03
82.99	26.03
134.61	26.02
181.10	26.02
47.61	26.02
171.18	26.02
181.13	26.02
181.98	26.02
84.47	26.02
152.19	26.02
155.03	26.02
140.29	26.02
152.23	26.01
177.31	26.01
156.54	26.01
144.39	26.01
88.99	26.01
141.70	26.00
165.83	26.00
138.43	26.00
154.09	26.00
163.26	26.00
91.61	26.00
114.17	26.00
74.28	25.99
162.53	25.99
163.57	25.99
175.39	25.99
34.13	25.99
72.05	25.99
134.80	25.99
94.67	25.98
174.63	25.98
174.78	25.98
155.53	25.97
121.23	25.97
119.47	25.97
140.03	25.97
161.87	25.96
139.81	25.96
177.53	25.96
173.23	25.96
172.64	25.95
175.22	25.95
152.42	25.95
81.91	25.95
114.17	25.94
163.14	25.94
154.96	25.94
126.26	25.94
142.78	25.93
128.44	25.93
140.20	25.93
94.44	25.93
146.44	25.93
135.61	25.93
177.85	25.92
151.23	25.92
108.28	25.92
134.68	25.92
180.41	25.92
131.10	25.91
128.67	25.91
119.25	25.91
138.21	25.91
167.75	25.91
145.56	25.91
32.26	25.91
108.94	25.91
134.25	25.90
126.93	25.90
149.21	25.90
123.90	25.90
129.07	25.90
150.66	25.89
154.62	25.89
176.59	25.88
135.61	25.88
155.07	25.88
158.40	25.88
189.01	25.88
106.29	25.87
125.15	25.87
84.53	25.87
165.56	25.87
41.53	25.86
136.41	25.86
168.53	25.86
150.75	25.86
189.15	25.86
125.35	25.86
161.33	25.86
161.87	25.86
107.17	25.85
107.63	25.85
118.57	25.85
155.03	25.85
132.66	25.85
162.02	25.85
126.17	25.85
170.33	25.85
169.10	25.85
154.43	25.84
119.42	25.84
106.87	25.84
162.33	25.84
180.03	25.84
166.71	25.84
142.74	25.84
144.03	25.83
119.52	25.83
149.24	25.83
152.87	25.83
114.72	25.83
186.13	25.83
183.30	25.82
141.99	25.82
73.87	25.82
121.23	25.81
120.00	25.81
102.93	25.81
178.88	25.81
120.59	25.81
81.07	25.81
176.36	25.80
127.65	25.80
146.14	25.80
160.36	25.80
161.38	25.80
149.69	25.80
161.04	25.79
85.03	25.79
153.87	25.79
152.68	25.79
144.52	25.79
174.91	25.79
167.60	25.79
124.76	25.79
93.22	25.79
149.84	25.78
66.21	25.78
136.60	25.78
183.82	25.78
79.37	25.78
141.29	25.77
134.80	25.77
119.52	25.76
168.66	25.76
129.86	25.76
134.59	25.76
116.76	25.76
181.38	25.76
133.43	25.75
149.83	25.75
141.27	25.75
176.28	25.75
143.83	25.75
127.34	25.74
162.57	25.74
148.05	25.74
147.03	25.74
175.97	25.74
177.99	25.74
159.89	25.73
136.19	25.73
99.10	25.73
126.73	25.73
136.23	25.73
155.46	25.73
135.80	25.73
143.07	25.72
176.28	25.72
125.35	25.72
179.40	25.72
155.47	25.72
154.50	25.72
158.22	25.72
129.14	25.72
124.63	25.72
173.57	25.72
127.65	25.71
85.56	25.71
180.81	25.70
156.15	25.70
123.18	25.70
177.40	25.70
138.22	25.70
146.98	25.70
180.96	25.70
40.69	25.70
135.28	25.69
81.35	25.68
175.97	25.68
152.60	25.68
129.66	25.68
182.69	25.68
153.00	25.68
119.47	25.67
139.91	25.67
153.18	25.67
124.48	25.67
106.25	25.67
37.84	25.67
18.29	25.66
175.95	25.66
118.88	25.66
119.53	25.66
128.78	25.66
39.52	25.66
179.39	25.66
106.63	25.66
48.74	25.65
151.11	25.65
140.13	25.64
187.13	25.64
178.56	25.64
46.49	25.64
154.23	25.64
119.90	25.64
161.89	25.64
102.80	25.64
171.09	25.63
166.22	25.63
138.81	25.62
139.20	25.62
83.85	25.62
144.15	25.62
167.58	25.61
176.98	25.61
68.82	25.60
127.97	25.60
38.75	25.60
143.53	25.59
182.11	25.59
124.17	25.59
109.22	25.59
108.17	25.59
152.59	25.59
131.46	25.58
108.70	25.58
53.17	25.58
166.10	25.58
151.96	25.57
184.61	25.57
96.40	25.57
146.94	25.57
149.66	25.56
159.37	25.56
176.22	25.56
163.88	25.56
139.20	25.56
80.82	25.56
176.59	25.55
117.56	25.55
122.07	25.54
159.28	25.54
125.59	25.54
169.16	25.54
175.08	25.54
150.17	25.54
142.09	25.53
116.55	25.52
142.86	25.52
152.01	25.52
137.88	25.52
166.05	25.52
140.58	25.52
122.81	25.52
170.62	25.52
166.16	25.52
177.84	25.51
143.92	25.50
133.47	25.50
160.93	25.49
129.17	25.49
125.76	25.49
176.14	25.49
169.92	25.48
181.72	25.48
180.15	25.48
179.50	25.48
161.14	25.48
141.66	25.47
153.25	25.47
140.95	25.47
111.28	25.47
171.66	25.46
123.01	25.46
150.49	25.46
137.34	25.45
50.39	25.45
116.61	25.45
123.57	25.45
141.15	25.45
164.69	25.44
181.34	25.44
110.47	25.44
147.28	25.44
179.18	25.44
144.98	25.43
112.63	25.43
108.48	25.43
141.48	25.43
131.68	25.42
96.64	25.42
175.94	25.42
157.18	25.42
150.51	25.42
147.43	25.42
183.64	25.42
153.99	25.41
183.00	25.41
129.35	25.41
163.68	25.40
141.07	25.39
87.72	25.39
156.17	25.39
192.66	25.39
155.17	25.39
146.86	25.38
61.06	25.38
158.86	25.38
149.26	25.38
55.20	25.38
146.05	25.38
129.38	25.37
154.68	25.37
166.45	25.37
185.62	25.37
137.90	25.37
184.49	25.36
115.74	25.36
136.52	25.36
176.04	25.36
161.45	25.36
173.09	25.36
143.00	25.36
111.53	25.36
180.93	25.36
149.94	25.35
169.63	25.35
176.87	25.35
158.60	25.35
174.56	25.35
176.14	25.34
146.55	25.34
119.45	25.34
165.65	25.34
150.80	25.34
144.64	25.33
101.32	25.32
69.32	25.32
174.11	25.32
164.97	25.32
166.94	25.32
178.65	25.32
152.39	25.31
110.36	25.31
142.58	25.31
155.18	25.31
116.50	25.29
111.36	25.29
35.08	25.29
36.19	25.29
119.58	25.28
120.35	25.28
102.60	25.28
150.80	25.28
126.59	25.28
125.78	25.28
170.38	25.27
110.54	25.27
161.95	25.27
117.87	25.26
162.79	25.26
169.64	25.25
57.09	25.25
164.85	25.25
158.65	25.25
141.99	25.24
91.34	25.24
141.42	25.24
181.25	25.24
171.64	25.24
175.20	25.24
144.06	25.24
183.41	25.23
115.36	25.23
175.58	25.23
148.03	25.23
44.85	25.22
170.44	25.22
150.75	25.22
155.88	25.22
124.31	25.21
133.06	25.21
165.93	25.21
94.20	25.21
142.72	25.20
33.63	25.20
163.43	25.20
106.64	25.20
130.14	25.20
179.96	25.19
137.95	25.19
172.70	25.19
165.03	25.18
150.68	25.18
129.31	25.18
149.00	25.18
103.54	25.18
171.67	25.17
48.97	25.17
136.78	25.17
168.64	25.17
111.08	25.16
129.07	25.16
179.33	25.16
124.83	25.15
150.09	25.15
153.82	25.14
143.71	25.14
129.65	25.13
120.10	25.13
15.53	25.12
167.51	25.12
145.16	25.12
149.26	25.12
173.75	25.12
69.59	25.12
67.73	25.12
136.15	25.11
65.17	25.11
95.23	25.11
116.37	25.11
139.59	25.11
108.04	25.11
181.17	25.11
129.70	25.11
143.23	25.10
131.61	25.10
186.08	25.10
149.49	25.10
146.10	25.10
126.63	25.10
161.07	25.10
137.71	25.10
112.60	25.09
151.15	25.09
169.22	25.09
170.50	25.09
60.91	25.08
134.64	25.08
143.66	25.08
146.33	25.08
179.57	25.08
182.03	25.07
159.69	25.07
141.42	25.07
172.38	25.07
169.06	25.07
97.51	25.07
170.93	25.07
150.08	25.07
143.34	25.06
92.22	25.06
156.21	25.06
182.77	25.05
108.25	25.05
175.34	25.05
149.82	25.05
151.88	25.05
109.46	25.05
148.76	25.05
176.93	25.05
150.14	25.05
179.61	25.04
170.15	25.04
102.17	25.04
120.20	25.04
132.31	25.03
172.95	25.03
173.12	25.03
165.59	25.03
54.42	25.03
162.70	25.02
148.41	25.02
133.18	25.02
133.11	25.02
173.04	25.02
168.75	25.02
145.25	25.01
174.03	25.01
180.16	25.01
175.25	25.01
164.09	25.01
168.03	25.01
140.13	25.01
164.97	25.01
175.59	25.00
130.48	25.00
119.16	25.00
151.08	25.00
32.95	25.00
115.14	24.99
171.31	24.99
116.10	24.99
164.33	24.99
186.42	24.99
116.60	24.99
184.82	24.99
187.84	24.99
93.04	24.99
151.81	24.98
176.71	24.98
165.77	24.98
176.70	24.98
141.89	24.98
148.09	24.98
177.31	24.97
134.02	24.97
108.63	24.97
173.12	24.97
162.66	24.96
167.59	24.96
177.67	24.96
185.01	24.96
111.69	24.96
140.92	24.96
188.26	24.96
95.17	24.95
161.38	24.95
178.58	24.95
126.05	24.95
150.52	24.94
84.25	24.94
74.27	24.94
174.01	24.94
182.69	24.94
151.94	24.93
146.42	24.93
190.33	24.93
158.86	24.93
145.05	24.92
177.04	24.92
150.40	24.92
120.70	24.92
112.73	24.92
154.92	24.92
181.59	24.92
142.75	24.92
132.20	24.92
143.94	24.92
173.41	24.91
65.18	24.91
102.11	24.91
181.35	24.91
110.77	24.90
97.75	24.90
167.06	24.90
126.59	24.90
153.60	24.90
165.73	24.90
157.22	24.89
146.85	24.89
163.48	24.89
59.45	24.88
164.28	24.88
144.88	24.88
187.46	24.88
155.36	24.88
95.36	24.88
97.88	24.87
116.80	24.87
138.65	24.86
177.84	24.86
147.01	24.86
120.05	24.85
152.19	24.85
123.92	24.85
179.42	24.85
41.71	24.85
177.36	24.85
138.12	24.85
141.41	24.85
137.93	24.85
106.69	24.84
128.78	24.84
129.30	24.84
77.15	24.84
165.73	24.83
131.56	24.83
121.85	24.83
143.01	24.83
146.42	24.83
107.39	24.83
137.28	24.82
142.74	24.82
146.24	24.82
150.75	24.81
152.10	24.81
107.74	24.81
126.51	24.81
155.66	24.81
172.78	24.81
149.89	24.81
175.58	24.81
23.19	24.80
124.28	24.80
174.19	24.80
135.02	24.79
183.82	24.79
170.50	24.79
182.88	24.79
172.54	24.79
133.01	24.78
164.55	24.78
106.87	24.78
91.62	24.78
161.09	24.78
108.97	24.77
124.01	24.77
132.16	24.77
151.60	24.77
171.61	24.77
159.47	24.77
150.42	24.76
178.93	24.76
149.12	24.76
159.32	24.76
166.97	24.76
145.47	24.75
153.39	24.75
39.90	24.75
173.00	24.74
111.65	24.74
166.44	24.74
181.16	24.74
105.28	24.74
111.85	24.74
116.19	24.73
91.99	24.73
137.93	24.73
184.49	24.73
104.33	24.72
126.59	24.72
111.13	24.72
177.46	24.72
179.23	24.72
123.18	24.72
189.22	24.72
148.56	24.72
174.94	24.72
172.26	24.71
145.73	24.71
70.44	24.71
159.12	24.71
133.06	24.70
101.76	24.70
117.78	24.70
144.93	24.70
109.12	24.69
171.00	24.69
159.34	24.69
65.13	24.68
171.75	24.68
158.94	24.68
108.12	24.68
174.74	24.68
173.20	24.68
90.63	24.68
179.60	24.67
24.81	24.67
53.94	24.67
155.66	24.67
141.72	24.67
178.49	24.66
127.69	24.66
139.89	24.66
174.54	24.65
167.09	24.65
133.15	24.65
166.28	24.65
182.39	24.65
137.00	24.65
177.55	24.64
115.34	24.64
165.13	24.64
113.94	24.64
132.00	24.64
128.42	24.64
158.53	24.64
121.91	24.64
146.52	24.64
155.10	24.63
141.09	24.63
123.09	24.63
166.57	24.63
126.95	24.63
113.00	24.63
136.15	24.62
127.84	24.62
97.02	24.62
48.81	24.62
176.58	24.62
129.31	24.61
142.74	24.61
128.76	24.61
101.60	24.61
144.75	24.61
37.44	24.60
115.64	24.60
152.53	24.60
154.81	24.60
162.32	24.60
184.31	24.59
103.89	24.59
158.28	24.59
150.15	24.59
145.70	24.59
183.09	24.59
165.83	24.59
130.82	24.58
154.86	24.58
124.27	24.58
145.72	24.57
177.67	24.57
134.75	24.57
96.27	24.57
115.92	24.56
73.28	24.56
159.33	24.56
175.08	24.56
177.43	24.56
119.51	24.56
126.39	24.56
150.43	24.55
110.49	24.55
154.30	24.55
158.30	24.55
127.88	24.55
150.97	24.54
110.93	24.54
100.47	24.54
147.94	24.53
160.91	24.53
147.10	24.53
121.94	24.52
171.90	24.52
151.30	24.52
132.51	24.52
172.72	24.52
184.02	24.51
150.83	24.51
111.40	24.51
164.89	24.51
176.97	24.50
151.28	24.50
165.03	24.50
141.14	24.50
82.69	24.49
182.85	24.49
121.66	24.49
117.84	24.49
173.06	24.49
157.92	24.49
161.45	24.49
178.38	24.49
148.03	24.48
173.18	24.48
151.87	24.48
165.70	24.47
141.62	24.47
114.22	24.47
99.67	24.47
85.39	24.46
25.54	24.46
176.61	24.46
174.96	24.45
173.00	24.45
163.17	24.45
30.53	24.44
107.57	24.44
141.73	24.44
131.56	24.44
149.35	24.44
152.38	24.44
117.34	24.43
166.65	24.43
119.65	24.43
171.27	24.42
114.22	24.42
164.69	24.42
39.54	24.42
129.92	24.41
134.48	24.41
52.85	24.41
161.34	24.41
175.63	24.41
143.10	24.41
100.90	24.41
142.97	24.41
128.62	24.40
163.32	24.40
109.96	24.40
154.37	24.40
171.88	24.40
182.80	24.40
185.12	24.39
131.19	24.39
172.00	24.39
114.68	24.39
130.24	24.39
183.83	24.38
164.59	24.38
112.49	24.38
111.57	24.38
100.62	24.38
73.08	24.37
170.72	24.37
96.94	24.37
157.50	24.37
114.23	24.36
162.39	24.36
106.49	24.36
131.46	24.36
158.37	24.36
167.64	24.35
169.46	24.35
151.19	24.35
186.42	24.35
65.49	24.35
110.11	24.34
164.21	24.34
173.53	24.34
144.98	24.34
151.94	24.34
152.12	24.34
126.90	24.34
98.40	24.34
83.36	24.33
162.48	24.33
161.89	24.33
64.55	24.33
175.02	24.33
112.18	24.33
100.70	24.33
111.40	24.33
102.02	24.33
161.31	24.32
179.29	24.32
161.26	24.32
153.65	24.31
178.90	24.31
125.41	24.31
177.71	24.31
110.95	24.31
117.70	24.31
171.88	24.31
142.81	24.30
175.78	24.30
170.71	24.30
155.80	24.30
183.35	24.30
117.60	24.30
156.62	24.29
173.27	24.29
163.38	24.29
147.25	24.29
45.28	24.29
169.76	24.29
114.86	24.29
127.12	24.29
127.79	24.29
148.39	24.29
185.12	24.29
57.23	24.29
165.58	24.28
56.91	24.28
132.06	24.28
99.42	24.28
110.69	24.28
94.22	24.28
150.01	24.27
180.59	24.27
122.63	24.27
181.10	24.27
176.17	24.27
148.59	24.27
150.82	24.26
181.12	24.26
140.13	24.26
173.69	24.26
131.45	24.26
114.99	24.26
132.88	24.25
169.87	24.25
128.87	24.24
117.78	24.24
160.62	24.24
152.92	24.24
134.86	24.24
175.24	24.23
159.71	24.23
130.94	24.23
172.65	24.23
126.25	24.22
134.83	24.22
142.71	24.22
159.76	24.22
142.94	24.22
103.92	24.22
162.31	24.22
96.13	24.21
36.66	24.21
153.28	24.21
120.76	24.21
162.75	24.20
62.37	24.20
134.26	24.20
140.72	24.20
127.79	24.20
120.35	24.20
162.66	24.19
167.84	24.19
139.08	24.19
99.20	24.19
172.76	24.19
153.99	24.19
71.20	24.19
127.36	24.19
142.58	24.18
178.63	24.18
161.07	24.18
169.87	24.18
154.26	24.18
180.53	24.17
126.55	24.17
52.85	24.17
121.14	24.17
161.66	24.17
154.99	24.17
182.03	24.17
172.52	24.16
153.00	24.16
151.08	24.15
118.04	24.15
102.98	24.15
169.81	24.15
120.60	24.14
129.79	24.14
57.68	24.13
148.95	24.13
151.79	24.13
140.61	24.13
179.93	24.13
173.53	24.13
90.68	24.12
119.75	24.12
115.36	24.12
154.92	24.12
164.97	24.12
156.22	24.12
153.98	24.11
119.94	24.11
180.32	24.11
157.37	24.11
143.57	24.10
170.34	24.10
145.15	24.10
92.68	24.10
126.10	24.10
130.84	24.10
91.00	24.10
91.48	24.10
146.56	24.09
35.60	24.09
123.62	24.08
152.66	24.08
55.33	24.07
182.86	24.07
156.75	24.07
125.50	24.07
39.11	24.06
50.48	24.06
119.95	24.06
117.92	24.06
110.34	24.06
117.91	24.06
159.71	24.05
164.97	24.05
74.90	24.05
126.16	24.05
98.31	24.05
103.09	24.04
110.79	24.04
121.87	24.04
94.17	24.04
118.88	24.04
136.38	24.04
138.97	24.03
169.56	24.03
127.23	24.03
182.69	24.03
149.77	24.03
182.40	24.03
130.08	24.03
132.47	24.02
141.70	24.02
168.62	24.02
168.47	24.02
162.09	24.02
101.27	24.02
112.19	24.01
154.93	24.01
175.16	24.01
179.88	24.01
133.31	24.00
139.33	24.00
79.54	24.00
151.40	24.00
94.97	24.00
163.32	24.00
34.31	23.99
158.22	23.99
135.20	23.98
137.76	23.98
172.11	23.98
166.65	23.98
65.60	23.98
74.11	23.97
145.56	23.97
116.55	23.97
129.19	23.97
138.18	23.97
126.61	23.97
152.56	23.97
154.40	23.97
65.01	23.96
178.58	23.96
150.22	23.96
153.50	23.95
124.09	23.95
76.56	23.95
101.83	23.95
103.12	23.94
182.33	23.94
186.88	23.94
176.78	23.94
51.39	23.93
124.85	23.93
137.89	23.93
186.75	23.93
156.65	23.93
168.36	23.93
171.09	23.93
143.20	23.93
175.14	23.93
105.25	23.92
157.24	23.92
113.46	23.92
171.84	23.92
140.17	23.92
150.86	23.92
160.94	23.91
85.72	23.91
150.48	23.91
114.69	23.91
129.98	23.91
148.81	23.90
168.22	23.90
146.26	23.90
175.97	23.90
142.41	23.90
116.38	23.90
141.71	23.90
132.52	23.89
177.88	23.89
167.56	23.89
180.37	23.89
72.18	23.89
64.15	23.89
121.93	23.89
144.83	23.89
142.12	23.88
121.71	23.88
177.95	23.88
177.45	23.88
76.82	23.88
175.23	23.88
156.75	23.88
79.22	23.88
120.98	23.88
184.99	23.87
139.83	23.87
170.63	23.87
183.91	23.87
83.61	23.86
138.58	23.86
115.14	23.86
112.45	23.85
147.21	23.85
108.35	23.85
115.14	23.85
178.43	23.85
105.51	23.84
80.56	23.84
137.58	23.84
126.93	23.84
149.22	23.84
75.33	23.84
82.06	23.84
104.00	23.84
163.79	23.84
164.13	23.83
106.85	23.83
168.70	23.83
123.69	23.83
168.46	23.82
163.25	23.82
147.19	23.82
177.43	23.82
177.27	23.81
50.80	23.81
165.52	23.81
16.50	23.81
137.00	23.81
101.46	23.81
76.44	23.81
171.78	23.81
171.90	23.81
142.51	23.80
75.88	23.80
154.00	23.80
113.94	23.80
102.01	23.79
100.75	23.79
144.53	23.79
170.63	23.79
66.98	23.79
121.49	23.79
144.52	23.78
76.81	23.78
184.17	23.78
167.15	23.78
152.71	23.78
100.09	23.77
91.17	23.77
161.92	23.77
103.88	23.77
18.49	23.77
22.58	23.77
109.24	23.77
139.91	23.77
90.70	23.76
115.12	23.76
136.33	23.76
85.01	23.76
179.38	23.76
123.33	23.76
28.31	23.76
123.85	23.76
100.25	23.76
164.81	23.75
161.08	23.75
179.75	23.75
109.16	23.75
166.78	23.75
183.09	23.75
161.68	23.75
184.16	23.75
112.73	23.75
152.68	23.75
121.70	23.74
166.08	23.74
80.94	23.74
158.58	23.74
175.65	23.74
166.41	23.73
143.56	23.73
83.74	23.73
114.25	23.73
42.34	23.73
166.41	23.73
140.06	23.73
138.86	23.72
149.46	23.72
127.88	23.72
175.24	23.71
175.24	23.71
162.70	23.71
115.52	23.71
99.23	23.71
147.27	23.71
80.14	23.70
145.07	23.70
184.65	23.70
107.46	23.70
100.27	23.70
144.51	23.70
174.96	23.69
171.20	23.69
150.05	23.69
162.18	23.69
84.04	23.69
119.55	23.69
177.80	23.69
175.79	23.69
165.31	23.68
122.51	23.68
143.95	23.68
176.32	23.68
111.24	23.68
118.70	23.67
161.84	23.67
122.51	23.67
118.53	23.67
99.99	23.66
