Pred	Exac
35.26	35.86
42.32	35.84
38.84	35.82
40.37	35.82
43.05	35.79
40.96	35.78
38.28	35.76
40.49	35.75
39.49	35.73
40.50	35.70
41.47	35.69
37.11	35.69
40.75	35.68
36.35	35.67
40.34	35.67
39.53	35.63
42.64	35.63
42.61	35.60
33.34	35.59
37.00	35.57
39.22	35.51
38.11	35.45
44.30	35.39
34.31	35.39
37.30	35.37
38.23	35.34
37.94	35.33
40.04	35.31
42.08	35.29
31.42	35.27
30.95	35.23
41.58	35.22
43.79	35.17
40.86	35.15
39.28	35.14
31.64	35.14
42.42	35.12
29.65	35.12
38.96	35.12
32.01	35.11
39.84	35.11
42.40	35.10
39.92	35.10
38.15	35.08
38.33	35.08
37.94	35.07
29.38	35.06
39.20	35.06
35.80	35.04
38.46	35.04
40.82	35.03
31.29	34.98
37.85	34.97
42.61	34.97
41.01	34.95
38.88	34.94
40.52	34.90
37.14	34.90
41.26	34.88
36.68	34.87
21.31	34.83
41.13	34.81
37.14	34.80
44.19	34.80
39.16	34.80
39.97	34.75
39.67	34.75
41.19	34.74
39.83	34.74
35.68	34.71
39.25	34.71
41.98	34.69
39.91	34.67
36.37	34.67
44.30	34.66
27.70	34.65
44.93	34.64
41.31	34.63
43.53	34.62
28.59	34.61
42.83	34.60
37.92	34.59
31.03	34.59
34.78	34.59
38.74	34.59
39.41	34.59
39.43	34.58
38.26	34.56
39.79	34.55
35.36	34.51
39.25	34.47
36.65	34.46
39.95	34.45
32.30	34.45
36.18	34.44
39.76	34.44
39.35	34.44
32.37	34.43
37.07	34.40
38.71	34.40
39.05	34.38
42.75	34.34
38.03	34.33
31.68	34.30
33.90	34.28
39.46	34.28
23.91	34.25
38.48	34.25
39.85	34.21
40.50	34.19
37.60	34.19
40.51	34.17
42.47	34.17
39.05	34.14
40.27	34.14
38.01	34.14
39.94	34.12
39.42	34.12
34.40	34.12
41.87	34.11
34.83	34.10
40.61	34.10
34.78	34.10
32.84	34.08
41.53	34.07
42.36	34.07
37.91	34.06
36.26	34.06
38.85	34.04
38.52	34.03
41.11	34.03
41.70	34.00
36.92	34.00
41.51	33.97
36.34	33.97
41.55	33.97
41.51	33.96
33.29	33.95
37.10	33.94
37.73	33.94
36.96	33.92
30.11	33.88
36.84	33.88
34.85	33.85
40.33	33.84
42.10	33.83
43.66	33.82
35.02	33.82
33.65	33.77
37.68	33.75
41.43	33.74
35.52	33.74
40.89	33.74
31.08	33.72
28.63	33.71
37.00	33.70
38.92	33.70
39.97	33.68
41.95	33.67
40.23	33.66
37.59	33.65
40.91	33.62
37.09	33.61
38.55	33.60
31.45	33.58
37.32	33.56
39.20	33.54
40.06	33.54
38.98	33.49
36.10	33.47
32.30	33.45
38.95	33.45
40.08	33.42
38.97	33.42
35.94	33.42
36.76	33.41
24.74	33.41
24.74	33.41
25.50	33.40
29.95	33.40
34.22	33.40
39.39	33.40
36.28	33.38
34.72	33.38
41.17	33.37
39.58	33.36
35.50	33.35
42.25	33.34
39.33	33.31
25.28	33.29
24.35	33.29
42.20	33.28
25.28	33.28
40.51	33.27
33.78	33.19
41.41	33.18
37.43	33.17
33.75	33.17
37.74	33.17
34.43	33.16
39.53	33.16
38.29	33.15
34.57	33.12
40.04	33.10
36.12	33.10
37.99	33.09
35.64	33.09
42.28	33.09
28.99	33.07
36.28	33.02
38.27	32.99
36.18	32.99
39.90	32.99
27.70	32.99
33.82	32.98
29.45	32.98
39.30	32.98
36.15	32.97
36.29	32.97
36.12	32.96
38.91	32.95
41.61	32.94
37.59	32.90
38.92	32.90
37.63	32.86
37.08	32.84
42.30	32.79
31.63	32.78
36.43	32.77
32.48	32.76
33.80	32.76
33.73	32.75
17.54	32.75
37.51	32.75
28.01	32.74
44.73	32.71
45.34	32.71
42.98	32.70
31.68	32.67
38.54	32.67
38.66	32.66
40.73	32.63
37.89	32.62
38.67	32.62
40.98	32.62
38.92	32.60
39.45	32.60
38.36	32.59
42.25	32.59
35.01	32.59
41.87	32.58
33.18	32.58
42.62	32.56
37.24	32.56
33.33	32.55
35.85	32.55
40.68	32.55
33.09	32.54
35.78	32.54
38.24	32.53
25.82	32.53
34.18	32.51
34.79	32.50
41.55	32.50
33.42	32.48
24.96	32.48
39.21	32.47
32.82	32.46
38.81	32.46
38.01	32.44
32.51	32.44
41.87	32.42
34.40	32.42
41.62	32.42
41.87	32.41
35.71	32.41
37.32	32.39
26.28	32.34
29.82	32.33
40.44	32.31
35.80	32.30
35.71	32.30
39.48	32.30
39.87	32.29
38.55	32.29
34.04	32.28
36.92	32.28
38.42	32.28
36.11	32.28
40.44	32.28
34.67	32.28
37.17	32.28
39.80	32.27
38.22	32.27
33.46	32.26
36.89	32.25
30.38	32.25
37.94	32.24
38.61	32.24
39.06	32.23
39.49	32.22
44.80	32.22
39.49	32.22
28.59	32.20
38.60	32.18
36.74	32.18
31.18	32.18
39.09	32.18
33.03	32.17
37.16	32.16
36.44	32.16
36.65	32.16
33.68	32.15
40.38	32.15
30.11	32.14
39.63	32.13
40.38	32.11
39.53	32.10
38.75	32.09
39.54	32.09
31.64	32.08
32.18	32.08
37.29	32.08
31.23	32.07
39.86	32.07
38.05	32.07
38.83	32.07
36.59	32.06
27.35	32.05
39.21	32.05
40.67	32.04
34.16	32.03
34.83	32.03
36.84	32.03
33.28	32.03
36.86	32.03
31.64	32.02
41.44	32.01
40.67	32.01
33.28	32.01
31.05	32.01
38.66	32.00
37.14	32.00
37.27	31.99
34.01	31.98
42.23	31.95
35.81	31.95
41.92	31.94
36.73	31.94
40.56	31.93
35.19	31.89
36.63	31.89
37.36	31.88
37.65	31.88
36.47	31.88
37.76	31.88
33.84	31.86
39.30	31.86
38.31	31.86
33.86	31.84
33.31	31.83
33.99	31.82
36.11	31.81
37.48	31.79
31.05	31.79
32.43	31.79
34.25	31.78
39.12	31.78
42.09	31.77
36.45	31.76
36.17	31.75
41.32	31.75
39.57	31.72
36.73	31.72
35.03	31.72
36.48	31.72
35.01	31.70
35.73	31.70
38.61	31.70
36.73	31.70
38.42	31.69
40.09	31.69
38.10	31.68
38.03	31.68
36.65	31.67
41.05	31.66
37.72	31.66
38.65	31.66
34.44	31.66
38.43	31.66
37.86	31.64
35.08	31.64
29.77	31.64
37.62	31.63
25.12	31.63
38.02	31.63
37.49	31.62
33.35	31.61
34.24	31.60
36.49	31.59
38.27	31.58
26.55	31.58
34.78	31.57
33.21	31.56
39.26	31.56
36.64	31.55
37.04	31.55
35.97	31.55
34.03	31.55
42.90	31.54
40.81	31.54
36.06	31.54
35.74	31.52
28.15	31.52
34.54	31.51
28.07	31.51
36.03	31.50
30.13	31.49
39.93	31.46
36.25	31.46
41.15	31.46
32.91	31.46
35.02	31.46
36.59	31.46
32.45	31.45
34.68	31.42
37.91	31.41
27.92	31.41
35.51	31.41
34.83	31.41
17.93	31.40
37.94	31.40
38.45	31.40
44.37	31.40
20.86	31.39
38.58	31.39
37.18	31.38
32.80	31.38
31.82	31.37
35.55	31.37
36.94	31.36
25.04	31.36
35.63	31.35
29.63	31.35
31.28	31.34
32.59	31.34
31.27	31.32
35.92	31.32
35.18	31.32
35.41	31.31
34.95	31.30
29.31	31.30
41.18	31.30
32.37	31.30
31.29	31.29
32.23	31.29
18.82	31.29
29.31	31.29
32.68	31.28
35.97	31.27
33.52	31.26
27.41	31.26
30.48	31.26
32.59	31.24
39.22	31.24
35.19	31.23
33.91	31.22
33.27	31.22
36.11	31.20
35.14	31.20
36.29	31.19
37.31	31.19
31.08	31.18
37.95	31.18
37.72	31.18
35.23	31.17
38.54	31.16
35.67	31.16
34.18	31.16
35.85	31.15
30.68	31.14
28.84	31.14
31.32	31.14
35.95	31.14
27.43	31.13
35.71	31.13
36.44	31.13
30.07	31.12
35.92	31.12
35.28	31.11
39.71	31.11
37.67	31.11
28.08	31.10
39.61	31.10
35.24	31.10
37.19	31.09
37.96	31.09
32.12	31.08
38.52	31.08
32.25	31.07
39.25	31.06
44.68	31.06
42.93	31.06
36.38	31.06
39.59	31.06
38.35	31.05
32.70	31.05
41.31	31.05
29.22	31.04
36.18	31.02
33.74	31.02
39.00	31.02
37.07	31.02
36.79	31.01
36.93	31.00
38.67	31.00
34.54	31.00
33.96	31.00
40.88	30.99
36.50	30.99
40.17	30.98
38.08	30.98
38.01	30.97
40.79	30.97
40.05	30.97
33.81	30.95
37.54	30.95
33.48	30.94
33.21	30.94
30.11	30.93
31.83	30.93
32.70	30.92
36.03	30.92
35.52	30.92
32.98	30.91
37.32	30.91
34.29	30.90
34.47	30.90
37.03	30.90
40.90	30.89
32.98	30.89
41.84	30.88
33.81	30.87
34.36	30.87
37.42	30.86
36.17	30.86
34.62	30.86
35.95	30.85
35.16	30.84
37.83	30.84
39.08	30.83
41.15	30.83
37.69	30.82
39.40	30.82
34.41	30.81
28.70	30.81
30.46	30.81
33.34	30.80
38.36	30.78
23.83	30.78
25.28	30.78
34.22	30.78
35.49	30.77
36.44	30.77
32.66	30.76
36.97	30.76
33.52	30.76
39.03	30.76
34.52	30.75
38.85	30.75
30.66	30.75
38.56	30.75
32.10	30.74
33.36	30.74
36.67	30.74
36.32	30.74
45.91	30.73
22.48	30.72
38.74	30.72
38.15	30.71
38.32	30.71
35.79	30.69
29.80	30.68
32.04	30.68
39.00	30.67
31.71	30.66
27.24	30.66
27.28	30.65
34.02	30.65
35.89	30.65
37.36	30.65
26.01	30.64
26.22	30.64
34.00	30.64
39.61	30.63
35.51	30.63
36.48	30.63
37.77	30.62
38.19	30.62
41.27	30.62
34.09	30.62
33.65	30.62
36.56	30.61
28.80	30.61
37.46	30.60
37.76	30.60
38.78	30.57
20.08	30.56
33.39	30.56
29.07	30.55
30.54	30.54
35.22	30.53
39.35	30.53
39.37	30.52
30.98	30.51
34.82	30.51
38.87	30.48
38.66	30.48
40.58	30.47
31.06	30.46
34.86	30.46
36.76	30.45
37.05	30.45
40.20	30.44
19.43	30.44
18.60	30.44
33.30	30.44
34.38	30.43
37.46	30.42
33.46	30.42
39.59	30.41
36.65	30.40
38.73	30.40
29.49	30.39
27.00	30.38
40.43	30.38
38.17	30.38
40.89	30.37
32.75	30.37
37.89	30.37
30.22	30.37
22.75	30.36
35.73	30.35
39.06	30.35
33.46	30.34
35.28	30.34
37.45	30.34
36.29	30.34
31.91	30.34
37.19	30.32
34.72	30.32
33.79	30.32
31.65	30.32
31.61	30.31
28.11	30.31
41.52	30.31
27.43	30.31
37.06	30.30
33.87	30.29
40.65	30.29
35.03	30.28
34.71	30.26
35.73	30.26
27.88	30.26
36.94	30.25
36.76	30.24
38.33	30.24
38.41	30.23
32.10	30.23
34.40	30.22
37.07	30.22
32.89	30.22
39.23	30.22
35.20	30.21
35.14	30.21
29.65	30.20
36.65	30.20
33.15	30.19
33.25	30.19
30.76	30.19
34.12	30.18
33.98	30.17
36.64	30.17
33.25	30.17
16.47	30.17
38.81	30.16
39.88	30.16
30.09	30.15
36.97	30.15
32.50	30.15
35.79	30.14
21.58	30.14
38.52	30.13
40.01	30.13
38.14	30.13
24.56	30.13
28.84	30.13
33.00	30.12
40.17	30.12
35.20	30.12
26.11	30.12
34.12	30.11
39.20	30.10
25.09	30.09
32.68	30.09
35.73	30.09
34.66	30.08
35.52	30.08
36.18	30.05
34.46	30.05
28.23	30.04
31.73	30.03
41.20	30.01
36.56	30.01
37.58	30.01
32.47	30.00
30.36	30.00
34.13	30.00
32.45	30.00
15.11	30.00
24.55	29.99
38.46	29.99
34.07	29.99
32.42	29.99
29.52	29.99
28.28	29.98
32.95	29.97
35.32	29.97
37.76	29.97
37.38	29.97
37.06	29.96
36.45	29.96
34.23	29.95
37.91	29.94
33.36	29.94
35.87	29.93
35.24	29.91
33.29	29.91
31.85	29.91
32.39	29.91
31.70	29.90
36.44	29.90
26.59	29.89
32.15	29.89
33.22	29.89
35.00	29.89
31.49	29.89
32.19	29.88
26.28	29.88
36.37	29.87
38.34	29.87
36.38	29.85
38.11	29.85
38.69	29.85
29.88	29.85
31.50	29.85
34.93	29.84
34.72	29.84
38.67	29.84
33.02	29.83
33.58	29.83
37.18	29.83
35.82	29.82
36.70	29.82
26.37	29.82
39.84	29.81
32.92	29.81
32.46	29.81
36.18	29.79
35.16	29.78
35.63	29.76
29.56	29.76
40.96	29.75
36.25	29.74
35.93	29.74
35.87	29.73
18.19	29.73
27.86	29.73
31.54	29.73
18.46	29.73
31.33	29.72
27.66	29.72
33.26	29.71
32.83	29.71
33.33	29.71
27.97	29.71
31.27	29.71
28.19	29.71
34.96	29.71
33.55	29.70
33.60	29.70
33.45	29.70
37.10	29.70
38.54	29.69
34.64	29.69
22.76	29.69
30.09	29.69
37.94	29.69
37.69	29.68
30.27	29.68
41.18	29.68
29.60	29.68
31.30	29.68
22.46	29.68
31.82	29.67
31.17	29.67
31.29	29.67
37.18	29.66
35.42	29.66
41.85	29.66
27.99	29.65
15.92	29.64
31.40	29.64
31.07	29.64
32.62	29.64
33.02	29.63
37.22	29.63
37.86	29.63
37.74	29.63
35.17	29.62
38.14	29.62
28.90	29.61
35.43	29.60
30.46	29.60
33.57	29.59
29.66	29.59
35.91	29.58
35.13	29.56
21.90	29.56
28.51	29.55
37.06	29.55
36.90	29.55
33.67	29.54
39.02	29.54
33.87	29.54
33.83	29.54
32.52	29.53
26.33	29.52
29.98	29.52
33.25	29.52
34.34	29.52
35.53	29.52
37.03	29.52
39.20	29.52
32.63	29.52
33.16	29.51
22.95	29.51
27.25	29.51
33.04	29.51
37.74	29.51
34.67	29.50
33.03	29.50
34.81	29.50
36.57	29.49
36.30	29.49
17.70	29.49
39.02	29.49
30.42	29.48
36.68	29.47
40.81	29.47
25.98	29.47
35.47	29.46
35.09	29.45
33.44	29.45
36.00	29.44
22.00	29.44
31.69	29.43
35.23	29.43
31.79	29.43
33.95	29.42
26.41	29.42
38.27	29.42
35.84	29.42
41.61	29.42
35.56	29.42
31.83	29.41
35.49	29.40
35.86	29.39
30.64	29.39
41.95	29.39
29.54	29.39
39.47	29.38
31.06	29.38
23.40	29.38
36.57	29.37
33.55	29.37
33.49	29.37
39.88	29.36
37.89	29.36
37.96	29.36
36.13	29.36
32.96	29.36
33.84	29.35
33.94	29.35
39.80	29.35
32.42	29.34
34.64	29.33
35.46	29.33
33.39	29.33
31.46	29.33
30.11	29.32
33.65	29.32
25.93	29.32
31.39	29.31
32.50	29.30
39.25	29.30
32.12	29.30
32.04	29.29
36.74	29.29
30.37	29.28
35.15	29.28
30.41	29.28
25.15	29.27
37.89	29.27
32.37	29.26
26.86	29.26
40.81	29.25
34.45	29.25
23.95	29.25
36.21	29.25
31.93	29.25
36.46	29.24
25.22	29.24
37.28	29.23
36.25	29.23
35.32	29.23
29.79	29.22
29.31	29.21
27.93	29.21
37.17	29.21
32.41	29.21
37.47	29.21
31.43	29.20
36.25	29.20
30.60	29.20
36.70	29.20
35.89	29.18
34.95	29.18
30.25	29.18
27.66	29.18
29.22	29.17
35.48	29.17
35.55	29.17
35.94	29.16
38.33	29.16
32.18	29.16
33.74	29.16
31.48	29.13
35.18	29.13
33.27	29.13
34.72	29.12
34.04	29.12
33.18	29.12
35.59	29.12
32.27	29.12
35.29	29.12
34.87	29.11
34.87	29.11
27.06	29.10
30.54	29.10
38.25	29.10
28.05	29.10
37.81	29.10
30.30	29.09
29.07	29.09
33.90	29.09
35.25	29.08
24.07	29.08
39.35	29.08
38.26	29.07
32.56	29.07
37.34	29.07
40.61	29.06
24.75	29.06
39.54	29.05
33.72	29.04
38.09	29.04
36.81	29.04
24.77	29.03
22.95	29.03
28.75	29.03
27.83	29.03
25.48	29.03
32.89	29.03
32.40	29.02
39.21	29.02
41.51	29.01
40.48	29.01
38.89	29.01
16.58	29.01
33.72	29.01
37.99	28.99
26.53	28.99
37.36	28.99
36.50	28.99
25.92	28.98
37.04	28.97
21.96	28.97
32.46	28.96
37.14	28.96
28.97	28.96
38.79	28.96
33.90	28.96
39.81	28.96
34.78	28.95
30.80	28.95
32.62	28.95
35.94	28.94
38.51	28.94
33.78	28.94
25.99	28.93
26.04	28.93
23.48	28.93
26.07	28.93
27.62	28.93
33.25	28.92
33.35	28.92
34.28	28.91
32.46	28.91
23.48	28.90
14.62	28.90
34.67	28.90
32.68	28.89
37.67	28.89
30.75	28.89
26.01	28.89
37.36	28.89
36.90	28.88
38.41	28.87
34.29	28.86
20.66	28.86
30.65	28.85
28.83	28.85
19.98	28.84
32.00	28.84
35.41	28.84
34.88	28.84
31.81	28.84
32.50	28.83
34.13	28.83
29.34	28.82
38.04	28.82
33.27	28.81
32.40	28.81
37.36	28.81
29.14	28.81
33.67	28.81
36.10	28.80
30.30	28.80
37.05	28.80
26.22	28.79
29.01	28.79
31.16	28.79
36.08	28.79
34.15	28.78
29.12	28.78
16.37	28.77
33.05	28.77
23.62	28.77
37.25	28.77
38.42	28.77
36.69	28.77
30.63	28.77
34.45	28.76
37.38	28.76
29.99	28.76
30.75	28.76
38.47	28.76
37.51	28.75
31.49	28.75
33.80	28.75
36.29	28.75
30.12	28.74
26.48	28.73
35.98	28.73
38.32	28.73
35.44	28.73
35.08	28.73
32.67	28.73
30.18	28.72
16.42	28.72
39.97	28.72
31.58	28.72
37.87	28.72
24.90	28.71
29.54	28.71
32.28	28.71
36.19	28.70
19.15	28.70
32.93	28.70
31.95	28.70
35.93	28.70
27.10	28.69
40.21	28.69
35.85	28.68
33.62	28.68
30.27	28.68
31.05	28.68
34.31	28.67
30.96	28.67
34.97	28.66
30.96	28.66
36.31	28.66
34.74	28.66
33.98	28.66
32.34	28.66
34.29	28.66
30.04	28.65
32.17	28.64
31.40	28.64
35.37	28.64
33.05	28.64
30.47	28.64
24.88	28.64
37.77	28.64
36.71	28.63
24.66	28.63
29.99	28.63
37.47	28.62
36.07	28.62
25.84	28.62
23.62	28.61
31.52	28.61
41.54	28.61
35.96	28.61
36.38	28.60
30.73	28.60
33.51	28.60
34.11	28.60
35.91	28.60
34.12	28.59
35.85	28.59
38.78	28.59
31.89	28.58
39.06	28.58
31.13	28.58
28.67	28.58
23.22	28.58
19.91	28.57
34.06	28.57
33.80	28.57
27.59	28.56
35.06	28.56
33.46	28.56
30.00	28.56
25.69	28.55
29.24	28.55
38.76	28.55
17.01	28.54
37.77	28.54
29.03	28.54
35.09	28.53
26.68	28.53
33.56	28.52
38.00	28.52
26.64	28.52
21.19	28.52
33.83	28.50
36.24	28.50
21.63	28.50
22.02	28.50
27.00	28.50
40.02	28.49
34.99	28.49
36.15	28.48
29.70	28.48
34.69	28.48
35.05	28.47
34.50	28.47
27.17	28.47
37.44	28.47
25.54	28.46
36.01	28.46
36.50	28.46
28.56	28.45
31.41	28.45
24.85	28.45
39.14	28.45
15.76	28.45
30.73	28.44
30.48	28.43
19.91	28.43
34.09	28.42
32.72	28.40
30.66	28.40
33.28	28.38
34.69	28.36
35.19	28.36
25.13	28.36
34.18	28.36
33.56	28.36
34.47	28.36
32.30	28.36
36.89	28.36
27.86	28.36
 5.56	28.35
35.35	28.35
35.18	28.35
37.47	28.34
29.63	28.34
33.30	28.34
41.63	28.33
17.05	28.33
35.33	28.32
32.17	28.32
38.02	28.32
33.66	28.31
36.96	28.31
33.59	28.30
34.99	28.30
37.26	28.30
28.40	28.30
30.65	28.29
31.05	28.29
28.80	28.29
30.61	28.28
27.66	28.27
28.56	28.27
33.69	28.27
34.18	28.27
34.71	28.26
34.47	28.25
33.35	28.25
29.71	28.25
28.78	28.25
27.91	28.24
33.98	28.24
15.87	28.24
29.34	28.24
38.56	28.24
29.60	28.23
36.29	28.23
34.08	28.23
30.25	28.23
35.54	28.22
33.90	28.22
33.35	28.22
37.44	28.21
39.12	28.21
27.66	28.21
28.61	28.21
32.07	28.20
35.68	28.20
37.63	28.20
34.69	28.19
29.81	28.19
34.42	28.19
32.11	28.18
28.05	28.18
28.74	28.18
36.39	28.18
38.71	28.17
32.56	28.17
32.11	28.17
26.10	28.17
35.98	28.17
37.85	28.16
14.93	28.16
34.47	28.16
35.09	28.16
11.72	28.16
18.60	28.15
38.54	28.15
33.02	28.15
33.80	28.15
15.65	28.15
33.06	28.15
20.57	28.14
26.15	28.14
40.17	28.13
31.56	28.13
21.92	28.13
30.74	28.13
33.34	28.12
32.86	28.12
36.08	28.12
32.87	28.12
34.56	28.12
37.59	28.11
21.03	28.11
30.99	28.10
24.53	28.09
28.52	28.09
32.01	28.09
25.15	28.09
33.65	28.08
23.83	28.07
37.42	28.07
31.17	28.07
32.73	28.07
27.89	28.07
33.91	28.06
31.87	28.06
34.71	28.06
37.59	28.06
32.71	28.05
42.26	28.05
30.87	28.05
35.51	28.05
33.76	28.05
39.79	28.05
32.92	28.04
33.02	28.04
33.37	28.04
25.47	28.04
32.02	28.04
30.60	28.03
30.33	28.03
16.34	28.01
35.80	28.01
27.28	28.01
28.62	28.01
32.46	28.01
29.71	28.00
36.11	27.99
19.70	27.99
33.66	27.98
34.65	27.98
16.63	27.98
35.08	27.98
28.61	27.98
35.07	27.98
20.61	27.97
31.06	27.97
38.80	27.97
27.61	27.96
36.01	27.95
32.60	27.95
22.24	27.95
33.37	27.93
32.38	27.93
36.41	27.93
17.84	27.92
31.05	27.92
35.43	27.92
22.72	27.92
 9.14	27.92
27.85	27.92
33.68	27.92
35.36	27.91
24.25	27.91
30.65	27.91
17.97	27.90
29.35	27.90
33.06	27.90
16.52	27.90
33.39	27.89
14.04	27.89
30.64	27.88
31.02	27.88
25.15	27.88
16.45	27.88
36.13	27.88
37.91	27.87
35.18	27.87
33.74	27.87
34.17	27.87
34.93	27.86
24.68	27.86
23.24	27.86
33.78	27.86
27.65	27.86
37.54	27.85
33.37	27.84
33.37	27.84
32.06	27.84
38.77	27.84
33.77	27.84
37.34	27.83
40.88	27.83
35.66	27.82
11.56	27.82
34.82	27.82
29.67	27.82
27.49	27.81
26.95	27.81
32.60	27.80
10.38	27.80
30.41	27.79
36.52	27.79
33.63	27.79
36.55	27.79
24.12	27.79
24.85	27.79
28.99	27.79
36.26	27.78
31.98	27.77
32.38	27.77
39.82	27.76
25.21	27.76
35.32	27.76
30.02	27.76
29.29	27.75
26.24	27.75
25.09	27.75
13.26	27.75
35.38	27.75
29.75	27.75
32.89	27.75
27.54	27.74
33.66	27.74
33.40	27.73
28.68	27.72
33.65	27.72
33.74	27.72
29.89	27.71
29.62	27.71
27.39	27.71
 9.02	27.71
29.73	27.71
19.84	27.70
41.23	27.70
33.05	27.69
38.55	27.69
33.01	27.69
35.71	27.69
24.37	27.69
31.96	27.69
34.65	27.69
34.17	27.68
29.75	27.68
33.47	27.68
34.08	27.68
32.02	27.68
30.91	27.68
28.52	27.67
37.87	27.67
26.50	27.67
22.69	27.67
31.49	27.67
31.66	27.67
36.44	27.67
34.94	27.66
36.65	27.66
26.32	27.66
35.23	27.65
25.04	27.65
32.04	27.65
33.39	27.65
36.64	27.65
29.07	27.64
31.24	27.64
37.13	27.64
31.09	27.64
31.83	27.63
37.97	27.63
26.89	27.63
29.79	27.63
35.77	27.63
39.08	27.63
35.42	27.63
29.03	27.62
30.94	27.62
29.27	27.62
26.88	27.62
30.80	27.62
31.28	27.61
38.36	27.61
36.52	27.60
35.79	27.60
27.28	27.60
30.24	27.60
35.14	27.60
34.77	27.59
31.20	27.59
33.06	27.57
39.18	27.57
21.78	27.56
28.09	27.56
33.26	27.56
18.13	27.56
30.08	27.56
29.97	27.56
29.94	27.56
26.69	27.55
29.54	27.54
33.16	27.54
25.32	27.54
32.84	27.54
36.95	27.53
20.08	27.53
27.03	27.53
29.08	27.53
16.96	27.52
32.85	27.52
32.86	27.51
22.22	27.51
19.42	27.51
28.96	27.51
35.88	27.51
36.31	27.51
33.60	27.50
28.38	27.49
32.31	27.49
37.63	27.49
40.67	27.49
37.02	27.49
28.55	27.48
29.13	27.48
28.20	27.48
39.26	27.48
34.94	27.47
36.52	27.47
33.94	27.47
31.40	27.47
28.55	27.47
38.29	27.46
34.41	27.46
28.60	27.46
32.67	27.46
30.53	27.46
31.50	27.46
15.30	27.46
24.32	27.45
32.29	27.45
26.93	27.45
32.95	27.44
29.51	27.44
36.19	27.44
35.49	27.44
29.09	27.43
18.93	27.42
39.27	27.42
29.41	27.42
30.72	27.42
38.02	27.41
32.92	27.41
38.26	27.41
34.03	27.41
27.64	27.41
26.26	27.41
29.20	27.40
29.19	27.40
22.50	27.40
35.76	27.40
35.57	27.40
29.74	27.40
11.18	27.39
34.62	27.39
23.81	27.39
30.08	27.38
30.95	27.38
27.37	27.37
32.79	27.37
29.45	27.37
24.55	27.36
25.01	27.36
33.32	27.35
28.33	27.35
22.83	27.35
24.39	27.35
31.20	27.35
33.31	27.35
30.78	27.35
35.98	27.35
28.11	27.34
31.90	27.34
31.63	27.34
36.25	27.33
35.27	27.33
29.04	27.33
26.12	27.32
17.10	27.32
14.48	27.32
26.12	27.31
30.98	27.31
29.41	27.31
30.30	27.30
31.61	27.30
26.88	27.30
30.54	27.29
35.18	27.29
35.14	27.29
37.08	27.29
31.22	27.29
30.43	27.29
24.68	27.29
29.45	27.29
33.14	27.28
23.39	27.28
27.20	27.28
17.18	27.27
38.12	27.27
15.99	27.27
