Pred	Exac
49093.29	36.00
41215.51	36.00
52824.82	36.00
44286.78	36.00
41470.58	36.00
50694.29	36.00
35726.74	36.00
39929.96	36.00
51742.57	36.00
21171.08	36.00
26331.89	36.00
35468.28	36.00
50741.18	36.00
32455.02	36.00
29628.64	36.00
44419.71	36.00
28455.37	36.00
38555.00	36.00
45682.04	36.00
34142.72	36.00
34932.26	36.40
25898.38	36.40
40226.83	36.40
60850.03	36.40
25268.32	36.40
29834.35	36.40
56921.73	36.40
39975.26	36.40
27010.02	36.40
42082.58	36.40
46349.66	36.40
26846.86	36.40
27228.33	36.40
32906.29	36.40
24363.27	36.40
25095.23	36.40
38605.98	36.40
61510.63	36.40
16678.81	36.40
40580.26	36.40
53616.63	36.40
24446.94	36.40
25969.88	36.40
43555.22	36.40
52706.53	36.40
29895.32	36.40
28223.81	36.40
40657.46	36.40
17122.10	36.40
27816.17	36.80
33696.35	36.80
40866.90	36.80
31809.74	36.80
46984.16	36.80
33009.31	36.80
37759.45	36.80
33660.19	36.80
53250.58	36.80
40052.09	36.80
31514.67	36.80
34418.84	36.80
34666.71	36.80
25843.86	36.80
39304.18	36.80
19765.37	36.80
22271.93	36.80
33447.16	36.80
36363.15	36.80
33331.50	36.80
41836.28	36.80
23435.94	36.80
39973.67	36.80
38521.63	36.80
43058.44	36.80
43505.80	36.80
12968.59	36.80
18128.91	36.80
43863.46	36.80
46437.22	36.80
34814.01	36.80
31958.81	36.80
34259.77	36.80
61164.86	36.80
43563.74	36.80
49581.96	36.80
36289.79	37.20
59222.04	37.20
40580.32	37.20
29623.54	37.20
44571.72	37.20
46160.09	37.20
25139.25	37.20
41493.16	37.20
32532.50	37.20
45255.80	37.20
27269.38	37.20
28447.35	37.20
24722.14	37.20
29227.63	37.20
66311.14	37.20
36766.70	37.20
31630.47	37.20
27942.85	37.20
40824.34	37.20
31569.37	37.20
35775.17	37.20
40530.11	37.20
22666.35	37.60
34783.36	37.60
42406.74	37.60
49734.90	37.60
45755.49	37.60
34388.65	37.60
46558.48	37.60
32620.96	37.60
41000.24	37.60
37832.57	37.60
18505.24	37.60
48191.26	37.60
26922.40	37.60
44178.00	37.60
35031.89	37.60
25668.27	37.60
29693.46	37.60
48477.58	37.60
42420.39	37.60
30790.70	37.60
31382.38	37.60
18544.51	37.60
44808.36	37.60
43501.48	37.60
38707.24	37.60
29479.62	38.00
37201.48	38.00
55678.44	38.00
43398.50	38.00
33708.66	38.00
43818.84	38.00
30281.62	38.00
45952.78	38.00
28741.92	38.00
44443.70	38.00
36996.67	38.00
46970.06	38.00
31456.23	38.00
26117.69	38.00
25797.08	38.00
33313.45	38.40
35563.52	38.40
45271.08	38.40
47810.22	38.40
24815.01	38.40
43422.90	38.40
20838.88	38.40
37175.81	38.40
52219.61	38.40
27910.70	38.40
18496.61	38.40
72452.15	38.40
50406.45	38.40
51556.04	38.40
31482.85	38.40
27275.83	38.40
30508.71	38.40
36870.83	38.40
26611.58	38.40
32173.08	38.40
34109.44	38.40
37088.32	38.40
43955.46	38.80
18564.56	38.80
38513.17	38.80
40883.87	38.80
36391.38	38.80
38944.92	38.80
36854.44	38.80
51427.64	38.80
13986.32	38.80
32752.94	38.80
29879.91	38.80
20510.94	38.80
44099.15	38.80
30576.40	38.80
36677.28	38.80
36592.96	38.80
36084.21	38.80
18920.23	38.80
43081.45	38.80
43462.19	38.80
36441.84	38.80
21996.77	39.20
33777.67	39.20
28837.77	39.20
40709.72	39.20
52710.95	39.20
30302.40	39.20
43196.97	39.20
28894.06	39.20
40029.41	39.20
23273.24	39.20
40504.34	39.20
30880.63	39.20
37753.29	39.20
30754.19	39.20
26323.94	39.20
24512.64	39.20
46121.92	39.20
20323.52	39.20
39831.79	39.20
49435.25	39.20
23334.27	39.20
25130.42	39.20
35240.61	39.20
35774.75	39.20
41929.57	39.20
20590.63	39.20
37616.42	39.20
28269.19	39.20
33389.66	39.20
30257.33	39.20
40092.47	39.60
28728.17	39.60
39497.85	39.60
46598.78	39.60
40514.52	39.60
38593.50	39.60
52448.12	39.60
29712.41	39.60
31222.63	39.60
28271.08	39.60
29098.19	39.60
40124.98	39.60
45741.51	39.60
42784.20	39.60
38325.97	39.60
20544.29	39.60
33665.76	39.60
56353.99	39.60
18827.22	39.60
35469.26	39.60
21801.43	39.60
22347.01	39.60
57968.39	39.60
28010.38	40.00
37794.86	40.00
43265.60	40.00
46959.07	40.00
33933.20	40.00
46859.54	40.00
32227.44	40.00
35761.07	40.00
42679.52	40.00
29870.75	40.00
42141.37	40.00
30603.54	40.00
26110.51	40.00
36811.55	40.00
24803.39	40.00
50616.36	40.00
46495.67	40.00
45698.85	40.00
20080.85	40.00
33201.16	40.00
26807.83	40.00
45456.52	40.00
50156.05	40.00
24367.64	40.00
22285.85	40.00
11295.39	40.00
18859.51	40.00
25505.77	40.00
27191.61	40.00
44926.06	40.00
46970.45	40.00
36842.08	40.00
32888.54	40.00
47509.52	40.00
32304.74	40.00
36400.06	40.00
46676.80	40.40
23227.13	40.40
43787.88	40.40
45925.78	40.40
29954.32	40.40
25114.58	40.40
24868.25	40.40
36403.85	40.40
34758.33	40.40
30303.35	40.40
40931.49	40.40
24243.83	40.40
32847.23	40.40
42625.11	40.40
39727.81	40.40
42196.29	40.40
34045.94	40.40
25914.36	40.40
44627.16	40.40
22509.67	40.40
50643.43	40.40
37679.42	40.40
47078.26	40.40
24283.53	40.40
36479.21	40.40
23507.96	40.40
41986.48	40.40
16708.31	40.40
30511.25	40.40
41263.62	40.40
42341.81	40.40
32677.58	40.40
25834.13	40.80
51570.46	40.80
31911.48	40.80
35862.33	40.80
24944.87	40.80
52050.18	40.80
20571.22	40.80
29630.89	40.80
35160.28	40.80
41082.03	40.80
42998.18	40.80
30535.64	40.80
31523.74	40.80
40265.24	40.80
26867.20	40.80
44217.30	40.80
23558.36	40.80
22333.51	40.80
47670.04	40.80
53219.75	40.80
18199.29	40.80
43320.45	40.80
28457.67	40.80
19568.58	40.80
28651.48	40.80
21073.73	40.80
24204.69	41.20
34538.16	41.20
43128.90	41.20
47521.83	41.20
24695.75	41.20
40891.98	41.20
39158.86	41.20
32123.98	41.20
16674.29	41.20
30180.91	41.20
26056.16	41.20
44924.40	41.20
15122.76	41.20
10997.20	41.20
36407.82	41.20
27641.75	41.20
29911.48	41.20
42504.67	41.20
32526.85	41.20
31105.73	41.20
18696.12	41.20
25865.58	41.20
38440.56	41.20
13756.80	41.20
33317.21	41.20
19569.06	41.20
27797.65	41.20
31440.98	41.20
39937.48	41.20
28390.45	41.20
29580.47	41.60
27733.79	41.60
39941.43	41.60
26577.74	41.60
39504.00	41.60
35441.69	41.60
37813.81	41.60
37093.63	41.60
47276.97	41.60
49985.48	41.60
26390.29	41.60
65224.51	41.60
28816.44	41.60
35049.18	41.60
50285.55	41.60
29999.55	41.60
26327.55	41.60
40657.60	41.60
23568.69	41.60
24851.69	41.60
27093.95	41.60
35313.11	41.60
40928.32	41.60
48307.66	41.60
34578.24	41.60
23856.72	41.60
30112.76	42.00
31313.41	42.00
31682.57	42.00
26785.87	42.00
49735.65	42.00
51028.53	42.00
27041.84	42.00
40595.55	42.00
39835.18	42.00
25881.21	42.00
27331.22	42.00
27332.34	42.00
28217.49	42.00
33281.93	42.00
25472.62	42.00
29565.36	42.00
25890.87	42.00
38317.21	42.00
29191.52	42.00
35811.38	42.00
28126.88	42.00
32155.56	42.00
41997.05	42.00
40547.46	42.00
42832.97	42.00
22596.55	42.00
34589.74	42.00
31271.99	42.40
33980.61	42.40
33625.45	42.40
31233.76	42.40
26088.36	42.40
32726.19	42.40
16895.11	42.40
38982.06	42.40
47242.11	42.40
37946.64	42.40
37638.25	42.40
16567.26	42.40
34691.96	42.40
32780.02	42.40
39304.98	42.40
32842.90	42.40
34340.40	42.40
38699.22	42.40
35508.47	42.40
38213.26	42.40
41369.02	42.40
22561.62	42.40
37459.73	42.40
31073.63	42.40
41089.20	42.40
33079.50	42.40
32521.27	42.40
49058.00	42.40
16019.50	42.40
25519.03	42.40
46010.31	42.40
28238.18	42.40
28255.74	42.40
22946.73	42.80
34391.27	42.80
15639.20	42.80
33669.04	42.80
27735.61	42.80
53502.17	42.80
35954.53	42.80
24539.55	42.80
26113.54	42.80
37624.64	42.80
11989.59	42.80
36119.35	42.80
34630.09	42.80
30045.59	42.80
23889.18	42.80
31304.75	42.80
45638.06	42.80
18879.87	42.80
26811.94	42.80
39840.13	42.80
54026.05	42.80
28171.61	42.80
30780.32	42.80
31990.99	42.80
46758.87	42.80
31253.17	42.80
44873.86	42.80
25241.28	42.80
27125.33	42.80
22042.86	42.80
56851.06	42.80
26589.01	42.80
31845.41	42.80
28959.21	42.80
45872.38	42.80
41822.32	42.80
36273.40	42.80
32354.26	42.80
27933.95	42.80
37775.85	42.80
42174.66	42.80
46246.59	43.20
37946.06	43.20
23721.75	43.20
34623.64	43.20
22961.31	43.20
42388.25	43.20
42011.14	43.20
47389.63	43.20
18926.74	43.20
18230.23	43.20
27455.68	43.20
22655.92	43.20
44715.30	43.20
26855.60	43.20
30505.47	43.20
40345.73	43.20
11362.26	43.20
31809.13	43.20
49166.03	43.20
17179.67	43.20
47081.23	43.20
21782.73	43.60
22194.15	43.60
24749.23	43.60
27684.14	43.60
33759.41	43.60
31961.82	43.60
33172.70	43.60
36477.74	43.60
16919.78	43.60
39798.59	43.60
33514.58	43.60
43188.36	43.60
29320.50	43.60
46453.48	43.60
31703.75	43.60
43924.96	43.60
43034.89	43.60
38534.19	43.60
26001.87	43.60
35826.93	43.60
51682.23	43.60
23125.95	43.60
52837.57	43.60
27029.09	43.60
36008.84	43.60
48210.53	43.60
43624.37	43.60
20577.63	43.60
33834.32	44.00
33131.30	44.00
40623.74	44.00
39148.78	44.00
37351.73	44.00
45368.84	44.00
48021.90	44.00
32621.47	44.00
26849.15	44.00
44914.64	44.00
28007.68	44.00
29701.00	44.00
31358.26	44.00
37410.81	44.00
29883.64	44.00
32152.57	44.00
37445.93	44.00
25213.05	44.00
24885.59	44.00
28153.07	44.00
23227.41	44.00
44387.29	44.00
53547.31	44.00
33681.24	44.00
34361.10	44.00
35726.35	44.00
38300.05	44.00
25198.72	44.00
21758.25	44.00
35479.64	44.00
33206.02	44.00
28531.13	44.00
46967.91	44.00
21774.58	44.00
45363.62	44.00
43273.51	44.40
32709.08	44.40
29243.03	44.40
40474.19	44.40
47778.07	44.40
35825.58	44.40
33208.60	44.40
22591.22	44.40
34310.36	44.40
34446.01	44.40
37053.23	44.40
36490.77	44.40
42121.77	44.40
42170.42	44.40
51346.73	44.40
40282.82	44.40
18330.26	44.40
28020.25	44.40
53147.94	44.40
33499.74	44.40
7849.03	44.40
30509.41	44.40
49379.68	44.40
53346.84	44.40
25657.04	44.40
27369.69	44.40
18019.83	44.40
19060.40	44.40
11844.76	44.40
22776.77	44.40
39668.20	44.40
36440.86	44.40
28925.89	44.40
48161.68	44.80
30483.76	44.80
69983.80	44.80
35766.52	44.80
41617.01	44.80
27131.97	44.80
27764.62	44.80
39944.91	44.80
25047.56	44.80
31786.39	44.80
29206.99	44.80
31507.00	44.80
37764.77	44.80
24109.33	44.80
26060.37	44.80
32963.66	44.80
31760.99	44.80
53524.01	44.80
38523.64	44.80
18388.80	44.80
49876.31	44.80
25846.41	44.80
40737.65	44.80
9506.93	44.80
23597.12	44.80
32782.38	44.80
39425.39	44.80
25785.20	44.80
24697.25	44.80
28498.44	44.80
31686.46	44.80
58753.86	44.80
46602.30	44.80
35825.27	44.80
28328.55	44.80
55998.89	44.80
29673.40	44.80
25498.54	44.80
33898.48	44.80
28803.04	45.20
36428.98	45.20
47712.99	45.20
42943.88	45.20
25039.10	45.20
23475.59	45.20
35922.23	45.20
38974.97	45.20
36885.30	45.20
29537.75	45.20
26378.33	45.20
29645.44	45.20
36067.33	45.20
40032.92	45.20
48539.00	45.20
21560.46	45.20
44777.84	45.20
22317.67	45.20
50835.83	45.20
31765.15	45.20
26767.10	45.20
33692.31	45.20
22487.44	45.20
34060.74	45.20
33958.90	45.20
22818.41	45.20
29901.71	45.20
45208.39	45.20
28711.87	45.20
54230.98	45.20
25281.39	45.20
27617.41	45.20
34834.78	45.20
20694.88	45.20
25630.46	45.20
32952.40	45.20
33420.21	45.20
30000.01	45.20
26705.81	45.20
29076.68	45.20
15398.04	45.20
29020.00	45.60
17863.35	45.60
36924.80	45.60
41821.20	45.60
24566.31	45.60
47606.64	45.60
38753.96	45.60
31859.36	45.60
34644.42	45.60
26062.39	45.60
30587.25	45.60
30661.52	45.60
38817.45	45.60
25403.30	45.60
19737.46	45.60
34289.66	45.60
55797.03	45.60
27173.46	45.60
30144.79	45.60
52075.28	45.60
31274.79	45.60
27226.39	45.60
26181.75	45.60
27380.34	45.60
16275.81	45.60
38022.81	45.60
37449.19	45.60
24845.03	45.60
55339.49	45.60
30733.59	45.60
26319.46	45.60
26260.65	45.60
51172.92	45.60
46132.61	45.60
27726.94	46.00
44117.93	46.00
23242.55	46.00
32397.39	46.00
35215.15	46.00
32121.01	46.00
61687.13	46.00
43452.76	46.00
33219.83	46.00
38740.57	46.00
62412.55	46.00
30958.50	46.00
54479.77	46.00
31930.82	46.00
26677.57	46.00
34760.29	46.00
32673.07	46.00
59496.37	46.00
37029.54	46.00
28173.14	46.00
45643.96	46.00
41165.39	46.00
25264.71	46.00
35402.14	46.00
36799.49	46.00
38861.52	46.00
29943.22	46.00
30413.32	46.00
18247.56	46.40
40491.75	46.40
21977.83	46.40
30691.09	46.40
38443.35	46.40
29020.52	46.40
30189.25	46.40
28423.31	46.40
46152.13	46.40
17674.80	46.40
28644.21	46.40
29779.41	46.40
24585.18	46.40
34153.83	46.40
33862.49	46.40
29675.35	46.40
34103.10	46.40
22448.74	46.40
43768.73	46.40
29383.01	46.40
40052.86	46.40
21783.17	46.40
32481.99	46.40
34084.01	46.40
26734.63	46.40
38245.34	46.40
27043.54	46.40
28633.05	46.40
35257.62	46.40
22143.79	46.40
30222.03	46.40
35058.77	46.40
51025.29	46.40
30027.96	46.80
33553.81	46.80
38485.15	46.80
43974.08	46.80
27022.50	46.80
27115.45	46.80
41207.46	46.80
41046.08	46.80
34973.26	46.80
32441.84	46.80
40769.50	46.80
18962.71	46.80
17719.11	46.80
41709.04	46.80
35910.74	46.80
31158.78	46.80
23447.21	46.80
6355.21	46.80
29342.66	46.80
20688.65	46.80
33807.53	46.80
46135.27	46.80
32187.20	46.80
24123.45	46.80
28745.26	46.80
25415.77	46.80
19767.87	46.80
34645.12	46.80
27330.91	46.80
30650.99	46.80
46013.64	46.80
48501.94	46.80
26088.25	46.80
11730.13	46.80
52011.50	46.80
49289.35	46.80
36907.16	47.20
40753.92	47.20
27534.48	47.20
38524.22	47.20
27198.88	47.20
35956.71	47.20
29802.50	47.20
35792.76	47.20
38101.50	47.20
27776.22	47.20
36754.03	47.20
13255.58	47.20
29334.65	47.20
9813.82	47.20
51270.59	47.20
43976.04	47.20
19581.89	47.20
32106.85	47.20
34976.82	47.20
27108.65	47.20
38508.14	47.20
25647.05	47.20
25380.35	47.20
29442.40	47.20
25460.45	47.20
27931.87	47.20
43582.77	47.20
38744.38	47.20
38005.75	47.20
11129.01	47.20
20216.26	47.20
28009.53	47.20
22712.93	47.20
26936.09	47.20
49089.53	47.20
25562.53	47.20
28999.99	47.20
32406.41	47.20
50861.86	47.20
29066.15	47.20
35703.52	47.20
26952.68	47.20
37126.23	47.60
26947.81	47.60
33103.25	47.60
22914.73	47.60
30546.56	47.60
24104.28	47.60
40169.76	47.60
47050.22	47.60
29198.84	47.60
40502.03	47.60
43449.02	47.60
38342.98	47.60
27736.52	47.60
38816.20	47.60
33593.95	47.60
31371.23	47.60
21638.69	47.60
33656.92	47.60
32018.12	47.60
29194.25	47.60
21799.95	47.60
34478.18	47.60
31138.31	47.60
24658.70	47.60
50654.17	47.60
25590.79	47.60
13247.39	47.60
19596.11	47.60
49260.26	47.60
27313.34	47.60
21067.10	47.60
29329.50	47.60
29647.77	47.60
31083.84	47.60
28096.10	47.60
20488.32	47.60
30664.36	47.60
37823.77	47.60
41185.48	48.00
35308.93	48.00
36138.24	48.00
37673.90	48.00
29313.23	48.00
54328.20	48.00
49975.94	48.00
40950.04	48.00
22739.65	48.00
44283.73	48.00
32334.64	48.00
33160.40	48.00
41052.43	48.00
24362.27	48.00
17280.52	48.00
23421.48	48.00
27810.24	48.00
26118.34	48.00
23139.95	48.00
27230.60	48.00
16678.42	48.00
34375.88	48.00
37016.34	48.00
31265.95	48.00
26705.42	48.00
29611.09	48.00
30393.56	48.00
40259.22	48.00
30702.01	48.00
28870.56	48.00
30875.68	48.00
38420.28	48.00
26786.22	48.00
12122.86	48.00
35693.27	48.00
16249.29	48.00
23167.71	48.00
26538.15	48.00
31446.63	48.00
35179.86	48.00
20619.82	48.00
49797.48	48.00
28526.12	48.40
37673.08	48.40
40753.90	48.40
33244.64	48.40
36350.80	48.40
26782.13	48.40
42804.67	48.40
25122.55	48.40
48715.80	48.40
45335.92	48.40
48047.12	48.40
24812.21	48.40
42509.19	48.40
39769.60	48.40
29264.09	48.40
63330.92	48.40
36992.81	48.40
30078.79	48.40
58121.77	48.40
16789.96	48.40
21439.65	48.40
34664.04	48.40
37173.34	48.40
32386.53	48.40
46253.87	48.40
40244.42	48.40
29491.49	48.40
47942.41	48.40
24704.24	48.40
29342.77	48.40
16488.60	48.40
40284.87	48.40
17484.60	48.40
26852.17	48.40
26895.52	48.40
23548.92	48.80
13616.13	48.80
21310.96	48.80
44905.40	48.80
42620.56	48.80
22777.20	48.80
23547.75	48.80
27411.69	48.80
14340.63	48.80
40194.06	48.80
44078.58	48.80
22599.65	48.80
31650.77	48.80
50239.55	48.80
18392.40	48.80
36906.13	48.80
42216.39	48.80
35293.51	48.80
30487.93	48.80
44989.67	48.80
38692.73	48.80
30452.38	48.80
45506.26	48.80
26800.96	48.80
34163.81	48.80
30070.45	48.80
21096.26	48.80
28394.39	48.80
31508.05	48.80
32858.15	48.80
21500.28	48.80
31191.01	48.80
19722.35	48.80
35894.61	48.80
37767.01	48.80
38828.03	48.80
34991.23	48.80
30591.04	48.80
30605.15	48.80
32520.45	48.80
34554.40	49.20
35892.65	49.20
14485.78	49.20
21391.66	49.20
22883.88	49.20
33531.98	49.20
16537.93	49.20
56869.97	49.20
41536.02	49.20
58257.58	49.20
46690.47	49.20
53983.14	49.20
38601.26	49.20
40083.73	49.20
30853.07	49.20
44956.00	49.20
47774.89	49.20
26589.88	49.20
39560.27	49.20
32358.99	49.20
31103.71	49.20
18929.70	49.20
54382.59	49.20
24670.52	49.20
37953.66	49.20
31975.20	49.20
38690.99	49.20
27539.34	49.20
35001.78	49.20
27062.26	49.20
29030.97	49.20
48488.22	49.20
33281.27	49.20
28749.21	49.20
23808.90	49.20
30869.62	49.20
19477.80	49.20
40530.14	49.20
20058.62	49.20
27977.61	49.20
16543.39	49.20
36717.74	49.20
40926.25	49.20
31371.13	49.20
28166.45	49.20
23268.86	49.20
32959.78	49.20
25596.32	49.60
29694.67	49.60
40152.20	49.60
29975.00	49.60
57218.42	49.60
42651.28	49.60
35666.18	49.60
22894.51	49.60
35181.52	49.60
34166.28	49.60
40978.43	49.60
30652.92	49.60
27457.05	49.60
29801.60	49.60
32737.35	49.60
30343.63	49.60
42350.84	49.60
26044.03	49.60
44970.40	49.60
39035.12	49.60
11642.97	49.60
41647.00	49.60
21672.88	49.60
41175.67	49.60
28254.40	49.60
28202.50	49.60
35417.34	49.60
38312.14	49.60
28558.86	49.60
22812.57	49.60
