Pred	Exac
22.49	33.71
20.66	33.70
21.69	33.70
25.01	33.68
20.41	33.67
28.44	33.66
21.81	33.65
20.76	33.62
24.29	33.61
21.72	33.60
19.02	33.58
28.87	33.56
21.42	33.54
30.96	33.54
29.30	33.49
20.92	33.47
22.24	33.45
19.05	33.45
20.39	33.42
32.55	33.42
25.64	33.42
24.63	33.41
26.95	33.41
26.95	33.41
25.44	33.40
21.56	33.40
20.73	33.40
20.15	33.40
22.40	33.38
25.76	33.38
19.19	33.37
32.59	33.36
32.74	33.35
32.90	33.34
18.23	33.31
20.16	33.29
21.95	33.29
31.89	33.28
20.16	33.28
18.62	33.27
21.03	33.19
20.86	33.18
20.21	33.17
26.82	33.17
25.38	33.17
33.95	33.16
21.09	33.16
16.88	33.15
18.95	33.12
23.51	33.10
18.62	33.10
31.87	33.09
32.00	33.09
22.57	33.09
23.35	33.07
16.71	33.02
31.47	32.99
32.21	32.99
32.79	32.99
22.97	32.99
18.77	32.98
26.27	32.98
18.01	32.98
27.77	32.97
34.50	32.97
27.42	32.96
22.70	32.95
31.29	32.94
21.81	32.90
35.53	32.90
27.18	32.86
21.22	32.84
35.22	32.79
35.48	32.78
28.14	32.77
34.38	32.76
25.94	32.76
18.72	32.75
26.26	32.75
30.27	32.75
23.54	32.74
35.19	32.71
34.38	32.71
23.06	32.70
19.67	32.67
19.94	32.67
18.77	32.66
33.36	32.63
31.83	32.62
18.26	32.62
21.81	32.62
18.15	32.60
34.17	32.60
20.88	32.59
32.90	32.59
17.57	32.59
33.07	32.58
18.10	32.58
31.62	32.56
25.65	32.56
19.15	32.55
18.37	32.55
31.92	32.55
20.05	32.54
25.00	32.54
33.08	32.53
21.53	32.53
29.16	32.51
15.98	32.50
31.19	32.50
21.16	32.48
26.68	32.48
19.13	32.47
28.11	32.46
19.83	32.46
32.04	32.44
23.79	32.44
33.07	32.42
27.57	32.42
35.15	32.42
22.08	32.41
32.38	32.41
17.73	32.39
25.00	32.34
20.22	32.33
16.66	32.31
31.57	32.30
20.50	32.30
21.43	32.30
34.15	32.29
20.04	32.29
28.03	32.28
17.67	32.28
28.22	32.28
29.54	32.28
33.64	32.28
25.72	32.28
18.59	32.28
34.66	32.27
28.78	32.27
19.06	32.26
18.17	32.25
27.11	32.25
21.12	32.24
33.91	32.24
19.79	32.23
19.56	32.22
30.42	32.22
20.96	32.22
16.89	32.20
21.17	32.18
32.48	32.18
29.93	32.18
18.61	32.18
21.18	32.17
35.52	32.16
19.39	32.16
19.74	32.16
20.62	32.15
33.18	32.15
20.69	32.14
25.13	32.13
18.30	32.11
31.64	32.10
20.64	32.09
23.27	32.09
20.04	32.08
32.25	32.08
34.68	32.08
18.66	32.07
33.19	32.07
31.24	32.07
25.35	32.07
18.28	32.06
32.15	32.05
20.70	32.05
22.03	32.04
22.51	32.03
30.45	32.03
31.50	32.03
28.62	32.03
30.28	32.03
16.62	32.02
32.33	32.01
20.20	32.01
29.25	32.01
18.87	32.01
20.96	32.00
22.60	32.00
18.69	31.99
31.18	31.98
34.80	31.95
20.76	31.95
30.16	31.94
30.93	31.94
28.97	31.93
20.54	31.89
30.02	31.89
24.13	31.88
18.84	31.88
17.78	31.88
18.18	31.88
24.08	31.86
18.32	31.86
17.56	31.86
18.79	31.84
36.94	31.83
21.08	31.82
23.13	31.81
34.36	31.79
18.21	31.79
19.05	31.79
36.21	31.78
30.29	31.78
30.43	31.77
18.91	31.76
18.35	31.75
33.41	31.75
35.46	31.72
30.00	31.72
26.02	31.72
30.95	31.72
17.57	31.70
18.67	31.70
28.18	31.70
30.00	31.70
20.36	31.69
30.65	31.69
28.86	31.68
30.92	31.68
19.74	31.67
30.36	31.66
33.80	31.66
33.29	31.66
23.09	31.66
19.17	31.66
22.68	31.64
15.69	31.64
20.01	31.64
18.18	31.63
18.79	31.63
21.82	31.63
34.61	31.62
20.04	31.61
28.99	31.60
18.66	31.59
31.47	31.58
23.23	31.58
19.05	31.57
22.93	31.56
29.15	31.56
32.65	31.55
20.10	31.55
17.57	31.55
18.98	31.55
29.17	31.54
32.62	31.54
18.49	31.54
31.88	31.52
30.89	31.52
28.67	31.51
15.83	31.51
18.35	31.50
27.26	31.49
20.69	31.46
28.78	31.46
19.56	31.46
16.77	31.46
31.82	31.46
15.64	31.46
16.45	31.45
17.01	31.42
24.40	31.41
18.58	31.41
26.26	31.41
17.54	31.41
19.01	31.40
17.53	31.40
18.61	31.40
33.83	31.40
24.62	31.39
18.95	31.39
17.95	31.38
22.40	31.38
21.81	31.37
18.21	31.37
21.87	31.36
23.47	31.36
18.51	31.35
16.59	31.35
25.19	31.34
19.45	31.34
22.00	31.32
19.05	31.32
16.36	31.32
20.78	31.31
32.31	31.30
19.63	31.30
16.30	31.30
20.06	31.30
17.72	31.29
15.66	31.29
24.31	31.29
20.80	31.29
36.07	31.28
27.97	31.27
18.63	31.26
27.30	31.26
19.55	31.26
30.93	31.24
19.07	31.24
20.54	31.23
18.67	31.22
30.98	31.22
20.12	31.20
19.25	31.20
18.16	31.19
32.12	31.19
20.28	31.18
18.64	31.18
19.47	31.18
16.35	31.17
19.94	31.16
19.88	31.16
17.52	31.16
18.37	31.15
19.31	31.14
16.22	31.14
33.78	31.14
29.32	31.14
18.07	31.13
20.85	31.13
16.06	31.13
18.14	31.12
27.81	31.12
21.34	31.11
15.84	31.11
29.41	31.11
27.42	31.10
32.52	31.10
14.45	31.10
16.76	31.09
22.94	31.09
29.67	31.08
18.46	31.08
23.83	31.07
33.33	31.06
31.28	31.06
33.78	31.06
20.08	31.06
20.78	31.06
29.26	31.05
18.09	31.05
18.59	31.05
17.59	31.04
15.70	31.02
20.91	31.02
15.81	31.02
16.94	31.02
21.20	31.01
21.60	31.00
15.86	31.00
16.71	31.00
23.45	31.00
30.56	30.99
18.02	30.99
34.57	30.98
19.63	30.98
18.20	30.97
30.48	30.97
27.25	30.97
20.36	30.95
31.42	30.95
18.24	30.94
20.56	30.94
16.67	30.93
22.70	30.93
31.14	30.92
17.12	30.92
21.48	30.92
17.48	30.91
34.36	30.91
24.51	30.90
19.52	30.90
33.89	30.90
34.23	30.89
17.48	30.89
29.68	30.88
18.62	30.87
15.53	30.87
17.49	30.86
17.07	30.86
22.06	30.86
18.33	30.85
28.58	30.84
28.33	30.84
24.42	30.83
19.56	30.83
16.69	30.82
30.12	30.82
27.71	30.81
16.28	30.81
19.65	30.81
18.70	30.80
31.80	30.78
19.43	30.78
24.57	30.78
19.76	30.78
20.50	30.77
29.40	30.77
15.69	30.76
15.83	30.76
17.82	30.76
29.52	30.76
16.64	30.75
16.80	30.75
23.02	30.75
17.92	30.75
16.70	30.74
17.18	30.74
20.41	30.74
24.99	30.74
33.34	30.73
27.01	30.72
18.47	30.72
20.40	30.71
19.30	30.71
19.95	30.69
14.33	30.68
18.04	30.68
20.43	30.67
29.58	30.66
17.43	30.66
17.81	30.65
15.78	30.65
27.75	30.65
18.32	30.65
26.51	30.64
25.73	30.64
18.42	30.64
32.52	30.63
19.01	30.63
24.85	30.63
18.63	30.62
17.95	30.62
29.16	30.62
25.46	30.62
28.84	30.62
15.94	30.61
20.26	30.61
15.53	30.60
16.87	30.60
27.90	30.57
24.33	30.56
16.54	30.56
27.66	30.55
16.06	30.54
20.50	30.53
16.49	30.53
34.66	30.52
26.29	30.51
30.72	30.51
18.54	30.48
28.92	30.48
16.88	30.47
14.86	30.46
17.85	30.46
29.44	30.45
21.00	30.45
36.34	30.44
20.81	30.44
20.24	30.44
24.23	30.44
25.30	30.43
29.83	30.42
23.88	30.42
20.78	30.41
18.23	30.40
16.80	30.40
18.36	30.39
30.75	30.38
29.98	30.38
17.16	30.38
30.66	30.37
18.71	30.37
18.78	30.37
19.27	30.37
24.55	30.36
15.95	30.35
27.62	30.35
33.30	30.34
20.92	30.34
28.39	30.34
28.71	30.34
17.47	30.34
27.06	30.32
16.17	30.32
19.60	30.32
26.09	30.32
28.64	30.31
26.40	30.31
30.05	30.31
17.32	30.31
18.01	30.30
32.13	30.29
14.04	30.29
26.02	30.28
19.50	30.26
20.89	30.26
18.90	30.26
18.97	30.25
17.35	30.24
20.15	30.24
19.17	30.23
26.60	30.23
26.95	30.22
31.25	30.22
20.86	30.22
30.40	30.22
16.67	30.21
16.73	30.21
20.22	30.20
18.23	30.20
20.90	30.19
21.25	30.19
15.96	30.19
21.70	30.18
17.72	30.17
20.69	30.17
18.20	30.17
20.70	30.17
20.44	30.16
17.42	30.16
20.20	30.15
15.83	30.15
17.70	30.15
29.85	30.14
20.84	30.14
18.63	30.13
15.18	30.13
27.93	30.13
21.68	30.13
23.28	30.13
18.45	30.12
34.57	30.12
16.67	30.12
16.59	30.12
28.82	30.11
20.12	30.10
21.39	30.09
29.12	30.09
15.24	30.09
17.95	30.08
21.48	30.08
31.50	30.05
21.71	30.05
17.26	30.04
25.92	30.03
29.27	30.01
29.54	30.01
29.40	30.01
31.39	30.00
19.73	30.00
19.86	30.00
17.67	30.00
21.06	30.00
26.78	29.99
32.16	29.99
18.34	29.99
18.45	29.99
23.51	29.99
28.46	29.98
21.57	29.97
18.10	29.97
19.55	29.97
17.51	29.97
17.05	29.96
19.12	29.96
15.67	29.95
35.96	29.94
28.53	29.94
16.62	29.93
20.43	29.91
27.05	29.91
28.99	29.91
34.11	29.91
21.47	29.90
15.14	29.90
23.79	29.89
26.29	29.89
29.82	29.89
14.03	29.89
22.17	29.89
17.01	29.88
19.65	29.88
30.36	29.87
28.16	29.87
30.26	29.85
20.20	29.85
19.77	29.85
23.38	29.85
22.41	29.85
13.42	29.84
17.28	29.84
31.54	29.84
21.26	29.83
25.29	29.83
17.29	29.83
21.45	29.82
27.32	29.82
19.21	29.82
20.61	29.81
28.32	29.81
28.23	29.81
15.70	29.79
28.55	29.78
21.64	29.76
15.67	29.76
16.61	29.75
27.54	29.74
25.45	29.74
19.31	29.73
21.69	29.73
18.73	29.73
21.78	29.73
20.99	29.73
19.38	29.72
28.22	29.72
20.19	29.71
17.30	29.71
23.48	29.71
32.09	29.71
17.01	29.71
16.76	29.71
19.33	29.71
18.20	29.70
28.23	29.70
20.47	29.70
31.84	29.70
30.81	29.69
14.68	29.69
25.77	29.69
25.47	29.69
28.17	29.69
35.18	29.68
26.67	29.68
31.33	29.68
18.02	29.68
18.89	29.68
26.46	29.68
16.81	29.67
27.16	29.67
26.31	29.67
17.62	29.66
18.82	29.66
32.45	29.66
20.05	29.65
22.42	29.64
19.01	29.64
25.95	29.64
18.33	29.64
28.03	29.63
16.31	29.63
18.98	29.63
25.38	29.63
13.34	29.62
27.93	29.62
16.84	29.61
29.53	29.60
20.96	29.60
26.24	29.59
16.18	29.59
14.80	29.58
17.36	29.56
23.44	29.56
31.28	29.55
18.01	29.55
20.26	29.55
21.19	29.54
15.40	29.54
28.23	29.54
14.63	29.54
17.34	29.53
19.17	29.52
26.95	29.52
17.14	29.52
21.70	29.52
18.30	29.52
33.89	29.52
30.61	29.52
27.44	29.52
15.92	29.51
25.71	29.51
26.30	29.51
18.13	29.51
16.64	29.51
30.28	29.50
16.12	29.50
14.38	29.50
20.55	29.49
17.18	29.49
19.73	29.49
34.11	29.49
23.97	29.48
17.67	29.47
34.61	29.47
25.99	29.47
17.08	29.46
18.93	29.45
13.94	29.45
18.65	29.44
18.53	29.44
16.62	29.43
18.18	29.43
19.88	29.43
26.06	29.42
16.05	29.42
30.58	29.42
18.78	29.42
31.29	29.42
21.79	29.42
17.17	29.41
14.93	29.40
13.40	29.39
25.95	29.39
27.75	29.39
25.89	29.39
31.65	29.38
22.29	29.38
15.54	29.38
29.13	29.37
14.93	29.37
18.33	29.37
28.12	29.36
16.14	29.36
17.45	29.36
15.68	29.36
15.79	29.36
18.19	29.35
28.72	29.35
25.40	29.35
14.89	29.34
29.50	29.33
18.38	29.33
14.41	29.33
18.99	29.33
23.16	29.32
30.62	29.32
24.98	29.32
14.41	29.31
28.54	29.30
27.44	29.30
19.58	29.30
16.31	29.29
17.40	29.29
19.17	29.28
25.16	29.28
30.21	29.28
19.62	29.27
27.99	29.27
20.22	29.26
13.57	29.26
29.98	29.25
15.94	29.25
20.14	29.25
17.68	29.25
20.65	29.25
29.71	29.24
23.30	29.24
22.32	29.23
28.78	29.23
18.10	29.23
21.46	29.22
25.74	29.21
22.68	29.21
15.20	29.21
32.16	29.21
17.49	29.21
28.12	29.20
19.62	29.20
16.72	29.20
20.14	29.20
17.86	29.18
30.76	29.18
21.35	29.18
16.84	29.18
27.39	29.17
19.98	29.17
16.25	29.17
18.15	29.16
24.42	29.16
18.74	29.16
16.52	29.16
21.82	29.13
27.91	29.13
20.02	29.13
16.17	29.12
31.70	29.12
19.56	29.12
16.58	29.12
29.39	29.12
25.32	29.12
16.76	29.11
16.76	29.11
25.31	29.10
27.34	29.10
20.63	29.10
28.10	29.10
17.09	29.10
26.64	29.09
17.19	29.09
22.99	29.09
31.75	29.08
24.08	29.08
16.49	29.08
31.27	29.07
27.45	29.07
29.11	29.07
29.97	29.06
20.46	29.06
14.30	29.05
30.80	29.04
30.33	29.04
15.28	29.04
16.95	29.03
14.60	29.03
16.06	29.03
18.00	29.03
23.37	29.03
19.88	29.03
27.20	29.02
29.27	29.02
29.80	29.01
28.89	29.01
30.11	29.01
23.73	29.01
30.80	29.01
29.64	28.99
24.86	28.99
31.55	28.99
28.46	28.99
22.42	28.98
14.73	28.97
16.16	28.97
19.12	28.96
21.74	28.96
23.60	28.96
17.50	28.96
22.99	28.96
16.48	28.96
24.09	28.95
22.96	28.95
27.93	28.95
18.08	28.94
26.97	28.94
30.74	28.94
18.72	28.93
29.37	28.93
18.73	28.93
15.01	28.93
32.02	28.93
18.20	28.92
25.92	28.92
30.17	28.91
19.12	28.91
18.72	28.90
21.77	28.90
17.93	28.90
22.99	28.89
29.41	28.89
19.90	28.89
15.05	28.89
31.55	28.89
30.01	28.88
32.77	28.87
26.20	28.86
23.69	28.86
16.82	28.85
17.47	28.85
25.09	28.84
22.07	28.84
29.34	28.84
19.71	28.84
19.92	28.84
19.31	28.83
20.22	28.83
22.50	28.82
17.16	28.82
16.07	28.81
34.58	28.81
18.32	28.81
15.31	28.81
21.19	28.81
33.88	28.80
23.34	28.80
28.49	28.80
22.68	28.79
31.67	28.79
24.21	28.79
19.22	28.79
17.74	28.78
29.75	28.78
24.10	28.77
19.81	28.77
21.65	28.77
24.98	28.77
28.27	28.77
15.47	28.77
14.67	28.77
23.42	28.76
28.45	28.76
17.58	28.76
19.73	28.76
32.52	28.76
27.84	28.75
12.59	28.75
32.44	28.75
16.26	28.75
28.11	28.74
14.61	28.73
17.63	28.73
32.15	28.73
16.53	28.73
18.10	28.73
17.45	28.73
17.30	28.72
13.32	28.72
30.80	28.72
18.33	28.72
19.57	28.72
16.80	28.71
22.63	28.71
12.65	28.71
30.69	28.70
23.73	28.70
14.22	28.70
30.28	28.70
19.14	28.70
20.67	28.69
28.75	28.69
14.06	28.68
29.86	28.68
22.26	28.68
18.21	28.68
19.49	28.67
24.59	28.67
17.39	28.66
21.20	28.66
22.39	28.66
16.61	28.66
17.72	28.66
32.26	28.66
17.21	28.66
20.59	28.65
17.01	28.64
21.50	28.64
21.67	28.64
21.90	28.64
14.41	28.64
16.83	28.64
29.09	28.64
30.34	28.63
22.37	28.63
26.55	28.63
25.18	28.62
15.76	28.62
19.53	28.62
21.65	28.61
26.78	28.61
31.67	28.61
18.09	28.61
30.21	28.60
24.85	28.60
19.99	28.60
24.39	28.60
29.42	28.60
19.35	28.59
20.52	28.59
25.04	28.59
18.61	28.58
34.53	28.58
14.05	28.58
13.68	28.58
16.51	28.58
21.55	28.57
30.21	28.57
19.40	28.57
15.85	28.56
31.68	28.56
14.54	28.56
22.90	28.56
16.49	28.55
20.08	28.55
26.91	28.55
25.65	28.54
17.84	28.54
25.20	28.54
23.63	28.53
25.14	28.53
17.48	28.52
30.21	28.52
21.61	28.52
19.66	28.52
18.73	28.50
18.94	28.50
23.81	28.50
21.19	28.50
20.59	28.50
27.71	28.49
28.26	28.49
14.54	28.48
19.58	28.48
34.78	28.48
15.08	28.47
15.58	28.47
25.29	28.47
12.53	28.47
19.72	28.46
16.90	28.46
27.71	28.46
15.37	28.45
27.05	28.45
19.60	28.45
15.54	28.45
21.92	28.45
18.94	28.44
18.23	28.43
21.55	28.43
22.54	28.42
19.73	28.40
24.35	28.40
18.77	28.38
34.78	28.36
26.46	28.36
18.25	28.36
19.91	28.36
18.96	28.36
14.56	28.36
28.63	28.36
17.54	28.36
24.27	28.36
20.36	28.35
18.41	28.35
26.60	28.35
21.20	28.34
16.84	28.34
31.64	28.34
23.66	28.33
19.32	28.33
18.52	28.32
29.17	28.32
26.37	28.32
28.67	28.31
25.14	28.31
14.48	28.30
19.55	28.30
28.46	28.30
13.98	28.30
17.18	28.29
19.68	28.29
25.04	28.29
22.16	28.28
26.86	28.27
15.37	28.27
26.52	28.27
16.78	28.27
17.52	28.26
29.64	28.25
16.56	28.25
20.53	28.25
21.26	28.25
19.30	28.24
29.16	28.24
23.14	28.24
17.47	28.24
19.19	28.24
27.80	28.23
28.16	28.23
21.84	28.23
16.40	28.23
19.49	28.22
30.09	28.22
28.59	28.22
32.60	28.21
30.29	28.21
16.84	28.21
21.20	28.21
19.67	28.20
31.68	28.20
18.97	28.20
17.93	28.19
18.87	28.19
16.19	28.19
17.86	28.18
28.10	28.18
16.90	28.18
19.97	28.18
27.05	28.17
27.45	28.17
31.41	28.17
19.55	28.17
19.27	28.17
29.15	28.16
18.61	28.16
14.56	28.16
16.63	28.16
21.57	28.16
15.45	28.15
27.23	28.15
28.03	28.15
25.84	28.15
23.65	28.15
27.82	28.15
21.87	28.14
20.77	28.14
34.57	28.13
11.03	28.13
16.91	28.13
21.91	28.13
21.93	28.12
29.37	28.12
19.22	28.12
19.63	28.12
16.71	28.12
34.60	28.11
25.82	28.11
19.22	28.10
24.57	28.09
27.87	28.09
27.94	28.09
15.58	28.09
27.24	28.08
14.90	28.07
31.14	28.07
28.33	28.07
26.53	28.07
21.91	28.07
18.08	28.06
14.05	28.06
29.41	28.06
16.83	28.06
16.59	28.05
27.23	28.05
24.27	28.05
19.41	28.05
25.91	28.05
32.07	28.05
15.73	28.04
18.94	28.04
17.85	28.04
19.81	28.04
28.36	28.04
15.21	28.03
23.87	28.03
22.82	28.01
16.77	28.01
21.39	28.01
22.87	28.01
17.91	28.01
24.19	28.00
16.56	27.99
20.82	27.99
24.95	27.98
17.51	27.98
17.22	27.98
18.10	27.98
21.20	27.98
16.31	27.98
21.20	27.97
32.65	27.97
18.71	27.97
23.19	27.96
14.18	27.95
17.86	27.95
14.64	27.95
27.03	27.93
31.55	27.93
22.94	27.93
19.48	27.92
15.78	27.92
25.72	27.92
25.37	27.92
22.73	27.92
22.76	27.92
21.25	27.92
20.46	27.91
14.96	27.91
14.07	27.91
26.15	27.90
16.59	27.90
14.06	27.90
16.52	27.90
17.75	27.89
21.29	27.89
26.77	27.88
16.81	27.88
19.62	27.88
21.15	27.88
29.83	27.88
14.16	27.87
27.91	27.87
27.17	27.87
26.88	27.87
30.25	27.86
21.17	27.86
21.19	27.86
28.02	27.86
20.53	27.86
18.85	27.85
17.85	27.84
17.85	27.84
23.09	27.84
28.33	27.84
29.38	27.84
23.91	27.83
27.96	27.83
21.91	27.82
21.01	27.82
30.51	27.82
17.46	27.82
15.14	27.81
17.24	27.81
17.62	27.80
24.30	27.80
21.73	27.79
30.46	27.79
30.82	27.79
25.28	27.79
20.55	27.79
19.60	27.79
24.76	27.79
26.13	27.78
21.42	27.77
17.73	27.77
28.61	27.76
19.03	27.76
15.27	27.76
22.51	27.76
15.69	27.75
16.23	27.75
16.47	27.75
19.88	27.75
23.84	27.75
20.95	27.75
22.67	27.75
22.09	27.74
13.82	27.74
25.45	27.73
28.88	27.72
18.50	27.72
15.00	27.72
24.02	27.71
15.97	27.71
30.26	27.71
23.78	27.71
26.69	27.71
14.71	27.70
15.02	27.70
14.18	27.69
14.05	27.69
29.78	27.69
30.55	27.69
23.47	27.69
19.04	27.69
17.85	27.69
27.12	27.68
27.31	27.68
20.76	27.68
17.04	27.68
26.44	27.68
28.79	27.68
15.00	27.67
25.02	27.67
24.25	27.67
19.29	27.67
26.94	27.67
29.87	27.67
25.68	27.67
29.68	27.66
19.22	27.66
20.57	27.66
17.13	27.65
27.19	27.65
26.44	27.65
17.75	27.65
17.47	27.65
20.66	27.64
17.28	27.64
22.45	27.64
28.30	27.64
12.59	27.63
28.50	27.63
25.68	27.63
13.87	27.63
29.85	27.63
16.59	27.63
24.58	27.63
17.60	27.62
27.66	27.62
24.58	27.62
24.63	27.62
23.93	27.62
21.37	27.61
31.80	27.61
26.26	27.60
23.02	27.60
21.39	27.60
25.44	27.60
25.05	27.60
27.56	27.59
17.24	27.59
31.55	27.57
17.89	27.57
21.66	27.56
22.80	27.56
16.92	27.56
20.70	27.56
25.69	27.56
16.34	27.56
24.34	27.56
30.88	27.55
19.50	27.54
17.80	27.54
27.62	27.54
16.73	27.54
14.58	27.53
25.12	27.53
19.34	27.53
26.24	27.53
20.87	27.52
17.41	27.52
26.15	27.51
25.03	27.51
20.44	27.51
22.11	27.51
28.23	27.51
29.52	27.51
27.57	27.50
33.59	27.49
28.73	27.49
28.68	27.49
30.74	27.49
16.66	27.49
23.32	27.48
27.30	27.48
26.99	27.48
26.03	27.48
24.49	27.47
26.26	27.47
13.75	27.47
18.95	27.47
23.32	27.47
18.89	27.46
14.39	27.46
17.30	27.46
34.11	27.46
26.13	27.46
26.17	27.46
24.52	27.46
18.52	27.45
19.79	27.45
24.75	27.45
15.32	27.44
16.14	27.44
28.86	27.44
26.24	27.44
30.13	27.43
17.85	27.42
14.92	27.42
16.06	27.42
22.45	27.42
26.70	27.41
30.93	27.41
29.78	27.41
13.83	27.41
25.66	27.41
13.91	27.41
23.09	27.40
17.48	27.40
23.11	27.40
19.99	27.40
21.91	27.40
16.79	27.40
23.82	27.39
22.06	27.39
24.25	27.39
25.69	27.38
30.47	27.38
17.00	27.37
34.28	27.37
19.57	27.37
17.15	27.36
18.71	27.36
23.11	27.35
17.50	27.35
23.71	27.35
19.19	27.35
21.16	27.35
16.75	27.35
24.62	27.35
22.03	27.35
20.84	27.34
24.54	27.34
30.64	27.34
14.88	27.33
26.32	27.33
13.58	27.33
12.46	27.32
26.03	27.32
20.01	27.32
25.02	27.31
27.05	27.31
25.85	27.31
24.02	27.30
19.99	27.30
16.80	27.30
25.31	27.29
27.91	27.29
29.17	27.29
15.96	27.29
26.26	27.29
17.32	27.29
21.53	27.29
19.57	27.29
25.72	27.28
16.05	27.28
18.59	27.28
23.35	27.27
15.94	27.27
16.96	27.27
29.61	27.27
