Pred	Exac
12.15	29.23
33.74	29.23
 5.77	29.23
12.71	29.22
23.37	29.21
16.85	29.21
 7.71	29.21
39.11	29.21
 6.51	29.21
20.66	29.20
 9.58	29.20
 7.36	29.20
 8.94	29.20
 9.04	29.18
25.58	29.18
18.17	29.18
 7.72	29.18
18.15	29.17
 7.79	29.17
 8.11	29.17
 6.51	29.16
12.67	29.16
 8.75	29.16
 7.64	29.16
12.44	29.13
31.29	29.13
 7.45	29.13
 6.78	29.12
31.02	29.12
12.81	29.12
 7.78	29.12
30.04	29.12
21.56	29.12
 4.28	29.11
 4.28	29.11
11.50	29.10
18.91	29.10
 9.04	29.10
18.17	29.10
 7.94	29.10
17.71	29.09
 7.36	29.09
21.00	29.09
33.56	29.08
10.75	29.08
 6.40	29.08
35.28	29.07
18.92	29.07
18.61	29.07
32.10	29.06
 7.42	29.06
 4.75	29.05
23.85	29.04
33.65	29.04
 7.65	29.04
 6.31	29.03
 5.41	29.03
 5.80	29.03
 5.78	29.03
18.08	29.03
 8.29	29.03
21.45	29.02
21.38	29.02
34.89	29.01
31.10	29.01
32.17	29.01
10.52	29.01
23.85	29.01
15.17	28.99
23.91	28.99
21.37	28.99
31.54	28.99
 8.91	28.98
 6.49	28.97
 6.44	28.97
10.76	28.96
10.84	28.96
17.20	28.96
 8.05	28.96
21.00	28.96
 7.96	28.96
25.25	28.95
12.86	28.95
25.07	28.95
 8.46	28.94
29.68	28.94
23.27	28.94
 5.91	28.93
12.57	28.93
 6.29	28.93
 4.48	28.93
22.18	28.93
 8.18	28.92
11.36	28.92
23.18	28.91
10.76	28.91
10.29	28.90
 9.79	28.90
 5.43	28.90
21.78	28.89
31.34	28.89
 8.28	28.89
 3.83	28.89
21.37	28.89
28.74	28.88
19.00	28.87
23.81	28.86
12.83	28.86
 8.97	28.85
 7.76	28.85
10.66	28.84
15.80	28.84
31.29	28.84
 8.03	28.84
 8.25	28.84
11.73	28.83
 8.03	28.83
11.27	28.82
 5.65	28.82
 6.98	28.81
27.31	28.81
 7.68	28.81
 6.97	28.81
20.81	28.81
42.13	28.80
15.76	28.80
29.85	28.80
14.68	28.79
20.46	28.79
16.76	28.79
 8.98	28.79
11.16	28.78
34.96	28.78
12.86	28.77
 8.88	28.77
 6.09	28.77
11.09	28.77
30.97	28.77
 7.18	28.77
 7.76	28.77
24.67	28.76
32.11	28.76
 7.33	28.76
 9.35	28.76
35.22	28.76
29.51	28.75
 4.95	28.75
31.88	28.75
 8.64	28.75
24.89	28.74
10.49	28.73
 8.60	28.73
15.42	28.73
 7.22	28.73
 5.10	28.73
10.00	28.73
 6.73	28.72
 4.63	28.72
16.69	28.72
 9.23	28.72
 6.84	28.72
 5.20	28.71
 6.81	28.71
 5.64	28.71
23.46	28.70
 5.60	28.70
 6.92	28.70
23.37	28.70
 9.53	28.70
 8.69	28.69
34.33	28.69
 6.54	28.68
29.96	28.68
13.59	28.68
 9.19	28.68
 7.94	28.67
27.44	28.67
 6.91	28.66
 7.91	28.66
19.53	28.66
 8.57	28.66
 8.51	28.66
32.29	28.66
 6.24	28.66
 8.13	28.65
 6.38	28.64
10.49	28.64
 9.55	28.64
10.40	28.64
 5.84	28.64
 5.44	28.64
21.71	28.64
23.24	28.63
10.97	28.63
27.02	28.63
20.35	28.62
 8.29	28.62
 7.71	28.62
 6.09	28.61
19.98	28.61
25.46	28.61
 7.79	28.61
23.49	28.60
20.12	28.60
 6.46	28.60
11.02	28.60
27.62	28.60
 9.33	28.59
 8.27	28.59
27.49	28.59
 5.78	28.58
31.97	28.58
 4.70	28.58
 3.13	28.58
 8.57	28.58
12.25	28.57
25.40	28.57
 5.77	28.57
 6.37	28.56
30.53	28.56
 1.80	28.56
23.73	28.56
 5.04	28.55
 6.80	28.55
25.59	28.55
13.49	28.54
 6.59	28.54
15.92	28.54
 8.31	28.53
14.82	28.53
 9.08	28.52
31.49	28.52
 6.79	28.52
 7.40	28.52
 6.82	28.50
 9.04	28.50
10.50	28.50
11.82	28.50
 4.91	28.50
21.55	28.49
25.28	28.49
 8.33	28.48
 8.02	28.48
30.32	28.48
 7.30	28.47
 5.42	28.47
23.14	28.47
 4.51	28.47
 8.18	28.46
 7.64	28.46
21.77	28.46
 6.33	28.45
22.69	28.45
 6.05	28.45
 5.61	28.45
 9.10	28.45
10.87	28.44
 8.14	28.43
12.25	28.43
10.13	28.42
 7.09	28.40
18.87	28.40
 6.62	28.38
30.32	28.36
21.32	28.36
 7.34	28.36
11.29	28.36
 6.69	28.36
 5.02	28.36
23.13	28.36
 8.94	28.36
19.55	28.36
 4.93	28.35
 7.41	28.35
28.16	28.35
 9.10	28.34
 7.08	28.34
36.90	28.34
 8.95	28.33
 5.79	28.33
 9.69	28.32
20.98	28.32
23.48	28.32
25.31	28.31
25.72	28.31
 5.79	28.30
 7.30	28.30
20.16	28.30
 6.57	28.30
 5.80	28.29
 9.14	28.29
19.22	28.29
 8.61	28.28
28.36	28.27
 6.33	28.27
22.55	28.27
 5.92	28.27
 8.79	28.26
29.91	28.25
 5.54	28.25
 9.92	28.25
10.63	28.25
 7.03	28.24
36.40	28.24
11.49	28.24
 6.87	28.24
 8.38	28.24
22.16	28.23
17.72	28.23
11.38	28.23
 6.38	28.23
 9.10	28.22
26.21	28.22
21.43	28.22
24.61	28.21
29.31	28.21
 7.72	28.21
11.23	28.21
 9.11	28.20
39.48	28.20
 6.83	28.20
 7.50	28.19
 8.73	28.19
 4.26	28.19
 9.29	28.18
18.17	28.18
 5.44	28.18
 8.71	28.18
29.66	28.17
18.92	28.17
25.49	28.17
 8.29	28.17
 7.79	28.17
19.90	28.16
12.65	28.16
 5.02	28.16
 9.39	28.16
 7.13	28.16
 5.40	28.15
22.35	28.15
21.45	28.15
25.51	28.15
 6.54	28.15
27.18	28.15
12.52	28.14
 8.47	28.14
27.30	28.13
 5.00	28.13
 6.02	28.13
 8.57	28.13
11.89	28.12
34.52	28.12
 8.98	28.12
 8.72	28.12
 6.67	28.12
29.75	28.11
13.24	28.11
10.86	28.10
11.18	28.09
20.84	28.09
25.26	28.09
 6.32	28.09
23.85	28.08
 4.44	28.07
18.11	28.07
 8.26	28.07
27.68	28.07
10.89	28.07
 9.87	28.06
 5.06	28.06
27.00	28.06
 9.19	28.06
 5.59	28.05
21.39	28.05
22.95	28.05
 7.15	28.05
22.37	28.05
26.62	28.05
 7.03	28.04
 8.32	28.04
 8.41	28.04
10.78	28.04
22.53	28.04
 7.69	28.03
 7.52	28.03
 8.36	28.01
 5.73	28.01
15.00	28.01
11.46	28.01
 9.89	28.01
20.36	28.00
 6.78	27.99
 7.78	27.99
18.00	27.98
 7.07	27.98
 4.32	27.98
 5.10	27.98
11.23	27.98
 5.18	27.98
12.26	27.97
23.04	27.97
 6.95	27.97
14.44	27.96
 4.65	27.95
 6.40	27.95
 5.36	27.95
27.76	27.93
26.92	27.93
 8.77	27.93
10.81	27.92
 8.14	27.92
27.70	27.92
12.84	27.92
10.49	27.92
12.44	27.92
 8.69	27.92
 7.27	27.91
 5.09	27.91
 4.85	27.91
13.72	27.90
 6.92	27.90
 6.81	27.90
 4.51	27.90
 6.44	27.89
 5.98	27.89
23.94	27.88
 5.96	27.88
 6.40	27.88
 6.53	27.88
30.02	27.88
 4.63	27.87
18.03	27.87
19.71	27.87
13.31	27.87
30.31	27.86
 9.53	27.86
 9.29	27.86
38.41	27.86
 9.92	27.86
 7.22	27.85
 8.41	27.84
 8.41	27.84
13.48	27.84
29.35	27.84
29.39	27.84
13.75	27.83
28.33	27.83
 8.12	27.82
 5.98	27.82
38.21	27.82
 8.34	27.82
11.25	27.81
 6.51	27.81
 5.18	27.80
 9.37	27.80
10.92	27.79
22.59	27.79
35.17	27.79
22.49	27.79
12.29	27.79
 6.05	27.79
15.57	27.79
15.09	27.78
 8.27	27.77
 8.59	27.77
22.65	27.76
11.15	27.76
 6.40	27.76
11.19	27.76
 6.24	27.75
 5.73	27.75
 6.82	27.75
 8.16	27.75
15.69	27.75
11.18	27.75
10.93	27.75
13.27	27.74
 5.36	27.74
28.16	27.73
20.30	27.72
 7.89	27.72
 7.64	27.72
24.80	27.71
10.64	27.71
22.04	27.71
 6.84	27.71
12.66	27.71
 7.78	27.70
 6.60	27.70
 5.87	27.69
 4.86	27.69
35.52	27.69
28.73	27.69
19.82	27.69
 9.46	27.69
 8.43	27.69
20.93	27.68
21.48	27.68
 9.48	27.68
 6.99	27.68
25.38	27.68
13.72	27.68
 7.01	27.67
26.31	27.67
17.08	27.67
 8.83	27.67
23.29	27.67
29.88	27.67
21.15	27.67
36.07	27.66
10.49	27.66
 8.25	27.66
10.15	27.65
18.87	27.65
23.34	27.65
 6.44	27.65
 7.87	27.65
 7.86	27.64
 7.89	27.64
12.05	27.64
22.88	27.64
 9.61	27.63
33.32	27.63
15.09	27.63
 4.37	27.63
28.88	27.63
 6.04	27.63
23.37	27.63
 7.85	27.62
19.70	27.62
11.45	27.62
20.69	27.62
16.60	27.62
21.81	27.61
32.37	27.61
23.76	27.60
18.05	27.60
15.00	27.60
15.53	27.60
23.65	27.60
22.22	27.59
 8.09	27.59
27.56	27.57
 7.30	27.57
12.46	27.56
13.43	27.56
 7.52	27.56
 7.41	27.56
17.47	27.56
 6.45	27.56
24.20	27.56
29.35	27.55
 7.96	27.54
 9.23	27.54
17.37	27.54
 8.76	27.54
