Pred	Exac
80.46	31.20
166.42	31.20
185.96	31.20
145.49	31.20
161.57	31.20
88.06	31.20
93.88	31.20
158.29	31.20
133.17	31.20
143.89	31.60
166.82	31.60
100.74	31.60
166.08	31.60
134.76	31.60
222.25	31.60
66.16	31.60
147.11	31.60
105.26	31.60
197.92	31.60
57.98	32.00
71.23	32.00
133.74	32.00
79.24	32.00
135.96	32.00
44.89	32.00
87.56	32.00
190.28	32.00
264.06	32.00
88.88	32.00
96.42	32.00
47.37	32.00
147.41	32.00
104.79	32.00
128.78	32.00
157.76	32.00
81.92	32.00
78.56	32.00
117.43	32.40
152.20	32.40
174.74	32.40
92.34	32.40
114.85	32.40
158.55	32.40
120.37	32.40
81.25	32.40
80.28	32.40
60.58	32.40
110.03	32.40
54.39	32.40
152.95	32.40
76.78	32.40
147.79	32.80
167.17	32.80
191.21	32.80
100.61	32.80
168.30	32.80
64.43	32.80
119.41	32.80
130.51	32.80
89.89	32.80
67.36	32.80
79.29	32.80
109.82	32.80
141.05	32.80
94.62	32.80
250.70	32.80
98.38	32.80
72.14	32.80
203.62	33.20
105.39	33.20
59.18	33.20
191.76	33.20
158.37	33.20
116.90	33.20
84.71	33.20
89.04	33.20
105.76	33.20
84.93	33.20
123.02	33.20
54.88	33.20
127.81	33.20
109.92	33.20
203.03	33.20
115.31	33.60
232.25	33.60
176.95	33.60
70.50	33.60
100.87	33.60
94.78	33.60
187.54	33.60
80.50	33.60
150.84	33.60
154.72	34.00
159.22	34.00
234.80	34.00
144.37	34.00
43.67	34.00
39.80	34.00
197.92	34.00
129.13	34.00
129.65	34.00
133.03	34.00
117.03	34.00
122.97	34.00
117.74	34.00
181.69	34.00
108.71	34.00
52.14	34.40
93.22	34.40
166.44	34.40
71.02	34.40
65.51	34.40
203.41	34.40
118.40	34.40
141.51	34.40
141.97	34.40
64.59	34.40
111.99	34.40
165.87	34.40
58.62	34.40
142.86	34.40
98.82	34.40
55.38	34.40
115.67	34.40
134.39	34.40
142.90	34.40
230.51	34.80
76.18	34.80
72.41	34.80
98.77	34.80
68.47	34.80
110.18	34.80
105.07	34.80
95.58	34.80
93.93	34.80
239.06	34.80
64.35	34.80
161.09	34.80
80.11	34.80
129.78	34.80
121.49	34.80
200.03	34.80
209.44	34.80
18.13	34.80
93.96	34.80
61.60	34.80
106.41	34.80
124.77	35.20
92.25	35.20
96.60	35.20
144.09	35.20
139.57	35.20
106.04	35.20
104.09	35.20
85.20	35.20
114.03	35.20
126.29	35.20
111.26	35.20
177.55	35.20
135.71	35.20
83.44	35.20
181.64	35.20
125.86	35.20
184.11	35.20
217.51	35.60
181.81	35.60
167.54	35.60
80.46	35.60
65.84	35.60
81.21	35.60
53.07	35.60
204.91	35.60
136.71	35.60
98.12	35.60
97.51	35.60
107.82	35.60
29.18	35.60
118.53	35.60
34.01	35.60
49.46	35.60
144.93	35.60
153.85	35.60
84.52	35.60
179.60	35.60
79.12	35.60
95.01	35.60
44.44	36.00
137.00	36.00
158.08	36.00
118.02	36.00
128.60	36.00
216.67	36.00
146.91	36.00
148.38	36.00
65.01	36.00
40.31	36.00
174.72	36.00
62.59	36.00
89.10	36.00
115.77	36.00
147.27	36.00
91.57	36.00
136.55	36.00
218.15	36.00
101.66	36.00
142.00	36.00
96.10	36.00
72.74	36.00
126.97	36.40
65.08	36.40
80.71	36.40
281.30	36.40
47.99	36.40
47.65	36.40
213.56	36.40
123.78	36.40
72.20	36.40
204.87	36.40
201.63	36.40
87.66	36.40
73.79	36.40
74.78	36.40
112.09	36.40
56.61	36.40
129.58	36.40
261.36	36.40
77.37	36.40
224.27	36.40
272.47	36.40
58.70	36.40
64.55	36.40
217.04	36.40
244.45	36.40
54.42	36.40
101.75	36.40
121.12	36.40
33.95	36.40
124.74	36.80
59.84	36.80
247.19	36.80
84.17	36.80
168.85	36.80
83.07	36.80
118.98	36.80
75.35	36.80
150.63	36.80
81.27	36.80
82.30	36.80
117.03	36.80
85.68	36.80
132.49	36.80
164.70	36.80
54.79	36.80
28.46	36.80
100.30	36.80
151.18	36.80
58.17	36.80
195.82	36.80
37.35	36.80
132.57	36.80
151.97	36.80
143.52	36.80
124.94	36.80
45.12	36.80
33.51	36.80
227.85	36.80
147.54	36.80
100.65	36.80
104.49	36.80
148.88	36.80
290.78	36.80
255.42	36.80
195.09	36.80
122.41	37.20
262.01	37.20
134.93	37.20
45.85	37.20
135.90	37.20
81.81	37.20
76.41	37.20
149.70	37.20
111.57	37.20
148.46	37.20
94.80	37.20
98.39	37.20
86.89	37.20
70.03	37.20
326.22	37.20
76.93	37.20
134.39	37.20
55.82	37.20
113.08	37.20
106.00	37.20
94.59	37.20
108.10	37.20
46.40	37.60
118.53	37.60
188.26	37.60
316.81	37.60
101.78	37.60
106.91	37.60
285.06	37.60
195.98	37.60
89.74	37.60
64.48	37.60
65.44	37.60
148.75	37.60
69.77	37.60
54.52	37.60
123.54	37.60
52.37	37.60
54.99	37.60
154.99	37.60
118.35	37.60
150.44	37.60
114.82	37.60
53.53	37.60
93.24	37.60
143.80	37.60
217.92	37.60
69.26	38.00
77.93	38.00
209.44	38.00
107.16	38.00
96.24	38.00
219.56	38.00
124.61	38.00
156.42	38.00
62.52	38.00
193.92	38.00
99.12	38.00
140.37	38.00
82.06	38.00
111.18	38.00
87.26	38.00
109.71	38.40
89.64	38.40
184.67	38.40
132.10	38.40
99.53	38.40
168.64	38.40
36.21	38.40
148.86	38.40
197.85	38.40
89.56	38.40
97.66	38.40
373.99	38.40
119.47	38.40
179.86	38.40
69.51	38.40
77.44	38.40
105.55	38.40
106.79	38.40
114.08	38.40
165.35	38.40
78.14	38.40
195.04	38.40
118.12	38.80
53.25	38.80
113.84	38.80
105.70	38.80
157.73	38.80
92.09	38.80
136.00	38.80
146.11	38.80
96.03	38.80
91.44	38.80
152.97	38.80
72.35	38.80
177.95	38.80
105.65	38.80
226.32	38.80
137.60	38.80
101.46	38.80
84.83	38.80
120.15	38.80
64.85	38.80
52.30	38.80
96.09	39.20
127.14	39.20
23.42	39.20
173.88	39.20
109.34	39.20
93.66	39.20
195.73	39.20
80.65	39.20
132.21	39.20
100.42	39.20
175.30	39.20
90.56	39.20
127.91	39.20
112.74	39.20
28.31	39.20
65.34	39.20
137.39	39.20
73.44	39.20
175.84	39.20
224.35	39.20
37.71	39.20
62.05	39.20
79.58	39.20
135.34	39.20
124.05	39.20
47.11	39.20
112.20	39.20
92.28	39.20
95.81	39.20
122.33	39.20
142.29	39.60
75.14	39.60
129.30	39.60
119.12	39.60
100.28	39.60
195.09	39.60
158.53	39.60
127.33	39.60
112.09	39.60
118.48	39.60
60.51	39.60
76.91	39.60
239.49	39.60
196.13	39.60
220.22	39.60
77.54	39.60
91.41	39.60
189.89	39.60
54.51	39.60
139.02	39.60
48.13	39.60
51.82	39.60
294.28	39.60
104.97	40.00
121.82	40.00
133.96	40.00
105.07	40.00
102.40	40.00
258.94	40.00
96.84	40.00
132.41	40.00
122.99	40.00
77.21	40.00
79.80	40.00
109.89	40.00
135.64	40.00
167.58	40.00
84.45	40.00
169.37	40.00
111.20	40.00
203.20	40.00
42.02	40.00
71.35	40.00
99.45	40.00
138.66	40.00
155.40	40.00
35.56	40.00
91.49	40.00
36.32	40.00
38.04	40.00
74.72	40.00
108.75	40.00
80.17	40.00
153.75	40.00
90.05	40.00
70.63	40.00
183.21	40.00
51.42	40.00
87.75	40.00
203.86	40.40
63.93	40.40
80.80	40.40
86.32	40.40
115.05	40.40
102.65	40.40
42.17	40.40
115.17	40.40
216.77	40.40
78.75	40.40
59.07	40.40
93.49	40.40
107.54	40.40
48.22	40.40
126.23	40.40
199.96	40.40
141.18	40.40
70.81	40.40
201.27	40.40
60.67	40.40
174.65	40.40
186.00	40.40
120.42	40.40
84.67	40.40
138.47	40.40
30.78	40.40
91.50	40.40
68.16	40.40
103.15	40.40
189.66	40.40
116.88	40.40
69.78	40.40
44.00	40.80
276.70	40.80
167.26	40.80
115.62	40.80
94.42	40.80
199.63	40.80
112.68	40.80
68.83	40.80
154.09	40.80
161.57	40.80
187.97	40.80
41.41	40.80
86.14	40.80
164.95	40.80
103.71	40.80
139.00	40.80
63.56	40.80
55.97	40.80
183.29	40.80
245.31	40.80
66.17	40.80
116.11	40.80
109.56	40.80
59.09	40.80
59.02	40.80
63.15	40.80
78.39	41.20
114.47	41.20
115.52	41.20
212.97	41.20
58.75	41.20
59.49	41.20
131.42	41.20
154.98	41.20
65.16	41.20
94.74	41.20
54.83	41.20
174.99	41.20
38.75	41.20
99.94	41.20
82.06	41.20
67.76	41.20
78.43	41.20
144.33	41.20
125.57	41.20
89.17	41.20
84.83	41.20
81.38	41.20
91.65	41.20
35.49	41.20
119.52	41.20
38.95	41.20
60.51	41.20
56.53	41.20
73.88	41.20
81.24	41.20
42.40	41.60
63.43	41.60
85.64	41.60
93.74	41.60
176.11	41.60
121.02	41.60
90.67	41.60
154.37	41.60
144.82	41.60
115.20	41.60
70.63	41.60
239.00	41.60
133.02	41.60
68.01	41.60
231.55	41.60
105.05	41.60
118.94	41.60
137.68	41.60
52.95	41.60
52.41	41.60
122.11	41.60
119.98	41.60
198.31	41.60
192.77	41.60
84.71	41.60
79.61	41.60
58.76	42.00
131.33	42.00
101.95	42.00
39.42	42.00
159.08	42.00
146.59	42.00
50.55	42.00
96.73	42.00
93.94	42.00
111.92	42.00
42.41	42.00
82.99	42.00
80.25	42.00
106.36	42.00
59.12	42.00
123.26	42.00
138.70	42.00
119.09	42.00
122.14	42.00
114.45	42.00
96.14	42.00
66.37	42.00
58.63	42.00
121.82	42.00
134.79	42.00
69.33	42.00
120.68	42.00
63.78	42.40
124.75	42.40
43.16	42.40
77.44	42.40
85.03	42.40
94.83	42.40
96.55	42.40
152.76	42.40
142.05	42.40
205.78	42.40
83.33	42.40
88.08	42.40
94.25	42.40
143.32	42.40
170.25	42.40
77.45	42.40
89.66	42.40
133.41	42.40
158.32	42.40
126.29	42.40
136.03	42.40
76.57	42.40
92.03	42.40
45.47	42.40
109.81	42.40
45.52	42.40
84.83	42.40
97.43	42.40
37.56	42.40
87.82	42.40
163.23	42.40
88.57	42.40
49.14	42.40
100.58	42.80
133.41	42.80
27.21	42.80
133.94	42.80
133.49	42.80
328.29	42.80
156.13	42.80
65.95	42.80
59.06	42.80
124.23	42.80
 9.28	42.80
56.61	42.80
103.72	42.80
107.44	42.80
74.45	42.80
32.56	42.80
149.47	42.80
18.73	42.80
65.04	42.80
155.59	42.80
241.55	42.80
86.45	42.80
106.01	42.80
143.39	42.80
223.17	42.80
131.00	42.80
115.38	42.80
54.36	42.80
149.32	42.80
53.02	42.80
283.20	42.80
51.66	42.80
169.29	42.80
55.91	42.80
154.76	42.80
103.90	42.80
176.80	42.80
105.33	42.80
63.63	42.80
82.91	42.80
73.32	42.80
294.42	43.20
141.76	43.20
34.07	43.20
78.96	43.20
125.37	43.20
149.81	43.20
130.27	43.20
150.30	43.20
51.29	43.20
40.09	43.20
91.38	43.20
66.50	43.20
111.62	43.20
66.84	43.20
138.41	43.20
93.51	43.20
41.71	43.20
109.08	43.20
218.14	43.20
59.22	43.20
79.55	43.20
49.81	43.60
67.51	43.60
65.95	43.60
89.29	43.60
114.65	43.60
87.72	43.60
124.72	43.60
62.45	43.60
58.87	43.60
80.45	43.60
92.34	43.60
173.85	43.60
80.85	43.60
177.56	43.60
111.06	43.60
203.41	43.60
95.08	43.60
208.38	43.60
29.93	43.60
94.10	43.60
265.62	43.60
19.24	43.60
258.89	43.60
76.19	43.60
100.00	43.60
101.37	43.60
145.62	43.60
31.21	43.60
96.32	44.00
119.60	44.00
183.19	44.00
150.71	44.00
106.33	44.00
151.92	44.00
100.85	44.00
75.24	44.00
101.85	44.00
187.59	44.00
82.02	44.00
62.94	44.00
120.44	44.00
117.56	44.00
72.45	44.00
61.00	44.00
162.33	44.00
33.88	44.00
59.66	44.00
60.82	44.00
40.60	44.00
72.51	44.00
254.80	44.00
97.44	44.00
118.28	44.00
170.45	44.00
98.89	44.00
109.77	44.00
73.86	44.00
92.87	44.00
89.15	44.00
87.55	44.00
174.64	44.00
22.84	44.00
182.28	44.00
164.48	44.40
133.09	44.40
60.86	44.40
155.80	44.40
139.72	44.40
176.86	44.40
197.61	44.40
83.04	44.40
136.07	44.40
115.18	44.40
61.02	44.40
110.57	44.40
96.64	44.40
112.50	44.40
221.83	44.40
82.42	44.40
48.79	44.40
61.72	44.40
183.36	44.40
81.65	44.40
17.54	44.40
65.53	44.40
201.89	44.40
195.73	44.40
75.20	44.40
97.42	44.40
54.66	44.40
24.04	44.40
48.00	44.40
70.81	44.40
194.65	44.40
118.92	44.40
84.43	44.40
132.32	44.80
43.09	44.80
277.41	44.80
97.71	44.80
94.30	44.80
33.91	44.80
81.98	44.80
123.93	44.80
55.17	44.80
175.59	44.80
89.33	44.80
108.99	44.80
240.27	44.80
157.51	44.80
108.03	44.80
111.84	44.80
117.83	44.80
151.98	44.80
175.24	44.80
104.13	44.80
248.18	44.80
40.46	44.80
118.51	44.80
13.16	44.80
31.52	44.80
107.35	44.80
115.89	44.80
59.60	44.80
86.01	44.80
92.16	44.80
61.21	44.80
200.66	44.80
96.94	44.80
72.51	44.80
133.25	44.80
170.60	44.80
49.28	44.80
66.94	44.80
99.30	44.80
103.76	45.20
59.33	45.20
145.03	45.20
121.85	45.20
56.35	45.20
73.09	45.20
102.41	45.20
87.26	45.20
163.00	45.20
42.85	45.20
79.16	45.20
55.95	45.20
98.22	45.20
77.56	45.20
169.41	45.20
65.07	45.20
141.77	45.20
60.69	45.20
91.46	45.20
50.97	45.20
56.29	45.20
89.34	45.20
75.16	45.20
66.81	45.20
116.16	45.20
59.27	45.20
110.67	45.20
94.74	45.20
55.52	45.20
245.69	45.20
126.54	45.20
88.51	45.20
114.21	45.20
52.99	45.20
36.64	45.20
136.88	45.20
26.21	45.20
116.93	45.20
72.79	45.20
66.00	45.20
83.99	45.20
132.78	45.60
86.40	45.60
103.49	45.60
82.53	45.60
65.01	45.60
147.69	45.60
152.48	45.60
112.26	45.60
107.66	45.60
116.10	45.60
77.04	45.60
127.56	45.60
144.86	45.60
87.20	45.60
57.12	45.60
91.71	45.60
231.88	45.60
59.48	45.60
123.15	45.60
150.81	45.60
117.34	45.60
48.64	45.60
62.75	45.60
125.37	45.60
62.63	45.60
113.52	45.60
191.86	45.60
45.86	45.60
219.76	45.60
75.69	45.60
112.94	45.60
84.72	45.60
182.12	45.60
163.27	45.60
38.30	46.00
239.20	46.00
34.08	46.00
89.68	46.00
67.09	46.00
122.51	46.00
319.32	46.00
90.86	46.00
111.03	46.00
140.53	46.00
229.08	46.00
44.69	46.00
235.19	46.00
107.46	46.00
63.37	46.00
96.27	46.00
112.18	46.00
197.86	46.00
126.51	46.00
96.66	46.00
115.71	46.00
138.45	46.00
61.85	46.00
104.05	46.00
113.88	46.00
165.53	46.00
57.10	46.00
63.39	46.00
98.53	46.40
146.68	46.40
102.55	46.40
68.25	46.40
62.94	46.40
72.96	46.40
120.20	46.40
75.83	46.40
282.71	46.40
52.08	46.40
59.56	46.40
56.35	46.40
28.25	46.40
63.68	46.40
96.93	46.40
99.56	46.40
112.74	46.40
69.73	46.40
118.91	46.40
85.42	46.40
135.06	46.40
97.56	46.40
101.72	46.40
148.99	46.40
58.53	46.40
123.42	46.40
91.90	46.40
104.39	46.40
181.28	46.40
110.40	46.40
111.30	46.40
89.00	46.40
156.68	46.40
95.53	46.80
92.39	46.80
144.55	46.80
104.85	46.80
39.48	46.80
81.25	46.80
100.17	46.80
141.22	46.80
77.16	46.80
96.90	46.80
117.43	46.80
36.98	46.80
89.14	46.80
177.35	46.80
111.00	46.80
118.64	46.80
42.48	46.80
38.35	46.80
107.18	46.80
83.77	46.80
156.23	46.80
149.28	46.80
92.41	46.80
67.11	46.80
84.78	46.80
90.70	46.80
57.83	46.80
92.03	46.80
74.42	46.80
91.32	46.80
55.78	46.80
117.98	46.80
63.69	46.80
30.24	46.80
130.61	46.80
108.64	46.80
111.84	47.20
223.85	47.20
83.35	47.20
67.68	47.20
100.57	47.20
52.24	47.20
114.27	47.20
154.60	47.20
57.66	47.20
65.85	47.20
67.54	47.20
38.65	47.20
49.97	47.20
 9.21	47.20
130.85	47.20
119.58	47.20
114.82	47.20
64.76	47.20
58.18	47.20
60.24	47.20
127.85	47.20
115.84	47.20
41.31	47.20
72.35	47.20
93.94	47.20
43.54	47.20
177.53	47.20
161.54	47.20
142.20	47.20
45.20	47.20
84.17	47.20
114.01	47.20
105.68	47.20
94.94	47.20
149.67	47.20
86.95	47.20
91.66	47.20
61.78	47.20
209.76	47.20
56.72	47.20
124.74	47.20
20.13	47.20
103.23	47.60
119.91	47.60
114.19	47.60
29.71	47.60
86.55	47.60
59.93	47.60
139.28	47.60
307.80	47.60
100.35	47.60
230.22	47.60
186.75	47.60
155.20	47.60
44.26	47.60
37.04	47.60
47.62	47.60
103.52	47.60
118.25	47.60
138.25	47.60
96.93	47.60
57.43	47.60
36.59	47.60
148.14	47.60
112.19	47.60
72.21	47.60
135.96	47.60
62.39	47.60
43.50	47.60
27.15	47.60
163.14	47.60
40.16	47.60
81.57	47.60
52.51	47.60
174.58	47.60
56.54	47.60
33.00	47.60
109.51	47.60
85.21	47.60
109.10	47.60
149.41	48.00
72.13	48.00
77.25	48.00
125.88	48.00
109.64	48.00
241.83	48.00
146.24	48.00
112.79	48.00
123.33	48.00
259.32	48.00
152.26	48.00
124.05	48.00
162.97	48.00
42.15	48.00
22.92	48.00
100.70	48.00
88.18	48.00
37.20	48.00
36.95	48.00
76.12	48.00
54.53	48.00
87.65	48.00
128.41	48.00
78.07	48.00
58.85	48.00
79.85	48.00
112.08	48.00
169.80	48.00
79.28	48.00
52.90	48.00
108.00	48.00
139.49	48.00
97.63	48.00
68.20	48.00
112.85	48.00
30.32	48.00
98.26	48.00
49.63	48.00
101.21	48.00
66.27	48.00
26.56	48.00
202.34	48.00
72.73	48.40
189.67	48.40
220.08	48.40
78.81	48.40
194.42	48.40
57.63	48.40
173.27	48.40
48.61	48.40
213.41	48.40
194.76	48.40
160.79	48.40
39.93	48.40
171.59	48.40
177.63	48.40
80.19	48.40
317.68	48.40
119.35	48.40
106.56	48.40
249.83	48.40
59.34	48.40
75.52	48.40
115.40	48.40
170.59	48.40
122.11	48.40
115.57	48.40
181.02	48.40
40.41	48.40
97.91	48.40
57.48	48.40
116.38	48.40
49.98	48.40
136.00	48.40
49.43	48.40
83.79	48.40
27.00	48.40
48.66	48.80
27.44	48.80
20.81	48.80
165.71	48.80
34.48	48.80
25.03	48.80
106.77	48.80
95.23	48.80
27.78	48.80
222.00	48.80
143.98	48.80
116.60	48.80
87.01	48.80
126.38	48.80
27.76	48.80
149.78	48.80
166.48	48.80
135.14	48.80
99.44	48.80
168.66	48.80
132.57	48.80
63.87	48.80
121.57	48.80
102.61	48.80
73.75	48.80
95.36	48.80
80.16	48.80
97.40	48.80
89.97	48.80
96.62	48.80
40.76	48.80
89.35	48.80
91.53	48.80
47.58	48.80
131.04	48.80
106.96	48.80
103.74	48.80
130.69	48.80
83.40	48.80
110.84	48.80
147.03	49.20
134.58	49.20
41.24	49.20
20.98	49.20
14.71	49.20
81.12	49.20
32.69	49.20
211.95	49.20
219.94	49.20
228.22	49.20
227.96	49.20
81.77	49.20
69.63	49.20
81.95	49.20
62.08	49.20
146.99	49.20
144.65	49.20
134.19	49.20
146.07	49.20
140.14	49.20
85.23	49.20
71.31	49.20
215.06	49.20
50.27	49.20
139.95	49.20
125.46	49.20
153.19	49.20
127.58	49.20
104.50	49.20
103.52	49.20
69.56	49.20
166.70	49.20
163.45	49.20
77.09	49.20
98.28	49.20
104.37	49.20
36.92	49.20
122.31	49.20
104.26	49.20
90.90	49.20
107.21	49.20
193.73	49.20
87.15	49.20
130.62	49.20
141.04	49.20
92.07	49.20
164.90	49.20
66.84	49.60
65.49	49.60
125.91	49.60
148.44	49.60
165.67	49.60
125.34	49.60
182.90	49.60
43.15	49.60
85.90	49.60
133.86	49.60
183.15	49.60
57.54	49.60
122.62	49.60
105.42	49.60
53.28	49.60
146.10	49.60
73.48	49.60
128.36	49.60
87.54	49.60
32.45	49.60
36.71	49.60
154.23	49.60
85.93	49.60
112.13	49.60
94.77	49.60
97.66	49.60
68.76	49.60
77.84	49.60
64.99	49.60
29.77	49.60
33.33	49.60
129.53	49.60
109.72	49.60
76.34	49.60
82.10	49.60
49.47	49.60
105.33	49.60
165.55	49.60
160.07	49.60
82.21	49.60
206.46	49.60
131.13	49.60
273.19	50.00
104.85	50.00
60.60	50.00
28.27	50.00
176.33	50.00
169.93	50.00
83.04	50.00
62.11	50.00
38.04	50.00
42.52	50.00
43.83	50.00
59.69	50.00
165.94	50.00
91.28	50.00
178.76	50.00
71.72	50.00
100.36	50.00
161.56	50.00
134.56	50.00
29.65	50.00
79.99	50.00
90.26	50.00
149.79	50.00
41.52	50.00
77.61	50.00
79.60	50.00
120.71	50.00
117.19	50.00
90.65	50.00
113.97	50.00
60.32	50.00
210.39	50.00
101.16	50.00
53.19	50.00
124.08	50.00
159.68	50.00
156.10	50.00
275.20	50.00
85.89	50.00
55.18	50.00
63.20	50.00
85.49	50.00
64.54	50.00
94.48	50.00
211.25	50.00
94.89	50.00
165.00	50.40
152.38	50.40
16.77	50.40
52.25	50.40
139.26	50.40
65.83	50.40
57.41	50.40
131.42	50.40
71.92	50.40
228.14	50.40
86.41	50.40
90.56	50.40
147.05	50.40
45.08	50.40
128.24	50.40
58.92	50.40
91.18	50.40
71.35	50.40
45.15	50.40
90.05	50.40
177.18	50.40
281.03	50.40
77.69	50.40
86.60	50.40
64.10	50.40
54.86	50.40
164.82	50.40
104.90	50.40
99.43	50.40
111.37	50.40
83.31	50.40
103.12	50.40
131.08	50.40
116.13	50.40
147.65	50.40
132.50	50.40
130.79	50.40
70.61	50.40
54.61	50.40
133.14	50.40
127.67	50.40
51.98	50.80
136.29	50.80
108.54	50.80
153.36	50.80
72.46	50.80
294.67	50.80
152.21	50.80
127.76	50.80
31.76	50.80
71.76	50.80
222.59	50.80
38.50	50.80
27.53	50.80
62.80	50.80
171.81	50.80
133.03	50.80
29.86	50.80
117.98	50.80
132.04	50.80
62.85	50.80
146.33	50.80
108.10	50.80
94.57	50.80
50.76	50.80
115.15	50.80
108.62	50.80
151.47	50.80
54.69	50.80
105.39	50.80
43.50	50.80
150.42	50.80
40.29	50.80
60.57	50.80
78.35	50.80
93.35	50.80
78.82	50.80
27.77	50.80
99.44	50.80
60.41	50.80
270.43	50.80
54.49	51.20
30.56	51.20
88.03	51.20
225.32	51.20
131.37	51.20
77.54	51.20
51.92	51.20
36.18	51.20
105.30	51.20
82.58	51.20
110.37	51.20
40.11	51.20
175.75	51.20
155.44	51.20
47.13	51.20
108.40	51.20
102.82	51.20
71.69	51.20
91.41	51.20
107.56	51.20
116.37	51.20
202.25	51.20
48.71	51.20
115.40	51.20
85.60	51.20
44.54	51.20
82.46	51.20
114.24	51.20
102.47	51.20
135.40	51.20
20.64	51.20
184.40	51.20
136.59	51.20
124.97	51.20
115.19	51.20
62.37	51.20
109.21	51.20
43.31	51.20
106.15	51.20
34.04	51.20
113.70	51.20
135.64	51.20
92.37	51.20
79.99	51.20
147.08	51.20
251.09	51.20
175.41	51.20
112.41	51.20
127.98	51.20
87.10	51.20
59.05	51.20
132.70	51.60
114.18	51.60
85.66	51.60
130.43	51.60
