Pred	Exac
21.54	27.27
20.69	27.26
21.12	27.26
20.69	27.26
20.41	27.26
15.23	27.25
14.48	27.25
19.59	27.24
20.88	27.24
17.97	27.24
17.38	27.24
23.05	27.24
22.68	27.24
18.18	27.23
18.21	27.22
20.45	27.22
23.64	27.22
19.78	27.22
21.87	27.22
14.86	27.22
19.92	27.22
22.68	27.21
17.47	27.21
24.81	27.21
21.17	27.21
25.75	27.21
22.50	27.21
24.27	27.21
20.99	27.21
23.65	27.20
21.32	27.20
22.75	27.20
22.18	27.19
22.23	27.19
22.53	27.19
16.80	27.19
21.63	27.19
22.27	27.18
18.18	27.18
26.56	27.18
21.19	27.18
17.07	27.17
23.03	27.17
18.51	27.16
21.26	27.16
26.96	27.16
19.21	27.16
20.30	27.16
25.92	27.15
20.37	27.15
21.41	27.15
16.02	27.15
19.48	27.15
15.10	27.14
16.99	27.14
19.84	27.14
22.99	27.14
23.11	27.14
18.80	27.14
19.91	27.14
20.51	27.14
16.30	27.13
16.70	27.13
19.16	27.13
21.95	27.12
21.94	27.11
22.96	27.11
17.95	27.11
22.59	27.11
19.25	27.10
22.28	27.10
16.56	27.10
16.82	27.10
19.65	27.09
20.07	27.09
23.75	27.08
22.19	27.08
21.32	27.08
19.12	27.08
23.02	27.07
19.06	27.07
21.75	27.06
16.14	27.06
21.50	27.06
17.60	27.05
18.96	27.05
19.04	27.05
19.25	27.04
17.63	27.04
19.00	27.04
20.02	27.04
18.36	27.04
19.95	27.04
19.11	27.04
18.48	27.04
17.93	27.03
26.57	27.03
19.20	27.03
23.18	27.02
20.77	27.02
16.60	27.01
19.30	27.01
24.21	27.00
20.09	27.00
21.79	27.00
19.23	27.00
19.25	26.99
24.51	26.98
21.22	26.98
15.94	26.98
17.98	26.98
14.58	26.98
22.17	26.98
21.51	26.98
18.56	26.97
27.02	26.97
23.09	26.97
18.71	26.97
18.63	26.96
21.25	26.96
19.20	26.96
18.19	26.95
21.13	26.95
26.45	26.95
17.17	26.95
21.52	26.94
19.58	26.94
16.46	26.93
18.45	26.93
21.29	26.93
19.74	26.93
24.86	26.93
23.99	26.93
15.52	26.93
21.78	26.92
21.94	26.92
22.41	26.92
24.13	26.92
23.72	26.92
26.03	26.91
21.98	26.91
20.65	26.91
19.62	26.90
20.61	26.90
22.37	26.89
20.21	26.89
23.70	26.89
19.20	26.88
18.79	26.88
16.92	26.88
23.98	26.88
22.97	26.88
20.91	26.88
18.86	26.87
27.23	26.87
17.20	26.87
17.73	26.87
21.85	26.87
23.53	26.87
18.00	26.86
19.27	26.85
23.68	26.85
16.96	26.85
25.32	26.85
20.07	26.85
15.70	26.85
20.15	26.85
17.25	26.84
16.99	26.84
26.17	26.84
25.25	26.84
19.91	26.84
21.74	26.83
22.36	26.83
17.34	26.83
24.81	26.83
18.86	26.83
18.68	26.82
21.03	26.82
24.74	26.82
22.57	26.82
21.36	26.82
21.37	26.82
26.00	26.82
20.86	26.81
23.11	26.81
23.67	26.81
17.60	26.81
19.34	26.81
16.73	26.80
22.44	26.80
22.44	26.80
21.89	26.80
18.01	26.80
19.90	26.79
18.09	26.79
19.31	26.78
18.34	26.78
21.62	26.77
22.20	26.77
21.36	26.77
15.15	26.77
20.15	26.76
15.68	26.76
19.29	26.76
19.48	26.76
20.92	26.76
21.71	26.75
18.73	26.75
24.42	26.75
21.11	26.75
24.40	26.74
18.09	26.74
21.71	26.74
24.37	26.74
15.45	26.74
18.48	26.73
18.11	26.73
18.39	26.73
23.03	26.73
17.80	26.72
22.24	26.72
16.84	26.72
16.25	26.72
20.67	26.72
18.82	26.72
23.39	26.71
15.15	26.71
21.74	26.71
18.68	26.71
23.13	26.71
17.57	26.71
21.63	26.70
19.81	26.69
24.24	26.69
23.31	26.69
16.78	26.69
19.80	26.69
20.74	26.68
19.99	26.68
26.05	26.68
22.12	26.68
16.60	26.68
18.24	26.67
21.28	26.67
19.07	26.67
18.14	26.66
20.04	26.66
18.22	26.65
19.53	26.65
23.96	26.65
17.78	26.65
22.64	26.65
23.04	26.64
17.79	26.63
20.22	26.63
21.12	26.63
21.44	26.63
17.56	26.63
24.08	26.62
22.26	26.62
21.58	26.62
20.15	26.61
19.22	26.61
20.42	26.61
22.11	26.60
16.33	26.59
20.21	26.59
19.98	26.59
18.06	26.58
18.47	26.58
15.24	26.57
20.50	26.57
15.41	26.57
17.94	26.57
17.37	26.57
19.21	26.57
16.57	26.56
20.80	26.56
17.71	26.55
17.67	26.55
18.87	26.55
16.42	26.55
15.56	26.55
20.59	26.55
19.75	26.55
20.15	26.55
13.02	26.54
21.95	26.54
23.07	26.54
21.66	26.54
21.95	26.53
17.11	26.53
16.92	26.53
21.06	26.52
15.63	26.52
17.61	26.52
21.17	26.51
16.42	26.51
19.95	26.51
20.77	26.51
20.23	26.51
16.21	26.51
23.67	26.51
13.99	26.51
16.73	26.51
22.09	26.50
17.48	26.50
20.64	26.50
17.10	26.49
22.88	26.49
19.74	26.49
19.00	26.49
16.25	26.49
19.21	26.48
20.27	26.48
23.20	26.48
21.20	26.48
20.95	26.47
21.39	26.47
19.66	26.47
21.14	26.47
19.40	26.46
14.79	26.46
15.68	26.46
20.41	26.45
19.16	26.45
13.40	26.45
16.76	26.44
14.67	26.44
21.07	26.44
17.88	26.44
19.67	26.43
18.87	26.43
20.31	26.43
18.81	26.43
17.50	26.43
16.17	26.43
17.26	26.42
22.81	26.42
17.80	26.42
20.43	26.42
18.55	26.41
15.98	26.41
15.04	26.40
18.40	26.40
17.50	26.40
15.11	26.40
20.91	26.39
17.70	26.39
17.68	26.39
14.49	26.38
23.60	26.38
20.03	26.37
17.41	26.37
21.43	26.37
23.39	26.36
16.39	26.36
22.97	26.36
17.41	26.36
24.51	26.36
17.87	26.36
21.46	26.35
18.94	26.35
18.58	26.35
23.17	26.35
19.41	26.35
21.34	26.35
24.63	26.34
23.91	26.34
20.53	26.34
25.01	26.34
17.65	26.34
15.79	26.33
17.44	26.33
17.04	26.33
23.09	26.33
17.78	26.33
17.80	26.33
20.22	26.32
17.38	26.32
17.16	26.32
19.87	26.31
22.03	26.31
16.29	26.30
22.02	26.30
15.01	26.30
19.69	26.30
23.63	26.30
15.17	26.29
26.74	26.29
21.06	26.29
17.06	26.29
21.24	26.29
19.47	26.29
21.21	26.29
19.94	26.29
18.19	26.28
21.14	26.28
17.47	26.28
16.91	26.27
24.59	26.27
20.00	26.27
20.30	26.27
16.17	26.27
24.91	26.27
14.04	26.26
15.57	26.26
17.14	26.26
23.40	26.26
22.93	26.26
16.69	26.26
20.92	26.25
22.42	26.25
19.74	26.25
19.34	26.24
21.21	26.24
23.94	26.24
18.93	26.24
18.36	26.24
21.08	26.24
19.96	26.24
21.86	26.24
24.95	26.23
17.63	26.23
17.36	26.23
21.36	26.23
25.21	26.23
23.05	26.23
17.96	26.23
17.60	26.22
21.67	26.22
22.68	26.22
19.20	26.22
13.78	26.22
19.06	26.21
17.53	26.21
22.64	26.20
19.15	26.20
15.52	26.20
20.15	26.20
19.95	26.19
24.39	26.19
15.86	26.19
19.17	26.19
19.74	26.19
16.51	26.19
20.58	26.19
17.76	26.18
17.13	26.18
21.02	26.18
20.88	26.18
18.80	26.18
16.03	26.18
17.87	26.17
17.98	26.17
24.08	26.17
19.66	26.17
25.40	26.17
18.53	26.17
20.32	26.16
19.09	26.16
17.06	26.16
22.01	26.15
19.76	26.15
20.69	26.15
18.85	26.15
14.90	26.15
18.89	26.15
15.57	26.15
21.49	26.14
17.65	26.14
20.62	26.14
15.57	26.14
17.47	26.13
18.02	26.13
15.28	26.13
15.58	26.13
20.29	26.12
19.15	26.12
16.30	26.12
17.20	26.12
19.73	26.11
21.45	26.11
24.49	26.11
16.84	26.11
22.90	26.11
24.63	26.11
16.51	26.10
24.81	26.10
24.90	26.10
17.44	26.10
14.45	26.09
17.12	26.09
20.75	26.09
18.59	26.09
23.43	26.09
19.64	26.09
16.67	26.09
17.62	26.08
18.39	26.08
19.69	26.08
19.59	26.08
19.02	26.08
24.01	26.08
21.46	26.08
21.06	26.08
17.56	26.07
19.73	26.07
21.93	26.07
19.69	26.07
17.02	26.07
19.02	26.06
18.61	26.06
22.50	26.06
21.90	26.05
20.65	26.05
20.09	26.05
20.23	26.05
18.72	26.04
20.23	26.04
17.07	26.04
24.37	26.04
17.19	26.04
16.37	26.04
21.15	26.03
21.78	26.03
18.29	26.03
17.36	26.03
19.83	26.03
20.89	26.03
17.20	26.03
20.16	26.02
18.12	26.02
21.35	26.02
19.71	26.02
16.64	26.02
16.33	26.02
23.14	26.02
18.45	26.02
19.70	26.02
20.24	26.02
17.25	26.01
17.36	26.01
21.09	26.01
17.82	26.01
12.45	26.01
21.94	26.00
20.30	26.00
17.04	26.00
13.69	26.00
16.12	26.00
22.44	26.00
15.44	26.00
16.69	25.99
22.10	25.99
17.99	25.99
18.73	25.99
19.83	25.99
17.80	25.99
18.29	25.99
19.21	25.98
20.70	25.98
18.77	25.98
22.81	25.97
19.51	25.97
20.89	25.97
22.08	25.97
17.30	25.96
19.49	25.96
24.68	25.96
22.95	25.96
19.52	25.95
21.85	25.95
17.47	25.95
21.96	25.95
16.54	25.94
20.84	25.94
17.01	25.94
21.84	25.94
18.42	25.93
18.38	25.93
23.00	25.93
18.10	25.93
20.50	25.93
19.12	25.93
22.20	25.92
18.91	25.92
21.27	25.92
21.08	25.92
15.09	25.92
19.98	25.91
19.16	25.91
16.89	25.91
24.19	25.91
18.27	25.91
15.90	25.91
16.49	25.91
19.16	25.91
18.99	25.90
19.52	25.90
19.42	25.90
13.27	25.90
20.67	25.90
22.58	25.89
17.77	25.89
16.05	25.88
19.12	25.88
24.74	25.88
19.68	25.88
17.94	25.88
21.15	25.87
17.86	25.87
20.21	25.87
19.41	25.87
22.16	25.86
21.98	25.86
23.94	25.86
15.48	25.86
20.78	25.86
20.31	25.86
16.70	25.86
17.30	25.86
23.60	25.85
18.96	25.85
18.95	25.85
20.99	25.85
18.91	25.85
28.01	25.85
15.81	25.85
20.56	25.85
18.64	25.85
19.36	25.84
21.45	25.84
13.04	25.84
16.55	25.84
19.17	25.84
20.53	25.84
23.33	25.84
18.44	25.83
18.78	25.83
19.61	25.83
18.34	25.83
21.35	25.83
23.78	25.83
19.01	25.82
18.42	25.82
20.40	25.82
19.51	25.81
21.53	25.81
21.63	25.81
15.84	25.81
23.18	25.81
20.07	25.81
19.67	25.80
22.31	25.80
19.72	25.80
18.69	25.80
19.22	25.80
15.44	25.80
21.23	25.79
24.36	25.79
18.74	25.79
17.19	25.79
24.30	25.79
20.67	25.79
19.00	25.79
22.01	25.79
21.95	25.79
21.00	25.78
18.43	25.78
19.17	25.78
18.97	25.78
17.08	25.78
20.59	25.77
23.09	25.77
18.78	25.76
14.87	25.76
18.80	25.76
19.34	25.76
21.64	25.76
19.74	25.76
21.68	25.75
16.27	25.75
16.30	25.75
20.78	25.75
16.37	25.75
16.45	25.74
18.81	25.74
15.91	25.74
20.16	25.74
16.20	25.74
17.65	25.74
18.63	25.73
21.05	25.73
17.32	25.73
20.99	25.73
24.05	25.73
16.57	25.73
22.60	25.73
23.06	25.72
20.78	25.72
20.31	25.72
16.80	25.72
20.00	25.72
17.17	25.72
19.07	25.72
18.86	25.72
20.57	25.72
19.06	25.72
22.31	25.71
17.65	25.71
17.93	25.70
19.74	25.70
23.72	25.70
16.12	25.70
20.10	25.70
20.59	25.70
18.83	25.70
19.27	25.70
18.38	25.69
19.72	25.68
16.71	25.68
15.24	25.68
22.81	25.68
16.28	25.68
17.83	25.68
19.78	25.67
17.95	25.67
15.90	25.67
19.67	25.67
18.96	25.67
18.47	25.67
21.91	25.66
15.83	25.66
19.76	25.66
16.30	25.66
17.62	25.66
18.83	25.66
18.63	25.66
18.21	25.66
18.50	25.65
21.15	25.65
21.09	25.64
22.72	25.64
17.67	25.64
18.78	25.64
20.77	25.64
19.26	25.64
18.74	25.64
20.30	25.64
16.22	25.63
15.81	25.63
17.92	25.62
22.69	25.62
15.60	25.62
21.59	25.62
20.69	25.61
16.11	25.61
16.81	25.60
18.86	25.60
19.19	25.60
16.21	25.59
19.83	25.59
22.74	25.59
20.95	25.59
21.03	25.59
22.68	25.59
16.13	25.58
18.60	25.58
17.06	25.58
13.48	25.58
21.52	25.57
17.85	25.57
17.04	25.57
21.26	25.57
18.56	25.56
20.15	25.56
20.00	25.56
18.27	25.56
22.92	25.56
20.62	25.56
17.39	25.55
24.58	25.55
24.65	25.54
19.18	25.54
20.44	25.54
21.47	25.54
20.41	25.54
25.14	25.54
20.40	25.53
18.31	25.52
14.25	25.52
23.49	25.52
19.63	25.52
17.07	25.52
23.39	25.52
18.51	25.52
20.66	25.52
17.58	25.52
17.15	25.51
20.19	25.50
16.94	25.50
21.22	25.49
23.00	25.49
15.25	25.49
18.10	25.49
17.45	25.48
18.60	25.48
16.34	25.48
16.80	25.48
18.61	25.48
22.19	25.47
13.62	25.47
17.70	25.47
22.77	25.47
14.03	25.46
21.10	25.46
15.03	25.46
24.23	25.45
18.26	25.45
19.10	25.45
21.84	25.45
18.95	25.45
18.13	25.44
19.47	25.44
19.06	25.44
15.63	25.44
16.36	25.44
18.77	25.43
21.76	25.43
19.74	25.43
16.51	25.43
20.66	25.42
17.55	25.42
20.56	25.42
16.83	25.42
24.16	25.42
21.03	25.42
20.34	25.42
17.80	25.41
19.32	25.41
22.66	25.41
23.03	25.40
22.05	25.39
14.96	25.39
22.10	25.39
23.57	25.39
23.62	25.39
21.71	25.38
19.96	25.38
21.14	25.38
17.04	25.38
16.21	25.38
12.41	25.38
15.46	25.37
19.55	25.37
21.58	25.37
19.03	25.37
17.64	25.37
17.25	25.36
22.05	25.36
15.60	25.36
14.39	25.36
21.19	25.36
18.28	25.36
18.89	25.36
22.26	25.36
16.91	25.36
18.45	25.35
21.94	25.35
19.98	25.35
20.53	25.35
22.61	25.35
18.10	25.34
14.08	25.34
21.81	25.34
21.10	25.34
17.52	25.34
24.83	25.33
16.49	25.32
18.62	25.32
13.81	25.32
20.51	25.32
24.12	25.32
15.52	25.32
24.40	25.31
21.83	25.31
18.62	25.31
20.96	25.31
22.99	25.29
19.88	25.29
16.93	25.29
15.32	25.29
18.73	25.28
14.06	25.28
13.49	25.28
18.88	25.28
19.48	25.28
21.13	25.28
17.06	25.27
19.34	25.27
19.55	25.27
22.78	25.26
20.28	25.26
21.77	25.25
18.48	25.25
20.80	25.25
23.26	25.25
18.42	25.24
15.40	25.24
11.56	25.24
18.81	25.24
14.92	25.24
19.46	25.24
24.30	25.24
20.22	25.23
13.85	25.23
15.72	25.23
18.83	25.23
16.53	25.22
21.72	25.22
16.94	25.22
16.98	25.22
18.60	25.21
18.61	25.21
20.72	25.21
17.09	25.21
18.38	25.20
18.83	25.20
17.67	25.20
15.68	25.20
17.23	25.20
15.71	25.19
20.37	25.19
16.25	25.19
13.73	25.18
14.70	25.18
16.71	25.18
19.89	25.18
13.24	25.18
18.60	25.17
20.89	25.17
23.75	25.17
21.98	25.17
17.18	25.16
20.67	25.16
19.63	25.16
14.85	25.15
19.76	25.15
16.14	25.14
23.08	25.14
18.22	25.13
23.62	25.13
18.73	25.12
18.81	25.12
17.29	25.12
19.93	25.12
19.87	25.12
18.03	25.12
17.98	25.12
17.47	25.11
14.13	25.11
17.23	25.11
17.57	25.11
16.59	25.11
19.53	25.11
20.96	25.11
22.51	25.11
17.53	25.10
17.89	25.10
20.76	25.10
19.85	25.10
18.84	25.10
19.16	25.10
18.56	25.10
21.02	25.10
21.98	25.09
20.17	25.09
19.56	25.09
16.59	25.09
17.86	25.08
18.16	25.08
20.44	25.08
14.34	25.08
15.34	25.08
18.13	25.07
17.91	25.07
17.30	25.07
18.22	25.07
12.56	25.07
17.60	25.07
22.53	25.07
20.91	25.07
19.69	25.06
17.37	25.06
16.26	25.06
21.99	25.05
17.50	25.05
19.48	25.05
17.50	25.05
19.12	25.05
24.57	25.05
10.79	25.05
19.43	25.05
20.75	25.05
15.18	25.04
18.01	25.04
15.53	25.04
22.69	25.04
19.03	25.03
18.60	25.03
18.12	25.03
17.44	25.03
16.27	25.03
18.72	25.02
18.75	25.02
17.57	25.02
21.88	25.02
12.00	25.02
22.61	25.02
15.97	25.01
19.42	25.01
21.37	25.01
21.14	25.01
10.65	25.01
20.74	25.01
16.49	25.01
17.90	25.01
18.30	25.00
16.22	25.00
19.37	25.00
14.46	25.00
21.96	25.00
17.41	24.99
17.94	24.99
19.12	24.99
23.48	24.99
18.48	24.99
15.99	24.99
20.51	24.99
22.67	24.99
19.28	24.99
15.68	24.98
18.02	24.98
18.67	24.98
18.33	24.98
21.04	24.98
18.59	24.98
19.07	24.97
17.07	24.97
20.08	24.97
16.99	24.97
17.25	24.96
21.84	24.96
15.91	24.96
17.30	24.96
18.63	24.96
15.96	24.96
18.32	24.96
21.03	24.95
23.59	24.95
17.02	24.95
23.24	24.95
19.75	24.94
16.45	24.94
13.99	24.94
14.73	24.94
16.28	24.94
19.49	24.93
17.57	24.93
17.26	24.93
22.02	24.93
18.50	24.92
22.68	24.92
21.06	24.92
16.37	24.92
20.91	24.92
25.08	24.92
21.08	24.92
18.12	24.92
19.10	24.92
17.47	24.92
18.97	24.91
20.93	24.91
21.26	24.91
19.21	24.91
21.02	24.90
18.50	24.90
21.49	24.90
20.23	24.90
18.16	24.90
20.29	24.90
14.16	24.89
18.84	24.89
16.89	24.89
20.58	24.88
18.10	24.88
12.27	24.88
17.46	24.88
22.11	24.88
14.66	24.88
20.11	24.87
17.71	24.87
21.31	24.86
17.95	24.86
20.24	24.86
14.50	24.85
15.03	24.85
23.22	24.85
17.30	24.85
16.43	24.85
14.00	24.85
21.10	24.85
22.99	24.85
20.33	24.85
20.92	24.84
17.62	24.84
18.27	24.84
13.71	24.84
16.26	24.83
21.30	24.83
21.82	24.83
20.87	24.83
21.45	24.83
16.83	24.83
19.25	24.82
23.33	24.82
17.18	24.82
13.75	24.81
18.06	24.81
16.91	24.81
18.42	24.81
20.63	24.81
16.89	24.81
21.08	24.81
15.72	24.81
18.09	24.80
20.42	24.80
19.17	24.80
14.98	24.79
18.97	24.79
15.92	24.79
16.40	24.79
21.54	24.79
22.30	24.78
18.10	24.78
13.04	24.78
17.52	24.78
23.33	24.78
19.37	24.77
19.27	24.77
22.96	24.77
19.73	24.77
16.87	24.77
17.65	24.77
20.46	24.76
16.50	24.76
16.56	24.76
16.48	24.76
14.22	24.76
17.24	24.75
14.16	24.75
15.28	24.75
14.95	24.74
18.03	24.74
20.98	24.74
14.82	24.74
22.24	24.74
22.02	24.74
20.34	24.73
15.67	24.73
20.33	24.73
19.59	24.73
18.26	24.72
17.95	24.72
22.71	24.72
15.37	24.72
15.69	24.72
18.06	24.72
17.07	24.72
20.23	24.72
16.84	24.72
16.00	24.71
19.05	24.71
13.54	24.71
19.90	24.71
18.61	24.70
20.04	24.70
20.81	24.70
17.42	24.70
17.21	24.69
20.58	24.69
19.93	24.69
17.83	24.68
17.10	24.68
19.87	24.68
20.44	24.68
18.36	24.68
16.68	24.68
23.65	24.68
16.55	24.67
19.26	24.67
18.83	24.67
20.63	24.67
17.94	24.67
15.90	24.66
18.46	24.66
19.70	24.66
18.63	24.65
16.41	24.65
18.66	24.65
21.59	24.65
18.31	24.65
23.34	24.65
20.42	24.64
18.61	24.64
14.51	24.64
17.95	24.64
23.26	24.64
21.09	24.64
16.10	24.64
17.19	24.64
19.85	24.64
18.64	24.63
20.48	24.63
17.98	24.63
15.81	24.63
20.55	24.63
21.71	24.63
17.47	24.62
21.52	24.62
20.15	24.62
15.71	24.62
16.89	24.62
16.36	24.61
26.31	24.61
17.21	24.61
16.71	24.61
13.94	24.61
18.94	24.60
21.75	24.60
20.76	24.60
19.69	24.60
21.63	24.60
19.42	24.59
21.15	24.59
18.00	24.59
18.81	24.59
22.77	24.59
24.64	24.59
17.17	24.59
14.26	24.58
16.22	24.58
15.61	24.58
20.72	24.57
17.31	24.57
23.43	24.57
16.20	24.57
14.73	24.56
17.54	24.56
17.08	24.56
14.03	24.56
14.87	24.56
21.94	24.56
21.67	24.56
15.76	24.55
22.42	24.55
19.66	24.55
19.86	24.55
13.80	24.55
22.76	24.54
23.67	24.54
16.07	24.54
18.89	24.53
16.38	24.53
15.88	24.53
23.61	24.52
16.47	24.52
20.74	24.52
17.32	24.52
21.78	24.52
15.89	24.51
14.90	24.51
20.72	24.51
17.34	24.51
17.17	24.50
18.45	24.50
15.02	24.50
20.53	24.50
14.41	24.49
17.53	24.49
17.63	24.49
21.16	24.49
17.09	24.49
15.85	24.49
12.75	24.49
15.11	24.49
18.83	24.48
19.19	24.48
16.35	24.48
20.48	24.47
20.68	24.47
20.66	24.47
20.37	24.47
15.09	24.46
14.63	24.46
15.75	24.46
18.84	24.45
18.86	24.45
15.34	24.45
12.53	24.44
17.70	24.44
24.00	24.44
17.45	24.44
13.97	24.44
17.91	24.44
18.88	24.43
18.03	24.43
22.01	24.43
20.44	24.42
17.02	24.42
18.13	24.42
20.76	24.42
13.20	24.41
17.82	24.41
19.09	24.41
18.67	24.41
15.83	24.41
21.82	24.41
17.63	24.41
17.11	24.41
18.22	24.40
20.94	24.40
19.32	24.40
22.12	24.40
18.10	24.40
18.33	24.40
18.37	24.39
20.53	24.39
23.23	24.39
13.97	24.39
21.19	24.39
16.28	24.38
16.32	24.38
20.38	24.38
17.43	24.38
14.68	24.38
22.40	24.37
17.88	24.37
15.31	24.37
15.65	24.37
21.80	24.36
21.52	24.36
18.89	24.36
24.49	24.36
14.98	24.36
20.96	24.35
15.60	24.35
15.99	24.35
18.48	24.35
20.36	24.35
13.60	24.34
18.99	24.34
15.75	24.34
20.55	24.34
15.07	24.34
16.91	24.34
21.21	24.34
17.40	24.34
13.35	24.33
17.44	24.33
21.66	24.33
18.15	24.33
16.42	24.33
15.29	24.33
22.22	24.33
20.91	24.33
14.57	24.33
14.86	24.32
23.02	24.32
15.33	24.32
16.95	24.31
18.18	24.31
18.02	24.31
15.23	24.31
20.02	24.31
19.33	24.31
16.49	24.31
17.54	24.30
19.45	24.30
20.93	24.30
21.03	24.30
18.84	24.30
17.06	24.30
15.05	24.29
18.14	24.29
24.34	24.29
19.07	24.29
17.63	24.29
18.22	24.29
14.64	24.29
17.83	24.29
13.37	24.29
22.36	24.29
18.37	24.29
16.34	24.29
19.38	24.28
17.40	24.28
17.73	24.28
14.64	24.28
19.02	24.28
19.58	24.28
14.85	24.27
16.59	24.27
17.93	24.27
17.49	24.27
17.52	24.27
21.70	24.27
16.78	24.26
15.68	24.26
21.02	24.26
15.18	24.26
22.10	24.26
16.59	24.26
20.12	24.25
14.51	24.25
13.19	24.24
14.45	24.24
19.56	24.24
17.01	24.24
22.91	24.24
14.59	24.23
17.84	24.23
21.08	24.23
14.73	24.23
16.41	24.22
16.90	24.22
16.85	24.22
24.48	24.22
19.50	24.22
22.35	24.22
17.05	24.22
19.51	24.21
18.39	24.21
21.46	24.21
19.87	24.21
15.05	24.20
12.96	24.20
11.34	24.20
14.28	24.20
13.37	24.20
19.06	24.20
17.45	24.19
21.11	24.19
17.79	24.19
20.59	24.19
18.20	24.19
23.52	24.19
17.11	24.19
17.89	24.19
14.53	24.18
20.37	24.18
16.46	24.18
15.55	24.18
21.58	24.18
20.01	24.17
14.15	24.17
18.11	24.17
16.79	24.17
19.98	24.17
16.80	24.17
18.13	24.17
19.62	24.16
16.46	24.16
14.46	24.15
21.15	24.15
19.23	24.15
17.01	24.15
17.76	24.14
16.54	24.14
21.10	24.13
17.97	24.13
21.79	24.13
10.64	24.13
14.68	24.13
15.75	24.13
15.14	24.12
16.98	24.12
15.97	24.12
25.08	24.12
15.87	24.12
16.72	24.12
15.71	24.11
18.26	24.11
18.18	24.11
15.86	24.11
16.93	24.10
 9.04	24.10
19.50	24.10
18.90	24.10
17.16	24.10
21.50	24.10
16.82	24.10
15.24	24.10
21.30	24.09
21.46	24.09
15.66	24.08
15.39	24.08
14.69	24.07
19.14	24.07
19.82	24.07
19.58	24.07
18.36	24.06
17.92	24.06
11.17	24.06
18.97	24.06
12.29	24.06
11.19	24.06
17.84	24.05
13.45	24.05
17.01	24.05
20.47	24.05
17.51	24.05
17.75	24.04
18.93	24.04
15.14	24.04
18.38	24.04
19.76	24.04
24.26	24.04
20.90	24.03
18.73	24.03
19.46	24.03
16.28	24.03
14.85	24.03
16.98	24.03
22.25	24.03
15.19	24.02
21.82	24.02
15.85	24.02
11.53	24.02
21.04	24.02
14.62	24.02
18.85	24.01
16.54	24.01
15.33	24.01
15.72	24.01
16.66	24.00
16.92	24.00
18.11	24.00
20.07	24.00
18.41	24.00
20.57	24.00
15.15	23.99
21.16	23.99
22.52	23.98
19.37	23.98
17.01	23.98
13.55	23.98
18.86	23.98
20.82	23.97
15.49	23.97
18.31	23.97
17.90	23.97
11.18	23.97
20.12	23.97
14.61	23.97
23.07	23.97
11.96	23.96
19.47	23.96
14.94	23.96
19.50	23.95
19.77	23.95
16.29	23.95
15.50	23.95
13.78	23.94
20.30	23.94
18.98	23.94
17.01	23.94
19.03	23.93
18.75	23.93
21.01	23.93
17.44	23.93
15.35	23.93
16.43	23.93
17.15	23.93
20.91	23.93
20.39	23.93
17.06	23.92
20.52	23.92
16.09	23.92
17.27	23.92
21.05	23.92
18.37	23.92
19.09	23.91
21.55	23.91
21.45	23.91
18.36	23.91
14.54	23.91
17.72	23.90
19.87	23.90
21.20	23.90
16.71	23.90
21.86	23.90
20.68	23.90
19.94	23.90
14.52	23.89
21.92	23.89
19.19	23.89
16.53	23.89
10.99	23.89
18.12	23.89
19.84	23.89
17.16	23.89
13.93	23.88
21.52	23.88
21.21	23.88
14.26	23.88
18.14	23.88
19.96	23.88
16.54	23.88
19.19	23.88
19.18	23.88
22.31	23.87
21.87	23.87
21.46	23.87
20.30	23.87
15.44	23.86
12.65	23.86
13.88	23.86
16.73	23.85
17.44	23.85
14.81	23.85
13.88	23.85
20.98	23.85
15.39	23.84
15.38	23.84
16.59	23.84
19.52	23.84
21.44	23.84
18.08	23.84
16.68	23.84
12.83	23.84
18.98	23.84
16.59	23.83
18.03	23.83
14.49	23.83
23.22	23.83
15.18	23.82
18.03	23.82
21.07	23.82
14.87	23.82
17.78	23.81
17.04	23.81
18.87	23.81
17.51	23.81
19.66	23.81
18.05	23.81
21.84	23.81
11.22	23.81
16.47	23.81
23.44	23.80
13.66	23.80
20.04	23.80
17.96	23.80
22.58	23.79
18.76	23.79
14.30	23.79
19.19	23.79
11.86	23.79
16.68	23.79
15.89	23.78
11.69	23.78
17.26	23.78
18.59	23.78
17.32	23.78
12.31	23.77
18.83	23.77
14.02	23.77
17.28	23.77
18.94	23.77
19.06	23.77
19.28	23.77
17.53	23.77
15.03	23.76
16.46	23.76
17.35	23.76
15.42	23.76
17.35	23.76
14.04	23.76
15.47	23.76
20.29	23.76
14.22	23.76
19.01	23.75
18.06	23.75
19.14	23.75
16.18	23.75
16.59	23.75
24.64	23.75
19.74	23.75
19.62	23.75
17.38	23.75
21.10	23.75
14.07	23.74
14.52	23.74
14.94	23.74
17.40	23.74
20.83	23.74
16.90	23.73
16.61	23.73
17.31	23.73
17.10	23.73
21.70	23.73
16.90	23.73
18.49	23.73
13.89	23.72
16.66	23.72
19.31	23.72
14.59	23.71
14.59	23.71
18.72	23.71
13.37	23.71
12.38	23.71
16.90	23.71
12.63	23.70
17.21	23.70
19.85	23.70
21.20	23.70
16.19	23.70
15.00	23.70
20.78	23.69
21.68	23.69
17.09	23.69
19.62	23.69
18.93	23.69
12.13	23.69
16.61	23.69
13.29	23.69
14.85	23.68
16.33	23.68
19.26	23.68
18.17	23.68
17.33	23.68
17.85	23.67
17.11	23.67
15.55	23.67
13.59	23.67
15.19	23.66
