Pred	Exac
27.74	32.08
25.72	32.08
15.99	32.07
29.49	32.07
29.52	32.07
14.31	32.07
13.23	32.06
27.12	32.05
14.37	32.05
13.61	32.04
16.92	32.03
23.65	32.03
28.94	32.03
28.78	32.03
28.67	32.03
15.20	32.02
33.75	32.01
15.24	32.01
29.73	32.01
15.39	32.01
14.42	32.00
18.17	32.00
14.76	31.99
21.24	31.98
37.82	31.95
11.84	31.95
30.94	31.94
36.12	31.94
26.68	31.93
15.13	31.89
30.38	31.89
16.69	31.88
13.15	31.88
11.22	31.88
14.16	31.88
19.72	31.86
14.58	31.86
16.44	31.86
10.08	31.84
42.57	31.83
13.07	31.82
15.26	31.81
38.28	31.79
16.03	31.79
12.64	31.79
44.07	31.78
32.70	31.78
33.01	31.77
13.97	31.76
14.80	31.75
32.37	31.75
36.55	31.72
24.72	31.72
23.20	31.72
25.27	31.72
13.89	31.70
14.24	31.70
26.02	31.70
24.72	31.70
16.67	31.69
37.91	31.69
25.04	31.68
33.06	31.68
15.14	31.67
31.24	31.66
27.84	31.66
26.96	31.66
12.11	31.66
16.97	31.66
13.20	31.64
13.40	31.64
13.49	31.64
16.44	31.63
 6.57	31.63
16.77	31.63
26.94	31.62
15.72	31.61
29.63	31.60
14.20	31.59
33.23	31.58
15.71	31.58
16.33	31.57
15.88	31.56
22.95	31.56
34.24	31.55
14.51	31.55
15.02	31.55
14.08	31.55
37.79	31.54
36.33	31.54
15.23	31.54
32.67	31.52
20.00	31.52
26.66	31.51
 8.10	31.51
13.14	31.50
22.19	31.49
15.42	31.46
34.75	31.46
14.88	31.46
10.52	31.46
28.39	31.46
15.30	31.46
16.52	31.45
14.53	31.42
22.62	31.41
12.27	31.41
23.42	31.41
17.45	31.41
 4.02	31.40
11.29	31.40
14.89	31.40
34.14	31.40
 7.21	31.39
16.43	31.39
15.77	31.38
17.05	31.38
16.06	31.37
15.81	31.37
13.87	31.36
18.24	31.36
15.15	31.35
12.36	31.35
14.49	31.34
14.16	31.34
16.02	31.32
16.05	31.32
14.16	31.32
13.66	31.31
28.30	31.30
14.69	31.30
12.79	31.30
14.54	31.30
17.73	31.29
 9.04	31.29
 6.92	31.29
12.80	31.29
30.18	31.28
25.53	31.27
16.59	31.26
33.32	31.26
15.21	31.26
37.60	31.24
14.69	31.24
15.13	31.23
12.68	31.22
24.78	31.22
15.21	31.20
12.06	31.20
16.25	31.19
27.86	31.19
12.63	31.18
16.06	31.18
16.68	31.18
11.73	31.17
17.63	31.16
16.33	31.16
11.98	31.16
11.12	31.15
13.45	31.14
 7.82	31.14
26.32	31.14
25.10	31.14
 9.43	31.13
13.78	31.13
14.48	31.13
14.19	31.12
23.57	31.12
16.01	31.11
12.01	31.11
29.83	31.11
21.59	31.10
35.74	31.10
14.91	31.10
14.10	31.09
17.01	31.09
35.44	31.08
16.02	31.08
19.47	31.07
38.86	31.06
34.18	31.06
37.14	31.06
17.53	31.06
17.50	31.06
33.72	31.05
13.29	31.05
14.98	31.05
11.62	31.04
12.45	31.02
18.82	31.02
11.78	31.02
10.57	31.02
14.12	31.01
13.75	31.00
14.98	31.00
11.05	31.00
16.83	31.00
36.51	30.99
13.75	30.99
26.36	30.98
14.96	30.98
14.67	30.97
30.03	30.97
34.02	30.97
18.17	30.95
33.20	30.95
12.02	30.94
13.29	30.94
16.13	30.93
16.47	30.93
26.26	30.92
12.89	30.92
13.04	30.92
15.41	30.91
42.92	30.91
22.65	30.90
15.94	30.90
32.16	30.90
29.74	30.89
15.41	30.89
27.02	30.88
15.94	30.87
12.60	30.87
12.86	30.86
13.97	30.86
15.79	30.86
13.56	30.85
20.15	30.84
32.35	30.84
15.02	30.83
14.88	30.83
15.97	30.82
28.32	30.82
23.34	30.81
10.08	30.81
17.81	30.81
14.98	30.80
33.06	30.78
13.17	30.78
 9.70	30.78
16.09	30.78
14.53	30.77
32.32	30.77
 8.93	30.76
16.21	30.76
15.87	30.76
34.49	30.76
12.29	30.75
12.93	30.75
14.95	30.75
16.35	30.75
13.07	30.74
11.97	30.74
14.48	30.74
12.62	30.74
33.64	30.73
 9.34	30.72
16.05	30.72
16.38	30.71
14.91	30.71
16.59	30.69
12.90	30.68
13.34	30.68
14.32	30.67
11.82	30.66
 9.52	30.66
11.81	30.65
 7.47	30.65
25.41	30.65
14.79	30.65
20.26	30.64
20.68	30.64
15.49	30.64
35.74	30.63
11.61	30.63
28.01	30.63
14.68	30.62
15.58	30.62
28.50	30.62
22.81	30.62
19.99	30.62
10.23	30.61
15.64	30.61
12.94	30.60
14.63	30.60
26.39	30.57
10.55	30.56
14.23	30.56
19.74	30.55
10.39	30.54
12.36	30.53
12.77	30.53
37.60	30.52
13.40	30.51
35.15	30.51
15.90	30.48
24.38	30.48
11.67	30.47
15.59	30.46
13.33	30.46
35.08	30.45
16.55	30.45
34.23	30.44
 4.07	30.44
 4.48	30.44
27.49	30.44
22.64	30.43
33.03	30.42
21.21	30.42
17.50	30.41
14.66	30.40
12.90	30.40
12.16	30.39
24.64	30.38
33.28	30.38
14.82	30.38
35.92	30.37
15.38	30.37
17.11	30.37
15.67	30.37
 7.59	30.36
13.38	30.35
30.38	30.35
39.13	30.34
16.45	30.34
27.22	30.34
27.85	30.34
12.07	30.34
28.11	30.32
12.50	30.32
15.54	30.32
10.82	30.32
21.25	30.31
25.54	30.31
33.67	30.31
15.06	30.31
15.21	30.30
33.67	30.29
10.03	30.29
23.20	30.28
14.89	30.26
13.08	30.26
 9.00	30.26
15.25	30.25
13.97	30.24
15.35	30.24
15.48	30.23
19.25	30.23
25.22	30.22
31.96	30.22
11.79	30.22
30.82	30.22
14.60	30.21
12.84	30.21
 4.70	30.20
14.66	30.20
15.32	30.19
14.11	30.19
 7.40	30.19
14.40	30.18
13.23	30.17
13.64	30.17
15.33	30.17
 9.68	30.17
14.27	30.16
16.93	30.16
15.18	30.15
16.21	30.15
14.05	30.15
20.89	30.14
17.15	30.14
14.60	30.13
11.64	30.13
22.15	30.13
15.18	30.13
18.34	30.13
18.15	30.12
26.36	30.12
14.60	30.12
13.37	30.12
23.12	30.11
14.67	30.10
13.96	30.09
19.54	30.09
 9.98	30.09
12.74	30.08
13.04	30.08
33.71	30.05
20.06	30.05
10.54	30.04
13.93	30.03
35.38	30.01
20.83	30.01
30.51	30.01
35.66	30.00
14.04	30.00
13.16	30.00
15.47	30.00
17.63	30.00
20.88	29.99
33.51	29.99
11.67	29.99
14.75	29.99
19.90	29.99
29.04	29.98
15.49	29.97
14.86	29.97
14.78	29.97
15.68	29.97
14.47	29.96
13.11	29.96
11.60	29.95
35.33	29.94
29.88	29.94
11.91	29.93
15.64	29.91
27.97	29.91
29.24	29.91
31.64	29.91
13.67	29.90
11.80	29.90
15.68	29.89
25.34	29.89
26.29	29.89
13.04	29.89
17.63	29.89
13.31	29.88
15.35	29.88
28.14	29.87
25.55	29.87
33.62	29.85
16.81	29.85
13.18	29.85
17.42	29.85
15.38	29.85
10.89	29.84
14.45	29.84
25.31	29.84
13.22	29.83
25.34	29.83
14.66	29.83
15.47	29.82
19.40	29.82
15.03	29.82
18.84	29.81
29.45	29.81
21.65	29.81
12.45	29.79
19.48	29.78
15.03	29.76
 7.12	29.76
13.37	29.75
18.80	29.74
24.89	29.74
15.46	29.73
14.07	29.73
15.91	29.73
13.52	29.73
11.73	29.73
13.83	29.72
14.59	29.72
11.86	29.71
16.01	29.71
16.24	29.71
26.20	29.71
13.95	29.71
14.40	29.71
15.81	29.71
13.76	29.70
15.12	29.70
13.53	29.70
22.71	29.70
33.23	29.69
 7.25	29.69
16.38	29.69
15.30	29.69
27.11	29.69
36.90	29.68
37.61	29.68
27.66	29.68
15.49	29.68
13.90	29.68
18.61	29.68
12.13	29.67
35.91	29.67
20.76	29.67
11.24	29.66
14.91	29.66
30.98	29.66
12.06	29.65
11.78	29.64
12.51	29.64
34.90	29.64
12.69	29.64
23.79	29.63
11.14	29.63
13.90	29.63
20.08	29.63
 8.04	29.62
22.15	29.62
15.44	29.61
28.45	29.60
11.89	29.60
11.51	29.59
12.13	29.59
 9.76	29.58
12.29	29.56
 7.22	29.56
29.92	29.55
15.21	29.55
16.02	29.55
23.61	29.54
13.47	29.54
26.43	29.54
15.34	29.54
10.87	29.53
14.29	29.52
26.02	29.52
12.82	29.52
16.83	29.52
13.42	29.52
32.16	29.52
30.60	29.52
25.06	29.52
11.93	29.51
14.29	29.51
24.63	29.51
17.32	29.51
14.60	29.51
33.08	29.50
14.17	29.50
11.98	29.50
11.30	29.49
14.39	29.49
11.81	29.49
40.67	29.49
13.05	29.48
15.99	29.47
33.05	29.47
18.85	29.47
15.06	29.46
15.45	29.45
12.15	29.45
14.92	29.44
15.94	29.44
16.11	29.43
15.54	29.43
12.36	29.43
20.59	29.42
 7.87	29.42
29.97	29.42
14.92	29.42
34.34	29.42
17.77	29.42
15.31	29.41
13.74	29.40
11.29	29.39
20.01	29.39
30.11	29.39
24.91	29.39
34.52	29.38
16.91	29.38
12.26	29.38
13.23	29.37
11.08	29.37
14.54	29.37
13.52	29.36
15.21	29.36
10.46	29.36
 8.95	29.36
10.11	29.36
15.21	29.35
40.44	29.35
24.56	29.35
13.94	29.34
13.89	29.33
14.97	29.33
13.77	29.33
11.84	29.33
19.46	29.32
27.63	29.32
25.52	29.32
 7.38	29.31
28.45	29.30
10.42	29.30
15.69	29.30
 9.15	29.29
12.65	29.29
14.14	29.28
16.24	29.28
21.90	29.28
12.46	29.27
26.53	29.27
14.20	29.26
 7.37	29.26
30.49	29.25
11.29	29.25
15.48	29.25
14.50	29.25
13.85	29.25
32.41	29.24
16.06	29.24
18.28	29.23
34.75	29.23
14.86	29.23
16.44	29.22
22.73	29.21
19.70	29.21
15.16	29.21
39.74	29.21
10.72	29.21
23.05	29.20
17.22	29.20
13.55	29.20
14.42	29.20
14.47	29.18
28.36	29.18
17.33	29.18
12.37	29.18
17.95	29.17
15.00	29.17
11.57	29.17
14.53	29.16
14.53	29.16
15.35	29.16
12.83	29.16
15.75	29.13
32.20	29.13
12.18	29.13
12.50	29.12
33.40	29.12
16.51	29.12
13.62	29.12
30.30	29.12
23.48	29.12
13.69	29.11
13.69	29.11
10.13	29.10
24.05	29.10
12.49	29.10
24.31	29.10
14.64	29.10
21.83	29.09
14.17	29.09
23.92	29.09
33.63	29.08
 9.06	29.08
12.77	29.08
37.03	29.07
21.28	29.07
19.06	29.07
34.12	29.06
10.74	29.06
10.74	29.05
24.96	29.04
33.69	29.04
15.87	29.04
13.69	29.03
 3.34	29.03
10.26	29.03
17.00	29.03
19.72	29.03
17.06	29.03
22.91	29.02
20.84	29.02
34.96	29.01
32.26	29.01
34.90	29.01
 8.90	29.01
24.96	29.01
15.66	28.99
23.75	28.99
22.63	28.99
32.92	28.99
12.16	28.98
12.75	28.97
13.47	28.97
16.48	28.96
15.98	28.96
18.15	28.96
12.63	28.96
23.92	28.96
12.96	28.96
29.43	28.95
16.37	28.95
24.32	28.95
15.65	28.94
29.71	28.94
23.45	28.94
12.53	28.93
13.29	28.93
10.91	28.93
 7.17	28.93
26.86	28.93
15.33	28.92
11.73	28.92
25.43	28.91
16.48	28.91
15.48	28.90
 9.17	28.90
13.15	28.90
24.69	28.89
29.83	28.89
14.70	28.89
 8.36	28.89
22.63	28.89
30.81	28.88
19.00	28.87
24.90	28.86
16.96	28.86
14.39	28.85
11.45	28.85
10.26	28.84
17.95	28.84
33.81	28.84
13.84	28.84
15.20	28.84
16.06	28.83
16.97	28.83
14.88	28.82
11.35	28.82
12.34	28.81
26.80	28.81
14.79	28.81
14.80	28.81
23.61	28.81
44.01	28.80
18.36	28.80
31.29	28.80
17.69	28.79
21.00	28.79
16.59	28.79
16.95	28.79
16.54	28.78
37.61	28.78
15.36	28.77
16.98	28.77
11.38	28.77
18.22	28.77
30.12	28.77
15.99	28.77
13.62	28.77
25.63	28.76
33.50	28.76
14.62	28.76
14.76	28.76
34.12	28.76
30.92	28.75
 9.25	28.75
32.65	28.75
16.00	28.75
27.91	28.74
10.21	28.73
14.48	28.73
13.94	28.73
14.93	28.73
14.87	28.73
15.41	28.73
12.20	28.72
 6.07	28.72
16.35	28.72
15.09	28.72
15.69	28.72
10.30	28.71
 7.95	28.71
 9.98	28.71
24.47	28.70
 4.47	28.70
13.67	28.70
25.01	28.70
14.79	28.70
13.59	28.69
36.26	28.69
12.02	28.68
31.88	28.68
17.23	28.68
16.03	28.68
13.70	28.67
27.06	28.67
11.11	28.66
13.00	28.66
20.33	28.66
13.47	28.66
13.23	28.66
35.29	28.66
12.32	28.66
14.92	28.65
13.00	28.64
15.91	28.64
15.84	28.64
19.32	28.64
 8.78	28.64
 6.77	28.64
25.36	28.64
25.69	28.63
12.43	28.63
27.29	28.63
25.11	28.62
16.65	28.62
10.24	28.62
11.38	28.61
24.08	28.61
27.45	28.61
15.82	28.61
24.99	28.60
21.26	28.60
12.60	28.60
13.96	28.60
31.54	28.60
15.23	28.59
16.70	28.59
28.37	28.59
11.92	28.58
32.32	28.58
 7.35	28.58
 6.04	28.58
 9.06	28.58
17.49	28.57
27.39	28.57
 9.84	28.57
11.19	28.56
32.75	28.56
 8.10	28.56
22.71	28.56
10.15	28.55
14.07	28.55
29.21	28.55
18.90	28.54
14.81	28.54
20.49	28.54
13.73	28.53
17.93	28.53
12.96	28.52
34.89	28.52
12.24	28.52
15.97	28.52
 9.56	28.50
12.35	28.50
15.48	28.50
10.19	28.50
17.20	28.50
25.01	28.49
27.93	28.49
16.16	28.48
15.33	28.48
32.03	28.48
12.70	28.47
12.42	28.47
23.17	28.47
13.24	28.47
14.29	28.46
15.44	28.46
25.11	28.46
11.17	28.45
24.55	28.45
14.33	28.45
15.48	28.45
10.32	28.45
14.75	28.44
14.50	28.43
17.49	28.43
14.80	28.42
13.87	28.40
20.18	28.40
13.57	28.38
32.03	28.36
21.59	28.36
 9.47	28.36
14.69	28.36
12.87	28.36
10.05	28.36
26.34	28.36
15.78	28.36
21.62	28.36
 5.70	28.35
15.77	28.35
28.60	28.35
15.11	28.34
15.38	28.34
39.32	28.34
12.81	28.33
 6.75	28.33
12.72	28.32
22.61	28.32
27.56	28.32
30.23	28.31
26.68	28.31
15.14	28.30
15.01	28.30
21.42	28.30
12.35	28.30
14.88	28.29
16.12	28.29
20.49	28.29
10.50	28.28
30.97	28.27
11.17	28.27
26.88	28.27
13.49	28.27
15.72	28.26
32.08	28.25
10.03	28.25
14.09	28.25
12.31	28.25
11.50	28.24
38.12	28.24
12.36	28.24
12.75	28.24
15.87	28.24
22.99	28.23
20.54	28.23
14.35	28.23
11.73	28.23
15.35	28.22
30.30	28.22
23.13	28.22
28.15	28.21
32.70	28.21
12.37	28.21
 9.87	28.21
13.51	28.20
44.01	28.20
15.06	28.20
13.35	28.19
11.84	28.19
 8.14	28.19
14.89	28.18
24.31	28.18
10.59	28.18
11.54	28.18
30.40	28.17
21.28	28.17
26.84	28.17
16.45	28.17
14.95	28.17
19.19	28.16
13.51	28.16
10.05	28.16
15.81	28.16
17.06	28.16
 6.84	28.15
26.23	28.15
23.79	28.15
27.47	28.15
 6.59	28.15
32.57	28.15
12.09	28.14
15.06	28.14
26.36	28.13
 9.32	28.13
 7.07	28.13
15.39	28.13
17.04	28.12
34.97	28.12
16.95	28.12
15.76	28.12
10.42	28.12
30.48	28.11
18.23	28.11
16.17	28.10
10.07	28.09
24.14	28.09
27.29	28.09
10.35	28.09
24.34	28.08
 4.63	28.07
16.00	28.07
11.55	28.07
28.04	28.07
16.32	28.07
14.71	28.06
11.47	28.06
28.77	28.06
14.80	28.06
13.65	28.05
24.81	28.05
25.66	28.05
13.32	28.05
22.93	28.05
27.37	28.05
13.92	28.04
15.81	28.04
15.54	28.04
17.57	28.04
21.85	28.04
12.81	28.03
12.39	28.03
11.17	28.01
10.09	28.01
18.86	28.01
15.18	28.01
14.48	28.01
21.81	28.00
13.63	27.99
10.30	27.99
21.34	27.98
12.54	27.98
10.83	27.98
14.87	27.98
 9.87	27.98
13.43	27.98
13.78	27.97
24.81	27.97
15.73	27.97
18.48	27.96
12.33	27.95
14.79	27.95
 6.78	27.95
29.69	27.93
30.08	27.93
12.25	27.93
16.23	27.92
14.74	27.92
28.46	27.92
18.28	27.92
13.07	27.92
16.73	27.92
17.16	27.92
13.29	27.91
 9.76	27.91
11.32	27.91
19.12	27.90
13.06	27.90
11.72	27.90
 1.05	27.90
14.65	27.89
 2.33	27.89
23.42	27.88
10.44	27.88
12.46	27.88
 8.07	27.88
32.05	27.88
 8.01	27.87
16.65	27.87
23.36	27.87
14.95	27.87
32.35	27.86
14.51	27.86
13.63	27.86
41.36	27.86
16.77	27.86
15.29	27.85
15.54	27.84
15.54	27.84
16.22	27.84
32.75	27.84
32.57	27.84
15.52	27.83
28.95	27.83
10.14	27.82
 3.52	27.82
41.84	27.82
13.35	27.82
 9.78	27.81
12.55	27.81
12.12	27.80
 8.31	27.80
13.44	27.79
21.80	27.79
37.53	27.79
25.17	27.79
11.62	27.79
14.33	27.79
18.67	27.79
13.83	27.78
16.33	27.77
15.57	27.77
24.82	27.76
14.17	27.76
15.68	27.76
14.27	27.76
15.82	27.75
12.79	27.75
12.90	27.75
16.10	27.75
17.41	27.75
14.93	27.75
15.41	27.75
16.86	27.74
13.34	27.74
28.35	27.73
21.57	27.72
15.12	27.72
10.75	27.72
25.23	27.71
16.01	27.71
22.11	27.71
 4.77	27.71
12.06	27.71
 7.35	27.70
14.69	27.70
10.37	27.69
12.87	27.69
38.45	27.69
30.49	27.69
18.09	27.69
15.71	27.69
16.46	27.69
23.36	27.68
19.92	27.68
13.55	27.68
15.85	27.68
26.22	27.68
10.65	27.68
13.53	27.67
27.92	27.67
19.61	27.67
 9.03	27.67
23.61	27.67
32.75	27.67
23.51	27.67
41.48	27.66
14.14	27.66
11.74	27.66
16.21	27.65
18.98	27.65
25.29	27.65
14.65	27.65
15.57	27.65
12.02	27.64
14.06	27.64
15.39	27.64
22.70	27.64
15.86	27.63
35.60	27.63
16.24	27.63
14.49	27.63
28.94	27.63
13.64	27.63
26.88	27.63
15.30	27.62
21.31	27.62
10.42	27.62
19.33	27.62
18.09	27.62
23.46	27.61
33.06	27.61
27.10	27.60
20.83	27.60
18.86	27.60
16.85	27.60
25.06	27.60
27.54	27.59
15.28	27.59
26.32	27.57
14.82	27.57
13.73	27.56
16.38	27.56
13.64	27.56
10.15	27.56
19.46	27.56
12.31	27.56
24.41	27.56
34.16	27.55
15.38	27.54
13.04	27.54
16.94	27.54
13.91	27.54
13.18	27.53
13.33	27.53
16.62	27.53
12.43	27.53
11.44	27.52
12.38	27.52
19.76	27.51
16.93	27.51
10.12	27.51
20.15	27.51
23.41	27.51
24.48	27.51
26.83	27.50
35.09	27.49
28.72	27.49
28.94	27.49
26.15	27.49
12.37	27.49
16.16	27.48
20.83	27.48
25.30	27.48
 9.91	27.48
21.73	27.47
27.10	27.47
11.74	27.47
16.24	27.47
16.16	27.47
16.01	27.46
11.10	27.46
13.68	27.46
33.20	27.46
26.85	27.46
29.92	27.46
15.81	27.46
13.09	27.45
13.04	27.45
16.59	27.45
14.69	27.44
10.66	27.44
20.27	27.44
24.61	27.44
20.42	27.43
 5.71	27.42
15.39	27.42
13.82	27.42
22.05	27.42
31.45	27.41
34.57	27.41
37.28	27.41
 9.85	27.41
14.99	27.41
10.34	27.41
23.20	27.40
12.41	27.40
13.70	27.40
13.74	27.40
23.06	27.40
15.36	27.40
 7.83	27.39
15.79	27.39
17.10	27.39
19.46	27.38
33.69	27.38
13.57	27.37
27.76	27.37
15.05	27.37
13.24	27.36
13.35	27.36
10.19	27.35
13.11	27.35
10.44	27.35
15.47	27.35
11.60	27.35
12.69	27.35
17.71	27.35
26.45	27.35
12.69	27.34
15.74	27.34
35.99	27.34
10.49	27.33
31.01	27.33
12.50	27.33
 6.27	27.32
14.74	27.32
 9.86	27.32
20.96	27.31
23.26	27.31
25.28	27.31
10.36	27.30
16.51	27.30
10.53	27.30
21.31	27.29
16.65	27.29
29.85	27.29
14.16	27.29
