Pred	Exac
31.28	27.27
17.12	27.27
24.78	27.26
21.58	27.26
26.00	27.26
24.95	27.26
19.84	27.25
16.71	27.25
18.02	27.24
26.18	27.24
20.84	27.24
20.09	27.24
24.06	27.24
24.63	27.24
17.56	27.23
23.54	27.22
19.55	27.22
20.31	27.22
23.32	27.22
26.67	27.22
17.25	27.22
19.49	27.22
25.62	27.21
15.69	27.21
26.63	27.21
22.83	27.21
26.35	27.21
21.14	27.21
26.80	27.21
16.33	27.21
27.50	27.20
27.77	27.20
27.47	27.20
17.81	27.19
24.73	27.19
20.04	27.19
19.26	27.19
25.13	27.19
23.82	27.18
18.52	27.18
28.99	27.18
25.62	27.18
16.68	27.17
18.38	27.17
16.04	27.16
25.74	27.16
27.90	27.16
17.80	27.16
25.62	27.16
24.58	27.15
25.92	27.15
21.63	27.15
15.39	27.15
19.15	27.15
18.73	27.14
19.08	27.14
17.07	27.14
25.64	27.14
24.97	27.14
17.33	27.14
22.33	27.14
26.43	27.14
21.49	27.13
21.94	27.13
15.84	27.13
17.17	27.12
19.45	27.11
25.23	27.11
18.14	27.11
25.90	27.11
20.33	27.10
26.43	27.10
22.91	27.10
19.85	27.10
20.80	27.09
18.01	27.09
29.49	27.08
27.07	27.08
24.78	27.08
26.52	27.08
24.71	27.07
19.80	27.07
23.42	27.06
21.93	27.06
24.39	27.06
16.05	27.05
16.64	27.05
19.21	27.05
24.74	27.04
17.94	27.04
17.49	27.04
19.00	27.04
16.87	27.04
22.87	27.04
15.77	27.04
17.14	27.04
20.18	27.03
27.50	27.03
20.94	27.03
24.68	27.02
22.72	27.02
20.47	27.01
17.65	27.01
27.65	27.00
20.69	27.00
19.41	27.00
17.93	27.00
18.57	26.99
29.29	26.98
18.90	26.98
15.13	26.98
16.00	26.98
16.77	26.98
28.12	26.98
22.21	26.98
18.89	26.97
28.18	26.97
24.39	26.97
19.33	26.97
17.40	26.96
17.64	26.96
22.25	26.96
19.47	26.95
22.56	26.95
23.12	26.95
18.01	26.95
29.45	26.94
22.47	26.94
16.62	26.93
18.80	26.93
22.89	26.93
13.57	26.93
28.80	26.93
25.71	26.93
16.90	26.93
24.23	26.92
27.47	26.92
22.52	26.92
24.89	26.92
21.01	26.92
26.98	26.91
22.23	26.91
22.68	26.91
23.63	26.90
18.81	26.90
25.19	26.89
19.05	26.89
22.57	26.89
23.00	26.88
21.18	26.88
17.58	26.88
29.69	26.88
23.45	26.88
21.21	26.88
16.36	26.87
29.50	26.87
17.03	26.87
18.39	26.87
23.34	26.87
22.91	26.87
18.74	26.86
19.56	26.85
25.09	26.85
15.75	26.85
28.68	26.85
23.76	26.85
21.88	26.85
18.53	26.85
21.82	26.84
17.61	26.84
22.62	26.84
26.20	26.84
17.08	26.84
28.81	26.83
26.64	26.83
17.77	26.83
25.26	26.83
22.22	26.83
17.64	26.82
25.51	26.82
27.31	26.82
24.36	26.82
19.84	26.82
18.84	26.82
31.16	26.82
15.98	26.81
27.83	26.81
21.10	26.81
19.82	26.81
20.72	26.81
19.95	26.80
20.58	26.80
20.58	26.80
16.83	26.80
18.72	26.80
22.34	26.79
18.30	26.79
19.03	26.78
18.08	26.78
22.20	26.77
20.29	26.77
26.52	26.77
20.94	26.77
24.19	26.76
18.14	26.76
24.88	26.76
19.15	26.76
18.75	26.76
20.30	26.75
18.30	26.75
30.72	26.75
17.60	26.75
26.74	26.74
18.30	26.74
23.15	26.74
27.92	26.74
18.71	26.74
16.12	26.73
15.17	26.73
15.77	26.73
24.79	26.73
18.80	26.72
24.22	26.72
20.35	26.72
18.81	26.72
24.62	26.72
20.85	26.72
23.14	26.71
22.58	26.71
25.27	26.71
19.48	26.71
23.24	26.71
15.49	26.71
20.64	26.70
16.61	26.69
24.96	26.69
22.34	26.69
15.99	26.69
17.93	26.69
20.00	26.68
19.34	26.68
24.33	26.68
25.65	26.68
18.08	26.68
16.65	26.67
17.79	26.67
18.15	26.67
18.62	26.66
17.60	26.66
17.83	26.65
19.31	26.65
27.98	26.65
19.98	26.65
29.54	26.65
24.90	26.64
15.02	26.63
18.94	26.63
25.38	26.63
19.03	26.63
16.99	26.63
23.91	26.62
24.99	26.62
23.70	26.62
14.77	26.61
17.38	26.61
21.24	26.61
26.12	26.60
16.10	26.59
17.58	26.59
18.53	26.59
15.59	26.58
15.45	26.58
20.33	26.57
22.19	26.57
21.27	26.57
19.40	26.57
20.40	26.57
16.81	26.57
20.74	26.56
19.60	26.56
17.33	26.55
16.02	26.55
27.13	26.55
15.57	26.55
16.08	26.55
15.75	26.55
21.89	26.55
14.77	26.55
20.51	26.54
19.33	26.54
25.68	26.54
27.33	26.54
27.19	26.53
18.33	26.53
18.86	26.53
24.58	26.52
19.29	26.52
18.67	26.52
22.48	26.51
16.73	26.51
26.92	26.51
26.66	26.51
21.18	26.51
20.05	26.51
24.22	26.51
14.80	26.51
19.45	26.51
21.08	26.50
24.67	26.50
22.32	26.50
17.53	26.49
20.96	26.49
24.53	26.49
17.55	26.49
16.47	26.49
16.81	26.48
28.39	26.48
22.44	26.48
22.59	26.48
15.57	26.47
27.97	26.47
14.35	26.47
26.11	26.47
16.42	26.46
14.81	26.46
18.09	26.46
20.81	26.45
22.06	26.45
23.17	26.45
16.08	26.44
12.22	26.44
23.75	26.44
16.35	26.44
18.06	26.43
18.70	26.43
21.77	26.43
14.93	26.43
17.36	26.43
19.60	26.43
17.38	26.42
22.48	26.42
25.91	26.42
19.22	26.42
17.04	26.41
20.52	26.41
18.18	26.40
16.64	26.40
21.48	26.40
18.06	26.40
17.93	26.39
17.30	26.39
20.78	26.39
16.21	26.38
26.73	26.38
18.07	26.37
15.77	26.37
20.68	26.37
20.00	26.36
19.24	26.36
24.55	26.36
15.77	26.36
28.13	26.36
26.41	26.36
21.75	26.35
24.59	26.35
18.23	26.35
28.91	26.35
16.38	26.35
22.05	26.35
21.82	26.34
24.09	26.34
15.87	26.34
27.42	26.34
21.01	26.34
16.71	26.33
16.34	26.33
13.04	26.33
23.78	26.33
16.04	26.33
17.98	26.33
26.63	26.32
17.09	26.32
18.89	26.32
24.78	26.31
23.68	26.31
19.74	26.30
24.99	26.30
16.26	26.30
25.30	26.30
21.17	26.30
16.56	26.29
27.84	26.29
24.10	26.29
27.49	26.29
23.78	26.29
22.44	26.29
24.67	26.29
20.26	26.29
18.48	26.28
22.26	26.28
18.25	26.28
20.55	26.27
25.84	26.27
19.47	26.27
15.82	26.27
19.60	26.27
27.42	26.27
13.99	26.26
12.90	26.26
16.09	26.26
25.12	26.26
24.84	26.26
14.04	26.26
24.31	26.25
22.85	26.25
17.85	26.25
19.51	26.24
17.58	26.24
31.26	26.24
20.05	26.24
20.89	26.24
16.91	26.24
25.89	26.24
20.57	26.24
28.37	26.23
20.81	26.23
15.03	26.23
23.80	26.23
25.86	26.23
24.58	26.23
19.77	26.23
16.88	26.22
25.01	26.22
27.42	26.22
22.25	26.22
16.84	26.22
19.80	26.21
19.71	26.21
26.27	26.20
18.78	26.20
17.18	26.20
20.88	26.20
27.07	26.19
25.85	26.19
17.37	26.19
19.07	26.19
18.47	26.19
17.12	26.19
21.60	26.19
17.89	26.18
20.58	26.18
19.48	26.18
15.44	26.18
17.61	26.18
14.51	26.18
22.06	26.17
21.29	26.17
25.26	26.17
21.01	26.17
24.47	26.17
17.31	26.17
17.98	26.16
25.56	26.16
23.75	26.16
24.83	26.15
24.06	26.15
24.78	26.15
18.16	26.15
16.36	26.15
21.22	26.15
14.77	26.15
28.79	26.14
15.55	26.14
17.45	26.14
12.90	26.14
18.25	26.13
19.84	26.13
17.42	26.13
22.38	26.13
30.47	26.12
23.70	26.12
16.07	26.12
17.03	26.12
16.87	26.11
24.58	26.11
27.52	26.11
16.85	26.11
27.29	26.11
27.17	26.11
22.19	26.10
23.59	26.10
26.63	26.10
16.54	26.10
17.95	26.09
14.03	26.09
17.83	26.09
22.38	26.09
26.59	26.09
24.25	26.09
16.09	26.09
14.92	26.08
20.26	26.08
19.03	26.08
19.03	26.08
15.74	26.08
23.12	26.08
25.50	26.08
28.56	26.08
16.70	26.07
23.89	26.07
26.19	26.07
28.27	26.07
24.97	26.07
17.67	26.06
19.84	26.06
27.19	26.06
19.08	26.05
24.66	26.05
23.17	26.05
16.88	26.05
17.59	26.04
14.95	26.04
20.43	26.04
23.67	26.04
17.99	26.04
17.12	26.04
25.40	26.03
18.91	26.03
18.98	26.03
19.85	26.03
25.30	26.03
19.09	26.03
20.76	26.03
26.26	26.02
18.84	26.02
19.48	26.02
19.32	26.02
21.13	26.02
16.10	26.02
25.41	26.02
19.23	26.02
19.87	26.02
27.89	26.02
24.35	26.01
18.22	26.01
28.18	26.01
14.79	26.01
17.74	26.01
28.79	26.00
17.46	26.00
16.55	26.00
22.20	26.00
20.81	26.00
19.85	26.00
15.30	26.00
23.04	25.99
18.51	25.99
22.49	25.99
18.14	25.99
20.43	25.99
19.61	25.99
22.20	25.99
26.10	25.98
26.72	25.98
18.96	25.98
28.69	25.97
25.85	25.97
24.37	25.97
18.63	25.97
21.01	25.96
13.28	25.96
26.85	25.96
22.84	25.96
17.35	25.95
23.34	25.95
21.15	25.95
21.13	25.95
22.04	25.94
27.96	25.94
19.78	25.94
22.69	25.94
21.19	25.93
17.95	25.93
29.83	25.93
15.85	25.93
24.33	25.93
26.74	25.93
21.03	25.92
24.06	25.92
25.59	25.92
23.97	25.92
18.14	25.92
17.36	25.91
22.94	25.91
17.90	25.91
25.93	25.91
19.04	25.91
20.59	25.91
18.42	25.91
21.90	25.91
13.64	25.90
17.75	25.90
19.12	25.90
19.08	25.90
23.28	25.90
29.68	25.89
14.19	25.89
15.24	25.88
26.74	25.88
26.73	25.88
24.02	25.88
13.70	25.88
29.29	25.87
30.88	25.87
17.22	25.87
18.73	25.87
16.85	25.86
26.55	25.86
24.89	25.86
24.74	25.86
17.83	25.86
22.04	25.86
18.66	25.86
21.01	25.86
19.55	25.85
21.39	25.85
13.56	25.85
16.33	25.85
28.48	25.85
29.06	25.85
15.54	25.85
24.82	25.85
19.81	25.85
17.94	25.84
23.62	25.84
14.32	25.84
20.99	25.84
18.62	25.84
17.01	25.84
28.91	25.84
18.79	25.83
19.69	25.83
19.53	25.83
16.29	25.83
22.89	25.83
18.19	25.83
18.65	25.82
17.09	25.82
20.39	25.82
25.85	25.81
23.10	25.81
23.57	25.81
11.55	25.81
26.49	25.81
18.01	25.81
17.11	25.80
25.17	25.80
16.48	25.80
26.14	25.80
17.38	25.80
23.90	25.80
24.81	25.79
26.76	25.79
22.88	25.79
18.15	25.79
27.95	25.79
22.78	25.79
24.11	25.79
26.70	25.79
22.56	25.79
25.14	25.78
18.10	25.78
20.86	25.78
14.79	25.78
20.75	25.78
25.88	25.77
27.96	25.77
19.69	25.76
17.04	25.76
17.28	25.76
20.72	25.76
25.05	25.76
15.84	25.76
24.75	25.75
15.64	25.75
18.68	25.75
27.54	25.75
16.56	25.75
15.51	25.74
16.99	25.74
16.72	25.74
29.00	25.74
11.33	25.74
15.48	25.74
18.34	25.73
25.59	25.73
17.01	25.73
26.17	25.73
24.49	25.73
15.04	25.73
27.68	25.73
22.91	25.72
27.54	25.72
22.04	25.72
14.34	25.72
26.32	25.72
18.76	25.72
18.80	25.72
20.10	25.72
23.15	25.72
18.10	25.72
25.17	25.71
23.47	25.71
17.28	25.70
21.36	25.70
22.04	25.70
19.93	25.70
23.43	25.70
23.04	25.70
19.28	25.70
19.09	25.70
22.53	25.69
19.30	25.68
14.47	25.68
16.00	25.68
26.39	25.68
14.26	25.68
19.00	25.68
23.32	25.67
14.45	25.67
18.16	25.67
23.83	25.67
24.59	25.67
17.63	25.67
17.93	25.66
17.98	25.66
21.99	25.66
26.38	25.66
15.22	25.66
18.99	25.66
15.87	25.66
24.46	25.66
16.38	25.65
22.32	25.65
19.44	25.64
19.34	25.64
18.00	25.64
16.18	25.64
22.72	25.64
22.31	25.64
17.11	25.64
20.70	25.64
15.54	25.63
17.87	25.63
25.24	25.62
28.10	25.62
17.14	25.62
21.39	25.62
24.78	25.61
18.23	25.61
22.71	25.60
26.79	25.60
23.40	25.60
17.89	25.59
17.74	25.59
22.26	25.59
20.18	25.59
23.44	25.59
21.56	25.59
17.63	25.58
20.22	25.58
23.75	25.58
13.75	25.58
21.31	25.57
18.49	25.57
19.94	25.57
26.69	25.57
14.96	25.56
25.44	25.56
20.40	25.56
17.22	25.56
30.83	25.56
19.46	25.56
19.01	25.55
22.05	25.55
21.14	25.54
20.73	25.54
25.39	25.54
20.96	25.54
20.81	25.54
24.94	25.54
27.02	25.53
22.77	25.52
18.01	25.52
28.04	25.52
22.79	25.52
17.73	25.52
32.59	25.52
15.46	25.52
26.47	25.52
17.44	25.52
15.82	25.51
24.51	25.50
12.73	25.50
27.57	25.49
25.72	25.49
15.39	25.49
14.34	25.49
19.17	25.48
15.92	25.48
19.14	25.48
19.26	25.48
19.84	25.48
27.24	25.47
14.17	25.47
15.17	25.47
21.23	25.47
16.77	25.46
16.66	25.46
23.32	25.46
26.66	25.45
15.31	25.45
21.57	25.45
23.78	25.45
26.66	25.45
18.70	25.44
20.16	25.44
22.85	25.44
13.59	25.44
17.73	25.44
16.68	25.43
24.69	25.43
22.21	25.43
18.22	25.43
23.13	25.42
18.70	25.42
23.87	25.42
16.18	25.42
25.92	25.42
20.22	25.42
18.04	25.42
13.52	25.41
16.36	25.41
22.31	25.41
29.08	25.40
26.39	25.39
21.23	25.39
24.38	25.39
20.32	25.39
25.03	25.39
20.95	25.38
17.09	25.38
24.01	25.38
13.04	25.38
17.77	25.38
16.81	25.38
19.48	25.37
19.77	25.37
27.76	25.37
15.32	25.37
19.51	25.37
17.20	25.36
21.16	25.36
13.89	25.36
14.70	25.36
25.28	25.36
21.71	25.36
22.95	25.36
22.69	25.36
17.04	25.36
16.95	25.35
21.08	25.35
18.66	25.35
15.25	25.35
27.87	25.35
14.34	25.34
18.63	25.34
24.64	25.34
30.32	25.34
18.84	25.34
23.69	25.33
14.70	25.32
19.18	25.32
12.91	25.32
22.22	25.32
25.40	25.32
14.31	25.32
27.08	25.31
24.58	25.31
22.79	25.31
25.13	25.31
20.96	25.29
21.07	25.29
24.08	25.29
21.16	25.29
22.79	25.28
19.13	25.28
21.56	25.28
16.73	25.28
22.00	25.28
25.79	25.28
19.88	25.27
18.60	25.27
16.09	25.27
23.83	25.26
19.47	25.26
24.79	25.25
19.44	25.25
22.44	25.25
26.98	25.25
17.09	25.24
21.33	25.24
18.28	25.24
15.94	25.24
17.50	25.24
20.82	25.24
23.77	25.24
18.24	25.23
16.73	25.23
16.30	25.23
21.86	25.23
20.42	25.22
27.46	25.22
18.37	25.22
18.93	25.22
25.07	25.21
15.24	25.21
24.08	25.21
14.74	25.21
18.16	25.20
19.65	25.20
17.84	25.20
20.28	25.20
18.03	25.20
15.47	25.19
26.29	25.19
16.21	25.19
16.49	25.18
16.96	25.18
18.49	25.18
17.10	25.18
14.56	25.18
16.01	25.17
19.59	25.17
25.60	25.17
24.41	25.17
16.56	25.16
23.28	25.16
18.30	25.16
14.89	25.15
16.49	25.15
16.94	25.14
24.83	25.14
21.70	25.13
25.62	25.13
17.55	25.12
20.50	25.12
21.36	25.12
20.74	25.12
18.73	25.12
22.03	25.12
20.84	25.12
22.25	25.11
14.31	25.11
19.38	25.11
19.57	25.11
16.91	25.11
26.36	25.11
24.48	25.11
24.48	25.11
20.02	25.10
21.48	25.10
16.20	25.10
19.31	25.10
18.43	25.10
18.80	25.10
20.65	25.10
25.87	25.10
22.23	25.09
22.45	25.09
22.79	25.09
19.71	25.09
15.96	25.08
16.33	25.08
24.35	25.08
17.04	25.08
18.29	25.08
14.16	25.07
20.47	25.07
18.35	25.07
19.71	25.07
19.95	25.07
24.50	25.07
23.77	25.07
24.10	25.07
24.69	25.06
22.17	25.06
 9.95	25.06
24.77	25.05
21.14	25.05
18.23	25.05
17.46	25.05
15.23	25.05
20.90	25.05
 9.74	25.05
25.02	25.05
22.24	25.05
12.92	25.04
15.51	25.04
15.87	25.04
25.65	25.04
21.68	25.03
20.72	25.03
18.06	25.03
16.85	25.03
17.11	25.03
16.72	25.02
19.26	25.02
18.42	25.02
28.34	25.02
17.23	25.02
22.50	25.02
19.43	25.01
24.17	25.01
18.84	25.01
22.26	25.01
18.48	25.01
20.00	25.01
21.68	25.01
19.55	25.01
18.22	25.00
21.66	25.00
22.13	25.00
19.78	25.00
16.69	25.00
15.77	24.99
23.44	24.99
20.89	24.99
26.73	24.99
14.97	24.99
29.63	24.99
17.21	24.99
19.18	24.99
22.32	24.99
18.09	24.98
15.52	24.98
21.82	24.98
17.13	24.98
17.23	24.98
17.40	24.98
17.48	24.97
15.05	24.97
22.33	24.97
18.13	24.97
18.85	24.96
24.70	24.96
15.12	24.96
16.87	24.96
21.59	24.96
21.61	24.96
17.03	24.96
19.69	24.95
29.24	24.95
16.15	24.95
31.08	24.95
18.70	24.94
21.08	24.94
14.80	24.94
12.21	24.94
14.26	24.94
16.22	24.93
18.25	24.93
15.34	24.93
26.35	24.93
19.24	24.92
22.90	24.92
27.07	24.92
20.25	24.92
18.04	24.92
32.78	24.92
24.29	24.92
19.47	24.92
24.11	24.92
16.93	24.92
17.30	24.91
19.32	24.91
22.89	24.91
18.76	24.91
22.31	24.90
22.04	24.90
23.94	24.90
14.85	24.90
26.02	24.90
23.78	24.90
20.24	24.89
18.20	24.89
16.08	24.89
18.35	24.88
18.89	24.88
15.48	24.88
17.34	24.88
26.71	24.88
16.69	24.88
20.17	24.87
19.60	24.87
24.31	24.86
16.34	24.86
25.12	24.86
18.36	24.85
17.77	24.85
23.89	24.85
21.44	24.85
14.72	24.85
16.41	24.85
24.88	24.85
22.35	24.85
23.66	24.85
21.32	24.84
15.22	24.84
24.36	24.84
17.80	24.84
14.83	24.83
22.92	24.83
27.47	24.83
23.65	24.83
29.69	24.83
20.99	24.83
22.26	24.82
28.91	24.82
21.81	24.82
12.92	24.81
17.65	24.81
14.46	24.81
26.89	24.81
24.41	24.81
19.47	24.81
27.04	24.81
16.30	24.81
15.70	24.80
18.18	24.80
22.51	24.80
14.90	24.79
14.79	24.79
27.07	24.79
15.52	24.79
25.98	24.79
25.68	24.78
23.39	24.78
14.32	24.78
18.04	24.78
21.35	24.78
15.04	24.77
22.27	24.77
28.21	24.77
16.87	24.77
17.19	24.77
18.04	24.77
15.88	24.76
17.78	24.76
19.20	24.76
15.79	24.76
20.87	24.76
15.68	24.75
17.38	24.75
22.51	24.75
14.67	24.74
18.02	24.74
16.02	24.74
16.92	24.74
20.43	24.74
25.60	24.74
24.88	24.73
12.81	24.73
23.66	24.73
19.65	24.73
17.33	24.72
22.65	24.72
23.57	24.72
14.11	24.72
16.12	24.72
21.21	24.72
17.45	24.72
27.04	24.72
19.51	24.72
16.92	24.71
19.39	24.71
13.83	24.71
21.95	24.71
15.24	24.70
24.51	24.70
24.14	24.70
14.40	24.70
18.89	24.69
18.19	24.69
27.27	24.69
21.13	24.68
14.46	24.68
24.22	24.68
22.67	24.68
18.96	24.68
16.40	24.68
28.67	24.68
16.90	24.67
18.38	24.67
22.05	24.67
24.41	24.67
16.96	24.67
17.13	24.66
22.50	24.66
23.19	24.66
17.11	24.65
20.11	24.65
27.90	24.65
24.41	24.65
14.87	24.65
28.03	24.65
16.77	24.64
23.88	24.64
18.51	24.64
19.22	24.64
23.30	24.64
20.91	24.64
20.01	24.64
21.38	24.64
25.12	24.64
23.14	24.63
23.96	24.63
21.06	24.63
18.08	24.63
27.42	24.63
19.12	24.63
22.25	24.62
25.34	24.62
19.95	24.62
18.34	24.62
17.07	24.62
16.90	24.61
29.09	24.61
14.94	24.61
15.36	24.61
15.84	24.61
17.36	24.60
21.67	24.60
20.20	24.60
23.40	24.60
26.64	24.60
17.68	24.59
20.59	24.59
23.10	24.59
17.72	24.59
26.21	24.59
26.06	24.59
17.37	24.59
21.56	24.58
18.67	24.58
18.89	24.58
19.66	24.57
17.49	24.57
24.10	24.57
14.50	24.57
14.48	24.56
15.50	24.56
14.05	24.56
12.50	24.56
15.41	24.56
19.18	24.56
19.12	24.56
14.04	24.55
25.93	24.55
23.93	24.55
23.15	24.55
18.94	24.55
23.84	24.54
21.10	24.54
18.63	24.54
20.85	24.53
20.61	24.53
15.11	24.53
23.36	24.52
18.55	24.52
22.16	24.52
18.06	24.52
18.17	24.52
15.12	24.51
20.18	24.51
15.39	24.51
15.93	24.51
18.27	24.50
18.07	24.50
16.40	24.50
25.30	24.50
20.68	24.49
15.43	24.49
23.07	24.49
24.31	24.49
20.79	24.49
16.96	24.49
16.80	24.49
15.61	24.49
21.86	24.48
18.86	24.48
16.86	24.48
20.04	24.47
22.74	24.47
21.17	24.47
20.36	24.47
17.30	24.46
16.23	24.46
15.58	24.46
22.43	24.45
21.41	24.45
19.13	24.45
16.96	24.44
21.33	24.44
24.82	24.44
17.47	24.44
16.63	24.44
22.07	24.44
20.60	24.43
18.24	24.43
23.47	24.43
16.57	24.42
21.93	24.42
18.70	24.42
23.00	24.42
17.94	24.41
24.25	24.41
14.25	24.41
21.85	24.41
14.97	24.41
26.48	24.41
15.74	24.41
14.28	24.41
22.06	24.40
26.77	24.40
20.27	24.40
24.03	24.40
19.97	24.40
16.61	24.40
13.18	24.39
26.83	24.39
24.87	24.39
20.27	24.39
23.32	24.39
16.77	24.38
13.21	24.38
21.54	24.38
21.28	24.38
19.17	24.38
23.24	24.37
21.21	24.37
24.39	24.37
11.00	24.37
22.52	24.36
26.42	24.36
20.75	24.36
27.52	24.36
15.11	24.36
24.34	24.35
13.54	24.35
16.39	24.35
14.97	24.35
21.44	24.35
15.05	24.34
15.65	24.34
20.30	24.34
22.01	24.34
13.27	24.34
16.47	24.34
22.35	24.34
19.85	24.34
14.85	24.33
20.93	24.33
15.14	24.33
22.98	24.33
16.37	24.33
18.74	24.33
23.35	24.33
23.53	24.33
12.84	24.33
14.84	24.32
28.53	24.32
15.59	24.32
21.64	24.31
17.95	24.31
23.05	24.31
16.16	24.31
24.81	24.31
21.64	24.31
21.01	24.31
18.51	24.30
23.13	24.30
26.05	24.30
18.71	24.30
13.96	24.30
19.05	24.30
16.04	24.29
16.50	24.29
27.83	24.29
18.47	24.29
19.05	24.29
16.79	24.29
18.57	24.29
15.13	24.29
14.09	24.29
26.79	24.29
13.18	24.29
21.27	24.29
20.59	24.28
18.47	24.28
24.49	24.28
13.88	24.28
22.49	24.28
21.12	24.28
17.57	24.27
14.47	24.27
25.51	24.27
13.37	24.27
15.73	24.27
24.88	24.27
18.33	24.26
18.14	24.26
24.03	24.26
16.43	24.26
24.77	24.26
20.89	24.26
20.06	24.25
16.93	24.25
17.76	24.24
18.48	24.24
20.08	24.24
18.68	24.24
23.35	24.24
 9.90	24.23
19.80	24.23
14.92	24.23
13.49	24.23
15.11	24.22
15.14	24.22
17.38	24.22
19.54	24.22
11.33	24.22
24.42	24.22
18.48	24.22
22.90	24.21
17.63	24.21
28.02	24.21
22.91	24.21
16.75	24.20
21.98	24.20
18.00	24.20
17.58	24.20
14.09	24.20
24.42	24.20
23.38	24.19
21.79	24.19
18.02	24.19
26.10	24.19
14.51	24.19
27.68	24.19
17.60	24.19
21.57	24.19
19.70	24.18
19.36	24.18
16.63	24.18
16.37	24.18
25.01	24.18
22.86	24.17
15.75	24.17
19.28	24.17
20.03	24.17
26.68	24.17
16.37	24.17
14.16	24.17
19.37	24.16
19.81	24.16
19.78	24.15
18.23	24.15
22.51	24.15
19.68	24.15
20.91	24.14
19.07	24.14
19.23	24.13
20.50	24.13
25.59	24.13
10.85	24.13
15.95	24.13
20.30	24.13
21.77	24.12
24.91	24.12
15.07	24.12
32.78	24.12
13.04	24.12
16.61	24.12
16.85	24.11
22.12	24.11
17.17	24.11
20.71	24.11
19.32	24.10
17.86	24.10
27.25	24.10
26.98	24.10
20.12	24.10
22.25	24.10
24.38	24.10
23.28	24.10
24.33	24.09
15.09	24.09
16.46	24.08
17.27	24.08
19.33	24.07
16.09	24.07
27.14	24.07
22.46	24.07
16.91	24.06
17.06	24.06
17.80	24.06
13.28	24.06
19.60	24.06
12.10	24.06
19.80	24.05
16.92	24.05
16.61	24.05
28.65	24.05
17.88	24.05
23.69	24.04
23.91	24.04
24.00	24.04
18.14	24.04
21.99	24.04
24.16	24.04
25.37	24.03
17.04	24.03
21.29	24.03
14.26	24.03
17.60	24.03
15.14	24.03
22.26	24.03
14.01	24.02
23.05	24.02
21.47	24.02
21.38	24.02
23.04	24.02
14.04	24.02
24.03	24.01
16.20	24.01
17.28	24.01
14.55	24.01
11.26	24.00
12.59	24.00
20.68	24.00
23.60	24.00
14.49	24.00
25.61	24.00
14.02	23.99
23.70	23.99
24.00	23.98
19.41	23.98
15.95	23.98
13.91	23.98
17.71	23.98
21.86	23.97
18.64	23.97
22.77	23.97
12.20	23.97
13.74	23.97
25.63	23.97
14.68	23.97
28.45	23.97
18.50	23.96
17.77	23.96
18.66	23.96
26.36	23.95
22.00	23.95
18.35	23.95
14.28	23.95
16.09	23.94
18.69	23.94
17.82	23.94
16.44	23.94
13.93	23.93
20.21	23.93
21.30	23.93
16.50	23.93
12.69	23.93
16.08	23.93
18.23	23.93
26.42	23.93
16.63	23.93
16.51	23.92
23.95	23.92
14.54	23.92
19.27	23.92
24.28	23.92
17.77	23.92
21.39	23.91
21.75	23.91
24.76	23.91
23.92	23.91
15.63	23.91
25.97	23.90
18.41	23.90
23.83	23.90
14.47	23.90
24.68	23.90
23.45	23.90
19.39	23.90
16.78	23.89
25.98	23.89
17.73	23.89
18.58	23.89
15.42	23.89
21.73	23.89
22.43	23.89
15.31	23.89
12.80	23.88
21.99	23.88
23.97	23.88
15.14	23.88
18.99	23.88
18.43	23.88
18.96	23.88
22.58	23.88
18.36	23.88
26.75	23.87
22.71	23.87
27.87	23.87
15.68	23.87
17.42	23.86
15.82	23.86
20.50	23.86
20.69	23.85
16.07	23.85
24.07	23.85
20.50	23.85
21.88	23.85
19.41	23.84
19.58	23.84
17.20	23.84
17.75	23.84
24.12	23.84
22.35	23.84
19.86	23.84
16.14	23.84
17.15	23.84
16.39	23.83
18.40	23.83
13.81	23.83
23.43	23.83
13.00	23.82
19.05	23.82
26.24	23.82
15.41	23.82
14.29	23.81
22.64	23.81
24.42	23.81
15.54	23.81
20.60	23.81
22.38	23.81
21.01	23.81
18.91	23.81
18.55	23.81
28.02	23.80
23.52	23.80
20.93	23.80
13.86	23.80
18.42	23.79
23.25	23.79
21.10	23.79
21.90	23.79
15.58	23.79
22.48	23.79
15.50	23.78
20.42	23.78
16.64	23.78
19.51	23.78
19.60	23.78
21.20	23.77
20.08	23.77
15.84	23.77
24.54	23.77
16.92	23.77
14.61	23.77
23.77	23.77
23.42	23.77
23.02	23.76
21.70	23.76
14.32	23.76
13.68	23.76
16.82	23.76
21.03	23.76
20.13	23.76
18.79	23.76
16.12	23.76
21.03	23.75
21.85	23.75
16.52	23.75
15.10	23.75
23.31	23.75
26.06	23.75
23.15	23.75
13.61	23.75
21.96	23.75
24.50	23.75
16.78	23.74
18.22	23.74
16.00	23.74
16.73	23.74
23.81	23.74
18.90	23.73
17.83	23.73
18.97	23.73
21.24	23.73
16.88	23.73
18.90	23.73
26.45	23.73
20.74	23.72
12.40	23.72
23.00	23.72
 9.90	23.71
 9.90	23.71
16.72	23.71
16.41	23.71
19.11	23.71
15.05	23.71
17.60	23.70
19.26	23.70
16.36	23.70
24.20	23.70
23.41	23.70
14.95	23.70
22.41	23.69
23.10	23.69
17.78	23.69
26.06	23.69
16.81	23.69
13.97	23.69
13.80	23.69
14.55	23.69
16.54	23.68
12.63	23.68
20.41	23.68
18.64	23.68
19.28	23.68
20.98	23.67
19.19	23.67
19.42	23.67
14.32	23.67
