Pred	Exac
7667967.55	28.80
51.94	28.80
93.60	29.20
7667906.16	29.20
8383913.03	29.20
8383881.35	29.20
90.29	29.20
8383947.87	29.20
7667711.91	29.20
8383925.09	29.20
83.72	29.20
7667788.37	29.20
85.67	29.20
51.53	29.60
8384120.66	29.60
7667838.89	29.60
67.69	29.60
78.74	29.60
70.62	29.60
66.29	29.60
62.49	29.60
8383992.76	29.60
80.18	29.60
74.56	30.00
47.56	30.00
56.81	30.00
80.30	30.00
74.20	30.00
76.07	30.00
7667687.81	30.00
73.58	30.00
72.76	30.40
83.79	30.40
8383943.19	30.40
87.85	30.40
86.16	30.40
7667762.85	30.40
7667734.17	30.40
74.82	30.40
7667768.04	30.40
77.75	30.40
8383868.35	30.80
8383705.51	30.80
81.33	30.80
7667409.90	30.80
73.84	30.80
8383962.09	30.80
60.90	30.80
71.06	30.80
8384153.21	30.80
76.58	30.80
7667994.71	30.80
72.76	30.80
88.17	30.80
77.81	30.80
71.75	31.20
64.55	31.20
59.18	31.20
66.89	31.20
7667762.91	31.20
8383971.31	31.20
7667722.49	31.20
50.39	31.20
8383940.33	31.20
8383846.26	31.20
62.21	31.20
65.85	31.20
8383827.22	31.60
7667761.86	31.60
7667614.11	31.60
7667861.59	31.60
8383754.58	31.60
7667692.89	31.60
76.48	31.60
80.02	31.60
67.34	31.60
76.11	31.60
59.10	32.00
8383742.18	32.00
89.43	32.00
60.11	32.00
7667861.38	32.00
7667495.05	32.00
8383865.38	32.00
78.65	32.00
90.17	32.00
8383829.71	32.00
71.17	32.00
59.89	32.00
7667839.68	32.00
7667683.95	32.00
75.86	32.00
61.47	32.00
62.70	32.00
7667787.62	32.00
58.23	32.40
64.49	32.40
85.86	32.40
7667832.47	32.40
74.05	32.40
72.36	32.40
74.08	32.40
84.72	32.40
87.97	32.40
59.75	32.40
54.78	32.40
62.40	32.40
7667902.56	32.40
7667914.54	32.40
64.50	32.80
74.54	32.80
77.94	32.80
8383927.23	32.80
48.94	32.80
59.95	32.80
7667791.61	32.80
8383946.11	32.80
8383810.97	32.80
8383792.04	32.80
7667740.85	32.80
7667670.44	32.80
8383915.74	32.80
8383917.82	32.80
8384155.68	32.80
8383820.45	32.80
52.79	32.80
81.34	33.20
8383899.67	33.20
33.19	33.20
8384044.74	33.20
84.81	33.20
71.08	33.20
7667636.17	33.20
55.34	33.20
8383991.51	33.20
8383975.38	33.20
7667670.89	33.20
69.09	33.20
63.04	33.20
8383857.91	33.20
8384172.48	33.20
8383937.49	33.60
87.52	33.60
8384105.73	33.60
43.12	33.60
53.54	33.60
65.55	33.60
76.16	33.60
68.60	33.60
8384168.36	33.60
8383920.30	34.00
8383961.27	34.00
80.45	34.00
8383874.78	34.00
7667487.28	34.00
7667606.39	34.00
84.09	34.00
72.87	34.00
52.98	34.00
79.33	34.00
8383801.12	34.00
87.09	34.00
8383899.67	34.00
8383869.81	34.00
7667650.51	34.00
7667693.63	34.40
7667850.04	34.40
8384126.17	34.40
52.34	34.40
7667615.27	34.40
8384090.76	34.40
75.15	34.40
53.42	34.40
8383792.12	34.40
60.75	34.40
63.76	34.40
76.84	34.40
66.11	34.40
8383877.17	34.40
83.72	34.40
7667936.25	34.40
53.53	34.40
73.05	34.40
7667909.56	34.40
8384135.59	34.80
8383895.14	34.80
68.83	34.80
8383993.25	34.80
54.39	34.80
75.79	34.80
76.28	34.80
7667575.60	34.80
8383677.43	34.80
7667745.01	34.80
7667643.63	34.80
82.97	34.80
7667715.88	34.80
72.42	34.80
8383863.88	34.80
7667840.00	34.80
7667622.36	34.80
64.28	34.80
8383866.36	34.80
70.59	34.80
8383784.29	34.80
55.72	35.20
8383930.07	35.20
7667862.23	35.20
8383971.75	35.20
8383888.14	35.20
79.58	35.20
55.77	35.20
79.25	35.20
8383937.45	35.20
63.60	35.20
8383813.95	35.20
81.76	35.20
79.28	35.20
77.22	35.20
7667736.56	35.20
8383913.85	35.20
78.59	35.20
75.43	35.60
7668031.82	35.60
8384126.95	35.60
60.90	35.60
76.14	35.60
8383833.95	35.60
33.49	35.60
7667822.48	35.60
7667789.44	35.60
8383850.27	35.60
47.17	35.60
7667860.36	35.60
62.17	35.60
8384049.28	35.60
53.00	35.60
67.05	35.60
8384031.62	35.60
8384073.01	35.60
62.10	35.60
8384137.32	35.60
71.22	35.60
7667706.65	35.60
7667638.03	36.00
69.54	36.00
61.32	36.00
66.44	36.00
8384062.62	36.00
94.29	36.00
81.50	36.00
73.07	36.00
8384029.67	36.00
7667589.90	36.00
52.93	36.00
7667780.33	36.00
71.14	36.00
8383810.47	36.00
8384025.18	36.00
7667766.24	36.00
84.55	36.00
8384053.86	36.00
7667762.15	36.00
7667952.26	36.00
58.66	36.00
67.63	36.00
7667742.73	36.40
81.55	36.40
7667815.38	36.40
87.00	36.40
36.66	36.40
7667773.06	36.40
8384030.73	36.40
8384124.71	36.40
7667708.50	36.40
8384193.36	36.40
7667993.59	36.40
47.33	36.40
7667703.48	36.40
82.39	36.40
66.63	36.40
56.14	36.40
66.36	36.40
75.09	36.40
81.57	36.40
7668034.07	36.40
7667870.69	36.40
43.48	36.40
8383804.16	36.40
8384113.84	36.40
8384201.50	36.40
63.85	36.40
61.45	36.40
78.28	36.40
7667454.30	36.40
8384177.41	36.80
43.26	36.80
94.89	36.80
72.42	36.80
7667568.29	36.80
63.16	36.80
8383913.39	36.80
8383803.94	36.80
58.44	36.80
71.99	36.80
8383721.10	36.80
8383950.50	36.80
92.45	36.80
80.62	36.80
8384072.16	36.80
8383829.66	36.80
63.92	36.80
78.57	36.80
7667672.38	36.80
8383649.64	36.80
7667946.69	36.80
7667605.82	36.80
7668025.86	36.80
8383932.99	36.80
8383987.39	36.80
63.29	36.80
59.84	36.80
7667329.24	36.80
74.66	36.80
88.39	36.80
57.32	36.80
77.30	36.80
8384255.49	36.80
8384095.52	36.80
62.77	36.80
7667959.30	36.80
7667611.96	37.20
86.86	37.20
8384108.34	37.20
7667711.97	37.20
8383997.03	37.20
60.89	37.20
81.38	37.20
72.17	37.20
8383827.16	37.20
60.28	37.20
8383799.16	37.20
77.48	37.20
8384039.15	37.20
7667813.64	37.20
110.38	37.20
7667767.74	37.20
7668118.40	37.20
7667617.67	37.20
65.23	37.20
7667930.32	37.20
74.19	37.20
8383773.62	37.20
54.42	37.60
8383902.65	37.60
80.62	37.60
95.90	37.60
8383936.75	37.60
75.46	37.60
8384148.64	37.60
84.84	37.60
74.08	37.60
52.84	37.60
8383853.70	37.60
8383777.79	37.60
76.96	37.60
59.92	37.60
8383763.85	37.60
47.80	37.60
70.58	37.60
7667755.80	37.60
7667759.77	37.60
7667908.86	37.60
86.98	37.60
7667732.13	37.60
56.50	37.60
8383950.84	37.60
61.84	37.60
57.05	38.00
8383952.48	38.00
71.34	38.00
56.88	38.00
72.14	38.00
91.20	38.00
8384008.76	38.00
77.92	38.00
63.68	38.00
8384059.97	38.00
55.07	38.00
88.02	38.00
69.02	38.00
80.57	38.00
85.69	38.00
7667688.01	38.40
7667594.69	38.40
7667857.88	38.40
7667766.87	38.40
8383811.18	38.40
7667972.74	38.40
42.99	38.40
84.58	38.40
60.06	38.40
8383889.46	38.40
8383957.70	38.40
82.84	38.40
68.31	38.40
8384166.76	38.40
55.09	38.40
76.21	38.40
8384012.66	38.40
75.46	38.40
76.29	38.40
7667567.38	38.40
8383886.59	38.40
8384001.76	38.40
58.00	38.80
70.95	38.80
55.43	38.80
8384018.01	38.80
77.09	38.80
8383934.79	38.80
8383882.19	38.80
8384040.07	38.80
78.85	38.80
7667723.26	38.80
8383781.17	38.80
8383816.19	38.80
8383754.39	38.80
40.91	38.80
7667827.63	38.80
51.08	38.80
8383765.89	38.80
7667730.15	38.80
68.43	38.80
61.22	38.80
69.49	38.80
8383939.32	39.20
8383723.38	39.20
42.42	39.20
82.48	39.20
55.66	39.20
8383842.26	39.20
74.05	39.20
63.64	39.20
8384199.16	39.20
74.22	39.20
8383942.66	39.20
56.41	39.20
72.24	39.20
72.01	39.20
61.63	39.20
7667530.42	39.20
8383835.80	39.20
7667799.98	39.20
7667991.31	39.20
80.31	39.20
8383738.44	39.20
49.58	39.20
55.40	39.20
89.19	39.20
7668034.86	39.20
57.14	39.20
8383964.94	39.20
55.64	39.20
64.72	39.20
73.87	39.20
8384219.32	39.60
7667751.27	39.60
7667753.17	39.60
76.86	39.60
70.37	39.60
84.93	39.60
8384054.21	39.60
7667986.30	39.60
60.31	39.60
7667683.61	39.60
59.44	39.60
7667804.21	39.60
89.80	39.60
81.44	39.60
76.35	39.60
91.57	39.60
8383896.69	39.60
8383908.50	39.60
8383675.64	39.60
87.76	39.60
8383727.20	39.60
55.04	39.60
8384168.03	39.60
7667665.88	40.00
52.48	40.00
78.50	40.00
70.73	40.00
48.32	40.00
75.58	40.00
8384046.77	40.00
8383909.03	40.00
47.96	40.00
56.18	40.00
8383869.14	40.00
8383965.34	40.00
7667821.30	40.00
7667887.80	40.00
7667691.62	40.00
80.19	40.00
44.97	40.00
68.10	40.00
8383689.39	40.00
73.81	40.00
79.21	40.00
7667960.50	40.00
72.30	40.00
7667572.21	40.00
68.33	40.00
7667662.54	40.00
59.07	40.00
81.31	40.00
7667643.53	40.00
8383814.59	40.00
76.93	40.00
65.94	40.00
48.92	40.00
68.37	40.00
7667755.90	40.00
8384026.63	40.00
8384099.06	40.40
69.22	40.40
61.68	40.40
57.78	40.40
7667910.91	40.40
7667504.50	40.40
61.12	40.40
66.88	40.40
8384107.40	40.40
7667529.94	40.40
47.00	40.40
64.18	40.40
7667557.43	40.40
8383951.52	40.40
7667818.91	40.40
8383994.47	40.40
7668010.93	40.40
56.19	40.40
8383938.09	40.40
8383958.57	40.40
70.23	40.40
8383905.75	40.40
8384218.74	40.40
8383803.97	40.40
8384028.87	40.40
51.48	40.40
74.04	40.40
67.70	40.40
7667887.34	40.40
85.78	40.40
70.17	40.40
7667899.36	40.40
7667760.45	40.80
7667840.67	40.80
7667944.65	40.80
59.48	40.80
7667750.82	40.80
7667813.81	40.80
64.48	40.80
8383921.30	40.80
8383821.79	40.80
79.27	40.80
70.81	40.80
7667532.31	40.80
8383719.50	40.80
8383960.09	40.80
8383858.43	40.80
8383974.87	40.80
47.98	40.80
65.04	40.80
8384092.08	40.80
7668030.69	40.80
7667726.75	40.80
8383785.93	40.80
7667863.12	40.80
8383756.46	40.80
85.04	40.80
7667714.97	40.80
62.92	41.20
8383814.70	41.20
79.39	41.20
7667847.80	41.20
64.38	41.20
62.62	41.20
8384079.01	41.20
8383804.00	41.20
7667446.00	41.20
73.00	41.20
8383750.61	41.20
8384127.33	41.20
7667666.27	41.20
73.71	41.20
53.34	41.20
8383781.35	41.20
7667715.82	41.20
7667643.41	41.20
7667850.28	41.20
7667727.57	41.20
7667527.28	41.20
88.89	41.20
8383842.27	41.20
63.64	41.20
72.38	41.20
7667590.98	41.20
52.30	41.20
48.83	41.20
67.07	41.20
71.62	41.20
7667463.81	41.60
65.85	41.60
59.50	41.60
77.76	41.60
7667802.01	41.60
70.01	41.60
51.70	41.60
64.75	41.60
7667789.09	41.60
7667740.23	41.60
8383846.86	41.60
72.20	41.60
7667801.62	41.60
57.10	41.60
8384156.76	41.60
7667882.39	41.60
8383864.90	41.60
8384007.35	41.60
66.34	41.60
66.58	41.60
7667709.97	41.60
45.94	41.60
82.28	41.60
75.61	41.60
73.47	41.60
63.95	41.60
7667786.37	42.00
8384058.13	42.00
7667945.11	42.00
70.67	42.00
7667812.58	42.00
69.35	42.00
50.76	42.00
54.96	42.00
93.66	42.00
92.84	42.00
63.47	42.00
77.76	42.00
7667754.72	42.00
7667705.36	42.00
7667736.60	42.00
75.65	42.00
71.98	42.00
7667871.44	42.00
73.20	42.00
98.52	42.00
72.04	42.00
60.28	42.00
53.70	42.00
75.20	42.00
80.80	42.00
69.04	42.00
70.73	42.00
7667684.56	42.40
65.86	42.40
8383692.07	42.40
7667869.29	42.40
7667700.87	42.40
81.32	42.40
8383829.98	42.40
8383746.81	42.40
72.19	42.40
8384187.84	42.40
7667838.39	42.40
7667796.93	42.40
56.77	42.40
8383926.29	42.40
60.92	42.40
8383839.95	42.40
8383680.26	42.40
7667908.13	42.40
53.29	42.40
8384078.26	42.40
73.88	42.40
86.45	42.40
7667784.84	42.40
75.87	42.40
7667789.84	42.40
51.67	42.40
8383760.54	42.40
8383908.63	42.40
66.41	42.40
81.47	42.40
54.87	42.40
75.83	42.40
65.39	42.40
8384018.33	42.80
59.92	42.80
70.28	42.80
7667735.37	42.80
76.10	42.80
76.15	42.80
8383945.79	42.80
7667803.27	42.80
7667616.79	42.80
88.03	42.80
7667411.49	42.80
58.90	42.80
8383677.92	42.80
56.00	42.80
53.95	42.80
50.43	42.80
8383875.90	42.80
8383584.59	42.80
7667658.22	42.80
66.60	42.80
7668184.73	42.80
65.24	42.80
8383866.67	42.80
95.78	42.80
8384083.98	42.80
8383870.83	42.80
57.07	42.80
8383671.29	42.80
109.74	42.80
68.41	42.80
73.57	42.80
69.08	42.80
54.50	42.80
63.41	42.80
7667855.50	42.80
63.77	42.80
92.13	42.80
70.85	42.80
69.96	42.80
64.00	42.80
49.68	42.80
8384003.66	43.20
8384026.78	43.20
63.57	43.20
8383754.94	43.20
62.04	43.20
7667727.51	43.20
67.99	43.20
8383813.83	43.20
7667631.64	43.20
7667592.94	43.20
84.78	43.20
7667674.98	43.20
58.86	43.20
7667650.60	43.20
8383992.43	43.20
66.93	43.20
7667566.76	43.20
7667911.58	43.20
63.54	43.20
72.65	43.20
57.76	43.20
7667759.78	43.60
8383667.27	43.60
39.17	43.60
7667622.75	43.60
86.33	43.60
8383666.88	43.60
8383974.07	43.60
38.87	43.60
8383988.67	43.60
64.18	43.60
62.86	43.60
48.04	43.60
7667737.80	43.60
76.46	43.60
75.01	43.60
8384065.55	43.60
8383853.92	43.60
62.16	43.60
7667583.01	43.60
68.52	43.60
8384168.56	43.60
53.33	43.60
69.32	43.60
51.63	43.60
74.60	43.60
70.01	43.60
82.30	43.60
7667720.46	43.60
7667752.38	44.00
7667968.09	44.00
7667804.14	44.00
8383921.55	44.00
83.15	44.00
58.43	44.00
64.34	44.00
53.98	44.00
8383884.35	44.00
8383974.75	44.00
50.18	44.00
8383712.42	44.00
7667743.95	44.00
8383878.84	44.00
58.92	44.00
7667535.17	44.00
8384071.83	44.00
7667656.86	44.00
76.85	44.00
7667734.52	44.00
64.95	44.00
8383714.58	44.00
8384150.76	44.00
8383829.04	44.00
72.23	44.00
99.69	44.00
64.45	44.00
63.26	44.00
8383915.36	44.00
68.06	44.00
67.81	44.00
78.94	44.00
79.55	44.00
7667642.63	44.00
67.34	44.00
7667879.96	44.40
92.71	44.40
51.63	44.40
8383955.23	44.40
7667816.21	44.40
7667874.05	44.40
84.36	44.40
7667635.89	44.40
8384062.32	44.40
8383947.23	44.40
55.98	44.40
7667714.16	44.40
8383975.92	44.40
8383966.66	44.40
71.50	44.40
7667836.61	44.40
7667713.83	44.40
73.60	44.40
8384124.22	44.40
8383658.23	44.40
7667591.59	44.40
59.68	44.40
94.22	44.40
68.11	44.40
8383584.71	44.40
75.51	44.40
45.91	44.40
70.42	44.40
7667791.87	44.40
7667991.26	44.40
7667768.06	44.40
94.97	44.40
75.93	44.40
7667598.69	44.80
55.99	44.80
8384152.92	44.80
52.81	44.80
8383730.26	44.80
54.40	44.80
62.30	44.80
50.95	44.80
7667681.76	44.80
7668001.90	44.80
7667661.34	44.80
53.15	44.80
8384028.79	44.80
77.04	44.80
8383936.94	44.80
53.97	44.80
7667592.71	44.80
47.40	44.80
8383961.18	44.80
76.41	44.80
8384131.09	44.80
49.44	44.80
74.38	44.80
51.30	44.80
68.90	44.80
7667804.76	44.80
8383907.98	44.80
63.14	44.80
8383944.92	44.80
82.76	44.80
7667636.92	44.80
8383729.00	44.80
59.39	44.80
79.01	44.80
94.03	44.80
71.81	44.80
58.48	44.80
8383796.32	44.80
7667804.68	44.80
7667883.92	45.20
8383788.23	45.20
8383740.85	45.20
78.96	45.20
38.68	45.20
70.79	45.20
7667577.31	45.20
7667885.11	45.20
8383957.06	45.20
66.95	45.20
8383945.68	45.20
42.10	45.20
7667578.60	45.20
65.34	45.20
61.61	45.20
8383880.45	45.20
7667731.96	45.20
7667692.36	45.20
62.13	45.20
7667615.63	45.20
77.02	45.20
81.15	45.20
7668005.57	45.20
7667813.01	45.20
8384045.55	45.20
8383859.04	45.20
8383847.34	45.20
51.68	45.20
7667705.54	45.20
7667946.87	45.20
8383680.42	45.20
74.62	45.20
71.06	45.20
7667612.69	45.20
61.69	45.20
81.74	45.20
7667516.61	45.20
51.96	45.20
7667832.46	45.20
7667809.49	45.20
7667810.02	45.20
8383775.23	45.60
7667744.46	45.60
66.10	45.60
26.35	45.60
7667413.13	45.60
62.55	45.60
8383884.99	45.60
7667629.24	45.60
8383914.10	45.60
7667821.17	45.60
7667722.64	45.60
7667670.10	45.60
84.05	45.60
60.57	45.60
7667820.71	45.60
78.85	45.60
8384104.04	45.60
7667743.81	45.60
8383719.13	45.60
88.60	45.60
67.38	45.60
7667357.54	45.60
54.61	45.60
78.89	45.60
7667622.45	45.60
7667809.72	45.60
8384065.09	45.60
48.60	45.60
81.51	45.60
85.04	45.60
7667964.90	45.60
70.45	45.60
73.44	45.60
88.04	45.60
48.16	46.00
8383903.63	46.00
59.08	46.00
59.70	46.00
63.40	46.00
84.04	46.00
7667762.57	46.00
48.85	46.00
8383893.45	46.00
7667838.70	46.00
81.85	46.00
62.06	46.00
7668017.48	46.00
84.31	46.00
7667746.79	46.00
52.15	46.00
74.67	46.00
8384078.42	46.00
76.12	46.00
64.14	46.00
57.00	46.00
7667866.35	46.00
56.94	46.00
55.02	46.00
65.63	46.00
94.36	46.00
7667655.94	46.00
75.80	46.00
7667946.60	46.40
85.73	46.40
7667881.07	46.40
63.90	46.40
7667876.47	46.40
71.98	46.40
8384226.61	46.40
68.90	46.40
66.69	46.40
7667654.49	46.40
63.49	46.40
50.52	46.40
47.95	46.40
8383878.37	46.40
70.76	46.40
57.67	46.40
86.50	46.40
54.53	46.40
8383995.71	46.40
59.38	46.40
72.76	46.40
7667562.45	46.40
78.74	46.40
8383847.36	46.40
64.26	46.40
8383724.23	46.40
82.88	46.40
87.25	46.40
65.61	46.40
69.56	46.40
54.78	46.40
7667612.78	46.40
73.26	46.40
63.34	46.80
8383740.21	46.80
8384036.81	46.80
76.03	46.80
37.17	46.80
56.79	46.80
48.85	46.80
7667881.49	46.80
8383680.31	46.80
57.28	46.80
8383986.28	46.80
74.74	46.80
7667626.35	46.80
90.03	46.80
77.29	46.80
71.02	46.80
7667529.32	46.80
7667625.38	46.80
77.08	46.80
82.37	46.80
7668010.05	46.80
7667900.32	46.80
8384132.11	46.80
7667621.94	46.80
8383666.92	46.80
51.75	46.80
8383973.09	46.80
66.48	46.80
82.09	46.80
74.03	46.80
8383689.66	46.80
81.00	46.80
58.44	46.80
61.89	46.80
8383831.28	46.80
71.56	46.80
8384019.45	47.20
73.64	47.20
57.59	47.20
8383711.01	47.20
7667441.11	47.20
60.97	47.20
45.85	47.20
8383697.05	47.20
8383914.52	47.20
8384004.58	47.20
8383712.70	47.20
7667408.58	47.20
7667869.30	47.20
8383708.29	47.20
70.36	47.20
57.15	47.20
86.13	47.20
64.18	47.20
7667598.26	47.20
7667670.03	47.20
8383740.93	47.20
7667844.35	47.20
55.20	47.20
7667784.87	47.20
77.37	47.20
53.10	47.20
8384002.57	47.20
7667908.77	47.20
8384130.44	47.20
7667669.43	47.20
8383832.48	47.20
64.24	47.20
65.16	47.20
61.41	47.20
59.02	47.20
8383739.64	47.20
67.29	47.20
44.14	47.20
7667822.16	47.20
7667776.34	47.20
77.59	47.20
50.78	47.20
8383868.10	47.60
8383899.26	47.60
68.23	47.60
55.33	47.60
71.22	47.60
63.31	47.60
72.89	47.60
8384178.43	47.60
59.18	47.60
8384049.25	47.60
88.70	47.60
8383924.94	47.60
8383873.83	47.60
7667575.79	47.60
7667922.19	47.60
7667557.99	47.60
7667846.17	47.60
7667725.39	47.60
7667620.56	47.60
40.29	47.60
7667508.43	47.60
56.30	47.60
50.55	47.60
73.79	47.60
8383767.27	47.60
8383701.95	47.60
69.40	47.60
48.75	47.60
57.78	47.60
7667568.57	47.60
60.50	47.60
32.50	47.60
8384254.69	47.60
43.41	47.60
7667554.12	47.60
83.57	47.60
48.64	47.60
94.09	47.60
7667911.49	48.00
43.66	48.00
80.25	48.00
86.00	48.00
8383902.09	48.00
7668024.43	48.00
7667742.93	48.00
8383888.07	48.00
65.69	48.00
8384055.23	48.00
7667978.96	48.00
7667710.89	48.00
98.86	48.00
7667425.65	48.00
8383544.10	48.00
86.32	48.00
80.57	48.00
60.76	48.00
61.69	48.00
72.99	48.00
66.44	48.00
7667715.70	48.00
7667717.04	48.00
53.02	48.00
7667653.86	48.00
8383734.38	48.00
7667837.14	48.00
114.21	48.00
67.58	48.00
59.95	48.00
81.80	48.00
8384153.23	48.00
44.98	48.00
7667903.13	48.00
8384021.78	48.00
59.79	48.00
41.97	48.00
47.45	48.00
7667715.25	48.00
53.45	48.00
70.42	48.00
7667751.53	48.00
52.26	48.40
75.36	48.40
7667755.63	48.40
52.89	48.40
8384133.60	48.40
61.85	48.40
8384170.87	48.40
61.07	48.40
80.91	48.40
8383887.55	48.40
8383863.94	48.40
69.82	48.40
8383970.41	48.40
80.24	48.40
8383688.34	48.40
8384318.74	48.40
72.92	48.40
7667769.80	48.40
76.29	48.40
7667612.69	48.40
8383841.79	48.40
8383898.13	48.40
82.46	48.40
53.63	48.40
58.01	48.40
59.28	48.40
48.08	48.40
61.98	48.40
56.43	48.40
8384110.24	48.40
73.97	48.40
7667995.97	48.40
7667879.21	48.40
72.58	48.40
46.75	48.40
59.33	48.80
45.41	48.80
58.37	48.80
7667919.09	48.80
7667374.80	48.80
7667704.13	48.80
72.03	48.80
80.20	48.80
7667482.70	48.80
8383970.44	48.80
57.84	48.80
75.46	48.80
63.74	48.80
8383997.94	48.80
7667591.16	48.80
8383935.19	48.80
8383902.31	48.80
8383976.49	48.80
70.99	48.80
8384041.09	48.80
78.53	48.80
64.96	48.80
7667887.91	48.80
85.98	48.80
62.97	48.80
45.54	48.80
8383931.62	48.80
8383959.87	48.80
7667677.90	48.80
65.12	48.80
55.67	48.80
8383961.69	48.80
61.79	48.80
8383729.65	48.80
89.15	48.80
8383820.48	48.80
8383984.99	48.80
88.04	48.80
65.86	48.80
57.10	48.80
80.15	49.20
8384239.03	49.20
7667611.32	49.20
48.59	49.20
62.13	49.20
50.58	49.20
8383822.95	49.20
8384007.97	49.20
88.85	49.20
7667917.58	49.20
8383911.41	49.20
8383864.70	49.20
74.54	49.20
62.91	49.20
54.45	49.20
78.20	49.20
8383808.90	49.20
92.92	49.20
90.73	49.20
7667877.26	49.20
7667638.12	49.20
41.88	49.20
99.95	49.20
7667501.19	49.20
82.56	49.20
63.54	49.20
75.53	49.20
8383910.21	49.20
7667940.57	49.20
80.62	49.20
7667711.73	49.20
8383943.77	49.20
61.31	49.20
65.55	49.20
73.79	49.20
49.31	49.20
64.81	49.20
68.17	49.20
84.19	49.20
8383977.40	49.20
7667679.16	49.20
76.79	49.20
60.52	49.20
73.75	49.20
96.71	49.20
77.72	49.20
7667791.21	49.20
73.21	49.60
70.47	49.60
8383992.00	49.60
8384040.43	49.60
8384002.69	49.60
8384037.88	49.60
98.73	49.60
60.92	49.60
7667570.92	49.60
71.46	49.60
8383914.94	49.60
80.70	49.60
69.62	49.60
8383986.37	49.60
41.44	49.60
88.31	49.60
59.12	49.60
8384110.35	49.60
43.96	49.60
53.36	49.60
73.17	49.60
7667869.16	49.60
66.21	49.60
8383833.05	49.60
73.08	49.60
7667957.87	49.60
7667611.70	49.60
61.78	49.60
7667716.55	49.60
59.05	49.60
53.34	49.60
7667749.33	49.60
8383897.38	49.60
8383832.05	49.60
80.74	49.60
71.80	49.60
