Pred	Exac
225.00	33.88
276.09	33.88
240.42	33.85
278.24	33.84
232.97	33.83
250.32	33.82
258.41	33.82
262.02	33.77
278.88	33.75
275.37	33.74
195.10	33.74
275.88	33.74
228.47	33.72
248.41	33.71
265.04	33.70
244.42	33.70
275.19	33.68
279.93	33.67
209.97	33.66
267.76	33.65
278.54	33.62
270.06	33.61
274.57	33.60
163.42	33.58
205.30	33.56
271.91	33.54
235.55	33.54
236.09	33.49
229.67	33.47
228.86	33.45
269.24	33.45
275.87	33.42
250.57	33.42
174.51	33.42
274.49	33.41
97.26	33.41
97.26	33.41
113.74	33.40
133.82	33.40
270.65	33.40
276.67	33.40
258.97	33.38
224.59	33.38
281.12	33.37
213.12	33.36
173.53	33.35
245.67	33.34
272.97	33.31
190.96	33.29
185.41	33.29
249.15	33.28
190.96	33.28
272.80	33.27
234.55	33.19
284.74	33.18
267.72	33.17
215.96	33.17
270.38	33.17
224.78	33.16
280.25	33.16
284.61	33.15
257.35	33.12
250.11	33.10
221.00	33.10
246.31	33.09
241.30	33.09
283.76	33.09
245.19	33.07
269.94	33.02
225.10	32.99
221.61	32.99
227.20	32.99
240.50	32.99
254.40	32.98
269.73	32.98
269.20	32.98
273.32	32.97
260.57	32.97
221.47	32.96
230.75	32.95
239.43	32.94
267.76	32.90
274.87	32.90
182.67	32.86
266.66	32.84
287.35	32.79
305.55	32.78
205.42	32.77
267.80	32.76
168.67	32.76
232.84	32.75
71.39	32.75
230.49	32.75
112.04	32.74
266.18	32.71
232.85	32.71
280.13	32.70
234.48	32.67
271.74	32.67
274.92	32.66
243.64	32.63
205.69	32.62
277.59	32.62
274.61	32.62
277.49	32.60
203.54	32.60
229.57	32.59
245.67	32.59
251.30	32.59
262.20	32.58
221.52	32.58
263.23	32.56
275.65	32.56
232.04	32.55
266.81	32.55
254.61	32.55
215.03	32.54
268.26	32.54
197.79	32.53
239.50	32.53
280.11	32.51
232.63	32.50
250.38	32.50
270.86	32.48
231.34	32.48
276.10	32.47
192.26	32.46
281.38	32.46
218.70	32.44
263.36	32.44
262.20	32.42
178.52	32.42
239.59	32.42
273.66	32.41
240.36	32.41
281.56	32.39
265.53	32.34
177.89	32.33
282.59	32.31
291.53	32.30
266.78	32.30
268.40	32.30
217.10	32.29
276.50	32.29
179.90	32.28
278.21	32.28
213.55	32.28
210.18	32.28
234.20	32.28
268.55	32.28
273.55	32.28
255.42	32.27
179.49	32.27
222.72	32.26
266.54	32.25
229.69	32.25
270.63	32.24
260.96	32.24
269.51	32.23
277.85	32.22
246.30	32.22
268.18	32.22
221.72	32.20
268.21	32.18
195.55	32.18
286.00	32.18
265.71	32.18
263.65	32.17
284.34	32.16
270.21	32.16
253.88	32.16
260.24	32.15
225.71	32.15
219.56	32.14
252.11	32.13
265.55	32.11
220.72	32.10
254.54	32.09
272.46	32.09
178.36	32.08
295.96	32.08
228.10	32.08
260.70	32.07
246.18	32.07
234.62	32.07
271.92	32.07
266.62	32.06
190.03	32.05
279.12	32.05
274.03	32.04
258.35	32.03
184.23	32.03
247.38	32.03
172.94	32.03
219.05	32.03
244.55	32.02
223.85	32.01
270.39	32.01
189.18	32.01
264.86	32.01
262.84	32.00
271.42	32.00
268.93	31.99
211.05	31.98
246.97	31.95
230.89	31.95
235.23	31.94
234.61	31.94
200.27	31.93
223.33	31.89
224.90	31.89
273.76	31.88
273.18	31.88
226.16	31.88
261.40	31.88
202.56	31.86
275.67	31.86
275.75	31.86
176.46	31.84
221.03	31.83
231.98	31.82
268.68	31.81
257.08	31.79
230.52	31.79
227.24	31.79
231.46	31.78
198.17	31.78
237.27	31.77
268.03	31.76
273.78	31.75
244.90	31.75
263.19	31.72
189.38	31.72
195.24	31.72
192.71	31.72
251.30	31.70
259.44	31.70
201.34	31.70
189.38	31.70
274.29	31.69
226.84	31.69
229.21	31.68
254.58	31.68
253.88	31.67
226.63	31.66
228.84	31.66
221.51	31.66
233.75	31.66
272.73	31.66
273.88	31.64
261.21	31.64
203.53	31.64
244.77	31.63
149.59	31.63
272.41	31.63
214.32	31.62
265.10	31.61
167.37	31.60
266.13	31.59
225.10	31.58
209.37	31.58
274.31	31.57
261.37	31.56
200.17	31.56
280.24	31.55
265.96	31.55
262.42	31.55
265.36	31.55
242.86	31.54
254.67	31.54
265.14	31.54
283.03	31.52
153.86	31.52
203.37	31.51
186.67	31.51
268.88	31.50
144.87	31.49
277.09	31.46
215.74	31.46
283.07	31.46
231.58	31.46
206.57	31.46
263.91	31.46
268.33	31.45
261.72	31.42
197.88	31.41
209.71	31.41
224.25	31.41
265.62	31.41
91.22	31.40
272.79	31.40
274.54	31.40
261.99	31.40
104.07	31.39
279.31	31.39
261.13	31.38
254.94	31.38
259.39	31.37
260.26	31.37
263.79	31.36
264.70	31.36
236.19	31.35
215.40	31.35
214.90	31.34
271.75	31.34
227.90	31.32
231.85	31.32
268.92	31.32
265.35	31.31
295.83	31.30
216.30	31.30
277.88	31.30
216.41	31.30
226.87	31.29
244.66	31.29
105.73	31.29
218.01	31.29
299.83	31.28
192.54	31.27
267.13	31.26
197.00	31.26
272.43	31.26
259.88	31.24
275.15	31.24
223.33	31.23
219.84	31.22
233.02	31.22
266.31	31.20
253.32	31.20
232.45	31.19
195.24	31.19
265.22	31.18
277.22	31.18
278.23	31.18
270.28	31.17
271.74	31.16
243.98	31.16
219.95	31.16
266.81	31.15
220.10	31.14
165.04	31.14
305.99	31.14
181.79	31.14
173.47	31.13
267.04	31.13
269.94	31.13
221.85	31.12
232.70	31.12
269.26	31.11
274.72	31.11
210.65	31.11
294.90	31.10
239.55	31.10
226.26	31.10
263.57	31.09
272.61	31.09
241.24	31.08
273.69	31.08
199.00	31.07
221.77	31.06
258.55	31.06
257.02	31.06
270.65	31.06
276.93	31.06
220.58	31.05
230.17	31.05
271.15	31.05
188.61	31.04
242.85	31.02
267.41	31.02
259.47	31.02
244.44	31.02
247.26	31.01
262.04	31.00
281.35	31.00
245.95	31.00
267.64	31.00
251.14	30.99
273.61	30.99
255.91	30.98
264.82	30.98
268.06	30.97
216.17	30.97
242.03	30.97
271.61	30.95
207.62	30.95
212.95	30.94
222.83	30.94
258.81	30.93
217.04	30.93
228.82	30.92
226.83	30.92
225.51	30.92
268.02	30.91
209.61	30.91
160.21	30.90
251.77	30.90
208.46	30.90
208.01	30.89
268.02	30.89
210.48	30.88
249.66	30.87
188.01	30.87
272.08	30.86
263.09	30.86
269.24	30.86
264.72	30.85
169.06	30.84
215.69	30.84
169.79	30.83
283.07	30.83
276.83	30.82
242.71	30.82
164.50	30.81
184.55	30.81
270.88	30.81
257.63	30.80
277.06	30.78
143.04	30.78
120.97	30.78
263.84	30.78
261.22	30.77
265.05	30.77
238.73	30.76
264.78	30.76
264.03	30.76
238.00	30.76
231.83	30.75
271.41	30.75
147.00	30.75
276.94	30.75
231.70	30.74
220.07	30.74
269.55	30.74
249.15	30.74
267.40	30.73
105.96	30.72
270.43	30.72
272.27	30.71
278.52	30.71
269.02	30.69
252.77	30.68
221.55	30.68
266.79	30.67
224.64	30.66
194.85	30.66
207.52	30.65
176.41	30.65
201.85	30.65
226.52	30.65
268.78	30.64
265.11	30.64
269.84	30.64
239.55	30.63
244.88	30.63
221.68	30.63
277.21	30.62
271.85	30.62
204.79	30.62
194.50	30.62
200.07	30.62
265.11	30.61
259.11	30.61
269.98	30.60
273.73	30.60
221.68	30.57
121.80	30.56
221.80	30.56
161.83	30.55
223.71	30.54
224.53	30.53
264.49	30.53
208.52	30.52
165.75	30.51
232.22	30.51
279.07	30.48
238.71	30.48
257.42	30.47
272.34	30.46
256.23	30.46
258.91	30.45
274.64	30.45
219.32	30.44
99.08	30.44
99.95	30.44
185.78	30.44
178.98	30.43
212.19	30.42
211.23	30.42
276.93	30.41
271.43	30.40
275.82	30.40
222.46	30.39
185.43	30.38
246.51	30.38
270.48	30.38
228.68	30.37
259.34	30.37
267.17	30.37
220.97	30.37
140.04	30.36
223.05	30.35
203.93	30.35
262.19	30.34
277.40	30.34
203.71	30.34
214.84	30.34
250.39	30.34
229.29	30.32
223.46	30.32
262.71	30.32
216.97	30.32
186.07	30.31
167.64	30.31
238.11	30.31
170.41	30.31
268.76	30.30
277.37	30.29
257.62	30.29
195.24	30.28
219.35	30.26
222.75	30.26
145.62	30.26
238.60	30.25
265.75	30.24
278.82	30.24
268.23	30.23
189.49	30.23
217.90	30.22
207.97	30.22
233.80	30.22
228.07	30.22
270.27	30.21
221.76	30.21
179.25	30.20
271.43	30.20
206.78	30.19
254.86	30.19
197.95	30.19
272.77	30.18
256.81	30.17
264.56	30.17
255.91	30.17
49.43	30.17
267.42	30.16
281.73	30.16
223.59	30.15
264.78	30.15
268.76	30.15
186.85	30.14
228.17	30.14
278.63	30.13
225.94	30.13
195.23	30.13
212.63	30.13
262.76	30.13
228.98	30.12
255.91	30.12
270.27	30.12
213.42	30.12
174.98	30.11
270.29	30.10
224.74	30.09
202.08	30.09
264.62	30.09
237.14	30.08
225.51	30.08
263.29	30.05
211.82	30.05
218.99	30.04
160.97	30.03
241.83	30.01
274.32	30.01
244.10	30.01
193.33	30.00
237.36	30.00
259.97	30.00
241.40	30.00
189.03	30.00
272.87	29.99
228.40	29.99
254.29	29.99
220.30	29.99
194.64	29.99
211.00	29.98
262.15	29.97
276.99	29.97
275.77	29.97
266.21	29.97
266.94	29.96
233.24	29.96
214.01	29.95
263.85	29.94
204.46	29.94
271.15	29.93
270.26	29.91
175.82	29.91
154.87	29.91
273.96	29.91
251.63	29.90
257.75	29.90
147.16	29.89
205.58	29.89
199.09	29.89
230.43	29.89
195.59	29.89
259.85	29.88
233.20	29.88
228.61	29.87
196.56	29.87
256.92	29.85
278.51	29.85
267.29	29.85
167.55	29.85
215.42	29.85
221.51	29.84
263.35	29.84
222.51	29.84
241.45	29.83
205.25	29.83
264.84	29.83
229.62	29.82
194.81	29.82
202.54	29.82
268.10	29.81
216.44	29.81
279.03	29.81
242.85	29.79
282.13	29.78
262.49	29.76
169.61	29.76
282.68	29.75
277.20	29.74
179.15	29.74
268.05	29.73
170.62	29.73
210.45	29.73
232.78	29.73
68.19	29.73
271.18	29.72
161.80	29.72
242.78	29.71
268.81	29.71
223.01	29.71
230.31	29.71
214.26	29.71
237.04	29.71
276.80	29.71
266.78	29.70
205.19	29.70
225.69	29.70
252.34	29.70
235.56	29.69
240.54	29.69
273.64	29.69
208.94	29.69
197.45	29.69
252.93	29.68
216.36	29.68
218.58	29.68
256.51	29.68
177.38	29.68
229.55	29.68
223.05	29.67
223.47	29.67
162.56	29.67
260.13	29.66
274.52	29.66
250.57	29.66
211.07	29.65
23.28	29.64
269.32	29.64
222.64	29.64
232.38	29.64
205.99	29.63
265.86	29.63
270.06	29.63
270.38	29.63
217.56	29.62
195.23	29.62
228.76	29.61
193.35	29.60
207.74	29.60
240.24	29.59
224.15	29.59
251.06	29.58
218.23	29.56
111.61	29.56
185.64	29.55
268.76	29.55
270.22	29.55
201.31	29.54
274.27	29.54
179.12	29.54
268.51	29.54
209.02	29.53
226.04	29.52
198.54	29.52
261.74	29.52
226.36	29.52
255.86	29.52
208.46	29.52
230.83	29.52
188.42	29.52
248.25	29.51
114.90	29.51
122.89	29.51
243.95	29.51
277.21	29.51
252.49	29.50
225.11	29.50
225.05	29.50
225.60	29.49
273.72	29.49
78.95	29.49
234.88	29.49
139.98	29.48
272.49	29.47
257.09	29.47
136.18	29.47
217.69	29.46
230.79	29.45
228.64	29.45
271.91	29.44
238.17	29.44
263.11	29.43
262.51	29.43
222.14	29.43
205.53	29.42
151.13	29.42
253.94	29.42
265.20	29.42
239.43	29.42
260.18	29.42
246.69	29.41
266.08	29.40
267.63	29.39
142.88	29.39
244.72	29.39
134.69	29.39
237.08	29.38
267.56	29.38
213.22	29.38
213.76	29.37
229.99	29.37
231.30	29.37
220.63	29.36
273.69	29.36
213.86	29.36
200.13	29.36
261.62	29.36
228.54	29.35
243.57	29.35
157.86	29.35
267.11	29.34
255.64	29.33
265.28	29.33
225.18	29.33
189.86	29.33
158.15	29.32
177.21	29.32
150.42	29.32
157.95	29.31
256.60	29.30
270.60	29.30
260.79	29.30
221.96	29.29
231.08	29.29
236.23	29.28
195.00	29.28
165.45	29.28
251.68	29.27
283.28	29.27
248.32	29.26
194.62	29.26
225.22	29.25
253.49	29.25
216.26	29.25
261.46	29.25
254.79	29.25
264.53	29.24
266.30	29.24
269.58	29.23
215.74	29.23
276.99	29.23
257.69	29.22
212.11	29.21
184.18	29.21
274.55	29.21
189.80	29.21
263.69	29.21
180.77	29.20
268.83	29.20
252.89	29.20
262.77	29.20
268.72	29.18
302.36	29.18
138.85	29.18
236.60	29.18
166.11	29.17
256.35	29.17
259.36	29.17
254.85	29.16
269.00	29.16
259.94	29.16
270.03	29.16
250.92	29.13
239.01	29.13
210.26	29.13
223.46	29.12
234.39	29.12
270.25	29.12
267.13	29.12
211.65	29.12
198.57	29.12
216.44	29.11
216.44	29.11
220.21	29.10
277.43	29.10
270.41	29.10
282.65	29.10
273.94	29.10
170.24	29.09
246.62	29.09
188.41	29.09
243.24	29.08
126.23	29.08
264.49	29.08
261.90	29.07
179.73	29.07
266.17	29.07
251.14	29.06
182.33	29.06
258.22	29.05
277.53	29.04
259.64	29.04
270.11	29.04
204.80	29.03
115.16	29.03
176.61	29.03
244.48	29.03
206.91	29.03
265.39	29.03
177.51	29.02
155.69	29.02
215.35	29.01
233.12	29.01
219.43	29.01
105.27	29.01
277.53	29.01
284.13	28.99
146.44	28.99
189.79	28.99
206.29	28.99
152.61	28.98
274.53	28.97
209.55	28.97
250.22	28.96
273.27	28.96
219.71	28.96
276.94	28.96
188.41	28.96
271.42	28.96
194.96	28.95
257.97	28.95
242.19	28.95
274.40	28.94
218.91	28.94
219.49	28.94
190.26	28.93
166.71	28.93
208.97	28.93
149.64	28.93
217.51	28.93
255.91	28.92
205.81	28.92
156.81	28.91
250.22	28.91
243.42	28.90
57.50	28.90
260.08	28.90
186.46	28.89
210.65	28.89
195.84	28.89
173.83	28.89
189.79	28.89
249.48	28.88
272.46	28.87
154.24	28.86
156.17	28.86
235.16	28.85
164.26	28.85
85.21	28.84
154.32	28.84
213.10	28.84
244.37	28.84
225.74	28.84
257.79	28.83
234.54	28.83
257.67	28.82
263.95	28.82
261.53	28.81
190.98	28.81
226.52	28.81
217.57	28.81
201.31	28.81
217.11	28.80
238.61	28.80
234.61	28.80
263.06	28.79
263.09	28.79
173.94	28.79
257.58	28.79
276.62	28.78
215.32	28.78
111.35	28.77
265.29	28.77
159.08	28.77
273.64	28.77
232.62	28.77
261.04	28.77
233.37	28.77
198.25	28.76
224.89	28.76
257.58	28.76
249.53	28.76
269.83	28.76
209.02	28.75
218.65	28.75
280.26	28.75
276.84	28.75
194.21	28.74
198.18	28.73
273.78	28.73
233.49	28.73
267.68	28.73
261.23	28.73
260.86	28.73
183.85	28.72
122.53	28.72
234.09	28.72
263.75	28.72
242.21	28.72
180.58	28.71
204.42	28.71
177.74	28.71
193.44	28.70
112.90	28.70
261.77	28.70
280.73	28.70
274.01	28.70
211.68	28.69
238.29	28.69
272.05	28.68
242.69	28.68
252.87	28.68
230.52	28.68
218.45	28.67
256.27	28.67
262.08	28.66
272.20	28.66
199.54	28.66
262.66	28.66
256.81	28.66
220.71	28.66
252.57	28.66
273.66	28.65
183.75	28.64
249.54	28.64
257.39	28.64
265.48	28.64
235.08	28.64
162.49	28.64
223.76	28.64
180.52	28.63
183.02	28.63
259.68	28.63
170.39	28.62
271.44	28.62
196.53	28.62
159.08	28.61
174.32	28.61
215.26	28.61
275.85	28.61
174.04	28.60
272.36	28.60
222.22	28.60
249.08	28.60
206.15	28.60
273.76	28.59
260.40	28.59
212.58	28.59
214.21	28.58
224.43	28.58
169.77	28.58
162.77	28.58
178.29	28.58
160.18	28.57
197.63	28.57
202.51	28.57
210.78	28.56
192.11	28.56
222.77	28.56
251.16	28.56
162.77	28.55
223.07	28.55
208.67	28.55
210.64	28.54
268.29	28.54
161.60	28.54
272.22	28.53
128.81	28.53
254.19	28.52
217.28	28.52
247.77	28.52
229.63	28.52
223.98	28.50
265.94	28.50
94.31	28.50
91.15	28.50
216.89	28.50
222.55	28.49
181.10	28.49
272.70	28.48
200.68	28.48
260.16	28.48
273.99	28.47
262.98	28.47
290.27	28.47
275.57	28.47
181.58	28.46
239.15	28.46
197.71	28.46
186.64	28.45
287.73	28.45
216.11	28.45
269.50	28.45
40.59	28.45
258.75	28.44
260.08	28.43
160.18	28.43
256.68	28.42
239.82	28.40
142.12	28.40
265.67	28.38
260.16	28.36
231.07	28.36
182.24	28.36
234.59	28.36
266.03	28.36
249.44	28.36
184.22	28.36
270.73	28.36
272.81	28.36
34.19	28.35
272.06	28.35
252.55	28.35
260.75	28.34
219.02	28.34
192.30	28.34
268.55	28.33
134.23	28.33
175.39	28.32
180.78	28.32
172.45	28.32
190.65	28.31
201.21	28.31
267.00	28.30
272.45	28.30
229.65	28.30
173.08	28.30
259.57	28.29
270.70	28.29
278.59	28.29
218.71	28.28
219.80	28.27
186.64	28.27
219.51	28.27
263.69	28.27
211.75	28.26
246.61	28.25
259.04	28.25
215.87	28.25
214.16	28.25
181.79	28.24
258.64	28.24
43.25	28.24
222.84	28.24
270.09	28.24
289.65	28.23
230.58	28.23
263.09	28.23
203.08	28.23
270.80	28.22
237.02	28.22
225.64	28.22
274.71	28.21
198.17	28.21
236.60	28.21
187.95	28.21
229.05	28.20
212.68	28.20
277.75	28.20
267.47	28.19
238.57	28.19
200.49	28.19
265.18	28.18
282.65	28.18
208.26	28.18
231.29	28.18
225.82	28.17
179.73	28.17
263.80	28.17
222.29	28.17
268.91	28.17
186.73	28.16
238.51	28.16
249.44	28.16
241.07	28.16
135.20	28.16
134.12	28.15
186.31	28.15
205.99	28.15
286.50	28.15
72.97	28.15
189.71	28.15
85.43	28.14
213.58	28.14
255.91	28.13
217.68	28.13
107.24	28.13
259.49	28.13
260.94	28.12
229.62	28.12
257.58	28.12
254.82	28.12
219.75	28.12
251.11	28.11
230.85	28.11
262.42	28.10
121.62	28.09
153.65	28.09
253.72	28.09
171.23	28.09
169.56	28.08
118.52	28.07
208.49	28.07
232.98	28.07
265.34	28.07
248.57	28.07
246.97	28.06
210.73	28.06
290.10	28.06
269.76	28.06
218.09	28.05
215.89	28.05
131.04	28.05
265.90	28.05
184.60	28.05
207.41	28.05
268.95	28.04
272.30	28.04
271.65	28.04
216.78	28.04
269.23	28.04
163.98	28.03
229.05	28.03
34.95	28.01
208.32	28.01
179.90	28.01
176.16	28.01
218.62	28.01
132.78	28.00
270.49	27.99
96.42	27.99
208.59	27.98
260.90	27.98
203.27	27.98
261.23	27.98
187.95	27.98
263.11	27.98
270.59	27.97
292.45	27.97
275.92	27.97
154.06	27.96
221.91	27.95
262.59	27.95
120.63	27.95
259.22	27.93
241.44	27.93
267.07	27.93
162.66	27.92
254.72	27.92
196.18	27.92
110.14	27.92
86.76	27.92
266.43	27.92
225.56	27.92
267.73	27.91
149.70	27.91
257.62	27.91
224.08	27.90
251.13	27.90
219.63	27.90
75.37	27.90
225.77	27.89
58.63	27.89
208.89	27.88
236.36	27.88
251.68	27.88
78.06	27.88
216.90	27.88
249.83	27.87
264.45	27.87
225.32	27.87
254.09	27.87
254.16	27.86
182.60	27.86
183.70	27.86
213.67	27.86
227.25	27.86
274.77	27.85
271.65	27.84
271.65	27.84
156.48	27.84
222.16	27.84
180.26	27.84
251.19	27.83
245.07	27.83
239.93	27.82
48.07	27.82
215.76	27.82
259.00	27.82
195.17	27.81
214.29	27.81
270.61	27.80
79.91	27.80
250.14	27.79
248.53	27.79
245.77	27.79
189.08	27.79
126.15	27.79
216.11	27.79
146.81	27.79
258.07	27.78
218.63	27.77
271.28	27.77
238.32	27.76
263.69	27.76
260.19	27.76
258.19	27.76
252.93	27.75
175.05	27.75
201.87	27.75
115.12	27.75
205.88	27.75
241.09	27.75
247.80	27.75
248.89	27.74
271.10	27.74
196.34	27.73
207.86	27.72
257.59	27.72
216.71	27.72
261.20	27.71
261.24	27.71
218.07	27.71
41.48	27.71
219.26	27.71
114.33	27.70
278.64	27.70
259.38	27.69
270.83	27.69
197.45	27.69
210.28	27.69
283.09	27.69
219.21	27.69
269.50	27.69
176.27	27.68
292.04	27.68
222.75	27.68
230.34	27.68
220.52	27.68
219.14	27.68
192.79	27.67
200.64	27.67
157.49	27.67
159.48	27.67
273.61	27.67
263.19	27.67
180.08	27.67
207.24	27.66
261.98	27.66
248.14	27.66
267.26	27.65
259.50	27.65
188.85	27.65
225.77	27.65
271.61	27.65
217.71	27.64
236.38	27.64
271.35	27.64
215.98	27.64
267.04	27.63
278.87	27.63
173.28	27.63
259.97	27.63
247.41	27.63
275.35	27.63
215.64	27.63
257.87	27.62
268.84	27.62
152.69	27.62
291.89	27.62
145.29	27.62
191.19	27.61
277.06	27.61
190.21	27.60
174.58	27.60
179.90	27.60
271.69	27.60
229.19	27.60
275.34	27.59
273.73	27.59
202.44	27.57
280.81	27.57
206.36	27.56
258.13	27.56
217.50	27.56
64.94	27.56
200.80	27.56
223.09	27.56
239.20	27.56
175.03	27.55
244.78	27.54
224.40	27.54
287.14	27.54
217.54	27.54
275.00	27.53
234.92	27.53
261.87	27.53
154.80	27.53
52.34	27.52
260.95	27.52
168.27	27.51
279.14	27.51
204.80	27.51
244.88	27.51
210.44	27.51
208.98	27.51
264.23	27.50
202.17	27.49
267.84	27.49
193.18	27.49
209.68	27.49
216.65	27.49
237.05	27.48
221.22	27.48
170.37	27.48
238.85	27.48
225.16	27.47
190.21	27.47
228.54	27.47
265.86	27.47
237.05	27.47
277.77	27.46
225.70	27.46
235.08	27.46
288.22	27.46
241.34	27.46
236.38	27.46
246.13	27.46
212.86	27.45
261.52	27.45
250.62	27.45
255.22	27.44
194.32	27.44
193.79	27.44
189.46	27.44
262.93	27.43
148.03	27.42
276.53	27.42
244.39	27.42
178.42	27.42
187.72	27.41
215.87	27.41
229.71	27.41
255.10	27.41
234.41	27.41
212.28	27.41
170.32	27.40
213.97	27.40
116.67	27.40
272.02	27.40
183.28	27.40
225.62	27.40
44.12	27.39
269.24	27.39
164.87	27.39
200.80	27.38
279.47	27.38
207.05	27.37
189.10	27.37
216.17	27.37
202.59	27.36
206.99	27.36
266.65	27.35
221.31	27.35
156.92	27.35
269.20	27.35
264.19	27.35
185.63	27.35
268.27	27.35
182.93	27.35
213.33	27.34
275.20	27.34
232.91	27.34
263.64	27.33
201.00	27.33
237.28	27.33
171.69	27.32
111.36	27.32
56.13	27.32
209.12	27.31
177.79	27.31
169.32	27.31
182.14	27.30
261.99	27.30
160.90	27.30
282.65	27.29
264.45	27.29
235.08	27.29
273.52	27.29
178.50	27.29
226.30	27.29
175.18	27.29
216.17	27.29
202.83	27.28
124.57	27.28
264.97	27.28
121.66	27.27
274.91	27.27
85.10	27.27
238.97	27.27
