Pred	Exac
90.90	27.29
15.70	27.29
81.90	27.29
18.60	27.29
46.50	27.29
31.00	27.29
89.40	27.28
14.70	27.28
35.10	27.28
51.50	27.27
 8.80	27.27
44.70	27.27
83.70	27.27
14.10	27.27
70.90	27.26
39.00	27.26
60.20	27.26
56.70	27.26
39.20	27.25
20.40	27.25
13.00	27.24
72.20	27.24
58.80	27.24
25.50	27.24
92.00	27.24
97.30	27.24
26.20	27.23
65.80	27.22
38.80	27.22
45.80	27.22
82.60	27.22
81.10	27.22
20.20	27.22
43.60	27.22
84.10	27.21
18.90	27.21
82.40	27.21
53.00	27.21
85.90	27.21
60.30	27.21
81.90	27.21
17.30	27.21
94.40	27.20
79.20	27.20
68.30	27.20
28.80	27.19
77.10	27.19
45.60	27.19
37.40	27.19
80.40	27.19
50.50	27.18
37.60	27.18
87.30	27.18
92.80	27.18
27.60	27.17
26.80	27.17
29.40	27.16
82.60	27.16
82.90	27.16
16.10	27.16
60.60	27.16
85.10	27.15
51.20	27.15
38.30	27.15
28.80	27.15
23.20	27.15
48.90	27.14
61.60	27.14
11.50	27.14
97.40	27.14
75.80	27.14
20.90	27.14
55.50	27.14
91.40	27.14
43.40	27.13
48.60	27.13
 8.50	27.13
12.70	27.12
26.50	27.11
82.90	27.11
19.80	27.11
97.50	27.11
39.60	27.10
87.00	27.10
50.40	27.10
43.70	27.10
44.90	27.09
66.80	27.09
93.10	27.08
73.80	27.08
45.10	27.08
85.20	27.08
45.70	27.07
44.10	27.07
44.50	27.06
51.00	27.06
80.30	27.06
30.20	27.05
28.60	27.05
28.20	27.05
83.10	27.04
21.30	27.04
34.70	27.04
21.60	27.04
30.40	27.04
49.60	27.04
11.80	27.04
19.80	27.04
35.60	27.03
86.90	27.03
40.50	27.03
90.50	27.02
81.20	27.02
67.60	27.01
38.40	27.01
58.60	27.00
52.20	27.00
33.50	27.00
38.00	27.00
 8.90	26.99
81.30	26.98
36.10	26.98
23.70	26.98
26.70	26.98
19.70	26.98
87.60	26.98
37.80	26.98
23.70	26.97
101.70	26.97
91.30	26.97
30.90	26.97
24.70	26.96
19.00	26.96
33.90	26.96
22.80	26.95
39.10	26.95
80.60	26.95
38.70	26.95
90.50	26.94
60.40	26.94
30.20	26.93
24.40	26.93
28.70	26.93
14.70	26.93
94.50	26.93
89.50	26.93
17.50	26.93
92.80	26.92
91.30	26.92
55.10	26.92
78.00	26.92
46.80	26.92
90.80	26.91
79.40	26.91
52.00	26.91
74.90	26.90
33.60	26.90
80.70	26.89
31.00	26.89
80.80	26.89
78.60	26.88
44.10	26.88
27.90	26.88
92.20	26.88
76.00	26.88
49.00	26.88
26.60	26.87
89.60	26.87
15.80	26.87
30.00	26.87
60.00	26.87
49.90	26.87
38.50	26.86
33.50	26.85
88.80	26.85
32.60	26.85
95.30	26.85
59.70	26.85
54.30	26.85
21.80	26.85
45.50	26.84
10.60	26.84
88.60	26.84
91.50	26.84
28.10	26.84
82.00	26.83
85.30	26.83
31.00	26.83
70.50	26.83
35.30	26.83
 8.60	26.82
70.50	26.82
88.60	26.82
86.90	26.82
19.10	26.82
44.80	26.82
92.30	26.82
22.70	26.81
88.30	26.81
90.10	26.81
51.50	26.81
54.40	26.81
24.50	26.80
44.60	26.80
44.60	26.80
21.10	26.80
28.80	26.80
72.30	26.79
38.10	26.79
23.80	26.78
12.70	26.78
44.50	26.77
30.80	26.77
82.40	26.77
19.40	26.77
48.20	26.76
31.50	26.76
37.70	26.76
23.20	26.76
38.20	26.76
82.50	26.75
33.60	26.75
90.30	26.75
44.10	26.75
87.90	26.74
38.10	26.74
74.90	26.74
93.60	26.74
23.10	26.74
20.70	26.73
23.70	26.73
19.50	26.73
83.70	26.73
35.30	26.72
63.10	26.72
26.20	26.72
39.50	26.72
83.90	26.72
36.50	26.72
66.20	26.71
62.70	26.71
69.00	26.71
32.00	26.71
77.10	26.71
29.30	26.71
41.90	26.70
21.40	26.69
86.80	26.69
77.00	26.69
20.30	26.69
32.30	26.69
29.20	26.68
38.90	26.68
67.40	26.68
85.00	26.68
33.60	26.68
46.00	26.67
17.50	26.67
22.40	26.67
28.70	26.66
27.10	26.66
13.50	26.65
62.40	26.65
93.50	26.65
41.30	26.65
85.00	26.65
74.40	26.64
21.10	26.63
21.80	26.63
90.00	26.63
12.80	26.63
28.20	26.63
86.90	26.62
86.80	26.62
46.70	26.62
17.10	26.61
32.90	26.61
50.00	26.61
83.40	26.60
29.80	26.59
18.80	26.59
14.70	26.59
14.30	26.58
21.10	26.58
46.50	26.57
76.40	26.57
50.20	26.57
26.40	26.57
40.00	26.57
16.40	26.57
40.50	26.56
21.50	26.56
25.40	26.55
33.50	26.55
73.80	26.55
29.90	26.55
31.30	26.55
22.80	26.55
60.50	26.55
17.10	26.55
33.90	26.54
41.60	26.54
84.80	26.54
96.10	26.54
74.10	26.53
23.60	26.53
22.40	26.53
83.10	26.52
48.70	26.52
16.70	26.52
61.50	26.51
28.80	26.51
100.20	26.51
90.20	26.51
41.60	26.51
76.20	26.51
88.50	26.51
63.80	26.51
44.70	26.51
78.20	26.50
79.30	26.50
75.20	26.50
26.40	26.49
75.70	26.49
49.00	26.49
35.40	26.49
17.40	26.49
16.40	26.48
82.50	26.48
40.40	26.48
46.10	26.48
24.40	26.47
109.20	26.47
20.10	26.47
79.40	26.47
31.60	26.46
28.80	26.46
28.30	26.46
30.30	26.45
34.30	26.45
64.30	26.45
16.60	26.44
19.00	26.44
56.30	26.44
25.20	26.44
28.80	26.43
49.00	26.43
52.50	26.43
25.20	26.43
25.40	26.43
53.40	26.43
29.90	26.42
80.40	26.42
50.80	26.42
21.50	26.42
21.50	26.41
32.80	26.41
24.90	26.40
28.30	26.40
38.50	26.40
31.40	26.40
25.60	26.39
26.70	26.39
49.70	26.39
19.50	26.38
78.60	26.38
17.40	26.37
17.00	26.37
47.20	26.37
41.30	26.36
45.40	26.36
91.60	26.36
17.00	26.36
91.10	26.36
78.60	26.36
62.30	26.35
79.90	26.35
15.20	26.35
92.00	26.35
16.10	26.35
22.10	26.35
84.30	26.34
77.40	26.34
34.00	26.34
87.30	26.34
81.60	26.34
26.70	26.33
25.80	26.33
22.90	26.33
84.10	26.33
21.00	26.33
30.60	26.33
93.20	26.32
18.80	26.32
48.90	26.32
41.00	26.31
70.20	26.31
48.70	26.30
88.70	26.30
25.50	26.30
86.80	26.30
84.70	26.30
22.30	26.29
94.60	26.29
70.70	26.29
92.90	26.29
63.40	26.29
59.90	26.29
77.70	26.29
36.70	26.29
52.90	26.28
68.20	26.28
46.90	26.28
33.30	26.27
85.20	26.27
31.20	26.27
34.30	26.27
53.40	26.27
74.10	26.27
18.60	26.26
19.10	26.26
 9.20	26.26
77.80	26.26
66.40	26.26
20.30	26.26
89.40	26.25
55.70	26.25
 4.00	26.25
57.90	26.24
50.30	26.24
103.50	26.24
28.30	26.24
28.30	26.24
26.00	26.24
55.60	26.24
19.70	26.24
74.80	26.23
33.10	26.23
20.80	26.23
66.30	26.23
88.70	26.23
86.60	26.23
29.70	26.23
26.30	26.22
77.60	26.22
83.70	26.22
33.90	26.22
24.00	26.22
44.10	26.21
42.20	26.21
91.90	26.20
45.00	26.20
10.40	26.20
55.40	26.20
89.30	26.19
89.80	26.19
14.80	26.19
17.60	26.19
33.90	26.19
37.30	26.19
60.90	26.19
21.80	26.18
62.40	26.18
28.40	26.18
10.80	26.18
20.00	26.18
14.80	26.18
84.00	26.17
41.80	26.17
64.00	26.17
74.70	26.17
92.60	26.17
13.20	26.17
33.30	26.16
76.10	26.16
38.40	26.16
91.80	26.15
82.40	26.15
70.90	26.15
40.20	26.15
21.40	26.15
69.50	26.15
15.60	26.15
95.70	26.14
20.60	26.14
17.20	26.14
19.10	26.14
46.90	26.13
31.00	26.13
52.00	26.13
34.60	26.13
97.80	26.12
79.80	26.12
39.10	26.12
15.80	26.12
13.20	26.11
86.70	26.11
79.00	26.11
28.10	26.11
80.50	26.11
74.80	26.11
47.90	26.10
87.80	26.10
93.30	26.10
24.00	26.10
21.80	26.09
12.60	26.09
44.60	26.09
77.10	26.09
97.20	26.09
70.70	26.09
16.80	26.09
21.10	26.08
40.50	26.08
21.40	26.08
61.50	26.08
15.50	26.08
74.70	26.08
80.80	26.08
84.60	26.08
34.00	26.07
72.50	26.07
86.20	26.07
92.70	26.07
77.60	26.07
27.20	26.06
42.70	26.06
97.30	26.06
38.50	26.05
87.40	26.05
64.40	26.05
 9.20	26.05
15.70	26.04
10.90	26.04
27.20	26.04
65.30	26.04
40.00	26.04
26.70	26.04
70.10	26.03
37.00	26.03
38.40	26.03
36.20	26.03
92.30	26.03
40.80	26.03
42.40	26.03
74.10	26.02
18.30	26.02
22.80	26.02
36.80	26.02
55.20	26.02
29.80	26.02
71.80	26.02
38.80	26.02
42.20	26.02
89.10	26.02
88.90	26.01
25.10	26.01
87.10	26.01
14.30	26.01
24.80	26.01
99.00	26.00
15.90	26.00
23.20	26.00
69.30	26.00
39.40	26.00
58.10	26.00
26.80	26.00
68.50	25.99
41.20	25.99
39.70	25.99
27.60	25.99
38.80	25.99
58.40	25.99
56.10	25.99
67.60	25.98
76.80	25.98
63.50	25.98
94.10	25.97
83.20	25.97
92.00	25.97
15.10	25.97
43.30	25.96
12.90	25.96
76.00	25.96
58.30	25.96
37.60	25.95
60.00	25.95
63.30	25.95
73.30	25.95
68.50	25.94
84.40	25.94
53.00	25.94
77.80	25.94
29.50	25.93
57.50	25.93
95.50	25.93
45.90	25.93
88.40	25.93
92.10	25.93
37.30	25.92
53.40	25.92
83.00	25.92
81.50	25.92
27.20	25.92
18.60	25.91
82.60	25.91
37.20	25.91
85.90	25.91
48.30	25.91
44.40	25.91
19.90	25.91
81.50	25.91
14.00	25.90
17.90	25.90
54.60	25.90
39.70	25.90
82.80	25.90
87.00	25.89
35.00	25.89
22.60	25.88
92.10	25.88
89.50	25.88
65.30	25.88
18.30	25.88
84.20	25.87
108.29	25.87
13.90	25.87
45.10	25.87
44.00	25.86
86.00	25.86
69.30	25.86
52.50	25.86
32.80	25.86
76.90	25.86
44.30	25.86
43.30	25.86
45.30	25.85
40.70	25.85
18.70	25.85
17.30	25.85
90.00	25.85
93.30	25.85
43.90	25.85
69.60	25.85
42.70	25.85
26.50	25.84
74.30	25.84
35.40	25.84
48.60	25.84
14.50	25.84
27.10	25.84
95.90	25.84
15.80	25.83
51.00	25.83
43.30	25.83
 8.30	25.83
58.20	25.83
28.00	25.83
28.50	25.82
40.60	25.82
56.30	25.82
83.20	25.81
80.10	25.81
80.30	25.81
22.50	25.81
81.80	25.81
66.80	25.81
38.20	25.80
75.00	25.80
35.20	25.80
56.60	25.80
32.90	25.80
56.40	25.80
70.60	25.79
78.60	25.79
57.00	25.79
29.20	25.79
86.00	25.79
60.80	25.79
83.90	25.79
83.40	25.79
73.20	25.79
82.40	25.78
61.30	25.78
35.20	25.78
22.00	25.78
42.30	25.78
89.60	25.77
89.90	25.77
51.00	25.76
33.00	25.76
51.00	25.76
54.40	25.76
87.40	25.76
17.80	25.76
86.50	25.75
26.70	25.75
23.60	25.75
77.50	25.75
12.80	25.75
29.60	25.74
33.30	25.74
10.60	25.74
110.30	25.74
13.60	25.74
16.20	25.74
23.30	25.73
96.50	25.73
59.50	25.73
77.90	25.73
87.00	25.73
32.40	25.73
86.20	25.73
80.90	25.72
77.50	25.72
76.90	25.72
 6.00	25.72
71.20	25.72
51.00	25.72
34.90	25.72
26.00	25.72
80.30	25.72
48.10	25.72
75.00	25.71
73.80	25.71
23.00	25.70
49.80	25.70
79.70	25.70
50.00	25.70
88.90	25.70
83.10	25.70
26.70	25.70
60.70	25.70
59.50	25.69
60.60	25.68
 8.70	25.68
26.80	25.68
100.10	25.68
20.90	25.68
26.70	25.68
82.60	25.67
29.60	25.67
29.70	25.67
85.80	25.67
54.30	25.67
30.70	25.67
47.60	25.66
46.90	25.66
77.80	25.66
91.30	25.66
51.20	25.66
38.60	25.66
15.00	25.66
88.60	25.66
49.40	25.65
59.00	25.65
25.70	25.64
18.10	25.64
24.10	25.64
28.80	25.64
81.20	25.64
69.50	25.64
35.00	25.64
44.90	25.64
12.10	25.63
36.80	25.63
66.40	25.62
96.70	25.62
32.70	25.62
79.60	25.62
70.90	25.61
51.40	25.61
76.00	25.60
77.60	25.60
42.00	25.60
46.80	25.59
32.10	25.59
61.70	25.59
82.60	25.59
84.20	25.59
86.90	25.59
50.80	25.58
31.50	25.58
38.40	25.58
24.40	25.58
39.50	25.57
40.40	25.57
44.20	25.57
88.30	25.57
22.10	25.56
99.70	25.56
52.40	25.56
33.50	25.56
102.00	25.56
76.50	25.56
36.80	25.55
71.80	25.55
76.80	25.54
47.90	25.54
83.80	25.54
56.70	25.54
30.30	25.54
88.60	25.54
71.20	25.53
72.40	25.52
21.80	25.52
94.40	25.52
70.10	25.52
34.30	25.52
92.70	25.52
14.10	25.52
74.10	25.52
31.10	25.52
29.90	25.51
91.20	25.50
25.20	25.50
76.90	25.49
82.40	25.49
24.00	25.49
25.00	25.49
48.90	25.48
29.70	25.48
44.00	25.48
28.50	25.48
42.70	25.48
107.60	25.47
23.10	25.47
12.70	25.47
67.10	25.47
44.80	25.46
24.90	25.46
64.30	25.46
96.70	25.45
23.50	25.45
76.90	25.45
81.50	25.45
80.20	25.45
36.50	25.44
54.00	25.44
82.20	25.44
10.90	25.44
34.10	25.44
28.60	25.43
83.30	25.43
51.40	25.43
18.50	25.43
73.40	25.42
35.00	25.42
86.10	25.42
38.60	25.42
80.50	25.42
40.40	25.42
33.90	25.42
 8.70	25.41
27.30	25.41
65.60	25.41
93.60	25.40
101.90	25.39
72.60	25.39
84.90	25.39
23.10	25.39
89.50	25.39
52.10	25.38
54.80	25.38
52.60	25.38
22.90	25.38
56.70	25.38
22.00	25.38
46.50	25.37
49.50	25.37
89.60	25.37
10.20	25.37
41.10	25.37
10.20	25.36
51.90	25.36
14.90	25.36
24.70	25.36
82.00	25.36
45.30	25.36
90.70	25.36
75.00	25.36
21.20	25.36
21.30	25.35
32.10	25.35
27.90	25.35
15.20	25.35
82.30	25.35
25.00	25.34
37.70	25.34
85.70	25.34
87.90	25.34
31.90	25.34
89.60	25.33
14.60	25.32
40.30	25.32
20.40	25.32
54.80	25.32
92.20	25.32
22.80	25.32
94.50	25.31
66.80	25.31
82.60	25.31
52.30	25.31
67.50	25.29
76.30	25.29
37.90	25.29
39.40	25.29
53.80	25.28
46.10	25.28
44.90	25.28
15.10	25.28
50.10	25.28
100.00	25.28
39.60	25.27
13.80	25.27
32.70	25.27
76.60	25.26
53.60	25.26
87.90	25.25
43.60	25.25
81.40	25.25
91.10	25.25
40.60	25.24
36.50	25.24
43.30	25.24
17.30	25.24
21.90	25.24
36.00	25.24
58.40	25.24
33.60	25.23
32.00	25.23
26.90	25.23
38.70	25.23
28.70	25.22
82.70	25.22
44.70	25.22
37.20	25.22
79.90	25.21
31.00	25.21
75.00	25.21
15.90	25.21
30.90	25.20
41.40	25.20
30.50	25.20
34.00	25.20
28.60	25.20
24.10	25.19
83.70	25.19
19.10	25.19
38.40	25.18
42.70	25.18
29.00	25.18
17.90	25.18
27.60	25.18
36.70	25.17
37.50	25.17
92.80	25.17
69.90	25.17
15.40	25.16
82.80	25.16
27.10	25.16
28.00	25.15
17.00	25.15
27.40	25.14
74.00	25.14
78.60	25.13
76.20	25.13
49.50	25.12
61.40	25.12
40.70	25.12
49.80	25.12
32.00	25.12
67.00	25.12
61.80	25.12
81.00	25.11
28.50	25.11
45.60	25.11
11.90	25.11
46.60	25.11
81.30	25.11
88.30	25.11
75.80	25.11
57.10	25.10
40.40	25.10
32.30	25.10
21.50	25.10
51.20	25.10
56.10	25.10
74.70	25.10
74.10	25.10
79.40	25.09
44.30	25.09
38.40	25.09
58.90	25.09
18.50	25.08
18.10	25.08
86.60	25.08
22.40	25.08
37.90	25.08
25.40	25.07
47.20	25.07
50.00	25.07
36.70	25.07
50.90	25.07
56.50	25.07
86.40	25.07
82.20	25.07
70.90	25.06
50.20	25.06
20.90	25.06
79.10	25.05
68.80	25.05
42.00	25.05
40.90	25.05
14.90	25.05
75.10	25.05
41.20	25.05
59.00	25.05
47.10	25.05
11.10	25.04
19.50	25.04
33.80	25.04
87.60	25.04
78.10	25.03
53.40	25.03
28.90	25.03
21.40	25.03
49.30	25.03
49.50	25.02
58.90	25.02
39.40	25.02
90.50	25.02
44.30	25.02
58.50	25.02
46.70	25.01
65.10	25.01
44.80	25.01
68.20	25.01
51.40	25.01
29.20	25.01
56.90	25.01
29.10	25.01
11.70	25.00
47.80	25.00
82.30	25.00
53.40	25.00
49.50	25.00
17.00	24.99
67.20	24.99
60.40	24.99
93.40	24.99
13.60	24.99
107.30	24.99
26.80	24.99
23.90	24.99
51.40	24.99
28.30	24.98
30.00	24.98
61.80	24.98
19.30	24.98
31.60	24.98
14.60	24.98
22.30	24.97
16.80	24.97
58.80	24.97
42.50	24.97
38.90	24.96
81.80	24.96
18.90	24.96
19.70	24.96
83.90	24.96
61.40	24.96
25.50	24.96
65.90	24.95
81.90	24.95
26.40	24.95
95.70	24.95
43.40	24.94
78.60	24.94
63.80	24.94
15.30	24.94
20.90	24.94
20.00	24.93
24.70	24.93
30.50	24.93
96.60	24.93
28.00	24.92
80.60	24.92
86.10	24.92
48.00	24.92
47.70	24.92
86.10	24.92
75.20	24.92
46.10	24.92
95.00	24.92
33.80	24.92
33.90	24.91
50.60	24.91
67.90	24.91
24.60	24.91
61.20	24.90
60.40	24.90
65.60	24.90
20.50	24.90
82.70	24.90
54.50	24.90
41.50	24.89
35.50	24.89
18.10	24.89
56.60	24.88
14.50	24.88
22.90	24.88
13.80	24.88
84.10	24.88
41.10	24.88
73.90	24.87
73.70	24.87
94.30	24.86
21.70	24.86
91.20	24.86
26.00	24.85
37.00	24.85
86.20	24.85
32.20	24.85
44.00	24.85
29.50	24.85
88.20	24.85
81.40	24.85
86.10	24.85
65.20	24.84
51.20	24.84
83.90	24.84
54.90	24.84
18.90	24.83
83.00	24.83
88.30	24.83
85.00	24.83
109.80	24.83
68.00	24.83
64.10	24.82
95.90	24.82
34.80	24.82
16.10	24.81
14.20	24.81
26.20	24.81
77.80	24.81
84.60	24.81
54.00	24.81
87.80	24.81
26.90	24.81
48.30	24.80
78.60	24.80
78.00	24.80
13.30	24.79
22.00	24.79
75.10	24.79
21.20	24.79
80.90	24.79
89.00	24.78
50.40	24.78
35.40	24.78
76.40	24.78
46.90	24.78
 9.10	24.77
84.90	24.77
85.40	24.77
13.20	24.77
45.60	24.77
27.50	24.77
31.50	24.76
31.10	24.76
45.80	24.76
15.70	24.76
58.20	24.76
33.50	24.75
30.10	24.75
42.80	24.75
19.40	24.74
38.50	24.74
27.60	24.74
28.90	24.74
80.20	24.74
85.00	24.74
82.30	24.73
38.60	24.73
86.10	24.73
37.00	24.73
29.20	24.72
55.50	24.72
83.30	24.72
25.90	24.72
38.60	24.72
64.00	24.72
19.00	24.72
79.90	24.72
20.60	24.72
49.60	24.71
33.90	24.71
25.60	24.71
50.20	24.71
31.00	24.70
82.50	24.70
79.40	24.70
34.40	24.70
63.10	24.69
57.90	24.69
72.90	24.69
61.50	24.68
30.40	24.68
64.50	24.68
72.60	24.68
45.40	24.68
42.40	24.68
78.30	24.68
15.30	24.67
37.00	24.67
34.80	24.67
84.60	24.67
20.80	24.67
38.10	24.66
80.00	24.66
79.20	24.66
38.10	24.65
58.20	24.65
86.40	24.65
63.50	24.65
31.00	24.65
95.10	24.65
45.60	24.64
90.00	24.64
23.70	24.64
64.00	24.64
81.70	24.64
80.90	24.64
59.10	24.64
72.80	24.64
93.80	24.64
64.00	24.63
97.10	24.63
52.80	24.63
25.60	24.63
77.90	24.63
45.60	24.63
81.00	24.62
90.60	24.62
79.50	24.62
57.30	24.62
39.50	24.62
24.20	24.61
91.30	24.61
25.00	24.61
24.00	24.61
29.50	24.61
34.80	24.60
63.00	24.60
62.40	24.60
87.30	24.60
76.20	24.60
27.80	24.59
76.60	24.59
71.30	24.59
26.80	24.59
87.40	24.59
92.70	24.59
30.50	24.59
84.40	24.58
40.00	24.58
47.40	24.58
35.00	24.57
47.90	24.57
73.70	24.57
17.50	24.57
28.80	24.56
16.10	24.56
24.00	24.56
23.60	24.56
30.70	24.56
82.20	24.56
73.80	24.56
 8.20	24.55
108.10	24.55
76.20	24.55
89.20	24.55
66.40	24.55
96.80	24.54
90.10	24.54
41.10	24.54
50.30	24.53
41.80	24.53
39.60	24.53
74.70	24.52
34.20	24.52
80.70	24.52
40.50	24.52
10.90	24.52
32.60	24.51
52.60	24.51
15.80	24.51
20.60	24.51
42.00	24.50
47.70	24.50
18.20	24.50
81.20	24.50
74.30	24.49
17.80	24.49
65.90	24.49
82.20	24.49
47.00	24.49
39.70	24.49
26.70	24.49
20.00	24.49
38.70	24.48
47.90	24.48
38.10	24.48
46.90	24.47
81.80	24.47
52.90	24.47
78.60	24.47
21.70	24.46
26.30	24.46
27.10	24.46
77.70	24.45
60.10	24.45
36.10	24.45
33.30	24.44
42.00	24.44
86.50	24.44
33.30	24.44
32.30	24.44
57.10	24.44
51.90	24.43
35.90	24.43
78.30	24.43
39.30	24.42
66.80	24.42
36.50	24.42
53.80	24.42
31.70	24.41
86.40	24.41
47.00	24.41
40.60	24.41
28.90	24.41
80.80	24.41
22.30	24.41
36.00	24.41
78.50	24.40
86.00	24.40
51.70	24.40
63.10	24.40
41.90	24.40
29.40	24.40
13.40	24.39
101.90	24.39
74.90	24.39
89.20	24.39
90.30	24.39
35.30	24.38
24.10	24.38
48.90	24.38
80.60	24.38
47.40	24.38
63.30	24.37
51.20	24.37
75.90	24.37
17.30	24.37
46.80	24.36
88.40	24.36
69.80	24.36
79.00	24.36
38.30	24.36
73.30	24.35
25.40	24.35
16.20	24.35
13.60	24.35
63.40	24.35
34.90	24.34
18.30	24.34
48.60	24.34
60.10	24.34
11.30	24.34
16.50	24.34
80.20	24.34
49.10	24.34
21.60	24.33
70.70	24.33
25.80	24.33
43.50	24.33
23.70	24.33
41.10	24.33
80.50	24.33
75.20	24.33
20.90	24.33
30.20	24.32
80.10	24.32
31.30	24.32
58.80	24.31
24.80	24.31
83.70	24.31
20.70	24.31
75.10	24.31
75.70	24.31
50.00	24.31
25.50	24.30
87.00	24.30
85.20	24.30
38.30	24.30
20.20	24.30
50.10	24.30
42.40	24.29
18.80	24.29
91.10	24.29
60.80	24.29
42.60	24.29
19.40	24.29
40.00	24.29
12.30	24.29
32.00	24.29
87.70	24.29
13.40	24.29
42.40	24.29
50.40	24.28
40.60	24.28
77.70	24.28
20.00	24.28
93.80	24.28
59.30	24.28
44.20	24.27
28.60	24.27
90.80	24.27
18.40	24.27
32.40	24.27
93.10	24.27
48.70	24.26
31.50	24.26
67.60	24.26
12.60	24.26
91.60	24.26
74.30	24.26
38.70	24.25
34.50	24.25
53.60	24.24
36.90	24.24
51.50	24.24
35.40	24.24
93.70	24.24
17.40	24.23
31.50	24.23
25.10	24.23
 8.30	24.23
27.30	24.22
30.00	24.22
35.10	24.22
45.90	24.22
15.50	24.22
68.70	24.22
42.50	24.22
61.50	24.21
48.00	24.21
79.90	24.21
64.40	24.21
31.10	24.20
57.90	24.20
32.70	24.20
28.60	24.20
32.00	24.20
66.60	24.20
59.90	24.19
59.60	24.19
43.60	24.19
77.30	24.19
17.30	24.19
94.80	24.19
18.30	24.19
46.30	24.19
43.30	24.18
56.80	24.18
37.00	24.18
40.00	24.18
81.90	24.18
42.70	24.17
23.40	24.17
64.00	24.17
57.10	24.17
86.20	24.17
29.40	24.17
25.40	24.17
31.00	24.16
25.90	24.16
53.40	24.15
49.20	24.15
79.40	24.15
37.80	24.15
55.20	24.14
47.20	24.14
70.20	24.13
37.00	24.13
88.10	24.13
36.80	24.13
22.80	24.13
48.60	24.13
57.70	24.12
70.40	24.12
38.50	24.12
86.10	24.12
13.60	24.12
38.80	24.12
20.90	24.11
86.60	24.11
26.80	24.11
76.70	24.11
34.60	24.10
38.10	24.10
75.70	24.10
76.80	24.10
37.30	24.10
51.20	24.10
98.10	24.10
92.10	24.10
78.00	24.09
51.80	24.09
49.00	24.08
17.80	24.08
60.70	24.07
18.10	24.07
87.80	24.07
41.60	24.07
52.20	24.06
36.20	24.06
32.70	24.06
32.10	24.06
74.50	24.06
28.50	24.06
31.50	24.05
34.70	24.05
25.50	24.05
87.50	24.05
50.10	24.05
87.10	24.04
81.00	24.04
74.20	24.04
40.90	24.04
77.80	24.04
83.40	24.04
86.90	24.03
32.90	24.03
46.80	24.03
20.90	24.03
35.20	24.03
41.20	24.03
63.50	24.03
49.50	24.02
75.60	24.02
53.90	24.02
48.40	24.02
80.90	24.02
17.60	24.02
77.90	24.01
41.70	24.01
26.90	24.01
17.90	24.01
27.00	24.00
21.50	24.00
67.80	24.00
67.20	24.00
15.30	24.00
65.00	24.00
19.20	23.99
79.80	23.99
92.90	23.98
24.40	23.98
45.60	23.98
40.40	23.98
41.10	23.98
53.30	23.97
42.80	23.97
72.40	23.97
24.30	23.97
15.50	23.97
85.10	23.97
39.70	23.97
91.20	23.97
27.60	23.96
23.70	23.96
43.10	23.96
88.50	23.95
63.40	23.95
64.40	23.95
22.20	23.95
29.70	23.94
26.40	23.94
48.50	23.94
40.80	23.94
16.00	23.93
74.00	23.93
72.30	23.93
29.70	23.93
34.30	23.93
30.00	23.93
35.10	23.93
102.70	23.93
28.30	23.93
65.80	23.92
80.10	23.92
17.10	23.92
51.00	23.92
91.60	23.92
42.20	23.92
78.00	23.91
70.00	23.91
91.00	23.91
72.40	23.91
26.90	23.91
92.00	23.90
39.40	23.90
45.80	23.90
 8.70	23.90
75.80	23.90
56.80	23.90
47.50	23.90
13.00	23.89
66.10	23.89
11.30	23.89
43.70	23.89
33.40	23.89
60.70	23.89
77.70	23.89
33.30	23.89
15.90	23.88
85.90	23.88
34.90	23.88
 9.80	23.88
25.90	23.88
18.50	23.88
41.40	23.88
42.20	23.88
62.90	23.88
74.10	23.87
80.90	23.87
93.60	23.87
31.80	23.87
69.60	23.86
24.30	23.86
64.80	23.86
73.70	23.85
14.80	23.85
70.40	23.85
64.80	23.85
70.40	23.85
73.50	23.84
36.10	23.84
47.40	23.84
17.90	23.84
72.00	23.84
66.40	23.84
67.20	23.84
39.80	23.84
20.60	23.84
44.10	23.83
59.40	23.83
22.50	23.83
83.60	23.83
26.10	23.82
19.20	23.82
83.80	23.82
30.70	23.82
10.60	23.81
39.60	23.81
82.70	23.81
34.40	23.81
58.90	23.81
78.60	23.81
74.40	23.81
34.90	23.81
34.20	23.81
86.30	23.80
50.00	23.80
95.90	23.80
29.30	23.80
46.20	23.79
81.80	23.79
63.20	23.79
70.40	23.79
38.20	23.79
90.00	23.79
50.40	23.78
91.80	23.78
36.60	23.78
51.00	23.78
48.00	23.78
90.00	23.77
68.00	23.77
28.20	23.77
80.90	23.77
50.70	23.77
42.40	23.77
54.70	23.77
69.80	23.77
87.80	23.76
71.20	23.76
31.90	23.76
23.50	23.76
38.50	23.76
64.40	23.76
41.50	23.76
58.00	23.76
48.50	23.76
52.60	23.75
51.30	23.75
26.70	23.75
23.80	23.75
47.30	23.75
92.70	23.75
49.90	23.75
30.60	23.75
78.30	23.75
86.00	23.75
31.20	23.74
37.50	23.74
49.70	23.74
45.20	23.74
84.00	23.74
48.50	23.73
52.20	23.73
39.50	23.73
67.90	23.73
37.10	23.73
48.50	23.73
77.70	23.73
65.10	23.72
18.00	23.72
81.90	23.72
17.40	23.71
17.40	23.71
49.50	23.71
47.90	23.71
79.80	23.71
23.80	23.71
62.40	23.70
25.20	23.70
17.50	23.70
81.00	23.70
82.20	23.70
25.50	23.70
71.00	23.69
66.80	23.69
44.10	23.69
77.80	23.69
